Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
KNOKKE-HEIST - FH04;Quadrant diff;2768031;BL0411;1.0;25756762;2768031;;;;Zeedijk-Het Zoute;769;;XA;;2020-07-10 18:30:06;Maayken Vanfleteren;MDU;0;13;1;14;0;14;1;15;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2768033;BL0411;1.0;25756770;2768033;;Zeedijk-Het Zoute 770-771;Zeedijk-Het Zoute 770-771;Zeedijk-Het Zoute;770;;XA;;2020-06-25 09:45:31;Hidde Kiekens;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768033;BL0411;1.0;25756770;2768033;;Zeedijk-Het Zoute 770-771;Zeedijk-Het Zoute 770-771;Zeedijk-Het Zoute;770;;XA;;2020-06-25 09:45:31;Hidde Kiekens;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;2768033;BL0411;1.0;25756770;2768033;;Zeedijk-Het Zoute 770-771;Zeedijk-Het Zoute 770-771;Zeedijk-Het Zoute;770;;XA;;2020-06-25 09:45:31;Hidde Kiekens;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768035;BL0411;1.0;21158624;2768035;;Zeedijk-Het Zoute 770-771;Zeedijk-Het Zoute 770-771;Zeedijk-Het Zoute;771;;XA;;2020-06-25 09:40:53;Hidde Kiekens;MDU;0;7;1;8;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2768035;BL0411;1.0;21158624;2768035;;Zeedijk-Het Zoute 770-771;Zeedijk-Het Zoute 770-771;Zeedijk-Het Zoute;771;;XA;;2020-06-25 09:40:53;Hidde Kiekens;MDU;0;7;1;8;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2768035;BL0411;1.0;21158624;2768035;;Zeedijk-Het Zoute 770-771;Zeedijk-Het Zoute 770-771;Zeedijk-Het Zoute;771;;XA;;2020-06-25 09:40:53;Hidde Kiekens;MDU;0;7;1;8;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;2768036;BL0411;1.0;25756784;2768036;;Zeedijk-Het Zoute 772-773-774;Zeedijk-Het Zoute 772-773-774;Zeedijk-Het Zoute;772;;XA;;2020-07-31 12:10:06;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2768036;BL0411;1.0;25756784;2768036;;Zeedijk-Het Zoute 772-773-774;Zeedijk-Het Zoute 772-773-774;Zeedijk-Het Zoute;772;;XA;;2020-07-31 12:10:06;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768036;BL0411;1.0;25756784;2768036;;Zeedijk-Het Zoute 772-773-774;Zeedijk-Het Zoute 772-773-774;Zeedijk-Het Zoute;772;;XA;;2020-07-31 12:10:06;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768037;BL0411;1.0;21158625;2768037;;Zeedijk-Het Zoute 772-773-774;Zeedijk-Het Zoute 772-773-774;Zeedijk-Het Zoute;773;;XA;;2020-07-31 12:10:08;Maayken Vanfleteren;MDU;0;14;1;15;0;14;1;15;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2768038;BL0411;1.0;25756796;2768038;;Zeedijk-Het Zoute 772-773-774;Zeedijk-Het Zoute 772-773-774;Zeedijk-Het Zoute;774;;XA;;2020-07-31 12:10:05;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;2768038;BL0411;1.0;25756796;2768038;;Zeedijk-Het Zoute 772-773-774;Zeedijk-Het Zoute 772-773-774;Zeedijk-Het Zoute;774;;XA;;2020-07-31 12:10:05;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768038;BL0411;1.0;25756796;2768038;;Zeedijk-Het Zoute 772-773-774;Zeedijk-Het Zoute 772-773-774;Zeedijk-Het Zoute;774;;XA;;2020-07-31 12:10:05;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2768039;BL0411;1.0;21158626;2768039;;Zeedijk-Het Zoute 775-776;Zeedijk-Het Zoute 775-776;Zeedijk-Het Zoute;775;;XA;;2020-08-28 11:40:07;Maayken Vanfleteren;MDU;0;6;1;7;0;7;1;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2768039;BL0411;1.0;21158626;2768039;;Zeedijk-Het Zoute 775-776;Zeedijk-Het Zoute 775-776;Zeedijk-Het Zoute;775;;XA;;2020-08-28 11:40:07;Maayken Vanfleteren;MDU;0;6;1;7;0;7;1;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768039;BL0411;1.0;21158626;2768039;;Zeedijk-Het Zoute 775-776;Zeedijk-Het Zoute 775-776;Zeedijk-Het Zoute;775;;XA;;2020-08-28 11:40:07;Maayken Vanfleteren;MDU;0;6;1;7;0;7;1;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768040;BL0411;1.0;25756799;2768040;;Zeedijk-Het Zoute 775-776;Zeedijk-Het Zoute 775-776;Zeedijk-Het Zoute;776;;XA;;2020-08-28 11:40:05;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2768040;BL0411;1.0;25756799;2768040;;Zeedijk-Het Zoute 775-776;Zeedijk-Het Zoute 775-776;Zeedijk-Het Zoute;776;;XA;;2020-08-28 11:40:05;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;2768040;BL0411;1.0;25756799;2768040;;Zeedijk-Het Zoute 775-776;Zeedijk-Het Zoute 775-776;Zeedijk-Het Zoute;776;;XA;;2020-08-28 11:40:05;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2768044;BL0412;1.0;25756804;2768044;;Zeedijk-Het Zoute 780-781;Zeedijk-Het Zoute 780-781;Zeedijk-Het Zoute;780;;XA;;2020-08-26 12:55:08;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;2768044;BL0412;1.0;25756804;2768044;;Zeedijk-Het Zoute 780-781;Zeedijk-Het Zoute 780-781;Zeedijk-Het Zoute;780;;XA;;2020-08-26 12:55:08;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768044;BL0412;1.0;25756804;2768044;;Zeedijk-Het Zoute 780-781;Zeedijk-Het Zoute 780-781;Zeedijk-Het Zoute;780;;XA;;2020-08-26 12:55:08;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2768045;BL0412;1.0;21158627;2768045;;Zeedijk-Het Zoute 780-781;Zeedijk-Het Zoute 780-781;Zeedijk-Het Zoute;781;;XA;;2020-08-26 12:55:10;Maayken Vanfleteren;MDU;0;8;1;9;0;7;1;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768045;BL0412;1.0;21158627;2768045;;Zeedijk-Het Zoute 780-781;Zeedijk-Het Zoute 780-781;Zeedijk-Het Zoute;781;;XA;;2020-08-26 12:55:10;Maayken Vanfleteren;MDU;0;8;1;9;0;7;1;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2768045;BL0412;1.0;21158627;2768045;;Zeedijk-Het Zoute 780-781;Zeedijk-Het Zoute 780-781;Zeedijk-Het Zoute;781;;XA;;2020-08-26 12:55:10;Maayken Vanfleteren;MDU;0;8;1;9;0;7;1;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768046;BL0412;1.0;25756805;2768046;;Zeedijk-Het Zoute 782-783-784-785;Zeedijk-Het Zoute 782-783-784-785;Zeedijk-Het Zoute;782;;XA;;2020-08-26 12:05:11;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2768047;BL0412;1.0;25756810;2768047;;Zeedijk-Het Zoute 782-783-784-785;Zeedijk-Het Zoute 782-783-784-785;Zeedijk-Het Zoute;784;;XA;;2020-08-26 12:05:18;Maayken Vanfleteren;MDU;0;29;2;31;0;28;1;29;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2768047;BL0412;1.0;25756810;2768047;;Zeedijk-Het Zoute 782-783-784-785;Zeedijk-Het Zoute 782-783-784-785;Zeedijk-Het Zoute;784;;XA;;2020-08-26 12:05:18;Maayken Vanfleteren;MDU;0;29;2;31;0;28;1;29;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2768047;BL0412;1.0;25756810;2768047;;Zeedijk-Het Zoute 782-783-784-785;Zeedijk-Het Zoute 782-783-784-785;Zeedijk-Het Zoute;784;;XA;;2020-08-26 12:05:18;Maayken Vanfleteren;MDU;0;29;2;31;0;28;1;29;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768047;BL0412;1.0;25756810;2768047;;Zeedijk-Het Zoute 782-783-784-785;Zeedijk-Het Zoute 782-783-784-785;Zeedijk-Het Zoute;784;;XA;;2020-08-26 12:05:18;Maayken Vanfleteren;MDU;0;29;2;31;0;28;1;29;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768048;BL0412;1.0;25756816;2768048;;Zeedijk-Het Zoute 782-783-784-785;Zeedijk-Het Zoute 782-783-784-785;Zeedijk-Het Zoute;785;;XA;;2020-08-26 12:05:13;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768050;BL0412;1.0;25756820;2768050;;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute;787;;XA;;2020-07-28 09:45:09;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768051;BL0412;1.0;25756821;2768051;;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute;788;;XA;;2020-07-28 09:45:10;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768052;BL0412;1.0;25756822;2768052;;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute;789;;XA;;2020-07-28 09:45:08;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768053;BL0412;1.0;25756823;2768053;;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute;790;;XA;;2020-07-27 15:50:08;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768059;BL0413;1.0;25756831;2768059;;Zeedijk-Het Zoute 796-797-798;Zeedijk-Het Zoute 796-797-798;Zeedijk-Het Zoute;796;;XA;;2020-07-24 15:45:09;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2768060;BL0413;1.0;21158628;2768060;;Zeedijk-Het Zoute 796-797-798;Zeedijk-Het Zoute 796-797-798;Zeedijk-Het Zoute;797;;XA;;2020-07-24 15:45:08;Maayken Vanfleteren;MDU;0;13;1;14;0;15;1;16;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2768060;BL0413;1.0;21158628;2768060;;Zeedijk-Het Zoute 796-797-798;Zeedijk-Het Zoute 796-797-798;Zeedijk-Het Zoute;797;;XA;;2020-07-24 15:45:08;Maayken Vanfleteren;MDU;0;13;1;14;0;15;1;16;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768060;BL0413;1.0;21158628;2768060;;Zeedijk-Het Zoute 796-797-798;Zeedijk-Het Zoute 796-797-798;Zeedijk-Het Zoute;797;;XA;;2020-07-24 15:45:08;Maayken Vanfleteren;MDU;0;13;1;14;0;15;1;16;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768063;BL0413;1.0;29293074;2768063;;Zeedijk-Het Zoute 796-797-798;Zeedijk-Het Zoute 796-797-798;Zeedijk-Het Zoute;798;;XA;;2020-07-24;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768064;BL0413;1.0;21158629;2768064;;Zeedijk-Het Zoute 799-800;Zeedijk-Het Zoute 799-800;Zeedijk-Het Zoute;799;;X;;2020-08-27 12:30:29;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768065;BL0413;1.0;25756832;2768065;;Zeedijk-Het Zoute 799-800;Zeedijk-Het Zoute 799-800;Zeedijk-Het Zoute;800;;X;;2020-08-27 12:30:25;Maayken Vanfleteren;MDU;0;16;1;17;0;16;1;17;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2768066;BL0413;1.0;21158630;2768066;;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute;802;;XA;;2020-08-27 15:10:15;Maayken Vanfleteren;MDU;0;7;3;10;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2768066;BL0413;1.0;21158630;2768066;;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute;802;;XA;;2020-08-27 15:10:15;Maayken Vanfleteren;MDU;0;7;3;10;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768066;BL0413;1.0;21158630;2768066;;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute;802;;XA;;2020-08-27 15:10:15;Maayken Vanfleteren;MDU;0;7;3;10;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;2768066;BL0413;1.0;21158630;2768066;;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute;802;;XA;;2020-08-27 15:10:15;Maayken Vanfleteren;MDU;0;7;3;10;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2768066;BL0413;1.0;21158630;2768066;;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute;802;;XA;;2020-08-27 15:10:15;Maayken Vanfleteren;MDU;0;7;3;10;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;2768068;BL0413;1.0;25756833;2768068;;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute;803;;XA;;2020-08-27 15:10:16;Maayken Vanfleteren;MDU;1;0;0;1;0;7;1;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;2768068;BL0413;1.0;25756833;2768068;;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute;803;;XA;;2020-08-27 15:10:16;Maayken Vanfleteren;MDU;1;0;0;1;0;7;1;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;2768068;BL0413;1.0;25756833;2768068;;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute;803;;XA;;2020-08-27 15:10:16;Maayken Vanfleteren;MDU;1;0;0;1;0;7;1;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768068;BL0413;1.0;25756833;2768068;;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute;803;;XA;;2020-08-27 15:10:16;Maayken Vanfleteren;MDU;1;0;0;1;0;7;1;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;2768068;BL0413;1.0;25756833;2768068;;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute 802-803;Zeedijk-Het Zoute;803;;XA;;2020-08-27 15:10:16;Maayken Vanfleteren;MDU;1;0;0;1;0;7;1;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768072;BL0414;1.0;21158631;2768072;;;;Zeedijk-Het Zoute;810;;XA;;2020-05-31 14:20:04;Geert Stockman;MDU;0;9;1;10;0;9;1;10;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768073;BL0414;1.0;21158632;2768073;;;;Zeedijk-Het Zoute;811;;XA;;2020-07-24 13:00:07;Maayken Vanfleteren;MDU;1;8;1;10;1;8;1;10;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768074;BL0414;1.0;21158633;2768074;;;;Zeedijk-Het Zoute;812;;XA;;2020-05-18 09:55:05;Geert Stockman;MDU;0;18;1;19;0;18;1;19;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;2768078;BL0414;1.0;21158635;2768078;;;;Zeedijk-Het Zoute;815;;XA;;2020-07-07 14:25:06;Maayken Vanfleteren;MDU;0;7;1;8;0;7;1;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;320854;BL0410;1.0;21158638;320854;;;;Albertplein;15;;XA;;2020-06-02 18:00:07;Geert Stockman;MDU;1;8;1;10;1;8;2;11;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;320854;BL0410;1.0;21158638;320854;;;;Albertplein;15;;XA;;2020-06-02 18:00:07;Geert Stockman;MDU;1;8;1;10;1;8;2;11;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;320854;BL0410;1.0;21158638;320854;;;;Albertplein;15;;XA;;2020-06-02 18:00:07;Geert Stockman;MDU;1;8;1;10;1;8;2;11;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;320855;BL0410;1.0;21158639;320855;35540923;Albertplein 19_Kustlaan 139-145;Albertplein 19_Kustlaan 139-145;Albertplein;19;;XA;;2020-03-11 11:45:10;Geert Stockman;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;320856;BL0410;1.0;21158640;320856;;Albertplein 17-18;Albertplein 17-18;Albertplein;18;;XA;;2020-08-08 13:35:05;Hidde Kiekens;MDU;0;8;1;9;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;320857;BL0410;1.0;21158641;320857;;;;Albertplein;16;;XA;;2020-06-02 13:05:33;Geert Stockman;MDU;1;12;1;14;1;12;0;13;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;320857;BL0410;1.0;21158641;320857;;;;Albertplein;16;;XA;;2020-06-02 13:05:33;Geert Stockman;MDU;1;12;1;14;1;12;0;13;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;320857;BL0410;1.0;21158641;320857;;;;Albertplein;16;;XA;;2020-06-02 13:05:33;Geert Stockman;MDU;1;12;1;14;1;12;0;13;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;320858;BL0410;1.0;21158642;320858;;;;Golvenstraat;6;;XA;;2020-06-03 12:05:29;Hidde Kiekens;MDU;1;23;2;26;1;0;1;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;320858;BL0410;1.0;21158642;320858;;;;Golvenstraat;6;;XA;;2020-06-03 12:05:29;Hidde Kiekens;MDU;1;23;2;26;1;0;1;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;320858;BL0410;1.0;21158642;320858;;;;Golvenstraat;6;;XA;;2020-06-03 12:05:29;Hidde Kiekens;MDU;1;23;2;26;1;0;1;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;320858;BL0410;1.0;21158642;320858;;;;Golvenstraat;6;;XA;;2020-06-03 12:05:29;Hidde Kiekens;MDU;1;23;2;26;1;0;1;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;320860;BL0410;1.0;21158644;320860;;Golvenstraat 8_Kustlaan 181-183;Golvenstraat 8_Kustlaan 181-183;Golvenstraat;8;;XA;;2020-06-30 11:26:02;Geert Stockman;MDU;0;10;1;11;0;10;1;11;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;320865;BL0403;1.0;29293082;320865;35543323;Marie-Josestraat 16_Kustlaan 21;Marie-Josestraat 16_Kustlaan 21;Kustlaan;21;;XC;;2020-05-23 10:45:18;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;320866;BL0410;1.0;21158645;320866;;Golvenstraat 8_Kustlaan 181-183;Golvenstraat 8_Kustlaan 181-183;Kustlaan;181;;XA;;2020-06-30 11:25:38;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;320868;BL0410;1.0;25756396;320868;35540923;Albertplein 19_Kustlaan 139-145;Albertplein 19_Kustlaan 139-145;Kustlaan;139;;XA;;2020-03-11 11:45:10;Geert Stockman;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;320870;BL0410;1.0;21158647;320870;;;;Kustlaan;147;;D;;2020-04-07 15:18:51;Hidde Kiekens;MDU;1;0;1;2;1;0;1;2;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;320871;BL0410;1.0;21158648;320871;35541516;Kustlaan 169-171-173;Kustlaan 169-171-173;Kustlaan;169;;XA;;2020-05-22 18:30:06;Geert Stockman;MDU;1;0;0;1;1;0;1;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;320871;BL0410;1.0;21158648;320871;35541516;Kustlaan 169-171-173;Kustlaan 169-171-173;Kustlaan;169;;XA;;2020-05-22 18:30:06;Geert Stockman;MDU;1;0;0;1;1;0;1;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;320871;BL0410;1.0;21158648;320871;35541516;Kustlaan 169-171-173;Kustlaan 169-171-173;Kustlaan;169;;XA;;2020-05-22 18:30:06;Geert Stockman;MDU;1;0;0;1;1;0;1;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;320877;BL0410;1.0;25756746;320877;;;;Zeedijk-Het Zoute;755;;XA;;2020-06-07 19:25:04;Geert Stockman;MDU;0;31;3;34;0;33;3;36;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;320877;BL0410;1.0;25756746;320877;;;;Zeedijk-Het Zoute;755;;XA;;2020-06-07 19:25:04;Geert Stockman;MDU;0;31;3;34;0;33;3;36;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;320877;BL0410;1.0;25756746;320877;;;;Zeedijk-Het Zoute;755;;XA;;2020-06-07 19:25:04;Geert Stockman;MDU;0;31;3;34;0;33;3;36;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321345;BL0412;1.0;25756451;321345;;Kustlaan 237-239-241_Strandstraat 13-15;Kustlaan 237-239-241_Strandstraat 13-15;Kustlaan;237;;XA;;2020-08-08 14:30:09;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321347;BL0413;1.0;25756472;321347;;Kustlaan 273_Zeewindstraat 17;Kustlaan 273_Zeewindstraat 17;Kustlaan;273;;XA;;2020-08-13 10:55:05;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321349;BL0413;1.0;25756486;321349;35541492;Ebbestraat 1_Kustlaan 303;Ebbestraat 1_Kustlaan 303;Kustlaan;303;;XA;;2020-03-11 06:40:07;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;321350;BL0412;1.0;25756800;321350;;Strandstraat 1_Zeedijk-Het Zoute 778-779;Strandstraat 1_Zeedijk-Het Zoute 778-779;Zeedijk-Het Zoute;778;;XA;;2020-07-09 19:35:05;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321350;BL0412;1.0;25756800;321350;;Strandstraat 1_Zeedijk-Het Zoute 778-779;Strandstraat 1_Zeedijk-Het Zoute 778-779;Zeedijk-Het Zoute;778;;XA;;2020-07-09 19:35:05;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;321350;BL0412;1.0;25756800;321350;;Strandstraat 1_Zeedijk-Het Zoute 778-779;Strandstraat 1_Zeedijk-Het Zoute 778-779;Zeedijk-Het Zoute;778;;XA;;2020-07-09 19:35:05;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321351;BL0412;1.0;25756817;321351;;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute;786;;XA;;2020-07-28 09:45:06;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321353;BL0413;1.0;29293075;321353;;Ebbestraat 9_Zeedijk-Het Zoute 806;Ebbestraat 9_Zeedijk-Het Zoute 806;Zeedijk-Het Zoute;806;;XA;;2020-07-24;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321354;BL0413;1.0;21158649;321354;;Zeedijk-Het Zoute 804-805;Zeedijk-Het Zoute 804-805;Zeedijk-Het Zoute;804;;XA;;2020-08-27 12:30:14;Maayken Vanfleteren;MDU;0;8;1;9;0;8;1;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;321355;BL0413;1.0;25756829;321355;;;;Zeedijk-Het Zoute;795;;XA;;2020-08-28 14:10:10;Maayken Vanfleteren;MDU;1;8;2;11;1;8;1;10;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;321355;BL0413;1.0;25756829;321355;;;;Zeedijk-Het Zoute;795;;XA;;2020-08-28 14:10:10;Maayken Vanfleteren;MDU;1;8;2;11;1;8;1;10;Y;Y;BUILDING template
