Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
KNOKKE-HEIST - FH06;Quadrant diff;2768371;BL0606;;29312534;2768371;;;;Zwaluwenlaan;6;;XA;;2020-08-24 20:10:05;Hidde Kiekens;MDU;0;8;1;9;0;8;0;8;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;2768373;BL0605;;29312535;2768373;;;;Zwaluwenlaan;7;;;;;Geert Stockman;MDU;0;7;0;7;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;2768374;BL0606;;29312536;2768374;;;;Zwaluwenlaan;8;;;;;Geert Stockman;MDU;0;30;0;30;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;2768375;BL0605;;29312537;2768375;33269996;Zwaluwenlaan 9-11;;Zwaluwenlaan;9;;;;;Geert Stockman;MDU;0;15;0;15;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;2768381;BL0606;;29312538;2768381;;;;Zwaluwenlaan;10;;XA;;2020-07-27 11:25:08;Geert Stockman;MDU;0;13;1;14;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;2768381;BL0606;;29312538;2768381;;;;Zwaluwenlaan;10;;XA;;2020-07-27 11:25:08;Geert Stockman;MDU;0;13;1;14;0;13;0;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;2768381;BL0606;;29312538;2768381;;;;Zwaluwenlaan;10;;XA;;2020-07-27 11:25:08;Geert Stockman;MDU;0;13;1;14;0;13;0;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;2768381;BL0606;;29312538;2768381;;;;Zwaluwenlaan;10;;XA;;2020-07-27 11:25:08;Geert Stockman;MDU;0;13;1;14;0;13;0;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;2768382;BL0605;;29312539;2768382;33269996;Zwaluwenlaan 9-11;;Zwaluwenlaan;11;;;;;Geert Stockman;MDU;0;29;0;29;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;317798;BL0601;;29312541;317798;;;;Sterrenlaan;7;;;;;Geert Stockman;MDU;0;7;0;7;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;317799;BL0601;;29312544;317799;;;;Sterrenlaan;27;;;;;Geert Stockman;MDU;0;11;0;11;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;317802;BL0601;;38193248;317802;;;;Meerlaan;88;;;;;;MDU;0;14;1;15;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;317805;BL0601;;29312563;317805;;;;Jozef Nellenslaan;121;;XA;;2020-08-02 12:25:05;Geert Stockman;MDU;0;13;1;14;0;13;0;13;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;317805;BL0601;;29312563;317805;;;;Jozef Nellenslaan;121;;XA;;2020-08-02 12:25:05;Geert Stockman;MDU;0;13;1;14;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;317805;BL0601;;29312563;317805;;;;Jozef Nellenslaan;121;;XA;;2020-08-02 12:25:05;Geert Stockman;MDU;0;13;1;14;0;13;0;13;N;N;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;317805;BL0601;;29312563;317805;;;;Jozef Nellenslaan;121;;XA;;2020-08-02 12:25:05;Geert Stockman;MDU;0;13;1;14;0;13;0;13;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;317806;BL0601;;29312575;317806;;;;Jozef Nellenslaan;123;;;;;Geert Stockman;MDU;0;7;0;7;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;317808;BL0601;;29312576;317808;;;;Jozef Nellenslaan;149;;XA;;2020-08-07 14:50:09;Hidde Kiekens;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;317808;BL0601;;29312576;317808;;;;Jozef Nellenslaan;149;;XA;;2020-08-07 14:50:09;Hidde Kiekens;MDU;0;7;1;8;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;317808;BL0601;;29312576;317808;;;;Jozef Nellenslaan;149;;XA;;2020-08-07 14:50:09;Hidde Kiekens;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;317808;BL0601;;29312576;317808;;;;Jozef Nellenslaan;149;;XA;;2020-08-07 14:50:09;Hidde Kiekens;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;317821;BL0601;;31239549;317821;33270218;Zeedijk-Albertstrand 489-490;;Zeedijk-Albertstrand;489;;XA;;2020-08-10 14:30:06;Geert Stockman;MDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;317821;BL0601;;31239549;317821;33270218;Zeedijk-Albertstrand 489-490;Zeedijk-Albertstrand 489-490;Zeedijk-Albertstrand;489;;XA;;2020-08-10 14:30:06;Geert Stockman;MDU;0;1;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;317822;BL0601;;31239544;317822;33270220;Zeedijk-Albertstrand 487-488;Zeedijk-Albertstrand 487-488;Zeedijk-Albertstrand;487;;XA;;2020-07-31 12:55:04;Geert Stockman;MDU;0;8;1;9;0;9;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;317822;BL0601;;31239544;317822;33270220;Zeedijk-Albertstrand 487-488;;Zeedijk-Albertstrand;487;;XA;;2020-07-31 12:55:04;Geert Stockman;MDU;0;8;1;9;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;317822;BL0601;;31239544;317822;33270220;Zeedijk-Albertstrand 487-488;Zeedijk-Albertstrand 487-488;Zeedijk-Albertstrand;487;;XA;;2020-07-31 12:55:04;Geert Stockman;MDU;0;8;1;9;0;9;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units lu diff;317822;BL0601;;31239544;317822;33270220;Zeedijk-Albertstrand 487-488;Zeedijk-Albertstrand 487-488;Zeedijk-Albertstrand;487;;XA;;2020-07-31 12:55:04;Geert Stockman;MDU;0;8;1;9;0;9;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;317823;BL0601;;31239004;317823;;;;Zeedijk-Albertstrand;485;;XA;;2020-07-30 14:15:09;Geert Stockman;MDU;0;13;1;14;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;317823;BL0601;;31239004;317823;;;;Zeedijk-Albertstrand;485;;XA;;2020-07-30 14:15:09;Geert Stockman;MDU;0;13;1;14;0;13;0;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;317823;BL0601;;31239004;317823;;;;Zeedijk-Albertstrand;485;;XA;;2020-07-30 14:15:09;Geert Stockman;MDU;0;13;1;14;0;13;0;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;317823;BL0601;;31239004;317823;;;;Zeedijk-Albertstrand;485;;XA;;2020-07-30 14:15:09;Geert Stockman;MDU;0;13;1;14;0;13;0;13;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;317824;BL0601;;31239003;317824;;;;Zeedijk-Albertstrand;484;;;;;Geert Stockman;MDU;0;7;0;7;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;317825;BL0601;;38194266;317825;;;;Zeedijk-Albertstrand;481;;;;;;MDU;0;14;1;15;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;317826;BL0601;;31239013;317826;;;;Zeedijk-Albertstrand;492;;XA;;2020-07-31 13:45:06;Geert Stockman;MDU;0;9;1;10;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;317826;BL0601;;31239013;317826;;;;Zeedijk-Albertstrand;492;;XA;;2020-07-31 13:45:06;Geert Stockman;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;317826;BL0601;;31239013;317826;;;;Zeedijk-Albertstrand;492;;XA;;2020-07-31 13:45:06;Geert Stockman;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;317826;BL0601;;31239013;317826;;;;Zeedijk-Albertstrand;492;;XA;;2020-07-31 13:45:06;Geert Stockman;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;317827;BL0601;;31239551;317827;33270223;Zeedijk-Albertstrand 494-493;;Zeedijk-Albertstrand;493;;;;;Geert Stockman;MDU;0;8;0;8;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;317828;BL0601;;31240644;317828;;;;Zeedijk-Albertstrand;491;;;;;Geert Stockman;MDU;0;9;0;9;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;317829;BL0601;;31239572;317829;;;;Zeedijk-Albertstrand;498;;X;;2020-08-09 15:30:06;Geert Stockman;MDU;0;18;2;20;0;18;0;18;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;317829;BL0601;;31239572;317829;;;;Zeedijk-Albertstrand;498;;X;;2020-08-09 15:30:06;Geert Stockman;MDU;0;18;2;20;0;18;0;18;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;317829;BL0601;;31239572;317829;;;;Zeedijk-Albertstrand;498;;X;;2020-08-09 15:30:06;Geert Stockman;MDU;0;18;2;20;0;18;0;18;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;317829;BL0601;;31239572;317829;;;;Zeedijk-Albertstrand;498;;X;;2020-08-09 15:30:06;Geert Stockman;MDU;0;18;2;20;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;318435;BL0602;;31239593;318435;33269993;Zeedijk-Albertstrand 499_Sterrenlaan 14;;Zeedijk-Albertstrand;499;;;;;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;318436;BL0602;;31239611;318436;33270051;Zeedijk-Albertstrand 505-506-507;;Zeedijk-Albertstrand;505;;;;;Maayken Vanfleteren;MDU;0;16;1;17;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;318437;BL0602;;31239594;318437;33269868;Zeedijk-Albertstrand 500-501-502;;Zeedijk-Albertstrand;500;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;318439;BL0602;;29312577;318439;33269976;Jozef Nellenslaan 157-159_Canadasquare 18-20-21;;Canadasquare;21;;;;;Geert Stockman;MDU;0;10;1;11;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;318441;BL0602;;31239017;318441;33270239;Canadasquare 15-17;;Canadasquare;17;;;;;Geert Stockman;MDU;0;12;0;12;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;318442;BL0602;;29312578;318442;33270239;Canadasquare 15-17;;Canadasquare;15;;;;;Geert Stockman;MDU;0;17;0;17;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;318448;BL0602;;29312579;318448;33269976;Jozef Nellenslaan 157-159_Canadasquare 18-20-21;;Jozef Nellenslaan;157;;;;;Geert Stockman;MDU;0;9;1;10;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319239;BL0604;;29312580;319239;33269972;Zonnnelaan 7_Jozef Nellenslaan 167;;Zonnelaan;7;;;;;Maayken Vanfleteren;MDU;0;40;1;41;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319246;BL0604;;1804849;319246;;;;Zonnelaan;15;;XA;;2020-07-21 11:10:05;Geert Stockman;MDU;0;15;1;16;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;319246;BL0604;;1804849;319246;;;;Zonnelaan;15;;XA;;2020-07-21 11:10:05;Geert Stockman;MDU;0;15;1;16;0;15;1;16;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319247;BL0604;;29312581;319247;33269995;Zonnelaan 19_Zeedijk-Albertstrand 524;;Zonnelaan;19;;;;;Maayken Vanfleteren;MDU;0;38;2;40;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319249;BL0604;;29312582;319249;;;;Canadasquare;11;;;;;Maayken Vanfleteren;MDU;1;8;1;10;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319252;BL0604;;29312583;319252;;;;Jozef Nellenslaan;165;;;;;Maayken Vanfleteren;MDU;0;9;1;10;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319255;BL0604;;31239030;319255;33269830;Canadasquare 4-5-6_Jozef Nellenslaan 161-163;;Jozef Nellenslaan;161;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319259;BL0604;;31239917;319259;33269995;Zonnelaan 19_Zeedijk-Albertstrand 524;;Zeedijk-Albertstrand;524;;;;;Maayken Vanfleteren;MDU;2;0;0;2;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319260;BL0604;;31239845;319260;33270058;Zeedijk-Albertstrand 516-517-518;;Zeedijk-Albertstrand;516;;;;;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319304;BL0604;;29312584;319304;33269830;Canadasquare 4-5-6_Jozef Nellenslaan 161-163;;Canadasquare;4;;;;;Maayken Vanfleteren;MDU;0;14;1;15;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319305;BL0605;;31239937;319305;33269999;Zeedijk-Albertstrand 530-531;;Zeedijk-Albertstrand;531;;XA;;2020-07-20 15:45:04;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;319305;BL0605;;31239937;319305;33269999;Zeedijk-Albertstrand 530-531;Zeedijk-Albertstrand 530-531;Zeedijk-Albertstrand;531;;XA;;2020-07-20 15:45:04;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319306;BL0605;;33258328;319306;33269862;Zonnelaan 28-30-32-34_Zeedijk-Albertstrand 525-527;;Zeedijk-Albertstrand;525;;;;2020-03-18;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;319308;BL0605;;29312585;319308;;;;Jozef Nellenslaan;175;;XC;;2020-08-25 17:45:08;Maayken Vanfleteren;MDU;0;40;2;42;0;40;1;41;N;N;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;319308;BL0605;;29312585;319308;;;;Jozef Nellenslaan;175;;XC;;2020-08-25 17:45:08;Maayken Vanfleteren;MDU;0;40;2;42;0;40;1;41;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;319308;BL0605;;29312585;319308;;;;Jozef Nellenslaan;175;;XC;;2020-08-25 17:45:08;Maayken Vanfleteren;MDU;0;40;2;42;0;40;1;41;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319308;BL0605;;29312585;319308;;;;Jozef Nellenslaan;175;;XC;;2020-08-25 17:45:08;Maayken Vanfleteren;MDU;0;40;2;42;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;319312;BL0605;;29312587;319312;;;;Jozef Nellenslaan;183;;XA;;2020-07-29 13:40:09;Geert Stockman;MDU;0;16;1;17;0;16;1;17;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319312;BL0605;;29312587;319312;;;;Jozef Nellenslaan;183;;XA;;2020-07-29 13:40:09;Geert Stockman;MDU;0;16;1;17;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319313;BL0605;;29312588;319313;;;;Zwaluwenlaan;3;;XA;;2020-07-27 16:45:07;Geert Stockman;MDU;0;10;1;11;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;319313;BL0605;;29312588;319313;;;;Zwaluwenlaan;3;;XA;;2020-07-27 16:45:07;Geert Stockman;MDU;0;10;1;11;0;10;0;10;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;319313;BL0605;;29312588;319313;;;;Zwaluwenlaan;3;;XA;;2020-07-27 16:45:07;Geert Stockman;MDU;0;10;1;11;0;10;0;10;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;319313;BL0605;;29312588;319313;;;;Zwaluwenlaan;3;;XA;;2020-07-27 16:45:07;Geert Stockman;MDU;0;10;1;11;0;10;0;10;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;319314;BL0605;;29312589;319314;33269859;Zeedijk-Albertstrand 531_Zwaluwenlaan 15-17;Zeedijk-Albertstrand 529_Zwaluwenlaan 15-17;Zwaluwenlaan;17;;XA;;2020-08-29 14:30:07;Maayken Vanfleteren;MDU;0;14;1;15;0;14;0;14;N;N;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;319314;BL0605;;29312589;319314;33269859;Zeedijk-Albertstrand 531_Zwaluwenlaan 15-17;Zeedijk-Albertstrand 529_Zwaluwenlaan 15-17;Zwaluwenlaan;17;;XA;;2020-08-29 14:30:07;Maayken Vanfleteren;MDU;0;14;1;15;0;14;0;14;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;319314;BL0605;;29312589;319314;33269859;Zeedijk-Albertstrand 531_Zwaluwenlaan 15-17;Zeedijk-Albertstrand 529_Zwaluwenlaan 15-17;Zwaluwenlaan;17;;XA;;2020-08-29 14:30:07;Maayken Vanfleteren;MDU;0;14;1;15;0;14;0;14;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319314;BL0605;;29312589;319314;33269859;Zeedijk-Albertstrand 531_Zwaluwenlaan 15-17;;Zwaluwenlaan;17;;XA;;2020-08-29 14:30:07;Maayken Vanfleteren;MDU;0;14;1;15;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;BG Name diff;319314;BL0605;;29312589;319314;33269859;Zeedijk-Albertstrand 531_Zwaluwenlaan 15-17;Zeedijk-Albertstrand 529_Zwaluwenlaan 15-17;Zwaluwenlaan;17;;XA;;2020-08-29 14:30:07;Maayken Vanfleteren;MDU;0;14;1;15;0;14;0;14;N;N;BUILDING template
KNOKKE-HEIST - FH06;Units su diff;319316;BL0605;;29312590;319316;;;;Zwaluwenlaan;13;;XA;;2020-07-26 13:20:06;Geert Stockman;MDU;0;17;1;18;0;17;0;17;N;N;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;319316;BL0605;;29312590;319316;;;;Zwaluwenlaan;13;;XA;;2020-07-26 13:20:06;Geert Stockman;MDU;0;17;1;18;0;17;0;17;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319316;BL0605;;29312590;319316;;;;Zwaluwenlaan;13;;XA;;2020-07-26 13:20:06;Geert Stockman;MDU;0;17;1;18;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;319316;BL0605;;29312590;319316;;;;Zwaluwenlaan;13;;XA;;2020-07-26 13:20:06;Geert Stockman;MDU;0;17;1;18;0;17;0;17;N;N;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319317;BL0605;;29312591;319317;33269862;Zonnelaan 28-30-32-34_Zeedijk-Albertstrand 525-527;;Zonnelaan;28;;;;;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319318;BL0605;;29312592;319318;;;;Zonnelaan;26;;;;;Geert Stockman;MDU;0;8;0;8;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;319351;BL0606;;29312593;319351;33269960;Meerminlaan 13-15;Meerminlaan 13-15;Meerminlaan;13;;XA;;2020-08-07 15:40:13;Hidde Kiekens;MDU;0;10;1;11;0;10;1;11;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319351;BL0606;;29312593;319351;33269960;Meerminlaan 13-15;;Meerminlaan;13;;XA;;2020-08-07 15:40:13;Hidde Kiekens;MDU;0;10;1;11;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319354;BL0606;;29312594;319354;;;;Zwaluwenlaan;12;;;;;Geert Stockman;MDU;1;21;0;22;;;;;N;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319355;BL0606;;29312595;319355;33269998;Zwaluwenlaan 2_Zeedijk-Albertstrand 533;;Zwaluwenlaan;2;;;;;Geert Stockman;MDU;0;15;0;15;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319362;BL0606;;29312596;319362;33269968;;;Jozef Nellenslaan;199;;A;;2020-08-28 12:05:06;Hidde Kiekens;MDU;0;23;1;24;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;319362;BL0606;;29312596;319362;33269968;;;Jozef Nellenslaan;199;;A;;2020-08-28 12:05:06;Hidde Kiekens;MDU;0;23;1;24;0;24;1;25;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;319362;BL0606;;29312596;319362;33269968;;;Jozef Nellenslaan;199;;A;;2020-08-28 12:05:06;Hidde Kiekens;MDU;0;23;1;24;0;24;1;25;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units lu diff;319362;BL0606;;29312596;319362;33269968;;;Jozef Nellenslaan;199;;A;;2020-08-28 12:05:06;Hidde Kiekens;MDU;0;23;1;24;0;24;1;25;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;319363;BL0606;;31239947;319363;33269998;Zwaluwenlaan 2_Zeedijk-Albertstrand 533;;Zeedijk-Albertstrand;533;;;;;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320281;BL0605;;29312597;320281;;;;Jozef Nellenslaan;169;;;;;Geert Stockman;MDU;0;9;0;9;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320285;BL0605;;29312598;320285;;;;Zonnelaan;12;;;;;Geert Stockman;MDU;0;20;0;20;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320298;BL0614;;31239075;320298;33269895;;;Koningslaan;127;;;;2020-08-31 16:45:08;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320299;BL0614;;31239082;320299;33269895;;;Koningslaan;133;;;;2020-08-31 16:45:09;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320300;BL0614;;29312599;320300;;;;Koningslaan;95;;;;;Hidde Kiekens;MDU;0;6;0;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;320301;BL0614;;29312600;320301;;;;Koningslaan;125;;XA;;2020-08-07 11:50:06;Hidde Kiekens;MDU;0;6;1;7;0;6;1;7;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320301;BL0614;;29312600;320301;;;;Koningslaan;125;;XA;;2020-08-07 11:50:06;Hidde Kiekens;MDU;0;6;1;7;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320302;BL0614;;29312601;320302;33414780;Koningslaan 93A_Bayauxlaan 36A;;Koningslaan;93;A;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;320303;BL0614;;29312602;320303;;;;Meerminlaan;2;;A;;2020-08-03 10:45:06;Geert Stockman;MDU;0;27;1;28;0;27;1;28;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320303;BL0614;;29312602;320303;;;;Meerminlaan;2;;A;;2020-08-03 10:45:06;Geert Stockman;MDU;0;27;1;28;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320304;BL0614;;29312603;320304;;;;Meerminlaan;4;;XA;;2020-08-26 11:50:08;Geert Stockman;MDU;0;10;1;11;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;320304;BL0614;;29312603;320304;;;;Meerminlaan;4;;XA;;2020-08-26 11:50:08;Geert Stockman;MDU;0;10;1;11;0;10;1;11;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320306;BL0614;;29312604;320306;;;;Bayauxlaan;38;;XA;;2020-09-05 14:25:05;Maayken Vanfleteren;MDU;0;5;1;6;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;320306;BL0614;;29312604;320306;;;;Bayauxlaan;38;;XA;;2020-09-05 14:25:05;Maayken Vanfleteren;MDU;0;5;1;6;0;5;1;6;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;320307;BL0614;;29312605;320307;;;;Jozef Nellenslaan;164;;D;;2020-07-16 09:30:12;Geert Stockman;MDU;1;8;1;10;1;9;1;11;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320307;BL0614;;29312605;320307;;;;Jozef Nellenslaan;164;;D;;2020-07-16 09:30:12;Geert Stockman;MDU;1;8;1;10;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Units total diff;320307;BL0614;;29312605;320307;;;;Jozef Nellenslaan;164;;D;;2020-07-16 09:30:12;Geert Stockman;MDU;1;8;1;10;1;9;1;11;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;Units lu diff;320307;BL0614;;29312605;320307;;;;Jozef Nellenslaan;164;;D;;2020-07-16 09:30:12;Geert Stockman;MDU;1;8;1;10;1;9;1;11;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320308;BL0614;;29312606;320308;33269977;Jozef Nellenslaan 174-174A;;Jozef Nellenslaan;174;;;;;Hidde Kiekens;MDU;0;4;0;4;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320309;BL0614;;29312607;320309;;;;Jozef Nellenslaan;172;;D;;2020-07-26 13:30:05;Hidde Kiekens;MDU;0;5;0;5;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;Quadrant diff;320309;BL0614;;29312607;320309;;;;Jozef Nellenslaan;172;;D;;2020-07-26 13:30:05;Hidde Kiekens;MDU;0;5;0;5;0;5;0;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320317;BL0615;;29312609;320317;33269880;;;Paul Parmentierlaan;205;;;;2020-08-30 09:50:05;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH06;NO CLUSTERS;320318;BL0616;;1804997;320318;33269881;;;Paul Parmentierlaan;172;A;XA;;2020-07-29 08:20:05;Geert Stockman;MDU;0;10;1;11;;;;;Y;;BUILDING template
