Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LIÔGE - FH18;NO BLOCKS;2783875;;;517455;2783875;;Rue De L-ile-Aux-Corbeaux 76_Rue Ernest-solvay 251-249;;Rue Ernest-Solvay;249;;;;;Tim Colliers;MDU;2;0;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783875;;;517455;2783875;;Rue De L-ile-Aux-Corbeaux 76_Rue Ernest-solvay 251-249;;Rue Ernest-Solvay;249;;;;;Tim Colliers;MDU;2;0;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783889;;;35838252;2783889;;;;Rue Ernest-Solvay;253;B;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783889;;;35838252;2783889;;;;Rue Ernest-Solvay;253;B;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783893;;;517456;2783893;;;;Rue Ernest-Solvay;255;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783893;;;517456;2783893;;;;Rue Ernest-Solvay;255;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783915;;;517457;2783915;;;;Rue Ernest-Solvay;257;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783915;;;517457;2783915;;;;Rue Ernest-Solvay;257;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783923;;;517458;2783923;;;;Rue Ernest-Solvay;259;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783923;;;517458;2783923;;;;Rue Ernest-Solvay;259;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783939;;;517459;2783939;;;;Rue Ernest-Solvay;263;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783939;;;517459;2783939;;;;Rue Ernest-Solvay;263;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783943;;;517460;2783943;;;;Rue Ernest-Solvay;265;;;;;Tim Colliers;MDU;0;7;0;7;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783943;;;517460;2783943;;;;Rue Ernest-Solvay;265;;;;;Tim Colliers;MDU;0;7;0;7;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783953;;;517461;2783953;;;;Rue Ernest-Solvay;267;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783953;;;517461;2783953;;;;Rue Ernest-Solvay;267;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783958;;;517462;2783958;;;;Rue Ernest-Solvay;269;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783958;;;517462;2783958;;;;Rue Ernest-Solvay;269;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783965;;;517463;2783965;;;;Rue Ernest-Solvay;271;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783965;;;517463;2783965;;;;Rue Ernest-Solvay;271;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783972;;;517464;2783972;;;;Rue Ernest-Solvay;273;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783972;;;517464;2783972;;;;Rue Ernest-Solvay;273;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783981;;;35838253;2783981;;;;Rue Ernest-Solvay;275;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783981;;;35838253;2783981;;;;Rue Ernest-Solvay;275;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783985;;;35838254;2783985;;;;Rue Ernest-Solvay;277;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783985;;;35838254;2783985;;;;Rue Ernest-Solvay;277;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783994;;;35838255;2783994;;;;Rue Ernest-Solvay;279;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783994;;;35838255;2783994;;;;Rue Ernest-Solvay;279;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783997;;;35838256;2783997;;;;Rue Ernest-Solvay;281;;;;;Tim Colliers;MDU;0;7;0;7;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783997;;;35838256;2783997;;;;Rue Ernest-Solvay;281;;;;;Tim Colliers;MDU;0;7;0;7;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783998;;;37336314;2783998;;;;Rue Ernest-Solvay;285;A;;;;Christophe Panis;SDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783998;;;37336314;2783998;;;;Rue Ernest-Solvay;285;A;;;;Christophe Panis;SDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2783999;;;35838257;2783999;;;;Rue Ernest-Solvay;287;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2783999;;;35838257;2783999;;;;Rue Ernest-Solvay;287;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784004;;;517471;2784004;;;;Rue Ernest-Solvay;289;;;;;Christophe Panis;MDU;1;5;0;6;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784004;;;517471;2784004;;;;Rue Ernest-Solvay;289;;;;;Christophe Panis;MDU;1;5;0;6;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784008;;;517472;2784008;;;;Rue Ernest-Solvay;291;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784008;;;517472;2784008;;;;Rue Ernest-Solvay;291;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784012;;;35838258;2784012;;;;Rue Ernest-Solvay;293;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784012;;;35838258;2784012;;;;Rue Ernest-Solvay;293;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784020;;;517474;2784020;;;;Rue Ernest-Solvay;295;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784020;;;517474;2784020;;;;Rue Ernest-Solvay;295;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784032;;;517475;2784032;;;;Rue Ernest-Solvay;297;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784032;;;517475;2784032;;;;Rue Ernest-Solvay;297;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784040;;;517476;2784040;;;;Rue Ernest-Solvay;299;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784040;;;517476;2784040;;;;Rue Ernest-Solvay;299;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784046;;;517477;2784046;;;;Rue Ernest-Solvay;301;;;;;Christophe Panis;MDU;1;2;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784046;;;517477;2784046;;;;Rue Ernest-Solvay;301;;;;;Christophe Panis;MDU;1;2;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784047;;;517478;2784047;;;;Rue Ernest-Solvay;303;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784047;;;517478;2784047;;;;Rue Ernest-Solvay;303;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784049;;;35838259;2784049;;;;Rue Ernest-Solvay;305;;;;;Christophe Panis;MDU;0;7;0;7;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784049;;;35838259;2784049;;;;Rue Ernest-Solvay;305;;;;;Christophe Panis;MDU;0;7;0;7;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784053;;;37336375;2784053;;Rue Ernest-Solvay 311-309;;Rue Ernest-Solvay;309;;;;;Christophe Panis;MDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784053;;;37336375;2784053;;Rue Ernest-Solvay 311-309;;Rue Ernest-Solvay;309;;;;;Christophe Panis;MDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784063;;;517480;2784063;;;;Rue Ernest-Solvay;339;;;;;Christophe Panis;SDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784063;;;517480;2784063;;;;Rue Ernest-Solvay;339;;;;;Christophe Panis;SDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784134;;;35838261;2784134;;;;Rue Ernest-Solvay;441;;;;;Tim Colliers;MDU;0;5;0;5;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784134;;;35838261;2784134;;;;Rue Ernest-Solvay;441;;;;;Tim Colliers;MDU;0;5;0;5;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784144;;;517487;2784144;;;;Rue Ernest-Solvay;443;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784144;;;517487;2784144;;;;Rue Ernest-Solvay;443;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784153;;;517488;2784153;;;;Rue Ernest-Solvay;447;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784153;;;517488;2784153;;;;Rue Ernest-Solvay;447;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784158;;;517489;2784158;;;;Rue Ernest-Solvay;449;;;;;Tim Colliers;MDU;3;0;0;3;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784158;;;517489;2784158;;;;Rue Ernest-Solvay;449;;;;;Tim Colliers;MDU;3;0;0;3;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784169;;;517490;2784169;;;;Rue Ernest-Solvay;451;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784169;;;517490;2784169;;;;Rue Ernest-Solvay;451;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784180;;;517491;2784180;;;;Rue Ernest-Solvay;453;;;;;Tim Colliers;MDU;1;3;0;4;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784180;;;517491;2784180;;;;Rue Ernest-Solvay;453;;;;;Tim Colliers;MDU;1;3;0;4;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784187;;;517492;2784187;;;;Rue Ernest-Solvay;457;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784187;;;517492;2784187;;;;Rue Ernest-Solvay;457;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784188;;;517493;2784188;;;;Rue Ernest-Solvay;461;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784188;;;517493;2784188;;;;Rue Ernest-Solvay;461;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784193;;;35838262;2784193;;;;Rue Ernest-Solvay;463;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784193;;;35838262;2784193;;;;Rue Ernest-Solvay;463;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784200;;;35838263;2784200;;;;Rue Ernest-Solvay;465;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784200;;;35838263;2784200;;;;Rue Ernest-Solvay;465;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784210;;;517496;2784210;;;;Rue Ernest-Solvay;467;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784210;;;517496;2784210;;;;Rue Ernest-Solvay;467;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784226;;;517497;2784226;;;;Rue Ernest-Solvay;471;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784226;;;517497;2784226;;;;Rue Ernest-Solvay;471;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784235;;;517498;2784235;;;;Rue Ernest-Solvay;475;;;;;Tim Colliers;MDU;1;2;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784235;;;517498;2784235;;;;Rue Ernest-Solvay;475;;;;;Tim Colliers;MDU;1;2;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784243;;;517499;2784243;;;;Rue Ernest-Solvay;477;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784243;;;517499;2784243;;;;Rue Ernest-Solvay;477;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784254;;;517500;2784254;;;;Rue Ernest-Solvay;481;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784254;;;517500;2784254;;;;Rue Ernest-Solvay;481;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784279;;;517501;2784279;;;;Rue Ernest-Solvay;487;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784279;;;517501;2784279;;;;Rue Ernest-Solvay;487;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784291;;;517502;2784291;;;;Rue Ernest-Solvay;489;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784291;;;517502;2784291;;;;Rue Ernest-Solvay;489;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784300;;;517503;2784300;;;;Rue Ernest-Solvay;491;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784300;;;517503;2784300;;;;Rue Ernest-Solvay;491;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784304;;;517504;2784304;;;;Rue Ernest-Solvay;493;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784304;;;517504;2784304;;;;Rue Ernest-Solvay;493;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784328;;;517505;2784328;;;;Rue Ernest-Solvay;503;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784328;;;517505;2784328;;;;Rue Ernest-Solvay;503;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784339;;;517506;2784339;;;;Rue Ernest-Solvay;505;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784339;;;517506;2784339;;;;Rue Ernest-Solvay;505;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784344;;;517507;2784344;;;;Rue Ernest-Solvay;511;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784344;;;517507;2784344;;;;Rue Ernest-Solvay;511;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784351;;;517508;2784351;;;;Rue Ernest-Solvay;513;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784351;;;517508;2784351;;;;Rue Ernest-Solvay;513;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784361;;;517509;2784361;;;;Rue Ernest-Solvay;515;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784361;;;517509;2784361;;;;Rue Ernest-Solvay;515;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784363;;;517510;2784363;;;;Rue Ernest-Solvay;517;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784363;;;517510;2784363;;;;Rue Ernest-Solvay;517;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2784369;;;517511;2784369;;;;Rue Ernest-Solvay;519;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2784369;;;517511;2784369;;;;Rue Ernest-Solvay;519;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2785778;;;517715;2785778;;;;Rue de Souvret;55;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2785778;;;517715;2785778;;;;Rue de Souvret;55;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2785799;;;517716;2785799;;;;Rue de Souvret;57;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2785799;;;517716;2785799;;;;Rue de Souvret;57;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2785804;;;517717;2785804;;;;Rue de Souvret;61;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2785804;;;517717;2785804;;;;Rue de Souvret;61;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2785808;;;517718;2785808;;;;Rue de Souvret;62;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2785808;;;517718;2785808;;;;Rue de Souvret;62;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2785809;;;517719;2785809;;;;Rue de Souvret;64;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2785809;;;517719;2785809;;;;Rue de Souvret;64;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2785814;;;517720;2785814;;;;Rue de Souvret;65;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2785814;;;517720;2785814;;;;Rue de Souvret;65;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2785827;;;517721;2785827;;;;Rue de Souvret;82;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2785827;;;517721;2785827;;;;Rue de Souvret;82;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2785829;;;517722;2785829;;;;Rue de Souvret;86;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2785829;;;517722;2785829;;;;Rue de Souvret;86;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2785834;;;517723;2785834;;;;Rue de Souvret;88;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2785834;;;517723;2785834;;;;Rue de Souvret;88;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2785839;;;517724;2785839;;;;Rue de Souvret;90;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2785839;;;517724;2785839;;;;Rue de Souvret;90;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2785841;;;35838264;2785841;;;;Rue de Souvret;92;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2785841;;;35838264;2785841;;;;Rue de Souvret;92;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2785850;;;517726;2785850;;;;Rue de Souvret;94;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2785850;;;517726;2785850;;;;Rue de Souvret;94;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2785852;;;517727;2785852;;;;Rue de Souvret;98;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2785852;;;517727;2785852;;;;Rue de Souvret;98;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2785857;;;517728;2785857;;;;Rue de Souvret;101;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2785857;;;517728;2785857;;;;Rue de Souvret;101;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2794713;;;518836;2794713;;;;Rue Saint Maur;3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2794713;;;518836;2794713;;;;Rue Saint Maur;3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2794716;;;518837;2794716;;;;Rue Saint Maur;4;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2794716;;;518837;2794716;;;;Rue Saint Maur;4;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2794717;;;518838;2794717;;;;Rue Saint Maur;5;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2794717;;;518838;2794717;;;;Rue Saint Maur;5;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2794719;;;518839;2794719;;;;Rue Saint Maur;6;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2794719;;;518839;2794719;;;;Rue Saint Maur;6;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2794720;;;518840;2794720;;;;Rue Saint Maur;7;;;;;Christophe Panis;MDU;0;4;0;4;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2794720;;;518840;2794720;;;;Rue Saint Maur;7;;;;;Christophe Panis;MDU;0;4;0;4;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2794723;;;518841;2794723;;;;Rue Saint Maur;8;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2794723;;;518841;2794723;;;;Rue Saint Maur;8;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2794726;;;518842;2794726;;;;Rue Saint Maur;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2794726;;;518842;2794726;;;;Rue Saint Maur;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2794730;;;518843;2794730;;;;Rue Saint Maur;10;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;2794730;;;518843;2794730;;;;Rue Saint Maur;10;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;2794734;;;518844;2794734;;;;Rue Saint Maur;11;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
