Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
UCCLE - FH08;MISSING CLUSTER;1012685;11.0;;308255;1012685;;;;Racinglaan - Avenue du Racing;4;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012687;11.0;;308256;1012687;;;;Hamstraat - Rue du Ham;77;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012688;11.0;;308257;1012688;;;;Hamstraat - Rue du Ham;79;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012689;11.0;;308258;1012689;;;;Hamstraat - Rue du Ham;102;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012690;11.0;;308259;1012690;;;;Hamstraat - Rue du Ham;98;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012691;11.0;;308260;1012691;38145305;Hamstraat 57-59;;Hamstraat - Rue du Ham;59;;;;;Tim Colliers;MDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012692;11.0;;308261;1012692;;;;Hamstraat - Rue du Ham;65;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012693;11.0;;308262;1012693;;;;Hamstraat - Rue du Ham;82;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012694;11.0;;308263;1012694;;;;Hamstraat - Rue du Ham;86;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012695;11.0;;35749252;1012695;;;;Hamstraat;47;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012696;11.0;;308264;1012696;;;;Hamstraat - Rue du Ham;49;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012697;11.0;;308265;1012697;;;;Hamstraat - Rue du Ham;129;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012698;11.0;;308266;1012698;;;;Hamstraat - Rue du Ham;127;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012728;11.0;;308270;1012728;;;;Berg van Sint-Job - Montagne de Saint-Job;113;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012730;11.0;;308271;1012730;38145278;Berg Van Sint-Job 143-145;;Berg van Sint-Job - Montagne de Saint-Job;145;;;;;Tim Colliers;MDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012731;11.0;;308272;1012731;;;;Berg van Sint-Job - Montagne de Saint-Job;135;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012732;11.0;;35740655;1012732;;;;Berg van Sint-Job;133;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012733;11.0;;308273;1012733;;;;Berg van Sint-Job - Montagne de Saint-Job;110;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012736;11.0;;308274;1012736;;;;Berg van Sint-Job - Montagne de Saint-Job;108;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012743;11.0;;308280;1012743;;;;Oude Molenstraat - Vieille rue du Moulin;84;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012744;11.0;;308281;1012744;;;;Oude Molenstraat - Vieille rue du Moulin;112;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012755;11.0;;308290;1012755;;;;Berg van Sint-Job - Montagne de Saint-Job;70;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012756;11.0;;308291;1012756;;;;Berg van Sint-Job - Montagne de Saint-Job;76;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012757;11.0;;308292;1012757;;;;Berg van Sint-Job - Montagne de Saint-Job;78;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012758;11.0;;308293;1012758;;;;Berg van Sint-Job - Montagne de Saint-Job;80;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012759;11.0;;308294;1012759;;;;Berg van Sint-Job - Montagne de Saint-Job;95;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012765;11.0;;29258853;1012765;;;;Vieille rue du Moulin - Oude Molenstraat;350;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012766;11.0;;308297;1012766;;;;Oude Molenstraat - Vieille rue du Moulin;346;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012767;11.0;;308298;1012767;;;;Oude Molenstraat - Vieille rue du Moulin;324;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012768;11.0;;308299;1012768;;;;Oude Molenstraat - Vieille rue du Moulin;354;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012769;11.0;;308300;1012769;;;;Waterloosesteenweg - Chaussée de Waterloo;1353;;;;;Tim Colliers;MDU;1;6;0;7;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012770;11.0;;35840006;1012770;;;;Waterloosesteenweg;1337;;;;;Christophe Panis;MDU;3;1;0;4;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012771;11.0;;29258854;1012771;;;;Chaussée de Waterloo - Waterloosesteenweg;1351;;;;;Christophe Panis;MDU;1;1;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012772;11.0;;308302;1012772;;;;Waterloosesteenweg - Chaussée de Waterloo;1343;;;;;Tim Colliers;MDU;1;3;0;4;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1012818;11.0;;308320;1012818;;;;Maarschalklaan - Avenue du Maréchal;24;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013426;11.0;;35841291;1013426;38145360;Zijlaan 15-17-19;;Zijlaan;19;;;;;Tim Colliers;MDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013427;11.0;;308511;1013427;;;;Ringlaan - Avenue Circulaire;140;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013428;11.0;;308512;1013428;;;;Ringlaan - Avenue Circulaire;126;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013429;11.0;;308513;1013429;;;;Ringlaan - Avenue Circulaire;124;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013430;11.0;;308514;1013430;;;;Ringlaan - Avenue Circulaire;108;;;;;Tim Colliers;MDU;0;4;0;4;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013431;11.0;;308515;1013431;;;;Mercuriuslaan - Avenue de Mercure;26;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013432;11.0;;308516;1013432;;;;Mercuriuslaan - Avenue de Mercure;24;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013433;11.0;;308517;1013433;;;;Mercuriuslaan - Avenue de Mercure;22;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013434;11.0;;308518;1013434;;;;Mercuriuslaan - Avenue de Mercure;4;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013435;11.0;;308519;1013435;38145363;Mercuriuslaan 9-11-13-15;;Mercuriuslaan - Avenue de Mercure;9;;;;;Tim Colliers;MDU;0;36;0;36;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013436;11.0;;308520;1013436;;;;Mercuriuslaan - Avenue de Mercure;5;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013437;11.0;;308521;1013437;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;39;;;;;Christophe Panis;MDU;0;14;0;14;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013438;11.0;;308522;1013438;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;23;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013439;11.0;;308523;1013439;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;21;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013440;11.0;;308524;1013440;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;43;;;;;Christophe Panis;MDU;0;8;0;8;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013443;11.0;;308525;1013443;;;;Albert Lancasterlaan - Avenue Albert Lancaster;6;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013444;11.0;;35739663;1013444;38145267;Albert Lancasterlaan 28-30-32;;Albert Lancasterlaan;32;;;;;Tim Colliers;MDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013445;11.0;;308526;1013445;;;;Albert Lancasterlaan - Avenue Albert Lancaster;7;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013493;11.0;;308527;1013493;38145299;Ringlaan 144-144A-144B-144C-144D;;Ringlaan - Avenue Circulaire;144;C;;;;Tim Colliers;MDU;0;16;0;16;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013496;11.0;;308528;1013496;;;;"Evenaarsstraat - Rue de l&apos;Equateur";28;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013497;11.0;;308529;1013497;;;;"Evenaarsstraat - Rue de l&apos;Equateur";20;;;;;Christophe Panis;MDU;0;3;0;3;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013499;11.0;;308530;1013499;38145299;Ringlaan 144-144A-144B-144C-144D;;Ringlaan - Avenue Circulaire;144;;;;;Tim Colliers;MDU;0;22;0;22;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013608;11.0;;308575;1013608;;;;Den Doornlaan - Avenue Den Doorn;33;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013609;11.0;;308576;1013609;;;;Diepestraat - Rue Basse;11;;;;;Tim Colliers;MDU;1;2;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013610;11.0;;308577;1013610;;;;Diepestraat - Rue Basse;49;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013611;11.0;;308578;1013611;;;;Diepestraat - Rue Basse;65;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013612;11.0;;308579;1013612;38145362;Diepestraat 69-71;;Diepestraat - Rue Basse;71;;;;;Tim Colliers;MDU;1;0;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013613;11.0;;308580;1013613;;;;Diepestraat - Rue Basse;111;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013614;11.0;;308581;1013614;38145361;Diepestraat 15-17-19-21-23-25-27-29;;Diepestraat - Rue Basse;17;;;;;Tim Colliers;MDU;1;2;0;3;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013615;11.0;;308582;1013615;;;;Diepestraat - Rue Basse;101;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013616;11.0;;308583;1013616;;;;Diepestraat - Rue Basse;103;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013617;11.0;;308584;1013617;;;;Drossaardgaarde - Clos du Drossart;6;;;;;Tim Colliers;MDU;0;36;0;36;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013618;11.0;;308585;1013618;38145270;Drossaardgaarde 2-4;;Drossaardgaarde - Clos du Drossart;2;;;;;Tim Colliers;MDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013619;11.0;;308586;1013619;;;;Drossaardgaarde - Clos du Drossart;5;;;;;Christophe Panis;MDU;0;24;0;24;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013620;11.0;;308587;1013620;;;;Drossaardgaarde - Clos du Drossart;1;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013621;11.0;;308588;1013621;;;;Drossaardgaarde - Clos du Drossart;3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013622;11.0;;308589;1013622;;;;Drossaardgaarde - Clos du Drossart;19;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013623;11.0;;308590;1013623;;;;Drossaardgaarde - Clos du Drossart;36;;;;;Tim Colliers;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013624;11.0;;308591;1013624;;;;Drossaardgaarde - Clos du Drossart;16;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013625;11.0;;308592;1013625;;;;Drossaardgaarde - Clos du Drossart;28;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013627;11.0;;308593;1013627;;;;Drossaardgaarde - Clos du Drossart;34;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013629;11.0;;308594;1013629;;;;Visserijstraat - Rue de la Pêcherie;216;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013630;11.0;;308595;1013630;;;;Visserijstraat - Rue de la Pêcherie;176;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013632;11.0;;29258855;1013632;;;;Rue de la Pêcherie - Visserijstraat;166;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013633;11.0;;35822417;1013633;38145364;Visserijstraat 143-145;;Visserijstraat;145;;;;;Tim Colliers;MDU;0;17;0;17;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013634;11.0;;308597;1013634;;;;Visserijstraat - Rue de la Pêcherie;151;;;;;Christophe Panis;MDU;0;9;0;9;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013635;11.0;;308598;1013635;;;;Visserijstraat - Rue de la Pêcherie;133;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013636;11.0;;308599;1013636;;;;Visserijstraat - Rue de la Pêcherie;109;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013637;11.0;;308600;1013637;;;;Visserijstraat - Rue de la Pêcherie;99;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013638;11.0;;308601;1013638;;;;Visserijstraat - Rue de la Pêcherie;97;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013639;11.0;;308602;1013639;;;;Visserijstraat - Rue de la Pêcherie;93;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013641;11.0;;308603;1013641;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;158;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013687;11.0;;308604;1013687;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;124;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013688;11.0;;308605;1013688;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;108;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013689;11.0;;308606;1013689;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;108;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013690;11.0;;308607;1013690;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;100;;;;;Tim Colliers;MDU;0;20;0;20;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013691;11.0;;308608;1013691;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;96;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013692;11.0;;308609;1013692;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;78;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013693;11.0;;308610;1013693;38145287;Jean en Pierre Carsoellaan 87-89;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;87;;;;;Tim Colliers;MDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013694;11.0;;308611;1013694;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;60;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013695;11.0;;308612;1013695;;;;Visserijstraat - Rue de la Pêcherie;89;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013696;11.0;;308613;1013696;;;;Visserijstraat - Rue de la Pêcherie;77;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013697;11.0;;308614;1013697;;;;Visserijstraat - Rue de la Pêcherie;152;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013698;11.0;;308615;1013698;;;;Visserijstraat - Rue de la Pêcherie;148;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013699;11.0;;308616;1013699;;;;Visserijstraat - Rue de la Pêcherie;110;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013700;11.0;;308617;1013700;;;;Visserijstraat - Rue de la Pêcherie;26;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013701;11.0;;308618;1013701;;;;Visserijstraat - Rue de la Pêcherie;24;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013702;11.0;;308619;1013702;;;;Visserijstraat - Rue de la Pêcherie;86;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013704;11.0;;308620;1013704;;;;Visserijstraat - Rue de la Pêcherie;84;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013705;11.0;;308621;1013705;;;;Visserijstraat - Rue de la Pêcherie;144;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013706;11.0;;308622;1013706;;;;Visserijstraat - Rue de la Pêcherie;142;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013710;11.0;;308624;1013710;;;;Den Doornlaan - Avenue Den Doorn;7;;;;;Christophe Panis;MDU;0;8;0;8;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013711;11.0;;308625;1013711;;;;Den Doornlaan - Avenue Den Doorn;2;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013712;11.0;;308626;1013712;;;;Den Doornlaan - Avenue Den Doorn;30;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013713;11.0;;308627;1013713;;;;Den Doornlaan - Avenue Den Doorn;44;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013714;11.0;;308628;1013714;;;;Georges Lecointelaan - Avenue Georges Lecointe;31;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013715;11.0;;308629;1013715;;;;Georges Lecointelaan - Avenue Georges Lecointe;43;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013716;11.0;;308630;1013716;;;;Louis Thévenetlaan - Avenue Louis Thévenet;19;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013717;11.0;;308631;1013717;;;;Louis Thévenetlaan - Avenue Louis Thévenet;3;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013718;11.0;;308632;1013718;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;30;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013791;11.0;;308633;1013791;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;144;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013792;11.0;;308634;1013792;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;126;;;;;Tim Colliers;MDU;0;12;0;12;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013795;11.0;;308635;1013795;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;115;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013796;11.0;;308636;1013796;;;;Jean en Pierre Carsoellaan - Avenue Jean et Pierre Carsoel;128;;;;;Tim Colliers;MDU;0;5;0;5;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013799;11.0;;308639;1013799;;;;Dieweg - Dieweg;95;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013800;11.0;;308640;1013800;;;;Dieweg - Dieweg;99;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013803;11.0;;308642;1013803;;;;Louis Thévenetlaan - Avenue Louis Thévenet;10;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013804;11.0;;308643;1013804;;;;Georges Lecointelaan - Avenue Georges Lecointe;1;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013805;11.0;;308644;1013805;;;;Georges Lecointelaan - Avenue Georges Lecointe;17;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013806;11.0;;308645;1013806;;;;Georges Lecointelaan - Avenue Georges Lecointe;15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013807;11.0;;308646;1013807;;;;Georges Lecointelaan - Avenue Georges Lecointe;13;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013808;11.0;;308647;1013808;;;;Diepestraat - Rue Basse;131;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013811;11.0;;308648;1013811;;;;Diepestraat - Rue Basse;142;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013813;11.0;;308649;1013813;;;;Diepestraat - Rue Basse;122;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013814;11.0;;308650;1013814;;;;Diepestraat - Rue Basse;126;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013815;11.0;;308651;1013815;;;;Diepestraat - Rue Basse;124;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013915;11.0;;308652;1013915;;;;Sint-Jobsesteenweg - Chaussée de Saint-Job;386;;;;;Tim Colliers;MDU;2;1;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1013916;11.0;;308653;1013916;;;;Sint-Jobsesteenweg - Chaussée de Saint-Job;360;;;;;Christophe Panis;MDU;0;2;0;2;;;;;N;;BUILDING template
