File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
1016;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975117;'20191129173759;2761606;'33860000;'16386;Knokkestraat;'140;';8301;Knokke-Heist;;'71831,974;'226112,943;;N;IRREG;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';4;8353688;;LU;1;'31;'301;';'3;;Y;#A1/11/K.APP 1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761606;8353688
1017;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975117;'20191129173759;2761606;'33860000;'16386;Knokkestraat;'140;';8301;Knokke-Heist;;'71831,974;'226112,943;;N;IRREG;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;8353689;;LU;1;'41;'401;';'4;;Y;#A2/21/K.APP 2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761606;8353689
1018;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975117;'20191129173759;2761606;'33860000;'16386;Knokkestraat;'140;';8301;Knokke-Heist;;'71831,974;'226112,943;;N;IRREG;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';6;8363044;;LU;1;'51;'501;';'5;;Y;#A5.6/51/K.DUPLEX;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761606;8363044
1019;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975117;'20191129173759;2761606;'33860000;'16386;Knokkestraat;'140;';8301;Knokke-Heist;;'71831,974;'226112,943;;N;IRREG;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';7;11222251;;SU;1;'SU1;'SU1;';'0;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2761606;11222251
1020;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975118;'20191129173759;2761607;'33860000;'16386;Knokkestraat;'142;';8301;Knokke-Heist;;'71841,562;'226111,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;8332808;;BU;1;'1;'1;';'0;;Y;#HA.GV/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761607;8332808
1021;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975118;'20191129173759;2761607;'33860000;'16386;Knokkestraat;'142;';8301;Knokke-Heist;;'71841,562;'226111,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';10;8345619;;LU;1;'11;'101;';'1;;Y;#A5/A/144/5.1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761607;8345619
1022;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975118;'20191129173759;2761607;'33860000;'16386;Knokkestraat;'142;';8301;Knokke-Heist;;'71841,562;'226111,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';11;8350017;;LU;1;'12;'102;';'1;;Y;#A3/A/144/3.1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761607;8350017
1023;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975118;'20191129173759;2761607;'33860000;'16386;Knokkestraat;'142;';8301;Knokke-Heist;;'71841,562;'226111,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';12;8350018;;LU;1;'21;'201;';'2;;Y;#A3/D/142/3.2/G4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761607;8350018
1024;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975118;'20191129173759;2761607;'33860000;'16386;Knokkestraat;'142;';8301;Knokke-Heist;;'71841,562;'226111,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';13;8350019;;LU;1;'22;'202;';'2;;Y;#A4/D/142/4.2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761607;8350019
1025;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975118;'20191129173759;2761607;'33860000;'16386;Knokkestraat;'142;';8301;Knokke-Heist;;'71841,562;'226111,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';14;8350020;;LU;1;'31;'301;';'3;;Y;#A5.6/B/144/5.2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761607;8350020
1026;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975118;'20191129173759;2761607;'33860000;'16386;Knokkestraat;'142;';8301;Knokke-Heist;;'71841,562;'226111,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';15;8354683;;LU;1;'32;'302;';'3;;Y;#A1/D/142/1.2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761607;8354683
1027;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975118;'20191129173759;2761607;'33860000;'16386;Knokkestraat;'142;';8301;Knokke-Heist;;'71841,562;'226111,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';16;8354684;;LU;1;'41;'401;';'4;;Y;#A2/C/142/2.1/G12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761607;8354684
1028;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975118;'20191129173759;2761607;'33860000;'16386;Knokkestraat;'142;';8301;Knokke-Heist;;'71841,562;'226111,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';17;8354685;;LU;1;'42;'402;';'4;;Y;#A2/D/142/2.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761607;8354685
1029;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975118;'20191129173759;2761607;'33860000;'16386;Knokkestraat;'142;';8301;Knokke-Heist;;'71841,562;'226111,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';18;8359236;;LU;1;'51;'501;';'5;;Y;#A2/A/144/2.1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761607;8359236
1030;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975118;'20191129173759;2761607;'33860000;'16386;Knokkestraat;'142;';8301;Knokke-Heist;;'71841,562;'226111,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';19;8359237;;LU;1;'52;'502;';'5;;Y;#A2/B/144/2.2/G17;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761607;8359237
1031;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975118;'20191129173759;2761607;'33860000;'16386;Knokkestraat;'142;';8301;Knokke-Heist;;'71841,562;'226111,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;SU;1;'SU1;'SU1;';'0;;;;;;;;;;;;;N;NEW;;;';2761607;
1032;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975119;'20191129173759;2761608;'33860000;'16386;Knokkestraat;'144;';8301;Knokke-Heist;;'71852,562;'226109,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;10554626;;LU;1;'11;'101;';'1;;Y;#AGV/144/1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761608;10554626
1033;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975119;'20191129173759;2761608;'33860000;'16386;Knokkestraat;'144;';8301;Knokke-Heist;;'71852,562;'226109,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';10;11222260;;LU;1;'52;'502;';'5;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2761608;11222260
1034;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975119;'20191129173759;2761608;'33860000;'16386;Knokkestraat;'144;';8301;Knokke-Heist;;'71852,562;'226109,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;11222252;;LU;1;'12;'102;';'1;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2761608;11222252
1035;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975119;'20191129173759;2761608;'33860000;'16386;Knokkestraat;'144;';8301;Knokke-Heist;;'71852,562;'226109,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;11222253;;LU;1;'21;'201;';'2;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2761608;11222253
1036;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975119;'20191129173759;2761608;'33860000;'16386;Knokkestraat;'144;';8301;Knokke-Heist;;'71852,562;'226109,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';4;11222254;;LU;1;'22;'202;';'2;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2761608;11222254
1037;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975119;'20191129173759;2761608;'33860000;'16386;Knokkestraat;'144;';8301;Knokke-Heist;;'71852,562;'226109,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;11222255;;LU;1;'31;'301;';'3;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2761608;11222255
1038;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975119;'20191129173759;2761608;'33860000;'16386;Knokkestraat;'144;';8301;Knokke-Heist;;'71852,562;'226109,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';6;11222256;;LU;1;'32;'302;';'3;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2761608;11222256
1039;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975119;'20191129173759;2761608;'33860000;'16386;Knokkestraat;'144;';8301;Knokke-Heist;;'71852,562;'226109,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';7;11222257;;LU;1;'41;'401;';'4;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2761608;11222257
1040;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975119;'20191129173759;2761608;'33860000;'16386;Knokkestraat;'144;';8301;Knokke-Heist;;'71852,562;'226109,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';8;11222258;;LU;1;'42;'402;';'4;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2761608;11222258
1041;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975119;'20191129173759;2761608;'33860000;'16386;Knokkestraat;'144;';8301;Knokke-Heist;;'71852,562;'226109,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';9;11222259;;LU;1;'51;'501;';'5;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2761608;11222259
1042;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975119;'20191129173759;2761608;'33860000;'16386;Knokkestraat;'144;';8301;Knokke-Heist;;'71852,562;'226109,149;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';11;11222261;;SU;1;'SU1;'SU1;';'0;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2761608;11222261
1043;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975120;'20191129173759;2761609;'33860000;'16386;Knokkestraat;'146;';8301;Knokke-Heist;;'71859,135;'226109,513;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;8332270;;LU;1;'1;'1;';'0;;Y;#A.GV/00;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761609;8332270
1044;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975120;'20191129173759;2761609;'33860000;'16386;Knokkestraat;'146;';8301;Knokke-Heist;;'71859,135;'226109,513;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;8332271;;LU;1;'11;'101;';'1;;Y;#A5.6/05;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761609;8332271
1045;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975120;'20191129173759;2761609;'33860000;'16386;Knokkestraat;'146;';8301;Knokke-Heist;;'71859,135;'226109,513;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;8353690;;LU;1;'21;'201;';'2;;Y;#A4/04;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761609;8353690
1046;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975120;'20191129173759;2761609;'33860000;'16386;Knokkestraat;'146;';8301;Knokke-Heist;;'71859,135;'226109,513;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';4;8358705;;LU;1;'31;'301;';'3;;Y;#A1/01;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761609;8358705
1047;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975120;'20191129173759;2761609;'33860000;'16386;Knokkestraat;'146;';8301;Knokke-Heist;;'71859,135;'226109,513;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;8363046;;LU;1;'41;'401;';'4;;Y;#A2/02;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761609;8363046
1048;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975120;'20191129173759;2761609;'33860000;'16386;Knokkestraat;'146;';8301;Knokke-Heist;;'71859,135;'226109,513;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';6;8363047;;LU;1;'51;'501;';'5;;Y;#A3/03;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761609;8363047
1049;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975120;'20191129173759;2761609;'33860000;'16386;Knokkestraat;'146;';8301;Knokke-Heist;;'71859,135;'226109,513;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';7;11222262;;SU;1;'SU1;'SU1;';'0;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2761609;11222262
1050;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975121;'20191129173800;2761610;'33860000;'16386;Knokkestraat;'148;';8301;Knokke-Heist;;'71864,978;'226109,657;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;8332272;;LU;1;'1;'1;';'0;;Y;#A2/2.1/B4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761610;8332272
1051;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975121;'20191129173800;2761610;'33860000;'16386;Knokkestraat;'148;';8301;Knokke-Heist;;'71864,978;'226109,657;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;8340656;;LU;1;'11;'101;';'1;;Y;#A.GV/0.1/KOER;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761610;8340656
1052;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975121;'20191129173800;2761610;'33860000;'16386;Knokkestraat;'148;';8301;Knokke-Heist;;'71864,978;'226109,657;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;8340657;;LU;1;'21;'201;';'2;;Y;#A4/4.1/B5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761610;8340657
1053;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975121;'20191129173800;2761610;'33860000;'16386;Knokkestraat;'148;';8301;Knokke-Heist;;'71864,978;'226109,657;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';4;8353691;;LU;1;'31;'301;';'3;;Y;#A3/3.1/B2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761610;8353691
1054;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975121;'20191129173800;2761610;'33860000;'16386;Knokkestraat;'148;';8301;Knokke-Heist;;'71864,978;'226109,657;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;8358707;;LU;1;'41;'401;';'4;;Y;#A1/1.1/B3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761610;8358707
1055;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975121;'20191129173800;2761610;'33860000;'16386;Knokkestraat;'148;';8301;Knokke-Heist;;'71864,978;'226109,657;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';6;8358708;;LU;1;'51;'501;';'5;;Y;#A5.6/5.1/B1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761610;8358708
1056;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975121;'20191129173800;2761610;'33860000;'16386;Knokkestraat;'148;';8301;Knokke-Heist;;'71864,978;'226109,657;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';7;11222263;;SU;1;'SU1;'SU1;';'0;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2761610;11222263
1057;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975128;'20191129173800;2761611;'33860000;'16386;Knokkestraat;'150;';8301;Knokke-Heist;;'71870,747;'226108,851;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;8351531;;BU;1;'0;'1;';'0;;Y;#HA.GV/0/K.GELIJKVLOERS ARCHIEF;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761611;8351531
1058;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975128;'20191129173800;2761611;'33860000;'16386;Knokkestraat;'150;';8301;Knokke-Heist;;'71870,747;'226108,851;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;8342734;;LU;1;'1;'101;';'1;;Y;#A3/A3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761611;8342734
1059;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975128;'20191129173800;2761611;'33860000;'16386;Knokkestraat;'150;';8301;Knokke-Heist;;'71870,747;'226108,851;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;8342735;;LU;1;'2;'201;';'2;;Y;#A5.6/A5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761611;8342735
1060;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975128;'20191129173800;2761611;'33860000;'16386;Knokkestraat;'150;';8301;Knokke-Heist;;'71870,747;'226108,851;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;8347221;;LU;1;'3;'301;';'3;;Y;#A4/A4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761611;8347221
1061;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975128;'20191129173800;2761611;'33860000;'16386;Knokkestraat;'150;';8301;Knokke-Heist;;'71870,747;'226108,851;;Y;NA;6;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';4;8351530;;LU;1;'4;'401;';'4;;Y;#A2/A2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2761611;8351530
