Projectnummer;LU Key;CLUSTER_NR;BLOCK_NR;LAM MK;BLOCK_NR_LU;Opdrachttemplate;Straat;Huisnummer;Huisnummer Toevoeging
KNOKKE-HEIST - FH03;8362964;;BL0330;2763289;BL0330;(L/B/S)U template;Lippenslaan;266;
KNOKKE-HEIST - FH03;2763291;;BL0328;2763291;BL0328;BUILDING template;Lippenslaan;267;
KNOKKE-HEIST - FH03;8365279;;BL0328;2763291;BL0328;(L/B/S)U template;Lippenslaan;267;
KNOKKE-HEIST - FH03;4344405;;BL0330;4344405;BL0330;BUILDING template;Lippenslaan;268;
KNOKKE-HEIST - FH03;11355835;;BL0330;4344405;BL0330;(L/B/S)U template;Lippenslaan;268;
KNOKKE-HEIST - FH03;3939613;;BL0328;3939613;BL0328;BUILDING template;Lippenslaan;269;
KNOKKE-HEIST - FH03;6447295;;BL0328;6447295;BL0328;BUILDING template;Lippenslaan;269;A
KNOKKE-HEIST - FH03;10557758;;BL0328;3939613;BL0328;(L/B/S)U template;Lippenslaan;269;
KNOKKE-HEIST - FH03;11355836;;BL0328;6447295;BL0328;(L/B/S)U template;Lippenslaan;269;A
KNOKKE-HEIST - FH03;11408010;;BL0328;3939613;BL0328;(L/B/S)U template;Lippenslaan;269;
KNOKKE-HEIST - FH03;11408011;;BL0328;3939613;BL0328;(L/B/S)U template;Lippenslaan;269;
KNOKKE-HEIST - FH03;11408012;;BL0328;3939613;BL0328;(L/B/S)U template;Lippenslaan;269;
KNOKKE-HEIST - FH03;11408013;;BL0328;3939613;BL0328;(L/B/S)U template;Lippenslaan;269;
KNOKKE-HEIST - FH03;11408014;;BL0328;3939613;BL0328;(L/B/S)U template;Lippenslaan;269;
KNOKKE-HEIST - FH03;11408015;;BL0328;3939613;BL0328;(L/B/S)U template;Lippenslaan;269;
KNOKKE-HEIST - FH03;11408016;;BL0328;3939613;BL0328;(L/B/S)U template;Lippenslaan;269;
KNOKKE-HEIST - FH03;11408017;;BL0328;3939613;BL0328;(L/B/S)U template;Lippenslaan;269;
KNOKKE-HEIST - FH03;11408018;;BL0328;3939613;BL0328;(L/B/S)U template;Lippenslaan;269;
KNOKKE-HEIST - FH03;11408019;;BL0328;3939613;BL0328;(L/B/S)U template;Lippenslaan;269;
KNOKKE-HEIST - FH03;11408020;;BL0328;3939613;BL0328;(L/B/S)U template;Lippenslaan;269;
KNOKKE-HEIST - FH03;11408021;;BL0328;3939613;BL0328;(L/B/S)U template;Lippenslaan;269;
KNOKKE-HEIST - FH03;2763295;;BL0330;2763295;BL0330;BUILDING template;Lippenslaan;270;
KNOKKE-HEIST - FH03;10557691;;BL0330;2763295;BL0330;(L/B/S)U template;Lippenslaan;270;
KNOKKE-HEIST - FH03;2763296;;BL0328;2763296;BL0328;BUILDING template;Lippenslaan;271;
KNOKKE-HEIST - FH03;8348424;;BL0328;2763296;BL0328;(L/B/S)U template;Lippenslaan;271;
KNOKKE-HEIST - FH03;2763297;;BL0328;2763297;BL0328;BUILDING template;Lippenslaan;273;
KNOKKE-HEIST - FH03;11355837;;BL0328;2763297;BL0328;(L/B/S)U template;Lippenslaan;273;
KNOKKE-HEIST - FH03;11408093;;BL0328;2763297;BL0328;(L/B/S)U template;Lippenslaan;273;
KNOKKE-HEIST - FH03;11408094;;BL0328;2763297;BL0328;(L/B/S)U template;Lippenslaan;273;
KNOKKE-HEIST - FH03;11408095;;BL0328;2763297;BL0328;(L/B/S)U template;Lippenslaan;273;
KNOKKE-HEIST - FH03;11408096;;BL0328;2763297;BL0328;(L/B/S)U template;Lippenslaan;273;
KNOKKE-HEIST - FH03;11408097;;BL0328;2763297;BL0328;(L/B/S)U template;Lippenslaan;273;
KNOKKE-HEIST - FH03;11408098;;BL0328;2763297;BL0328;(L/B/S)U template;Lippenslaan;273;
KNOKKE-HEIST - FH03;11408099;;BL0328;2763297;BL0328;(L/B/S)U template;Lippenslaan;273;
KNOKKE-HEIST - FH03;11408100;;BL0328;2763297;BL0328;(L/B/S)U template;Lippenslaan;273;
KNOKKE-HEIST - FH03;11408101;;BL0328;2763297;BL0328;(L/B/S)U template;Lippenslaan;273;
KNOKKE-HEIST - FH03;11408102;;BL0328;2763297;BL0328;(L/B/S)U template;Lippenslaan;273;
KNOKKE-HEIST - FH03;11408103;;BL0328;2763297;BL0328;(L/B/S)U template;Lippenslaan;273;
KNOKKE-HEIST - FH03;2763299;;BL0330;2763299;BL0330;BUILDING template;Lippenslaan;274;
KNOKKE-HEIST - FH03;8334751;;BL0330;2763299;BL0330;(L/B/S)U template;Lippenslaan;274;
KNOKKE-HEIST - FH03;8334752;;BL0330;2763299;BL0330;(L/B/S)U template;Lippenslaan;274;
KNOKKE-HEIST - FH03;8338992;;BL0330;2763299;BL0330;(L/B/S)U template;Lippenslaan;274;
KNOKKE-HEIST - FH03;8343114;;BL0330;2763299;BL0330;(L/B/S)U template;Lippenslaan;274;
KNOKKE-HEIST - FH03;8343115;;BL0330;2763299;BL0330;(L/B/S)U template;Lippenslaan;274;
KNOKKE-HEIST - FH03;8343116;;BL0330;2763299;BL0330;(L/B/S)U template;Lippenslaan;274;
KNOKKE-HEIST - FH03;8347625;;BL0330;2763299;BL0330;(L/B/S)U template;Lippenslaan;274;
KNOKKE-HEIST - FH03;8351891;;BL0330;2763299;BL0330;(L/B/S)U template;Lippenslaan;274;
KNOKKE-HEIST - FH03;8365587;;BL0330;2763299;BL0330;(L/B/S)U template;Lippenslaan;274;
KNOKKE-HEIST - FH03;8365588;;BL0330;2763299;BL0330;(L/B/S)U template;Lippenslaan;274;
KNOKKE-HEIST - FH03;11407910;;BL0330;2763299;BL0330;(L/B/S)U template;Lippenslaan;274;
KNOKKE-HEIST - FH03;11407911;;BL0330;2763299;BL0330;(L/B/S)U template;Lippenslaan;274;
KNOKKE-HEIST - FH03;11407912;;BL0330;2763299;BL0330;(L/B/S)U template;Lippenslaan;274;
KNOKKE-HEIST - FH03;2763300;;BL0328;2763300;BL0328;BUILDING template;Lippenslaan;275;
KNOKKE-HEIST - FH03;8333413;;BL0328;2763300;BL0328;(L/B/S)U template;Lippenslaan;275;
KNOKKE-HEIST - FH03;8346224;;BL0328;2763300;BL0328;(L/B/S)U template;Lippenslaan;275;
KNOKKE-HEIST - FH03;8346225;;BL0328;2763300;BL0328;(L/B/S)U template;Lippenslaan;275;
KNOKKE-HEIST - FH03;8350573;;BL0328;2763300;BL0328;(L/B/S)U template;Lippenslaan;275;
KNOKKE-HEIST - FH03;8364166;;BL0328;2763300;BL0328;(L/B/S)U template;Lippenslaan;275;
KNOKKE-HEIST - FH03;8364167;;BL0328;2763300;BL0328;(L/B/S)U template;Lippenslaan;275;
KNOKKE-HEIST - FH03;8364168;;BL0328;2763300;BL0328;(L/B/S)U template;Lippenslaan;275;
KNOKKE-HEIST - FH03;11407913;;BL0328;2763300;BL0328;(L/B/S)U template;Lippenslaan;275;
KNOKKE-HEIST - FH03;2763301;;BL0330;2763301;BL0330;BUILDING template;Lippenslaan;276;
KNOKKE-HEIST - FH03;10556798;;BL0330;2763301;BL0330;(L/B/S)U template;Lippenslaan;276;
KNOKKE-HEIST - FH03;2763302;;BL0328;2763302;BL0328;BUILDING template;Lippenslaan;277;
KNOKKE-HEIST - FH03;8334406;;BL0328;2763302;BL0328;(L/B/S)U template;Lippenslaan;277;
KNOKKE-HEIST - FH03;8347254;;BL0328;2763302;BL0328;(L/B/S)U template;Lippenslaan;277;
KNOKKE-HEIST - FH03;8351561;;BL0328;2763302;BL0328;(L/B/S)U template;Lippenslaan;277;
KNOKKE-HEIST - FH03;8351562;;BL0328;2763302;BL0328;(L/B/S)U template;Lippenslaan;277;
KNOKKE-HEIST - FH03;8360856;;BL0328;2763302;BL0328;(L/B/S)U template;Lippenslaan;277;
KNOKKE-HEIST - FH03;8360857;;BL0328;2763302;BL0328;(L/B/S)U template;Lippenslaan;277;
KNOKKE-HEIST - FH03;8360858;;BL0328;2763302;BL0328;(L/B/S)U template;Lippenslaan;277;
KNOKKE-HEIST - FH03;8360859;;BL0328;2763302;BL0328;(L/B/S)U template;Lippenslaan;277;
KNOKKE-HEIST - FH03;2763304;;BL0330;2763304;BL0330;BUILDING template;Lippenslaan;278;
KNOKKE-HEIST - FH03;8334271;;BL0330;2763304;BL0330;(L/B/S)U template;Lippenslaan;278;
KNOKKE-HEIST - FH03;8338507;;BL0330;2763304;BL0330;(L/B/S)U template;Lippenslaan;278;
KNOKKE-HEIST - FH03;8347096;;BL0330;2763304;BL0330;(L/B/S)U template;Lippenslaan;278;
KNOKKE-HEIST - FH03;8351432;;BL0330;2763304;BL0330;(L/B/S)U template;Lippenslaan;278;
KNOKKE-HEIST - FH03;8351433;;BL0330;2763304;BL0330;(L/B/S)U template;Lippenslaan;278;
KNOKKE-HEIST - FH03;8360702;;BL0330;2763304;BL0330;(L/B/S)U template;Lippenslaan;278;
KNOKKE-HEIST - FH03;8365122;;BL0330;2763304;BL0330;(L/B/S)U template;Lippenslaan;278;
KNOKKE-HEIST - FH03;11407914;;BL0330;2763304;BL0330;(L/B/S)U template;Lippenslaan;278;
KNOKKE-HEIST - FH03;2763305;;BL0328;2763305;BL0328;BUILDING template;Lippenslaan;279;
KNOKKE-HEIST - FH03;8331710;;BL0328;2763305;BL0328;(L/B/S)U template;Lippenslaan;279;
KNOKKE-HEIST - FH03;8335988;;BL0328;2763305;BL0328;(L/B/S)U template;Lippenslaan;279;
KNOKKE-HEIST - FH03;8335989;;BL0328;2763305;BL0328;(L/B/S)U template;Lippenslaan;279;
KNOKKE-HEIST - FH03;8344507;;BL0328;2763305;BL0328;(L/B/S)U template;Lippenslaan;279;
KNOKKE-HEIST - FH03;8344508;;BL0328;2763305;BL0328;(L/B/S)U template;Lippenslaan;279;
KNOKKE-HEIST - FH03;8358135;;BL0328;2763305;BL0328;(L/B/S)U template;Lippenslaan;279;
KNOKKE-HEIST - FH03;8358136;;BL0328;2763305;BL0328;(L/B/S)U template;Lippenslaan;279;
KNOKKE-HEIST - FH03;11407915;;BL0328;2763305;BL0328;(L/B/S)U template;Lippenslaan;279;
KNOKKE-HEIST - FH03;2763307;;BL0330;2763307;BL0330;BUILDING template;Lippenslaan;280;
KNOKKE-HEIST - FH03;8333249;;BL0330;2763307;BL0330;(L/B/S)U template;Lippenslaan;280;
KNOKKE-HEIST - FH03;8333250;;BL0330;2763307;BL0330;(L/B/S)U template;Lippenslaan;280;
KNOKKE-HEIST - FH03;8337472;;BL0330;2763307;BL0330;(L/B/S)U template;Lippenslaan;280;
KNOKKE-HEIST - FH03;8355160;;BL0330;2763307;BL0330;(L/B/S)U template;Lippenslaan;280;
KNOKKE-HEIST - FH03;8359673;;BL0330;2763307;BL0330;(L/B/S)U template;Lippenslaan;280;
KNOKKE-HEIST - FH03;8359674;;BL0330;2763307;BL0330;(L/B/S)U template;Lippenslaan;280;
KNOKKE-HEIST - FH03;8364024;;BL0330;2763307;BL0330;(L/B/S)U template;Lippenslaan;280;
KNOKKE-HEIST - FH03;11407916;;BL0330;2763307;BL0330;(L/B/S)U template;Lippenslaan;280;
KNOKKE-HEIST - FH03;11407917;;BL0330;2763307;BL0330;(L/B/S)U template;Lippenslaan;280;
KNOKKE-HEIST - FH03;11407918;;BL0330;2763307;BL0330;(L/B/S)U template;Lippenslaan;280;
KNOKKE-HEIST - FH03;11407919;;BL0330;2763307;BL0330;(L/B/S)U template;Lippenslaan;280;
KNOKKE-HEIST - FH03;11407920;;BL0330;2763307;BL0330;(L/B/S)U template;Lippenslaan;280;
KNOKKE-HEIST - FH03;11407921;;BL0330;2763307;BL0330;(L/B/S)U template;Lippenslaan;280;
KNOKKE-HEIST - FH03;11407922;;BL0330;2763307;BL0330;(L/B/S)U template;Lippenslaan;280;
KNOKKE-HEIST - FH03;2690586;;BL0328;2690586;BL0328;BUILDING template;Lippenslaan;281;
KNOKKE-HEIST - FH03;8345156;;BL0328;2690586;BL0328;(L/B/S)U template;Lippenslaan;281;
KNOKKE-HEIST - FH03;2763310;;BL0330;2763310;BL0330;BUILDING template;Lippenslaan;282;
KNOKKE-HEIST - FH03;8333253;;BL0330;2763310;BL0330;(L/B/S)U template;Lippenslaan;282;
KNOKKE-HEIST - FH03;2763311;;BL0328;2763311;BL0328;BUILDING template;Lippenslaan;283;
KNOKKE-HEIST - FH03;8358755;;BL0328;2763311;BL0328;(L/B/S)U template;Lippenslaan;283;
KNOKKE-HEIST - FH03;2763313;;BL0330;2763313;BL0330;BUILDING template;Lippenslaan;284;
KNOKKE-HEIST - FH03;8339005;;BL0330;2763313;BL0330;(L/B/S)U template;Lippenslaan;284;
KNOKKE-HEIST - FH03;2763315;;BL0328;2763315;BL0328;BUILDING template;Lippenslaan;285;
KNOKKE-HEIST - FH03;11355838;;BL0328;2763315;BL0328;(L/B/S)U template;Lippenslaan;285;
KNOKKE-HEIST - FH03;11408104;;BL0328;2763315;BL0328;(L/B/S)U template;Lippenslaan;285;
KNOKKE-HEIST - FH03;11408105;;BL0328;2763315;BL0328;(L/B/S)U template;Lippenslaan;285;
KNOKKE-HEIST - FH03;11408106;;BL0328;2763315;BL0328;(L/B/S)U template;Lippenslaan;285;
KNOKKE-HEIST - FH03;11408107;;BL0328;2763315;BL0328;(L/B/S)U template;Lippenslaan;285;
KNOKKE-HEIST - FH03;11408108;;BL0328;2763315;BL0328;(L/B/S)U template;Lippenslaan;285;
KNOKKE-HEIST - FH03;11408109;;BL0328;2763315;BL0328;(L/B/S)U template;Lippenslaan;285;
KNOKKE-HEIST - FH03;2763317;;BL0330;2763317;BL0330;BUILDING template;Lippenslaan;286;
KNOKKE-HEIST - FH03;11355839;;BL0330;2763317;BL0330;(L/B/S)U template;Lippenslaan;286;
KNOKKE-HEIST - FH03;11408110;;BL0330;2763317;BL0330;(L/B/S)U template;Lippenslaan;286;
KNOKKE-HEIST - FH03;11408111;;BL0330;2763317;BL0330;(L/B/S)U template;Lippenslaan;286;
KNOKKE-HEIST - FH03;11408112;;BL0330;2763317;BL0330;(L/B/S)U template;Lippenslaan;286;
KNOKKE-HEIST - FH03;11408113;;BL0330;2763317;BL0330;(L/B/S)U template;Lippenslaan;286;
KNOKKE-HEIST - FH03;11408114;;BL0330;2763317;BL0330;(L/B/S)U template;Lippenslaan;286;
KNOKKE-HEIST - FH03;11408115;;BL0330;2763317;BL0330;(L/B/S)U template;Lippenslaan;286;
KNOKKE-HEIST - FH03;11408116;;BL0330;2763317;BL0330;(L/B/S)U template;Lippenslaan;286;
KNOKKE-HEIST - FH03;11408117;;BL0330;2763317;BL0330;(L/B/S)U template;Lippenslaan;286;
KNOKKE-HEIST - FH03;11408118;;BL0330;2763317;BL0330;(L/B/S)U template;Lippenslaan;286;
KNOKKE-HEIST - FH03;11408119;;BL0330;2763317;BL0330;(L/B/S)U template;Lippenslaan;286;
KNOKKE-HEIST - FH03;11408120;;BL0330;2763317;BL0330;(L/B/S)U template;Lippenslaan;286;
KNOKKE-HEIST - FH03;11408121;;BL0330;2763317;BL0330;(L/B/S)U template;Lippenslaan;286;
KNOKKE-HEIST - FH03;2763318;;BL0328;2763318;BL0328;BUILDING template;Lippenslaan;287;
KNOKKE-HEIST - FH03;8332863;;BL0328;2763318;BL0328;(L/B/S)U template;Lippenslaan;287;
KNOKKE-HEIST - FH03;11407939;;BL0328;2763318;BL0328;(L/B/S)U template;Lippenslaan;287;
KNOKKE-HEIST - FH03;2763320;;BL0328;2763320;BL0328;BUILDING template;Lippenslaan;289;
KNOKKE-HEIST - FH03;8333415;;BL0328;2763320;BL0328;(L/B/S)U template;Lippenslaan;289;
KNOKKE-HEIST - FH03;8337613;;BL0328;2763320;BL0328;(L/B/S)U template;Lippenslaan;289;
KNOKKE-HEIST - FH03;8355332;;BL0328;2763320;BL0328;(L/B/S)U template;Lippenslaan;289;
KNOKKE-HEIST - FH03;10552310;;BL0328;2763320;BL0328;(L/B/S)U template;Lippenslaan;289;
KNOKKE-HEIST - FH03;10552491;;BL0328;2763320;BL0328;(L/B/S)U template;Lippenslaan;289;
KNOKKE-HEIST - FH03;10552656;;BL0328;2763320;BL0328;(L/B/S)U template;Lippenslaan;289;
KNOKKE-HEIST - FH03;11407940;;BL0328;2763320;BL0328;(L/B/S)U template;Lippenslaan;289;
KNOKKE-HEIST - FH03;338144;;BL0328;338144;BL0328;BUILDING template;Lippenslaan;291;
KNOKKE-HEIST - FH03;8332858;;BL0328;338144;BL0328;(L/B/S)U template;Lippenslaan;291;
KNOKKE-HEIST - FH03;2763323;;BL0328;2763323;BL0328;BUILDING template;Lippenslaan;293;
KNOKKE-HEIST - FH03;10555553;;BL0328;2763323;BL0328;(L/B/S)U template;Lippenslaan;293;
KNOKKE-HEIST - FH03;10557398;;BL0328;2763323;BL0328;(L/B/S)U template;Lippenslaan;293;
KNOKKE-HEIST - FH03;11407941;;BL0328;2763323;BL0328;(L/B/S)U template;Lippenslaan;293;
KNOKKE-HEIST - FH03;11407942;;BL0328;2763323;BL0328;(L/B/S)U template;Lippenslaan;293;
KNOKKE-HEIST - FH03;11407943;;BL0328;2763323;BL0328;(L/B/S)U template;Lippenslaan;293;
KNOKKE-HEIST - FH03;11407944;;BL0328;2763323;BL0328;(L/B/S)U template;Lippenslaan;293;
KNOKKE-HEIST - FH03;11407945;;BL0328;2763323;BL0328;(L/B/S)U template;Lippenslaan;293;
KNOKKE-HEIST - FH03;11407946;;BL0328;2763323;BL0328;(L/B/S)U template;Lippenslaan;293;
KNOKKE-HEIST - FH03;11407947;;BL0328;2763323;BL0328;(L/B/S)U template;Lippenslaan;293;
KNOKKE-HEIST - FH03;11407948;;BL0328;2763323;BL0328;(L/B/S)U template;Lippenslaan;293;
KNOKKE-HEIST - FH03;11407949;;BL0328;2763323;BL0328;(L/B/S)U template;Lippenslaan;293;
KNOKKE-HEIST - FH03;11407950;;BL0328;2763323;BL0328;(L/B/S)U template;Lippenslaan;293;
KNOKKE-HEIST - FH03;11407951;;BL0328;2763323;BL0328;(L/B/S)U template;Lippenslaan;293;
KNOKKE-HEIST - FH03;11407952;;BL0328;2763323;BL0328;(L/B/S)U template;Lippenslaan;293;
KNOKKE-HEIST - FH03;2763325;;BL0328;2763325;BL0328;BUILDING template;Lippenslaan;295;
KNOKKE-HEIST - FH03;8364171;;BL0328;2763325;BL0328;(L/B/S)U template;Lippenslaan;295;
KNOKKE-HEIST - FH03;2763326;;BL0328;2763326;BL0328;BUILDING template;Lippenslaan;297;
KNOKKE-HEIST - FH03;8342774;;BL0328;2763326;BL0328;(L/B/S)U template;Lippenslaan;297;
KNOKKE-HEIST - FH03;8342775;;BL0328;2763326;BL0328;(L/B/S)U template;Lippenslaan;297;
KNOKKE-HEIST - FH03;8356414;;BL0328;2763326;BL0328;(L/B/S)U template;Lippenslaan;297;
KNOKKE-HEIST - FH03;8356415;;BL0328;2763326;BL0328;(L/B/S)U template;Lippenslaan;297;
KNOKKE-HEIST - FH03;8360860;;BL0328;2763326;BL0328;(L/B/S)U template;Lippenslaan;297;
KNOKKE-HEIST - FH03;8365282;;BL0328;2763326;BL0328;(L/B/S)U template;Lippenslaan;297;
KNOKKE-HEIST - FH03;8365283;;BL0328;2763326;BL0328;(L/B/S)U template;Lippenslaan;297;
KNOKKE-HEIST - FH03;11407953;;BL0328;2763326;BL0328;(L/B/S)U template;Lippenslaan;297;
KNOKKE-HEIST - FH03;11407954;;BL0328;2763326;BL0328;(L/B/S)U template;Lippenslaan;297;
KNOKKE-HEIST - FH03;11407955;;BL0328;2763326;BL0328;(L/B/S)U template;Lippenslaan;297;
KNOKKE-HEIST - FH03;11407956;;BL0328;2763326;BL0328;(L/B/S)U template;Lippenslaan;297;
KNOKKE-HEIST - FH03;11407957;;BL0328;2763326;BL0328;(L/B/S)U template;Lippenslaan;297;
KNOKKE-HEIST - FH03;11407958;;BL0328;2763326;BL0328;(L/B/S)U template;Lippenslaan;297;
KNOKKE-HEIST - FH03;321004;;BL0328;321004;BL0328;BUILDING template;Lippenslaan;299;
KNOKKE-HEIST - FH03;8343848;;BL0328;321004;BL0328;(L/B/S)U template;Lippenslaan;299;
KNOKKE-HEIST - FH03;8343849;;BL0328;321004;BL0328;(L/B/S)U template;Lippenslaan;299;
KNOKKE-HEIST - FH03;8348425;;BL0328;321004;BL0328;(L/B/S)U template;Lippenslaan;299;
KNOKKE-HEIST - FH03;8348426;;BL0328;321004;BL0328;(L/B/S)U template;Lippenslaan;299;
KNOKKE-HEIST - FH03;8357505;;BL0328;321004;BL0328;(L/B/S)U template;Lippenslaan;299;
KNOKKE-HEIST - FH03;8366258;;BL0328;321004;BL0328;(L/B/S)U template;Lippenslaan;299;
KNOKKE-HEIST - FH03;8366259;;BL0328;321004;BL0328;(L/B/S)U template;Lippenslaan;299;
KNOKKE-HEIST - FH03;11407997;;BL0328;321004;BL0328;(L/B/S)U template;Lippenslaan;299;
KNOKKE-HEIST - FH03;2763328;;BL0330;2763328;BL0330;BUILDING template;Lippenslaan;300;
KNOKKE-HEIST - FH03;11355849;;BL0330;2763328;BL0330;(L/B/S)U template;Lippenslaan;300;
KNOKKE-HEIST - FH03;11408122;;BL0330;2763328;BL0330;(L/B/S)U template;Lippenslaan;300;
KNOKKE-HEIST - FH03;11408123;;BL0330;2763328;BL0330;(L/B/S)U template;Lippenslaan;300;
KNOKKE-HEIST - FH03;11408124;;BL0330;2763328;BL0330;(L/B/S)U template;Lippenslaan;300;
KNOKKE-HEIST - FH03;11408125;;BL0330;2763328;BL0330;(L/B/S)U template;Lippenslaan;300;
KNOKKE-HEIST - FH03;11408126;;BL0330;2763328;BL0330;(L/B/S)U template;Lippenslaan;300;
KNOKKE-HEIST - FH03;11408127;;BL0330;2763328;BL0330;(L/B/S)U template;Lippenslaan;300;
KNOKKE-HEIST - FH03;11408128;;BL0330;2763328;BL0330;(L/B/S)U template;Lippenslaan;300;
KNOKKE-HEIST - FH03;11408129;;BL0330;2763328;BL0330;(L/B/S)U template;Lippenslaan;300;
KNOKKE-HEIST - FH03;11408130;;BL0330;2763328;BL0330;(L/B/S)U template;Lippenslaan;300;
KNOKKE-HEIST - FH03;11408131;;BL0330;2763328;BL0330;(L/B/S)U template;Lippenslaan;300;
KNOKKE-HEIST - FH03;11408132;;BL0330;2763328;BL0330;(L/B/S)U template;Lippenslaan;300;
KNOKKE-HEIST - FH03;11408133;;BL0330;2763328;BL0330;(L/B/S)U template;Lippenslaan;300;
KNOKKE-HEIST - FH03;4343862;;BL0328;4343862;BL0328;BUILDING template;Lippenslaan;301;
KNOKKE-HEIST - FH03;11355850;;BL0328;4343862;BL0328;(L/B/S)U template;Lippenslaan;301;
KNOKKE-HEIST - FH03;11408204;;BL0328;4343862;BL0328;(L/B/S)U template;Lippenslaan;301;
KNOKKE-HEIST - FH03;11408205;;BL0328;4343862;BL0328;(L/B/S)U template;Lippenslaan;301;
KNOKKE-HEIST - FH03;11408206;;BL0328;4343862;BL0328;(L/B/S)U template;Lippenslaan;301;
KNOKKE-HEIST - FH03;11408207;;BL0328;4343862;BL0328;(L/B/S)U template;Lippenslaan;301;
KNOKKE-HEIST - FH03;11408208;;BL0328;4343862;BL0328;(L/B/S)U template;Lippenslaan;301;
KNOKKE-HEIST - FH03;11408209;;BL0328;4343862;BL0328;(L/B/S)U template;Lippenslaan;301;
KNOKKE-HEIST - FH03;11408210;;BL0328;4343862;BL0328;(L/B/S)U template;Lippenslaan;301;
KNOKKE-HEIST - FH03;11408211;;BL0328;4343862;BL0328;(L/B/S)U template;Lippenslaan;301;
KNOKKE-HEIST - FH03;11408212;;BL0328;4343862;BL0328;(L/B/S)U template;Lippenslaan;301;
KNOKKE-HEIST - FH03;11408213;;BL0328;4343862;BL0328;(L/B/S)U template;Lippenslaan;301;
KNOKKE-HEIST - FH03;11408214;;BL0328;4343862;BL0328;(L/B/S)U template;Lippenslaan;301;
KNOKKE-HEIST - FH03;11408215;;BL0328;4343862;BL0328;(L/B/S)U template;Lippenslaan;301;
KNOKKE-HEIST - FH03;11408216;;BL0328;4343862;BL0328;(L/B/S)U template;Lippenslaan;301;
KNOKKE-HEIST - FH03;2763329;;BL0330;2763329;BL0330;BUILDING template;Lippenslaan;302;
KNOKKE-HEIST - FH03;8334272;;BL0330;2763329;BL0330;(L/B/S)U template;Lippenslaan;302;
KNOKKE-HEIST - FH03;8338508;;BL0330;2763329;BL0330;(L/B/S)U template;Lippenslaan;302;
KNOKKE-HEIST - FH03;8347097;;BL0330;2763329;BL0330;(L/B/S)U template;Lippenslaan;302;
KNOKKE-HEIST - FH03;8347098;;BL0330;2763329;BL0330;(L/B/S)U template;Lippenslaan;302;
KNOKKE-HEIST - FH03;8347099;;BL0330;2763329;BL0330;(L/B/S)U template;Lippenslaan;302;
KNOKKE-HEIST - FH03;8360703;;BL0330;2763329;BL0330;(L/B/S)U template;Lippenslaan;302;
KNOKKE-HEIST - FH03;11407959;;BL0330;2763329;BL0330;(L/B/S)U template;Lippenslaan;302;
KNOKKE-HEIST - FH03;11407960;;BL0330;2763329;BL0330;(L/B/S)U template;Lippenslaan;302;
KNOKKE-HEIST - FH03;11407961;;BL0330;2763329;BL0330;(L/B/S)U template;Lippenslaan;302;
KNOKKE-HEIST - FH03;2763330;;BL0329;2763330;BL0329;BUILDING template;Lippenslaan;303;
KNOKKE-HEIST - FH03;8362438;;BL0329;2763330;BL0329;(L/B/S)U template;Lippenslaan;303;
KNOKKE-HEIST - FH03;1366430;;BL0330;1366430;BL0330;BUILDING template;Lippenslaan;304;
KNOKKE-HEIST - FH03;8338511;;BL0330;1366430;BL0330;(L/B/S)U template;Lippenslaan;304;
KNOKKE-HEIST - FH03;321008;;BL0329;321008;BL0329;BUILDING template;Lippenslaan;305;
KNOKKE-HEIST - FH03;8346227;;BL0329;321008;BL0329;(L/B/S)U template;Lippenslaan;305;
KNOKKE-HEIST - FH03;2763331;;BL0330;2763331;BL0330;BUILDING template;Lippenslaan;306;
KNOKKE-HEIST - FH03;11355851;;BL0330;2763331;BL0330;(L/B/S)U template;Lippenslaan;306;
KNOKKE-HEIST - FH03;11408134;;BL0330;2763331;BL0330;(L/B/S)U template;Lippenslaan;306;
KNOKKE-HEIST - FH03;11408135;;BL0330;2763331;BL0330;(L/B/S)U template;Lippenslaan;306;
KNOKKE-HEIST - FH03;11408136;;BL0330;2763331;BL0330;(L/B/S)U template;Lippenslaan;306;
KNOKKE-HEIST - FH03;11408137;;BL0330;2763331;BL0330;(L/B/S)U template;Lippenslaan;306;
KNOKKE-HEIST - FH03;11408138;;BL0330;2763331;BL0330;(L/B/S)U template;Lippenslaan;306;
KNOKKE-HEIST - FH03;11408139;;BL0330;2763331;BL0330;(L/B/S)U template;Lippenslaan;306;
KNOKKE-HEIST - FH03;11408140;;BL0330;2763331;BL0330;(L/B/S)U template;Lippenslaan;306;
KNOKKE-HEIST - FH03;11408141;;BL0330;2763331;BL0330;(L/B/S)U template;Lippenslaan;306;
KNOKKE-HEIST - FH03;11408142;;BL0330;2763331;BL0330;(L/B/S)U template;Lippenslaan;306;
KNOKKE-HEIST - FH03;337907;;BL0329;337907;BL0329;BUILDING template;Lippenslaan;307;
KNOKKE-HEIST - FH03;8338648;;BL0329;337907;BL0329;(L/B/S)U template;Lippenslaan;307;
KNOKKE-HEIST - FH03;8338649;;BL0329;337907;BL0329;(L/B/S)U template;Lippenslaan;307;
KNOKKE-HEIST - FH03;8338650;;BL0329;337907;BL0329;(L/B/S)U template;Lippenslaan;307;
KNOKKE-HEIST - FH03;11408000;;BL0329;337907;BL0329;(L/B/S)U template;Lippenslaan;307;
KNOKKE-HEIST - FH03;11408001;;BL0329;337907;BL0329;(L/B/S)U template;Lippenslaan;307;
