File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151213;'20190903160823;1785513;'1630000;'4666;De Burburestraat;'7;';2000;Antwerpen;;'151583,008;'211070,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;10374008;;LU;1;;;;;;Y;#A3/STUDIO3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785513;10374008
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151213;'20190903160823;1785513;'1630000;'4666;De Burburestraat;'7;';2000;Antwerpen;;'151583,008;'211070,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1838884;;LU;1;;;;;;Y;#A1/APP12/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785513;1838884
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151213;'20190903160823;1785513;'1630000;'4666;De Burburestraat;'7;';2000;Antwerpen;;'151583,008;'211070,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1839041;;LU;1;;;;;;Y;#A1/STUDIO1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785513;1839041
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151213;'20190903160823;1785513;'1630000;'4666;De Burburestraat;'7;';2000;Antwerpen;;'151583,008;'211070,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1839182;;LU;1;;;;;;Y;#A2/APP21/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785513;1839182
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151213;'20190903160823;1785513;'1630000;'4666;De Burburestraat;'7;';2000;Antwerpen;;'151583,008;'211070,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1839183;;LU;1;;;;;;Y;#A2/APP22/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785513;1839183
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151213;'20190903160823;1785513;'1630000;'4666;De Burburestraat;'7;';2000;Antwerpen;;'151583,008;'211070,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1839350;;LU;1;;;;;;Y;#A2/STUDIO2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785513;1839350
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151213;'20190903160823;1785513;'1630000;'4666;De Burburestraat;'7;';2000;Antwerpen;;'151583,008;'211070,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1839404;;LU;1;;;;;;Y;#A3/APP32/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785513;1839404
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151213;'20190903160823;1785513;'1630000;'4666;De Burburestraat;'7;';2000;Antwerpen;;'151583,008;'211070,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1839559;;LU;1;;;;;;Y;#A4/APP41/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785513;1839559
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151213;'20190903160823;1785513;'1630000;'4666;De Burburestraat;'7;';2000;Antwerpen;;'151583,008;'211070,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;1839560;;LU;1;;;;;;Y;#A4/APP42/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785513;1839560
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151214;'20190903160823;1785555;'1630000;'4666;De Burburestraat;'9;';2000;Antwerpen;;'151583,008;'211070,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10416974;;BU;1;;;;;;Y;#HA.GV.OG0,5.TV/02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;KEEP;;;';1785555;10416974
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151214;'20190903160823;1785555;'1630000;'4666;De Burburestraat;'9;';2000;Antwerpen;;'151583,008;'211070,908;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10416985;;LU;1;;;;;;Y;#K.OG/ARCHIEFRUIMTE;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;KEEP;;;';1785555;10416985
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633164;'20130626121429;1785560;'1630000;'4666;De Burburestraat;'10;';2000;Antwerpen;;'151589,374;'211012,759;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1621662;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1785560;1621662
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633165;'20130626121430;1785562;'1630000;'4666;De Burburestraat;'11;';2000;Antwerpen;;'151595,336;'211054,644;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;1628916;;BU;1;;;;;;Y;#BU.1/C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785562;1628916
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633165;'20130626121430;1785562;'1630000;'4666;De Burburestraat;'11;';2000;Antwerpen;;'151595,336;'211054,644;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;1628915;;BU;1;;;;;;Y;#BU.1/AD/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785562;1628915
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633165;'20130626121430;1785562;'1630000;'4666;De Burburestraat;'11;';2000;Antwerpen;;'151595,336;'211054,644;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1628162;;LU;1;;;;;;Y;#A1/B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785562;1628162
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633165;'20130626121430;1785562;'1630000;'4666;De Burburestraat;'11;';2000;Antwerpen;;'151595,336;'211054,644;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;1628942;;LU;1;;;;;;Y;#GV/0A-0B-0C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785562;1628942
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633165;'20130626121430;1785562;'1630000;'4666;De Burburestraat;'11;';2000;Antwerpen;;'151595,336;'211054,644;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1628359;;LU;1;;;;;;Y;#A2/A;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785562;1628359
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633165;'20130626121430;1785562;'1630000;'4666;De Burburestraat;'11;';2000;Antwerpen;;'151595,336;'211054,644;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1628373;;LU;1;;;;;;Y;#A2/B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785562;1628373
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633165;'20130626121430;1785562;'1630000;'4666;De Burburestraat;'11;';2000;Antwerpen;;'151595,336;'211054,644;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1628543;;LU;1;;;;;;Y;#A3/A/P1.2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785562;1628543
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633165;'20130626121430;1785562;'1630000;'4666;De Burburestraat;'11;';2000;Antwerpen;;'151595,336;'211054,644;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1628550;;LU;1;;;;;;Y;#A3/B/P3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785562;1628550
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633165;'20130626121430;1785562;'1630000;'4666;De Burburestraat;'11;';2000;Antwerpen;;'151595,336;'211054,644;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1628555;;LU;1;;;;;;Y;#A3/C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785562;1628555
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633165;'20130626121430;1785562;'1630000;'4666;De Burburestraat;'11;';2000;Antwerpen;;'151595,336;'211054,644;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1628632;;LU;1;;;;;;Y;#A4.DAK/A/P4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785562;1628632
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633165;'20130626121430;1785562;'1630000;'4666;De Burburestraat;'11;';2000;Antwerpen;;'151595,336;'211054,644;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1628633;;LU;1;;;;;;Y;#A4.DAK/B/P7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785562;1628633
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633166;'20130626121430;1785578;'1630000;'4666;De Burburestraat;'12;';2000;Antwerpen;;'151593,444;'211008,587;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1640992;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1785578;1640992
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633166;'20130626121430;1785578;'1630000;'4666;De Burburestraat;'12;';2000;Antwerpen;;'151593,444;'211008,587;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1640993;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1785578;1640993
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633167;'20130626121430;1785584;'1630000;'4666;De Burburestraat;'13;';2000;Antwerpen;;'151602,511;'211040,31;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1648764;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1785584;1648764
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633168;'20130626121430;1785591;'1630000;'4666;De Burburestraat;'14;';2000;Antwerpen;;'151602,105;'211007,253;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1655756;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1785591;1655756
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633168;'20130626121430;1785591;'1630000;'4666;De Burburestraat;'14;';2000;Antwerpen;;'151602,105;'211007,253;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1655757;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1785591;1655757
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633168;'20130626121430;1785591;'1630000;'4666;De Burburestraat;'14;';2000;Antwerpen;;'151602,105;'211007,253;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1655758;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1785591;1655758
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633168;'20130626121430;1785591;'1630000;'4666;De Burburestraat;'14;';2000;Antwerpen;;'151602,105;'211007,253;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1655759;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1785591;1655759
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633168;'20130626121430;1785591;'1630000;'4666;De Burburestraat;'14;';2000;Antwerpen;;'151602,105;'211007,253;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1655760;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1785591;1655760
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633168;'20130626121430;1785591;'1630000;'4666;De Burburestraat;'14;';2000;Antwerpen;;'151602,105;'211007,253;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1655761;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1785591;1655761
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151215;'20190903160823;1785594;'1630000;'4666;De Burburestraat;'15;';2000;Antwerpen;;'151602,908;'211032,038;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1659984;;LU;1;;;;;;Y;#A2/BURBURE/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785594;1659984
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151215;'20190903160823;1785594;'1630000;'4666;De Burburestraat;'15;';2000;Antwerpen;;'151602,908;'211032,038;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10411497;;LU;1;;;;;;Y;#OG/B9/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785594;10411497
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151215;'20190903160823;1785594;'1630000;'4666;De Burburestraat;'15;';2000;Antwerpen;;'151602,908;'211032,038;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10412117;;LU;1;;;;;;Y;#OG/B13/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785594;10412117
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151215;'20190903160823;1785594;'1630000;'4666;De Burburestraat;'15;';2000;Antwerpen;;'151602,908;'211032,038;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10412334;;LU;1;;;;;;Y;#A2.3/RC/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785594;10412334
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151215;'20190903160823;1785594;'1630000;'4666;De Burburestraat;'15;';2000;Antwerpen;;'151602,908;'211032,038;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10414307;;LU;1;;;;;;Y;#A3/BURBURE/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785594;10414307
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633170;'20130626121431;1785598;'1630000;'4666;De Burburestraat;'16;';2000;Antwerpen;;'151605,514;'211001,951;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1669221;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1785598;1669221
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633170;'20130626121431;1785598;'1630000;'4666;De Burburestraat;'16;';2000;Antwerpen;;'151605,514;'211001,951;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1669222;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1785598;1669222
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633170;'20130626121431;1785598;'1630000;'4666;De Burburestraat;'16;';2000;Antwerpen;;'151605,514;'211001,951;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1669223;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';1785598;1669223
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633171;'20130626121431;1785607;'1630000;'4666;De Burburestraat;'18;';2000;Antwerpen;;'151614,412;'210997,94;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1680763;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1785607;1680763
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633171;'20130626121431;1785607;'1630000;'4666;De Burburestraat;'18;';2000;Antwerpen;;'151614,412;'210997,94;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1680764;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1785607;1680764
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;633172;'20130626121431;1785617;'1630000;'4666;De Burburestraat;'24;';2000;Antwerpen;;'151629,211;'210988,131;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1717950;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1785617;1717950
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151216;'20190903160823;1785618;'1630000;'4666;De Burburestraat;'25;';2000;Antwerpen;;'151640,238;'211004,749;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1719462;;LU;1;;;;;;Y;#A1/A1.A/K.A5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785618;1719462
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151216;'20190903160823;1785618;'1630000;'4666;De Burburestraat;'25;';2000;Antwerpen;;'151640,238;'211004,749;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;1719917;;LU;1;;;;;;Y;#A5/B5-A/S.OG-3/32;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785618;1719917
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151216;'20190903160823;1785618;'1630000;'4666;De Burburestraat;'25;';2000;Antwerpen;;'151640,238;'211004,749;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1719482;;LU;1;;;;;;Y;#A1/B1.A/K.A10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785618;1719482
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151216;'20190903160823;1785618;'1630000;'4666;De Burburestraat;'25;';2000;Antwerpen;;'151640,238;'211004,749;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1719644;;LU;1;;;;;;Y;#A2/A2-A/K.A7-S.OG-3/29;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785618;1719644
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;14151216;'20190903160823;1785618;'1630000;'4666;De Burburestraat;'25;';2000;Antwerpen;;'151640,238;'211004,749;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1719659;;LU;1;;;;;;Y;#A2/B2-A/K.A8-S.OG-3/36;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1785618;1719659
