"File SSV Action";"File SSV Status";"File SSV Error";"Area Type";"Area FID";"Area Version";"Area Name";"Zoning FID";"Zoning Version";"Zoning Name";"Zoning Id";"Zoning Tech";"BG Id";"BG Version";"BG Name";"BG SSV Action";"BG SSV Status";"BG SSV Error";"BG Building SSV Action";"BG Building SSV Status";"BG Building SSV Error";"Building FID";"Building Version";"LAM MK";"LAM City Code";"LAM Street Code";"Street";"Nr";"Suffix";"Zip";"Municipality";"Suburb";"xPos";"yPos";"Name";"Wall Mount";"SS Reason";"Number Floors";"Height Cable";"Orig VC Type";"New VC Type";"VC Method";"Intro Tube";"Prov Status";"Prov Reason";"Prov Planned";"Prov Mod By";"Prov Mod Date";"Comments";"SSV Flag";"SSV Action";"SSV Status";"SSV Error";"SSV Date";"Seq";"LU Key";"LAM SK";"Nature";"Nr TPs";"PBox";"App";"Block";"Floor";"OtherRef";"CAD";"CAD Details";"CAD Type";"CAD Type Descr";"CAD SubType";"Prov Status LU";"Prov Reason LU";"Prov Planned LU";"Prov Mod By LU";"Prov Mod Date LU";"Comments LU";"SSV Flag LU";"SSV Action LU";"SSV Status LU";"SSV Error LU";"SSV Date LU";"planrrr_bid";"planrrr_uid"
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689296;"'20190906154616";2068442;"'1630000";"'42530";"Lombardenvest";"'51";"'";2000;"Antwerpen";;"'152401,284";"'211951,514";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;1806312;;"LU";1;;;;;;"Y";"#A1/G";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068442;1806312
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689296;"'20190906154616";2068442;"'1630000";"'42530";"Lombardenvest";"'51";"'";2000;"Antwerpen";;"'152401,284";"'211951,514";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;1806315;;"LU";1;;;;;;"Y";"#A1/H/S.OG-1/44.45";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068442;1806315
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689296;"'20190906154616";2068442;"'1630000";"'42530";"Lombardenvest";"'51";"'";2000;"Antwerpen";;"'152401,284";"'211951,514";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";3;1806442;;"LU";1;;;;;;"Y";"#A2/G/S.OG-1/33/";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068442;1806442
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689296;"'20190906154616";2068442;"'1630000";"'42530";"Lombardenvest";"'51";"'";2000;"Antwerpen";;"'152401,284";"'211951,514";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";4;1806445;;"LU";1;;;;;;"Y";"#A2/H/S.OG-1/8";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068442;1806445
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689296;"'20190906154616";2068442;"'1630000";"'42530";"Lombardenvest";"'51";"'";2000;"Antwerpen";;"'152401,284";"'211951,514";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";5;1806526;;"LU";1;;;;;;"Y";"#A3/G/S.OG-1/21.40/";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068442;1806526
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689296;"'20190906154616";2068442;"'1630000";"'42530";"Lombardenvest";"'51";"'";2000;"Antwerpen";;"'152401,284";"'211951,514";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";6;1806529;;"LU";1;;;;;;"Y";"#A3/H/S.OG-1/43";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068442;1806529
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689296;"'20190906154616";2068442;"'1630000";"'42530";"Lombardenvest";"'51";"'";2000;"Antwerpen";;"'152401,284";"'211951,514";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";7;1806556;;"LU";1;;;;;;"Y";;"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"DELETE";;;"'";2068442;1806556
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689296;"'20190906154616";2068442;"'1630000";"'42530";"Lombardenvest";"'51";"'";2000;"Antwerpen";;"'152401,284";"'211951,514";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";8;1806557;;"LU";1;;;;;;"Y";;"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"DELETE";;;"'";2068442;1806557
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689296;"'20190906154616";2068442;"'1630000";"'42530";"Lombardenvest";"'51";"'";2000;"Antwerpen";;"'152401,284";"'211951,514";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";9;1806558;;"LU";1;;;;;;"Y";;"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"DELETE";;;"'";2068442;1806558
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689297;"'20190906154616";2068443;"'1630000";"'42530";"Lombardenvest";"'53";"'";2000;"Antwerpen";;"'152405,272";"'211948,209";"Aschwin van Beers";"Y";"NA";5;55;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;1810355;;"BU";1;;;;;;"Y";"#HA.GV/E.F";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";;;;;;;;"N";"KEEP";;;"'";2068443;1810355
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689297;"'20190906154616";2068443;"'1630000";"'42530";"Lombardenvest";"'53";"'";2000;"Antwerpen";;"'152405,272";"'211948,209";"Aschwin van Beers";"Y";"NA";5;55;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;11136339;;"BU";1;;;;;;;;;;;;;;;;;"N";"DELETE";;;"'";2068443;11136339
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689298;"'20190909110139";2068444;"'1630000";"'42530";"Lombardenvest";"'56";"'";2000;"Antwerpen";;"'152387,175";"'211938,8";"Aschwin van Beers";"Y";"NA";4;8;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";4;1815161;;"BU";1;;;;;;"Y";"#HA/GV/K";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068444;1815161
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689298;"'20190909110139";2068444;"'1630000";"'42530";"Lombardenvest";"'56";"'";2000;"Antwerpen";;"'152387,175";"'211938,8";"Aschwin van Beers";"Y";"NA";4;8;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;1814995;;"LU";1;;;;;;"Y";"#A1/K1";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068444;1814995
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689298;"'20190909110139";2068444;"'1630000";"'42530";"Lombardenvest";"'56";"'";2000;"Antwerpen";;"'152387,175";"'211938,8";"Aschwin van Beers";"Y";"NA";4;8;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;1815052;;"LU";1;;;;;;"Y";"#A2/K2";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068444;1815052
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689298;"'20190909110139";2068444;"'1630000";"'42530";"Lombardenvest";"'56";"'";2000;"Antwerpen";;"'152387,175";"'211938,8";"Aschwin van Beers";"Y";"NA";4;8;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";3;1815097;;"LU";1;;;;;;"Y";"#A3/K3";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068444;1815097
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";16;1830528;;"BU";1;;;;;;"Y";"#HA/GV/B-C-D";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830528
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;1830254;;"LU";1;;;;;;"Y";"#A1/I/S.OG-1/60/-K.B5";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830254
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";10;1830398;;"LU";1;;;;;;"Y";"#A3/J/S.OG-1/18";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830398
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";11;1830400;;"LU";1;;;;;;"Y";"#A3/K.L/K-D/S.OG-1/47.48";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830400
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";12;1830425;;"LU";1;;;;;;"Y";"#A4.5/R/S.OG-1/62/";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830425
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";13;1830426;;"LU";1;;;;;;"Y";"#A4.5/S";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830426
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";14;1830427;;"LU";1;;;;;;"Y";"#A4.5/T/K.F/S.OG-1/46";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830427
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";15;1830428;;"LU";1;;;;;;"Y";"#A4.5/U/K11/S.OG-1/50";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830428
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";17;11192539;;"LU";1;;;;;;"Y";;;;"APPART";;;;;;;"N";"KEEP";;;"'";2068445;11192539
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;1830255;;"LU";1;;;;;;"Y";"#A1/J/S.OG-1/51";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830255
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";3;1830256;;"LU";1;;;;;;"Y";"#A1/K/S.OG-1/49/";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830256
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";4;1830271;;"LU";1;;;;;;"Y";"#A1/L/K.C-S.OG-1/41";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830271
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";5;1830334;;"LU";1;;;;;;"Y";"#A2/I/K.B5";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830334
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";6;1830335;;"LU";1;;;;;;"Y";"#A2/J";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830335
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";7;1830337;;"LU";1;;;;;;"Y";"#A2/K/S.OG-1/42";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830337
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";8;1830353;;"LU";1;;;;;;"Y";"#A2/L/K.J-S.OG-1/55.56";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830353
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689299;"'20190906154616";2068445;"'1630000";"'42530";"Lombardenvest";"'63";"'";2000;"Antwerpen";;"'152435,655";"'211963,688";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";9;1830397;;"LU";1;;;;;;"Y";"#A3/I/K.E";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068445;1830397
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689300;"'20190906154616";2068446;"'1630000";"'42530";"Lombardenvest";"'65";"'";2000;"Antwerpen";;"'152441,794";"'211965,63";"Aschwin van Beers";"Y";"NA";5;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;1833204;;"BU";1;;;;;;"Y";"#HA/GV/A";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"COMM";;;;;;;"N";"KEEP";;;"'";2068446;1833204
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689301;"'20190909113256";2068447;"'1630000";"'42530";"Lombardenvest";"'76";"'";2000;"Antwerpen";;"'152438,185";"'211932,63";"Aschwin van Beers";"Y";"NA";5;8;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;10374792;;"BU";1;;;;;;"Y";"#A2/APP 2V/K7";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068447;10374792
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689301;"'20190909113256";2068447;"'1630000";"'42530";"Lombardenvest";"'76";"'";2000;"Antwerpen";;"'152438,185";"'211932,63";"Aschwin van Beers";"Y";"NA";5;8;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;10375113;;"BU";1;;;;;;"Y";"#HA.GV.1/W/K6";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068447;10375113
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689301;"'20190909113256";2068447;"'1630000";"'42530";"Lombardenvest";"'76";"'";2000;"Antwerpen";;"'152438,185";"'211932,63";"Aschwin van Beers";"Y";"NA";5;8;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";3;10378319;;"LU";1;;;;;;"Y";;"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"DELETE";;;"'";2068447;10378319
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689302;"'20190909113439";2068448;"'1630000";"'42530";"Lombardenvest";"'78";"'";2000;"Antwerpen";;"'152443,617";"'211931,922";"Aschwin van Beers";"Y";"NA";5;8;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";10;1851219;;"BU";1;;;;;;"Y";"#HA.GV/8/K8/";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068448;1851219
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689302;"'20190909113439";2068448;"'1630000";"'42530";"Lombardenvest";"'78";"'";2000;"Antwerpen";;"'152443,617";"'211931,922";"Aschwin van Beers";"Y";"NA";5;8;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;1850894;;"LU";1;;;;;;"Y";"#A-TV/7K7";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068448;1850894
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689302;"'20190909113439";2068448;"'1630000";"'42530";"Lombardenvest";"'78";"'";2000;"Antwerpen";;"'152443,617";"'211931,922";"Aschwin van Beers";"Y";"NA";5;8;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;1850940;;"LU";1;;;;;;"Y";"#A.TV/11/";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068448;1850940
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;689302;"'20190909113439";2068448;"'1630000";"'42530";"Lombardenvest";"'78";"'";2000;"Antwerpen";;"'152443,617";"'211931,922";"Aschwin van Beers";"Y";"NA";5;8;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";3;1850970;;"LU";1;;;;;;"Y";"#A1/5/K5";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2068448;1850970
