File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;5166163;'20200904162612;2409868;'26300000;'3248;Boomkensstraat;'170;';3500;Hasselt;;'217583,774;'179629,195;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10735914;;LU;1;;;;;;Y;#A2/KAV 47/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409868;10735914
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;5166163;'20200904162612;2409868;'26300000;'3248;Boomkensstraat;'170;';3500;Hasselt;;'217583,774;'179629,195;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10735949;;LU;1;;;;;;Y;#A3/KAV 49/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409868;10735949
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;5166163;'20200904162612;2409868;'26300000;'3248;Boomkensstraat;'170;';3500;Hasselt;;'217583,774;'179629,195;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10736451;;LU;1;;;;;;Y;#A1/KAVEL43-4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409868;10736451
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;5166163;'20200904162612;2409868;'26300000;'3248;Boomkensstraat;'170;';3500;Hasselt;;'217583,774;'179629,195;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10736463;;LU;1;;;;;;Y;#A2/KAVEL48-7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409868;10736463
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;5166163;'20200904162612;2409868;'26300000;'3248;Boomkensstraat;'170;';3500;Hasselt;;'217583,774;'179629,195;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10736473;;LU;1;;;;;;Y;#A3/KAVEL50-9/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409868;10736473
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;5166163;'20200904162612;2409868;'26300000;'3248;Boomkensstraat;'170;';3500;Hasselt;;'217583,774;'179629,195;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;10736715;;LU;1;;;;;;Y;#A.GV/KAVEL40-1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409868;10736715
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;5166163;'20200904162612;2409868;'26300000;'3248;Boomkensstraat;'170;';3500;Hasselt;;'217583,774;'179629,195;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;10736716;;LU;1;;;;;;Y;#A.GV/KAVEL41-2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409868;10736716
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;5166163;'20200904162612;2409868;'26300000;'3248;Boomkensstraat;'170;';3500;Hasselt;;'217583,774;'179629,195;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;10736717;;LU;1;;;;;;Y;#A.GV/KAVEL42-3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409868;10736717
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382744;'20200904162733;2409872;'26300000;'3248;Boomkensstraat;'172;';3500;Hasselt;;'217584,82;'179618,946;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1161974;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409872;1161974
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382745;'20130605111719;2409873;'26300000;'3248;Boomkensstraat;'176;';3500;Hasselt;;'217582,908;'179607,238;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1162056;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409873;1162056
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382746;'20130605111719;2409874;'26300000;'3248;Boomkensstraat;'177;';3500;Hasselt;;'217556,97;'179615,629;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1162076;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2409874;1162076
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382746;'20130605111719;2409874;'26300000;'3248;Boomkensstraat;'177;';3500;Hasselt;;'217556,97;'179615,629;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10732907;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2409874;10732907
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382746;'20130605111719;2409874;'26300000;'3248;Boomkensstraat;'177;';3500;Hasselt;;'217556,97;'179615,629;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10732908;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2409874;10732908
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382746;'20130605111719;2409874;'26300000;'3248;Boomkensstraat;'177;';3500;Hasselt;;'217556,97;'179615,629;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10732909;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2409874;10732909
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382746;'20130605111719;2409874;'26300000;'3248;Boomkensstraat;'177;';3500;Hasselt;;'217556,97;'179615,629;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10732910;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2409874;10732910
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382747;'20130605111719;2409875;'26300000;'3248;Boomkensstraat;'178;';3500;Hasselt;;'217580,249;'179601,275;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1162108;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409875;1162108
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382748;'20200904164426;2409877;'26300000;'3248;Boomkensstraat;'179;';3500;Hasselt;;'217555,972;'179610,393;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1162128;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409877;1162128
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382749;'20200904164430;2409878;'26300000;'3248;Boomkensstraat;'183;';3500;Hasselt;;'217552,312;'179599,548;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1162790;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409878;1162790
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382750;'20130605111719;2409880;'26300000;'3248;Boomkensstraat;'193;';3500;Hasselt;;'217540,64;'179553,005;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1163687;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409880;1163687
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382751;'20130605111719;2409881;'26300000;'3248;Boomkensstraat;'194;';3500;Hasselt;;'217569,375;'179532,777;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1163703;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409881;1163703
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382752;'20130605111720;2409882;'26300000;'3248;Boomkensstraat;'195;';3500;Hasselt;;'217538,494;'179547,459;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1163770;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409882;1163770
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382753;'20130605111720;2409883;'26300000;'3248;Boomkensstraat;'196;';3500;Hasselt;;'217568,51;'179526,692;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1163787;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409883;1163787
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382754;'20130605111720;2409884;'26300000;'3248;Boomkensstraat;'199;';3500;Hasselt;;'217538,915;'179532,876;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1163859;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2409884;1163859
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382754;'20130605111720;2409884;'26300000;'3248;Boomkensstraat;'199;';3500;Hasselt;;'217538,915;'179532,876;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10732978;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2409884;10732978
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382754;'20130605111720;2409884;'26300000;'3248;Boomkensstraat;'199;';3500;Hasselt;;'217538,915;'179532,876;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10732979;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2409884;10732979
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382754;'20130605111720;2409884;'26300000;'3248;Boomkensstraat;'199;';3500;Hasselt;;'217538,915;'179532,876;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10732980;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2409884;10732980
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382755;'20130605111720;2409885;'26300000;'3248;Boomkensstraat;'201;';3500;Hasselt;;'217536,617;'179523,897;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1165409;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409885;1165409
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382756;'20130605111720;2409886;'26300000;'3248;Boomkensstraat;'205;';3500;Hasselt;;'217534,704;'179510,482;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1165490;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409886;1165490
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382757;'20200904144633;2409888;'26300000;'3248;Boomkensstraat;'207;';3500;Hasselt;;'217535,402;'179505,148;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1165545;;LU;1;;;;;;Y;#A.GV/L-1/K1-G1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409888;1165545
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382757;'20200904144633;2409888;'26300000;'3248;Boomkensstraat;'207;';3500;Hasselt;;'217535,402;'179505,148;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1165546;;LU;1;;;;;;Y;#A.GV/R-2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409888;1165546
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382757;'20200904144633;2409888;'26300000;'3248;Boomkensstraat;'207;';3500;Hasselt;;'217535,402;'179505,148;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1165549;;LU;1;;;;;;Y;#A1/L-3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409888;1165549
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382757;'20200904144633;2409888;'26300000;'3248;Boomkensstraat;'207;';3500;Hasselt;;'217535,402;'179505,148;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1165550;;LU;1;;;;;;Y;#A1/R-4/K8-G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409888;1165550
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382757;'20200904144633;2409888;'26300000;'3248;Boomkensstraat;'207;';3500;Hasselt;;'217535,402;'179505,148;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1165553;;LU;1;;;;;;Y;#A2/L-5/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409888;1165553
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382757;'20200904144633;2409888;'26300000;'3248;Boomkensstraat;'207;';3500;Hasselt;;'217535,402;'179505,148;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1165554;;LU;1;;;;;;Y;#A2/R-6/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409888;1165554
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382757;'20200904144633;2409888;'26300000;'3248;Boomkensstraat;'207;';3500;Hasselt;;'217535,402;'179505,148;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1165555;;LU;1;;;;;;Y;#A3/L-7/K5-G6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409888;1165555
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382757;'20200904144633;2409888;'26300000;'3248;Boomkensstraat;'207;';3500;Hasselt;;'217535,402;'179505,148;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1165556;;LU;1;;;;;;Y;#A3/R-8/K6-G4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2409888;1165556
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382758;'20130605111720;2409894;'26300000;'3248;Boomkensstraat;'211;';3500;Hasselt;;'217533,455;'179490,553;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1166256;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409894;1166256
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382759;'20130605111720;2409900;'26300000;'3248;Boomkensstraat;'245;';3500;Hasselt;;'217464,097;'179326,628;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1168131;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409900;1168131
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382760;'20130605111720;2409905;'26300000;'3248;Boomkensstraat;'259;';3500;Hasselt;;'217409,083;'179255,992;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1168669;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2409905;1168669
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382760;'20130605111720;2409905;'26300000;'3248;Boomkensstraat;'259;';3500;Hasselt;;'217409,083;'179255,992;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10732997;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2409905;10732997
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382761;'20130605111720;2409906;'26300000;'3248;Boomkensstraat;'275;';3500;Hasselt;;'217361,652;'179197,766;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1169682;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409906;1169682
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382762;'20130605111720;2409907;'26300000;'3248;Boomkensstraat;'283;';3500;Hasselt;;'217345,315;'179182,223;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1170240;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409907;1170240
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382763;'20130605111721;2409908;'26300000;'3248;Boomkensstraat;'287;';3500;Hasselt;;'217343,168;'179169,187;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1170294;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409908;1170294
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382764;'20130605111721;2409910;'26300000;'3248;Boomkensstraat;'291;';3500;Hasselt;;'217335,245;'179165,174;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1170685;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2409910;1170685
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382764;'20130605111721;2409910;'26300000;'3248;Boomkensstraat;'291;';3500;Hasselt;;'217335,245;'179165,174;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10733008;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2409910;10733008
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382764;'20130605111721;2409910;'26300000;'3248;Boomkensstraat;'291;';3500;Hasselt;;'217335,245;'179165,174;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10733009;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2409910;10733009
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382765;'20130605111721;2409913;'26300000;'3248;Boomkensstraat;'293;';3500;Hasselt;;'217331,686;'179159,149;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1170712;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409913;1170712
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382766;'20130605111721;2409916;'26300000;'3248;Boomkensstraat;'297;';3500;Hasselt;;'217326,599;'179149,319;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1170737;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409916;1170737
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382767;'20130605111721;2409919;'26300000;'3248;Boomkensstraat;'299;';3500;Hasselt;;'217323,25;'179145,216;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1170772;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409919;1170772
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382768;'20200904165354;2409931;'26300000;'3248;Boomkensstraat;'322;';3500;Hasselt;;'217401,96;'179199,057;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1172948;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409931;1172948
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;382769;'20200904145122;2409933;'26300000;'3248;Boomkensstraat;'328;';3500;Hasselt;;'217392,245;'179186,269;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1172985;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2409933;1172985
