OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
522344,"SINT-NIKLAAS - FH01","(L/B/S)U template",2104769,,3497465,Kalkstraat,19,,,,SU,
522345,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093513,,3497465,Kalkstraat,19,,,,LU,
522346,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093514,,3497465,Kalkstraat,19,,,,LU,
522347,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093515,,3497465,Kalkstraat,19,,,,LU,
522348,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093516,,3497465,Kalkstraat,19,,,,LU,
522349,"SINT-NIKLAAS - FH01","(L/B/S)U template",2106640,,3497470,Kalkstraat,21,,,,LU,
522350,"SINT-NIKLAAS - FH01","(L/B/S)U template",2109551,,3497479,Kalkstraat,27,,,,BU,
522351,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110283,,3497485,Kalkstraat,29,,,,LU,
522352,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110284,,3497485,Kalkstraat,29,,,,LU,
522353,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110285,,3497485,Kalkstraat,29,,,,LU,
522354,"SINT-NIKLAAS - FH01","(L/B/S)U template",2093816,,103765,Kasteelstraat,1,,,,LU,
522355,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110473,,4458319,Kasteelstraat,3,,,,LU,
522356,"SINT-NIKLAAS - FH01","(L/B/S)U template",2117052,,3498034,Kasteelstraat,5,,,,LU,
522357,"SINT-NIKLAAS - FH01","(L/B/S)U template",2122305,,3498037,Kasteelstraat,7,,,,LU,
522358,"SINT-NIKLAAS - FH01","(L/B/S)U template",2126311,,3498042,Kasteelstraat,9,,,,SU,
522359,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194589,,3498042,Kasteelstraat,9,,,,BU,
522360,"SINT-NIKLAAS - FH01","(L/B/S)U template",2096282,,3498047,Kasteelstraat,11,,,,LU,
522361,"SINT-NIKLAAS - FH01","(L/B/S)U template",2098922,,3498054,Kasteelstraat,13,,,,LU,
522362,"SINT-NIKLAAS - FH01","(L/B/S)U template",2101096,,3498056,Kasteelstraat,15,,,,LU,
522363,"SINT-NIKLAAS - FH01","(L/B/S)U template",2103077,,4260775,Kasteelstraat,17,,,,LU,
522364,"SINT-NIKLAAS - FH01","(L/B/S)U template",2104571,,3498061,Kasteelstraat,19,,,,LU,
522365,"SINT-NIKLAAS - FH01","(L/B/S)U template",2106407,,3498064,Kasteelstraat,21,,,,LU,
522366,"SINT-NIKLAAS - FH01","(L/B/S)U template",2107511,,3498066,Kasteelstraat,23,,,,LU,
522367,"SINT-NIKLAAS - FH01","(L/B/S)U template",2108458,,3498068,Kasteelstraat,25,,,,LU,
522368,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194590,,3498068,Kasteelstraat,25,,,,SU,
522369,"SINT-NIKLAAS - FH01","(L/B/S)U template",2109367,,4458322,Kasteelstraat,27,,,,LU,
522370,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110114,,3498069,Kasteelstraat,29,,,,LU,
522371,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111304,,3498073,Kasteelstraat,31,,,,LU,
522372,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111932,,3498076,Kasteelstraat,33,,,,LU,
522373,"SINT-NIKLAAS - FH01","(L/B/S)U template",2112547,,3498079,Kasteelstraat,35,,,,LU,
522374,"SINT-NIKLAAS - FH01","(L/B/S)U template",2113130,,3498085,Kasteelstraat,37,,,,LU,
522375,"SINT-NIKLAAS - FH01","(L/B/S)U template",2113698,,4458330,Kasteelstraat,39,,,,LU,
522376,"SINT-NIKLAAS - FH01","(L/B/S)U template",2114677,,3498092,Kasteelstraat,41,,,,LU,
522377,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194591,,3498092,Kasteelstraat,41,,,,SU,
522378,"SINT-NIKLAAS - FH01","(L/B/S)U template",2115236,,3498095,Kasteelstraat,43,,,,LU,
522379,"SINT-NIKLAAS - FH01","(L/B/S)U template",2115711,,3498098,Kasteelstraat,45,,,,LU,
522380,"SINT-NIKLAAS - FH01","(L/B/S)U template",2116178,,3498103,Kasteelstraat,47,,,,LU,
522381,"SINT-NIKLAAS - FH01","(L/B/S)U template",2116784,,3498105,Kasteelstraat,49,,,,LU,
522382,"SINT-NIKLAAS - FH01","(L/B/S)U template",2117736,,3498108,Kasteelstraat,51,,,,LU,
522383,"SINT-NIKLAAS - FH01","(L/B/S)U template",2118247,,3498112,Kasteelstraat,53,,,,LU,
522384,"SINT-NIKLAAS - FH01","(L/B/S)U template",2118702,,4260586,Kasteelstraat,55,,,,LU,
522385,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194592,,4260586,Kasteelstraat,55,,,,SU,
522386,"SINT-NIKLAAS - FH01","(L/B/S)U template",2119152,,4458337,Kasteelstraat,57,,,,LU,
522387,"SINT-NIKLAAS - FH01","(L/B/S)U template",2119559,,3498119,Kasteelstraat,59,,,,LU,
522388,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120398,,3498123,Kasteelstraat,61,,,,LU,
522389,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120808,,4142863,Kasteelstraat,63,,,,LU,
522390,"SINT-NIKLAAS - FH01","(L/B/S)U template",2121300,,3498126,Kasteelstraat,65,,,,LU,
522391,"SINT-NIKLAAS - FH01","(L/B/S)U template",2121714,,3498127,Kasteelstraat,67,,,,LU,
522392,"SINT-NIKLAAS - FH01","(L/B/S)U template",2122085,,3498128,Kasteelstraat,69,,,,LU,
522393,"SINT-NIKLAAS - FH01","(L/B/S)U template",2122890,,3498129,Kasteelstraat,71,,,,LU,
522394,"SINT-NIKLAAS - FH01","(L/B/S)U template",2123371,,103767,Kasteelstraat,73,,,,BU,
522395,"SINT-NIKLAAS - FH01","(L/B/S)U template",2123692,,103766,Kasteelstraat,75,,,,LU,
522396,"SINT-NIKLAAS - FH01","(L/B/S)U template",2124317,,3498132,Kasteelstraat,79,,,,LU,
522397,"SINT-NIKLAAS - FH01","(L/B/S)U template",2125042,,3498133,Kasteelstraat,81,,,,LU,
522398,"SINT-NIKLAAS - FH01","(L/B/S)U template",2125340,,3498135,Kasteelstraat,83,,,,LU,
522399,"SINT-NIKLAAS - FH01","(L/B/S)U template",2125702,,3498136,Kasteelstraat,85,,,,LU,
522400,"SINT-NIKLAAS - FH01","(L/B/S)U template",2125956,,4211142,Kasteelstraat,87,,,,LU,
522401,"SINT-NIKLAAS - FH01","(L/B/S)U template",2126253,,3498137,Kasteelstraat,89,,,,LU,
522402,"SINT-NIKLAAS - FH01","(L/B/S)U template",2126933,,3498138,Kasteelstraat,91,,,,LU,
522403,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093131,,3498141,Kasteelstraat,93,,,,BU,
522404,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093132,,3498141,Kasteelstraat,93,,,,SU,
522405,"SINT-NIKLAAS - FH01","(L/B/S)U template",2127642,,3498144,Kasteelstraat,97,,,,LU,
522406,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194593,,3498144,Kasteelstraat,97,,,,SU,
522407,"SINT-NIKLAAS - FH01","(L/B/S)U template",2127866,,4059734,Kasteelstraat,99,,,,LU,
522408,"SINT-NIKLAAS - FH01","(L/B/S)U template",2095331,,3498148,Kasteelstraat,101,,,,LU,
522409,"SINT-NIKLAAS - FH01","(L/B/S)U template",2095565,,3498150,Kasteelstraat,103,,,,LU,
522410,"SINT-NIKLAAS - FH01","(L/B/S)U template",2095754,,3498151,Kasteelstraat,105,,,,LU,
522411,"SINT-NIKLAAS - FH01","(L/B/S)U template",2095957,,4458351,Kasteelstraat,107,,,,LU,
522412,"SINT-NIKLAAS - FH01","(L/B/S)U template",2096158,,3498153,Kasteelstraat,109,,,,LU,
522413,"SINT-NIKLAAS - FH01","(L/B/S)U template",2096757,,3498154,Kasteelstraat,111,,,,LU,
522414,"SINT-NIKLAAS - FH01","(L/B/S)U template",2096973,,3498156,Kasteelstraat,113,,,,LU,
522415,"SINT-NIKLAAS - FH01","(L/B/S)U template",2097226,,4458353,Kasteelstraat,115,,,,LU,
522416,"SINT-NIKLAAS - FH01","(L/B/S)U template",2097409,,3498159,Kasteelstraat,117,,,,LU,
522417,"SINT-NIKLAAS - FH01","(L/B/S)U template",2098519,,3498167,Kasteelstraat,125,,,,LU,
522418,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194594,,3498167,Kasteelstraat,125,,,,SU,
522419,"SINT-NIKLAAS - FH01","(L/B/S)U template",2098683,,3498170,Kasteelstraat,127,,,,LU,
522420,"SINT-NIKLAAS - FH01","(L/B/S)U template",2098839,,4199366,Kasteelstraat,129,,,,LU,
522421,"SINT-NIKLAAS - FH01","(L/B/S)U template",2099386,,3498171,Kasteelstraat,131,,,,LU,
522422,"SINT-NIKLAAS - FH01","(L/B/S)U template",2099525,,4003570,Kasteelstraat,133,,,,LU,
522423,"SINT-NIKLAAS - FH01","(L/B/S)U template",2099670,,3498173,Kasteelstraat,135,,,,LU,
522424,"SINT-NIKLAAS - FH01","(L/B/S)U template",2099798,,3498175,Kasteelstraat,137,,,,LU,
522425,"SINT-NIKLAAS - FH01","(L/B/S)U template",2099973,,3498179,Kasteelstraat,139,,,,LU,
522426,"SINT-NIKLAAS - FH01","(L/B/S)U template",2100538,,3498180,Kasteelstraat,141,,,,LU,
522427,"SINT-NIKLAAS - FH01","(L/B/S)U template",2100734,,3498181,Kasteelstraat,143,,,,LU,
522428,"SINT-NIKLAAS - FH01","(L/B/S)U template",2100961,,4458361,Kasteelstraat,147,,,,LU,
522429,"SINT-NIKLAAS - FH01","(L/B/S)U template",2101070,,3498185,Kasteelstraat,149,,,,LU,
522430,"SINT-NIKLAAS - FH01","(L/B/S)U template",2101655,,3498190,Kasteelstraat,151,,,,LU,
522431,"SINT-NIKLAAS - FH01","(L/B/S)U template",2101772,,3498194,Kasteelstraat,153,,,,LU,
522432,"SINT-NIKLAAS - FH01","(L/B/S)U template",2101906,,9525,Kasteelstraat,155,,,,LU,
522433,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094507,,106586,"Kleine Laan",1,,,,LU,
522434,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094508,,106586,"Kleine Laan",1,,,,LU,
522435,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093520,,106586,"Kleine Laan",1,,,,BU,
522436,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194349,,6458744,"Kleine Laan",1,A,,,BU,
522440,"SINT-NIKLAAS - FH01","(L/B/S)U template",2105711,,3500016,"Kleine Laan",2,,,,LU,
522441,"SINT-NIKLAAS - FH01","(L/B/S)U template",2114371,,4455736,"Kleine Laan",4,,,,LU,
522442,"SINT-NIKLAAS - FH01","(L/B/S)U template",2117455,,3500021,"Kleine Laan",5,,,,LU,
522443,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120114,,3500024,"Kleine Laan",6,,,,LU,
522444,"SINT-NIKLAAS - FH01","(L/B/S)U template",2122653,,4225363,"Kleine Laan",7,,,,LU,
522445,"SINT-NIKLAAS - FH01","(L/B/S)U template",2124794,,3500025,"Kleine Laan",8,,,,BU,
522446,"SINT-NIKLAAS - FH01","(L/B/S)U template",2126697,,3500027,"Kleine Laan",9,,,,BU,
522447,"SINT-NIKLAAS - FH01","(L/B/S)U template",2095034,,3500028,"Kleine Laan",10,,,,LU,
522448,"SINT-NIKLAAS - FH01","(L/B/S)U template",2095035,,3500028,"Kleine Laan",10,,,,LU,
522449,"SINT-NIKLAAS - FH01","(L/B/S)U template",2095036,,3500028,"Kleine Laan",10,,,,LU,
522450,"SINT-NIKLAAS - FH01","(L/B/S)U template",2095037,,3500028,"Kleine Laan",10,,,,LU,
522451,"SINT-NIKLAAS - FH01","(L/B/S)U template",2095038,,3500028,"Kleine Laan",10,,,,BU,
522452,"SINT-NIKLAAS - FH01","(L/B/S)U template",2096625,,3500029,"Kleine Laan",11,,,,BU,
522454,"SINT-NIKLAAS - FH01","(L/B/S)U template",2098050,,3500032,"Kleine Laan",12,,,,LU,
522455,"SINT-NIKLAAS - FH01","(L/B/S)U template",2099297,,3500033,"Kleine Laan",13,,,,LU,
522456,"SINT-NIKLAAS - FH01","(L/B/S)U template",2100060,,3500035,"Kleine Laan",14,,,,LU,
522457,"SINT-NIKLAAS - FH01","(L/B/S)U template",2100073,,3500035,"Kleine Laan",14,,,,LU,
522458,"SINT-NIKLAAS - FH01","(L/B/S)U template",2100079,,3500035,"Kleine Laan",14,,,,LU,
522459,"SINT-NIKLAAS - FH01","(L/B/S)U template",2100083,,3500035,"Kleine Laan",14,,,,LU,
522460,"SINT-NIKLAAS - FH01","(L/B/S)U template",2100085,,3500035,"Kleine Laan",14,,,,LU,
522461,"SINT-NIKLAAS - FH01","(L/B/S)U template",2100110,,3500035,"Kleine Laan",14,,,,BU,
522462,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093523,,3500035,"Kleine Laan",14,,,,SU,
522463,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194343,,5445125,"Kleine Laan",14,A,,,LU,
522464,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194344,,5445125,"Kleine Laan",14,A,,,LU,
522465,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194345,,5445125,"Kleine Laan",14,A,,,LU,
522466,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194346,,5445125,"Kleine Laan",14,A,,,LU,
522467,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194347,,5445125,"Kleine Laan",14,A,,,LU,
522468,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194348,,6417316,"Kleine Laan",14,B,,,BU,
522469,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093067,,3500036,"Kleine Laan",15,,,,LU,
522470,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093068,,3500036,"Kleine Laan",15,,,,LU,
522471,"SINT-NIKLAAS - FH01","(L/B/S)U template",2102480,,3500037,"Kleine Laan",16,,,,LU,
522472,"SINT-NIKLAAS - FH01","(L/B/S)U template",2103408,,106589,"Kleine Laan",17,,,,LU,
522473,"SINT-NIKLAAS - FH01","(L/B/S)U template",2104168,,62573,"Kleine Laan",18,,,,BU,
522474,"SINT-NIKLAAS - FH01","(L/B/S)U template",2104866,,3500039,"Kleine Laan",19,,,,LU,
522475,"SINT-NIKLAAS - FH01","(L/B/S)U template",2106056,,3500041,"Kleine Laan",20,,,,LU,
522476,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194417,,3500041,"Kleine Laan",20,,,,LU,
522477,"SINT-NIKLAAS - FH01","(L/B/S)U template",2106729,,4448141,"Kleine Laan",21,,,,LU,
522481,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194353,,3500048,"Kleine Laan",26,B,,,LU,
522482,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194354,,3500050,"Kleine Laan",26,C,,,LU,
522483,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110023,,3500053,"Kleine Laan",28,,,,BU,
522487,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194355,,3500054,"Kleine Laan",28,B,,,LU,
522488,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093066,,62576,"Kleine Laan",29,,,,BU,
522489,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093528,,62574,"Kleine Laan",30,,,,BU,
522490,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093529,,62574,"Kleine Laan",30,,,,SU,
522491,"SINT-NIKLAAS - FH01","(L/B/S)U template",2112172,,3500063,"Kleine Laan",33,,,,BU,
522492,"SINT-NIKLAAS - FH01","(L/B/S)U template",2112491,,62575,"Kleine Laan",34,,,,BU,
522493,"SINT-NIKLAAS - FH01","(L/B/S)U template",11094002,,62575,"Kleine Laan",34,,,,SU,
522494,"SINT-NIKLAAS - FH01","(L/B/S)U template",2114268,,1513895,"Kleine Peperstraat",4,,,,LU,
522495,"SINT-NIKLAAS - FH01","(L/B/S)U template",2114269,,1513895,"Kleine Peperstraat",4,,,,LU,
522496,"SINT-NIKLAAS - FH01","(L/B/S)U template",2114270,,1513895,"Kleine Peperstraat",4,,,,LU,
522497,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120000,,977888,"Kleine Peperstraat",6,,,,LU,
522498,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120001,,977888,"Kleine Peperstraat",6,,,,LU,
522499,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120002,,977888,"Kleine Peperstraat",6,,,,LU,
522500,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120003,,977888,"Kleine Peperstraat",6,,,,LU,
522501,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120004,,977888,"Kleine Peperstraat",6,,,,LU,
522502,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120005,,977888,"Kleine Peperstraat",6,,,,LU,
522503,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093719,,977888,"Kleine Peperstraat",6,,,,SU,
522504,"SINT-NIKLAAS - FH01","(L/B/S)U template",2124673,,977889,"Kleine Peperstraat",8,,,,LU,
522505,"SINT-NIKLAAS - FH01","(L/B/S)U template",2094897,,1513898,"Kleine Peperstraat",10,,,,LU,
522506,"SINT-NIKLAAS - FH01","(L/B/S)U template",2097939,,1362196,"Kleine Peperstraat",12,,,,LU,
522507,"SINT-NIKLAAS - FH01","(L/B/S)U template",2097940,,1362196,"Kleine Peperstraat",12,,,,LU,
522508,"SINT-NIKLAAS - FH01","(L/B/S)U template",2097941,,1362196,"Kleine Peperstraat",12,,,,LU,
522509,"SINT-NIKLAAS - FH01","(L/B/S)U template",2097942,,1362196,"Kleine Peperstraat",12,,,,LU,
522510,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194489,,1362196,"Kleine Peperstraat",12,,,,LU,
522511,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194490,,1362196,"Kleine Peperstraat",12,,,,LU,
522512,"SINT-NIKLAAS - FH01","(L/B/S)U template",2102380,,977890,"Kleine Peperstraat",16,,,,BU,
522513,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093720,,977890,"Kleine Peperstraat",16,,,,SU,
522514,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093721,,977890,"Kleine Peperstraat",16,,,,SU,
522515,"SINT-NIKLAAS - FH01","(L/B/S)U template",2093928,,3500510,Kokkelbeekstraat,1,,,,SU,
522516,"SINT-NIKLAAS - FH01","(L/B/S)U template",2093943,,3500510,Kokkelbeekstraat,1,,,,BU,
522517,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110504,,3500511,Kokkelbeekstraat,3,,,,BU,
522518,"SINT-NIKLAAS - FH01","(L/B/S)U template",2117051,,3500512,Kokkelbeekstraat,5,,,,LU,
522519,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194421,,3500512,Kokkelbeekstraat,5,,,,SU,
522520,"SINT-NIKLAAS - FH01","(L/B/S)U template",2122297,,3500516,Kokkelbeekstraat,7,,,,LU,
522521,"SINT-NIKLAAS - FH01","(L/B/S)U template",2126320,,3500519,Kokkelbeekstraat,9,,,,LU,
522522,"SINT-NIKLAAS - FH01","(L/B/S)U template",2096288,,3500525,Kokkelbeekstraat,11,,,,LU,
522523,"SINT-NIKLAAS - FH01","(L/B/S)U template",2098914,,3500529,Kokkelbeekstraat,13,,,,LU,
522524,"SINT-NIKLAAS - FH01","(L/B/S)U template",2101132,,3500536,Kokkelbeekstraat,15,,,,LU,
522525,"SINT-NIKLAAS - FH01","(L/B/S)U template",2103092,,3500542,Kokkelbeekstraat,17,,,,LU,
522526,"SINT-NIKLAAS - FH01","(L/B/S)U template",2104573,,3500547,Kokkelbeekstraat,19,,,,LU,
522527,"SINT-NIKLAAS - FH01","(L/B/S)U template",2106414,,3500551,Kokkelbeekstraat,21,,,,LU,
522528,"SINT-NIKLAAS - FH01","(L/B/S)U template",2107527,,3500554,Kokkelbeekstraat,23,,,,BU,
522529,"SINT-NIKLAAS - FH01","(L/B/S)U template",2108468,,9491,Kokkelbeekstraat,25,,,,LU,
522530,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194422,,9491,Kokkelbeekstraat,25,,,,SU,
522531,"SINT-NIKLAAS - FH01","(L/B/S)U template",2109370,,3500561,Kokkelbeekstraat,27,,,,LU,
522532,"SINT-NIKLAAS - FH01","(L/B/S)U template",2110116,,3500566,Kokkelbeekstraat,29,,,,LU,
522533,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111307,,3500570,Kokkelbeekstraat,31,,,,LU,
522534,"SINT-NIKLAAS - FH01","(L/B/S)U template",2111931,,3500572,Kokkelbeekstraat,33,,,,LU,
522535,"SINT-NIKLAAS - FH01","(L/B/S)U template",2113129,,3500579,Kokkelbeekstraat,37,,,,LU,
522536,"SINT-NIKLAAS - FH01","(L/B/S)U template",2113697,,3500580,Kokkelbeekstraat,39,,,,LU,
522537,"SINT-NIKLAAS - FH01","(L/B/S)U template",2114689,,3500585,Kokkelbeekstraat,41,,,,LU,
522538,"SINT-NIKLAAS - FH01","(L/B/S)U template",2115264,,3500589,Kokkelbeekstraat,43,,,,BU,
522539,"SINT-NIKLAAS - FH01","(L/B/S)U template",2115706,,96724,Kokkelbeekstraat,45,,,,LU,
522540,"SINT-NIKLAAS - FH01","(L/B/S)U template",2115708,,96724,Kokkelbeekstraat,45,,,,LU,
522541,"SINT-NIKLAAS - FH01","(L/B/S)U template",2115710,,96724,Kokkelbeekstraat,45,,,,LU,
522542,"SINT-NIKLAAS - FH01","(L/B/S)U template",2115715,,96724,Kokkelbeekstraat,45,,,,BU,
522543,"SINT-NIKLAAS - FH01","(L/B/S)U template",2116189,,3500597,Kokkelbeekstraat,47,,,,BU,
522544,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093226,,96761,Kokkelbeekstraat,51,,,,BU,
522545,"SINT-NIKLAAS - FH01","(L/B/S)U template",2118224,,96760,Kokkelbeekstraat,53,,,,LU,
522546,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194595,,96760,Kokkelbeekstraat,53,,,,BU,
522547,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194596,,96760,Kokkelbeekstraat,53,,,,LU,
522548,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194597,,96760,Kokkelbeekstraat,53,,,,LU,
522549,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194598,,96760,Kokkelbeekstraat,53,,,,LU,
522550,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194599,,96760,Kokkelbeekstraat,53,,,,LU,
522551,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194600,,96760,Kokkelbeekstraat,53,,,,LU,
522552,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194601,,96760,Kokkelbeekstraat,53,,,,LU,
522553,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194602,,96760,Kokkelbeekstraat,53,,,,LU,
522554,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194603,,96760,Kokkelbeekstraat,53,,,,LU,
522555,"SINT-NIKLAAS - FH01","(L/B/S)U template",11194604,,96760,Kokkelbeekstraat,53,,,,SU,
522556,"SINT-NIKLAAS - FH01","(L/B/S)U template",2118711,,3500608,Kokkelbeekstraat,55,,,,LU,
522557,"SINT-NIKLAAS - FH01","(L/B/S)U template",2118712,,3500608,Kokkelbeekstraat,55,,,,LU,
522558,"SINT-NIKLAAS - FH01","(L/B/S)U template",2118719,,3500608,Kokkelbeekstraat,55,,,,LU,
522559,"SINT-NIKLAAS - FH01","(L/B/S)U template",2118720,,3500608,Kokkelbeekstraat,55,,,,LU,
522560,"SINT-NIKLAAS - FH01","(L/B/S)U template",2118726,,3500608,Kokkelbeekstraat,55,,,,LU,
522561,"SINT-NIKLAAS - FH01","(L/B/S)U template",2118727,,3500608,Kokkelbeekstraat,55,,,,LU,
522562,"SINT-NIKLAAS - FH01","(L/B/S)U template",2118729,,3500608,Kokkelbeekstraat,55,,,,LU,
522563,"SINT-NIKLAAS - FH01","(L/B/S)U template",2118730,,3500608,Kokkelbeekstraat,55,,,,LU,
522564,"SINT-NIKLAAS - FH01","(L/B/S)U template",11094003,,3500608,Kokkelbeekstraat,55,,,,SU,
522565,"SINT-NIKLAAS - FH01","(L/B/S)U template",2119164,,4056564,Kokkelbeekstraat,57,,,,BU,
522566,"SINT-NIKLAAS - FH01","(L/B/S)U template",2119660,,3500611,Kokkelbeekstraat,59,,,,LU,
522567,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093530,,3500611,Kokkelbeekstraat,59,,,,LU,
522568,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093531,,3500611,Kokkelbeekstraat,59,,,,LU,
522569,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120407,,3500614,Kokkelbeekstraat,61,,,,BU,
522570,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120818,,3500618,Kokkelbeekstraat,63,,,,LU,
522571,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120820,,3500618,Kokkelbeekstraat,63,,,,LU,
522572,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120825,,3500618,Kokkelbeekstraat,63,,,,LU,
522573,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120827,,3500618,Kokkelbeekstraat,63,,,,LU,
522574,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120829,,3500618,Kokkelbeekstraat,63,,,,LU,
522575,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120830,,3500618,Kokkelbeekstraat,63,,,,LU,
522576,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120832,,3500618,Kokkelbeekstraat,63,,,,LU,
522577,"SINT-NIKLAAS - FH01","(L/B/S)U template",2120833,,3500618,Kokkelbeekstraat,63,,,,LU,
522578,"SINT-NIKLAAS - FH01","(L/B/S)U template",11094004,,3500618,Kokkelbeekstraat,63,,,,SU,
522579,"SINT-NIKLAAS - FH01","(L/B/S)U template",2121395,,96725,Kokkelbeekstraat,65,,,,BU,
522580,"SINT-NIKLAAS - FH01","(L/B/S)U template",2121805,,4051822,Kokkelbeekstraat,67,,,,BU,
522581,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093532,,4051822,Kokkelbeekstraat,67,,,,SU,
522582,"SINT-NIKLAAS - FH01","(L/B/S)U template",2122093,,3948703,Kokkelbeekstraat,69,,,,LU,
522583,"SINT-NIKLAAS - FH01","(L/B/S)U template",2122095,,3948703,Kokkelbeekstraat,69,,,,SU,
522584,"SINT-NIKLAAS - FH01","(L/B/S)U template",2125049,,4176885,Kokkelbeekstraat,81,,,,LU,
522585,"SINT-NIKLAAS - FH01","(L/B/S)U template",11195216,,4461664,Kokkelbeekstraat,83,,,,LU,
522586,"SINT-NIKLAAS - FH01","(L/B/S)U template",2125647,,96723,Kokkelbeekstraat,85,,,,BU,
522587,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093533,,96723,Kokkelbeekstraat,85,,,,SU,
522588,"SINT-NIKLAAS - FH01","(L/B/S)U template",2125961,,96759,Kokkelbeekstraat,87,,,,BU,
522594,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093219,,3500642,Kokkelbeekstraat,89,,,,LU,
522595,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093220,,3500642,Kokkelbeekstraat,89,,,,LU,
522596,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093221,,3500642,Kokkelbeekstraat,89,,,,LU,
522597,"SINT-NIKLAAS - FH01","(L/B/S)U template",11093222,,3500642,Kokkelbeekstraat,89,,,,LU,
