OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
776232,"HASSELT - FH08","(L/B/S)U template",1159424,,2442102,"Djef Swennenstraat",15,,,,LU,
776233,"HASSELT - FH08","(L/B/S)U template",1159470,,2442102,"Djef Swennenstraat",15,,,,LU,
776234,"HASSELT - FH08","(L/B/S)U template",1159478,,2442102,"Djef Swennenstraat",15,,,,LU,
776235,"HASSELT - FH08","(L/B/S)U template",1159626,,2442102,"Djef Swennenstraat",15,,,,LU,
776236,"HASSELT - FH08","(L/B/S)U template",1168506,,2442110,"Djef Swennenstraat",25,,,,LU,
776237,"HASSELT - FH08","(L/B/S)U template",1169540,,2442114,"Djef Swennenstraat",27,,,,LU,
776238,"HASSELT - FH08","(L/B/S)U template",1172407,,2442115,"Djef Swennenstraat",31,,,,LU,
776239,"HASSELT - FH08","(L/B/S)U template",1173235,,2442118,"Djef Swennenstraat",33,,,,LU,
776240,"HASSELT - FH08","(L/B/S)U template",1178205,,2442121,"Djef Swennenstraat",43,,,,LU,
776241,"HASSELT - FH08","(L/B/S)U template",10734620,,2444642,"Hendrik van Veldekesingel",1,A,,,BU,
776242,"HASSELT - FH08","(L/B/S)U template",10734621,,2444645,"Hendrik van Veldekesingel",1,B,,,BU,
776243,"HASSELT - FH08","(L/B/S)U template",10734607,,2444647,"Hendrik van Veldekesingel",1,C,,,BU,
776244,"HASSELT - FH08","(L/B/S)U template",1180247,,2444649,"Hendrik van Veldekesingel",5,,,,BU,
776245,"HASSELT - FH08","(L/B/S)U template",1173735,,2446454,Vredestraat,34,,,,LU,
776246,"HASSELT - FH08","(L/B/S)U template",1174986,,2446456,Vredestraat,37,,,,LU,
776247,"HASSELT - FH08","(L/B/S)U template",1175429,,2446458,Vredestraat,38,,,,LU,
776248,"HASSELT - FH08","(L/B/S)U template",1177442,,2446464,Vredestraat,41,,,,LU,
776249,"HASSELT - FH08","(L/B/S)U template",1178513,,2446466,Vredestraat,44,,,,LU,
776250,"HASSELT - FH08","(L/B/S)U template",1179346,,2446470,Vredestraat,47,,,,LU,
776251,"HASSELT - FH08","(L/B/S)U template",1182187,,2446473,Vredestraat,55,,,,LU,
776252,"HASSELT - FH08","(L/B/S)U template",1182548,,2446475,Vredestraat,57,,,,LU,
776253,"HASSELT - FH08","(L/B/S)U template",1182940,,2446477,Vredestraat,59,,,,LU,
776254,"HASSELT - FH08","(L/B/S)U template",1184536,,2446479,Vredestraat,63,,,,LU,
776255,"HASSELT - FH08","(L/B/S)U template",1184835,,2446480,Vredestraat,65,,,,LU,
776256,"HASSELT - FH08","(L/B/S)U template",1185134,,2446482,Vredestraat,67,,,,LU,
776257,"HASSELT - FH08","(L/B/S)U template",1185416,,2446483,Vredestraat,69,,,,LU,
776258,"HASSELT - FH08","(L/B/S)U template",1186602,,2446484,Vredestraat,71,A,,,LU,
776259,"HASSELT - FH08","(L/B/S)U template",1188584,,2446485,Vredestraat,81,,,,LU,
776260,"HASSELT - FH08","(L/B/S)U template",1188805,,2446487,Vredestraat,83,,,,LU,
776261,"HASSELT - FH08","(L/B/S)U template",1189413,,2446490,Vredestraat,89,,,,LU,
776262,"HASSELT - FH08","(L/B/S)U template",1191112,,2446492,Vredestraat,98,,,,LU,
776263,"HASSELT - FH08","(L/B/S)U template",10733180,,2446492,Vredestraat,98,,,,LU,
776264,"HASSELT - FH08","(L/B/S)U template",10733181,,2446492,Vredestraat,98,,,,LU,
776265,"HASSELT - FH08","(L/B/S)U template",10733182,,2446492,Vredestraat,98,,,,LU,
776266,"HASSELT - FH08","(L/B/S)U template",10733183,,2446492,Vredestraat,98,,,,LU,
776267,"HASSELT - FH08","(L/B/S)U template",10733184,,2446492,Vredestraat,98,,,,LU,
776268,"HASSELT - FH08","(L/B/S)U template",1153813,,2446494,Vredestraat,100,,,,LU,
776269,"HASSELT - FH08","(L/B/S)U template",1154314,,2446496,Vredestraat,106,,,,LU,
776270,"HASSELT - FH08","(L/B/S)U template",1154380,,2446498,Vredestraat,107,,,,LU,
776271,"HASSELT - FH08","(L/B/S)U template",1154451,,2446499,Vredestraat,108,,,,LU,
776272,"HASSELT - FH08","(L/B/S)U template",1155706,,2446502,Vredestraat,116,,,,LU,
776273,"HASSELT - FH08","(L/B/S)U template",1156563,,2446504,Vredestraat,120,,,,LU,
776274,"HASSELT - FH08","(L/B/S)U template",1156660,,2446506,Vredestraat,122,,,,LU,
776275,"HASSELT - FH08","(L/B/S)U template",1156771,,2446507,Vredestraat,124,,,,LU,
776276,"HASSELT - FH08","(L/B/S)U template",1171523,,2447509,Wilgenstraat,3,,,,LU,
776277,"HASSELT - FH08","(L/B/S)U template",1183684,,2447511,Wilgenstraat,6,,,,LU,
776278,"HASSELT - FH08","(L/B/S)U template",1188243,,2447512,Wilgenstraat,8,,,,LU,
776279,"HASSELT - FH08","(L/B/S)U template",1190133,,2447513,Wilgenstraat,9,,,,LU,
776280,"HASSELT - FH08","(L/B/S)U template",1155078,,2447514,Wilgenstraat,11,,,,LU,
776281,"HASSELT - FH08","(L/B/S)U template",1157757,,2447515,Wilgenstraat,13,,,,LU,
776282,"HASSELT - FH08","(L/B/S)U template",1158799,,2447516,Wilgenstraat,14,,,,LU,
776283,"HASSELT - FH08","(L/B/S)U template",1159945,,2447517,Wilgenstraat,15,,,,LU,
776284,"HASSELT - FH08","(L/B/S)U template",1165213,,2447518,Wilgenstraat,20,,,,LU,
776285,"HASSELT - FH08","(L/B/S)U template",1166720,,2447521,Wilgenstraat,22,,,,LU,
776286,"HASSELT - FH08","(L/B/S)U template",1167980,,2447526,Wilgenstraat,24,,,,LU,
776287,"HASSELT - FH08","(L/B/S)U template",1157777,,2449488,"Monseigneur Kerkhofsstraat",13,,,,LU,
776288,"HASSELT - FH08","(L/B/S)U template",1163473,,2449489,"Monseigneur Kerkhofsstraat",19,,,,LU,
776289,"HASSELT - FH08","(L/B/S)U template",1165228,,2449490,"Monseigneur Kerkhofsstraat",20,,,,LU,
776290,"HASSELT - FH08","(L/B/S)U template",1166113,,2449491,"Monseigneur Kerkhofsstraat",21,,,,LU,
776291,"HASSELT - FH08","(L/B/S)U template",1166734,,2449492,"Monseigneur Kerkhofsstraat",22,,,,LU,
776292,"HASSELT - FH08","(L/B/S)U template",1167992,,2449493,"Monseigneur Kerkhofsstraat",24,,,,LU,
776293,"HASSELT - FH08","(L/B/S)U template",10730823,,2449496,"Monseigneur Kerkhofsstraat",25,,,,LU,
776294,"HASSELT - FH08","(L/B/S)U template",1170108,,2449497,"Monseigneur Kerkhofsstraat",28,,,,LU,
776295,"HASSELT - FH08","(L/B/S)U template",1171925,,2449499,"Monseigneur Kerkhofsstraat",30,,,,LU,
776296,"HASSELT - FH08","(L/B/S)U template",1173237,,2449500,"Monseigneur Kerkhofsstraat",33,,,,LU,
776297,"HASSELT - FH08","(L/B/S)U template",10730825,,2449500,"Monseigneur Kerkhofsstraat",33,,,,LU,
776298,"HASSELT - FH08","(L/B/S)U template",10730826,,2449500,"Monseigneur Kerkhofsstraat",33,,,,LU,
776299,"HASSELT - FH08","(L/B/S)U template",1174167,,2449502,"Monseigneur Kerkhofsstraat",35,,,,LU,
776300,"HASSELT - FH08","(L/B/S)U template",1174645,,2449503,"Monseigneur Kerkhofsstraat",36,,,,LU,
776301,"HASSELT - FH08","(L/B/S)U template",1175437,,2449504,"Monseigneur Kerkhofsstraat",38,,,,LU,
776302,"HASSELT - FH08","(L/B/S)U template",1177076,,2449506,"Monseigneur Kerkhofsstraat",40,,,,LU,
776303,"HASSELT - FH08","(L/B/S)U template",1177450,,2449508,"Monseigneur Kerkhofsstraat",41,,,,LU,
776304,"HASSELT - FH08","(L/B/S)U template",10730824,,2449508,"Monseigneur Kerkhofsstraat",41,,,,LU,
776305,"HASSELT - FH08","(L/B/S)U template",1177803,,2449509,"Monseigneur Kerkhofsstraat",42,,,,LU,
776306,"HASSELT - FH08","(L/B/S)U template",1178792,,2449512,"Monseigneur Kerkhofsstraat",45,,,,LU,
776307,"HASSELT - FH08","(L/B/S)U template",1178866,,2449513,"Monseigneur Kerkhofsstraat",46,,,,LU,
776308,"HASSELT - FH08","(L/B/S)U template",1178889,,2449513,"Monseigneur Kerkhofsstraat",46,,,,LU,
776309,"HASSELT - FH08","(L/B/S)U template",1157764,,2455216,Kapellekensbampdstraat,13,,,,LU,
776310,"HASSELT - FH08","(L/B/S)U template",1169536,,2455226,Kapellekensbampdstraat,27,,,,LU,
776311,"HASSELT - FH08","(L/B/S)U template",1170601,,2455228,Kapellekensbampdstraat,29,,,,LU,
776312,"HASSELT - FH08","(L/B/S)U template",1173230,,2455231,Kapellekensbampdstraat,33,,,,LU,
776313,"HASSELT - FH08","(L/B/S)U template",1174162,,2455234,Kapellekensbampdstraat,35,,,,LU,
776314,"HASSELT - FH08","(L/B/S)U template",10730694,,3922334,Spoorwegstraat,157,,,,LU,
776315,"HASSELT - FH08","(L/B/S)U template",1182939,,3937207,Acaciastraat,59,,,,LU,
776316,"HASSELT - FH08","(L/B/S)U template",1176644,,3937236,Boekstraat,4,,,,LU,
776317,"HASSELT - FH08","(L/B/S)U template",10733114,,3937236,Boekstraat,4,,,,LU,
776318,"HASSELT - FH08","(L/B/S)U template",10733115,,3937236,Boekstraat,4,,,,LU,
776319,"HASSELT - FH08","(L/B/S)U template",10733116,,3937236,Boekstraat,4,,,,LU,
776320,"HASSELT - FH08","(L/B/S)U template",1187130,,3937237,Boekstraat,75,,,,LU,
776321,"HASSELT - FH08","(L/B/S)U template",1188607,,3937238,Boekstraat,82,,,,LU,
776322,"HASSELT - FH08","(L/B/S)U template",1188608,,3937238,Boekstraat,82,,,,LU,
776323,"HASSELT - FH08","(L/B/S)U template",1188832,,3937239,Boekstraat,84,,,,LU,
776324,"HASSELT - FH08","(L/B/S)U template",1188834,,3937239,Boekstraat,84,,,,LU,
776325,"HASSELT - FH08","(L/B/S)U template",1189238,,3937240,Boekstraat,88,,,,LU,
776326,"HASSELT - FH08","(L/B/S)U template",1189242,,3937240,Boekstraat,88,,,,LU,
776327,"HASSELT - FH08","(L/B/S)U template",1189248,,3937240,Boekstraat,88,,,,LU,
776328,"HASSELT - FH08","(L/B/S)U template",10735879,,3937241,Boekstraat,104,,,,LU,
776329,"HASSELT - FH08","(L/B/S)U template",10735918,,3937241,Boekstraat,104,,,,LU,
776330,"HASSELT - FH08","(L/B/S)U template",1154259,,3937242,Boekstraat,106,,,,LU,
776331,"HASSELT - FH08","(L/B/S)U template",1154264,,3937242,Boekstraat,106,,,,LU,
776332,"HASSELT - FH08","(L/B/S)U template",1154269,,3937242,Boekstraat,106,,,,LU,
776333,"HASSELT - FH08","(L/B/S)U template",1185300,,3937307,Ertbeekstraat,69,,,,LU,
776334,"HASSELT - FH08","(L/B/S)U template",1185301,,3937307,Ertbeekstraat,69,,,,LU,
776335,"HASSELT - FH08","(L/B/S)U template",1185307,,3937307,Ertbeekstraat,69,,,,LU,
776336,"HASSELT - FH08","(L/B/S)U template",1185308,,3937307,Ertbeekstraat,69,,,,LU,
776337,"HASSELT - FH08","(L/B/S)U template",1185311,,3937307,Ertbeekstraat,69,,,,LU,
776339,"HASSELT - FH08","(L/B/S)U template",1189026,,3937308,Ertbeekstraat,85,,,,LU,
776340,"HASSELT - FH08","(L/B/S)U template",10733103,,3937308,Ertbeekstraat,85,,,,LU,
776341,"HASSELT - FH08","(L/B/S)U template",10733104,,3937308,Ertbeekstraat,85,,,,LU,
776342,"HASSELT - FH08","(L/B/S)U template",10733105,,3937308,Ertbeekstraat,85,,,,LU,
776343,"HASSELT - FH08","(L/B/S)U template",10733106,,3937308,Ertbeekstraat,85,,,,LU,
776344,"HASSELT - FH08","(L/B/S)U template",10733107,,3937308,Ertbeekstraat,85,,,,LU,
776345,"HASSELT - FH08","(L/B/S)U template",1179895,,3937393,Jasmijnstraat,49,,,,LU,
776346,"HASSELT - FH08","(L/B/S)U template",1163452,,3937471,Laurierstraat,19,,,,LU,
776347,"HASSELT - FH08","(L/B/S)U template",10733110,,3937471,Laurierstraat,19,,,,LU,
776348,"HASSELT - FH08","(L/B/S)U template",10733111,,3937471,Laurierstraat,19,,,,LU,
776349,"HASSELT - FH08","(L/B/S)U template",10733112,,3937471,Laurierstraat,19,,,,LU,
776350,"HASSELT - FH08","(L/B/S)U template",10733113,,3937471,Laurierstraat,19,,,,LU,
776351,"HASSELT - FH08","(L/B/S)U template",1190158,,3937617,Runkstersteenweg,9,,,,LU,
776352,"HASSELT - FH08","(L/B/S)U template",10733263,,3937617,Runkstersteenweg,9,,,,LU,
776353,"HASSELT - FH08","(L/B/S)U template",10733264,,3937617,Runkstersteenweg,9,,,,LU,
776354,"HASSELT - FH08","(L/B/S)U template",1161774,,3937618,Runkstersteenweg,17,,,,LU,
776355,"HASSELT - FH08","(L/B/S)U template",10733253,,3937618,Runkstersteenweg,17,,,,LU,
776356,"HASSELT - FH08","(L/B/S)U template",10733254,,3937618,Runkstersteenweg,17,,,,LU,
776357,"HASSELT - FH08","(L/B/S)U template",10733255,,3937618,Runkstersteenweg,17,,,,LU,
776358,"HASSELT - FH08","(L/B/S)U template",10733256,,3937618,Runkstersteenweg,17,,,,LU,
776359,"HASSELT - FH08","(L/B/S)U template",10733257,,3937618,Runkstersteenweg,17,,,,LU,
776360,"HASSELT - FH08","(L/B/S)U template",10733258,,3937618,Runkstersteenweg,17,,,,LU,
776361,"HASSELT - FH08","(L/B/S)U template",10733259,,3937618,Runkstersteenweg,17,,,,LU,
776362,"HASSELT - FH08","(L/B/S)U template",10733260,,3937618,Runkstersteenweg,17,,,,LU,
776363,"HASSELT - FH08","(L/B/S)U template",10733261,,3937618,Runkstersteenweg,17,,,,LU,
776364,"HASSELT - FH08","(L/B/S)U template",10733262,,3937618,Runkstersteenweg,17,,,,LU,
776365,"HASSELT - FH08","(L/B/S)U template",10940467,,3937619,Runkstersteenweg,21,,,,LU,
776366,"HASSELT - FH08","(L/B/S)U template",10940468,,3937619,Runkstersteenweg,21,,,,LU,
776367,"HASSELT - FH08","(L/B/S)U template",10940469,,3937619,Runkstersteenweg,21,,,,LU,
776368,"HASSELT - FH08","(L/B/S)U template",10940470,,3937619,Runkstersteenweg,21,,,,LU,
776369,"HASSELT - FH08","(L/B/S)U template",10940471,,3937619,Runkstersteenweg,21,,,,LU,
776370,"HASSELT - FH08","(L/B/S)U template",10940472,,3937619,Runkstersteenweg,21,,,,LU,
776371,"HASSELT - FH08","(L/B/S)U template",1178793,,3937620,Runkstersteenweg,45,,,,LU,
776372,"HASSELT - FH08","(L/B/S)U template",10940473,,3937622,Runkstersteenweg,71,,,,LU,
776373,"HASSELT - FH08","(L/B/S)U template",10940474,,3937622,Runkstersteenweg,71,,,,LU,
776374,"HASSELT - FH08","(L/B/S)U template",10940475,,3937622,Runkstersteenweg,71,,,,LU,
776375,"HASSELT - FH08","(L/B/S)U template",10940476,,3937622,Runkstersteenweg,71,,,,LU,
776376,"HASSELT - FH08","(L/B/S)U template",10940477,,3937622,Runkstersteenweg,71,,,,LU,
776377,"HASSELT - FH08","(L/B/S)U template",10940478,,3937622,Runkstersteenweg,71,,,,LU,
776378,"HASSELT - FH08","(L/B/S)U template",1156709,,3937626,Runkstersteenweg,123,,,,LU,
776379,"HASSELT - FH08","(L/B/S)U template",10733178,,3937626,Runkstersteenweg,123,,,,LU,
776380,"HASSELT - FH08","(L/B/S)U template",10733179,,3937626,Runkstersteenweg,123,,,,LU,
776381,"HASSELT - FH08","(L/B/S)U template",1160096,,3937628,Runkstersteenweg,151,,,,LU,
776382,"HASSELT - FH08","(L/B/S)U template",1160097,,3937628,Runkstersteenweg,151,,,,LU,
776383,"HASSELT - FH08","(L/B/S)U template",1160098,,3937628,Runkstersteenweg,151,,,,BU,
776384,"HASSELT - FH08","(L/B/S)U template",1162133,,3937629,Runkstersteenweg,179,,,,LU,
776385,"HASSELT - FH08","(L/B/S)U template",10733162,,3937629,Runkstersteenweg,179,,,,LU,
776386,"HASSELT - FH08","(L/B/S)U template",1166376,,3937630,Runkstersteenweg,219,,,,LU,
776387,"HASSELT - FH08","(L/B/S)U template",1166377,,3937630,Runkstersteenweg,219,,,,BU,
776388,"HASSELT - FH08","(L/B/S)U template",1187127,,3937637,Spoorwegstraat,75,,,,LU,
776389,"HASSELT - FH08","(L/B/S)U template",10730777,,3937637,Spoorwegstraat,75,,,,LU,
776390,"HASSELT - FH08","(L/B/S)U template",1163467,,3937651,"Djef Swennenstraat",19,,,,LU,
776391,"HASSELT - FH08","(L/B/S)U template",10733173,,3937651,"Djef Swennenstraat",19,,,,LU,
776392,"HASSELT - FH08","(L/B/S)U template",10733174,,3937651,"Djef Swennenstraat",19,,,,LU,
776393,"HASSELT - FH08","(L/B/S)U template",10733175,,3937651,"Djef Swennenstraat",19,,,,LU,
776394,"HASSELT - FH08","(L/B/S)U template",10733176,,3937651,"Djef Swennenstraat",19,,,,LU,
776395,"HASSELT - FH08","(L/B/S)U template",1165629,,3937652,"Djef Swennenstraat",21,,,,LU,
776396,"HASSELT - FH08","(L/B/S)U template",1165635,,3937652,"Djef Swennenstraat",21,,,,LU,
776397,"HASSELT - FH08","(L/B/S)U template",1165652,,3937652,"Djef Swennenstraat",21,,,,LU,
776398,"HASSELT - FH08","(L/B/S)U template",1165673,,3937652,"Djef Swennenstraat",21,,,,LU,
776399,"HASSELT - FH08","(L/B/S)U template",1165680,,3937652,"Djef Swennenstraat",21,,,,LU,
776400,"HASSELT - FH08","(L/B/S)U template",1165695,,3937652,"Djef Swennenstraat",21,,,,LU,
776401,"HASSELT - FH08","(L/B/S)U template",1165727,,3937652,"Djef Swennenstraat",21,,,,LU,
776402,"HASSELT - FH08","(L/B/S)U template",1165734,,3937652,"Djef Swennenstraat",21,,,,LU,
776403,"HASSELT - FH08","(L/B/S)U template",1165750,,3937652,"Djef Swennenstraat",21,,,,LU,
776404,"HASSELT - FH08","(L/B/S)U template",1170604,,3937653,"Djef Swennenstraat",29,,,,LU,
776405,"HASSELT - FH08","(L/B/S)U template",10730808,,3937653,"Djef Swennenstraat",29,,,,LU,
776406,"HASSELT - FH08","(L/B/S)U template",1187041,,3937710,Vredestraat,75,,,,LU,
776407,"HASSELT - FH08","(L/B/S)U template",1187044,,3937710,Vredestraat,75,,,,LU,
776408,"HASSELT - FH08","(L/B/S)U template",1187045,,3937710,Vredestraat,75,,,,LU,
776409,"HASSELT - FH08","(L/B/S)U template",1187047,,3937710,Vredestraat,75,,,,LU,
776410,"HASSELT - FH08","(L/B/S)U template",1187048,,3937710,Vredestraat,75,,,,LU,
776411,"HASSELT - FH08","(L/B/S)U template",1185467,,3937717,Wilgenstraat,7,,,,LU,
776412,"HASSELT - FH08","(L/B/S)U template",1185469,,3937717,Wilgenstraat,7,,,,LU,
776413,"HASSELT - FH08","(L/B/S)U template",1190140,,3937765,Kapellekensbampdstraat,9,,,,LU,
776414,"HASSELT - FH08","(L/B/S)U template",10730782,,3937765,Kapellekensbampdstraat,9,,,,LU,
776415,"HASSELT - FH08","(L/B/S)U template",1154557,,3937766,Kapellekensbampdstraat,11,,,,LU,
776416,"HASSELT - FH08","(L/B/S)U template",10736729,,3937766,Kapellekensbampdstraat,11,,,,LU,
776417,"HASSELT - FH08","(L/B/S)U template",1159333,,3937767,Kapellekensbampdstraat,15,,,,LU,
776418,"HASSELT - FH08","(L/B/S)U template",1159369,,3937767,Kapellekensbampdstraat,15,,,,LU,
776419,"HASSELT - FH08","(L/B/S)U template",1159430,,3937767,Kapellekensbampdstraat,15,,,,LU,
776420,"HASSELT - FH08","(L/B/S)U template",1158804,,3956610,Anjelierenstraat,14,,,,LU,
776421,"HASSELT - FH08","(L/B/S)U template",10734972,,4006531,Ertbeekstraat,81,,,,LU,
776422,"HASSELT - FH08","(L/B/S)U template",10734976,,4006531,Ertbeekstraat,81,,,,LU,
776423,"HASSELT - FH08","(L/B/S)U template",10734978,,4006531,Ertbeekstraat,81,,,,LU,
776424,"HASSELT - FH08","(L/B/S)U template",10734980,,4006531,Ertbeekstraat,81,,,,LU,
776425,"HASSELT - FH08","(L/B/S)U template",10734982,,4006531,Ertbeekstraat,81,,,,LU,
776426,"HASSELT - FH08","(L/B/S)U template",10734984,,4006531,Ertbeekstraat,81,,,,LU,
776427,"HASSELT - FH08","(L/B/S)U template",10734985,,4006531,Ertbeekstraat,81,,,,LU,
776428,"HASSELT - FH08","(L/B/S)U template",10735024,,4006531,Ertbeekstraat,81,,,,LU,
776429,"HASSELT - FH08","(L/B/S)U template",10735026,,4006531,Ertbeekstraat,81,,,,LU,
776430,"HASSELT - FH08","(L/B/S)U template",10735028,,4006531,Ertbeekstraat,81,,,,LU,
776431,"HASSELT - FH08","(L/B/S)U template",10735030,,4006531,Ertbeekstraat,81,,,,LU,
776432,"HASSELT - FH08","(L/B/S)U template",10735032,,4006531,Ertbeekstraat,81,,,,LU,
776433,"HASSELT - FH08","(L/B/S)U template",10735100,,4006531,Ertbeekstraat,81,,,,LU,
776434,"HASSELT - FH08","(L/B/S)U template",10735110,,4006531,Ertbeekstraat,81,,,,LU,
776435,"HASSELT - FH08","(L/B/S)U template",10735120,,4006531,Ertbeekstraat,81,,,,LU,
776436,"HASSELT - FH08","(L/B/S)U template",10735129,,4006531,Ertbeekstraat,81,,,,LU,
776437,"HASSELT - FH08","(L/B/S)U template",10735133,,4006531,Ertbeekstraat,81,,,,LU,
776438,"HASSELT - FH08","(L/B/S)U template",10735135,,4006531,Ertbeekstraat,81,,,,LU,
776439,"HASSELT - FH08","(L/B/S)U template",10735137,,4006531,Ertbeekstraat,81,,,,LU,
776440,"HASSELT - FH08","(L/B/S)U template",10735138,,4006531,Ertbeekstraat,81,,,,LU,
776441,"HASSELT - FH08","(L/B/S)U template",10735139,,4006531,Ertbeekstraat,81,,,,LU,
776442,"HASSELT - FH08","(L/B/S)U template",10735386,,4006531,Ertbeekstraat,81,,,,LU,
776443,"HASSELT - FH08","(L/B/S)U template",10735700,,4006531,Ertbeekstraat,81,,,,LU,
776444,"HASSELT - FH08","(L/B/S)U template",1190483,,4015003,Ertbeekstraat,91,,,,LU,
776445,"HASSELT - FH08","(L/B/S)U template",1161757,,4025576,Bertold-Brechtstraat,17,,,,LU,
776446,"HASSELT - FH08","(L/B/S)U template",1182552,,4046474,Beukenstraat,57,,,,LU,
776447,"HASSELT - FH08","(L/B/S)U template",1154237,,4048988,Vredestraat,105,,,,LU,
776448,"HASSELT - FH08","(L/B/S)U template",1158814,,4058399,"Djef Antenstraat",14,,,,LU,
776449,"HASSELT - FH08","(L/B/S)U template",1167047,,4083526,Acaciastraat,23,,,,LU,
776450,"HASSELT - FH08","(L/B/S)U template",1167060,,4083526,Acaciastraat,23,,,,LU,
776451,"HASSELT - FH08","(L/B/S)U template",1167093,,4083526,Acaciastraat,23,,,,LU,
776452,"HASSELT - FH08","(L/B/S)U template",1167108,,4083526,Acaciastraat,23,,,,LU,
776453,"HASSELT - FH08","(L/B/S)U template",1155823,,4091669,Vredestraat,118,,,,LU,
776454,"HASSELT - FH08","(L/B/S)U template",1166722,,4098577,Jasmijnstraat,22,,,,LU,
776455,"HASSELT - FH08","(L/B/S)U template",1172397,,4141781,Kapellekensbampdstraat,31,,,,LU,
776456,"HASSELT - FH08","(L/B/S)U template",1190656,,4155599,Boekstraat,93,,,,LU,
776457,"HASSELT - FH08","(L/B/S)U template",1167422,,4159224,Sint-Servaasstraat,23,,,,LU,
776458,"HASSELT - FH08","(L/B/S)U template",1174996,,4161414,"Monseigneur Kerkhofsstraat",37,,,,LU,
776459,"HASSELT - FH08","(L/B/S)U template",1153992,,4165129,Boekstraat,102,,,,LU,
776460,"HASSELT - FH08","(L/B/S)U template",1171540,,4170106,Beukenstraat,3,,,,LU,
776461,"HASSELT - FH08","(L/B/S)U template",1187586,,4172182,Vredestraat,79,,,,LU,
776462,"HASSELT - FH08","(L/B/S)U template",1191016,,4188287,Acaciastraat,97,,,,LU,
776463,"HASSELT - FH08","(L/B/S)U template",1155085,,4190311,Bertold-Brechtstraat,11,,,,LU,
776464,"HASSELT - FH08","(L/B/S)U template",1156393,,4190991,Ertbeekstraat,12,,,,LU,
776465,"HASSELT - FH08","(L/B/S)U template",1191018,,4195031,Boekstraat,97,,,,LU,
776466,"HASSELT - FH08","(L/B/S)U template",1153630,,4200017,Sint-Kristoffelstraat,10,,,,LU,
776467,"HASSELT - FH08","(L/B/S)U template",1186486,,4200335,Ertbeekstraat,70,,,,LU,
776468,"HASSELT - FH08","(L/B/S)U template",1174634,,4206047,Vredestraat,36,,,,LU,
776469,"HASSELT - FH08","(L/B/S)U template",1155372,,4207480,Spoorwegstraat,111,,,,LU,
776470,"HASSELT - FH08","(L/B/S)U template",1183685,,4208029,Laurierstraat,6,,,,LU,
776471,"HASSELT - FH08","(L/B/S)U template",1153991,,4213268,Acaciastraat,102,,,,LU,
776472,"HASSELT - FH08","(L/B/S)U template",1176656,,4214786,"Djef Swennenstraat",4,,,,LU,
776473,"HASSELT - FH08","(L/B/S)U template",1180605,,4220955,Wilgenstraat,5,,,,LU,
776474,"HASSELT - FH08","(L/B/S)U template",1185135,,4222287,"Djef Antenstraat",67,,,,LU,
776475,"HASSELT - FH08","(L/B/S)U template",1186207,,4223372,"Djef Swennenstraat",7,,,,LU,
776476,"HASSELT - FH08","(L/B/S)U template",1188911,,4224151,Acaciastraat,84,,,,LU,
776477,"HASSELT - FH08","(L/B/S)U template",10733108,,4224151,Acaciastraat,84,,,,LU,
776478,"HASSELT - FH08","(L/B/S)U template",10733109,,4224151,Acaciastraat,84,,,,LU,
776479,"HASSELT - FH08","(L/B/S)U template",1155081,,4224792,Jasmijnstraat,11,,,,LU,
