OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
552131,"KNOKKE-HEIST - FH04","(L/B/S)U template",8332816,,334977,Lichttorenplein,1,,,,LU,
552132,"KNOKKE-HEIST - FH04","(L/B/S)U template",8332817,,334977,Lichttorenplein,1,,,,BU,
552133,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337064,,334977,Lichttorenplein,1,,,,LU,
552134,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337065,,334977,Lichttorenplein,1,,,,LU,
552135,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337066,,334977,Lichttorenplein,1,,,,LU,
552136,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337067,,334977,Lichttorenplein,1,,,,LU,
552137,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341174,,334977,Lichttorenplein,1,,,,LU,
552138,"KNOKKE-HEIST - FH04","(L/B/S)U template",8345625,,334977,Lichttorenplein,1,,,,LU,
552139,"KNOKKE-HEIST - FH04","(L/B/S)U template",8350028,,334977,Lichttorenplein,1,,,,LU,
552140,"KNOKKE-HEIST - FH04","(L/B/S)U template",8354696,,334977,Lichttorenplein,1,,,,LU,
552141,"KNOKKE-HEIST - FH04","(L/B/S)U template",8359243,,334977,Lichttorenplein,1,,,,LU,
552142,"KNOKKE-HEIST - FH04","(L/B/S)U template",8363580,,334977,Lichttorenplein,1,,,,LU,
552143,"KNOKKE-HEIST - FH04","(L/B/S)U template",8363581,,334977,Lichttorenplein,1,,,,LU,
552144,"KNOKKE-HEIST - FH04","(L/B/S)U template",8363582,,334977,Lichttorenplein,1,,,,BU,
552145,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333359,,334978,Lichttorenplein,5,,,,LU,
552146,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333360,,334978,Lichttorenplein,5,,,,BU,
552147,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333867,,334978,Lichttorenplein,5,,,,LU,
552148,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333868,,334978,Lichttorenplein,5,,,,LU,
552149,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333869,,334978,Lichttorenplein,5,,,,LU,
552150,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333870,,334978,Lichttorenplein,5,,,,LU,
552151,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333871,,334978,Lichttorenplein,5,,,,LU,
552152,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333872,,334978,Lichttorenplein,5,,,,LU,
552153,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333873,,334978,Lichttorenplein,5,,,,LU,
552154,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333874,,334978,Lichttorenplein,5,,,,LU,
552155,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333875,,334978,Lichttorenplein,5,,,,LU,
552156,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333876,,334978,Lichttorenplein,5,,,,LU,
552157,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333877,,334978,Lichttorenplein,5,,,,LU,
552158,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333878,,334978,Lichttorenplein,5,,,,LU,
552159,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337559,,334978,Lichttorenplein,5,,,,LU,
552160,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337560,,334978,Lichttorenplein,5,,,,LU,
552161,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337561,,334978,Lichttorenplein,5,,,,LU,
552162,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338092,,334978,Lichttorenplein,5,,,,LU,
552163,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338093,,334978,Lichttorenplein,5,,,,LU,
552164,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338094,,334978,Lichttorenplein,5,,,,LU,
552165,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338095,,334978,Lichttorenplein,5,,,,LU,
552166,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338096,,334978,Lichttorenplein,5,,,,LU,
552167,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338097,,334978,Lichttorenplein,5,,,,LU,
552168,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342216,,334978,Lichttorenplein,5,,,,LU,
552169,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342217,,334978,Lichttorenplein,5,,,,LU,
552170,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342218,,334978,Lichttorenplein,5,,,,LU,
552171,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342219,,334978,Lichttorenplein,5,,,,LU,
552172,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342220,,334978,Lichttorenplein,5,,,,LU,
552173,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346156,,334978,Lichttorenplein,5,,,,LU,
552174,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346157,,334978,Lichttorenplein,5,,,,LU,
552175,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346663,,334978,Lichttorenplein,5,,,,LU,
552176,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346664,,334978,Lichttorenplein,5,,,,LU,
552177,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346665,,334978,Lichttorenplein,5,,,,LU,
552178,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346666,,334978,Lichttorenplein,5,,,,LU,
552179,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346667,,334978,Lichttorenplein,5,,,,LU,
552180,"KNOKKE-HEIST - FH04","(L/B/S)U template",8351025,,334978,Lichttorenplein,5,,,,LU,
552181,"KNOKKE-HEIST - FH04","(L/B/S)U template",8351026,,334978,Lichttorenplein,5,,,,LU,
552182,"KNOKKE-HEIST - FH04","(L/B/S)U template",8351027,,334978,Lichttorenplein,5,,,,LU,
552183,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355274,,334978,Lichttorenplein,5,,,,LU,
552184,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355275,,334978,Lichttorenplein,5,,,,LU,
552185,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355276,,334978,Lichttorenplein,5,,,,LU,
552186,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355277,,334978,Lichttorenplein,5,,,,LU,
552187,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355835,,334978,Lichttorenplein,5,,,,LU,
552188,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355836,,334978,Lichttorenplein,5,,,,LU,
552189,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355837,,334978,Lichttorenplein,5,,,,LU,
552190,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355838,,334978,Lichttorenplein,5,,,,LU,
552191,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355839,,334978,Lichttorenplein,5,,,,LU,
552192,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355840,,334978,Lichttorenplein,5,,,,LU,
552193,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355841,,334978,Lichttorenplein,5,,,,LU,
552194,"KNOKKE-HEIST - FH04","(L/B/S)U template",8359756,,334978,Lichttorenplein,5,,,,LU,
552195,"KNOKKE-HEIST - FH04","(L/B/S)U template",8359757,,334978,Lichttorenplein,5,,,,LU,
552196,"KNOKKE-HEIST - FH04","(L/B/S)U template",8359758,,334978,Lichttorenplein,5,,,,LU,
552197,"KNOKKE-HEIST - FH04","(L/B/S)U template",8359759,,334978,Lichttorenplein,5,,,,LU,
552198,"KNOKKE-HEIST - FH04","(L/B/S)U template",8359760,,334978,Lichttorenplein,5,,,,LU,
552199,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360259,,334978,Lichttorenplein,5,,,,LU,
552200,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360260,,334978,Lichttorenplein,5,,,,LU,
552201,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360261,,334978,Lichttorenplein,5,,,,LU,
552202,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360262,,334978,Lichttorenplein,5,,,,LU,
552203,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360263,,334978,Lichttorenplein,5,,,,LU,
552204,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360264,,334978,Lichttorenplein,5,,,,LU,
552205,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360265,,334978,Lichttorenplein,5,,,,LU,
552206,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364113,,334978,Lichttorenplein,5,,,,LU,
552207,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364114,,334978,Lichttorenplein,5,,,,LU,
552208,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364115,,334978,Lichttorenplein,5,,,,LU,
552209,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364706,,334978,Lichttorenplein,5,,,,LU,
552210,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364707,,334978,Lichttorenplein,5,,,,LU,
552211,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364708,,334978,Lichttorenplein,5,,,,LU,
552212,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364709,,334978,Lichttorenplein,5,,,,LU,
552213,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364710,,334978,Lichttorenplein,5,,,,LU,
552214,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364711,,334978,Lichttorenplein,5,,,,LU,
552215,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364712,,334978,Lichttorenplein,5,,,,LU,
552216,"KNOKKE-HEIST - FH04","(L/B/S)U template",8334333,,334980,Lichttorenplein,13,,,,LU,
552217,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338579,,334980,Lichttorenplein,13,,,,LU,
552218,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338580,,334980,Lichttorenplein,13,,,,LU,
552219,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338581,,334980,Lichttorenplein,13,,,,LU,
552220,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342705,,334980,Lichttorenplein,13,,,,LU,
552221,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342706,,334980,Lichttorenplein,13,,,,LU,
552222,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342707,,334980,Lichttorenplein,13,,,,LU,
552223,"KNOKKE-HEIST - FH04","(L/B/S)U template",8347177,,334980,Lichttorenplein,13,,,,LU,
552224,"KNOKKE-HEIST - FH04","(L/B/S)U template",8347178,,334980,Lichttorenplein,13,,,,LU,
552225,"KNOKKE-HEIST - FH04","(L/B/S)U template",8347179,,334980,Lichttorenplein,13,,,,LU,
552226,"KNOKKE-HEIST - FH04","(L/B/S)U template",8351494,,334980,Lichttorenplein,13,,,,LU,
552227,"KNOKKE-HEIST - FH04","(L/B/S)U template",8351495,,334980,Lichttorenplein,13,,,,LU,
552228,"KNOKKE-HEIST - FH04","(L/B/S)U template",8351496,,334980,Lichttorenplein,13,,,,LU,
552229,"KNOKKE-HEIST - FH04","(L/B/S)U template",8351497,,334980,Lichttorenplein,13,,,,LU,
552230,"KNOKKE-HEIST - FH04","(L/B/S)U template",8351498,,334980,Lichttorenplein,13,,,,LU,
552231,"KNOKKE-HEIST - FH04","(L/B/S)U template",8356326,,334980,Lichttorenplein,13,,,,LU,
552232,"KNOKKE-HEIST - FH04","(L/B/S)U template",8356327,,334980,Lichttorenplein,13,,,,LU,
552233,"KNOKKE-HEIST - FH04","(L/B/S)U template",8356328,,334980,Lichttorenplein,13,,,,LU,
552234,"KNOKKE-HEIST - FH04","(L/B/S)U template",8356329,,334980,Lichttorenplein,13,,,,LU,
552235,"KNOKKE-HEIST - FH04","(L/B/S)U template",8356330,,334980,Lichttorenplein,13,,,,LU,
552236,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360781,,334980,Lichttorenplein,13,,,,LU,
552237,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360782,,334980,Lichttorenplein,13,,,,LU,
552238,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360783,,334980,Lichttorenplein,13,,,,LU,
552239,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360784,,334980,Lichttorenplein,13,,,,LU,
552240,"KNOKKE-HEIST - FH04","(L/B/S)U template",8365204,,334980,Lichttorenplein,13,,,,LU,
552241,"KNOKKE-HEIST - FH04","(L/B/S)U template",8365205,,334980,Lichttorenplein,13,,,,LU,
552242,"KNOKKE-HEIST - FH04","(L/B/S)U template",8365206,,334980,Lichttorenplein,13,,,,LU,
552243,"KNOKKE-HEIST - FH04","(L/B/S)U template",8365207,,334980,Lichttorenplein,13,,,,LU,
552244,"KNOKKE-HEIST - FH04","(L/B/S)U template",8365208,,334980,Lichttorenplein,13,,,,LU,
552245,"KNOKKE-HEIST - FH04","(L/B/S)U template",8365209,,334980,Lichttorenplein,13,,,,LU,
552246,"KNOKKE-HEIST - FH04","(L/B/S)U template",10552768,,334983,Marie-Josestraat,2,,,,LU,
552247,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557096,,335025,Kustlaan,53,,,,BU,
552248,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338355,,335026,Kustlaan,43,,,,BU,
552249,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338356,,335026,Kustlaan,43,,,,BU,
552250,"KNOKKE-HEIST - FH04","(L/B/S)U template",8331384,,335027,Swolfsstraat,1,,,,LU,
552251,"KNOKKE-HEIST - FH04","(L/B/S)U template",8335677,,335027,Swolfsstraat,1,,,,LU,
552252,"KNOKKE-HEIST - FH04","(L/B/S)U template",8335678,,335027,Swolfsstraat,1,,,,LU,
552253,"KNOKKE-HEIST - FH04","(L/B/S)U template",8344191,,335027,Swolfsstraat,1,,,,LU,
552254,"KNOKKE-HEIST - FH04","(L/B/S)U template",8348590,,335027,Swolfsstraat,1,,,,LU,
552255,"KNOKKE-HEIST - FH04","(L/B/S)U template",8352747,,335027,Swolfsstraat,1,,,,LU,
552256,"KNOKKE-HEIST - FH04","(L/B/S)U template",8362136,,335027,Swolfsstraat,1,,,,LU,
552257,"KNOKKE-HEIST - FH04","(L/B/S)U template",8345891,,335031,Zandstraat,22,,,,LU,
552258,"KNOKKE-HEIST - FH04","(L/B/S)U template",8345892,,335031,Zandstraat,22,,,,LU,
552259,"KNOKKE-HEIST - FH04","(L/B/S)U template",8350275,,335031,Zandstraat,22,,,,LU,
552260,"KNOKKE-HEIST - FH04","(L/B/S)U template",8354967,,335031,Zandstraat,22,,,,LU,
552261,"KNOKKE-HEIST - FH04","(L/B/S)U template",8359521,,335031,Zandstraat,22,,,,LU,
552262,"KNOKKE-HEIST - FH04","(L/B/S)U template",8363849,,335031,Zandstraat,22,,,,LU,
552263,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556137,,335032,Zandstraat,6,,,,LU,
552264,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556138,,335032,Zandstraat,6,,,,LU,
552265,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556139,,335032,Zandstraat,6,,,,LU,
552266,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556140,,335032,Zandstraat,6,,,,LU,
552267,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556141,,335032,Zandstraat,6,,,,LU,
552268,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557199,,335032,Zandstraat,6,,,,LU,
552269,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333618,,335034,Zandstraat,2,,,,LU,
552270,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337843,,335034,Zandstraat,2,,,,LU,
552271,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337844,,335034,Zandstraat,2,,,,LU,
552272,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337845,,335034,Zandstraat,2,,,,LU,
552273,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341982,,335034,Zandstraat,2,,,,LU,
552274,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341983,,335034,Zandstraat,2,,,,LU,
552275,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341984,,335034,Zandstraat,2,,,,LU,
552276,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346428,,335034,Zandstraat,2,,,,LU,
552277,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346429,,335034,Zandstraat,2,,,,BU,
552278,"KNOKKE-HEIST - FH04","(L/B/S)U template",8350753,,335034,Zandstraat,2,,,,LU,
552279,"KNOKKE-HEIST - FH04","(L/B/S)U template",8350754,,335034,Zandstraat,2,,,,LU,
552280,"KNOKKE-HEIST - FH04","(L/B/S)U template",8350755,,335034,Zandstraat,2,,,,LU,
552281,"KNOKKE-HEIST - FH04","(L/B/S)U template",8350756,,335034,Zandstraat,2,,,,LU,
552282,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355561,,335034,Zandstraat,2,,,,LU,
552283,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355562,,335034,Zandstraat,2,,,,LU,
552284,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355563,,335034,Zandstraat,2,,,,LU,
552285,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355564,,335034,Zandstraat,2,,,,LU,
552286,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360011,,335034,Zandstraat,2,,,,LU,
552287,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360012,,335034,Zandstraat,2,,,,LU,
552288,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360013,,335034,Zandstraat,2,,,,LU,
552289,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360014,,335034,Zandstraat,2,,,,LU,
552290,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360015,,335034,Zandstraat,2,,,,LU,
552291,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364399,,335034,Zandstraat,2,,,,LU,
552292,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364400,,335034,Zandstraat,2,,,,LU,
552293,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364401,,335034,Zandstraat,2,,,,LU,
552294,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364402,,335034,Zandstraat,2,,,,LU,
552295,"KNOKKE-HEIST - FH04","(L/B/S)U template",10550831,,335093,"Zeedijk-Het Zoute",700,,,,LU,
552296,"KNOKKE-HEIST - FH04","(L/B/S)U template",10550884,,335093,"Zeedijk-Het Zoute",700,,,,LU,
552297,"KNOKKE-HEIST - FH04","(L/B/S)U template",10550928,,335093,"Zeedijk-Het Zoute",700,,,,LU,
552298,"KNOKKE-HEIST - FH04","(L/B/S)U template",10550967,,335093,"Zeedijk-Het Zoute",700,,,,LU,
552299,"KNOKKE-HEIST - FH04","(L/B/S)U template",10550999,,335093,"Zeedijk-Het Zoute",700,,,,LU,
552300,"KNOKKE-HEIST - FH04","(L/B/S)U template",10551036,,335093,"Zeedijk-Het Zoute",700,,,,LU,
552301,"KNOKKE-HEIST - FH04","(L/B/S)U template",10551064,,335093,"Zeedijk-Het Zoute",700,,,,LU,
552302,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555262,,335093,"Zeedijk-Het Zoute",700,,,,BU,
552303,"KNOKKE-HEIST - FH04","(L/B/S)U template",10552249,,335095,"Zeedijk-Het Zoute",705,,,,BU,
552304,"KNOKKE-HEIST - FH04","(L/B/S)U template",10552260,,335095,"Zeedijk-Het Zoute",705,,,,BU,
552305,"KNOKKE-HEIST - FH04","(L/B/S)U template",10554838,,335095,"Zeedijk-Het Zoute",705,,,,LU,
552306,"KNOKKE-HEIST - FH04","(L/B/S)U template",10554843,,335095,"Zeedijk-Het Zoute",705,,,,LU,
552307,"KNOKKE-HEIST - FH04","(L/B/S)U template",10554913,,335095,"Zeedijk-Het Zoute",705,,,,LU,
552308,"KNOKKE-HEIST - FH04","(L/B/S)U template",10554916,,335095,"Zeedijk-Het Zoute",705,,,,LU,
552309,"KNOKKE-HEIST - FH04","(L/B/S)U template",10554989,,335095,"Zeedijk-Het Zoute",705,,,,LU,
552310,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555033,,335095,"Zeedijk-Het Zoute",705,,,,LU,
552311,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555081,,335095,"Zeedijk-Het Zoute",705,,,,LU,
552312,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555113,,335095,"Zeedijk-Het Zoute",705,,,,LU,
552313,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555581,,335095,"Zeedijk-Het Zoute",705,,,,LU,
552314,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555621,,335095,"Zeedijk-Het Zoute",705,,,,LU,
552315,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555976,,335095,"Zeedijk-Het Zoute",705,,,,LU,
552316,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556061,,335095,"Zeedijk-Het Zoute",705,,,,LU,
552317,"KNOKKE-HEIST - FH04","(L/B/S)U template",10550740,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552318,"KNOKKE-HEIST - FH04","(L/B/S)U template",10551121,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552319,"KNOKKE-HEIST - FH04","(L/B/S)U template",10551698,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552320,"KNOKKE-HEIST - FH04","(L/B/S)U template",10551874,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552321,"KNOKKE-HEIST - FH04","(L/B/S)U template",10551976,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552322,"KNOKKE-HEIST - FH04","(L/B/S)U template",10552111,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552323,"KNOKKE-HEIST - FH04","(L/B/S)U template",10552195,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552324,"KNOKKE-HEIST - FH04","(L/B/S)U template",10552283,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552325,"KNOKKE-HEIST - FH04","(L/B/S)U template",10552356,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552326,"KNOKKE-HEIST - FH04","(L/B/S)U template",10552399,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552327,"KNOKKE-HEIST - FH04","(L/B/S)U template",10552607,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552328,"KNOKKE-HEIST - FH04","(L/B/S)U template",10552780,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552329,"KNOKKE-HEIST - FH04","(L/B/S)U template",10552912,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552330,"KNOKKE-HEIST - FH04","(L/B/S)U template",10552932,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552331,"KNOKKE-HEIST - FH04","(L/B/S)U template",10553035,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552332,"KNOKKE-HEIST - FH04","(L/B/S)U template",10553050,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552333,"KNOKKE-HEIST - FH04","(L/B/S)U template",10553121,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552334,"KNOKKE-HEIST - FH04","(L/B/S)U template",10553140,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552335,"KNOKKE-HEIST - FH04","(L/B/S)U template",10553297,,335096,"Zeedijk-Het Zoute",708,,,,BU,
552336,"KNOKKE-HEIST - FH04","(L/B/S)U template",10554824,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552337,"KNOKKE-HEIST - FH04","(L/B/S)U template",10554977,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552338,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555235,,335096,"Zeedijk-Het Zoute",708,,,,BU,
552339,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555456,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552340,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555680,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552341,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555681,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552342,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555855,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552343,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555863,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552344,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555923,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552345,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555928,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552346,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555946,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552347,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555973,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552348,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555991,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552349,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556005,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552350,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556026,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552351,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556050,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552352,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556056,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552353,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556065,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552354,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556068,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552355,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556071,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552356,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556073,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552357,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556081,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552358,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556348,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552359,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556408,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552360,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556493,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552361,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556516,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552362,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556707,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552363,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556926,,335096,"Zeedijk-Het Zoute",708,,,,LU,
552364,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555233,,335097,"Zeedijk-Het Zoute",714,,,,BU,
552365,"KNOKKE-HEIST - FH04","(L/B/S)U template",10553302,,335098,"Zeedijk-Het Zoute",718,,,,BU,
552366,"KNOKKE-HEIST - FH04","(L/B/S)U template",8334142,,335099,Kustlaan,55,,,,LU,
552367,"KNOKKE-HEIST - FH04","(L/B/S)U template",8334143,,335099,Kustlaan,55,,,,LU,
552368,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338379,,335099,Kustlaan,55,,,,LU,
552369,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342478,,335099,Kustlaan,55,,,,LU,
552370,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342479,,335099,Kustlaan,55,,,,LU,
552371,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346951,,335099,Kustlaan,55,,,,BU,
552372,"KNOKKE-HEIST - FH04","(L/B/S)U template",8351280,,335099,Kustlaan,55,,,,LU,
