OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
321592,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086413,,976556,Prekersstraat,37,,,,LU,
321593,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086414,,976556,Prekersstraat,37,,,,LU,
321594,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086415,,976556,Prekersstraat,37,,,,LU,
321595,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1768754,,4518329,Prekersstraat,38,,,,BU,
321597,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1778526,,2045615,Prekersstraat,40,,,,BU,
321598,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1778527,,2045615,Prekersstraat,40,,,,BU,
321599,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086569,,1303525,Prekersstraat,41,,,,BU,
321600,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1783356,,2045616,Prekersstraat,42,,,,LU,
321601,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1783357,,2045616,Prekersstraat,42,,,,LU,
321602,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1783358,,2045616,Prekersstraat,42,,,,LU,
321603,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1783359,,2045616,Prekersstraat,42,,,,LU,
321604,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086849,,2045616,Prekersstraat,42,,,,BU,
321605,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1787773,,1449286,Prekersstraat,44,,,,BU,
321606,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1787774,,1449286,Prekersstraat,44,,,,BU,
321607,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1788804,,2045617,Prekersstraat,45,,,,LU,
321608,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1788808,,2045617,Prekersstraat,45,,,,LU,
321609,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1788912,,2045617,Prekersstraat,45,,,,LU,
321610,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1788925,,2045617,Prekersstraat,45,,,,LU,
321611,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1789132,,2045617,Prekersstraat,45,,,,LU,
321612,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1789133,,2045617,Prekersstraat,45,,,,LU,
321613,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1789134,,2045617,Prekersstraat,45,,,,LU,
321614,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1789135,,2045617,Prekersstraat,45,,,,LU,
321615,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1792669,,976550,Prekersstraat,46,,,,LU,
321616,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1792670,,976550,Prekersstraat,46,,,,LU,
321617,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1792671,,976550,Prekersstraat,46,,,,LU,
321618,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087143,,976550,Prekersstraat,46,,,,LU,
321619,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087144,,976550,Prekersstraat,46,,,,LU,
321620,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087145,,976550,Prekersstraat,46,,,,LU,
321621,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11087146,,976550,Prekersstraat,46,,,,LU,
321622,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1796999,,4518320,Prekersstraat,49,,,,LU,
321623,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1797000,,4518320,Prekersstraat,49,,,,LU,
321624,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1797079,,4518320,Prekersstraat,49,,,,LU,
321625,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086559,,6435987,Prekersstraat,4,B,,,LU,
321626,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086560,,6435987,Prekersstraat,4,B,,,LU,
321627,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086561,,6435987,Prekersstraat,4,B,,,LU,
321628,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086562,,6435987,Prekersstraat,4,B,,,LU,
321629,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1811031,,2045619,Prekersstraat,53,,,,LU,
321630,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086351,,976554,Prekersstraat,55,,,,BU,
321631,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1816366,,976553,Prekersstraat,57,,,,LU,
321632,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1816373,,976553,Prekersstraat,57,,,,LU,
321633,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1816438,,976553,Prekersstraat,57,,,,LU,
321634,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1816449,,976553,Prekersstraat,57,,,,LU,
321635,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086565,,4518314,Prekersstraat,59,,,,LU,
321636,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086566,,4518314,Prekersstraat,59,,,,LU,
321637,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086567,,4518314,Prekersstraat,59,,,,LU,
321638,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086568,,4518314,Prekersstraat,59,,,,LU,
321639,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1827226,,2045620,Prekersstraat,61,,,,LU,
321640,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1827424,,2045620,Prekersstraat,61,,,,LU,
321641,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1827516,,2045620,Prekersstraat,61,,,,LU,
321642,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1830178,,3928201,Prekersstraat,63,,,,LU,
321643,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1830221,,3928201,Prekersstraat,63,,,,LU,
321644,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1830296,,3928201,Prekersstraat,63,,,,LU,
321645,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1830376,,3928201,Prekersstraat,63,,,,BU,
321646,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1833704,,2045621,Prekersstraat,65,,,,LU,
321647,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1833705,,2045621,Prekersstraat,65,,,,LU,
321648,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1833706,,2045621,Prekersstraat,65,,,,LU,
321649,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1833707,,2045621,Prekersstraat,65,,,,LU,
321650,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1833708,,2045621,Prekersstraat,65,,,,LU,
321651,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1833709,,2045621,Prekersstraat,65,,,,LU,
321652,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086563,,4518315,Prekersstraat,67,,,,BU,
321653,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086564,,4518315,Prekersstraat,67,,,,LU,
321654,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1837637,,1326107,Prekersstraat,69,,,,LU,
321655,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1837689,,1326107,Prekersstraat,69,,,,LU,
321656,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1837757,,1326107,Prekersstraat,69,,,,LU,
321657,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086554,,6452134,Prekersstraat,6,A,,,LU,
321658,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086555,,6452134,Prekersstraat,6,A,,,LU,
321659,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086556,,6452134,Prekersstraat,6,A,,,LU,
321660,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086557,,6452134,Prekersstraat,6,A,,,LU,
321670,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086182,,2045622,Prekersstraat,71,,,,BU,
321671,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1846573,,976552,Prekersstraat,73,,,,BU,
321672,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1848562,,976555,Prekersstraat,75,,,,LU,
321673,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1848563,,976555,Prekersstraat,75,,,,LU,
321674,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1848564,,976555,Prekersstraat,75,,,,LU,
321675,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1848565,,976555,Prekersstraat,75,,,,LU,
321676,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1848566,,976555,Prekersstraat,75,,,,LU,
321677,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1848567,,976555,Prekersstraat,75,,,,LU,
321678,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086570,,6526021,Prekersstraat,8,B,,,LU,
321679,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086571,,6526021,Prekersstraat,8,B,,,LU,
321680,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086572,,6526021,Prekersstraat,8,B,,,LU,
321681,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086573,,6526021,Prekersstraat,8,B,,,LU,
321682,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086574,,6526021,Prekersstraat,8,B,,,LU,
321683,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086177,,2045604,Prekersstraat,10,A,,,LU,
321684,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086178,,2045604,Prekersstraat,10,A,,,LU,
321685,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086179,,2045604,Prekersstraat,10,A,,,LU,
321686,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086180,,2045604,Prekersstraat,10,A,,,LU,
321687,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086181,,2045604,Prekersstraat,10,A,,,LU,
321688,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086416,,2045605,Prekersstraat,10,B,,,LU,
321689,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086417,,2045605,Prekersstraat,10,B,,,LU,
321690,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086418,,2045605,Prekersstraat,10,B,,,LU,
321691,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086419,,2045605,Prekersstraat,10,B,,,LU,
321692,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086420,,2045605,Prekersstraat,10,B,,,LU,
321693,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086363,,2045608,Prekersstraat,18,A,,,LU,
321694,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086364,,2045608,Prekersstraat,18,A,,,LU,
321695,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086365,,2045608,Prekersstraat,18,A,,,LU,
321696,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086366,,2045608,Prekersstraat,18,A,,,LU,
321697,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086371,,6526020,Prekersstraat,18,B,,,LU,
321698,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086372,,6526020,Prekersstraat,18,B,,,LU,
321699,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086373,,6526020,Prekersstraat,18,B,,,LU,
321700,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086374,,6526020,Prekersstraat,18,B,,,LU,
321701,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086367,,3928195,Prekersstraat,18,D,,,LU,
321702,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086368,,3928195,Prekersstraat,18,D,,,LU,
321703,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086369,,3928195,Prekersstraat,18,D,,,LU,
321704,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086370,,3928195,Prekersstraat,18,D,,,LU,
321705,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1775796,,2047220,Reyndersstraat,4,,,,LU,
321706,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1775797,,2047220,Reyndersstraat,4,,,,LU,
321707,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1775798,,2047220,Reyndersstraat,4,,,,LU,
321708,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086124,,4507925,Reyndersstraat,6,,,,BU,
321709,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1855782,,2047222,Reyndersstraat,8,,,,BU,
321710,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1620834,,2047223,Reyndersstraat,10,,,,BU,
321711,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1620835,,2047223,Reyndersstraat,10,,,,LU,
321712,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1620836,,2047223,Reyndersstraat,10,,,,LU,
321713,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086850,,2047223,Reyndersstraat,10,,,,LU,
321714,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1638443,,2047225,Reyndersstraat,12,,,,LU,
321715,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1640061,,2047225,Reyndersstraat,12,,,,BU,
321716,"ANTWERPEN-WEST - FH07","(L/B/S)U template",10366166,,2047228,Reyndersstraat,14,,,,BU,
321717,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1668457,,4507926,Reyndersstraat,16,,,,LU,
321718,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086851,,4507926,Reyndersstraat,16,,,,LU,
321719,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1680049,,2047230,Reyndersstraat,18,,,,BU,
321720,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1698362,,2047232,Reyndersstraat,20,,,,BU,
321721,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086852,,2047232,Reyndersstraat,20,,,,LU,
321722,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1708423,,4507928,Reyndersstraat,22,,,,BU,
321723,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1717309,,60699,Reyndersstraat,24,,,,BU,
321724,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1725177,,60700,Reyndersstraat,26,,,,BU,
321725,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086129,,4507885,Reyndersstraat,28,,,,BU,
321726,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086116,,2047217,Reyndersstraat,2,A,,,LU,
321727,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086117,,2047217,Reyndersstraat,2,A,,,LU,
321728,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086118,,2047217,Reyndersstraat,2,A,,,LU,
321729,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086119,,2047217,Reyndersstraat,2,A,,,LU,
321730,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086120,,2047217,Reyndersstraat,2,A,,,LU,
321731,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086121,,2047217,Reyndersstraat,2,A,,,LU,
321732,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086122,,2047217,Reyndersstraat,2,A,,,LU,
321733,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086123,,2047217,Reyndersstraat,2,A,,,LU,
321734,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1693614,,2047218,Reyndersstraat,2,B,,,BU,
321735,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086853,,2047218,Reyndersstraat,2,B,,,LU,
321736,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1744900,,60703,Reyndersstraat,30,,,,LU,
321737,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1615188,,49156,"Rijke Beukelaarstraat",1,,,,LU,
321738,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1741715,,2047571,"Rijke Beukelaarstraat",3,,,,LU,
321739,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1775863,,49158,"Rijke Beukelaarstraat",4,,,,LU,
321740,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1802932,,2047572,"Rijke Beukelaarstraat",5,,,,LU,
321741,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1821221,,2047573,"Rijke Beukelaarstraat",6,,,,LU,
321742,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1821297,,2047573,"Rijke Beukelaarstraat",6,,,,LU,
321743,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1822464,,2047573,"Rijke Beukelaarstraat",6,,,,LU,
321744,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086866,,2047573,"Rijke Beukelaarstraat",6,,,,LU,
321745,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086014,,2047574,"Rijke Beukelaarstraat",7,,,,LU,
321746,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1855855,,2047575,"Rijke Beukelaarstraat",8,,,,BU,
321747,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867607,,2047576,"Rijke Beukelaarstraat",9,,,,LU,
321748,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1620891,,2047577,"Rijke Beukelaarstraat",10,,,,LU,
321749,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1630587,,4509974,"Rijke Beukelaarstraat",11,,,,LU,
321750,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1640115,,2047578,"Rijke Beukelaarstraat",12,,,,LU,
321751,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086867,,2047578,"Rijke Beukelaarstraat",12,,,,BU,
321752,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1647939,,2047579,"Rijke Beukelaarstraat",13,,,,LU,
321753,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1647940,,2047579,"Rijke Beukelaarstraat",13,,,,LU,
321754,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1647941,,2047579,"Rijke Beukelaarstraat",13,,,,LU,
321755,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086865,,2047579,"Rijke Beukelaarstraat",13,,,,LU,
321756,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1655098,,2047580,"Rijke Beukelaarstraat",14,,,,LU,
321757,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086868,,2047580,"Rijke Beukelaarstraat",14,,,,LU,
321758,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1661979,,2047581,"Rijke Beukelaarstraat",15,,,,LU,
321759,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1668509,,2047582,"Rijke Beukelaarstraat",16,,,,BU,
321760,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1674528,,2047583,"Rijke Beukelaarstraat",17,,,,BU,
321761,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1680080,,2047584,"Rijke Beukelaarstraat",18,,,,LU,
321762,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086869,,2047584,"Rijke Beukelaarstraat",18,,,,LU,
321763,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1683251,,49168,"Rijke Beukelaarstraat",19,,,,LU,
321764,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1683436,,49168,"Rijke Beukelaarstraat",19,,,,LU,
321765,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1683664,,49168,"Rijke Beukelaarstraat",19,,,,LU,
321766,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1683858,,49168,"Rijke Beukelaarstraat",19,,,,LU,
321767,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1698396,,2047585,"Rijke Beukelaarstraat",20,,,,LU,
321768,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1708463,,49157,"Rijke Beukelaarstraat",22,,,,LU,
321769,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086870,,49157,"Rijke Beukelaarstraat",22,,,,LU,
321770,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086871,,49157,"Rijke Beukelaarstraat",22,,,,LU,
321771,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086872,,49157,"Rijke Beukelaarstraat",22,,,,LU,
321772,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1615254,,61009,Salm-Salmstraat,1,,,,LU,
321773,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1615255,,61009,Salm-Salmstraat,1,,,,LU,
321774,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086874,,61009,Salm-Salmstraat,1,,,,LU,
321775,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1693692,,61006,Salm-Salmstraat,2,,,,BU,
321776,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1693693,,61006,Salm-Salmstraat,2,,,,BU,
321777,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1741759,,2049974,Salm-Salmstraat,3,,,,LU,
321778,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1741760,,2049974,Salm-Salmstraat,3,,,,LU,
321779,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1741761,,2049974,Salm-Salmstraat,3,,,,LU,
321780,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086875,,2049974,Salm-Salmstraat,3,,,,LU,
321781,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086876,,2049974,Salm-Salmstraat,3,,,,LU,
321782,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086877,,2049974,Salm-Salmstraat,3,,,,LU,
321783,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1775860,,2049975,Salm-Salmstraat,4,,,,LU,
321784,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1775861,,2049975,Salm-Salmstraat,4,,,,LU,
321785,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1775862,,2049975,Salm-Salmstraat,4,,,,LU,
321786,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086159,,4201488,Salm-Salmstraat,5,,,,LU,
321787,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1824209,,4506576,Salm-Salmstraat,6,,,,LU,
321788,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1824210,,4506576,Salm-Salmstraat,6,,,,LU,
321789,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1824211,,4506576,Salm-Salmstraat,6,,,,LU,
321790,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1841854,,2049976,Salm-Salmstraat,7,,,,LU,
321791,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1855854,,1321518,Salm-Salmstraat,8,,,,LU,
321792,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1867679,,4506569,Salm-Salmstraat,9,,,,BU,
321793,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1630638,,4333846,Salm-Salmstraat,11,,,,LU,
321794,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086878,,4333846,Salm-Salmstraat,11,,,,LU,
321795,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086879,,4333846,Salm-Salmstraat,11,,,,LU,
321796,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086880,,4333846,Salm-Salmstraat,11,,,,LU,
321797,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086881,,4333846,Salm-Salmstraat,11,,,,LU,
321798,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086224,,2049977,Salm-Salmstraat,12,,,,LU,
321799,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086225,,2049977,Salm-Salmstraat,12,,,,LU,
321800,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086226,,2049977,Salm-Salmstraat,12,,,,LU,
321801,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086227,,2049977,Salm-Salmstraat,12,,,,LU,
321802,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1648088,,4506572,Salm-Salmstraat,13,,,,LU,
321803,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086882,,4506572,Salm-Salmstraat,13,,,,LU,
321804,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086883,,4506572,Salm-Salmstraat,13,,,,LU,
321805,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086884,,4506572,Salm-Salmstraat,13,,,,LU,
321806,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1655093,,4105517,Salm-Salmstraat,14,,,,LU,
321807,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086873,,4105517,Salm-Salmstraat,14,,,,LU,
321808,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1662009,,2049978,Salm-Salmstraat,15,,,,LU,
321809,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1662010,,2049978,Salm-Salmstraat,15,,,,LU,
321810,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1662011,,2049978,Salm-Salmstraat,15,,,,LU,
321811,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086885,,2049978,Salm-Salmstraat,15,,,,LU,
321812,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1668495,,61007,Salm-Salmstraat,16,,,,LU,
321813,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1668496,,61007,Salm-Salmstraat,16,,,,LU,
321814,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1668497,,61007,Salm-Salmstraat,16,,,,LU,
321815,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1668498,,61007,Salm-Salmstraat,16,,,,LU,
321816,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1668499,,61007,Salm-Salmstraat,16,,,,LU,
321817,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1769773,,976227,Scheldestraat,39,,,,LU,
321818,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1769786,,976227,Scheldestraat,39,,,,LU,
321819,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1769893,,976227,Scheldestraat,39,,,,LU,
321820,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1769915,,976227,Scheldestraat,39,,,,LU,
321821,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1770020,,976227,Scheldestraat,39,,,,LU,
321822,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1770042,,976227,Scheldestraat,39,,,,LU,
321823,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1776972,,4516988,Scheldestraat,40,,,,LU,
321824,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1777143,,4516988,Scheldestraat,40,,,,LU,
321825,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1777478,,4516988,Scheldestraat,40,,,,BU,
321826,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1779584,,2050518,Scheldestraat,41,,,,LU,
321827,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1779703,,2050518,Scheldestraat,41,,,,LU,
321828,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1779837,,2050518,Scheldestraat,41,,,,LU,
321829,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1783794,,976230,Scheldestraat,42,,,,LU,
321830,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1783795,,976230,Scheldestraat,42,,,,LU,
321831,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1783796,,976230,Scheldestraat,42,,,,LU,
321832,"ANTWERPEN-WEST - FH07","(L/B/S)U template",11086891,,976230,Scheldestraat,42,,,,BU,
321833,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1784241,,4516977,Scheldestraat,43,,,,LU,
321834,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1784242,,4516977,Scheldestraat,43,,,,LU,
321835,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1784243,,4516977,Scheldestraat,43,,,,LU,
321836,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1784705,,4516977,Scheldestraat,43,,,,BU,
321837,"ANTWERPEN-WEST - FH07","(L/B/S)U template",1788265,,2050519,Scheldestraat,44,,,,LU,
