OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
222513,"MECHELEN - FH01","BUILDING template",3944217,NB-2800123ba898,3944217,Varkensstraat,12,,MODIFY,,,
222514,"MECHELEN - FH01","BUILDING template",3944218,NB-280014dd0854,3944218,Varkensstraat,14,,MODIFY,,,
222516,"MECHELEN - FH01","BUILDING template",5706656,NB-280019674c75,5706656,Varkensstraat,19,,MODIFY,,,
222517,"MECHELEN - FH01","BUILDING template",1323394,NB-280013121f06,1323394,Varkensstraat,13,,MODIFY,,,
222522,"MECHELEN - FH01","BUILDING template",4744409,,4744409,Befferstraat,36,,MODIFY,,,
222523,"MECHELEN - FH01","BUILDING template",4731627,NB-28002742d063,4731627,Veemarkt,27,,MODIFY,,,
222528,"MECHELEN - FH01","BUILDING template",3032946,NB-280012d2bb66,3032946,"Frederik de merodestraat",12,,MODIFY,,,
222529,"MECHELEN - FH01","BUILDING template",4164871,NB-28001423b580,4164871,"Frederik de merodestraat",14,,MODIFY,,,
222530,"MECHELEN - FH01","BUILDING template",3032950,NB-280016c58359,3032950,"Frederik de merodestraat",16,,MODIFY,,,
222533,"MECHELEN - FH01","BUILDING template",3031082,NB-28008cca166,3031082,Biest,8,,MODIFY,,,
222537,"MECHELEN - FH01","BUILDING template",6397326,NB-280078f7176,6397326,Zakstraat,7,,MODIFY,,,
222544,"MECHELEN - FH01","BUILDING template",3052907,NB-2800220B915646,3052907,"Rik woutersstraat",22,B,MODIFY,,,
222545,"MECHELEN - FH01","BUILDING template",901432,NB-28001979e291,901432,Veemarkt,19,,MODIFY,,,
222549,"MECHELEN - FH01","BUILDING template",3051190,NB-280039f15e66,3051190,Veemarkt,39,,MODIFY,,,
222799,"MECHELEN - FH01","BUILDING template",5876086,NB-280052efa52,5876086,Stadsheimelijkheid,5,,MODIFY,,,
222803,"MECHELEN - FH01","BUILDING template",3944173,NB-2800312d6678,3944173,Schaalstraat,31,,MODIFY,,,
222804,"MECHELEN - FH01","BUILDING template",4741876,NB-280023d7d372,4741876,Schaalstraat,23,,MODIFY,,,
222805,"MECHELEN - FH01","BUILDING template",905661,NB-280024a6d69,905661,Nauwstraat,2,,MODIFY,,,
246509,"MECHELEN - FH01","BUILDING template",5749434,NB-280017807d17,5749434,Varkensstraat,17,,MODIFY,,,
249542,"MECHELEN - FH01","BUILDING template",4746661,NB-28009847b12,4746661,Blauwhondstraat,9,,MODIFY,,,
249544,"MECHELEN - FH01","BUILDING template",3031542,NB-28003d30917,3031542,Borzestraat,3,,MODIFY,,,
249546,"MECHELEN - FH01","BUILDING template",5776141,NB-28006Adf75,5776141,Drabstraat,6,A,MODIFY,,,
249553,"MECHELEN - FH01","BUILDING template",6085254,NB-28001f8b377,6085254,Hazestraat,1,,MODIFY,,,
249556,"MECHELEN - FH01","BUILDING template",3036246,NB-28003820977,3036246,Hazestraat,3,,MODIFY,,,
249558,"MECHELEN - FH01","BUILDING template",4741899,NB-280015757b05,4741899,"Lange Schipstraat",15,,MODIFY,,,
249560,"MECHELEN - FH01","BUILDING template",903465,NB-280060eaae01,903465,"Lange Schipstraat",60,,MODIFY,,,
249565,"MECHELEN - FH01","BUILDING template",903148,NB-280010629991,903148,Leermarkt,10,,MODIFY,,,
249567,"MECHELEN - FH01","BUILDING template",3040426,NB-2800201e6b79,3040426,Leermarkt,20,,MODIFY,,,
249570,"MECHELEN - FH01","BUILDING template",929547,NB-28007220376,929547,"Oude Beggaardenstraat",7,,MODIFY,,,
249572,"MECHELEN - FH01","BUILDING template",5839399,NB-280011637266,5839399,Sint-Janstraat,11,,MODIFY,,,
249574,"MECHELEN - FH01","BUILDING template",4208745,NB-280018fb4140,4208745,Sint-Katelijnestraat,18,,MODIFY,,,
249576,"MECHELEN - FH01","BUILDING template",3048621,NB-280036Bb205,3048621,Sint-Katelijnestraat,36,B,MODIFY,,,
249578,"MECHELEN - FH01","BUILDING template",3048624,NB-280039155f82,3048624,Sint-Katelijnestraat,39,,MODIFY,,,
249580,"MECHELEN - FH01","BUILDING template",6380419,NB-28001a1d239,6380419,Steenweg,1,,MODIFY,,,
249582,"MECHELEN - FH01","BUILDING template",3050162,NB-280012f40901,3050162,Tichelrij,12,,MODIFY,,,
370679,"MECHELEN - FH01","BUILDING template",4736818,,4736818,Arme-Clarenstraat,29,,,,,
370680,"MECHELEN - FH01","BUILDING template",5436459,,5436459,Hallestraat,20,,,,,
370683,"MECHELEN - FH01","BUILDING template",4733917,,4733917,Leermarkt,26,,,,,
370685,"MECHELEN - FH01","BUILDING template",4749181,,4749181,"Rik Woutersstraat",18,,,,,
370686,"MECHELEN - FH01","BUILDING template",4236144,,4236144,Schoolstraat,19,,,,,
370687,"MECHELEN - FH01","BUILDING template",3049064,,3049064,Vleeshouwersstraat,6,,,,,
485278,"MECHELEN - FH01","BUILDING template",3040449,,3040449,Leermarkt,50,,,,,
494533,"MECHELEN - FH01","BUILDING template",4748713,NB-28004643d131,4748713,Begijnenstraat,46,,,,,
494535,"MECHELEN - FH01","BUILDING template",5318115,NB-280050Ab181,5318115,Begijnenstraat,50,A,,,,
494542,"MECHELEN - FH01","BUILDING template",3943985,NB-280017b7cf41,3943985,Blauwhondstraat,17,,,,,
494589,"MECHELEN - FH01","BUILDING template",3031561,NB-280036332d19,3031561,Borzestraat,36,,,,,
494591,"MECHELEN - FH01","BUILDING template",4218797,NB-280040821d34,4218797,Borzestraat,40,,,,,
494593,"MECHELEN - FH01","BUILDING template",3944029,NB-280016f2ab53,3944029,Dobbelhuizen,16,,,,,
494598,"MECHELEN - FH01","BUILDING template",905650,NB-2800125c4f90,905650,Drabstraat,12,,,,,
494609,"MECHELEN - FH01","BUILDING template",6463529,NB-28008B3b65,6463529,Drabstraat,8,B,,,,
494611,"MECHELEN - FH01","BUILDING template",5930292,NB-28008C9590,5930292,Drabstraat,8,C,,,,
494615,"MECHELEN - FH01","BUILDING template",3032940,NB-28006Ada09,3032940,"Frederik de Merodestraat",6,A,,,,
494617,"MECHELEN - FH01","BUILDING template",4746768,NB-280012ed5d41,4746768,Geitestraat,12,,,,,
494629,"MECHELEN - FH01","BUILDING template",901191,NB-280063b0704,901191,"Grote Markt",6,,,,,
494631,"MECHELEN - FH01","BUILDING template",4746691,NB-28003343d076,4746691,"Grote Markt",33,,,,,
494736,"MECHELEN - FH01","BUILDING template",3047649,NB-28007106e238,3047649,"Lange Schipstraat",71,,,,,
494738,"MECHELEN - FH01","BUILDING template",3047662,NB-280079bdc692,3047662,"Lange Schipstraat",79,,,,,
494743,"MECHELEN - FH01","BUILDING template",4731497,NB-280088dd8418,4731497,"Lange Schipstraat",88,,,,,
494759,"MECHELEN - FH01","BUILDING template",3054432,NB-28001e7c963,3054432,Lekkernijstraatje,1,,,,,
494765,"MECHELEN - FH01","BUILDING template",5970490,NB-28005a5dc73,5970490,Melaan,5,,,,,
494774,"MECHELEN - FH01","BUILDING template",930423,NB-2800278c6e87,930423,"Nieuwe Beggaardenstraat",27,,,,,
494776,"MECHELEN - FH01","BUILDING template",4037885,NB-28004795f914,4037885,"Nieuwe Beggaardenstraat",47,,,,,
494778,"MECHELEN - FH01","BUILDING template",6489892,NB-28004812945,6489892,Nieuwwerk,4,,,,,
494780,"MECHELEN - FH01","BUILDING template",6328835,NB-2800894ba81,6328835,Onder-den-Toren,8,,,,,
494784,"MECHELEN - FH01","BUILDING template",5838132,NB-280052f2d24,5838132,"Oude Beggaardenstraat",5,,,,,
498658,"MECHELEN - FH01","BUILDING template",6445949,NB-28002Aaf16,6445949,"Rik Woutersstraat",2,A,,,,
501095,"MECHELEN - FH01","BUILDING template",4746681,NB-28006449d82,4746681,Schoenmarkt,6,,,,,
501098,"MECHELEN - FH01","BUILDING template",3047697,NB-280084dfb05,3047697,Schoolstraat,8,,,,,
501103,"MECHELEN - FH01","BUILDING template",6489935,NB-28005fa3832,6489935,Schoutetstraat,5,,,,,
501111,"MECHELEN - FH01","BUILDING template",6140426,NB-2800101Ae658,6140426,Sint-Janstraat,101,A,,,,
501114,"MECHELEN - FH01","BUILDING template",6474437,NB-2800101B0409,6474437,Sint-Janstraat,101,B,,,,
501117,"MECHELEN - FH01","BUILDING template",6429651,NB-2800101Cb579,6429651,Sint-Janstraat,101,C,,,,
501119,"MECHELEN - FH01","BUILDING template",6442937,NB-2800102Ace38,6442937,Sint-Janstraat,102,A,,,,
501122,"MECHELEN - FH01","BUILDING template",6442938,NB-2800102b3632,6442938,Sint-Janstraat,102,B,,,,
501125,"MECHELEN - FH01","BUILDING template",6420075,NB-2800102Cfd27,6420075,Sint-Janstraat,102,C,,,,
501127,"MECHELEN - FH01","BUILDING template",6420147,NB-2800102Dd884,6420147,Sint-Janstraat,102,D,,,,
501129,"MECHELEN - FH01","BUILDING template",6431928,NB-2800202A9a87,6431928,Sint-Janstraat,202,A,,,,
501138,"MECHELEN - FH01","BUILDING template",3048616,NB-280029328b66,3048616,Sint-Katelijnestraat,29,,,,,
501141,"MECHELEN - FH01","BUILDING template",6192370,NB-2800402c2d65,6192370,Sint-Katelijnestraat,40,,,,,
501149,"MECHELEN - FH01","BUILDING template",5547298,NB-28006db8e11,5547298,Sint-Romboutskerkhof,6,,,,,
501151,"MECHELEN - FH01","BUILDING template",6518670,NB-28002A1f49,6518670,Sint-Romboutskerkhof,2,A,,,,
501155,"MECHELEN - FH01","BUILDING template",4745562,NB-280038ba2114,4745562,Steenweg,38,,,,,
501175,"MECHELEN - FH01","BUILDING template",5838075,NB-28002e22543,5838075,Straatje-zonder-einde,2,,,,,
501435,"MECHELEN - FH01","BUILDING template",4736745,NB-28003186c357,4736745,Thaborstraat,31,,,,,
501446,"MECHELEN - FH01","BUILDING template",4736746,NB-280033e75a45,4736746,Thaborstraat,33,,,,,
501459,"MECHELEN - FH01","BUILDING template",6592006,NB-280031Af404,6592006,Thaborstraat,31,A,,,,
501472,"MECHELEN - FH01","BUILDING template",6592007,NB-280033A0d58,6592007,Thaborstraat,33,A,,,,
501476,"MECHELEN - FH01","BUILDING template",6592008,NB-280033B2b31,6592008,Thaborstraat,33,B,,,,
501480,"MECHELEN - FH01","BUILDING template",6592009,NB-280035A0b89,6592009,Thaborstraat,35,A,,,,
501487,"MECHELEN - FH01","BUILDING template",6592010,NB-280035Bfc61,6592010,Thaborstraat,35,B,,,,
503794,"MECHELEN - FH01","BUILDING template",3052863,NB-280030bfde70,3052863,Wollemarkt,30,,,,,
504958,"MECHELEN - FH01","BUILDING template",3051136,NB-280016e68956,3051136,Varkensstraat,16,,,,,
504979,"MECHELEN - FH01","BUILDING template",3055141,NB-280077db7f97,3055141,Thaborstraat,77,,,,,
505683,"MECHELEN - FH01","BUILDING template",6085045,,6085045,Klapgat,2,,,,,
567933,"MECHELEN - FH01","(L/B/S)U template",11090916,,3030788,Befferstraat,34,,,,SU,
567934,"MECHELEN - FH01","(L/B/S)U template",1581702,,3030820,Begijnenstraat,4,,,,LU,
567935,"MECHELEN - FH01","(L/B/S)U template",1581664,,3031543,Borzestraat,4,,,,BU,
567936,"MECHELEN - FH01","(L/B/S)U template",11091276,,3032966,"Frederik de Merodestraat",31,,,,BU,
567937,"MECHELEN - FH01","(L/B/S)U template",1558332,,3033215,"Goswin de Stassartstraat",10,,,,LU,
567938,"MECHELEN - FH01","(L/B/S)U template",1579558,,3040438,Leermarkt,36,,,,LU,
567939,"MECHELEN - FH01","(L/B/S)U template",1586274,,3040449,Leermarkt,50,,,,LU,
567940,"MECHELEN - FH01","(L/B/S)U template",11231949,,3046140,Persoonshoek,13,,,,LU,
567941,"MECHELEN - FH01","(L/B/S)U template",1592889,,3047655,"Lange Schipstraat",76,,,,LU,
567942,"MECHELEN - FH01","(L/B/S)U template",1565310,,3049078,Steenweg,16,,,,LU,
567943,"MECHELEN - FH01","(L/B/S)U template",1579556,,3052868,Wollemarkt,36,,,,BU,
567944,"MECHELEN - FH01","(L/B/S)U template",11090953,,3944097,Leermarkt,32,,,,LU,
567945,"MECHELEN - FH01","(L/B/S)U template",1571627,,4736706,Thaborstraat,23,,,,LU,
567946,"MECHELEN - FH01","(L/B/S)U template",1584011,,4748677,Begijnenstraat,45,,,,BU,
567947,"MECHELEN - FH01","(L/B/S)U template",11091255,,4751171,Thaborstraat,75,,,,LU,
567948,"MECHELEN - FH01","(L/B/S)U template",1588212,,904293,"Lange Schipstraat",58,,,,LU,
567949,"MECHELEN - FH01","(L/B/S)U template",10446785,,3055143,Thaborstraat,83,,,,LU,
567950,"MECHELEN - FH01","(L/B/S)U template",10449511,,903150,Leermarkt,42,,,,LU,
567951,"MECHELEN - FH01","(L/B/S)U template",1580928,,3030841,Begijnenstraat,39,,,,LU,
567952,"MECHELEN - FH01","(L/B/S)U template",10448095,,3033502,Dobbelhuizen,48,,,,LU,
567953,"MECHELEN - FH01","(L/B/S)U template",11051823,,905711,Persoonshoek,6,,,,LU,
567954,"MECHELEN - FH01","(L/B/S)U template",11090768,,3944173,Schaalstraat,31,,,,LU,
567955,"MECHELEN - FH01","(L/B/S)U template",11090779,,5776141,Drabstraat,6,A,,,LU,
567956,"MECHELEN - FH01","(L/B/S)U template",11090781,,6085254,Hazestraat,1,,,,LU,
567957,"MECHELEN - FH01","(L/B/S)U template",11090788,,903465,"Lange Schipstraat",60,,,,LU,
567959,"MECHELEN - FH01","(L/B/S)U template",11231728,,5318115,Begijnenstraat,50,A,,,LU,
567960,"MECHELEN - FH01","(L/B/S)U template",1564558,,3029544,Arme-Clarenstraat,15,,,,LU,
567961,"MECHELEN - FH01","(L/B/S)U template",11090903,,3030770,Befferstraat,20,,,,LU,
567962,"MECHELEN - FH01","(L/B/S)U template",1580022,,3030790,Befferstraat,37,,,,LU,
567963,"MECHELEN - FH01","(L/B/S)U template",1581696,,3030820,Begijnenstraat,4,,,,LU,
567964,"MECHELEN - FH01","(L/B/S)U template",1575946,,3031270,Blauwhondstraat,3,,,,LU,
567965,"MECHELEN - FH01","(L/B/S)U template",1558139,,3031632,"D�sir� Boucherystraat",10,,,,LU,
567966,"MECHELEN - FH01","(L/B/S)U template",1579100,,3037642,Ijzerenleen,35,,,,BU,
567967,"MECHELEN - FH01","(L/B/S)U template",1584291,,3037655,Ijzerenleen,46,,,,LU,
567968,"MECHELEN - FH01","(L/B/S)U template",1595321,,3046132,Persoonshoek,9,,,,LU,
567969,"MECHELEN - FH01","(L/B/S)U template",11231934,,3046140,Persoonshoek,13,,,,LU,
567970,"MECHELEN - FH01","(L/B/S)U template",1570118,,3047277,Schaalstraat,21,,,,LU,
567971,"MECHELEN - FH01","(L/B/S)U template",1589104,,3047556,"Korte Schipstraat",6,,,,LU,
567972,"MECHELEN - FH01","(L/B/S)U template",11091020,,3047586,"Lange Schipstraat",6,,,,BU,
567973,"MECHELEN - FH01","(L/B/S)U template",11091082,,3047670,"Lange Schipstraat",90,,,,LU,
567974,"MECHELEN - FH01","(L/B/S)U template",1557513,,3049064,Vleeshouwersstraat,6,,,,BU,
567975,"MECHELEN - FH01","(L/B/S)U template",1564463,,3051152,Veemarkt,15,,,,BU,
567976,"MECHELEN - FH01","(L/B/S)U template",1570248,,3051162,Veemarkt,21,,,,LU,
567977,"MECHELEN - FH01","(L/B/S)U template",11094220,,3943978,Begijnenstraat,43,A,,,LU,
567978,"MECHELEN - FH01","(L/B/S)U template",1558095,,4246718,Lekkernijstraatje,10,,,,LU,
567979,"MECHELEN - FH01","(L/B/S)U template",1577569,,901185,"Frederik de Merodestraat",32,,,,BU,
567980,"MECHELEN - FH01","(L/B/S)U template",1585729,,901603,Sint-Janskerkhof,5,,,,LU,
567981,"MECHELEN - FH01","(L/B/S)U template",1591330,,905653,Persoonshoek,7,,,,LU,
567982,"MECHELEN - FH01","(L/B/S)U template",1591023,,905655,Ijzerenleen,68,,,,BU,
567983,"MECHELEN - FH01","(L/B/S)U template",1573375,,905714,Melaan,26,,,,BU,
567984,"MECHELEN - FH01","(L/B/S)U template",1562057,,929568,"Goswin de Stassartstraat",13,,,,LU,
567985,"MECHELEN - FH01","(L/B/S)U template",11091119,,935321,Sint-Katelijnestraat,37,,,,SU,
567986,"MECHELEN - FH01","(L/B/S)U template",1563451,,9585,"Korte Schipstraat",14,,,,LU,
567987,"MECHELEN - FH01","(L/B/S)U template",11091158,,5838514,"Van Hoeystraat",27,,,,LU,
567988,"MECHELEN - FH01","(L/B/S)U template",10449743,,5904645,Drabstraat,8,A,,,LU,
567989,"MECHELEN - FH01","(L/B/S)U template",10449616,,3030841,Begijnenstraat,39,,,,LU,
567990,"MECHELEN - FH01","(L/B/S)U template",1559569,,3051134,Varkensstraat,11,,,,LU,
567991,"MECHELEN - FH01","(L/B/S)U template",11056141,,3047639,"Lange Schipstraat",65,,,,LU,
567992,"MECHELEN - FH01","(L/B/S)U template",1585806,,3055127,Thaborstraat,5,,,,LU,
567993,"MECHELEN - FH01","(L/B/S)U template",11090536,,3048562,Sint-Janstraat,4,,,,BU,
567994,"MECHELEN - FH01","(L/B/S)U template",11090559,,1323395,Varkensstraat,8,,,,LU,
567995,"MECHELEN - FH01","(L/B/S)U template",11090584,,3051131,Varkensstraat,10,,,,LU,
567996,"MECHELEN - FH01","(L/B/S)U template",11090612,,3944218,Varkensstraat,14,,,,LU,
567997,"MECHELEN - FH01","(L/B/S)U template",11090638,,5706656,Varkensstraat,19,,,,LU,
567998,"MECHELEN - FH01","(L/B/S)U template",11090661,,1323394,Varkensstraat,13,,,,LU,
567999,"MECHELEN - FH01","(L/B/S)U template",11090733,,3035202,Geitestraat,3,,,,LU,
568000,"MECHELEN - FH01","(L/B/S)U template",11231743,,905650,Drabstraat,12,,,,LU,
568003,"MECHELEN - FH01","(L/B/S)U template",1577933,,1339643,Veemarkt,33,,,,LU,
568004,"MECHELEN - FH01","(L/B/S)U template",1579921,,1461368,Begijnenstraat,37,,,,LU,
568005,"MECHELEN - FH01","(L/B/S)U template",1557521,,3031540,Borzestraat,1,,,,BU,
568006,"MECHELEN - FH01","(L/B/S)U template",11091271,,3032955,"Frederik de Merodestraat",21,,,,LU,
568007,"MECHELEN - FH01","(L/B/S)U template",1580496,,3037645,Ijzerenleen,38,,,,BU,
568008,"MECHELEN - FH01","(L/B/S)U template",1567137,,3040425,Leermarkt,18,,,,LU,
568009,"MECHELEN - FH01","(L/B/S)U template",1564506,,3047274,Schaalstraat,15,,,,BU,
568010,"MECHELEN - FH01","(L/B/S)U template",1589103,,3047556,"Korte Schipstraat",6,,,,LU,
568011,"MECHELEN - FH01","(L/B/S)U template",11091023,,3047599,"Lange Schipstraat",16,,,,LU,
568012,"MECHELEN - FH01","(L/B/S)U template",1583999,,3047623,"Lange Schipstraat",45,,,,LU,
568013,"MECHELEN - FH01","(L/B/S)U template",1590033,,3047636,"Lange Schipstraat",62,,,,LU,
568014,"MECHELEN - FH01","(L/B/S)U template",1593051,,3047659,"Lange Schipstraat",77,,,,LU,
568015,"MECHELEN - FH01","(L/B/S)U template",11231965,,3047706,Schoolstraat,14,,,,LU,
568016,"MECHELEN - FH01","(L/B/S)U template",1591471,,3051143,Veemarkt,7,,,,BU,
568017,"MECHELEN - FH01","(L/B/S)U template",1593840,,3051776,Vismarkt,8,,,,BU,
568018,"MECHELEN - FH01","(L/B/S)U template",1571047,,3051781,Vismarkt,22,,,,LU,
568019,"MECHELEN - FH01","(L/B/S)U template",11091233,,3055134,Thaborstraat,37,,,,LU,
568020,"MECHELEN - FH01","(L/B/S)U template",1582472,,3943977,Begijnenstraat,41,,,,LU,
568021,"MECHELEN - FH01","(L/B/S)U template",11094219,,3943978,Begijnenstraat,43,A,,,LU,
568022,"MECHELEN - FH01","(L/B/S)U template",11090941,,4082899,Begijnenstraat,23,,,,LU,
568023,"MECHELEN - FH01","(L/B/S)U template",1562187,,4103699,"Frederik de Merodestraat",13,,,,LU,
568025,"MECHELEN - FH01","(L/B/S)U template",1567167,,4741839,Schaalstraat,18,,,,LU,
568026,"MECHELEN - FH01","(L/B/S)U template",1587669,,901186,"Frederik de Merodestraat",55,,,,SU,
568027,"MECHELEN - FH01","(L/B/S)U template",1566319,,901200,Befferstraat,17,,,,BU,
568028,"MECHELEN - FH01","(L/B/S)U template",1589829,,903464,"Lange Schipstraat",61,,,,LU,
568029,"MECHELEN - FH01","(L/B/S)U template",1578135,,903511,"Lange Schipstraat",33,,,,LU,
568030,"MECHELEN - FH01","(L/B/S)U template",1591499,,904260,"Korte Schipstraat",7,,,,LU,
568031,"MECHELEN - FH01","(L/B/S)U template",1567191,,905272,Ijzerenleen,18,,,,BU,
568032,"MECHELEN - FH01","(L/B/S)U template",1568956,,905652,Drabstraat,2,,,,LU,
568033,"MECHELEN - FH01","(L/B/S)U template",11091303,,929563,"Goswin de Stassartstraat",11,,,,SU,
568034,"MECHELEN - FH01","(L/B/S)U template",11090931,,930420,"Nieuwe Beggaardenstraat",37,,,,SU,
568035,"MECHELEN - FH01","(L/B/S)U template",1581633,,941663,"Jef Denynplein",4,,,,LU,
568036,"MECHELEN - FH01","(L/B/S)U template",11056135,,903512,"Lange Schipstraat",51,,,,BU,
568037,"MECHELEN - FH01","(L/B/S)U template",11090546,,929570,Sint-Katelijnestraat,23,,,,BU,
568038,"MECHELEN - FH01","(L/B/S)U template",11090556,,1323395,Varkensstraat,8,,,,LU,
568039,"MECHELEN - FH01","(L/B/S)U template",11090560,,1323395,Varkensstraat,8,,,,LU,
568040,"MECHELEN - FH01","(L/B/S)U template",11090628,,3944218,Varkensstraat,14,,,,LU,
568041,"MECHELEN - FH01","(L/B/S)U template",11090767,,4744409,Befferstraat,36,,,,BU,
568042,"MECHELEN - FH01","(L/B/S)U template",11231964,,903465,"Lange Schipstraat",60,,,,LU,
568043,"MECHELEN - FH01","(L/B/S)U template",11090799,,3050162,Tichelrij,12,,,,LU,
568044,"MECHELEN - FH01","(L/B/S)U template",11231725,,5318115,Begijnenstraat,50,A,,,LU,
568045,"MECHELEN - FH01","(L/B/S)U template",11231754,,4746768,Geitestraat,12,,,,BU,
568046,"MECHELEN - FH01","(L/B/S)U template",11231761,,901191,"Grote Markt",6,,,,BU,
568049,"MECHELEN - FH01","(L/B/S)U template",11090914,,3030788,Befferstraat,34,,,,BU,
568050,"MECHELEN - FH01","(L/B/S)U template",1575947,,3031270,Blauwhondstraat,3,,,,BU,
568051,"MECHELEN - FH01","(L/B/S)U template",1559733,,3031275,Blauwhondstraat,11,,,,BU,
568052,"MECHELEN - FH01","(L/B/S)U template",11231870,,3037647,Ijzerenleen,41,,,,LU,
568053,"MECHELEN - FH01","(L/B/S)U template",11090891,,3037678,Ijzerenleen,63,,,,BU,
568054,"MECHELEN - FH01","(L/B/S)U template",1563403,,3040419,Leermarkt,14,,,,LU,
568055,"MECHELEN - FH01","(L/B/S)U template",11090991,,3044667,Nieuwwerk,7,,,,LU,
568056,"MECHELEN - FH01","(L/B/S)U template",11231939,,3046140,Persoonshoek,13,,,,LU,
568057,"MECHELEN - FH01","(L/B/S)U template",11091057,,3047659,"Lange Schipstraat",77,,,,LU,
568058,"MECHELEN - FH01","(L/B/S)U template",1578581,,3049089,Steenweg,34,,,,LU,
568059,"MECHELEN - FH01","(L/B/S)U template",11091202,,3052896,"Rik Woutersstraat",4,,,,LU,
568060,"MECHELEN - FH01","(L/B/S)U template",1585190,,3944199,Sint-Katelijnestraat,49,,,,LU,
568061,"MECHELEN - FH01","(L/B/S)U template",1557045,,4053796,"Nieuwe Beggaardenstraat",7,,,,LU,
568063,"MECHELEN - FH01","(L/B/S)U template",1593763,,5374207,Nieuwwerk,8,,,,BU,
568064,"MECHELEN - FH01","(L/B/S)U template",1593793,,903157,Pitzemburgstraat,8,,,,LU,
568065,"MECHELEN - FH01","(L/B/S)U template",11091049,,904293,"Lange Schipstraat",58,,,,BU,
568066,"MECHELEN - FH01","(L/B/S)U template",11090999,,905280,Onder-den-Toren,14,,,,SU,
568067,"MECHELEN - FH01","(L/B/S)U template",1572779,,905707,Thaborstraat,25,,,,LU,
568068,"MECHELEN - FH01","(L/B/S)U template",1581683,,905712,Melaan,4,,,,LU,
568069,"MECHELEN - FH01","(L/B/S)U template",1595541,,929562,"Goswin de Stassartstraat",9,,,,BU,
568070,"MECHELEN - FH01","(L/B/S)U template",1568592,,930428,Arme-Clarenstraat,2,,,,LU,
568071,"MECHELEN - FH01","(L/B/S)U template",1558417,,935312,Thaborstraat,10,,,,LU,
568072,"MECHELEN - FH01","(L/B/S)U template",1563438,,9585,"Korte Schipstraat",14,,,,LU,
