Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
KNOKKE-HEIST - FH12;NO CLUSTERS;5489832;BL1209;;1808990;5489832;;;;Walstraat;19;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5489833;BL1211;;1808991;5489833;;;;Walstraat;14;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5489834;BL1211;;1808992;5489834;;;;Walstraat;26;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5489835;BL1209;;35166268;5489835;;;;Walstraat;17;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5489836;BL1209;;1808993;5489836;;;;Walstraat;21;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5489837;BL1209;;35166327;5489837;;;;Weibroekstraat;28;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5489838;BL1209;;35166324;5489838;;;;Weibroekstraat;19;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5489839;BL1209;;35166323;5489839;;;;Weibroekstraat;17;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5490480;BL1209;;35166266;5490480;;;;Walstraat;9;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5490481;BL1209;;1808994;5490481;;;;Walstraat;11;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5490482;BL1209;;35166267;5490482;;;;Walstraat;15;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5490483;BL1209;;1808995;5490483;;;;Walstraat;23;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5490484;BL1209;;1808996;5490484;;;;Walstraat;25;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5490485;BL1209;;1808997;5490485;;;;Walstraat;27;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5490489;BL1211;;1808998;5490489;;;;Walstraat;16;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5490490;BL1211;;1808999;5490490;;;;Walstraat;18;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5490491;BL1211;;1809000;5490491;;;;Walstraat;20;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5490492;BL1211;;1809001;5490492;;;;Walstraat;22;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5490493;BL1211;;1809002;5490493;;;;Walstraat;24;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5544701;BL1208;;35166195;5544701;;;;Paasleliehof;8;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5544702;BL1208;;1809016;5544702;;;;Paasleliehof;7;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5544703;BL1208;;1809017;5544703;;;;Paasleliehof;6;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5544704;BL1208;;1809018;5544704;;;;Paasleliehof;3;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5551872;BL1208;;1809019;5551872;;;;Paasleliehof;1;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5559098;BL1203;;1809027;5559098;;;;Peter Benoitlaan;20;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5579229;BL1208;;35166192;5579229;;;;Paasleliehof;2;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5579230;BL1208;;35166194;5579230;;;;Paasleliehof;4;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5579231;BL1208;;1809041;5579231;;;;Paasleliehof;5;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;5970813;BL1211;;39321259;5970813;;;;Westkapellestraat;163;A;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6075466;BL1209;;35166270;6075466;;;;Walstraat;29;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6075467;BL1209;;35166307;6075467;;;;Walstraat;37;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6075468;BL1211;;35166269;6075468;;;;Walstraat;28;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6148094;BL1209;;35166262;6148094;;;;Pannenstraat;212;A;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6170898;BL1211;;35166305;6170898;;;;Walstraat;34;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6338190;BL1209;;35166306;6338190;;;;Walstraat;35;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6347074;BL1211;;35166313;6347074;;;;Westkapellestraat;143;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6347075;BL1211;;35166314;6347075;;;;Westkapellestraat;145;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6347076;BL1211;;35166315;6347076;;;;Westkapellestraat;147;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6382504;BL1211;;35166275;6382504;;;;Walstraat;32;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6387164;BL1209;;35166304;6387164;;;;Walstraat;33;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6388047;BL1211;;35166310;6388047;;;;Westkapellestraat;139;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6396133;BL1211;;35166271;6396133;;;;Walstraat;30;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6405276;BL1209;;35166272;6405276;;;;Walstraat;31;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6406030;BL1214;;35166198;6406030;;;;Heestersstraat;1;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6406152;BL1211;;35166311;6406152;;;;Westkapellestraat;141;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6423427;BL1204;;35166203;6423427;;;;Emanuel Hielstraat;37;A;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6471267;BL1209;;35166226;6471267;39321261;Krommedijk 72_Knokkestraat 290-292-298;;Knokkestraat;292;;;;;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6524204;BL1208;;35166253;6524204;;;;Krommedijk;77;;;;;Hidde Kiekens;MDU;0;9;0;9;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6524208;BL1209;;35166261;6524208;;;;Pannenstraat;154;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6525311;BL1203;;35166258;6525311;;;;Peter Benoitlaan;22;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6627141;BL1214;;35166248;6627141;;;;Krommedijk;1;A;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;6670529;BL1213;;35166265;6670529;;;;Breed Veertien;3;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;9861;BL1205;;1809439;9861;;;;Knokkestraat;288;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;9869;BL1213;;35166319;9869;;;;Westkapellestraat;180;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;N;;BUILDING template
KNOKKE-HEIST - FH12;NO CLUSTERS;9871;BL1218;;1809442;9871;;;;Hulststraat;1;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
;;;;;;;;;;Zuidstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Oostenhem;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Polderstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;290;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;298;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;167;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zuidstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pinksterbloemhof;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Logenhoek;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Oostenhem;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Oostenhem;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Oostenhem;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zonnebloemstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Peter Benoitlaan;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Heestersstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Emanuel Hielstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hulststraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;168;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;170;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;174;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;180;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;182;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;186;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;188;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;192;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;194;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;196;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;202;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;204;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;208;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;210;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;212;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;216;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;218;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;220;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;224;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;234;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;236;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;238;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;242;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;248;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;250;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;254;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;256;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;258;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;262;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;264;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;266;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;268;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;270;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;282;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;286;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;290;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;304;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;306;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;308;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;310;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;322;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;326;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;328;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;334;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;336;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;339;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;341;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;343;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;345;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;346;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;353;;;;;;;;;;;;;;;;;
;;;;;;;;;;Knokkestraat;363;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Krommedijk;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Laurierstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Matrozenplein;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordhinder;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordhinder;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordhinder;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordhinder;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordhinder;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordhinder;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;155;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;160;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;162;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;163;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;164;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;165;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;168;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;169;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;170;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;172;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;174;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pannenstraat;175;;;;;;;;;;;;;;;;;
