Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
CHARLEROI - FH20;NO CLUSTERS;1367792;;;106200;1367792;;;;Rue Adolphe Max;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1367792;;;106200;1367792;;;;Rue Adolphe Max;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1370263;;;106236;1370263;;;;Rue de la Tombe(MontsurMarchienne);13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1370263;;;106236;1370263;;;;Rue de la Tombe(MontsurMarchienne);13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1438807;;;106449;1438807;;;;Rue Pachy du Try;20;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1438807;;;106449;1438807;;;;Rue Pachy du Try;20;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1445634;;;106568;1445634;;;;Rue de Bomer‚e;39;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1445634;;;106568;1445634;;;;Rue de Bomer‚e;39;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1446490;;;106587;1446490;;;;Rue du Mayeuri;40;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1446490;;;106587;1446490;;;;Rue du Mayeuri;40;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1448627;;;106657;1448627;;;;Rue de Bomer‚e;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1448627;;;106657;1448627;;;;Rue de Bomer‚e;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1452019;;;106737;1452019;;;;Rue Vital Fran‡oisse(M-P);315;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1452019;;;106737;1452019;;;;Rue Vital Fran‡oisse(M-P);315;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1458241;;;106818;1458241;;;;Rue Neuve (Montsurmarchienne);3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1458241;;;106818;1458241;;;;Rue Neuve (Montsurmarchienne);3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1458881;;;106832;1458881;;;;Avenue Paul Pastur(Montsurmarchienne);122;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1458881;;;106832;1458881;;;;Avenue Paul Pastur(Montsurmarchienne);122;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1458979;;;37488131;1458979;;;;Rue Vital Fran‡oisse(MA);157;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1458979;;;37488131;1458979;;;;Rue Vital Fran‡oisse(MA);157;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1471493;;;107056;1471493;;;;Rue Vital Fran‡oisse(MA);65;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1471493;;;107056;1471493;;;;Rue Vital Fran‡oisse(MA);65;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1473306;;;107080;1473306;;;;Rue de Bomer‚e;73;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1473306;;;107080;1473306;;;;Rue de Bomer‚e;73;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1474095;;;107094;1474095;;;;Rue Neuve (Montsurmarchienne);18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1474095;;;107094;1474095;;;;Rue Neuve (Montsurmarchienne);18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1475317;;;107116;1475317;;;;Rue du Mayeuri;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1475317;;;107116;1475317;;;;Rue du Mayeuri;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1481122;;;107231;1481122;;;;Rue des CarriŠres(Montsurmarchienne);21;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1481122;;;107231;1481122;;;;Rue des CarriŠres(Montsurmarchienne);21;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1486331;;;107315;1486331;;;;Rue Camille Desy(Montsurmarchienne);18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1486331;;;107315;1486331;;;;Rue Camille Desy(Montsurmarchienne);18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1492089;;;107418;1492089;;;;Rue Pachy du Try;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1492089;;;107418;1492089;;;;Rue Pachy du Try;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1498878;;;107506;1498878;;;;Avenue Paul Pastur(Montsurmarchienne);5;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1498878;;;107506;1498878;;;;Avenue Paul Pastur(Montsurmarchienne);5;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1501485;;;107564;1501485;;;;Rue Chapelle Beaussart;117;;;;;;MDU;1;1;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1501485;;;107564;1501485;;;;Rue Chapelle Beaussart;117;;;;;;MDU;1;1;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1504187;;;107619;1504187;;;;Avenue Paul Pastur(Montsurmarchienne);215;;;;;;MDU;1;1;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1504187;;;107619;1504187;;;;Avenue Paul Pastur(Montsurmarchienne);215;;;;;;MDU;1;1;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1513305;;;107724;1513305;;;;Avenue Paul Pastur(Montsurmarchienne);32;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1513305;;;107724;1513305;;;;Avenue Paul Pastur(Montsurmarchienne);32;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;1518762;;;107815;1518762;;;;"Rue de l&apos;Eglise(MontsurMarchienne)";27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;1518762;;;107815;1518762;;;;"Rue de l&apos;Eglise(MontsurMarchienne)";27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;159824;;;78942;159824;;;;Rue Chapelle Beaussart;111;;;;;;MDU;4;0;0;4;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;159824;;;78942;159824;;;;Rue Chapelle Beaussart;111;;;;;;MDU;4;0;0;4;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;159825;;;78943;159825;;;;Rue Chapelle Beaussart;180;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;159825;;;78943;159825;;;;Rue Chapelle Beaussart;180;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;159826;;;78944;159826;;;;Rue Chapelle Beaussart;123;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;159826;;;78944;159826;;;;Rue Chapelle Beaussart;123;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;159827;;;78945;159827;;;;Rue Chapelle Beaussart;218;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;159827;;;78945;159827;;;;Rue Chapelle Beaussart;218;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;159836;;;78950;159836;;;;Rue du Mayeuri;36;;;;;;MDU;0;7;0;7;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;159836;;;78950;159836;;;;Rue du Mayeuri;36;;;;;;MDU;0;7;0;7;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;159838;;;78951;159838;;;;Rue du Mayeuri;19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;159838;;;78951;159838;;;;Rue du Mayeuri;19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;159842;;;78952;159842;;;;Rue du Mayeuri;33;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;159842;;;78952;159842;;;;Rue du Mayeuri;33;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;159843;;;78953;159843;;;;Rue du Mayeuri;44;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;159843;;;78953;159843;;;;Rue du Mayeuri;44;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;159844;;;78954;159844;;;;Rue du Mayeuri;46;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;159844;;;78954;159844;;;;Rue du Mayeuri;46;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160487;;;38721774;160487;;;;Rue Pasteur;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160487;;;38721774;160487;;;;Rue Pasteur;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160488;;;79181;160488;;;;Rue Pasteur;24;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160488;;;79181;160488;;;;Rue Pasteur;24;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160628;;;79233;160628;;;;Rue Louise Michel;45;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160628;;;79233;160628;;;;Rue Louise Michel;45;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160630;;;79235;160630;;;;Rue Louise Michel;1;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160630;;;79235;160630;;;;Rue Louise Michel;1;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160636;;;79241;160636;;;;Rue Louise Michel;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160636;;;79241;160636;;;;Rue Louise Michel;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160637;;;79242;160637;;;;Rue Louise Michel;9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160637;;;79242;160637;;;;Rue Louise Michel;9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160640;;;79245;160640;;;;Rue Louise Michel;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160640;;;79245;160640;;;;Rue Louise Michel;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160641;;;79246;160641;;;;Rue Louise Michel;17;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160641;;;79246;160641;;;;Rue Louise Michel;17;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160660;;;79262;160660;;;;Rue Pasteur;2;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160660;;;79262;160660;;;;Rue Pasteur;2;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160661;;;79263;160661;;;;Rue Pasteur;68;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160661;;;79263;160661;;;;Rue Pasteur;68;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160749;;;79290;160749;;;;Rue Camille Desy(Montsurmarchienne);18;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160749;;;79290;160749;;;;Rue Camille Desy(Montsurmarchienne);18;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160752;;;79292;160752;;;;Rue Camille Desy(Montsurmarchienne);24;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160752;;;79292;160752;;;;Rue Camille Desy(Montsurmarchienne);24;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160753;;;79293;160753;;;;Rue Caisse;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160753;;;79293;160753;;;;Rue Caisse;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160755;;;79294;160755;;;;Rue Caisse;16;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160755;;;79294;160755;;;;Rue Caisse;16;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160756;;;79295;160756;;;;Rue Caisse;9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160756;;;79295;160756;;;;Rue Caisse;9;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160757;;;79296;160757;;;;Rue Caisse;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160757;;;79296;160757;;;;Rue Caisse;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160758;;;79297;160758;;;;Rue Caisse;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160758;;;79297;160758;;;;Rue Caisse;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160759;;;79298;160759;;;;Rue Caisse;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160759;;;79298;160759;;;;Rue Caisse;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160760;;;79299;160760;;;;Rue Caisse;10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160760;;;79299;160760;;;;Rue Caisse;10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160761;;;79300;160761;;;;Rue Caisse;5;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160761;;;79300;160761;;;;Rue Caisse;5;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160766;;;79303;160766;;;;Rue Camille Desy(Montsurmarchienne);2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160766;;;79303;160766;;;;Rue Camille Desy(Montsurmarchienne);2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160768;;;79304;160768;;;;Rue Camille Desy(Montsurmarchienne);16;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160768;;;79304;160768;;;;Rue Camille Desy(Montsurmarchienne);16;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160794;;;79326;160794;;;;Rue des Hayettes (Montsurmarchienne);13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160794;;;79326;160794;;;;Rue des Hayettes (Montsurmarchienne);13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;160796;;;79327;160796;;;;Rue des Hayettes (Montsurmarchienne);19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;160796;;;79327;160796;;;;Rue des Hayettes (Montsurmarchienne);19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161022;;;79395;161022;;;;Avenue Paul Pastur(Montsurmarchienne);177;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161022;;;79395;161022;;;;Avenue Paul Pastur(Montsurmarchienne);177;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161023;;;79396;161023;;;;Avenue Paul Pastur(Montsurmarchienne);263;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161023;;;79396;161023;;;;Avenue Paul Pastur(Montsurmarchienne);263;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161024;;;79397;161024;;;;Avenue Paul Pastur(Montsurmarchienne);265;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161024;;;79397;161024;;;;Avenue Paul Pastur(Montsurmarchienne);265;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161025;;;37488132;161025;;;;Avenue Paul Pastur(Montsurmarchienne);243;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161025;;;37488132;161025;;;;Avenue Paul Pastur(Montsurmarchienne);243;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161027;;;79399;161027;;;;Avenue Paul Pastur(Montsurmarchienne);213;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161027;;;79399;161027;;;;Avenue Paul Pastur(Montsurmarchienne);213;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161028;;;79400;161028;;;;Avenue Paul Pastur(Montsurmarchienne);211;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161028;;;79400;161028;;;;Avenue Paul Pastur(Montsurmarchienne);211;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161031;;;79401;161031;;;;Avenue Paul Pastur(Montsurmarchienne);155;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161031;;;79401;161031;;;;Avenue Paul Pastur(Montsurmarchienne);155;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161032;;;79402;161032;;;;Avenue Paul Pastur(Montsurmarchienne);153;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161032;;;79402;161032;;;;Avenue Paul Pastur(Montsurmarchienne);153;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161033;;;79403;161033;;;;Avenue Paul Pastur(Montsurmarchienne);147;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161033;;;79403;161033;;;;Avenue Paul Pastur(Montsurmarchienne);147;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161034;;;79404;161034;;;;Rue de la Tombe(MontsurMarchienne);40;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161034;;;79404;161034;;;;Rue de la Tombe(MontsurMarchienne);40;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161036;;;79405;161036;;;;Rue de la Tombe(MontsurMarchienne);66;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161036;;;79405;161036;;;;Rue de la Tombe(MontsurMarchienne);66;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161037;;;79406;161037;;;;Rue de la Tombe(MontsurMarchienne);51;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161037;;;79406;161037;;;;Rue de la Tombe(MontsurMarchienne);51;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161038;;;79407;161038;;;;Rue de la Tombe(MontsurMarchienne);49;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161038;;;79407;161038;;;;Rue de la Tombe(MontsurMarchienne);49;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161039;;;79408;161039;;;;Rue de la Tombe(MontsurMarchienne);35;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161039;;;79408;161039;;;;Rue de la Tombe(MontsurMarchienne);35;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161042;;;37488133;161042;;;;Rue Neuve (Montsurmarchienne);1;;;;;;MDU;0;12;0;12;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161042;;;37488133;161042;;;;Rue Neuve (Montsurmarchienne);1;;;;;;MDU;0;12;0;12;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161043;;;79410;161043;;;;Rue Neuve (Montsurmarchienne);23;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161043;;;79410;161043;;;;Rue Neuve (Montsurmarchienne);23;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161044;;;79411;161044;;;;Rue Neuve (Montsurmarchienne);2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161044;;;79411;161044;;;;Rue Neuve (Montsurmarchienne);2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161045;;;79412;161045;;;;Rue Neuve (Montsurmarchienne);28;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161045;;;79412;161045;;;;Rue Neuve (Montsurmarchienne);28;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161046;;;79413;161046;;;;Rue Neuve (Montsurmarchienne);55;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161046;;;79413;161046;;;;Rue Neuve (Montsurmarchienne);55;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161048;;;79414;161048;;;;Rue Nestor Bal;1;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161048;;;79414;161048;;;;Rue Nestor Bal;1;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161841;;;79541;161841;;;;"Rue de l&apos;Eglise(MontsurMarchienne)";45;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161841;;;79541;161841;;;;"Rue de l&apos;Eglise(MontsurMarchienne)";45;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161842;;;38708667;161842;;;;"Rue de l&apos;Eglise(MontsurMarchienne)";57;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161842;;;38708667;161842;;;;"Rue de l&apos;Eglise(MontsurMarchienne)";57;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161845;;;79542;161845;;;;Avenue Paul Pastur(Montsurmarchienne);2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161845;;;79542;161845;;;;Avenue Paul Pastur(Montsurmarchienne);2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161846;;;79543;161846;;;;Avenue Paul Pastur(Montsurmarchienne);20;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161846;;;79543;161846;;;;Avenue Paul Pastur(Montsurmarchienne);20;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;161847;;;79544;161847;;;;Avenue Paul Pastur(Montsurmarchienne);22;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;161847;;;79544;161847;;;;Avenue Paul Pastur(Montsurmarchienne);22;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
