Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
SCHAERBEEK - FH04;Quadrant diff;1675560;BL0010;;31153149;1675560;;;;Auguste Lambiottestraat;49;;D;;2020-06-22 14:10:24;Sophie Rohrer;MDU;0;6;0;6;0;6;0;6;Y;Y;BUILDING template
SCHAERBEEK - FH04;Buildingtype diff;1675561;BL0009;;31153150;1675561;;;;Auguste Lambiottestraat;50;;;;2020-07-01 09:30:09;Sophie Rohrer;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675561;BL0009;;31153150;1675561;;;;Auguste Lambiottestraat;50;;;;2020-07-01 09:30:09;Sophie Rohrer;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;1675561;BL0009;;31153150;1675561;;;;Auguste Lambiottestraat;50;;;;2020-07-01 09:30:09;Sophie Rohrer;SDU;0;1;0;1;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1675561;BL0009;;31153150;1675561;;;;Auguste Lambiottestraat;50;;;;2020-07-01 09:30:09;Sophie Rohrer;SDU;0;1;0;1;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675562;BL0010;;31153151;1675562;;;;Auguste Lambiottestraat;51;;D;;2020-06-23 12:15:06;Sophie Rohrer;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675562;BL0010;;31153151;1675562;;;;Auguste Lambiottestraat;51;;D;;2020-06-23 12:15:06;Sophie Rohrer;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675563;BL0009;;31153152;1675563;;;;Auguste Lambiottestraat;52;;D;;2020-06-29 18:00:20;Sophie Rohrer;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675563;BL0009;;31153152;1675563;;;;Auguste Lambiottestraat;52;;D;;2020-06-29 18:00:20;Sophie Rohrer;MDU;0;2;0;2;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;1675563;BL0009;;31153152;1675563;;;;Auguste Lambiottestraat;52;;D;;2020-06-29 18:00:20;Sophie Rohrer;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1675563;BL0009;;31153152;1675563;;;;Auguste Lambiottestraat;52;;D;;2020-06-29 18:00:20;Sophie Rohrer;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675564;BL0009;;31153153;1675564;;;;Auguste Lambiottestraat;54;;D;;2020-06-29 17:45:25;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675564;BL0009;;31153153;1675564;;;;Auguste Lambiottestraat;54;;D;;2020-06-29 17:45:25;Sophie Rohrer;MDU;0;3;0;3;;;;;N;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675567;BL0010;;31153154;1675567;;;;Auguste Lambiottestraat;55;;D;;2020-06-23 09:30:14;Sophie Rohrer;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675567;BL0010;;31153154;1675567;;;;Auguste Lambiottestraat;55;;D;;2020-06-23 09:30:14;Sophie Rohrer;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675568;BL0009;;31153155;1675568;;;;Auguste Lambiottestraat;56;;D;;2020-06-29 17:45:26;Sophie Rohrer;MDU;0;2;0;2;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675568;BL0009;;31153155;1675568;;;;Auguste Lambiottestraat;56;;D;;2020-06-29 17:45:26;Sophie Rohrer;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675569;BL0009;;31153156;1675569;;;;Auguste Lambiottestraat;60;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675570;BL0010;;31153157;1675570;;;;Auguste Lambiottestraat;61;;D;;2020-06-22 13:35:31;Sophie Rohrer;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675570;BL0010;;31153157;1675570;;;;Auguste Lambiottestraat;61;;D;;2020-06-22 13:35:31;Sophie Rohrer;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675571;BL0009;;31153158;1675571;;;;Auguste Lambiottestraat;62;;;;2020-07-01 09:35:12;Sophie Rohrer;SDU;0;1;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Units total diff;1675571;BL0009;;31153158;1675571;;;;Auguste Lambiottestraat;62;;;;2020-07-01 09:35:12;Sophie Rohrer;SDU;0;1;0;1;0;3;0;3;N;N;BUILDING template
SCHAERBEEK - FH04;Buildingtype diff;1675571;BL0009;;31153158;1675571;;;;Auguste Lambiottestraat;62;;;;2020-07-01 09:35:12;Sophie Rohrer;SDU;0;1;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1675571;BL0009;;31153158;1675571;;;;Auguste Lambiottestraat;62;;;;2020-07-01 09:35:12;Sophie Rohrer;SDU;0;1;0;1;0;3;0;3;N;N;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675572;BL0010;;31153159;1675572;;;;Auguste Lambiottestraat;63;;D;;2020-06-23 12:10:05;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675572;BL0010;;31153159;1675572;;;;Auguste Lambiottestraat;63;;D;;2020-06-23 12:10:05;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675573;BL0010;;35572553;1675573;;;;Auguste Lambiottestraat;66;;D;;2020-06-29;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675573;BL0010;;35572553;1675573;;;;Auguste Lambiottestraat;66;;D;;2020-06-29;Sophie Rohrer;MDU;0;3;0;3;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675574;BL0009;;35572554;1675574;;;;Auguste Lambiottestraat;70;;D;;2020-06-22;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675574;BL0009;;35572554;1675574;;;;Auguste Lambiottestraat;70;;D;;2020-06-22;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675575;BL0010;;35572559;1675575;;;;Auguste Lambiottestraat;71;;;;2020-05-03;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675576;BL0009;;31153160;1675576;;;;Auguste Lambiottestraat;72;;D;;2020-06-22 13:15:12;Sophie Rohrer;MDU;0;5;0;5;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1675576;BL0009;;31153160;1675576;;;;Auguste Lambiottestraat;72;;D;;2020-06-22 13:15:12;Sophie Rohrer;MDU;0;5;0;5;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675576;BL0009;;31153160;1675576;;;;Auguste Lambiottestraat;72;;D;;2020-06-22 13:15:12;Sophie Rohrer;MDU;0;5;0;5;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;1675576;BL0009;;31153160;1675576;;;;Auguste Lambiottestraat;72;;D;;2020-06-22 13:15:12;Sophie Rohrer;MDU;0;5;0;5;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675581;BL0014;;31153161;1675581;;;;Auguste Lambiottestraat;82;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675582;BL0014;;31153162;1675582;;;;Auguste Lambiottestraat;84;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675583;BL0014;;31153163;1675583;;;;Auguste Lambiottestraat;86;;;;2020-06-22 09:00:07;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1675583;BL0014;;31153163;1675583;;;;Auguste Lambiottestraat;86;;;;2020-06-22 09:00:07;Geert Stockman;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units total diff;1675583;BL0014;;31153163;1675583;;;;Auguste Lambiottestraat;86;;;;2020-06-22 09:00:07;Geert Stockman;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;Buildingtype diff;1675583;BL0014;;31153163;1675583;;;;Auguste Lambiottestraat;86;;;;2020-06-22 09:00:07;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675584;BL0014;;31153164;1675584;;;;Auguste Lambiottestraat;88;;D;;2020-06-22 10:05:28;Sophie Rohrer;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675584;BL0014;;31153164;1675584;;;;Auguste Lambiottestraat;88;;D;;2020-06-22 10:05:28;Sophie Rohrer;MDU;0;2;0;2;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675585;BL0014;;31153165;1675585;;;;Auguste Lambiottestraat;90;;D;;2020-06-22 10:15:17;Sophie Rohrer;MDU;0;2;0;2;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675585;BL0014;;31153165;1675585;;;;Auguste Lambiottestraat;90;;D;;2020-06-22 10:15:17;Sophie Rohrer;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675586;BL0015;;31153166;1675586;;;;Auguste Lambiottestraat;91;;D;;2020-06-22 10:10:24;Sophie Rohrer;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675586;BL0015;;31153166;1675586;;;;Auguste Lambiottestraat;91;;D;;2020-06-22 10:10:24;Sophie Rohrer;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675587;BL0014;;31153167;1675587;;;;Auguste Lambiottestraat;92;;D;;2020-06-22 10:25:15;Vincent Casellato;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675587;BL0014;;31153167;1675587;;;;Auguste Lambiottestraat;92;;D;;2020-06-22 10:25:15;Vincent Casellato;MDU;0;2;0;2;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675588;BL0015;;31153168;1675588;;;;Auguste Lambiottestraat;93;;D;;2020-06-22 10:15:06;Sophie Rohrer;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675588;BL0015;;31153168;1675588;;;;Auguste Lambiottestraat;93;;D;;2020-06-22 10:15:06;Sophie Rohrer;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675589;BL0014;;31153169;1675589;;;;Auguste Lambiottestraat;94;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675590;BL0015;;31153170;1675590;;;;Auguste Lambiottestraat;95;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675591;BL0015;;31153171;1675591;;;;Auguste Lambiottestraat;97;;D;;2020-06-22 10:35:17;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675591;BL0015;;31153171;1675591;;;;Auguste Lambiottestraat;97;;D;;2020-06-22 10:35:17;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675592;BL0014;;31153172;1675592;;;;Auguste Lambiottestraat;98;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675593;BL0015;;31153173;1675593;;;;Auguste Lambiottestraat;99;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675594;BL0014;;31153174;1675594;;;;Auguste Lambiottestraat;100;;D;;2020-07-03 12:35:09;Vincent Casellato;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675594;BL0014;;31153174;1675594;;;;Auguste Lambiottestraat;100;;D;;2020-07-03 12:35:09;Vincent Casellato;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1675595;BL0015;;31153175;1675595;;;;Auguste Lambiottestraat;101;;D;;2020-06-22 10:35:20;Vincent Casellato;MDU;0;5;0;5;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units total diff;1675595;BL0015;;31153175;1675595;;;;Auguste Lambiottestraat;101;;D;;2020-06-22 10:35:20;Vincent Casellato;MDU;0;5;0;5;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675595;BL0015;;31153175;1675595;;;;Auguste Lambiottestraat;101;;D;;2020-06-22 10:35:20;Vincent Casellato;MDU;0;5;0;5;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675595;BL0015;;31153175;1675595;;;;Auguste Lambiottestraat;101;;D;;2020-06-22 10:35:20;Vincent Casellato;MDU;0;5;0;5;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675596;BL0014;;31153176;1675596;;;;Auguste Lambiottestraat;102;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675599;BL0014;;31153177;1675599;;;;Auguste Lambiottestraat;106;;D;;2020-06-22 10:45:19;Sophie Rohrer;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675599;BL0014;;31153177;1675599;;;;Auguste Lambiottestraat;106;;D;;2020-06-22 10:45:19;Sophie Rohrer;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675600;BL0018;;31153178;1675600;;;;Auguste Lambiottestraat;111;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675601;BL0018;;31153179;1675601;;;;Auguste Lambiottestraat;113;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675602;BL0017;;31153180;1675602;;;;Auguste Lambiottestraat;114;;D;;2020-06-22 11:00:37;Sophie Rohrer;MDU;0;5;0;5;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675602;BL0017;;31153180;1675602;;;;Auguste Lambiottestraat;114;;D;;2020-06-22 11:00:37;Sophie Rohrer;MDU;0;5;0;5;0;5;0;5;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675603;BL0017;;31153181;1675603;;;;Auguste Lambiottestraat;116;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675604;BL0018;;31153182;1675604;;;;Auguste Lambiottestraat;117;;D;;2020-06-22 11:45:50;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675604;BL0018;;31153182;1675604;;;;Auguste Lambiottestraat;117;;D;;2020-06-22 11:45:50;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675605;BL0018;;31153183;1675605;;;;Auguste Lambiottestraat;119;;D;;2020-06-22 12:00:35;Sophie Rohrer;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675605;BL0018;;31153183;1675605;;;;Auguste Lambiottestraat;119;;D;;2020-06-22 12:00:35;Sophie Rohrer;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675607;BL0017;;31153184;1675607;;;;Auguste Lambiottestraat;126;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675608;BL0019;;31153185;1675608;;;;Auguste Lambiottestraat;127;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675609;BL0017;;35572531;1675609;;;;Auguste Lambiottestraat;128;;D;;2020-06-22;Sophie Rohrer;MDU;0;8;0;8;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675609;BL0017;;35572531;1675609;;;;Auguste Lambiottestraat;128;;D;;2020-06-22;Sophie Rohrer;MDU;0;8;0;8;0;8;0;8;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675610;BL0017;;35572532;1675610;;;;Auguste Lambiottestraat;130;;;;2020-05-02;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675611;BL0019;;31153186;1675611;;;;Auguste Lambiottestraat;131;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675612;BL0017;;31153187;1675612;;;;Auguste Lambiottestraat;132;;XA;;2020-07-09 12:05:05;Vincent Casellato;MDU;0;15;1;16;0;15;1;16;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675612;BL0017;;31153187;1675612;;;;Auguste Lambiottestraat;132;;XA;;2020-07-09 12:05:05;Vincent Casellato;MDU;0;15;1;16;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675614;BL0019;;31153188;1675614;;;;Auguste Lambiottestraat;133;;D;;2020-07-03 09:00:12;Vincent Casellato;MDU;2;2;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675614;BL0019;;31153188;1675614;;;;Auguste Lambiottestraat;133;;D;;2020-07-03 09:00:12;Vincent Casellato;MDU;2;2;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1675614;BL0019;;31153188;1675614;;;;Auguste Lambiottestraat;133;;D;;2020-07-03 09:00:12;Vincent Casellato;MDU;2;2;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units bu diff;1675614;BL0019;;31153188;1675614;;;;Auguste Lambiottestraat;133;;D;;2020-07-03 09:00:12;Vincent Casellato;MDU;2;2;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675615;BL0019;;31153189;1675615;;;;Auguste Lambiottestraat;135;;D;;2020-07-03 09:00:08;Geert Stockman;MDU;0;5;0;5;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675615;BL0019;;31153189;1675615;;;;Auguste Lambiottestraat;135;;D;;2020-07-03 09:00:08;Geert Stockman;MDU;0;5;0;5;0;5;0;5;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675616;BL0017;;35572533;1675616;;;;Auguste Lambiottestraat;136;;;;2020-05-02;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675617;BL0019;;31153190;1675617;;;;Auguste Lambiottestraat;137;;D;;2020-07-03 09:05:05;Geert Stockman;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675617;BL0019;;31153190;1675617;;;;Auguste Lambiottestraat;137;;D;;2020-07-03 09:05:05;Geert Stockman;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675618;BL0017;;31153191;1675618;;;;Auguste Lambiottestraat;138;;XA;;2020-07-06 12:20:05;Geert Stockman;MDU;0;11;1;12;0;11;1;12;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675618;BL0017;;31153191;1675618;;;;Auguste Lambiottestraat;138;;XA;;2020-07-06 12:20:05;Geert Stockman;MDU;0;11;1;12;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675620;BL0019;;31153192;1675620;;;;Auguste Lambiottestraat;139;;D;;2020-06-29 18:05:04;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675620;BL0019;;31153192;1675620;;;;Auguste Lambiottestraat;139;;D;;2020-06-29 18:05:04;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675621;BL0017;;31153193;1675621;;;;Auguste Lambiottestraat;144;;XC;;2020-07-03;Vincent Casellato;MDU;4;9;2;15;2;12;1;15;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units su diff;1675621;BL0017;;31153193;1675621;;;;Auguste Lambiottestraat;144;;XC;;2020-07-03;Vincent Casellato;MDU;4;9;2;15;2;12;1;15;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1675621;BL0017;;31153193;1675621;;;;Auguste Lambiottestraat;144;;XC;;2020-07-03;Vincent Casellato;MDU;4;9;2;15;2;12;1;15;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675621;BL0017;;31153193;1675621;;;;Auguste Lambiottestraat;144;;XC;;2020-07-03;Vincent Casellato;MDU;4;9;2;15;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units bu diff;1675621;BL0017;;31153193;1675621;;;;Auguste Lambiottestraat;144;;XC;;2020-07-03;Vincent Casellato;MDU;4;9;2;15;2;12;1;15;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675622;BL0017;;31153194;1675622;;;;Auguste Lambiottestraat;148;;D;;2020-06-22 12:45:05;Sophie Rohrer;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675622;BL0017;;31153194;1675622;;;;Auguste Lambiottestraat;148;;D;;2020-06-22 12:45:05;Sophie Rohrer;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1675623;BL0017;;31153195;1675623;;;;Auguste Lambiottestraat;154;;D;;2020-06-22 13:00:13;Sophie Rohrer;MDU;0;8;0;8;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1675623;BL0017;;31153195;1675623;;;;Auguste Lambiottestraat;154;;D;;2020-06-22 13:00:13;Sophie Rohrer;MDU;0;8;0;8;0;8;0;8;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1676412;BL0016;;31153196;1676412;;;;Jacques Jansenstraat;3;;D;;2020-07-03 07:55:05;Geert Stockman;MDU;1;2;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1676412;BL0016;;31153196;1676412;;;;Jacques Jansenstraat;3;;D;;2020-07-03 07:55:05;Geert Stockman;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1676413;BL0014;;31153197;1676413;;;;Jacques Jansenstraat;4;;D;;2020-07-03 16:40:08;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1676413;BL0014;;31153197;1676413;;;;Jacques Jansenstraat;4;;D;;2020-07-03 16:40:08;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1676414;BL0016;;31153198;1676414;;;;Jacques Jansenstraat;5;;D;;2020-07-03 07:50:06;Geert Stockman;MDU;1;3;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1676414;BL0016;;31153198;1676414;;;;Jacques Jansenstraat;5;;D;;2020-07-03 07:50:06;Geert Stockman;MDU;1;3;0;4;1;3;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;1676415;BL0016;;31153199;1676415;;;;Jacques Jansenstraat;7;;D;;2020-07-03 07:45:05;Geert Stockman;MDU;1;2;0;3;1;3;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1676415;BL0016;;31153199;1676415;;;;Jacques Jansenstraat;7;;D;;2020-07-03 07:45:05;Geert Stockman;MDU;1;2;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;1676415;BL0016;;31153199;1676415;;;;Jacques Jansenstraat;7;;D;;2020-07-03 07:45:05;Geert Stockman;MDU;1;2;0;3;1;3;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1676415;BL0016;;31153199;1676415;;;;Jacques Jansenstraat;7;;D;;2020-07-03 07:45:05;Geert Stockman;MDU;1;2;0;3;1;3;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1676416;BL0014;;33489160;1676416;;;;Jacques Jansenstraat;8;;D;;2020-07-09 08:25:14;Vincent Casellato;MDU;0;5;0;5;0;5;0;5;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1676416;BL0014;;33489160;1676416;;;;Jacques Jansenstraat;8;;D;;2020-07-09 08:25:14;Vincent Casellato;MDU;0;5;0;5;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1676417;BL0016;;31153200;1676417;;;;Jacques Jansenstraat;9;;D;;2020-07-03 07:35:04;Geert Stockman;MDU;1;3;0;4;1;3;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1676417;BL0016;;31153200;1676417;;;;Jacques Jansenstraat;9;;D;;2020-07-03 07:35:04;Geert Stockman;MDU;1;3;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1676418;BL0014;;31153201;1676418;;;;Jacques Jansenstraat;10;;D;;2020-07-06 08:15:06;Geert Stockman;MDU;0;5;0;5;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;1676418;BL0014;;31153201;1676418;;;;Jacques Jansenstraat;10;;D;;2020-07-06 08:15:06;Geert Stockman;MDU;0;5;0;5;0;5;0;5;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;1676419;BL0016;;31153202;1676419;;;;Jacques Jansenstraat;11;;D;;2020-07-03 07:30:08;Geert Stockman;MDU;0;4;0;4;;;;;Y;;BUILDING template
