Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ROESELARE - FH01;NO CLUSTERS;1251367;BL0121;;100122;1251367;;;;Brugsesteenweg;115;;;;2018-12-15 20:45:27;Maayken Vanfleteren;MDU;0;5;1;6;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251368;BL0129;;100123;1251368;;;;Stationsdreef;83;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251369;BL0129;;100124;1251369;;;;Zijstraat;1;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251370;BL0129;;100125;1251370;;;;Zijstraat;19;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251371;BL0129;;100126;1251371;;;;Zijstraat;23;;XC;;2020-09-04;Hidde Kiekens;MDU;0;7;1;8;;;;;N;;BUILDING template
ROESELARE - FH01;Quadrant diff;1251371;BL0129;;100126;1251371;;;;Zijstraat;23;;XC;;2020-09-04;Hidde Kiekens;MDU;0;7;1;8;0;7;1;8;N;N;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251372;BL0129;;100127;1251372;;;;Zijstraat;27;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251373;BL0129;;100128;1251373;;;;Zijstraat;7;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251374;BL0129;;100129;1251374;;;;Stationsdreef;103;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251375;BL0129;;100130;1251375;;;;Stationsdreef;105;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251376;BL0129;;100131;1251376;;;;Stationsdreef;63;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251377;BL0129;;100132;1251377;;;;Stationsdreef;71;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251378;BL0129;;100133;1251378;;;;Stationsdreef;75;;D;;2020-09-23;Hidde Kiekens;MDU;0;4;0;4;;;;;Y;;BUILDING template
ROESELARE - FH01;Quadrant diff;1251378;BL0129;;100133;1251378;;;;Stationsdreef;75;;D;;2020-09-23;Hidde Kiekens;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251379;BL0129;;100134;1251379;;;;Stationsdreef;77;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251380;BL0129;;100135;1251380;;;;Stationsdreef;93;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251381;BL0129;;100136;1251381;;;;Stationsdreef;99;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251382;BL0130;;100137;1251382;;;;Stationsdreef;54;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Units total diff;1251383;BL0130;;100138;1251383;;;;Stationsdreef;58;;;;2020-09-07;Geert Stockman;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;Buildingtype diff;1251383;BL0130;;100138;1251383;;;;Stationsdreef;58;;;;2020-09-07;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Units bu diff;1251383;BL0130;;100138;1251383;;;;Stationsdreef;58;;;;2020-09-07;Geert Stockman;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251383;BL0130;;100138;1251383;;;;Stationsdreef;58;;;;2020-09-07;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251384;BL0130;;100139;1251384;;;;Stationsdreef;62;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251385;BL0130;;100140;1251385;;;;Stationsdreef;64;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251386;BL0130;;100141;1251386;;;;Stationsdreef;66;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Buildingtype diff;1251387;BL0130;;100142;1251387;37687432;;;Stationsdreef;68;;;;2020-09-07 08:45:16;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Name diff;1251387;BL0130;;100142;1251387;37687432;;Stationsdreef 68-70;Stationsdreef;68;;;;2020-09-07 08:45:16;Geert Stockman;SDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251387;BL0130;;100142;1251387;37687432;;;Stationsdreef;68;;;;2020-09-07 08:45:16;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Name diff;1251388;BL0130;;100143;1251388;37687432;;Stationsdreef 68-70;Stationsdreef;70;;XA;;2020-09-07;Geert Stockman;MDU;0;11;1;12;0;11;1;12;Y;Y;BUILDING template
ROESELARE - FH01;Quadrant diff;1251388;BL0130;;100143;1251388;37687432;;Stationsdreef 68-70;Stationsdreef;70;;XA;;2020-09-07;Geert Stockman;MDU;0;11;1;12;0;11;1;12;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251388;BL0130;;100143;1251388;37687432;;;Stationsdreef;70;;XA;;2020-09-07;Geert Stockman;MDU;0;11;1;12;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251389;BL0130;;100144;1251389;;;;Stationsdreef;72;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251390;BL0130;;100145;1251390;;;;Stationsdreef;78;;;;2018-11-03 10:50:07;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Quadrant diff;1251391;BL0130;;100146;1251391;37687431;Stationsdreef 6-6A-6B-8;Stationsdreef 6-6A-6B-8;Stationsdreef;8;;XA;;2020-09-07;Geert Stockman;MDU;0;13;1;14;0;13;1;14;N;N;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251391;BL0130;;100146;1251391;37687431;Stationsdreef 6-6A-6B-8;;Stationsdreef;8;;XA;;2020-09-07;Geert Stockman;MDU;0;13;1;14;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251392;BL0130;;35396127;1251392;;;;Stationsdreef;92;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Quadrant diff;1251393;BL0118;;100147;1251393;37687424;Rondekomstraat 3-5;Rondekomstraat 3-5;Rondekomstraat;5;;XC;;2020-10-02;Geert Stockman;MDU;0;6;1;7;0;6;1;7;N;N;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251393;BL0118;;100147;1251393;37687424;Rondekomstraat 3-5;;Rondekomstraat;5;;XC;;2020-10-02;Geert Stockman;MDU;0;6;1;7;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251394;BL0118;;100148;1251394;;;;Rondekomstraat;21;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251395;BL0118;;100149;1251395;;;;Rondekomstraat;29;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251396;BL0118;;100150;1251396;;;;Rondekomstraat;31;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251397;BL0118;;100151;1251397;;;;Rondekomstraat;33;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251398;BL0118;;100152;1251398;;;;Gasthuisstraat;3;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251399;BL0118;;100153;1251399;;;;Rondekomstraat;17;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251400;BL0118;;100154;1251400;;;;Rondekomstraat;7;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251401;BL0118;;100155;1251401;;;;Rondekomstraat;9;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251402;BL0129;;100156;1251402;;;;Stationsdreef;49;;;;2018-11-03 11:00:09;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251403;BL0129;;100157;1251403;;;;Stationsdreef;51;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251404;BL0129;;100158;1251404;;;;Stationsdreef;53;;D;;2020-09-23;Hidde Kiekens;MDU;1;1;0;2;;;;;Y;;BUILDING template
ROESELARE - FH01;Quadrant diff;1251404;BL0129;;100158;1251404;;;;Stationsdreef;53;;D;;2020-09-23;Hidde Kiekens;MDU;1;1;0;2;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251405;BL0130;;4569116;1251405;;;;Stationsdreef;16;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251406;BL0130;;100160;1251406;;;;Stationsdreef;18;;;;2018-11-03 11:10:08;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251407;BL0130;;100161;1251407;;;;Stationsdreef;22;;;;2018-11-03 11:05:10;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251408;BL0130;;100162;1251408;;;;Stationsdreef;34;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251409;BL0130;;100163;1251409;;;;Stationsdreef;36;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251410;BL0120;;100164;1251410;;;;Stationsdreef;39;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251411;BL0119;;100165;1251411;;;;Middenstraat;15;;;;2018-12-09 10:00:17;Geert Stockman;MDU;0;6;0;6;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251412;BL0119;;100166;1251412;;;;Middenstraat;17;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251413;BL0120;;100167;1251413;;;;Middenstraat;10;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251414;BL0129;;4774679;1251414;;;;Rondekomstraat;22;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251415;BL0129;;100168;1251415;;;;Rondekomstraat;24;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251416;BL0129;;4774680;1251416;;;;Rondekomstraat;30;;;;2018-12-16 11:55:31;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251486;BL0119;;4707749;1251486;37687435;Stationsdreef 1-3-5-7;;Stationsdreef;1;;;;;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251487;BL0119;;100177;1251487;;;;Stationsdreef;13;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251488;BL0119;;100178;1251488;;;;Stationsdreef;15;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251489;BL0119;;100179;1251489;;;;Stationsdreef;23;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251490;BL0119;;100180;1251490;;;;Stationsdreef;25;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251491;BL0119;;100181;1251491;;;;Stationsdreef;27;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251492;BL0119;;4774692;1251492;37687430;Stationsdreef 1-3-5-7-7B;;Stationsdreef;3;;;;2018-12-09 11:45:17;Geert Stockman;MDU;0;8;1;9;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251493;BL0119;;100182;1251493;;;;Stationsdreef;9;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251494;BL0119;;100183;1251494;;;;Weverijstraat;10;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251495;BL0119;;100184;1251495;;;;Weverijstraat;12;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251496;BL0119;;4774719;1251496;;;;Weverijstraat;20;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251497;BL0119;;4774720;1251497;;;;Weverijstraat;24;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251498;BL0119;;100185;1251498;;;;Weverijstraat;6;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251499;BL0114;;100186;1251499;;;;Weverijstraat;13;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251500;BL0114;;100187;1251500;;;;Weverijstraat;15;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251501;BL0114;;100188;1251501;;;;Weverijstraat;21;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251502;BL0114;;100189;1251502;;;;Weverijstraat;23;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251503;BL0114;;100190;1251503;;;;Weverijstraat;7;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251504;BL0114;;100191;1251504;;;;Stationsplein;38;;;;2018-11-13 07:55:11;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251505;BL0114;;100192;1251505;;;;Stationsplein;39;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251506;BL0114;;35396153;1251506;;;;Stationsplein;42;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251507;BL0114;;100193;1251507;;;;Stationsplein;43;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251508;BL0114;;100194;1251508;;;;Stationsplein;46;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251509;BL0114;;100195;1251509;;;;Stationsplein;47;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251510;BL0119;;4774721;1251510;;;;Weverijstraat;28;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251511;BL0117;;37683645;1251511;;;;Hugo Verrieststraat;68;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251512;BL0117;;100196;1251512;;;;Hugo Verrieststraat;78;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251513;BL0117;;100197;1251513;;;;Hugo Verrieststraat;14;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251514;BL0117;;100198;1251514;;;;Hugo Verrieststraat;18;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251515;BL0117;;100199;1251515;;;;Hugo Verrieststraat;22;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251516;BL0117;;100200;1251516;;;;Hugo Verrieststraat;24;;;;2018-11-22 08:45:24;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251517;BL0117;;100201;1251517;;;;Hugo Verrieststraat;32;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251518;BL0117;;5652048;1251518;;;;Hugo Verrieststraat;36;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251520;BL0117;;100203;1251520;;;;Hugo Verrieststraat;112;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251521;BL0116;;37683650;1251521;;;;Hugo Verrieststraat;124;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251522;BL0117;;100205;1251522;;;;Hugo Verrieststraat;20;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251523;BL0117;;100206;1251523;;;;Hugo Verrieststraat;26;;;;;Geert Stockman;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251524;BL0117;;37683605;1251524;;;;Hugo Verrieststraat;62;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Quadrant diff;1251525;BL0112;;100207;1251525;;;;Sint-Amandsstraat;105;;D;;2020-09-08;Geert Stockman;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251525;BL0112;;100207;1251525;;;;Sint-Amandsstraat;105;;D;;2020-09-08;Geert Stockman;MDU;1;2;0;3;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251526;BL0112;;100208;1251526;;;;Sint-Amandsstraat;107;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251527;BL0112;;100209;1251527;;;;Cichoreistraat;10;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251528;BL0112;;100210;1251528;;;;Cichoreistraat;12;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251529;BL0112;;100211;1251529;;;;Cichoreistraat;6;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251530;BL0112;;100212;1251530;;;;Cichoreistraat;8;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251532;BL0117;;100213;1251532;;;;Cichoreistraat;27;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251533;BL0117;;100214;1251533;;;;Cichoreistraat;37;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251534;BL0117;;100215;1251534;;;;Cichoreistraat;39;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251535;BL0117;;100216;1251535;;;;Cichoreistraat;45;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251536;BL0114;;4774723;1251536;;;;Weverijstraat;33;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251537;BL0114;;100217;1251537;;;;Weverijstraat;37;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251538;BL0114;;100218;1251538;;;;Landbouwstraat;42;;;;2019-01-04 10:15:17;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251539;BL0114;;100219;1251539;;;;Landbouwstraat;12;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251540;BL0114;;100220;1251540;;;;Landbouwstraat;20;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Quadrant diff;1251541;BL0114;;100221;1251541;;;;Landbouwstraat;28;;X;;2020-09-08 11:20:10;Geert Stockman;MDU;0;3;1;4;0;3;1;4;N;N;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251541;BL0114;;100221;1251541;;;;Landbouwstraat;28;;X;;2020-09-08 11:20:10;Geert Stockman;MDU;0;3;1;4;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251542;BL0114;;100222;1251542;;;;Landbouwstraat;8;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251543;BL0113;;100223;1251543;;;;Landbouwstraat;21;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251544;BL0113;;4774689;1251544;;;;Sint-Amandsstraat;133;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251545;BL0113;;4774690;1251545;;;;Sint-Amandsstraat;135;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251546;BL0113;;100224;1251546;;;;Sint-Amandsstraat;145;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251549;BL0113;;100226;1251549;;;;Kleine-Bassinstraat;28;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251550;BL0113;;4774651;1251550;;;;Kleine-Bassinstraat;16;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251551;BL0113;;100227;1251551;;;;Kleine-Bassinstraat;24;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1251552;BL0113;;100228;1251552;;;;Kleine-Bassinstraat;32;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1256318;BL0101;;104183;1256318;;;;Noordstraat;12;;;;;Jonas Rettelet;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1256319;BL0101;;104184;1256319;;;;Noordstraat;14;;;;2020-09-08 09:20:30;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Units total diff;1256319;BL0101;;104184;1256319;;;;Noordstraat;14;;;;2020-09-08 09:20:30;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;Units lu diff;1256319;BL0101;;104184;1256319;;;;Noordstraat;14;;;;2020-09-08 09:20:30;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;Buildingtype diff;1256319;BL0101;;104184;1256319;;;;Noordstraat;14;;;;2020-09-08 09:20:30;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1256320;BL0101;;104185;1256320;;;;Noordstraat;16;;;;;Jonas Rettelet;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Units total diff;1256321;BL0101;;104186;1256321;;;;Noordstraat;18;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;Units lu diff;1256321;BL0101;;104186;1256321;;;;Noordstraat;18;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1256321;BL0101;;104186;1256321;;;;Noordstraat;18;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Buildingtype diff;1256321;BL0101;;104186;1256321;;;;Noordstraat;18;;;;2020-09-08;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1256322;BL0101;;104187;1256322;;;;Noordstraat;20;;;;2020-09-08 09:10:08;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Buildingtype diff;1256322;BL0101;;104187;1256322;;;;Noordstraat;20;;;;2020-09-08 09:10:08;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Units total diff;1256322;BL0101;;104187;1256322;;;;Noordstraat;20;;;;2020-09-08 09:10:08;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;Units lu diff;1256322;BL0101;;104187;1256322;;;;Noordstraat;20;;;;2020-09-08 09:10:08;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;1256323;BL0101;;104188;1256323;;;;Noordstraat;22;;;;2020-09-08 09:10:07;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Buildingtype diff;1256323;BL0101;;104188;1256323;;;;Noordstraat;22;;;;2020-09-08 09:10:07;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
