Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
EVERE - FH03;NO CLUSTERS;1622932;BL0326;;969309;1622932;;;;Provencewandelwegen - Allees de Provence;50;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622933;BL0326;;969310;1622933;;;;Provencewandelwegen - Allees de Provence;53;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622934;BL0325;;969311;1622934;;;;Provencewandelwegen - Allees de Provence;55;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622935;BL0325;;969312;1622935;;;;Provencewandelwegen - Allees de Provence;58;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622936;BL0325;;969313;1622936;;;;Provencewandelwegen - Allees de Provence;59;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622937;BL0325;;969314;1622937;;;;Provencewandelwegen - Allees de Provence;60;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622938;BL0325;;969315;1622938;;;;Provencewandelwegen - Allees de Provence;63;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622939;BL0325;;969316;1622939;;;;Provencewandelwegen - Allees de Provence;64;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622940;BL0325;;969317;1622940;;;;Provencewandelwegen - Allees de Provence;65;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622941;BL0325;;969318;1622941;;;;Provencewandelwegen - Allees de Provence;66;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622942;BL0325;;969319;1622942;;;;Provencewandelwegen - Allees de Provence;67;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622943;BL0325;;969320;1622943;;;;Provencewandelwegen - Allees de Provence;68;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622944;BL0325;;969321;1622944;;;;Provencewandelwegen - Allees de Provence;71;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622945;BL0325;;969322;1622945;;;;Provencewandelwegen - Allees de Provence;72;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622946;BL0325;;969323;1622946;;;;Provencewandelwegen - Allees de Provence;73;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622947;BL0325;;969324;1622947;;;;Provencewandelwegen - Allees de Provence;76;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622948;BL0325;;969325;1622948;;;;Provencewandelwegen - Allees de Provence;77;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622949;BL0325;;969326;1622949;;;;Provencewandelwegen - Allees de Provence;78;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622950;BL0325;;969327;1622950;;;;Provencewandelwegen - Allees de Provence;79;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622951;BL0325;;969328;1622951;;;;Provencewandelwegen - Allees de Provence;80;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622952;BL0321;;35321041;1622952;35325557;H Consciencelaan 94_J Van Ruusbroeckstraat 1;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;1;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622953;BL0324;;969329;1622953;35325587;J Van Ruusbroeckstraat 6-8;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;6;;;;;Marouane Zoubir;MDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622954;BL0322;;969330;1622954;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;9;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622955;BL0324;;969331;1622955;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;10;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622956;BL0322;;969332;1622956;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;11;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622957;BL0324;;969333;1622957;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;12;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622958;BL0322;;969334;1622958;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;13;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622959;BL0324;;969335;1622959;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;14;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622960;BL0322;;969336;1622960;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;15;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622961;BL0324;;969337;1622961;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;18;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622962;BL0324;;969338;1622962;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;20;;;;;Marouane Zoubir;MDU;0;5;0;5;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622963;BL0324;;969339;1622963;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;22;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622965;BL0322;;969340;1622965;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;23;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622966;BL0322;;969341;1622966;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;25;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622967;BL0322;;969342;1622967;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;27;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622968;BL0322;;969343;1622968;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;29;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622969;BL0322;;969344;1622969;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;31;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622970;BL0322;;969345;1622970;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;33;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622971;BL0322;;969346;1622971;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;35;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622972;BL0322;;969347;1622972;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;37;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622973;BL0322;;969348;1622973;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;39;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622974;BL0322;;969349;1622974;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;41;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622975;BL0322;;969350;1622975;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;45;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622976;BL0322;;969351;1622976;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;47;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622977;BL0322;;969352;1622977;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;55;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622978;BL0322;;969353;1622978;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;57;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622979;BL0322;;969354;1622979;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;59;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622980;BL0322;;969355;1622980;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;61;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622981;BL0322;;969356;1622981;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;63;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622982;BL0322;;969357;1622982;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;65;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622983;BL0322;;969358;1622983;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;67;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622984;BL0322;;969359;1622984;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;69;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622985;BL0322;;969360;1622985;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;71;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622986;BL0322;;969361;1622986;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;73;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622987;BL0322;;969362;1622987;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;75;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622988;BL0322;;969363;1622988;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;77;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622989;BL0322;;969364;1622989;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;79;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622990;BL0323;;969365;1622990;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;85;;;;;Marouane Zoubir;MDU;0;6;0;6;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622991;BL0323;;969366;1622991;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;87;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622992;BL0323;;969367;1622992;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;93;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622993;BL0323;;969368;1622993;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;97;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622994;BL0323;;969369;1622994;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;99;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622995;BL0323;;969370;1622995;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;101;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622996;BL0323;;969371;1622996;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;103;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622997;BL0323;;969372;1622997;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;107;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622998;BL0323;;969373;1622998;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;111;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622999;BL0323;;969374;1622999;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;113;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623000;BL0323;;969375;1623000;;;;J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck;115;;;;;Marouane Zoubir;MDU;0;6;1;7;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623533;BL0302;;969818;1623533;35325588;Onthaalsquare 2-2A-3;;Onthaalsquare - Square de l Accueil;2;A;;;;Marouane Zoubir;MDU;1;0;0;1;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623534;BL0302;;969819;1623534;35325588;Onthaalsquare 2-2A-3;;Onthaalsquare - Square de l Accueil;3;;;;;Marouane Zoubir;MDU;0;12;1;13;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623535;BL0302;;969820;1623535;;;;Onthaalsquare - Square de l Accueil;5;;;;;Marouane Zoubir;MDU;0;14;1;15;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623594;BL0306;;969872;1623594;;;;J. B. Bauwensstraat - Rue J. B. Bauwens;1;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623595;BL0306;;969873;1623595;;;;J. B. Bauwensstraat - Rue J. B. Bauwens;3;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623596;BL0306;;969874;1623596;;;;J. B. Bauwensstraat - Rue J. B. Bauwens;5;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623597;BL0306;;969875;1623597;;;;J. B. Bauwensstraat - Rue J. B. Bauwens;9;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623598;BL0305;;969876;1623598;;;;J. B. Bauwensstraat - Rue J. B. Bauwens;10;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623599;BL0305;;969877;1623599;;;;J. B. Bauwensstraat - Rue J. B. Bauwens;12;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623600;BL0306;;969878;1623600;;;;J. B. Bauwensstraat - Rue J. B. Bauwens;15;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623601;BL0306;;969879;1623601;;;;J. B. Bauwensstraat - Rue J. B. Bauwens;17;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623602;BL0305;;969880;1623602;;;;J. B. Bauwensstraat - Rue J. B. Bauwens;24;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623603;BL0305;;969881;1623603;;;;J. B. Bauwensstraat - Rue J. B. Bauwens;26;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623664;BL0331;;969915;1623664;;;;August De Boeckstraat - Rue Auguste De Boeck;1;A;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623665;BL0331;;969916;1623665;;;;August De Boeckstraat - Rue Auguste De Boeck;3;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623666;BL0331;;969917;1623666;;;;August De Boeckstraat - Rue Auguste De Boeck;5;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623667;BL0331;;969918;1623667;;;;August De Boeckstraat - Rue Auguste De Boeck;7;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623668;BL0333;;969919;1623668;;;;August De Boeckstraat - Rue Auguste De Boeck;10;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623669;BL0333;;969920;1623669;;;;August De Boeckstraat - Rue Auguste De Boeck;14;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623670;BL0331;;969921;1623670;;;;August De Boeckstraat - Rue Auguste De Boeck;17;;;;;Marouane Zoubir;MDU;0;7;0;7;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623671;BL0333;;969922;1623671;;;;August De Boeckstraat - Rue Auguste De Boeck;18;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623672;BL0331;;969923;1623672;;;;August De Boeckstraat - Rue Auguste De Boeck;19;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623673;BL0333;;969924;1623673;;;;August De Boeckstraat - Rue Auguste De Boeck;20;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623674;BL0331;;969925;1623674;;;;August De Boeckstraat - Rue Auguste De Boeck;21;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623675;BL0333;;969926;1623675;;;;August De Boeckstraat - Rue Auguste De Boeck;22;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623676;BL0331;;969927;1623676;;;;August De Boeckstraat - Rue Auguste De Boeck;23;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623677;BL0333;;969928;1623677;;;;August De Boeckstraat - Rue Auguste De Boeck;24;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623678;BL0333;;969929;1623678;;;;August De Boeckstraat - Rue Auguste De Boeck;26;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623679;BL0331;;969930;1623679;;;;August De Boeckstraat - Rue Auguste De Boeck;27;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623680;BL0333;;969931;1623680;;;;August De Boeckstraat - Rue Auguste De Boeck;28;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623681;BL0331;;969932;1623681;;;;August De Boeckstraat - Rue Auguste De Boeck;29;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623682;BL0333;;969933;1623682;;;;August De Boeckstraat - Rue Auguste De Boeck;32;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623683;BL0333;;969934;1623683;;;;August De Boeckstraat - Rue Auguste De Boeck;34;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623684;BL0331;;969935;1623684;;;;August De Boeckstraat - Rue Auguste De Boeck;35;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623685;BL0333;;969936;1623685;;;;August De Boeckstraat - Rue Auguste De Boeck;36;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623686;BL0331;;969937;1623686;;;;August De Boeckstraat - Rue Auguste De Boeck;37;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623687;BL0331;;969938;1623687;;;;August De Boeckstraat - Rue Auguste De Boeck;39;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623688;BL0331;;969939;1623688;;;;August De Boeckstraat - Rue Auguste De Boeck;41;A;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623689;BL0333;;969940;1623689;;;;August De Boeckstraat - Rue Auguste De Boeck;42;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623690;BL0333;;969941;1623690;;;;August De Boeckstraat - Rue Auguste De Boeck;44;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623691;BL0333;;33157783;1623691;;;;August De Boeckstraat - Rue Auguste De Boeck;46;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623692;BL0333;;33157784;1623692;;;;August De Boeckstraat - Rue Auguste De Boeck;48;;;;;Marouane Zoubir;SDU;1;0;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623693;BL0332;;969942;1623693;;;;August De Boeckstraat - Rue Auguste De Boeck;49;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623694;BL0332;;969943;1623694;;;;August De Boeckstraat - Rue Auguste De Boeck;51;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623695;BL0332;;969944;1623695;;;;August De Boeckstraat - Rue Auguste De Boeck;53;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623699;BL0334;;33157793;1623699;;;;August De Boeckstraat - Rue Auguste De Boeck;68;A;;;;Marouane Zoubir;SDU;1;0;0;1;;;;;N;;BUILDING template
EVERE - FH03;MISSING BUILDING FID;1623700;BL0335;;;1623700;;;;August De Boeckstraat - Rue Auguste De Boeck;68;B;;;;Marouane Zoubir;SDU;1;0;0;1;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623700;BL0335;;;1623700;;;;August De Boeckstraat - Rue Auguste De Boeck;68;B;;;;Marouane Zoubir;SDU;1;0;0;1;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623732;BL0315;;969972;1623732;;;;A. Vanden Bosschestraat - Rue A. Vanden Bossche;4;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623733;BL0315;;969973;1623733;;;;A. Vanden Bosschestraat - Rue A. Vanden Bossche;6;;;;;Marouane Zoubir;MDU;1;2;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623734;BL0314;;969974;1623734;;;;A. Vanden Bosschestraat - Rue A. Vanden Bossche;7;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623735;BL0315;;969975;1623735;;;;A. Vanden Bosschestraat - Rue A. Vanden Bossche;8;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623736;BL0314;;969976;1623736;;;;A. Vanden Bosschestraat - Rue A. Vanden Bossche;9;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623737;BL0314;;969977;1623737;;;;A. Vanden Bosschestraat - Rue A. Vanden Bossche;11;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623738;BL0315;;969978;1623738;;;;A. Vanden Bosschestraat - Rue A. Vanden Bossche;12;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623739;BL0314;;969979;1623739;;;;A. Vanden Bosschestraat - Rue A. Vanden Bossche;13;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623740;BL0315;;969980;1623740;;;;A. Vanden Bosschestraat - Rue A. Vanden Bossche;14;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1623741;BL0314;;969981;1623741;;;;A. Vanden Bosschestraat - Rue A. Vanden Bossche;15;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
