Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
HASSELT - FH04;Units total diff;2423741;BL0403;3.0;10522462;2423741;;;;Kuringersteenweg;30;;D;;2019-10-14 08:40:15;Jo De Clippel;MDU;1;2;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423741;BL0403;3.0;10522462;2423741;;;;Kuringersteenweg;30;;D;;2019-10-14 08:40:15;Jo De Clippel;MDU;1;2;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423741;BL0403;3.0;10522462;2423741;;;;Kuringersteenweg;30;;D;;2019-10-14 08:40:15;Jo De Clippel;MDU;1;2;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423741;BL0403;3.0;10522462;2423741;;;;Kuringersteenweg;30;;D;;2019-10-14 08:40:15;Jo De Clippel;MDU;1;2;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423741;BL0403;3.0;10522462;2423741;;;;Kuringersteenweg;30;;D;;2019-10-14 08:40:15;Jo De Clippel;MDU;1;2;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423741;BL0403;3.0;10522462;2423741;;;;Kuringersteenweg;30;;D;;2019-10-14 08:40:15;Jo De Clippel;MDU;1;2;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423741;BL0403;3.0;10522462;2423741;;;;Kuringersteenweg;30;;D;;2019-10-14 08:40:15;Jo De Clippel;MDU;1;2;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423746;BL0403;3.0;386909;2423746;;;;Kuringersteenweg;32;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423746;BL0403;3.0;386909;2423746;;;;Kuringersteenweg;32;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423746;BL0403;3.0;386909;2423746;;;;Kuringersteenweg;32;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423746;BL0403;3.0;386909;2423746;;;;Kuringersteenweg;32;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423746;BL0403;3.0;386909;2423746;;;;Kuringersteenweg;32;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423746;BL0403;3.0;386909;2423746;;;;Kuringersteenweg;32;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423746;BL0403;3.0;386909;2423746;;;;Kuringersteenweg;32;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423746;BL0403;3.0;386909;2423746;;;;Kuringersteenweg;32;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423750;BL0407;1.0;386910;2423750;;;;Kuringersteenweg;35;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423750;BL0407;1.0;386910;2423750;;;;Kuringersteenweg;35;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423750;BL0407;1.0;386910;2423750;;;;Kuringersteenweg;35;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423750;BL0407;1.0;386910;2423750;;;;Kuringersteenweg;35;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423750;BL0407;1.0;386910;2423750;;;;Kuringersteenweg;35;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423750;BL0407;1.0;386910;2423750;;;;Kuringersteenweg;35;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423750;BL0407;1.0;386910;2423750;;;;Kuringersteenweg;35;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423750;BL0407;1.0;386910;2423750;;;;Kuringersteenweg;35;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423754;BL0403;3.0;386911;2423754;;;;Kuringersteenweg;36;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423754;BL0403;3.0;386911;2423754;;;;Kuringersteenweg;36;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423754;BL0403;3.0;386911;2423754;;;;Kuringersteenweg;36;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423754;BL0403;3.0;386911;2423754;;;;Kuringersteenweg;36;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423754;BL0403;3.0;386911;2423754;;;;Kuringersteenweg;36;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423754;BL0403;3.0;386911;2423754;;;;Kuringersteenweg;36;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423754;BL0403;3.0;386911;2423754;;;;Kuringersteenweg;36;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423754;BL0403;3.0;386911;2423754;;;;Kuringersteenweg;36;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423759;BL0407;1.0;386912;2423759;;;;Kuringersteenweg;37;;;;;Dieu Jocelin;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423759;BL0407;1.0;386912;2423759;;;;Kuringersteenweg;37;;;;;Dieu Jocelin;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423759;BL0407;1.0;386912;2423759;;;;Kuringersteenweg;37;;;;;Dieu Jocelin;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423759;BL0407;1.0;386912;2423759;;;;Kuringersteenweg;37;;;;;Dieu Jocelin;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423759;BL0407;1.0;386912;2423759;;;;Kuringersteenweg;37;;;;;Dieu Jocelin;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423759;BL0407;1.0;386912;2423759;;;;Kuringersteenweg;37;;;;;Dieu Jocelin;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423759;BL0407;1.0;386912;2423759;;;;Kuringersteenweg;37;;;;;Dieu Jocelin;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423759;BL0407;1.0;386912;2423759;;;;Kuringersteenweg;37;;;;;Dieu Jocelin;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423763;BL0407;1.0;386913;2423763;;;;Kuringersteenweg;41;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423763;BL0407;1.0;386913;2423763;;;;Kuringersteenweg;41;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423763;BL0407;1.0;386913;2423763;;;;Kuringersteenweg;41;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423763;BL0407;1.0;386913;2423763;;;;Kuringersteenweg;41;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423763;BL0407;1.0;386913;2423763;;;;Kuringersteenweg;41;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423763;BL0407;1.0;386913;2423763;;;;Kuringersteenweg;41;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423763;BL0407;1.0;386913;2423763;;;;Kuringersteenweg;41;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423763;BL0407;1.0;386913;2423763;;;;Kuringersteenweg;41;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423768;BL0403;3.0;386914;2423768;;;;Kuringersteenweg;42;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423768;BL0403;3.0;386914;2423768;;;;Kuringersteenweg;42;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423768;BL0403;3.0;386914;2423768;;;;Kuringersteenweg;42;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423768;BL0403;3.0;386914;2423768;;;;Kuringersteenweg;42;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423768;BL0403;3.0;386914;2423768;;;;Kuringersteenweg;42;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423768;BL0403;3.0;386914;2423768;;;;Kuringersteenweg;42;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423768;BL0403;3.0;386914;2423768;;;;Kuringersteenweg;42;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423768;BL0403;3.0;386914;2423768;;;;Kuringersteenweg;42;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423771;BL0407;1.0;386915;2423771;;;;Kuringersteenweg;43;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423771;BL0407;1.0;386915;2423771;;;;Kuringersteenweg;43;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423771;BL0407;1.0;386915;2423771;;;;Kuringersteenweg;43;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423771;BL0407;1.0;386915;2423771;;;;Kuringersteenweg;43;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423771;BL0407;1.0;386915;2423771;;;;Kuringersteenweg;43;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423771;BL0407;1.0;386915;2423771;;;;Kuringersteenweg;43;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423771;BL0407;1.0;386915;2423771;;;;Kuringersteenweg;43;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423771;BL0407;1.0;386915;2423771;;;;Kuringersteenweg;43;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423779;BL0407;1.0;12621004;2423779;;;;Kuringersteenweg;45;;D;;2019-08-27 10:20:15;Dieu Jocelin;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423779;BL0407;1.0;12621004;2423779;;;;Kuringersteenweg;45;;D;;2019-08-27 10:20:15;Dieu Jocelin;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423779;BL0407;1.0;12621004;2423779;;;;Kuringersteenweg;45;;D;;2019-08-27 10:20:15;Dieu Jocelin;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423779;BL0407;1.0;12621004;2423779;;;;Kuringersteenweg;45;;D;;2019-08-27 10:20:15;Dieu Jocelin;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423779;BL0407;1.0;12621004;2423779;;;;Kuringersteenweg;45;;D;;2019-08-27 10:20:15;Dieu Jocelin;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423779;BL0407;1.0;12621004;2423779;;;;Kuringersteenweg;45;;D;;2019-08-27 10:20:15;Dieu Jocelin;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423779;BL0407;1.0;12621004;2423779;;;;Kuringersteenweg;45;;D;;2019-08-27 10:20:15;Dieu Jocelin;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423779;BL0407;1.0;12621004;2423779;;;;Kuringersteenweg;45;;D;;2019-08-27 10:20:15;Dieu Jocelin;MDU;1;1;0;2;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423786;BL0407;1.0;386916;2423786;;;;Kuringersteenweg;47;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423786;BL0407;1.0;386916;2423786;;;;Kuringersteenweg;47;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423786;BL0407;1.0;386916;2423786;;;;Kuringersteenweg;47;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423786;BL0407;1.0;386916;2423786;;;;Kuringersteenweg;47;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423786;BL0407;1.0;386916;2423786;;;;Kuringersteenweg;47;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423786;BL0407;1.0;386916;2423786;;;;Kuringersteenweg;47;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423786;BL0407;1.0;386916;2423786;;;;Kuringersteenweg;47;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423786;BL0407;1.0;386916;2423786;;;;Kuringersteenweg;47;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423790;BL0403;3.0;386917;2423790;;;;Kuringersteenweg;52;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423790;BL0403;3.0;386917;2423790;;;;Kuringersteenweg;52;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423790;BL0403;3.0;386917;2423790;;;;Kuringersteenweg;52;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423790;BL0403;3.0;386917;2423790;;;;Kuringersteenweg;52;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423790;BL0403;3.0;386917;2423790;;;;Kuringersteenweg;52;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423790;BL0403;3.0;386917;2423790;;;;Kuringersteenweg;52;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423790;BL0403;3.0;386917;2423790;;;;Kuringersteenweg;52;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423790;BL0403;3.0;386917;2423790;;;;Kuringersteenweg;52;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423793;BL0407;1.0;386918;2423793;;;;Kuringersteenweg;53;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423793;BL0407;1.0;386918;2423793;;;;Kuringersteenweg;53;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423793;BL0407;1.0;386918;2423793;;;;Kuringersteenweg;53;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423793;BL0407;1.0;386918;2423793;;;;Kuringersteenweg;53;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423793;BL0407;1.0;386918;2423793;;;;Kuringersteenweg;53;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423793;BL0407;1.0;386918;2423793;;;;Kuringersteenweg;53;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423793;BL0407;1.0;386918;2423793;;;;Kuringersteenweg;53;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423793;BL0407;1.0;386918;2423793;;;;Kuringersteenweg;53;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423794;BL0403;3.0;386919;2423794;;;;Kuringersteenweg;54;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423794;BL0403;3.0;386919;2423794;;;;Kuringersteenweg;54;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423794;BL0403;3.0;386919;2423794;;;;Kuringersteenweg;54;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423794;BL0403;3.0;386919;2423794;;;;Kuringersteenweg;54;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423794;BL0403;3.0;386919;2423794;;;;Kuringersteenweg;54;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423794;BL0403;3.0;386919;2423794;;;;Kuringersteenweg;54;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423794;BL0403;3.0;386919;2423794;;;;Kuringersteenweg;54;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423794;BL0403;3.0;386919;2423794;;;;Kuringersteenweg;54;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423795;BL0403;3.0;386920;2423795;;;;Kuringersteenweg;56;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423795;BL0403;3.0;386920;2423795;;;;Kuringersteenweg;56;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423795;BL0403;3.0;386920;2423795;;;;Kuringersteenweg;56;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423795;BL0403;3.0;386920;2423795;;;;Kuringersteenweg;56;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423795;BL0403;3.0;386920;2423795;;;;Kuringersteenweg;56;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423795;BL0403;3.0;386920;2423795;;;;Kuringersteenweg;56;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423795;BL0403;3.0;386920;2423795;;;;Kuringersteenweg;56;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423795;BL0403;3.0;386920;2423795;;;;Kuringersteenweg;56;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423797;BL0407;1.0;386921;2423797;;;;Kuringersteenweg;57;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423797;BL0407;1.0;386921;2423797;;;;Kuringersteenweg;57;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423797;BL0407;1.0;386921;2423797;;;;Kuringersteenweg;57;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423797;BL0407;1.0;386921;2423797;;;;Kuringersteenweg;57;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423797;BL0407;1.0;386921;2423797;;;;Kuringersteenweg;57;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423797;BL0407;1.0;386921;2423797;;;;Kuringersteenweg;57;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423797;BL0407;1.0;386921;2423797;;;;Kuringersteenweg;57;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423797;BL0407;1.0;386921;2423797;;;;Kuringersteenweg;57;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423798;BL0403;3.0;386922;2423798;;;;Kuringersteenweg;58;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423798;BL0403;3.0;386922;2423798;;;;Kuringersteenweg;58;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423798;BL0403;3.0;386922;2423798;;;;Kuringersteenweg;58;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423798;BL0403;3.0;386922;2423798;;;;Kuringersteenweg;58;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423798;BL0403;3.0;386922;2423798;;;;Kuringersteenweg;58;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423798;BL0403;3.0;386922;2423798;;;;Kuringersteenweg;58;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423798;BL0403;3.0;386922;2423798;;;;Kuringersteenweg;58;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423798;BL0403;3.0;386922;2423798;;;;Kuringersteenweg;58;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423801;BL0403;3.0;386923;2423801;;;;Kuringersteenweg;62;;D;;2019-10-10 14:30:23;Jo De Clippel;MDU;1;2;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423801;BL0403;3.0;386923;2423801;;;;Kuringersteenweg;62;;D;;2019-10-10 14:30:23;Jo De Clippel;MDU;1;2;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423801;BL0403;3.0;386923;2423801;;;;Kuringersteenweg;62;;D;;2019-10-10 14:30:23;Jo De Clippel;MDU;1;2;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423801;BL0403;3.0;386923;2423801;;;;Kuringersteenweg;62;;D;;2019-10-10 14:30:23;Jo De Clippel;MDU;1;2;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423801;BL0403;3.0;386923;2423801;;;;Kuringersteenweg;62;;D;;2019-10-10 14:30:23;Jo De Clippel;MDU;1;2;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423801;BL0403;3.0;386923;2423801;;;;Kuringersteenweg;62;;D;;2019-10-10 14:30:23;Jo De Clippel;MDU;1;2;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423801;BL0403;3.0;386923;2423801;;;;Kuringersteenweg;62;;D;;2019-10-10 14:30:23;Jo De Clippel;MDU;1;2;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423801;BL0403;3.0;386923;2423801;;;;Kuringersteenweg;62;;D;;2019-10-10 14:30:23;Jo De Clippel;MDU;1;2;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;2423803;BL0407;1.0;386924;2423803;;;;Kuringersteenweg;63;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;2423803;BL0407;1.0;386924;2423803;;;;Kuringersteenweg;63;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423803;BL0407;1.0;386924;2423803;;;;Kuringersteenweg;63;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;2423803;BL0407;1.0;386924;2423803;;;;Kuringersteenweg;63;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;2423803;BL0407;1.0;386924;2423803;;;;Kuringersteenweg;63;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;2423803;BL0407;1.0;386924;2423803;;;;Kuringersteenweg;63;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;2423803;BL0407;1.0;386924;2423803;;;;Kuringersteenweg;63;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;2423803;BL0407;1.0;386924;2423803;;;;Kuringersteenweg;63;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;2423804;BL0403;3.0;10522463;2423804;;;;Kuringersteenweg;64;;D;;2019-10-10 13:40:19;Jo De Clippel;MDU;0;7;0;7;;;;;Y;;BUILDING template
