Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ANTWERPEN-WEST - FH02;NO CLUSTERS;1945822;BL0225;;13492093;1945822;;;;Huikstraat;25;;D;;2020-09-23 13:55:08;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1945828;BL0225;;13492094;1945828;;;;Huikstraat;29;;D;;2020-09-23 14:00:09;Wim Lambrechts;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1945828;BL0225;;13492094;1945828;;;;Huikstraat;29;;D;;2020-09-23 14:00:09;Wim Lambrechts;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1945844;BL0225;;21567972;1945844;;;;Huikstraat;33;;;;2019-11-20;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1945846;BL0222;;21567975;1945846;33711008;Huikstraat 32-34-36-38-40;;Huikstraat;34;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1945852;BL0222;;21314361;1945852;33711008;Huikstraat 32-34-36-38-40;;Huikstraat;36;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1945854;BL0225;;13492095;1945854;;;;Huikstraat;37;;D;;2020-09-23 13:50:07;Andreas Versteeven;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1945854;BL0225;;13492095;1945854;;;;Huikstraat;37;;D;;2020-09-23 13:50:07;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1945858;BL0222;;650275;1945858;33711008;Huikstraat 32-34-36-38-40;;Huikstraat;38;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1945863;BL0221;;650276;1945863;;;;Huikstraat;46;;;;;Hidde Kiekens;MDU;2;0;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1945866;BL0225;;13492096;1945866;;;;Huikstraat;47;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1945872;BL0221;;650278;1945872;;;;Huikstraat;48;;D;;2020-09-23 13:30:11;Wim Lambrechts;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1945872;BL0221;;650278;1945872;;;;Huikstraat;48;;D;;2020-09-23 13:30:11;Wim Lambrechts;MDU;1;4;0;5;1;4;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1945880;BL0225;;13492097;1945880;;;;Huikstraat;49;;;;;Hidde Kiekens;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1945887;BL0225;;13492098;1945887;;;;Huikstraat;53;;D;;2020-09-23 13:55:06;Wim Lambrechts;MDU;0;10;0;10;0;10;0;10;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1945887;BL0225;;13492098;1945887;;;;Huikstraat;53;;D;;2020-09-23 13:55:06;Wim Lambrechts;MDU;0;10;0;10;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1950447;BL0210;;21314534;1950447;;;;Italielei;8;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1950488;BL0211;;650710;1950488;33711011;Italielei 12-14;Italielei 12-14;Italielei;12;;XA;;2020-09-11 13:35:24;Andreas Versteeven;MDU;0;7;1;8;0;7;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;1950488;BL0211;;650710;1950488;33711011;Italielei 12-14;Italielei 12-14;Italielei;12;;XA;;2020-09-11 13:35:24;Andreas Versteeven;MDU;0;7;1;8;0;7;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1950488;BL0211;;650710;1950488;33711011;Italielei 12-14;;Italielei;12;;XA;;2020-09-11 13:35:24;Andreas Versteeven;MDU;0;7;1;8;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units su diff;1950488;BL0211;;650710;1950488;33711011;Italielei 12-14;Italielei 12-14;Italielei;12;;XA;;2020-09-11 13:35:24;Andreas Versteeven;MDU;0;7;1;8;0;7;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1950506;BL0211;;650712;1950506;33711011;Italielei 12-14;Italielei 12-14;Italielei;14;;XA;;2020-09-11 13:40:08;Andreas Versteeven;MDU;0;7;0;7;0;7;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1950506;BL0211;;650712;1950506;33711011;Italielei 12-14;;Italielei;14;;XA;;2020-09-11 13:40:08;Andreas Versteeven;MDU;0;7;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1950624;BL0211;;650714;1950624;;;;Italielei;28;;D;;2020-09-28 13:35:07;Wim Lambrechts;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1950624;BL0211;;650714;1950624;;;;Italielei;28;;D;;2020-09-28 13:35:07;Wim Lambrechts;MDU;1;4;0;5;1;4;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1950641;BL0211;;650716;1950641;;;;Italielei;30;;D;;2020-09-28 14:45:11;Yannick_ Lambrechts;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1950641;BL0211;;650716;1950641;;;;Italielei;30;;D;;2020-09-28 14:45:11;Yannick_ Lambrechts;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1950656;BL0211;;650717;1950656;;;;Italielei;32;;D;;2020-09-11 16:20:07;Andreas Versteeven;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1950656;BL0211;;650717;1950656;;;;Italielei;32;;D;;2020-09-11 16:20:07;Andreas Versteeven;MDU;1;3;0;4;1;3;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1950680;BL0211;;650720;1950680;;;;Italielei;34;;D;;2020-09-11 13:10:14;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;1950680;BL0211;;650720;1950680;;;;Italielei;34;;D;;2020-09-11 13:10:14;Andreas Versteeven;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;1950680;BL0211;;650720;1950680;;;;Italielei;34;;D;;2020-09-11 13:10:14;Andreas Versteeven;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1950680;BL0211;;650720;1950680;;;;Italielei;34;;D;;2020-09-11 13:10:14;Andreas Versteeven;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;1950696;BL0211;;650721;1950696;;;;Italielei;36;;D;;2020-09-11 13:10:12;Andreas Versteeven;MDU;1;3;0;4;1;4;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1950696;BL0211;;650721;1950696;;;;Italielei;36;;D;;2020-09-11 13:10:12;Andreas Versteeven;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;1950696;BL0211;;650721;1950696;;;;Italielei;36;;D;;2020-09-11 13:10:12;Andreas Versteeven;MDU;1;3;0;4;1;4;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1950696;BL0211;;650721;1950696;;;;Italielei;36;;D;;2020-09-11 13:10:12;Andreas Versteeven;MDU;1;3;0;4;1;4;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;1950713;BL0211;;650722;1950713;;;;Italielei;38;;D;;2020-09-11 16:15:07;Andreas Versteeven;MDU;1;3;0;4;1;4;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1950713;BL0211;;650722;1950713;;;;Italielei;38;;D;;2020-09-11 16:15:07;Andreas Versteeven;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1950713;BL0211;;650722;1950713;;;;Italielei;38;;D;;2020-09-11 16:15:07;Andreas Versteeven;MDU;1;3;0;4;1;4;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;1950713;BL0211;;650722;1950713;;;;Italielei;38;;D;;2020-09-11 16:15:07;Andreas Versteeven;MDU;1;3;0;4;1;4;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;1950741;BL0211;;650723;1950741;33711010;Italielei 40-42;Italielei 40-42;Italielei;40;;D;;2020-09-28 14:55:07;Yannick_ Lambrechts;MDU;0;5;0;5;0;12;0;12;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1950741;BL0211;;650723;1950741;33711010;Italielei 40-42;;Italielei;40;;D;;2020-09-28 14:55:07;Yannick_ Lambrechts;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1950741;BL0211;;650723;1950741;33711010;Italielei 40-42;Italielei 40-42;Italielei;40;;D;;2020-09-28 14:55:07;Yannick_ Lambrechts;MDU;0;5;0;5;0;12;0;12;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;1950741;BL0211;;650723;1950741;33711010;Italielei 40-42;Italielei 40-42;Italielei;40;;D;;2020-09-28 14:55:07;Yannick_ Lambrechts;MDU;0;5;0;5;0;12;0;12;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;195304;BL0225;;13492099;195304;;;;Klapdorp;37;;;;;Hidde Kiekens;MDU;1;8;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units su diff;195315;BL0224;;650859;195315;;;;Klapdorp;39;;D;;2020-09-24 23:26:04;Andreas Versteeven;MDU;1;1;0;2;1;1;1;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;195315;BL0224;;650859;195315;;;;Klapdorp;39;;D;;2020-09-24 23:26:04;Andreas Versteeven;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;195315;BL0224;;650859;195315;;;;Klapdorp;39;;D;;2020-09-24 23:26:04;Andreas Versteeven;MDU;1;1;0;2;1;1;1;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;195315;BL0224;;650859;195315;;;;Klapdorp;39;;D;;2020-09-24 23:26:04;Andreas Versteeven;MDU;1;1;0;2;1;1;1;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;195316;BL0225;;13492100;195316;;;;Klapdorp;5;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;195376;BL0225;;13492101;195376;;;;Koepoortbrug;1;;;;;Hidde Kiekens;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;195392;BL0228;;650923;195392;;;;Koepoortbrug;3;;D;;2020-09-25 17:05:05;Andreas Versteeven;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;195392;BL0228;;650923;195392;;;;Koepoortbrug;3;;D;;2020-09-25 17:05:05;Andreas Versteeven;MDU;1;4;0;5;1;4;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;195625;BL0221;;651074;195625;;;;Sint-Paulusstraat;1;;;;;Hidde Kiekens;MDU;1;5;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1959669;BL0215;;7093816;1959669;;;;Kaasbrug;3;;D;;2020-09-18 08:25:05;Andreas Versteeven;MDU;1;3;0;4;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units total diff;1959669;BL0215;;7093816;1959669;;;;Kaasbrug;3;;D;;2020-09-18 08:25:05;Andreas Versteeven;MDU;1;3;0;4;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units bu diff;1959669;BL0215;;7093816;1959669;;;;Kaasbrug;3;;D;;2020-09-18 08:25:05;Andreas Versteeven;MDU;1;3;0;4;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1959669;BL0215;;7093816;1959669;;;;Kaasbrug;3;;D;;2020-09-18 08:25:05;Andreas Versteeven;MDU;1;3;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1959670;BL0224;;21314555;1959670;;Kaasbrug 4-6;;Kaasbrug;6;;D;;2020-09-24 13:30:15;Lucas Op de Beeck;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;BG Name diff;1959670;BL0224;;21314555;1959670;;Kaasbrug 4-6;;Kaasbrug;6;;D;;2020-09-24 13:30:15;Lucas Op de Beeck;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1959670;BL0224;;21314555;1959670;;Kaasbrug 4-6;;Kaasbrug;6;;D;;2020-09-24 13:30:15;Lucas Op de Beeck;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Buildingtype diff;1959670;BL0224;;21314555;1959670;;Kaasbrug 4-6;;Kaasbrug;6;;D;;2020-09-24 13:30:15;Lucas Op de Beeck;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1960694;BL0221;;652295;1960694;;;;Keistraat;4;;D;;2020-09-22 11:05:10;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960694;BL0221;;652295;1960694;;;;Keistraat;4;;D;;2020-09-22 11:05:10;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960695;BL0221;;652296;1960695;;;;Keistraat;6;;;;;Hidde Kiekens;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960696;BL0221;;652297;1960696;;;;Keistraat;10;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960697;BL0220;;21314394;1960697;;;;Keistraat;11;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960699;BL0221;;21314397;1960699;33711012;Dries 38-40_Keistraat 14-16-18-20-22;;Keistraat;16;;;;;Hidde Kiekens;MDU;0;8;0;8;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960700;BL0221;;652298;1960700;33711012;Dries 38-40_Keistraat 14-16-18-20-22;;Keistraat;18;;;;;Hidde Kiekens;MDU;0;8;0;8;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960701;BL0221;;21314399;1960701;33711012;Dries 38-40_Keistraat 14-16-18-20-22;;Keistraat;20;;;;;Hidde Kiekens;MDU;0;7;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960702;BL0220;;21314400;1960702;33711015;Dries 20-22_Keistraat 21-23;;Keistraat;21;;;;;Hidde Kiekens;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960703;BL0221;;21314402;1960703;33711012;Dries 38-40_Keistraat 14-16-18-20-22;;Keistraat;22;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960704;BL0223;;21314422;1960704;33711014;Keistraat 25-27-29-31-33-35-37-39-41;;Keistraat;31;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960705;BL0223;;21314425;1960705;33711014;Keistraat 25-27-29-31-33-35-37-39-41;;Keistraat;33;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960706;BL0222;;21314460;1960706;33711013;Keistraat 34-34A-38-38A-38B;;Keistraat;34;A;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960707;BL0223;;652299;1960707;33711014;Keistraat 25-27-29-31-33-35-37-39-41;;Keistraat;37;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960708;BL0222;;652300;1960708;33711013;Keistraat 34-34A-38-38A-38B;;Keistraat;38;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960709;BL0222;;21314462;1960709;33711013;Keistraat 34-34A-38-38A-38B;;Keistraat;38;B;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960710;BL0223;;21314428;1960710;33711014;Keistraat 25-27-29-31-33-35-37-39-41;;Keistraat;39;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960711;BL0222;;21314457;1960711;33711016;Keistraat 40-42-44-46-48-50;;Keistraat;44;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960712;BL0222;;652301;1960712;33711016;Keistraat 40-42-44-46-48-50;;Keistraat;46;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960713;BL0223;;21314436;1960713;33711007;Huikstraat 16-18-20-22_Keistraat 43-45-47-49-51;;Keistraat;47;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960714;BL0223;;21314446;1960714;33711007;Huikstraat 16-18-20-22_Keistraat 43-45-47-49-51;;Keistraat;49;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960715;BL0222;;21314459;1960715;33711016;Keistraat 40-42-44-46-48-50;;Keistraat;50;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1960716;BL0223;;21314454;1960716;33711007;Huikstraat 16-18-20-22_Keistraat 43-45-47-49-51;;Keistraat;51;;;;;Hidde Kiekens;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962094;BL0225;;21314585;1962094;33711019;Klapdorp 1-3_Koepoortbrug 2;;Klapdorp;3;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962095;BL0228;;7093817;1962095;;;;Klapdorp;4;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962096;BL0228;;653253;1962096;;;;Klapdorp;6;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962097;BL0225;;13492102;1962097;;;;Klapdorp;7;;;;;Hidde Kiekens;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962098;BL0228;;653255;1962098;;;;Klapdorp;8;;;;;Maayken Vanfleteren;MDU;1;2;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962099;BL0225;;13492103;1962099;;;;Klapdorp;9;;;;;Hidde Kiekens;MDU;1;4;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962100;BL0228;;13492104;1962100;;;;Klapdorp;10;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962101;BL0225;;13492105;1962101;;;;Klapdorp;11;;D;;2020-09-24 13:40:06;Wim Lambrechts;MDU;1;1;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1962101;BL0225;;13492105;1962101;;;;Klapdorp;11;;D;;2020-09-24 13:40:06;Wim Lambrechts;MDU;1;1;0;2;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962103;BL0225;;13492106;1962103;;;;Klapdorp;13;;D;;2020-09-23 14:05:08;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1962103;BL0225;;13492106;1962103;;;;Klapdorp;13;;D;;2020-09-23 14:05:08;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962104;BL0225;;13492107;1962104;;;;Klapdorp;15;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962106;BL0225;;13492108;1962106;;;;Klapdorp;19;;D;;2020-09-23 14:15:10;Wim Lambrechts;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1962106;BL0225;;13492108;1962106;;;;Klapdorp;19;;D;;2020-09-23 14:15:10;Wim Lambrechts;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962107;BL0225;;13492109;1962107;;;;Klapdorp;21;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962108;BL0226;;653265;1962108;;;;Klapdorp;24;;XA;;2020-09-25 11:20:13;Andreas Versteeven;MDU;1;12;1;14;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Units su diff;1962108;BL0226;;653265;1962108;;;;Klapdorp;24;;XA;;2020-09-25 11:20:13;Andreas Versteeven;MDU;1;12;1;14;1;13;0;14;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Units lu diff;1962108;BL0226;;653265;1962108;;;;Klapdorp;24;;XA;;2020-09-25 11:20:13;Andreas Versteeven;MDU;1;12;1;14;1;13;0;14;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1962108;BL0226;;653265;1962108;;;;Klapdorp;24;;XA;;2020-09-25 11:20:13;Andreas Versteeven;MDU;1;12;1;14;1;13;0;14;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962109;BL0225;;21314711;1962109;;;;Klapdorp;25;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962111;BL0225;;13492110;1962111;;;;Klapdorp;27;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962115;BL0225;;13492111;1962115;;;;Klapdorp;31;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1962116;BL0225;;13492112;1962116;;;;Klapdorp;33;;D;;2020-09-24 15:01:09;Yannick_ Lambrechts;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962116;BL0225;;13492112;1962116;;;;Klapdorp;33;;D;;2020-09-24 15:01:09;Yannick_ Lambrechts;MDU;0;2;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962117;BL0226;;21314607;1962117;33711020;Klapdorp 34-36-38-40_Mutsaardstraat 4;;Klapdorp;34;;;;;Hidde Kiekens;MDU;0;12;0;12;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962118;BL0225;;13492113;1962118;;;;Klapdorp;35;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962119;BL0226;;21314633;1962119;33711020;Klapdorp 34-36-38-40_Mutsaardstraat 4;;Klapdorp;36;;;;;Hidde Kiekens;MDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1962120;BL0224;;653270;1962120;;;;Klapdorp;41;;D;;2020-09-24 12:50:08;Lucas Op de Beeck;MDU;2;0;1;3;2;0;1;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962120;BL0224;;653270;1962120;;;;Klapdorp;41;;D;;2020-09-24 12:50:08;Lucas Op de Beeck;MDU;2;0;1;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962121;BL0224;;653271;1962121;;;;Klapdorp;43;;;;;Hidde Kiekens;MDU;0;6;0;6;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962123;BL0224;;653273;1962123;;;;Klapdorp;45;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962125;BL0224;;653275;1962125;;;;Klapdorp;47;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962127;BL0224;;653277;1962127;;;;Klapdorp;49;;D;;2020-09-24 23:35:44;Andreas Versteeven;MDU;1;2;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;Quadrant diff;1962127;BL0224;;653277;1962127;;;;Klapdorp;49;;D;;2020-09-24 23:35:44;Andreas Versteeven;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962129;BL0224;;653279;1962129;;;;Klapdorp;51;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH02;NO CLUSTERS;1962131;BL0224;;653281;1962131;;;;Klapdorp;53;;;;;Hidde Kiekens;MDU;0;6;0;6;;;;;Y;;BUILDING template
