Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LEUVEN - FH05;NO CLUSTERS;3018842;BL0007;;745192;3018842;;;;Eugène Gilbertstraat;5;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018844;BL0010;;745193;3018844;;;;Eugène Gilbertstraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018845;BL0007;;745194;3018845;;;;Eugène Gilbertstraat;7;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018846;BL0010;;745195;3018846;;;;Eugène Gilbertstraat;8;;;;;Bart Janse;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018847;BL0007;;745196;3018847;;;;Eugène Gilbertstraat;9;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018848;BL0007;;745197;3018848;;;;Eugène Gilbertstraat;11;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018849;BL0011;;745198;3018849;;;;Albert Giraudstraat;2;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018850;BL0011;;745199;3018850;;;;Albert Giraudstraat;4;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018851;BL0007;;745200;3018851;;;;Albert Giraudstraat;5;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018852;BL0011;;745201;3018852;;;;Albert Giraudstraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018853;BL0007;;745202;3018853;;;;Albert Giraudstraat;7;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018854;BL0011;;745203;3018854;;;;Albert Giraudstraat;12;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018855;BL0007;;745204;3018855;;;;Albert Giraudstraat;13;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018856;BL0007;;745205;3018856;;;;Albert Giraudstraat;15;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018858;BL0011;;745206;3018858;;;;Albert Giraudstraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018860;BL0007;;745207;3018860;;;;Albert Giraudstraat;17;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018861;BL0007;;745208;3018861;;;;Albert Giraudstraat;21;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018862;BL0011;;745209;3018862;;;;Albert Giraudstraat;22;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018864;BL0007;;745210;3018864;;;;Albert Giraudstraat;23;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018865;BL0011;;745211;3018865;;;;Albert Giraudstraat;24;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018866;BL0007;;745212;3018866;;;;Albert Giraudstraat;25;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018868;BL0011;;745213;3018868;;;;Albert Giraudstraat;26;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3018869;BL0007;;745214;3018869;;;;Albert Giraudstraat;27;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3023478;BL0002;;747467;3023478;;;;Karmelietenberg;7;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3023479;BL0002;;747468;3023479;;;;Karmelietenberg;9;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3023480;BL0002;;38061897;3023480;;;;Karmelietenberg;15;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025054;BL0014;;748429;3025054;;;;Paul Lebrunstraat;1;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025055;BL0014;;748430;3025055;;;;Paul Lebrunstraat;3;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025056;BL0014;;748431;3025056;;;;Paul Lebrunstraat;5;;;;;Bart Janse;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025057;BL0014;;748432;3025057;;;;Paul Lebrunstraat;7;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025058;BL0013;;748433;3025058;;;;Paul Lebrunstraat;8;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3025059;BL0014;;748434;3025059;;;;Paul Lebrunstraat;9;;D;;2020-10-19 14:20:43;Yunus Emre;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH05;Units lu diff;3025059;BL0014;;748434;3025059;;;;Paul Lebrunstraat;9;;D;;2020-10-19 14:20:43;Yunus Emre;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025059;BL0014;;748434;3025059;;;;Paul Lebrunstraat;9;;D;;2020-10-19 14:20:43;Yunus Emre;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;Units total diff;3025059;BL0014;;748434;3025059;;;;Paul Lebrunstraat;9;;D;;2020-10-19 14:20:43;Yunus Emre;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025060;BL0013;;748435;3025060;;;;Paul Lebrunstraat;10;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025061;BL0014;;748436;3025061;;;;Paul Lebrunstraat;11;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3025062;BL0013;;748437;3025062;;;;Paul Lebrunstraat;12;;D;;2020-10-19 14:45:08;Yunus Emre;MDU;1;1;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH05;Units bu diff;3025062;BL0013;;748437;3025062;;;;Paul Lebrunstraat;12;;D;;2020-10-19 14:45:08;Yunus Emre;MDU;1;1;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025062;BL0013;;748437;3025062;;;;Paul Lebrunstraat;12;;D;;2020-10-19 14:45:08;Yunus Emre;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;Units lu diff;3025062;BL0013;;748437;3025062;;;;Paul Lebrunstraat;12;;D;;2020-10-19 14:45:08;Yunus Emre;MDU;1;1;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025063;BL0014;;748438;3025063;;;;Paul Lebrunstraat;13;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025064;BL0013;;748439;3025064;;;;Paul Lebrunstraat;14;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025065;BL0014;;748440;3025065;;;;Paul Lebrunstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025066;BL0013;;748441;3025066;;;;Paul Lebrunstraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025067;BL0014;;748442;3025067;;;;Paul Lebrunstraat;17;;;;;Bart Janse;MDU;0;7;0;7;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025068;BL0013;;748443;3025068;;;;Paul Lebrunstraat;18;;D;;2020-10-19 15:15:07;Yunus Emre;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3025068;BL0013;;748443;3025068;;;;Paul Lebrunstraat;18;;D;;2020-10-19 15:15:07;Yunus Emre;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025069;BL0013;;748444;3025069;;;;Paul Lebrunstraat;20;;;;;Bart Janse;MDU;0;9;0;9;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025070;BL0014;;748445;3025070;;;;Paul Lebrunstraat;21;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025071;BL0013;;748446;3025071;;;;Paul Lebrunstraat;22;;D;;2020-10-19 15:30:14;Yunus Emre;MDU;0;2;0;2;;;;;N;;BUILDING template
LEUVEN - FH05;Quadrant diff;3025071;BL0013;;748446;3025071;;;;Paul Lebrunstraat;22;;D;;2020-10-19 15:30:14;Yunus Emre;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025072;BL0014;;748447;3025072;;;;Paul Lebrunstraat;25;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025073;BL0013;;31669258;3025073;;;;Paul Lebrunstraat;26;;;;;Bart Janse;MDU;0;20;0;20;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025074;BL0014;;748449;3025074;;;;Paul Lebrunstraat;29;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025075;BL0014;;748450;3025075;;;;Paul Lebrunstraat;31;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025076;BL0014;;748451;3025076;;;;Paul Lebrunstraat;33;;;;;Bart Janse;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025077;BL0014;;748452;3025077;;;;Paul Lebrunstraat;37;;;;;Bart Janse;MDU;0;14;0;14;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025078;BL0014;;748453;3025078;;;;Paul Lebrunstraat;39;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3025079;BL0014;;748454;3025079;;;;Paul Lebrunstraat;41;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027353;BL0020;;748814;3027353;;;;Frederik Lintsstraat;85;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027396;BL0020;;31669259;3027396;;;;Frederik Lintsstraat;91;;;;;Joni Noe;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027415;BL0020;;748819;3027415;;;;Frederik Lintsstraat;95;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027433;BL0020;;748822;3027433;;;;Frederik Lintsstraat;103;;;;;Joni Noe;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027443;BL0020;;748823;3027443;;;;Frederik Lintsstraat;105;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027454;BL0020;;748825;3027454;;;;Frederik Lintsstraat;107;;;;;Joni Noe;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027461;BL0020;;748826;3027461;;;;Frederik Lintsstraat;109;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027470;BL0020;;748827;3027470;;;;Frederik Lintsstraat;111;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027511;BL0020;;748831;3027511;;;;Frederik Lintsstraat;117;;;;;Joni Noe;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027531;BL0020;;748833;3027531;;;;Frederik Lintsstraat;119;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027557;BL0020;;748836;3027557;;;;Frederik Lintsstraat;123;;;;;Joni Noe;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027581;BL0020;;748838;3027581;;;;Frederik Lintsstraat;125;;;;;Joni Noe;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027591;BL0020;;748839;3027591;;;;Frederik Lintsstraat;127;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027608;BL0020;;748841;3027608;;;;Frederik Lintsstraat;129;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027621;BL0020;;748842;3027621;;;;Frederik Lintsstraat;131;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027641;BL0020;;748844;3027641;;;;Frederik Lintsstraat;133;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027753;BL0019;;35572480;3027753;;;;Frederik Lintsstraat;166;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027755;BL0019;;748857;3027755;;;;Frederik Lintsstraat;168;;;;;Joni Noe;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027760;BL0019;;748858;3027760;;;;Frederik Lintsstraat;170;;;;;Joni Noe;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027766;BL0019;;748859;3027766;;;;Frederik Lintsstraat;172;;;;;Joni Noe;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027776;BL0019;;748860;3027776;;;;Frederik Lintsstraat;176;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027780;BL0019;;748861;3027780;;;;Frederik Lintsstraat;180;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027781;BL0019;;748862;3027781;;;;Frederik Lintsstraat;182;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027788;BL0019;;748863;3027788;;;;Frederik Lintsstraat;184;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027793;BL0019;;748864;3027793;;;;Frederik Lintsstraat;186;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027805;BL0019;;748865;3027805;;;;Frederik Lintsstraat;188;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027810;BL0019;;748866;3027810;;;;Frederik Lintsstraat;192;;D;;2020-09-22 15:30:11;Mehmet Sarikaya;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3027810;BL0019;;748866;3027810;;;;Frederik Lintsstraat;192;;D;;2020-09-22 15:30:11;Mehmet Sarikaya;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027816;BL0019;;748867;3027816;;;;Frederik Lintsstraat;196;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027819;BL0019;;748868;3027819;;;;Frederik Lintsstraat;198;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027824;BL0019;;748869;3027824;;;;Frederik Lintsstraat;200;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027834;BL0019;;748870;3027834;;;;Frederik Lintsstraat;202;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3027842;BL0019;;35572479;3027842;38067100;Frederik Lintsstraat 206_Geldenaaksevest 106;;Frederik Lintsstraat;206;;;;;Joni Noe;MDU;0;2;0;2;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030112;BL0012;;749345;3030112;;;;Emile Mathieustraat;1;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3030115;BL0016;;749346;3030115;;;;Emile Mathieustraat;2;;D;;2020-09-21 14:21:05;Ali Teker;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030115;BL0016;;749346;3030115;;;;Emile Mathieustraat;2;;D;;2020-09-21 14:21:05;Ali Teker;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030118;BL0012;;31669260;3030118;;;;Emile Mathieustraat;3;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030122;BL0016;;749348;3030122;;;;Emile Mathieustraat;4;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030125;BL0012;;749349;3030125;;;;Emile Mathieustraat;5;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030128;BL0016;;749350;3030128;;;;Emile Mathieustraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030131;BL0012;;749351;3030131;;;;Emile Mathieustraat;7;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030134;BL0016;;749352;3030134;;;;Emile Mathieustraat;8;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030136;BL0012;;749353;3030136;;;;Emile Mathieustraat;9;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030138;BL0016;;749354;3030138;;;;Emile Mathieustraat;10;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030141;BL0012;;749355;3030141;;;;Emile Mathieustraat;11;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030142;BL0016;;749356;3030142;;;;Emile Mathieustraat;12;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030146;BL0012;;749357;3030146;;;;Emile Mathieustraat;13;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030150;BL0016;;749358;3030150;;;;Emile Mathieustraat;14;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030154;BL0012;;749359;3030154;;;;Emile Mathieustraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030158;BL0016;;749360;3030158;;;;Emile Mathieustraat;16;;D;;2020-09-21 14:26:06;Ali Teker;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3030158;BL0016;;749360;3030158;;;;Emile Mathieustraat;16;;D;;2020-09-21 14:26:06;Ali Teker;MDU;1;1;0;2;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030162;BL0012;;749361;3030162;;;;Emile Mathieustraat;17;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030163;BL0016;;749362;3030163;;;;Emile Mathieustraat;18;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030164;BL0016;;749363;3030164;;;;Emile Mathieustraat;20;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030166;BL0012;;749364;3030166;;;;Emile Mathieustraat;23;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030170;BL0016;;749365;3030170;;;;Emile Mathieustraat;24;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030172;BL0016;;749366;3030172;;;;Emile Mathieustraat;26;;D;;2020-09-21 14:35:40;Ali Teker;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3030172;BL0016;;749366;3030172;;;;Emile Mathieustraat;26;;D;;2020-09-21 14:35:40;Ali Teker;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030175;BL0016;;749367;3030175;;;;Emile Mathieustraat;28;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030180;BL0016;;749368;3030180;;;;Emile Mathieustraat;32;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3030182;BL0016;;749369;3030182;;;;Emile Mathieustraat;34;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031598;BL0009;;38061898;3031598;;;;Constantin Meunierstraat;2;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031601;BL0009;;749712;3031601;;;;Constantin Meunierstraat;4;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031603;BL0009;;749713;3031603;;;;Constantin Meunierstraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031606;BL0009;;749714;3031606;;;;Constantin Meunierstraat;8;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031608;BL0009;;749715;3031608;;;;Constantin Meunierstraat;10;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031609;BL0009;;749716;3031609;;;;Constantin Meunierstraat;12;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031612;BL0009;;749717;3031612;;;;Constantin Meunierstraat;14;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3031613;BL0009;;749718;3031613;;;;Constantin Meunierstraat;16;;D;;2020-09-21 13:56:14;Ali Teker;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031613;BL0009;;749718;3031613;;;;Constantin Meunierstraat;16;;D;;2020-09-21 13:56:14;Ali Teker;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031619;BL0008;;749719;3031619;;;;Constantin Meunierstraat;22;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031621;BL0008;;749720;3031621;;;;Constantin Meunierstraat;28;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3031622;BL0014;;749721;3031622;;;;Constantin Meunierstraat;29;;D;;2020-09-21 14:16:11;Ali Teker;MDU;0;7;0;7;0;7;0;7;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031622;BL0014;;749721;3031622;;;;Constantin Meunierstraat;29;;D;;2020-09-21 14:16:11;Ali Teker;MDU;0;7;0;7;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031624;BL0014;;749722;3031624;;;;Constantin Meunierstraat;33;;;;;Bart Janse;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031627;BL0008;;749723;3031627;;;;Constantin Meunierstraat;34;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031631;BL0008;;749724;3031631;;;;Constantin Meunierstraat;36;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3031636;BL0011;;749726;3031636;;;;Constantin Meunierstraat;42;;D;;2020-09-18 14:00:19;Ali Teker;MDU;1;1;0;2;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031636;BL0011;;749726;3031636;;;;Constantin Meunierstraat;42;;D;;2020-09-18 14:00:19;Ali Teker;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031639;BL0011;;749727;3031639;;;;Constantin Meunierstraat;44;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031642;BL0013;;749728;3031642;;;;Constantin Meunierstraat;45;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3031644;BL0011;;749729;3031644;;;;Constantin Meunierstraat;46;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;Units lu diff;3031645;BL0011;;749730;3031645;;;;Constantin Meunierstraat;48;;;;2020-09-17 14:11:00;Ali Teker;SDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
