Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
;;;;;;;;;;Penitentienenstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;272;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;260;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;250;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartkom;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Karel van Lotharingenstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Geertruiabdij;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;126;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;186;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marrainenplein;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;170;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;185;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;183;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marrainenplein;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marrainenplein;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marrainenplein;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;184;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;134;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;142;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;192;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkenplein;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkerijgang;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;176;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Maartenstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;85;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;176;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;174;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;164;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;162;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;142;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;113;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tweewatersstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tweewatersstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorpad;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorpad;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorpad;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorpad;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorpad;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorpad;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorpad;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorpad;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorpad;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorpad;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mercatorpad;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Geertruiabdij;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Geertruiabdij;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Geertruiabdij;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Geertruiabdij;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkenplein;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkenplein;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkenplein;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkenplein;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Valkenplein;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;La Vignette;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leerlooierijstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klein Begijnhof;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lombaardenstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Burchtstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Burchtstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Burchtstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Burchtstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Burchtstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Burchtstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Burchtstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Burchtstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tweewatersstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Tweewatersstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Fonteinstraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Glasblazerijstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Glasblazerijstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Glasblazerijstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Glasblazerijstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Glasblazerijstraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Halfmaartstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kardinaalstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Lei;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;90;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;91;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;93;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;97;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;102;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;106;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;110;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;111;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;114;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;115;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;117;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;118;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;119;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;121;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;122;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;125;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;131;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;132;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;133;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;135;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;138;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;145;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;147;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;150;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;154;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;157;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;158;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;159;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;174;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;178;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;179;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;181;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;188;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;189;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;190;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;193;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;194;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;197;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;197;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;198;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;199;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;201;;;;;;;;;;;;;;;;;
;;;;;;;;;;Mechelsestraat;203;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;81;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;83;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;99;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;103;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;105;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;111;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;115;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;117;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;121;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;123;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;125;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;133;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;135;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;139;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;148;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;154;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;156;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;158;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;160;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;166;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;170;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;172;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;178;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;180;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;184;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;186;;;;;;;;;;;;;;;;;
;;;;;;;;;;Jan-Pieter Minckelersstraat;188;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;84;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;90;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Penitentienenstraat;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;154;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;156;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;164;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;166;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;168;;;;;;;;;;;;;;;;;
;;;;;;;;;;Riddersstraat;174;;;;;;;;;;;;;;;;;
