Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LEUVEN - FH04;NO CLUSTERS;3011659;BL0007;;742133;3011659;;;;Braban‡onnestraat;84;;D;;2020-07-07 10:25:05;Ali Teker;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3011659;BL0007;;742133;3011659;;;;Braban‡onnestraat;84;;D;;2020-07-07 10:25:05;Ali Teker;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011661;BL0009;;742134;3011661;;;;Braban‡onnestraat;85;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011662;BL0007;;742135;3011662;;;;Braban‡onnestraat;86;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011663;BL0009;;742136;3011663;;;;Braban‡onnestraat;87;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011665;BL0007;;742137;3011665;;;;Braban‡onnestraat;88;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011667;BL0007;;31669228;3011667;;;;Braban‡onnestraat;90;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011670;BL0009;;742139;3011670;;;;Braban‡onnestraat;93;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3011672;BL0009;;742140;3011672;35548825;Braba‡onnestraat 95B-95C;Brabaconnestraat 95B-95C;Braban‡onnestraat;95;B;C;;2020-09-28 15:10:08;Ali Teker;MDU;3;0;1;4;1;44;0;45;Y;Y;BUILDING template
LEUVEN - FH04;Units bu diff;3011672;BL0009;;742140;3011672;35548825;Braba‡onnestraat 95B-95C;Brabaconnestraat 95B-95C;Braban‡onnestraat;95;B;C;;2020-09-28 15:10:08;Ali Teker;MDU;3;0;1;4;1;44;0;45;Y;Y;BUILDING template
LEUVEN - FH04;Quadrant diff;3011672;BL0009;;742140;3011672;35548825;Braba‡onnestraat 95B-95C;Brabaconnestraat 95B-95C;Braban‡onnestraat;95;B;C;;2020-09-28 15:10:08;Ali Teker;MDU;3;0;1;4;1;44;0;45;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;3011672;BL0009;;742140;3011672;35548825;Braba‡onnestraat 95B-95C;Brabaconnestraat 95B-95C;Braban‡onnestraat;95;B;C;;2020-09-28 15:10:08;Ali Teker;MDU;3;0;1;4;1;44;0;45;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011672;BL0009;;742140;3011672;35548825;Braba‡onnestraat 95B-95C;;Braban‡onnestraat;95;B;C;;2020-09-28 15:10:08;Ali Teker;MDU;3;0;1;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3011672;BL0009;;742140;3011672;35548825;Braba‡onnestraat 95B-95C;Brabaconnestraat 95B-95C;Braban‡onnestraat;95;B;C;;2020-09-28 15:10:08;Ali Teker;MDU;3;0;1;4;1;44;0;45;Y;Y;BUILDING template
LEUVEN - FH04;BG Name diff;3011672;BL0009;;742140;3011672;35548825;Braba‡onnestraat 95B-95C;Brabaconnestraat 95B-95C;Braban‡onnestraat;95;B;C;;2020-09-28 15:10:08;Ali Teker;MDU;3;0;1;4;1;44;0;45;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;3011674;BL0009;;742141;3011674;35548825;Braban‡onne 95A-95B-95C;Brabaconnestraat 95B-95C;Braban‡onnestraat;95;C;C;;2020-09-28 15:20:08;Ali Teker;MDU;3;0;1;4;0;55;0;55;Y;Y;BUILDING template
LEUVEN - FH04;Units lu diff;3011674;BL0009;;742141;3011674;35548825;Braban‡onne 95A-95B-95C;Brabaconnestraat 95B-95C;Braban‡onnestraat;95;C;C;;2020-09-28 15:20:08;Ali Teker;MDU;3;0;1;4;0;55;0;55;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011674;BL0009;;742141;3011674;35548825;Braban‡onne 95A-95B-95C;;Braban‡onnestraat;95;C;C;;2020-09-28 15:20:08;Ali Teker;MDU;3;0;1;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3011674;BL0009;;742141;3011674;35548825;Braban‡onne 95A-95B-95C;Brabaconnestraat 95B-95C;Braban‡onnestraat;95;C;C;;2020-09-28 15:20:08;Ali Teker;MDU;3;0;1;4;0;55;0;55;Y;Y;BUILDING template
LEUVEN - FH04;Units bu diff;3011674;BL0009;;742141;3011674;35548825;Braban‡onne 95A-95B-95C;Brabaconnestraat 95B-95C;Braban‡onnestraat;95;C;C;;2020-09-28 15:20:08;Ali Teker;MDU;3;0;1;4;0;55;0;55;Y;Y;BUILDING template
LEUVEN - FH04;BG Name diff;3011674;BL0009;;742141;3011674;35548825;Braban‡onne 95A-95B-95C;Brabaconnestraat 95B-95C;Braban‡onnestraat;95;C;C;;2020-09-28 15:20:08;Ali Teker;MDU;3;0;1;4;0;55;0;55;Y;Y;BUILDING template
LEUVEN - FH04;Quadrant diff;3011674;BL0009;;742141;3011674;35548825;Braban‡onne 95A-95B-95C;Brabaconnestraat 95B-95C;Braban‡onnestraat;95;C;C;;2020-09-28 15:20:08;Ali Teker;MDU;3;0;1;4;0;55;0;55;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011679;BL0007;;742142;3011679;;;;Braban‡onnestraat;96;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011681;BL0009;;31669229;3011681;;;;Braban‡onnestraat;97;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011684;BL0007;;742144;3011684;;;;Braban‡onnestraat;98;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011686;BL0009;;742145;3011686;;;;Braban‡onnestraat;99;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011689;BL0007;;742146;3011689;;;;Braban‡onnestraat;100;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011690;BL0009;;742147;3011690;;;;Braban‡onnestraat;101;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011692;BL0007;;742148;3011692;;;;Braban‡onnestraat;102;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011694;BL0009;;742149;3011694;;;;Braban‡onnestraat;105;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011696;BL0007;;742150;3011696;;;;Braban‡onnestraat;106;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011700;BL0007;;742152;3011700;;;;Braban‡onnestraat;110;;D;;2020-07-07 13:00:11;Mehmet Sarikaya;MDU;0;3;0;3;;;;;N;;BUILDING template
LEUVEN - FH04;Quadrant diff;3011700;BL0007;;742152;3011700;;;;Braban‡onnestraat;110;;D;;2020-07-07 13:00:11;Mehmet Sarikaya;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011705;BL0007;;742155;3011705;;;;Braban‡onnestraat;116;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011710;BL0007;;742157;3011710;;;;Braban‡onnestraat;118;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011712;BL0007;;742158;3011712;;;;Braban‡onnestraat;120;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011714;BL0007;;742159;3011714;;;;Braban‡onnestraat;126;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011717;BL0006;;742160;3011717;;;;Braban‡onnestraat;130;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3011718;BL0006;;31669230;3011718;;;;Braban‡onnestraat;132;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014506;BL0007;;743170;3014506;35548824;Andreas Vesaliusstraat 21_Dekenstraat 2-4-6;;Dekenstraat;4;;;;;Joni Noe;MDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014511;BL0009;;743173;3014511;;;;Dekenstraat;14;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014517;BL0009;;743175;3014517;;;;Dekenstraat;20;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014520;BL0009;;743177;3014520;;;;Dekenstraat;24;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014522;BL0009;;743178;3014522;;;;Dekenstraat;26;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3014525;BL0009;;743180;3014525;;;;Dekenstraat;28;;;;2020-07-09 10:20:05;Ali Teker;SDU;1;0;0;1;0;16;0;16;N;N;BUILDING template
LEUVEN - FH04;Units lu diff;3014525;BL0009;;743180;3014525;;;;Dekenstraat;28;;;;2020-07-09 10:20:05;Ali Teker;SDU;1;0;0;1;0;16;0;16;N;N;BUILDING template
LEUVEN - FH04;Units total diff;3014525;BL0009;;743180;3014525;;;;Dekenstraat;28;;;;2020-07-09 10:20:05;Ali Teker;SDU;1;0;0;1;0;16;0;16;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014525;BL0009;;743180;3014525;;;;Dekenstraat;28;;;;2020-07-09 10:20:05;Ali Teker;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3014525;BL0009;;743180;3014525;;;;Dekenstraat;28;;;;2020-07-09 10:20:05;Ali Teker;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014528;BL0009;;743182;3014528;;;;Dekenstraat;30;;XC;;2020-07-10 09:16:12;Ali Teker;MDU;0;13;1;14;;;;;N;;BUILDING template
LEUVEN - FH04;Quadrant diff;3014528;BL0009;;743182;3014528;;;;Dekenstraat;30;;XC;;2020-07-10 09:16:12;Ali Teker;MDU;0;13;1;14;0;13;0;13;N;N;BUILDING template
LEUVEN - FH04;Units su diff;3014528;BL0009;;743182;3014528;;;;Dekenstraat;30;;XC;;2020-07-10 09:16:12;Ali Teker;MDU;0;13;1;14;0;13;0;13;N;N;BUILDING template
LEUVEN - FH04;Units total diff;3014528;BL0009;;743182;3014528;;;;Dekenstraat;30;;XC;;2020-07-10 09:16:12;Ali Teker;MDU;0;13;1;14;0;13;0;13;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014535;BL0009;;743184;3014535;;;;Dekenstraat;32;;;;;Joni Noe;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014540;BL0009;;743186;3014540;;;;Dekenstraat;36;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3014543;BL0009;;743188;3014543;;;;Dekenstraat;38;;C;;2020-07-17 10:00:12;Ahmet Gursoy;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
LEUVEN - FH04;Units total diff;3014543;BL0009;;743188;3014543;;;;Dekenstraat;38;;C;;2020-07-17 10:00:12;Ahmet Gursoy;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
LEUVEN - FH04;Units su diff;3014543;BL0009;;743188;3014543;;;;Dekenstraat;38;;C;;2020-07-17 10:00:12;Ahmet Gursoy;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014543;BL0009;;743188;3014543;;;;Dekenstraat;38;;C;;2020-07-17 10:00:12;Ahmet Gursoy;MDU;0;7;1;8;;;;;N;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014546;BL0009;;31669231;3014546;;;;Dekenstraat;40;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014549;BL0009;;31669232;3014549;;;;Dekenstraat;46;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014551;BL0009;;743193;3014551;;;;Dekenstraat;48;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014556;BL0009;;743196;3014556;;;;Dekenstraat;52;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014557;BL0009;;743197;3014557;;;;Dekenstraat;54;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014559;BL0009;;743199;3014559;;;;Dekenstraat;56;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014561;BL0009;;743200;3014561;;;;Dekenstraat;58;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014564;BL0009;;743203;3014564;;;;Dekenstraat;66;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014566;BL0009;;743204;3014566;;;;Dekenstraat;68;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014568;BL0009;;743205;3014568;;;;Dekenstraat;70;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014572;BL0009;;743207;3014572;;;;Dekenstraat;72;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014573;BL0009;;743208;3014573;;;;Dekenstraat;74;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014578;BL0009;;743211;3014578;;;;Dekenstraat;80;;D;;2020-07-09 10:25:05;Mehmet Sarikaya;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3014578;BL0009;;743211;3014578;;;;Dekenstraat;80;;D;;2020-07-09 10:25:05;Mehmet Sarikaya;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014580;BL0009;;743212;3014580;;;;Dekenstraat;82;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014582;BL0009;;743213;3014582;;;;Dekenstraat;84;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014584;BL0009;;743215;3014584;;;;Dekenstraat;86;;D;;2020-07-09 09:50:13;Ali Teker;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3014584;BL0009;;743215;3014584;;;;Dekenstraat;86;;D;;2020-07-09 09:50:13;Ali Teker;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3014591;BL0009;;743217;3014591;;;;Dekenstraat;88;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3018252;BL0009;;744890;3018252;;;;Geldenaaksevest;50;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3018259;BL0009;;744891;3018259;;;;Geldenaaksevest;70;;;;;Kenny Van den Brande;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3018259;BL0009;;744891;3018259;;;;Geldenaaksevest;70;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3018259;BL0009;;744891;3018259;;;;Geldenaaksevest;70;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3018259;BL0009;;744891;3018259;;;;Geldenaaksevest;70;;;;;Kenny Van den Brande;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3018262;BL0009;;744892;3018262;;;;Geldenaaksevest;72;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3018262;BL0009;;744892;3018262;;;;Geldenaaksevest;72;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3018262;BL0009;;744892;3018262;;;;Geldenaaksevest;72;;;;;Kenny Van den Brande;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;3018262;BL0009;;744892;3018262;;;;Geldenaaksevest;72;;;;;Kenny Van den Brande;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH04;Buildingtype diff;3018264;BL0009;;744893;3018264;;;;Geldenaaksevest;76;;;;2020-07-13 10:50:39;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3018264;BL0009;;744893;3018264;;;;Geldenaaksevest;76;;;;2020-07-13 10:50:39;Ahmet Gursoy;SDU;0;1;0;1;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3018264;BL0009;;744893;3018264;;;;Geldenaaksevest;76;;;;2020-07-13 10:50:39;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3018264;BL0009;;744893;3018264;;;;Geldenaaksevest;76;;;;2020-07-13 10:50:39;Ahmet Gursoy;SDU;0;1;0;1;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;Quadrant diff;3018266;BL0009;;31669256;3018266;;;;Geldenaaksevest;78;;D;;2020-07-13 11:05:11;Ahmet Gursoy;MDU;2;1;0;3;3;1;0;4;Y;Y;BUILDING template
LEUVEN - FH04;Units bu diff;3018266;BL0009;;31669256;3018266;;;;Geldenaaksevest;78;;D;;2020-07-13 11:05:11;Ahmet Gursoy;MDU;2;1;0;3;3;1;0;4;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3018266;BL0009;;31669256;3018266;;;;Geldenaaksevest;78;;D;;2020-07-13 11:05:11;Ahmet Gursoy;MDU;2;1;0;3;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3018266;BL0009;;31669256;3018266;;;;Geldenaaksevest;78;;D;;2020-07-13 11:05:11;Ahmet Gursoy;MDU;2;1;0;3;3;1;0;4;Y;Y;BUILDING template
LEUVEN - FH04;Units bu diff;3018269;BL0009;;31669257;3018269;;;;Geldenaaksevest;80;;D;;2020-07-16 12:15:10;Ahmet Gursoy;MDU;1;1;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;Units lu diff;3018269;BL0009;;31669257;3018269;;;;Geldenaaksevest;80;;D;;2020-07-16 12:15:10;Ahmet Gursoy;MDU;1;1;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;Quadrant diff;3018269;BL0009;;31669257;3018269;;;;Geldenaaksevest;80;;D;;2020-07-16 12:15:10;Ahmet Gursoy;MDU;1;1;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3018269;BL0009;;31669257;3018269;;;;Geldenaaksevest;80;;D;;2020-07-16 12:15:10;Ahmet Gursoy;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026760;BL0005;;748778;3026760;;;;Frederik Lintsstraat;2;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3026766;BL0004;;748779;3026766;;;;Frederik Lintsstraat;3;;D;;2020-07-13 11:05:13;Ali Teker;MDU;3;0;0;3;1;3;0;4;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;3026766;BL0004;;748779;3026766;;;;Frederik Lintsstraat;3;;D;;2020-07-13 11:05:13;Ali Teker;MDU;3;0;0;3;1;3;0;4;Y;Y;BUILDING template
LEUVEN - FH04;Units bu diff;3026766;BL0004;;748779;3026766;;;;Frederik Lintsstraat;3;;D;;2020-07-13 11:05:13;Ali Teker;MDU;3;0;0;3;1;3;0;4;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026766;BL0004;;748779;3026766;;;;Frederik Lintsstraat;3;;D;;2020-07-13 11:05:13;Ali Teker;MDU;3;0;0;3;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3026766;BL0004;;748779;3026766;;;;Frederik Lintsstraat;3;;D;;2020-07-13 11:05:13;Ali Teker;MDU;3;0;0;3;1;3;0;4;Y;Y;BUILDING template
LEUVEN - FH04;Quadrant diff;3026777;BL0004;;31669233;3026777;;;;Frederik Lintsstraat;5;;D;;2020-07-13 11:25:05;Ali Teker;MDU;2;0;0;2;2;0;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026777;BL0004;;31669233;3026777;;;;Frederik Lintsstraat;5;;D;;2020-07-13 11:25:05;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026789;BL0005;;748781;3026789;;;;Frederik Lintsstraat;6;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3026795;BL0005;;748782;3026795;;;;Frederik Lintsstraat;8;;D;;2020-07-10 10:26:08;Ahmet Gursoy;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026795;BL0005;;748782;3026795;;;;Frederik Lintsstraat;8;;D;;2020-07-10 10:26:08;Ahmet Gursoy;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026801;BL0005;;748783;3026801;;;;Frederik Lintsstraat;10;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026803;BL0004;;748784;3026803;;;;Frederik Lintsstraat;11;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026808;BL0004;;33405097;3026808;;;;Frederik Lintsstraat;13;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026820;BL0004;;748785;3026820;;;;Frederik Lintsstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026825;BL0005;;748786;3026825;;;;Frederik Lintsstraat;20;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026829;BL0005;;748787;3026829;;;;Frederik Lintsstraat;22;;D;;2020-07-09 12:50:05;Mehmet Sarikaya;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3026829;BL0005;;748787;3026829;;;;Frederik Lintsstraat;22;;D;;2020-07-09 12:50:05;Mehmet Sarikaya;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026836;BL0004;;748788;3026836;;;;Frederik Lintsstraat;23;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026848;BL0004;;748789;3026848;;;;Frederik Lintsstraat;27;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026865;BL0005;;748790;3026865;;;;Frederik Lintsstraat;30;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026870;BL0004;;748791;3026870;;;;Frederik Lintsstraat;31;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3026876;BL0005;;748792;3026876;;;;Frederik Lintsstraat;32;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027182;BL0005;;748793;3027182;;;;Frederik Lintsstraat;34;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027187;BL0005;;33405098;3027187;;;;Frederik Lintsstraat;36;;D;;2020-07-13 10:30:06;Ali Teker;MDU;1;3;0;4;;;;;N;;BUILDING template
LEUVEN - FH04;Units lu diff;3027187;BL0005;;33405098;3027187;;;;Frederik Lintsstraat;36;;D;;2020-07-13 10:30:06;Ali Teker;MDU;1;3;0;4;0;4;0;4;N;N;BUILDING template
LEUVEN - FH04;Units bu diff;3027187;BL0005;;33405098;3027187;;;;Frederik Lintsstraat;36;;D;;2020-07-13 10:30:06;Ali Teker;MDU;1;3;0;4;0;4;0;4;N;N;BUILDING template
LEUVEN - FH04;Quadrant diff;3027187;BL0005;;33405098;3027187;;;;Frederik Lintsstraat;36;;D;;2020-07-13 10:30:06;Ali Teker;MDU;1;3;0;4;0;4;0;4;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027192;BL0007;;748794;3027192;;;;Frederik Lintsstraat;37;;;;;Joni Noe;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027203;BL0007;;748795;3027203;;;;Frederik Lintsstraat;41;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027208;BL0007;;748796;3027208;;;;Frederik Lintsstraat;45;;D;;2020-07-16 14:35:05;Ali Teker;MDU;2;1;0;3;2;2;0;4;Y;Y;BUILDING template
LEUVEN - FH04;Units lu diff;3027208;BL0007;;748796;3027208;;;;Frederik Lintsstraat;45;;D;;2020-07-16 14:35:05;Ali Teker;MDU;2;1;0;3;2;2;0;4;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027208;BL0007;;748796;3027208;;;;Frederik Lintsstraat;45;;D;;2020-07-16 14:35:05;Ali Teker;MDU;2;1;0;3;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027208;BL0007;;748796;3027208;;;;Frederik Lintsstraat;45;;D;;2020-07-16 14:35:05;Ali Teker;MDU;2;1;0;3;2;2;0;4;Y;Y;BUILDING template
