Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ROESELARE - FH03;NO CLUSTERS;3417794;BL0326;;165628;3417794;;;;Ooststraat;126;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417795;BL0326;;165629;3417795;;;;Ooststraat;128;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417796;BL0326;;165630;3417796;;;;Ooststraat;130;;D;;2020-03-11;olivier collignon;MDU;1;3;0;4;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417797;BL0326;;25244854;3417797;;;;Ooststraat;134;;;;2019-11-13;Jonas Rettelet;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417798;BL0326;;165631;3417798;;;;Ooststraat;136;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417799;BL0326;;165632;3417799;;;;Ooststraat;138;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417800;BL0326;;29387981;3417800;;;;Ooststraat;140;;;;2020-01-07;Dirk Marien;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417801;BL0326;;165633;3417801;;;;Ooststraat;144;;;;2020-03-05;olivier collignon;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417802;BL0326;;165634;3417802;;;;Ooststraat;146;;;;2017-09-30;;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417803;BL0326;;165635;3417803;;;;Ooststraat;148;;;;2017-09-30;;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417856;BL0322;;165687;3417856;;;;Patersstraat;3;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417857;BL0322;;165688;3417857;;;;Patersstraat;5;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417955;BL0327;;165781;3417955;;;;Polenplein;5;;D;;2020-02-07;Ryan De Vries;MDU;1;2;0;3;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417960;BL0324;;165782;3417960;;Polenplein 17A-18-18A;;Polenplein;17;A;D;;2017-09-30;;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417961;BL0324;;165783;3417961;;Polenplein 17A-18-18A;;Polenplein;18;;D;;2018-02-22;Belhassen OUERTANI;MDU;0;9;1;10;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417962;BL0324;;165784;3417962;;;;Polenplein;19;;D;;2018-02-22;Belhassen OUERTANI;MDU;1;4;1;6;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417963;BL0324;;4707846;3417963;;;;Polenplein;20;;A;;2020-03-11;olivier collignon;MDU;2;18;2;22;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417984;BL0328;;5051582;3417984;;;;Poststraat;6;;;;2017-09-30;;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417985;BL0323;;29387984;3417985;;;;Poststraat;7;;;;2020-01-07;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417986;BL0323;;165803;3417986;;;;Poststraat;9;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417987;BL0323;;165804;3417987;;;;Poststraat;13;;;;2017-09-30;;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417988;BL0323;;165805;3417988;;;;Poststraat;17;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3417989;BL0323;;165806;3417989;;;;Poststraat;21;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418057;BL0310;;165870;3418057;;;;Rijselstraat;4;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418058;BL0310;;4707847;3418058;;;;Rijselstraat;6;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418059;BL0309;;165872;3418059;;;;Rijselstraat;7;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;Quadrant diff;3418060;BL0309;;165873;3418060;;;;Rijselstraat;9;A;C;D;2018-02-22;;MDU;1;5;1;7;1;5;1;7;N;Y;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418060;BL0309;;165873;3418060;;;;Rijselstraat;9;A;C;;2018-02-22;;MDU;1;5;1;7;;;;;N;;BUILDING template
ROESELARE - FH03;Wall Mount diff;3418060;BL0309;;165873;3418060;;;;Rijselstraat;9;A;C;D;2018-02-22;;MDU;1;5;1;7;1;5;1;7;N;Y;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418061;BL0309;;165874;3418061;;;;Rijselstraat;9;B;;;2019-12-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418062;BL0310;;165875;3418062;;;;Rijselstraat;10;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418063;BL0309;;165876;3418063;;;;Rijselstraat;11;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418064;BL0310;;165877;3418064;;;;Rijselstraat;12;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418065;BL0310;;4707848;3418065;;;;Rijselstraat;14;;C;;2018-02-22;;MDU;2;11;1;14;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418066;BL0310;;165879;3418066;7534833;Rijselstraat 16-18-20;;Rijselstraat;16;;C;;2018-02-22;;MDU;0;8;1;9;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418068;BL0309;;5051584;3418068;;;;Rijselstraat;17;;;;2019-12-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418069;BL0310;;165880;3418069;7534833;Rijselstraat 16-18-20;;Rijselstraat;18;;C;;2018-02-22;Michael MILTENAERE;MDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418070;BL0310;;165881;3418070;7534833;Rijselstraat 16-18-20;;Rijselstraat;20;;C;;2018-02-22;;MDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418071;BL0309;;165882;3418071;;;;Rijselstraat;25;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418072;BL0309;;165883;3418072;;;;Rijselstraat;27;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418074;BL0309;;165885;3418074;29394439;Rijselstraat 39-41;;Rijselstraat;39;;C;;2020-01-30;;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418075;BL0309;;165886;3418075;7593057;Rijselstraat 43-45;;Rijselstraat;45;;C;;2020-01-30;Ryan De Vries;MDU;2;6;1;9;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418076;BL0309;;165887;3418076;;;;Rijselstraat;47;;;;2019-12-30;;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418194;BL0317;;165998;3418194;;;;Rumbeeksesteenweg;6;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418195;BL0320;;165999;3418195;;;;Rumbeeksesteenweg;9;;D;;2018-02-22;Belhassen OUERTANI;MDU;0;5;0;5;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418196;BL0317;;4707849;3418196;;;;Rumbeeksesteenweg;12;;;;2017-10-20;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418197;BL0320;;166001;3418197;;;;Rumbeeksesteenweg;13;;D;;2018-02-22;Belhassen OUERTANI;MDU;1;5;1;7;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418198;BL0320;;5051591;3418198;;;;Rumbeeksesteenweg;17;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418199;BL0320;;166002;3418199;;;;Rumbeeksesteenweg;19;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418200;BL0317;;5051593;3418200;;;;Rumbeeksesteenweg;20;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418201;BL0320;;166003;3418201;;;;Rumbeeksesteenweg;21;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418202;BL0317;;5051594;3418202;;;;Rumbeeksesteenweg;22;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418203;BL0317;;5051595;3418203;33122543;Rumbeeksesteenweg 24a-26;;Rumbeeksesteenweg;24;A;D;;2020-03-05;olivier collignon;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;Wall Mount diff;3418203;BL0317;;5051595;3418203;33122543;Rumbeeksesteenweg 24a-26;Rumbeeksesteenweg 24a-26;Rumbeeksesteenweg;24;A;D;D;2020-03-05;olivier collignon;MDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418204;BL0320;;166004;3418204;;;;Rumbeeksesteenweg;25;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418205;BL0320;;166005;3418205;;;;Rumbeeksesteenweg;29;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418207;BL0320;;166006;3418207;;;;Rumbeeksesteenweg;31;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418208;BL0320;;166007;3418208;;;;Rumbeeksesteenweg;33;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418210;BL0318;;166008;3418210;;;;Rumbeeksesteenweg;40;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418211;BL0318;;166009;3418211;31535241;Rumbeeksesteenweg 56 - 58;;Rumbeeksesteenweg;56;;D;;2020-02-04;Ryan De Vries;MDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418212;BL0318;;5051598;3418212;31535241;Rumbeeksesteenweg 56 - 58;;Rumbeeksesteenweg;58;;D;;2020-03-06 12:05:17;olivier collignon;MDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418213;BL0318;;166010;3418213;;;;Rumbeeksesteenweg;60;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418217;BL0319;;166012;3418217;;;;Rumbeeksesteenweg;87;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418218;BL0319;;166013;3418218;;;;Rumbeeksesteenweg;89;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418220;BL0319;;166015;3418220;;;;Rumbeeksesteenweg;93;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418596;BL0307;;166348;3418596;;;;Hippoliet Spilleboutdreef;10;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418598;BL0305;;5051550;3418598;;;;Hippoliet Spilleboutdreef;66;;;;2019-12-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418644;BL0323;;166390;3418644;;;;Sint-Alfonsusstraat;3;;;;;Ryan De Vries;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418645;BL0323;;166391;3418645;;;;Sint-Alfonsusstraat;5;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418646;BL0324;;166392;3418646;;;;Sint-Alfonsusstraat;6;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418647;BL0323;;5652096;3418647;;;;Sint-Alfonsusstraat;7;;;;2018-06-22;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418648;BL0324;;166393;3418648;;;;Sint-Alfonsusstraat;8;;;;2018-06-18;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418649;BL0323;;166394;3418649;;;;Sint-Alfonsusstraat;9;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418650;BL0324;;166395;3418650;;;;Sint-Alfonsusstraat;10;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418651;BL0323;;166396;3418651;;;;Sint-Alfonsusstraat;13;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418652;BL0324;;166397;3418652;;;;Sint-Alfonsusstraat;14;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418653;BL0323;;166398;3418653;;;;Sint-Alfonsusstraat;15;;;;2018-06-18;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418654;BL0324;;166399;3418654;;;;Sint-Alfonsusstraat;16;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418655;BL0324;;166400;3418655;;;;Sint-Alfonsusstraat;18;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418656;BL0324;;166401;3418656;;;;Sint-Alfonsusstraat;20;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418657;BL0324;;5051602;3418657;;;;Sint-Alfonsusstraat;22;;;;2017-09-30;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418658;BL0323;;166402;3418658;;;;Sint-Alfonsusstraat;23;;D;;2017-09-30;;MDU;1;1;0;2;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418659;BL0324;;166403;3418659;;;;Sint-Alfonsusstraat;26;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418660;BL0324;;166404;3418660;;;;Sint-Alfonsusstraat;28;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418661;BL0324;;166405;3418661;;;;Sint-Alfonsusstraat;30;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418662;BL0324;;166406;3418662;;;;Sint-Alfonsusstraat;34;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418663;BL0324;;166407;3418663;;;;Sint-Alfonsusstraat;36;;;;2020-03-11;olivier collignon;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418664;BL0326;;5051603;3418664;;;;Sint-Alfonsusstraat;51;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418665;BL0326;;166408;3418665;;;;Sint-Alfonsusstraat;52;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418666;BL0326;;166409;3418666;;;;Sint-Alfonsusstraat;53;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418668;BL0326;;166410;3418668;37830910;Sint-Alfonsusstraat 61-63;;Sint-Alfonsusstraat;61;;E;;2017-09-30;;MDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418669;BL0326;;166411;3418669;37830910;Sint-Alfonsusstraat 61-63;;Sint-Alfonsusstraat;63;;E;;;Recep TUNC;MDU;0;9;2;11;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418670;BL0326;;5051605;3418670;;;;Sint-Alfonsusstraat;67;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418671;BL0326;;5051606;3418671;;;;Sint-Alfonsusstraat;71;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418672;BL0326;;5051607;3418672;;;;Sint-Alfonsusstraat;75;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418849;BL0301;;166558;3418849;;;;Sint-Jozefsstraat;19;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418850;BL0301;;166559;3418850;;;;Sint-Jozefsstraat;27;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418851;BL0301;;166560;3418851;;;;Sint-Jozefsstraat;29;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418852;BL0302;;166561;3418852;;;;Sint-Jozefsstraat;32;;;;2019-12-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418853;BL0302;;166562;3418853;;;;Sint-Jozefsstraat;38;;;;2019-12-30;;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418901;BL0312;;5652099;3418901;35289328;Sint-Michielsstraat 1-3-3A-5-7A-9-11-13;;Sint-Michielsstraat;3;;A;;2020-01-14;;MDU;0;10;1;11;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418902;BL0312;;6610422;3418902;35289328;Sint-Michielsstraat 1-3-3A-5-7A-9-11-13;;Sint-Michielsstraat;3;A;A;;2020-01-14;;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418903;BL0312;;6610423;3418903;35289328;Sint-Michielsstraat 1-3-3A-5-7A-9-11-13;;Sint-Michielsstraat;5;;A;;2020-01-14;;MDU;1;1;0;2;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418905;BL0312;;6610425;3418905;35289328;Sint-Michielsstraat 1-3-3A-5-7A-9-11-13;;Sint-Michielsstraat;9;;A;;2020-01-14;;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418909;BL0312;;5652101;3418909;;;;Sint-Michielsstraat;17;;C;;2018-01-29;Peter Cremers;MDU;1;8;1;10;;;;;N;;BUILDING template
ROESELARE - FH03;Quadrant diff;3418914;BL0312;;6610427;3418914;7649692;Sint-Michielsstraat 21-23-25;Sint-Michielsstraat 21-23-25;Sint-Michielsstraat;25;;XA;C;2018-04-18;;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418914;BL0312;;6610427;3418914;7649692;Sint-Michielsstraat 21-23-25;;Sint-Michielsstraat;25;;XA;;2018-04-18;;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3418916;BL0312;;8866743;3418916;8866751;Sint-Michielsstraat 27-29;;Sint-Michielsstraat;27;;C;;2020-02-04;;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419300;BL0320;;166943;3419300;;;;Veldstraat;11;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419301;BL0320;;166944;3419301;;;;Veldstraat;13;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419302;BL0319;;166945;3419302;;;;Veldstraat;14;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419303;BL0319;;166946;3419303;;;;Veldstraat;20;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419304;BL0319;;166947;3419304;;;;Veldstraat;26;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419305;BL0319;;166948;3419305;;;;Veldstraat;30;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419307;BL0319;;166950;3419307;;;;Veldstraat;38;;;;2017-09-30;;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419309;BL0319;;166952;3419309;;;;Veldstraat;40;;;;2017-09-30;;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419310;BL0319;;166953;3419310;;;;Veldstraat;44;;;;2017-09-30;;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419311;BL0319;;166954;3419311;;;;Veldstraat;46;;;;2017-09-30;;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419314;BL0319;;166956;3419314;;;;Veldstraat;62;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419315;BL0319;;166957;3419315;;;;Veldstraat;82;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419318;BL0319;;25245064;3419318;;;;Veldstraat;102;;;;2019-11-13;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419319;BL0319;;166958;3419319;;;;Veldstraat;110;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419384;BL0312;;6610432;3419384;;;;Verwerijstraat;16;;;;2019-05-06;Peter Van Leeuwen;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419385;BL0312;;6610433;3419385;;;;Verwerijstraat;18;;;;2018-04-18;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419386;BL0312;;5652106;3419386;;;;Verwerijstraat;24;;;;2019-11-15;Peter Cremers;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419387;BL0312;;5652107;3419387;;;;Verwerijstraat;26;;;;2018-04-18;;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419388;BL0313;;6610437;3419388;;;;Verwerijstraat;31;;XC;;2019-11-12;Ryan De Vries;MDU;0;6;2;8;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419389;BL0312;;5652108;3419389;;;;Verwerijstraat;34;;D;;2019-11-12;Ryan De Vries;MDU;0;6;0;6;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419447;BL0318;;167068;3419447;;;;Vijfwegenstraat;9;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419448;BL0318;;167069;3419448;;;;Vijfwegenstraat;13;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419449;BL0318;;167070;3419449;;;;Vijfwegenstraat;15;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419450;BL0318;;167071;3419450;;;;Vijfwegenstraat;17;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419451;BL0317;;4707861;3419451;;;;Vijfwegenstraat;18;;D;;2018-03-07;Belhassen OUERTANI;MDU;0;13;1;14;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419452;BL0318;;167073;3419452;;;;Vijfwegenstraat;19;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419453;BL0317;;167074;3419453;;;;Vijfwegenstraat;20;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419454;BL0318;;167075;3419454;;;;Vijfwegenstraat;23;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419455;BL0318;;167076;3419455;;;;Vijfwegenstraat;25;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419456;BL0317;;167077;3419456;;;;Vijfwegenstraat;26;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419457;BL0318;;167078;3419457;;;;Vijfwegenstraat;33;;;;2017-09-30;;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419458;BL0316;;167079;3419458;;;;Vijfwegenstraat;34;;;;2017-09-30;;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419459;BL0318;;167080;3419459;;;;Vijfwegenstraat;35;;;;2017-09-30;;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH03;NO CLUSTERS;3419460;BL0318;;167081;3419460;;;;Vijfwegenstraat;37;;;;2017-09-30;;SDU;0;1;0;1;;;;;N;;BUILDING template
