Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LIÔGE - FH26;NO CLUSTERS;3123424;;;37702709;3123424;;;;Rue de Campine;299;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3123424;;;37702709;3123424;;;;Rue de Campine;299;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3123425;;;533885;3123425;;;;Rue de Campine;300;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3123425;;;533885;3123425;;;;Rue de Campine;300;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3123426;;;533886;3123426;;;;Rue de Campine;302;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3123426;;;533886;3123426;;;;Rue de Campine;302;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3123427;;;37702710;3123427;;;;Rue de Campine;303;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3123427;;;37702710;3123427;;;;Rue de Campine;303;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3123428;;;533888;3123428;;;;Rue de Campine;304;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3123428;;;533888;3123428;;;;Rue de Campine;304;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3123429;;;37702711;3123429;;;;Rue de Campine;305;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3123429;;;37702711;3123429;;;;Rue de Campine;305;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3123430;;;37702712;3123430;;;;Rue de Campine;306;;;;;;MDU;2;0;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3123430;;;37702712;3123430;;;;Rue de Campine;306;;;;;;MDU;2;0;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3123435;;;533892;3123435;;;;Rue de Campine;308;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3123435;;;533892;3123435;;;;Rue de Campine;308;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3123439;;;37702713;3123439;;;;Rue de Campine;310;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3123439;;;37702713;3123439;;;;Rue de Campine;310;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3123447;;;533896;3123447;;;;Rue de Campine;312;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3123447;;;533896;3123447;;;;Rue de Campine;312;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3123451;;;533898;3123451;;;;Rue de Campine;314;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3123451;;;533898;3123451;;;;Rue de Campine;314;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3123453;;;37702714;3123453;;;;Rue de Campine;316;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3123453;;;37702714;3123453;;;;Rue de Campine;316;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3123455;;;37702715;3123455;;;;Rue de Campine;318;;;;;;MDU;2;0;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3123455;;;37702715;3123455;;;;Rue de Campine;318;;;;;;MDU;2;0;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3129984;;;535808;3129984;;;;Rue Isi Collin;3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3129984;;;535808;3129984;;;;Rue Isi Collin;3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3129986;;;37702717;3129986;;;;Rue Isi Collin;4;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3129986;;;37702717;3129986;;;;Rue Isi Collin;4;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3129987;;;535810;3129987;;;;Rue Isi Collin;5;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3129987;;;535810;3129987;;;;Rue Isi Collin;5;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3129988;;;535811;3129988;;;;Rue Isi Collin;7;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3129988;;;535811;3129988;;;;Rue Isi Collin;7;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3129989;;;535812;3129989;;;;Rue Isi Collin;8;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3129989;;;535812;3129989;;;;Rue Isi Collin;8;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3129990;;;535813;3129990;;;;Rue Isi Collin;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3129990;;;535813;3129990;;;;Rue Isi Collin;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3129991;;;535814;3129991;;;;Rue Isi Collin;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3129991;;;535814;3129991;;;;Rue Isi Collin;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3129993;;;535815;3129993;;;;Rue Isi Collin;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3129993;;;535815;3129993;;;;Rue Isi Collin;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3129995;;;535816;3129995;;;;Rue Isi Collin;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3129995;;;535816;3129995;;;;Rue Isi Collin;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3129997;;;535817;3129997;;;;Rue Isi Collin;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3129997;;;535817;3129997;;;;Rue Isi Collin;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3130000;;;535818;3130000;;;;Rue Isi Collin;16;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3130000;;;535818;3130000;;;;Rue Isi Collin;16;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3130002;;;535819;3130002;;;;Rue Isi Collin;17;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3130002;;;535819;3130002;;;;Rue Isi Collin;17;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3130005;;;535820;3130005;;;;Rue Isi Collin;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3130005;;;535820;3130005;;;;Rue Isi Collin;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3130008;;;37702718;3130008;;;;Rue Isi Collin;19;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3130008;;;37702718;3130008;;;;Rue Isi Collin;19;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3130013;;;37702719;3130013;;;;Rue Isi Collin;21;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3130013;;;37702719;3130013;;;;Rue Isi Collin;21;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3130015;;;535823;3130015;;;;Rue Isi Collin;22;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3130015;;;535823;3130015;;;;Rue Isi Collin;22;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3130023;;;535824;3130023;;;;Rue Isi Collin;25;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3130023;;;535824;3130023;;;;Rue Isi Collin;25;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3130026;;;535825;3130026;;;;Rue Isi Collin;27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3130026;;;535825;3130026;;;;Rue Isi Collin;27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3130032;;;535826;3130032;;;;Rue Isi Collin;33;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3130032;;;535826;3130032;;;;Rue Isi Collin;33;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3130034;;;535827;3130034;;;;Rue Isi Collin;35;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3130034;;;535827;3130034;;;;Rue Isi Collin;35;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3130035;;;535828;3130035;;;;Rue Isi Collin;39;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3130035;;;535828;3130035;;;;Rue Isi Collin;39;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135439;;;37702720;3135439;;;;Rue Daussoigne-M‚hul;2;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135439;;;37702720;3135439;;;;Rue Daussoigne-M‚hul;2;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135441;;;37702721;3135441;;;;Rue Daussoigne-M‚hul;4;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135441;;;37702721;3135441;;;;Rue Daussoigne-M‚hul;4;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135442;;;537715;3135442;;;;Rue Daussoigne-M‚hul;6;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135442;;;537715;3135442;;;;Rue Daussoigne-M‚hul;6;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135444;;;537716;3135444;;;;Rue Daussoigne-M‚hul;8;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135444;;;537716;3135444;;;;Rue Daussoigne-M‚hul;8;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135446;;;537717;3135446;;;;Rue Daussoigne-M‚hul;10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135446;;;537717;3135446;;;;Rue Daussoigne-M‚hul;10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135447;;;537718;3135447;;;;Rue Daussoigne-M‚hul;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135447;;;537718;3135447;;;;Rue Daussoigne-M‚hul;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135448;;;537719;3135448;;;;Rue Daussoigne-M‚hul;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135448;;;537719;3135448;;;;Rue Daussoigne-M‚hul;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135449;;;537720;3135449;;;;Rue Daussoigne-M‚hul;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135449;;;537720;3135449;;;;Rue Daussoigne-M‚hul;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135451;;;537721;3135451;;;;Rue Daussoigne-M‚hul;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135451;;;537721;3135451;;;;Rue Daussoigne-M‚hul;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135452;;;537722;3135452;;;;Rue Daussoigne-M‚hul;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135452;;;537722;3135452;;;;Rue Daussoigne-M‚hul;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135454;;;537723;3135454;;;;Rue Daussoigne-M‚hul;17;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135454;;;537723;3135454;;;;Rue Daussoigne-M‚hul;17;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135456;;;537724;3135456;;;;Rue Daussoigne-M‚hul;19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135456;;;537724;3135456;;;;Rue Daussoigne-M‚hul;19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135457;;;537725;3135457;;;;Rue Daussoigne-M‚hul;20;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135457;;;537725;3135457;;;;Rue Daussoigne-M‚hul;20;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135458;;;537726;3135458;;;;Rue Daussoigne-M‚hul;21;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135458;;;537726;3135458;;;;Rue Daussoigne-M‚hul;21;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135460;;;537727;3135460;;;;Rue Daussoigne-M‚hul;22;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135460;;;537727;3135460;;;;Rue Daussoigne-M‚hul;22;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135464;;;537728;3135464;;;;Rue Daussoigne-M‚hul;24;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135464;;;537728;3135464;;;;Rue Daussoigne-M‚hul;24;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135465;;;37702722;3135465;;;;Rue Daussoigne-M‚hul;25;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135465;;;37702722;3135465;;;;Rue Daussoigne-M‚hul;25;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135466;;;537730;3135466;;;;Rue Daussoigne-M‚hul;27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135466;;;537730;3135466;;;;Rue Daussoigne-M‚hul;27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135467;;;537731;3135467;;;;Rue Daussoigne-M‚hul;28;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135467;;;537731;3135467;;;;Rue Daussoigne-M‚hul;28;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135468;;;537732;3135468;;;;Rue Daussoigne-M‚hul;29;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135468;;;537732;3135468;;;;Rue Daussoigne-M‚hul;29;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135470;;;537733;3135470;;;;Rue Daussoigne-M‚hul;30;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135470;;;537733;3135470;;;;Rue Daussoigne-M‚hul;30;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135471;;;537734;3135471;;;;Rue Daussoigne-M‚hul;32;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135471;;;537734;3135471;;;;Rue Daussoigne-M‚hul;32;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135473;;;537735;3135473;;;;Rue Daussoigne-M‚hul;34;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135473;;;537735;3135473;;;;Rue Daussoigne-M‚hul;34;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135474;;;537736;3135474;;;;Rue Daussoigne-M‚hul;36;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135474;;;537736;3135474;;;;Rue Daussoigne-M‚hul;36;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135475;;;537737;3135475;;;;Rue Daussoigne-M‚hul;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135475;;;537737;3135475;;;;Rue Daussoigne-M‚hul;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135476;;;537738;3135476;;;;Rue Daussoigne-M‚hul;40;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135476;;;537738;3135476;;;;Rue Daussoigne-M‚hul;40;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3135477;;;37702724;3135477;;;;Rue Daussoigne-M‚hul;42;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3135477;;;37702724;3135477;;;;Rue Daussoigne-M‚hul;42;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138845;;;539284;3138845;;;;Rue Auguste Donnay;1;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138845;;;539284;3138845;;;;Rue Auguste Donnay;1;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138846;;;539285;3138846;;;;Rue Auguste Donnay;2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138846;;;539285;3138846;;;;Rue Auguste Donnay;2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138847;;;38469063;3138847;;;;Rue Auguste Donnay;3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138847;;;38469063;3138847;;;;Rue Auguste Donnay;3;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138848;;;539286;3138848;;;;Rue Auguste Donnay;8;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138848;;;539286;3138848;;;;Rue Auguste Donnay;8;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138849;;;539287;3138849;;;;Rue Auguste Donnay;10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138849;;;539287;3138849;;;;Rue Auguste Donnay;10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138850;;;539288;3138850;;;;Rue Auguste Donnay;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138850;;;539288;3138850;;;;Rue Auguste Donnay;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138851;;;37702725;3138851;;;;Rue Auguste Donnay;12;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138851;;;37702725;3138851;;;;Rue Auguste Donnay;12;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138852;;;539290;3138852;;;;Rue Auguste Donnay;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138852;;;539290;3138852;;;;Rue Auguste Donnay;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138853;;;539291;3138853;;;;Rue Auguste Donnay;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138853;;;539291;3138853;;;;Rue Auguste Donnay;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138854;;;539292;3138854;;;;Rue Auguste Donnay;16;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138854;;;539292;3138854;;;;Rue Auguste Donnay;16;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138855;;;539293;3138855;;;;Rue Auguste Donnay;17;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138855;;;539293;3138855;;;;Rue Auguste Donnay;17;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138856;;;539294;3138856;;;;Rue Auguste Donnay;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138856;;;539294;3138856;;;;Rue Auguste Donnay;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138857;;;539295;3138857;;;;Rue Auguste Donnay;19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138857;;;539295;3138857;;;;Rue Auguste Donnay;19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138858;;;539296;3138858;;;;Rue Auguste Donnay;23;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138858;;;539296;3138858;;;;Rue Auguste Donnay;23;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138859;;;539297;3138859;;;;Rue Auguste Donnay;25;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138859;;;539297;3138859;;;;Rue Auguste Donnay;25;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138860;;;539298;3138860;;;;Rue Auguste Donnay;27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138860;;;539298;3138860;;;;Rue Auguste Donnay;27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138861;;;539299;3138861;;;;Rue Auguste Donnay;28;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138861;;;539299;3138861;;;;Rue Auguste Donnay;28;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138862;;;539300;3138862;;;;Rue Auguste Donnay;29;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138862;;;539300;3138862;;;;Rue Auguste Donnay;29;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138863;;;539301;3138863;;;;Rue Auguste Donnay;30;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138863;;;539301;3138863;;;;Rue Auguste Donnay;30;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138864;;;539302;3138864;;;;Rue Auguste Donnay;31;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138864;;;539302;3138864;;;;Rue Auguste Donnay;31;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138865;;;539303;3138865;;;;Rue Auguste Donnay;32;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138865;;;539303;3138865;;;;Rue Auguste Donnay;32;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;3138866;;;539304;3138866;;;;Rue Auguste Donnay;33;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;3138866;;;539304;3138866;;;;Rue Auguste Donnay;33;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
