Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ROESELARE - FH02;Units bu diff;6459859;BL0012;6.0;26014056;6459859;;;;Noordstraat;43;A;;;2019-12-03;Harry Melis;SDU;0;0;0;0;1;3;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;6463077;BL0023;2.0;26014123;6463077;;;;Westlaan;344;A;;;2019-12-03;Harry Melis;SDU;0;0;0;0;0;1;0;1;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;6463077;BL0023;2.0;26014123;6463077;;;;Westlaan;344;A;;;2019-12-03;Harry Melis;SDU;0;0;0;0;0;1;0;1;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;6607008;BL0005;6.0;26014075;6607008;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;20;;X;;2020-04-29;Geert Stockman;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;6607008;BL0005;6.0;26014075;6607008;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;20;;X;;2020-04-29;Geert Stockman;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;Units total diff;6607008;BL0005;6.0;26014075;6607008;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;20;;X;;2020-04-29;Geert Stockman;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;Units su diff;6607008;BL0005;6.0;26014075;6607008;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Sint-Michielsstraat;20;;X;;2020-04-29;Geert Stockman;MDU;0;7;1;8;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;Wall Mount diff;6624678;BL0009;6.0;26014014;6624678;;;;Marie-Louise De Meesterplein;1;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;851410;BL0032;1.0;4707954;851410;;;;Hoogleedsesteenweg;8;;XC;;;Harry Melis;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;851411;BL0028;1.0;4707955;851411;;;;Hoogleedsesteenweg;65;;XC;;2020-07-03 13:45:09;Maayken Vanfleteren;MDU;0;9;0;9;0;9;0;9;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;852515;BL0024;2.0;4707980;852515;4782161;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat;33;;XC;;2020-06-09 22:35:04;Geert Stockman;MDU;0;6;1;7;0;6;0;6;N;N;BUILDING template
ROESELARE - FH02;Units total diff;852515;BL0024;2.0;4707980;852515;4782161;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat;33;;XC;;2020-06-09 22:35:04;Geert Stockman;MDU;0;6;1;7;0;6;0;6;N;N;BUILDING template
ROESELARE - FH02;Units su diff;852515;BL0024;2.0;4707980;852515;4782161;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat 33-35;Sint-Sebastiaansstraat;33;;XC;;2020-06-09 22:35:04;Geert Stockman;MDU;0;6;1;7;0;6;0;6;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;852517;BL0024;2.0;4707981;852517;;;;Sint-Sebastiaansstraat;1;;D;;2020-04-22 09:10:08;Geert Stockman;MDU;0;6;0;6;0;6;0;6;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;852532;BL0017;3.0;4707989;852532;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat;38;;XC;;2020-06-05 19:50:04;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Units total diff;852532;BL0017;3.0;4707989;852532;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat;38;;XC;;2020-06-05 19:50:04;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Units su diff;852532;BL0017;3.0;4707989;852532;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat;38;;XC;;2020-06-05 19:50:04;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Units total diff;852534;BL0025;2.0;4707991;852534;;;;Westlaan;400;;;;2020-04-22 13:40:07;Hidde Kiekens;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;852534;BL0025;2.0;4707991;852534;;;;Westlaan;400;;;;2020-04-22 13:40:07;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;852534;BL0025;2.0;4707991;852534;;;;Westlaan;400;;;;2020-04-22 13:40:07;Hidde Kiekens;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;852535;BL0023;2.0;26014124;852535;;Westlaan 346-348;Westlaan 346-348;Westlaan;346;;XC;;2020-06-18;Maayken Vanfleteren;MDU;3;2;1;6;2;0;0;2;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;852535;BL0023;2.0;26014124;852535;;Westlaan 346-348;Westlaan 346-348;Westlaan;346;;XC;;2020-06-18;Maayken Vanfleteren;MDU;3;2;1;6;2;0;0;2;N;N;BUILDING template
ROESELARE - FH02;Units total diff;852535;BL0023;2.0;26014124;852535;;Westlaan 346-348;Westlaan 346-348;Westlaan;346;;XC;;2020-06-18;Maayken Vanfleteren;MDU;3;2;1;6;2;0;0;2;N;N;BUILDING template
ROESELARE - FH02;Units su diff;852535;BL0023;2.0;26014124;852535;;Westlaan 346-348;Westlaan 346-348;Westlaan;346;;XC;;2020-06-18;Maayken Vanfleteren;MDU;3;2;1;6;2;0;0;2;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;852535;BL0023;2.0;26014124;852535;;Westlaan 346-348;Westlaan 346-348;Westlaan;346;;XC;;2020-06-18;Maayken Vanfleteren;MDU;3;2;1;6;2;0;0;2;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;852539;BL0017;3.0;5652319;852539;;;;Weststraat;23;;D;;2020-04-22 10:25:20;Geert Stockman;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;852544;BL0016;3.0;4707998;852544;;;;Weststraat;83;;D;;2020-04-22 10:10:12;Geert Stockman;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;852544;BL0016;3.0;4707998;852544;;;;Weststraat;83;;D;;2020-04-22 10:10:12;Geert Stockman;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;852545;BL0023;2.0;4707999;852545;;Weststraat 94_Westlaan 344;Westlaan 344_Weststraat 94;Weststraat;94;;XC;;2020-06-18 15:25:16;Maayken Vanfleteren;MDU;0;6;2;8;1;6;0;7;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;852545;BL0023;2.0;4707999;852545;;Weststraat 94_Westlaan 344;Westlaan 344_Weststraat 94;Weststraat;94;;XC;;2020-06-18 15:25:16;Maayken Vanfleteren;MDU;0;6;2;8;1;6;0;7;N;N;BUILDING template
ROESELARE - FH02;Units total diff;852545;BL0023;2.0;4707999;852545;;Weststraat 94_Westlaan 344;Westlaan 344_Weststraat 94;Weststraat;94;;XC;;2020-06-18 15:25:16;Maayken Vanfleteren;MDU;0;6;2;8;1;6;0;7;N;N;BUILDING template
ROESELARE - FH02;Units su diff;852545;BL0023;2.0;4707999;852545;;Weststraat 94_Westlaan 344;Westlaan 344_Weststraat 94;Weststraat;94;;XC;;2020-06-18 15:25:16;Maayken Vanfleteren;MDU;0;6;2;8;1;6;0;7;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;852545;BL0023;2.0;4707999;852545;;Weststraat 94_Westlaan 344;Westlaan 344_Weststraat 94;Weststraat;94;;XC;;2020-06-18 15:25:16;Maayken Vanfleteren;MDU;0;6;2;8;1;6;0;7;N;N;BUILDING template
ROESELARE - FH02;Units su diff;852554;BL0017;3.0;4708008;852554;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat;40;;XA;;2020-06-05 20:10:04;Geert Stockman;MDU;0;11;1;12;0;11;0;11;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;852554;BL0017;3.0;4708008;852554;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat;40;;XA;;2020-06-05 20:10:04;Geert Stockman;MDU;0;11;1;12;0;11;0;11;N;N;BUILDING template
ROESELARE - FH02;Units total diff;852554;BL0017;3.0;4708008;852554;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat;40;;XA;;2020-06-05 20:10:04;Geert Stockman;MDU;0;11;1;12;0;11;0;11;N;N;BUILDING template
ROESELARE - FH02;Units total diff;852887;BL0033;1.0;4779301;852887;;;;Zwarte-Leeuwstraat;58;;X;;2020-04-22;Maayken Vanfleteren;MDU;0;5;1;6;1;8;0;9;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;852887;BL0033;1.0;4779301;852887;;;;Zwarte-Leeuwstraat;58;;X;;2020-04-22;Maayken Vanfleteren;MDU;0;5;1;6;1;8;0;9;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;852887;BL0033;1.0;4779301;852887;;;;Zwarte-Leeuwstraat;58;;X;;2020-04-22;Maayken Vanfleteren;MDU;0;5;1;6;1;8;0;9;N;N;BUILDING template
ROESELARE - FH02;Units su diff;852887;BL0033;1.0;4779301;852887;;;;Zwarte-Leeuwstraat;58;;X;;2020-04-22;Maayken Vanfleteren;MDU;0;5;1;6;1;8;0;9;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;852887;BL0033;1.0;4779301;852887;;;;Zwarte-Leeuwstraat;58;;X;;2020-04-22;Maayken Vanfleteren;MDU;0;5;1;6;1;8;0;9;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;852895;BL0035;1.0;4708039;852895;;;;Hoogleedsesteenweg;156;;D;;2020-04-22 16:25:11;Maayken Vanfleteren;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;869013;BL0014;4.0;11134604;869013;;Pelkimstraat 68_Westlaan 270-272;Pilkemstraat 68_Westlaan 270-272;Westlaan;272;;D;;2020-04-20 12:40:13;Geert Stockman;MDU;0;5;0;5;0;5;0;5;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;877456;BL0001;5.0;4777562;877456;;;;Iepersestraat;126;;XC;;2020-07-15 10:25:38;Maayken Vanfleteren;MDU;1;13;1;15;0;13;0;13;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;877456;BL0001;5.0;4777562;877456;;;;Iepersestraat;126;;XC;;2020-07-15 10:25:38;Maayken Vanfleteren;MDU;1;13;1;15;0;13;0;13;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;877456;BL0001;5.0;4777562;877456;;;;Iepersestraat;126;;XC;;2020-07-15 10:25:38;Maayken Vanfleteren;MDU;1;13;1;15;0;13;0;13;Y;Y;BUILDING template
ROESELARE - FH02;Units su diff;877456;BL0001;5.0;4777562;877456;;;;Iepersestraat;126;;XC;;2020-07-15 10:25:38;Maayken Vanfleteren;MDU;1;13;1;15;0;13;0;13;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;877532;BL0008;6.0;4708367;877532;;;;Sint-Michielsplein;12;;;D;;Harry Melis;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;877532;BL0008;6.0;4708367;877532;;;;Sint-Michielsplein;12;;;D;;Harry Melis;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;877533;BL0008;6.0;4708368;877533;;;;Sint-Michielsplein;15;;D;D;2020-04-21 10:40:28;Hidde Kiekens;MDU;2;0;0;2;2;0;0;2;N;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;877539;BL0005;6.0;26014264;877539;4782159;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;44;;C;;2020-08-06;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;877539;BL0005;6.0;26014264;877539;4782159;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;44;;C;;2020-08-06;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;877706;BL0006;4.0;4708381;877706;;;;Blekerijstraat;2;;;;2020-04-22 14:00:15;Hidde Kiekens;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Units total diff;877706;BL0006;4.0;4708381;877706;;;;Blekerijstraat;2;;;;2020-04-22 14:00:15;Hidde Kiekens;SDU;1;0;0;1;5;1;0;6;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;877706;BL0006;4.0;4708381;877706;;;;Blekerijstraat;2;;;;2020-04-22 14:00:15;Hidde Kiekens;SDU;1;0;0;1;5;1;0;6;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;877706;BL0006;4.0;4708381;877706;;;;Blekerijstraat;2;;;;2020-04-22 14:00:15;Hidde Kiekens;SDU;1;0;0;1;5;1;0;6;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;877710;BL0014;4.0;4708383;877710;;Pelkimstraat 68_Westlaan 270-272;Pilkemstraat 68_Westlaan 270-272;Pilkemstraat;68;;D;;2020-04-20 12:15:31;Geert Stockman;MDU;0;5;0;5;0;5;0;5;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;877719;BL0001;5.0;4708390;877719;;;;Molenstraat;97;;;;2020-04-24 09:55:15;Maayken Vanfleteren;SDU;1;0;0;1;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;877719;BL0001;5.0;4708390;877719;;;;Molenstraat;97;;;;2020-04-24 09:55:15;Maayken Vanfleteren;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Units lu diff;877719;BL0001;5.0;4708390;877719;;;;Molenstraat;97;;;;2020-04-24 09:55:15;Maayken Vanfleteren;SDU;1;0;0;1;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;877723;BL0006;4.0;4708394;877723;;;;Molenstraat;112;;D;;2020-06-26 13:35:10;Hidde Kiekens;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;877724;BL0006;4.0;26014016;877724;;;;Molenstraat;42;A;D;;2020-04-22;Hidde Kiekens;MDU;0;7;0;7;0;7;0;7;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;877725;BL0007;5.0;4775905;877725;4782137;Arme-Klarenstraat 71-73;;Arme-Klarenstraat;73;;XC;;2020-06-26 14:00:07;Hidde Kiekens;MDU;0;7;1;8;0;7;0;7;Y;Y;BUILDING template
ROESELARE - FH02;Units su diff;877725;BL0007;5.0;4775905;877725;4782137;Arme-Klarenstraat 71-73;;Arme-Klarenstraat;73;;XC;;2020-06-26 14:00:07;Hidde Kiekens;MDU;0;7;1;8;0;7;0;7;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;877725;BL0007;5.0;4775905;877725;4782137;Arme-Klarenstraat 71-73;;Arme-Klarenstraat;73;;XC;;2020-06-26 14:00:07;Hidde Kiekens;MDU;0;7;1;8;0;7;0;7;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;877725;BL0007;5.0;4775905;877725;4782137;Arme-Klarenstraat 71-73;;Arme-Klarenstraat;73;;XC;;2020-06-26 14:00:07;Hidde Kiekens;MDU;0;7;1;8;0;7;0;7;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;877729;BL0010;5.0;4708398;877729;;;;Arme-Klarenstraat;6;;;;2020-04-22 12:10:26;Maayken Vanfleteren;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;877729;BL0010;5.0;4708398;877729;;;;Arme-Klarenstraat;6;;;;2020-04-22 12:10:26;Maayken Vanfleteren;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;877729;BL0010;5.0;4708398;877729;;;;Arme-Klarenstraat;6;;;;2020-04-22 12:10:26;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Buildingtype diff;877737;BL0006;4.0;4708403;877737;;;;Westlaan;202;;;;2020-06-30 13:30:32;Hidde Kiekens;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Units lu diff;877737;BL0006;4.0;4708403;877737;;;;Westlaan;202;;;;2020-06-30 13:30:32;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units total diff;877737;BL0006;4.0;4708403;877737;;;;Westlaan;202;;;;2020-06-30 13:30:32;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;877738;BL0001;5.0;4708404;877738;;;;Westlaan;140;;XC;;;Harry Melis;MDU;3;1;0;4;3;1;0;4;N;N;BUILDING template
ROESELARE - FH02;Units total diff;877747;BL0001;5.0;4708413;877747;;;;Meelstraat;7;;;;2020-04-24 09:55:10;Maayken Vanfleteren;SDU;0;1;0;1;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;877747;BL0001;5.0;4708413;877747;;;;Meelstraat;7;;;;2020-04-24 09:55:10;Maayken Vanfleteren;SDU;0;1;0;1;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;877747;BL0001;5.0;4708413;877747;;;;Meelstraat;7;;;;2020-04-24 09:55:10;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Units lu diff;877753;BL0006;4.0;4777731;877753;;;;Kermisstraat;58;;;;2020-04-21 10:25:33;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;877753;BL0006;4.0;4777731;877753;;;;Kermisstraat;58;;;;2020-04-21 10:25:33;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;877753;BL0006;4.0;4777731;877753;;;;Kermisstraat;58;;;;2020-04-21 10:25:33;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;877757;BL0007;5.0;4777720;877757;;;;Kermisstraat;4;;;;2020-04-21 10:30:22;Hidde Kiekens;SDU;1;0;0;1;0;10;0;10;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;877757;BL0007;5.0;4777720;877757;;;;Kermisstraat;4;;;;2020-04-21 10:30:22;Hidde Kiekens;SDU;1;0;0;1;0;10;0;10;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;877757;BL0007;5.0;4777720;877757;;;;Kermisstraat;4;;;;2020-04-21 10:30:22;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;877757;BL0007;5.0;4777720;877757;;;;Kermisstraat;4;;;;2020-04-21 10:30:22;Hidde Kiekens;SDU;1;0;0;1;0;10;0;10;Y;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;877759;BL0005;6.0;26014025;877759;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Motestraat;29;;X;;2020-04-29;Geert Stockman;MDU;0;5;1;6;0;1;0;1;Y;N;BUILDING template
ROESELARE - FH02;Units lu diff;877759;BL0005;6.0;26014025;877759;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Motestraat;29;;X;;2020-04-29;Geert Stockman;MDU;0;5;1;6;0;1;0;1;Y;N;BUILDING template
ROESELARE - FH02;Units su diff;877759;BL0005;6.0;26014025;877759;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Motestraat;29;;X;;2020-04-29;Geert Stockman;MDU;0;5;1;6;0;1;0;1;Y;N;BUILDING template
ROESELARE - FH02;Quadrant diff;877759;BL0005;6.0;26014025;877759;;Sint-Michielsstraat 10-12-14-16-18-20_Motestraat 29;Motestraat 29_Sint-Michielsstraat 10-12-14-16-18-20;Motestraat;29;;X;;2020-04-29;Geert Stockman;MDU;0;5;1;6;0;1;0;1;Y;N;BUILDING template
