Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LIÔGE - FH20;NO CLUSTERS;1496212;;;507977;1496212;;;;Rue des Wallons;213;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1498530;;;35838845;1498530;;;;Rue Henri Maus;47;;;;;Tim Colliers;MDU;0;19;0;19;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1498530;;;35838845;1498530;;;;Rue Henri Maus;47;;;;;Tim Colliers;MDU;0;19;0;19;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1502335;;;508054;1502335;;;;Rue Jacob Makoy;52;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1502335;;;508054;1502335;;;;Rue Jacob Makoy;52;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1504750;;;508085;1504750;;;;Rue Comhaire;27;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1504750;;;508085;1504750;;;;Rue Comhaire;27;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1507688;;;508130;1507688;;;;Rue Comhaire;86;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1507688;;;508130;1507688;;;;Rue Comhaire;86;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1507720;;;508133;1507720;;;;Rue du Laveu;236;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1507720;;;508133;1507720;;;;Rue du Laveu;236;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1509163;;;508165;1509163;;;;Rue des Grands Champs;57;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1509163;;;508165;1509163;;;;Rue des Grands Champs;57;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1509321;;;508170;1509321;;;;Rue Gustave Thiriart;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1509321;;;508170;1509321;;;;Rue Gustave Thiriart;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1509665;;;508182;1509665;;;;Rue des Grands Champs;59;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1509665;;;508182;1509665;;;;Rue des Grands Champs;59;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1510567;;;508194;1510567;;;;Rue des Wallons;146;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1510567;;;508194;1510567;;;;Rue des Wallons;146;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1513332;;;508252;1513332;;;;Rue du Laveu;242;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1513332;;;508252;1513332;;;;Rue du Laveu;242;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1515378;;;508281;1515378;;;;Rue du Laveu;239;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1515378;;;508281;1515378;;;;Rue du Laveu;239;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1515749;;;35838846;1515749;;;;Boulevard Gustave Kleyer;121;;;;;Tim Colliers;MDU;0;3;0;3;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1515749;;;35838846;1515749;;;;Boulevard Gustave Kleyer;121;;;;;Tim Colliers;MDU;0;3;0;3;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1516460;;;508294;1516460;;;;Rue Gustave Thiriart;62;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1516460;;;508294;1516460;;;;Rue Gustave Thiriart;62;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1517004;;;508304;1517004;;;;Rue Henri Maus;261;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1517004;;;508304;1517004;;;;Rue Henri Maus;261;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1517898;;;508312;1517898;;;;Rue Gustave Thiriart;106;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1517898;;;508312;1517898;;;;Rue Gustave Thiriart;106;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1518993;;;35838847;1518993;;;;Rue des Eburons;54;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1518993;;;35838847;1518993;;;;Rue des Eburons;54;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1519678;;;508337;1519678;;;;Rue Comhaire;82;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1519678;;;508337;1519678;;;;Rue Comhaire;82;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;1519878;;;508344;1519878;;;;Rue Bois-l'Evˆque;31;;;;;Christophe Panis;MDU;0;7;0;7;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;1519878;;;508344;1519878;;;;Rue Bois-l'Evˆque;31;;;;;Christophe Panis;MDU;0;7;0;7;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2095701;;;508608;2095701;;;;Rue des Wallons;134;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2095701;;;508608;2095701;;;;Rue des Wallons;134;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741530;;;35838848;2741530;;;;Rue Jacob Makoy;3;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741530;;;35838848;2741530;;;;Rue Jacob Makoy;3;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741532;;;509113;2741532;;;;Rue Jacob Makoy;4;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741532;;;509113;2741532;;;;Rue Jacob Makoy;4;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741535;;;509114;2741535;;;;Rue Jacob Makoy;5;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741535;;;509114;2741535;;;;Rue Jacob Makoy;5;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741539;;;509115;2741539;;;;Rue Jacob Makoy;6;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741539;;;509115;2741539;;;;Rue Jacob Makoy;6;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741542;;;509116;2741542;;;;Rue Jacob Makoy;7;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741542;;;509116;2741542;;;;Rue Jacob Makoy;7;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741545;;;509117;2741545;;;;Rue Jacob Makoy;9;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741545;;;509117;2741545;;;;Rue Jacob Makoy;9;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741548;;;509118;2741548;;;;Rue Jacob Makoy;11;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741548;;;509118;2741548;;;;Rue Jacob Makoy;11;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741550;;;509119;2741550;;;;Rue Jacob Makoy;12;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741550;;;509119;2741550;;;;Rue Jacob Makoy;12;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741553;;;509120;2741553;;;;Rue Jacob Makoy;13;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741553;;;509120;2741553;;;;Rue Jacob Makoy;13;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741557;;;509121;2741557;;;;Rue Jacob Makoy;14;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741557;;;509121;2741557;;;;Rue Jacob Makoy;14;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741560;;;35838849;2741560;;;;Rue Jacob Makoy;15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741560;;;35838849;2741560;;;;Rue Jacob Makoy;15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741565;;;509123;2741565;;;;Rue Jacob Makoy;16;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741565;;;509123;2741565;;;;Rue Jacob Makoy;16;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741568;;;509124;2741568;;;;Rue Jacob Makoy;17;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741568;;;509124;2741568;;;;Rue Jacob Makoy;17;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741571;;;509125;2741571;;;;Rue Jacob Makoy;18;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741571;;;509125;2741571;;;;Rue Jacob Makoy;18;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741574;;;509126;2741574;;;;Rue Jacob Makoy;19;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741574;;;509126;2741574;;;;Rue Jacob Makoy;19;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741577;;;35838850;2741577;;;;Rue Jacob Makoy;20;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741577;;;35838850;2741577;;;;Rue Jacob Makoy;20;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741580;;;509128;2741580;;;;Rue Jacob Makoy;22;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741580;;;509128;2741580;;;;Rue Jacob Makoy;22;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741583;;;509129;2741583;;;;Rue Jacob Makoy;23;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741583;;;509129;2741583;;;;Rue Jacob Makoy;23;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741587;;;509130;2741587;;;;Rue Jacob Makoy;25;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741587;;;509130;2741587;;;;Rue Jacob Makoy;25;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741589;;;509131;2741589;;;;Rue Jacob Makoy;26;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741589;;;509131;2741589;;;;Rue Jacob Makoy;26;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741592;;;509132;2741592;;;;Rue Jacob Makoy;27;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741592;;;509132;2741592;;;;Rue Jacob Makoy;27;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741594;;;509133;2741594;;;;Rue Jacob Makoy;28;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741594;;;509133;2741594;;;;Rue Jacob Makoy;28;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741596;;;509134;2741596;;;;Rue Jacob Makoy;29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741596;;;509134;2741596;;;;Rue Jacob Makoy;29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741600;;;509135;2741600;;;;Rue Jacob Makoy;30;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741600;;;509135;2741600;;;;Rue Jacob Makoy;30;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741607;;;509136;2741607;;;;Rue Jacob Makoy;33;B;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741607;;;509136;2741607;;;;Rue Jacob Makoy;33;B;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741612;;;37405284;2741612;;;;Rue Jacob Makoy;34;A;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741612;;;37405284;2741612;;;;Rue Jacob Makoy;34;A;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741615;;;35838851;2741615;;;;Rue Jacob Makoy;35;;;;;Christophe Panis;MDU;0;5;0;5;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741615;;;35838851;2741615;;;;Rue Jacob Makoy;35;;;;;Christophe Panis;MDU;0;5;0;5;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741622;;;509138;2741622;;;;Rue Jacob Makoy;37;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741622;;;509138;2741622;;;;Rue Jacob Makoy;37;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741625;;;37405331;2741625;;;;Rue Jacob Makoy;38;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741625;;;37405331;2741625;;;;Rue Jacob Makoy;38;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741628;;;509139;2741628;;;;Rue Jacob Makoy;39;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741628;;;509139;2741628;;;;Rue Jacob Makoy;39;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741630;;;509140;2741630;;;;Rue Jacob Makoy;41;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741630;;;509140;2741630;;;;Rue Jacob Makoy;41;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741634;;;35838852;2741634;;;;Rue Jacob Makoy;42;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741634;;;35838852;2741634;;;;Rue Jacob Makoy;42;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741639;;;509142;2741639;;;;Rue Jacob Makoy;43;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741639;;;509142;2741639;;;;Rue Jacob Makoy;43;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741643;;;509143;2741643;;;;Rue Jacob Makoy;44;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741643;;;509143;2741643;;;;Rue Jacob Makoy;44;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741646;;;35838853;2741646;;;;Rue Jacob Makoy;45;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741646;;;35838853;2741646;;;;Rue Jacob Makoy;45;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741652;;;35838854;2741652;;;;Rue Jacob Makoy;46;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741652;;;35838854;2741652;;;;Rue Jacob Makoy;46;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741657;;;509146;2741657;;;;Rue Jacob Makoy;47;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741657;;;509146;2741657;;;;Rue Jacob Makoy;47;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741662;;;509147;2741662;;;;Rue Jacob Makoy;49;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741662;;;509147;2741662;;;;Rue Jacob Makoy;49;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741666;;;509148;2741666;;;;Rue Jacob Makoy;50;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741666;;;509148;2741666;;;;Rue Jacob Makoy;50;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741670;;;35838855;2741670;;;;Rue Jacob Makoy;51;;;;;Christophe Panis;MDU;0;5;0;5;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741670;;;35838855;2741670;;;;Rue Jacob Makoy;51;;;;;Christophe Panis;MDU;0;5;0;5;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741687;;;509150;2741687;;;;Rue Jacob Makoy;53;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741687;;;509150;2741687;;;;Rue Jacob Makoy;53;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741691;;;35838856;2741691;;;;Rue Jacob Makoy;54;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741691;;;35838856;2741691;;;;Rue Jacob Makoy;54;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741694;;;509152;2741694;;;;Rue Jacob Makoy;55;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741694;;;509152;2741694;;;;Rue Jacob Makoy;55;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741698;;;509153;2741698;;;;Rue Jacob Makoy;57;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741698;;;509153;2741698;;;;Rue Jacob Makoy;57;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741699;;;509154;2741699;;;;Rue Jacob Makoy;59;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741699;;;509154;2741699;;;;Rue Jacob Makoy;59;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741703;;;35838857;2741703;;;;Rue Jacob Makoy;61;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741703;;;35838857;2741703;;;;Rue Jacob Makoy;61;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741707;;;509156;2741707;;;;Rue Jacob Makoy;63;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741707;;;509156;2741707;;;;Rue Jacob Makoy;63;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741711;;;509157;2741711;;;;Rue Jacob Makoy;65;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741711;;;509157;2741711;;;;Rue Jacob Makoy;65;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741713;;;509158;2741713;;;;Rue Jacob Makoy;67;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741713;;;509158;2741713;;;;Rue Jacob Makoy;67;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741738;;;509159;2741738;;;;Rue Jacob Makoy;73;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741738;;;509159;2741738;;;;Rue Jacob Makoy;73;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741742;;;509160;2741742;;;;Rue Jacob Makoy;75;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741742;;;509160;2741742;;;;Rue Jacob Makoy;75;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741746;;;509161;2741746;;;;Rue Jacob Makoy;77;;;;;Christophe Panis;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741746;;;509161;2741746;;;;Rue Jacob Makoy;77;;;;;Christophe Panis;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741750;;;509162;2741750;;;;Rue Jacob Makoy;79;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741750;;;509162;2741750;;;;Rue Jacob Makoy;79;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741755;;;;2741755;;;;Rue Jacob Makoy;81;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;MISSING BUILDING FID;2741755;;;;2741755;;;;Rue Jacob Makoy;81;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741755;;;;2741755;;;;Rue Jacob Makoy;81;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741759;;;35838858;2741759;;;;Rue Jacob Makoy;83;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741759;;;35838858;2741759;;;;Rue Jacob Makoy;83;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741763;;;509164;2741763;;;;Rue Jacob Makoy;85;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741763;;;509164;2741763;;;;Rue Jacob Makoy;85;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2741766;;;509165;2741766;;;;Rue Jacob Makoy;87;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2741766;;;509165;2741766;;;;Rue Jacob Makoy;87;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
