Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
UCCLE - FH04;Units total diff;1009822;;;12789454;1009822;;;;Zeecrabbestraat - Rue Zeecrabbe;26;;C;;2019-10-03 16:25:11;Steve De Weerdt;MDU;0;8;1;9;0;8;0;8;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1009823;;;12789455;1009823;;;;Zeecrabbestraat - Rue Zeecrabbe;28;;A;;2019-11-20 19:25:11;Houssein Robleh;MDU;1;23;0;24;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1009823;;;12789455;1009823;;;;Zeecrabbestraat - Rue Zeecrabbe;28;;A;;2019-11-20 19:25:11;Houssein Robleh;MDU;1;23;0;24;1;23;0;24;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009823;;;12789455;1009823;;;;Zeecrabbestraat - Rue Zeecrabbe;28;;A;;2019-11-20 19:25:11;Houssein Robleh;MDU;1;23;0;24;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009824;;;307840;1009824;;;;Zeecrabbestraat - Rue Zeecrabbe;30;;A;;2019-11-20 13:35:16;Houssein Robleh;MDU;0;14;1;15;;;;;N;;BUILDING template
UCCLE - FH04;Units su diff;1009824;;;307840;1009824;;;;Zeecrabbestraat - Rue Zeecrabbe;30;;A;;2019-11-20 13:35:16;Houssein Robleh;MDU;0;14;1;15;0;14;0;14;N;N;BUILDING template
UCCLE - FH04;Units total diff;1009824;;;307840;1009824;;;;Zeecrabbestraat - Rue Zeecrabbe;30;;A;;2019-11-20 13:35:16;Houssein Robleh;MDU;0;14;1;15;0;14;0;14;N;N;BUILDING template
UCCLE - FH04;Quadrant diff;1009824;;;307840;1009824;;;;Zeecrabbestraat - Rue Zeecrabbe;30;;A;;2019-11-20 13:35:16;Houssein Robleh;MDU;0;14;1;15;0;14;0;14;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009824;;;307840;1009824;;;;Zeecrabbestraat - Rue Zeecrabbe;30;;A;;2019-11-20 13:35:16;Houssein Robleh;MDU;0;14;1;15;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009825;;;307841;1009825;;;;Zeecrabbestraat - Rue Zeecrabbe;48;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009825;;;307841;1009825;;;;Zeecrabbestraat - Rue Zeecrabbe;48;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009826;;;307842;1009826;;;;Zeecrabbestraat - Rue Zeecrabbe;64;;D;;2019-11-21 09:50:15;Houssein Robleh;MDU;3;8;1;12;;;;;Y;;BUILDING template
UCCLE - FH04;Units total diff;1009826;;;307842;1009826;;;;Zeecrabbestraat - Rue Zeecrabbe;64;;D;;2019-11-21 09:50:15;Houssein Robleh;MDU;3;8;1;12;2;8;0;10;Y;Y;BUILDING template
UCCLE - FH04;Units su diff;1009826;;;307842;1009826;;;;Zeecrabbestraat - Rue Zeecrabbe;64;;D;;2019-11-21 09:50:15;Houssein Robleh;MDU;3;8;1;12;2;8;0;10;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009826;;;307842;1009826;;;;Zeecrabbestraat - Rue Zeecrabbe;64;;D;;2019-11-21 09:50:15;Houssein Robleh;MDU;3;8;1;12;;;;;Y;;BUILDING template
UCCLE - FH04;Units bu diff;1009826;;;307842;1009826;;;;Zeecrabbestraat - Rue Zeecrabbe;64;;D;;2019-11-21 09:50:15;Houssein Robleh;MDU;3;8;1;12;2;8;0;10;Y;Y;BUILDING template
UCCLE - FH04;Quadrant diff;1009826;;;307842;1009826;;;;Zeecrabbestraat - Rue Zeecrabbe;64;;D;;2019-11-21 09:50:15;Houssein Robleh;MDU;3;8;1;12;2;8;0;10;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009827;;;307843;1009827;;;;Langeveldstraat - Rue Langeveld;6;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009827;;;307843;1009827;;;;Langeveldstraat - Rue Langeveld;6;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009828;;;307844;1009828;;;;Langeveldstraat - Rue Langeveld;34;;D;;2019-12-03 21:15:19;Moustapha Ismael Hadi;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1009828;;;307844;1009828;;;;Langeveldstraat - Rue Langeveld;34;;D;;2019-12-03 21:15:19;Moustapha Ismael Hadi;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1009828;;;307844;1009828;;;;Langeveldstraat - Rue Langeveld;34;;D;;2019-12-03 21:15:19;Moustapha Ismael Hadi;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009829;;;307845;1009829;;;;Langeveldstraat - Rue Langeveld;44;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009829;;;307845;1009829;;;;Langeveldstraat - Rue Langeveld;44;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009935;;;307872;1009935;;;;Dandoygaarde - Clos Dandoy;1;;XC;;2020-06-10 15:45:10;Fadel ELADJIDiakhate;MDU;0;3;1;4;;;;;N;;BUILDING template
UCCLE - FH04;Units su diff;1009935;;;307872;1009935;;;;Dandoygaarde - Clos Dandoy;1;;XC;;2020-06-10 15:45:10;Fadel ELADJIDiakhate;MDU;0;3;1;4;0;3;0;3;N;N;BUILDING template
UCCLE - FH04;Quadrant diff;1009935;;;307872;1009935;;;;Dandoygaarde - Clos Dandoy;1;;XC;;2020-06-10 15:45:10;Fadel ELADJIDiakhate;MDU;0;3;1;4;0;3;0;3;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009935;;;307872;1009935;;;;Dandoygaarde - Clos Dandoy;1;;XC;;2020-06-10 15:45:10;Fadel ELADJIDiakhate;MDU;0;3;1;4;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1009935;;;307872;1009935;;;;Dandoygaarde - Clos Dandoy;1;;XC;;2020-06-10 15:45:10;Fadel ELADJIDiakhate;MDU;0;3;1;4;0;3;0;3;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1009936;;;307873;1009936;;;;Dandoygaarde - Clos Dandoy;2;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009936;;;307873;1009936;;;;Dandoygaarde - Clos Dandoy;2;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009937;;;307874;1009937;;;;Dandoygaarde - Clos Dandoy;12;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009937;;;307874;1009937;;;;Dandoygaarde - Clos Dandoy;12;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1009939;;;5357952;1009939;;;;Montjoielaan - Avenue Montjoie;92;;;;2019-11-14 20:10:10;Moustapha Ismael Hadi;SDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;Units lu diff;1009939;;;5357952;1009939;;;;Montjoielaan - Avenue Montjoie;92;;;;2019-11-14 20:10:10;Moustapha Ismael Hadi;SDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009939;;;5357952;1009939;;;;Montjoielaan - Avenue Montjoie;92;;;;2019-11-14 20:10:10;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Buildingtype diff;1009939;;;5357952;1009939;;;;Montjoielaan - Avenue Montjoie;92;;;;2019-11-14 20:10:10;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009939;;;5357952;1009939;;;;Montjoielaan - Avenue Montjoie;92;;;;2019-11-14 20:10:10;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009940;;;5357953;1009940;;;;Montjoielaan - Avenue Montjoie;88;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009940;;;5357953;1009940;;;;Montjoielaan - Avenue Montjoie;88;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009941;;;307875;1009941;;;;Langeveldstraat - Rue Langeveld;78;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009941;;;307875;1009941;;;;Langeveldstraat - Rue Langeveld;78;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1009942;;;307876;1009942;;;;Langeveldstraat - Rue Langeveld;64;;D;;2019-11-28 19:25:14;Moustapha Ismael Hadi;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009942;;;307876;1009942;;;;Langeveldstraat - Rue Langeveld;64;;D;;2019-11-28 19:25:14;Moustapha Ismael Hadi;MDU;0;3;0;3;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009942;;;307876;1009942;;;;Langeveldstraat - Rue Langeveld;64;;D;;2019-11-28 19:25:14;Moustapha Ismael Hadi;MDU;0;3;0;3;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009943;;;307877;1009943;;;;Langeveldstraat - Rue Langeveld;46;;C;;2020-05-29 13:45:05;Fadel ELADJIDiakhate;MDU;2;1;1;4;;;;;N;;BUILDING template
UCCLE - FH04;Units su diff;1009943;;;307877;1009943;;;;Langeveldstraat - Rue Langeveld;46;;C;;2020-05-29 13:45:05;Fadel ELADJIDiakhate;MDU;2;1;1;4;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;Units total diff;1009943;;;307877;1009943;;;;Langeveldstraat - Rue Langeveld;46;;C;;2020-05-29 13:45:05;Fadel ELADJIDiakhate;MDU;2;1;1;4;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;Units bu diff;1009943;;;307877;1009943;;;;Langeveldstraat - Rue Langeveld;46;;C;;2020-05-29 13:45:05;Fadel ELADJIDiakhate;MDU;2;1;1;4;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;Units lu diff;1009943;;;307877;1009943;;;;Langeveldstraat - Rue Langeveld;46;;C;;2020-05-29 13:45:05;Fadel ELADJIDiakhate;MDU;2;1;1;4;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;Quadrant diff;1009943;;;307877;1009943;;;;Langeveldstraat - Rue Langeveld;46;;C;;2020-05-29 13:45:05;Fadel ELADJIDiakhate;MDU;2;1;1;4;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009943;;;307877;1009943;;;;Langeveldstraat - Rue Langeveld;46;;C;;2020-05-29 13:45:05;Fadel ELADJIDiakhate;MDU;2;1;1;4;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009944;;;307878;1009944;;;;Langeveldstraat - Rue Langeveld;66;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009944;;;307878;1009944;;;;Langeveldstraat - Rue Langeveld;66;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009945;;;307879;1009945;;;;Langeveldstraat - Rue Langeveld;101;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009945;;;307879;1009945;;;;Langeveldstraat - Rue Langeveld;101;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009946;;;307880;1009946;;;;Langeveldstraat - Rue Langeveld;99;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009946;;;307880;1009946;;;;Langeveldstraat - Rue Langeveld;99;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units su diff;1009948;;;307881;1009948;;;;Floridalaan - Avenue de la Floride;79;;XC;;2020-06-06 07:10:04;Senel Koksal;MDU;0;10;1;11;0;16;0;16;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1009948;;;307881;1009948;;;;Floridalaan - Avenue de la Floride;79;;XC;;2020-06-06 07:10:04;Senel Koksal;MDU;0;10;1;11;;;;;N;;BUILDING template
UCCLE - FH04;Units lu diff;1009948;;;307881;1009948;;;;Floridalaan - Avenue de la Floride;79;;XC;;2020-06-06 07:10:04;Senel Koksal;MDU;0;10;1;11;0;16;0;16;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009948;;;307881;1009948;;;;Floridalaan - Avenue de la Floride;79;;XC;;2020-06-06 07:10:04;Senel Koksal;MDU;0;10;1;11;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1009948;;;307881;1009948;;;;Floridalaan - Avenue de la Floride;79;;XC;;2020-06-06 07:10:04;Senel Koksal;MDU;0;10;1;11;0;16;0;16;N;N;BUILDING template
UCCLE - FH04;Quadrant diff;1009948;;;307881;1009948;;;;Floridalaan - Avenue de la Floride;79;;XC;;2020-06-06 07:10:04;Senel Koksal;MDU;0;10;1;11;0;16;0;16;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1009949;;;307882;1009949;;;;Floridalaan - Avenue de la Floride;91;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009949;;;307882;1009949;;;;Floridalaan - Avenue de la Floride;91;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009950;;;307883;1009950;;;;Moscickilaan - Avenue Moscicki;5;;;;2019-12-02 20:15:20;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009950;;;307883;1009950;;;;Moscickilaan - Avenue Moscicki;5;;;;2019-12-02 20:15:20;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units lu diff;1009950;;;307883;1009950;;;;Moscickilaan - Avenue Moscicki;5;;;;2019-12-02 20:15:20;Moustapha Ismael Hadi;SDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;Buildingtype diff;1009950;;;307883;1009950;;;;Moscickilaan - Avenue Moscicki;5;;;;2019-12-02 20:15:20;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1009950;;;307883;1009950;;;;Moscickilaan - Avenue Moscicki;5;;;;2019-12-02 20:15:20;Moustapha Ismael Hadi;SDU;0;1;0;1;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1009951;;;307884;1009951;;;;Moscickilaan - Avenue Moscicki;15;;D;;2020-05-13 18:25:09;Ibrahima Sow;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1009951;;;307884;1009951;;;;Moscickilaan - Avenue Moscicki;15;;D;;2020-05-13 18:25:09;Ibrahima Sow;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009951;;;307884;1009951;;;;Moscickilaan - Avenue Moscicki;15;;D;;2020-05-13 18:25:09;Ibrahima Sow;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009952;;;307885;1009952;;;;Moscickilaan - Avenue Moscicki;20;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009952;;;307885;1009952;;;;Moscickilaan - Avenue Moscicki;20;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1009953;;;307886;1009953;;;;Moscickilaan - Avenue Moscicki;12;;D;;2019-12-02 20:20:12;Moustapha Ismael Hadi;MDU;1;1;0;2;1;1;0;2;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009953;;;307886;1009953;;;;Moscickilaan - Avenue Moscicki;12;;D;;2019-12-02 20:20:12;Moustapha Ismael Hadi;MDU;1;1;0;2;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009953;;;307886;1009953;;;;Moscickilaan - Avenue Moscicki;12;;D;;2019-12-02 20:20:12;Moustapha Ismael Hadi;MDU;1;1;0;2;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009954;;;307887;1009954;;;;Moscickilaan - Avenue Moscicki;17;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009954;;;307887;1009954;;;;Moscickilaan - Avenue Moscicki;17;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009955;;;307888;1009955;;;;Moscickilaan - Avenue Moscicki;28;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009955;;;307888;1009955;;;;Moscickilaan - Avenue Moscicki;28;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009956;;;307889;1009956;;;;Moscickilaan - Avenue Moscicki;32;;D;;2019-12-02 20:25:16;Moustapha Ismael Hadi;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1009956;;;307889;1009956;;;;Moscickilaan - Avenue Moscicki;32;;D;;2019-12-02 20:25:16;Moustapha Ismael Hadi;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1009956;;;307889;1009956;;;;Moscickilaan - Avenue Moscicki;32;;D;;2019-12-02 20:25:16;Moustapha Ismael Hadi;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009957;;;307890;1009957;;;;Moscickilaan - Avenue Moscicki;19;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009957;;;307890;1009957;;;;Moscickilaan - Avenue Moscicki;19;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009958;;;307891;1009958;;;;Moscickilaan - Avenue Moscicki;11;;D;;2019-12-02 20:15:28;Moustapha Ismael Hadi;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009958;;;307891;1009958;;;;Moscickilaan - Avenue Moscicki;11;;D;;2019-12-02 20:15:28;Moustapha Ismael Hadi;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1009958;;;307891;1009958;;;;Moscickilaan - Avenue Moscicki;11;;D;;2019-12-02 20:15:28;Moustapha Ismael Hadi;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009960;;;307892;1009960;;;;Floridalaan - Avenue de la Floride;29;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009960;;;307892;1009960;;;;Floridalaan - Avenue de la Floride;29;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units su diff;1009961;;;307893;1009961;;;;Floridalaan - Avenue de la Floride;41;;D;;2020-05-12 12:45:49;Senel Koksal;MDU;1;0;1;2;1;1;0;2;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1009961;;;307893;1009961;;;;Floridalaan - Avenue de la Floride;41;;D;;2020-05-12 12:45:49;Senel Koksal;MDU;1;0;1;2;;;;;N;;BUILDING template
UCCLE - FH04;Units lu diff;1009961;;;307893;1009961;;;;Floridalaan - Avenue de la Floride;41;;D;;2020-05-12 12:45:49;Senel Koksal;MDU;1;0;1;2;1;1;0;2;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009961;;;307893;1009961;;;;Floridalaan - Avenue de la Floride;41;;D;;2020-05-12 12:45:49;Senel Koksal;MDU;1;0;1;2;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1009961;;;307893;1009961;;;;Floridalaan - Avenue de la Floride;41;;D;;2020-05-12 12:45:49;Senel Koksal;MDU;1;0;1;2;1;1;0;2;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009962;;;307894;1009962;;;;Bosveldweg;69;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009962;;;307894;1009962;;;;Bosveldweg;69;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009963;;;307895;1009963;;;;Bosveldweg;55;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009963;;;307895;1009963;;;;Bosveldweg;55;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009964;;;307896;1009964;;;;Bosveldweg;70;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009964;;;307896;1009964;;;;Bosveldweg;70;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009965;;;307897;1009965;;;;Bosveldweg;60;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009965;;;307897;1009965;;;;Bosveldweg;60;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009966;;;307898;1009966;;;;Bosveldweg;49;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009966;;;307898;1009966;;;;Bosveldweg;49;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units su diff;1009967;;;14037200;1009967;;;;Bosveldweg;41;;C;;2019-11-20 20:00:18;Moustapha Ismael Hadi;MDU;0;9;1;10;1;8;0;9;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009967;;;14037200;1009967;;;;Bosveldweg;41;;C;;2019-11-20 20:00:18;Moustapha Ismael Hadi;MDU;0;9;1;10;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1009967;;;14037200;1009967;;;;Bosveldweg;41;;C;;2019-11-20 20:00:18;Moustapha Ismael Hadi;MDU;0;9;1;10;1;8;0;9;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1009967;;;14037200;1009967;;;;Bosveldweg;41;;C;;2019-11-20 20:00:18;Moustapha Ismael Hadi;MDU;0;9;1;10;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1009967;;;14037200;1009967;;;;Bosveldweg;41;;C;;2019-11-20 20:00:18;Moustapha Ismael Hadi;MDU;0;9;1;10;1;8;0;9;N;N;BUILDING template
UCCLE - FH04;Units bu diff;1009967;;;14037200;1009967;;;;Bosveldweg;41;;C;;2019-11-20 20:00:18;Moustapha Ismael Hadi;MDU;0;9;1;10;1;8;0;9;N;N;BUILDING template
UCCLE - FH04;Units lu diff;1009967;;;14037200;1009967;;;;Bosveldweg;41;;C;;2019-11-20 20:00:18;Moustapha Ismael Hadi;MDU;0;9;1;10;1;8;0;9;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1009968;;;307899;1009968;;;;Bosveldweg;43;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009968;;;307899;1009968;;;;Bosveldweg;43;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009969;;;307900;1009969;;;;Bosveldweg;90;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009969;;;307900;1009969;;;;Bosveldweg;90;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009971;;;307901;1009971;;;;Bosveldweg;80;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009971;;;307901;1009971;;;;Bosveldweg;80;;;;;Fadel ELADJIDiakhate;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009972;;;307902;1009972;;;;Bosveldweg;27;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009972;;;307902;1009972;;;;Bosveldweg;27;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009973;;;307903;1009973;;;;Bosveldweg;25;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009973;;;307903;1009973;;;;Bosveldweg;25;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1009976;;;307904;1009976;;;;Floridalaan - Avenue de la Floride;113;;;;;Fadel ELADJIDiakhate;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009976;;;307904;1009976;;;;Floridalaan - Avenue de la Floride;113;;;;;Fadel ELADJIDiakhate;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1009977;;;307905;1009977;;;;Langeveldstraat - Rue Langeveld;49;;A;;2019-11-20 19:55:12;Moustapha Ismael Hadi;MDU;0;17;2;19;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1009977;;;307905;1009977;;;;Langeveldstraat - Rue Langeveld;49;;A;;2019-11-20 19:55:12;Moustapha Ismael Hadi;MDU;0;17;2;19;0;17;0;17;N;N;BUILDING template
UCCLE - FH04;Units total diff;1009977;;;307905;1009977;;;;Langeveldstraat - Rue Langeveld;49;;A;;2019-11-20 19:55:12;Moustapha Ismael Hadi;MDU;0;17;2;19;0;17;0;17;N;N;BUILDING template
UCCLE - FH04;Units su diff;1009977;;;307905;1009977;;;;Langeveldstraat - Rue Langeveld;49;;A;;2019-11-20 19:55:12;Moustapha Ismael Hadi;MDU;0;17;2;19;0;17;0;17;N;N;BUILDING template
