Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LEUVEN - FH04;Units lu diff;3050487;BL0001;;756604;3050487;35548837;Vlamingenstraat 12-14;;Vlamingenstraat;14;;D;;2020-07-17 12:00:06;Mehmet Sarikaya;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050487;BL0001;;756604;3050487;35548837;Vlamingenstraat 12-14;;Vlamingenstraat;14;;D;;2020-07-17 12:00:06;Mehmet Sarikaya;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050487;BL0001;;756604;3050487;35548837;Vlamingenstraat 12-14;;Vlamingenstraat;14;;D;;2020-07-17 12:00:06;Mehmet Sarikaya;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3050487;BL0001;;756604;3050487;35548837;Vlamingenstraat 12-14;;Vlamingenstraat;14;;D;;2020-07-17 12:00:06;Mehmet Sarikaya;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3050487;BL0001;;756604;3050487;35548837;Vlamingenstraat 12-14;;Vlamingenstraat;14;;D;;2020-07-17 12:00:06;Mehmet Sarikaya;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050489;BL0004;;756605;3050489;;;;Vlamingenstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3050489;BL0004;;756605;3050489;;;;Vlamingenstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3050489;BL0004;;756605;3050489;;;;Vlamingenstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050489;BL0004;;756605;3050489;;;;Vlamingenstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3050489;BL0004;;756605;3050489;;;;Vlamingenstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050489;BL0004;;756605;3050489;;;;Vlamingenstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050489;BL0004;;756605;3050489;;;;Vlamingenstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3050489;BL0004;;756605;3050489;;;;Vlamingenstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050489;BL0004;;756605;3050489;;;;Vlamingenstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3050489;BL0004;;756605;3050489;;;;Vlamingenstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050491;BL0001;;756606;3050491;;;;Vlamingenstraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3050491;BL0001;;756606;3050491;;;;Vlamingenstraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050491;BL0001;;756606;3050491;;;;Vlamingenstraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3050491;BL0001;;756606;3050491;;;;Vlamingenstraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050491;BL0001;;756606;3050491;;;;Vlamingenstraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3050491;BL0001;;756606;3050491;;;;Vlamingenstraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3050491;BL0001;;756606;3050491;;;;Vlamingenstraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050491;BL0001;;756606;3050491;;;;Vlamingenstraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050491;BL0001;;756606;3050491;;;;Vlamingenstraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3050491;BL0001;;756606;3050491;;;;Vlamingenstraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3050493;BL0001;;756607;3050493;;;;Vlamingenstraat;18;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3050493;BL0001;;756607;3050493;;;;Vlamingenstraat;18;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050493;BL0001;;756607;3050493;;;;Vlamingenstraat;18;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050493;BL0001;;756607;3050493;;;;Vlamingenstraat;18;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050493;BL0001;;756607;3050493;;;;Vlamingenstraat;18;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3050493;BL0001;;756607;3050493;;;;Vlamingenstraat;18;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3050493;BL0001;;756607;3050493;;;;Vlamingenstraat;18;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3050493;BL0001;;756607;3050493;;;;Vlamingenstraat;18;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050493;BL0001;;756607;3050493;;;;Vlamingenstraat;18;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050493;BL0001;;756607;3050493;;;;Vlamingenstraat;18;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050495;BL0001;;756608;3050495;;;;Vlamingenstraat;20;;D;;2020-09-28 14:40:06;Mehmet Sarikaya;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3050495;BL0001;;756608;3050495;;;;Vlamingenstraat;20;;D;;2020-09-28 14:40:06;Mehmet Sarikaya;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050495;BL0001;;756608;3050495;;;;Vlamingenstraat;20;;D;;2020-09-28 14:40:06;Mehmet Sarikaya;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050495;BL0001;;756608;3050495;;;;Vlamingenstraat;20;;D;;2020-09-28 14:40:06;Mehmet Sarikaya;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3050495;BL0001;;756608;3050495;;;;Vlamingenstraat;20;;D;;2020-09-28 14:40:06;Mehmet Sarikaya;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3050495;BL0001;;756608;3050495;;;;Vlamingenstraat;20;;D;;2020-09-28 14:40:06;Mehmet Sarikaya;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050495;BL0001;;756608;3050495;;;;Vlamingenstraat;20;;D;;2020-09-28 14:40:06;Mehmet Sarikaya;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050495;BL0001;;756608;3050495;;;;Vlamingenstraat;20;;D;;2020-09-28 14:40:06;Mehmet Sarikaya;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3050495;BL0001;;756608;3050495;;;;Vlamingenstraat;20;;D;;2020-09-28 14:40:06;Mehmet Sarikaya;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3050495;BL0001;;756608;3050495;;;;Vlamingenstraat;20;;D;;2020-09-28 14:40:06;Mehmet Sarikaya;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3050497;BL0001;;756609;3050497;;;;Vlamingenstraat;22;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3050497;BL0001;;756609;3050497;;;;Vlamingenstraat;22;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3050497;BL0001;;756609;3050497;;;;Vlamingenstraat;22;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050497;BL0001;;756609;3050497;;;;Vlamingenstraat;22;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3050497;BL0001;;756609;3050497;;;;Vlamingenstraat;22;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3050497;BL0001;;756609;3050497;;;;Vlamingenstraat;22;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050497;BL0001;;756609;3050497;;;;Vlamingenstraat;22;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050497;BL0001;;756609;3050497;;;;Vlamingenstraat;22;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050497;BL0001;;756609;3050497;;;;Vlamingenstraat;22;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050497;BL0001;;756609;3050497;;;;Vlamingenstraat;22;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3050500;BL0004;;756610;3050500;;;;Vlamingenstraat;25;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3050500;BL0004;;756610;3050500;;;;Vlamingenstraat;25;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3050500;BL0004;;756610;3050500;;;;Vlamingenstraat;25;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050500;BL0004;;756610;3050500;;;;Vlamingenstraat;25;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050500;BL0004;;756610;3050500;;;;Vlamingenstraat;25;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050500;BL0004;;756610;3050500;;;;Vlamingenstraat;25;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3050500;BL0004;;756610;3050500;;;;Vlamingenstraat;25;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050500;BL0004;;756610;3050500;;;;Vlamingenstraat;25;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050500;BL0004;;756610;3050500;;;;Vlamingenstraat;25;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3050500;BL0004;;756610;3050500;;;;Vlamingenstraat;25;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3050502;BL0004;;756611;3050502;;;;Vlamingenstraat;27;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050502;BL0004;;756611;3050502;;;;Vlamingenstraat;27;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050502;BL0004;;756611;3050502;;;;Vlamingenstraat;27;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050502;BL0004;;756611;3050502;;;;Vlamingenstraat;27;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3050502;BL0004;;756611;3050502;;;;Vlamingenstraat;27;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3050502;BL0004;;756611;3050502;;;;Vlamingenstraat;27;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3050502;BL0004;;756611;3050502;;;;Vlamingenstraat;27;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050502;BL0004;;756611;3050502;;;;Vlamingenstraat;27;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3050502;BL0004;;756611;3050502;;;;Vlamingenstraat;27;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050502;BL0004;;756611;3050502;;;;Vlamingenstraat;27;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050503;BL0004;;756612;3050503;;;;Vlamingenstraat;29;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050503;BL0004;;756612;3050503;;;;Vlamingenstraat;29;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050503;BL0004;;756612;3050503;;;;Vlamingenstraat;29;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050503;BL0004;;756612;3050503;;;;Vlamingenstraat;29;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3050503;BL0004;;756612;3050503;;;;Vlamingenstraat;29;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3050503;BL0004;;756612;3050503;;;;Vlamingenstraat;29;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3050503;BL0004;;756612;3050503;;;;Vlamingenstraat;29;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050503;BL0004;;756612;3050503;;;;Vlamingenstraat;29;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3050503;BL0004;;756612;3050503;;;;Vlamingenstraat;29;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3050503;BL0004;;756612;3050503;;;;Vlamingenstraat;29;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3050505;BL0004;;756613;3050505;;;;Vlamingenstraat;31;;D;;2020-07-10 13:20:07;Ahmet Gursoy;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3050505;BL0004;;756613;3050505;;;;Vlamingenstraat;31;;D;;2020-07-10 13:20:07;Ahmet Gursoy;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050505;BL0004;;756613;3050505;;;;Vlamingenstraat;31;;D;;2020-07-10 13:20:07;Ahmet Gursoy;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3050505;BL0004;;756613;3050505;;;;Vlamingenstraat;31;;D;;2020-07-10 13:20:07;Ahmet Gursoy;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3050505;BL0004;;756613;3050505;;;;Vlamingenstraat;31;;D;;2020-07-10 13:20:07;Ahmet Gursoy;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3050505;BL0004;;756613;3050505;;;;Vlamingenstraat;31;;D;;2020-07-10 13:20:07;Ahmet Gursoy;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050505;BL0004;;756613;3050505;;;;Vlamingenstraat;31;;D;;2020-07-10 13:20:07;Ahmet Gursoy;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050505;BL0004;;756613;3050505;;;;Vlamingenstraat;31;;D;;2020-07-10 13:20:07;Ahmet Gursoy;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050505;BL0004;;756613;3050505;;;;Vlamingenstraat;31;;D;;2020-07-10 13:20:07;Ahmet Gursoy;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050505;BL0004;;756613;3050505;;;;Vlamingenstraat;31;;D;;2020-07-10 13:20:07;Ahmet Gursoy;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050507;BL0004;;756614;3050507;;;;Vlamingenstraat;33;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3050507;BL0004;;756614;3050507;;;;Vlamingenstraat;33;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3050507;BL0004;;756614;3050507;;;;Vlamingenstraat;33;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3050507;BL0004;;756614;3050507;;;;Vlamingenstraat;33;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050507;BL0004;;756614;3050507;;;;Vlamingenstraat;33;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050507;BL0004;;756614;3050507;;;;Vlamingenstraat;33;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050507;BL0004;;756614;3050507;;;;Vlamingenstraat;33;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3050507;BL0004;;756614;3050507;;;;Vlamingenstraat;33;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050507;BL0004;;756614;3050507;;;;Vlamingenstraat;33;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3050507;BL0004;;756614;3050507;;;;Vlamingenstraat;33;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3050509;BL0004;;756615;3050509;;;;Vlamingenstraat;37;;;;2020-07-10 13:15:06;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050509;BL0004;;756615;3050509;;;;Vlamingenstraat;37;;;;2020-07-10 13:15:06;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3050509;BL0004;;756615;3050509;;;;Vlamingenstraat;37;;;;2020-07-10 13:15:06;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050509;BL0004;;756615;3050509;;;;Vlamingenstraat;37;;;;2020-07-10 13:15:06;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3050509;BL0004;;756615;3050509;;;;Vlamingenstraat;37;;;;2020-07-10 13:15:06;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3050509;BL0004;;756615;3050509;;;;Vlamingenstraat;37;;;;2020-07-10 13:15:06;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3050509;BL0004;;756615;3050509;;;;Vlamingenstraat;37;;;;2020-07-10 13:15:06;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050509;BL0004;;756615;3050509;;;;Vlamingenstraat;37;;;;2020-07-10 13:15:06;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050509;BL0004;;756615;3050509;;;;Vlamingenstraat;37;;;;2020-07-10 13:15:06;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050509;BL0004;;756615;3050509;;;;Vlamingenstraat;37;;;;2020-07-10 13:15:06;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3050511;BL0001;;33405313;3050511;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;38;;D;;2020-07-16 11:45:07;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3050511;BL0001;;33405313;3050511;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;38;;D;;2020-07-16 11:45:07;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3050511;BL0001;;33405313;3050511;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;38;;D;;2020-07-16 11:45:07;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3050511;BL0001;;33405313;3050511;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;38;;D;;2020-07-16 11:45:07;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050511;BL0001;;33405313;3050511;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;38;;D;;2020-07-16 11:45:07;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3050511;BL0001;;33405313;3050511;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;38;;D;;2020-07-16 11:45:07;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050511;BL0001;;33405313;3050511;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;38;;D;;2020-07-16 11:45:07;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050511;BL0001;;33405313;3050511;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;38;;D;;2020-07-16 11:45:07;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050511;BL0001;;33405313;3050511;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;38;;D;;2020-07-16 11:45:07;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3050511;BL0001;;33405313;3050511;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;38;;D;;2020-07-16 11:45:07;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050513;BL0003;;31669240;3050513;;;;Vlamingenstraat;39;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Units total diff;3050513;BL0003;;31669240;3050513;;;;Vlamingenstraat;39;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050513;BL0003;;31669240;3050513;;;;Vlamingenstraat;39;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3050513;BL0003;;31669240;3050513;;;;Vlamingenstraat;39;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;BG Name diff;3050513;BL0003;;31669240;3050513;;;;Vlamingenstraat;39;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3050513;BL0003;;31669240;3050513;;;;Vlamingenstraat;39;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3050513;BL0003;;31669240;3050513;;;;Vlamingenstraat;39;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3050513;BL0003;;31669240;3050513;;;;Vlamingenstraat;39;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Units su diff;3050513;BL0003;;31669240;3050513;;;;Vlamingenstraat;39;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Units lu diff;3050513;BL0003;;31669240;3050513;;;;Vlamingenstraat;39;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;BG Name diff;3050515;BL0001;;756617;3050515;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;40;;X;;2020-07-16 11:45:06;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3050515;BL0001;;756617;3050515;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;40;;X;;2020-07-16 11:45:06;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3050515;BL0001;;756617;3050515;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;40;;X;;2020-07-16 11:45:06;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3050515;BL0001;;756617;3050515;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;40;;X;;2020-07-16 11:45:06;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3050515;BL0001;;756617;3050515;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;40;;X;;2020-07-16 11:45:06;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3050515;BL0001;;756617;3050515;35548836;Vlaminenstraat 38-40;;Vlamingenstraat;40;;X;;2020-07-16 11:45:06;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
