Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ROESELARE - FH02;NO CLUSTERS;1250482;BL0034;;99554;1250482;;;;Zwarte-Leeuwstraat;8;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250483;BL0034;;99555;1250483;;;;Zwarte-Leeuwstraat;36;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250484;BL0034;;99556;1250484;;;;Zwarte-Leeuwstraat;38;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250485;BL0030;;99557;1250485;;;;Klauwaardstraat;13;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250486;BL0030;;99558;1250486;;;;Klauwaardstraat;15;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250487;BL0030;;99559;1250487;;;;Klauwaardstraat;17;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250488;BL0030;;99560;1250488;;;;Klauwaardstraat;19;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250489;BL0030;;99561;1250489;;;;Klauwaardstraat;3;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250490;BL0030;;99562;1250490;;;;Klauwaardstraat;4;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250497;BL0030;;99569;1250497;;;;Kattenstraat;223;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250498;BL0030;;99570;1250498;;;;Kattenstraat;225;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250499;BL0030;;99571;1250499;;;;Kattenstraat;231;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250500;BL0032;;26013949;1250500;;;;Hoogleedsesteenweg;70;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250501;BL0032;;99572;1250501;4782140;;;Hoogleedsesteenweg;72;;D;;2020-07-03 12:20:39;Maayken Vanfleteren;MDU;1;0;1;2;;;;;N;;BUILDING template
ROESELARE - FH02;Units su diff;1250501;BL0032;;99572;1250501;4782140;;Hoogleedsesteenweg 72-74;Hoogleedsesteenweg;72;;D;;2020-07-03 12:20:39;Maayken Vanfleteren;MDU;1;0;1;2;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;1250501;BL0032;;99572;1250501;4782140;;Hoogleedsesteenweg 72-74;Hoogleedsesteenweg;72;;D;;2020-07-03 12:20:39;Maayken Vanfleteren;MDU;1;0;1;2;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;1250501;BL0032;;99572;1250501;4782140;;Hoogleedsesteenweg 72-74;Hoogleedsesteenweg;72;;D;;2020-07-03 12:20:39;Maayken Vanfleteren;MDU;1;0;1;2;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;1250501;BL0032;;99572;1250501;4782140;;Hoogleedsesteenweg 72-74;Hoogleedsesteenweg;72;;D;;2020-07-03 12:20:39;Maayken Vanfleteren;MDU;1;0;1;2;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;1250502;BL0032;;26014245;1250502;4782140;Hoogleedsesteenweg 72-74;Hoogleedsesteenweg 72-74;Hoogleedsesteenweg;74;;D;;2020-07-03;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250502;BL0032;;26014245;1250502;4782140;Hoogleedsesteenweg 72-74;;Hoogleedsesteenweg;74;;D;;2020-07-03;Maayken Vanfleteren;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Units lu diff;1250502;BL0032;;26014245;1250502;4782140;Hoogleedsesteenweg 72-74;Hoogleedsesteenweg 72-74;Hoogleedsesteenweg;74;;D;;2020-07-03;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;1250502;BL0032;;26014245;1250502;4782140;Hoogleedsesteenweg 72-74;Hoogleedsesteenweg 72-74;Hoogleedsesteenweg;74;;D;;2020-07-03;Maayken Vanfleteren;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250503;BL0032;;99573;1250503;;;;Hoogleedsesteenweg;78;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250504;BL0032;;99574;1250504;;;;Hoogleedsesteenweg;84;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250505;BL0032;;99575;1250505;;;;Hoogleedsesteenweg;90;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250506;BL0035;;99576;1250506;;;;Hoogleedsesteenweg;154;;D;;2020-09-07 09:35:05;Maayken Vanfleteren;MDU;0;3;0;3;;;;;N;;BUILDING template
ROESELARE - FH02;Quadrant diff;1250506;BL0035;;99576;1250506;;;;Hoogleedsesteenweg;154;;D;;2020-09-07 09:35:05;Maayken Vanfleteren;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250508;BL0035;;99577;1250508;;;;Hoogleedsesteenweg;150;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250509;BL0034;;99578;1250509;;;;Hoogleedsesteenweg;163;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250510;BL0034;;99579;1250510;;;;Hoogleedsesteenweg;171;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;1250511;BL0025;;4779200;1250511;;;;Westlaan;468;;XC;;;Harry Melis;MDU;1;2;0;3;1;2;0;3;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250511;BL0025;;4779200;1250511;;;;Westlaan;468;;XC;;;Harry Melis;MDU;1;2;0;3;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250513;BL0025;;99580;1250513;;;;Westlaan;478;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250514;BL0035;;99581;1250514;;;;Gitsestraat;101;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250515;BL0035;;99582;1250515;;;;Gitsestraat;103;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250516;BL0035;;99583;1250516;;;;Gitsestraat;129;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250517;BL0035;;99584;1250517;;;;Gitsestraat;131;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250518;BL0035;;99585;1250518;;;;Gitsestraat;133;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250519;BL0035;;4776716;1250519;;;;Gitsestraat;87;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250520;BL0035;;99586;1250520;;;;Gitsestraat;91;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250521;BL0035;;99587;1250521;;;;Gitsestraat;93;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250522;BL0035;;99588;1250522;;;;Gitsestraat;95;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;1250523;BL0035;;4779058;1250523;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;11;;X;;2020-04-22 17:55:08;Maayken Vanfleteren;MDU;0;0;0;0;0;6;0;6;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;1250523;BL0035;;4779058;1250523;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;11;;X;;2020-04-22 17:55:08;Maayken Vanfleteren;MDU;0;0;0;0;0;6;0;6;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;1250523;BL0035;;4779058;1250523;4782162;Steenstraat 9-11-13;Steenstraat 9-11-13;Steenstraat;11;;X;;2020-04-22 17:55:08;Maayken Vanfleteren;MDU;0;0;0;0;0;6;0;6;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250523;BL0035;;4779058;1250523;4782162;Steenstraat 9-11-13;;Steenstraat;11;;X;;2020-04-22 17:55:08;Maayken Vanfleteren;MDU;0;0;0;0;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250525;BL0032;;99589;1250525;;;;Hoogleedsesteenweg;106;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250526;BL0031;;99590;1250526;;;;Kattenstraat;152;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250527;BL0031;;99591;1250527;;;;Kattenstraat;154;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250528;BL0031;;99592;1250528;;;;Kattenstraat;162;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250529;BL0031;;99593;1250529;;;;Kattenstraat;174;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250530;BL0031;;99594;1250530;;;;Kattenstraat;182;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250531;BL0031;;99595;1250531;;;;Kattenstraat;186;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250532;BL0034;;99596;1250532;;;;Kattenstraat;241;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;1250533;BL0035;;99597;1250533;;;;Noordlaan;61;;D;;2020-04-22 18:10:08;Maayken Vanfleteren;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250533;BL0035;;99597;1250533;;;;Noordlaan;61;;D;;2020-04-22 18:10:08;Maayken Vanfleteren;MDU;0;2;0;2;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250534;BL0035;;99598;1250534;;;;Noordlaan;63;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250535;BL0035;;99599;1250535;;;;Noordlaan;65;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1250536;BL0035;;99600;1250536;;;;Noordlaan;73;;;;;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255566;BL0013;;103900;1255566;;;;Westlaan;250;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255567;BL0013;;103901;1255567;;;;Westlaan;258;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255568;BL0013;;103902;1255568;;;;Westlaan;260;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255569;BL0013;;103903;1255569;;;;Westlaan;264;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255570;BL0013;;103904;1255570;;;;Westlaan;266;;D;;2020-07-07 13:10:20;Geert Stockman;MDU;0;3;1;4;;;;;Y;;BUILDING template
ROESELARE - FH02;Units su diff;1255570;BL0013;;103904;1255570;;;;Westlaan;266;;D;;2020-07-07 13:10:20;Geert Stockman;MDU;0;3;1;4;0;3;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;1255570;BL0013;;103904;1255570;;;;Westlaan;266;;D;;2020-07-07 13:10:20;Geert Stockman;MDU;0;3;1;4;0;3;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;1255570;BL0013;;103904;1255570;;;;Westlaan;266;;D;;2020-07-07 13:10:20;Geert Stockman;MDU;0;3;1;4;0;3;0;3;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255571;BL0013;;103905;1255571;;;;Groenestraat;154;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255572;BL0006;;103906;1255572;;;;Westlaan;206;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255573;BL0006;;103907;1255573;;;;Westlaan;214;;;;;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255574;BL0006;;103908;1255574;;;;Groenestraat;103;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255575;BL0006;;103909;1255575;;;;Groenestraat;115;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255576;BL0006;;103910;1255576;;;;Groenestraat;117;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255577;BL0006;;103911;1255577;;;;Groenestraat;59;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255578;BL0006;;103912;1255578;;;;Groenestraat;65;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255579;BL0006;;103913;1255579;;;;Groenestraat;67;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255580;BL0006;;103914;1255580;;;;Groenestraat;71;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255581;BL0006;;103915;1255581;;;;Groenestraat;79;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255582;BL0006;;103916;1255582;;;;Groenestraat;83;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255583;BL0006;;103917;1255583;;;;Groenestraat;85;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255584;BL0006;;103918;1255584;;;;Groenestraat;87;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255585;BL0006;;103919;1255585;;;;Groenestraat;91;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255586;BL0013;;103920;1255586;;;;Groenestraat;104;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255587;BL0013;;103921;1255587;;;;Groenestraat;110;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255588;BL0013;;103922;1255588;;;;Groenestraat;124;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255589;BL0013;;103923;1255589;;;;Groenestraat;140;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255590;BL0013;;103924;1255590;;;;Groenestraat;142;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255591;BL0013;;26013924;1255591;;;;Groenestraat;146;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255592;BL0013;;26013926;1255592;;;;Groenestraat;150;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255593;BL0013;;103925;1255593;;;;Groenestraat;84;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255594;BL0013;;103926;1255594;;;;Groenestraat;86;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255595;BL0013;;103927;1255595;;;;Pilkemstraat;1;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255596;BL0013;;103928;1255596;;;;Pilkemstraat;19;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255598;BL0013;;103930;1255598;;;;Pilkemstraat;27;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255599;BL0013;;103931;1255599;;;;Pilkemstraat;3;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255601;BL0013;;103932;1255601;;;;Pilkemstraat;37;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255603;BL0013;;103933;1255603;;;;Pilkemstraat;41;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255604;BL0013;;103934;1255604;;;;Pilkemstraat;43;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255605;BL0013;;103935;1255605;;;;Pilkemstraat;53;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255606;BL0013;;103936;1255606;;;;Pilkemstraat;55;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255607;BL0013;;103937;1255607;;;;Pilkemstraat;59;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;1255608;BL0014;;103938;1255608;;;;Pilkemstraat;6;;;;2020-04-20 11:50:22;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;1255608;BL0014;;103938;1255608;;;;Pilkemstraat;6;;;;2020-04-20 11:50:22;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;1255608;BL0014;;103938;1255608;;;;Pilkemstraat;6;;;;2020-04-20 11:50:22;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255608;BL0014;;103938;1255608;;;;Pilkemstraat;6;;;;2020-04-20 11:50:22;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255609;BL0014;;103939;1255609;;;;Pilkemstraat;38;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255610;BL0014;;4778871;1255610;;;;Pilkemstraat;42;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255611;BL0014;;4778878;1255611;;;;Pilkemstraat;44;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255612;BL0014;;103940;1255612;;;;Pilkemstraat;52;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255613;BL0014;;103941;1255613;;;;Pilkemstraat;66;;D;;2020-04-20 11:55:24;Geert Stockman;MDU;0;2;0;2;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255614;BL0014;;4779195;1255614;;;;Westlaan;270;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255615;BL0015;;103942;1255615;;;;Alfons Carlierstraat;19;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255616;BL0015;;103943;1255616;;;;Groenestraat;38;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255617;BL0015;;103944;1255617;;;;Groenestraat;40;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255618;BL0015;;103945;1255618;;;;Groenestraat;48;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255619;BL0015;;103946;1255619;;;;Groenestraat;50;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255620;BL0015;;103947;1255620;;;;Groenestraat;62;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255621;BL0015;;103948;1255621;;;;Groenestraat;66;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255622;BL0015;;103949;1255622;;;;Groenestraat;70;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255623;BL0006;;103950;1255623;;;;Blekerijstraat;10;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255624;BL0006;;4569196;1255624;;;;Blekerijstraat;18;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255625;BL0006;;103952;1255625;;;;Blekerijstraat;22;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255626;BL0006;;4569197;1255626;;;;Blekerijstraat;24;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255627;BL0006;;103954;1255627;;;;Blekerijstraat;38;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255628;BL0006;;103955;1255628;;;;Blekerijstraat;40;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255629;BL0006;;103956;1255629;;;;Blekerijstraat;42;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units su diff;1255630;BL0006;;103957;1255630;;;;Molenstraat;102;;D;;2020-06-30 13:30:24;Hidde Kiekens;MDU;1;2;1;4;1;4;0;5;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255630;BL0006;;103957;1255630;;;;Molenstraat;102;;D;;2020-06-30 13:30:24;Hidde Kiekens;MDU;1;2;1;4;;;;;N;;BUILDING template
ROESELARE - FH02;Units total diff;1255630;BL0006;;103957;1255630;;;;Molenstraat;102;;D;;2020-06-30 13:30:24;Hidde Kiekens;MDU;1;2;1;4;1;4;0;5;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;1255630;BL0006;;103957;1255630;;;;Molenstraat;102;;D;;2020-06-30 13:30:24;Hidde Kiekens;MDU;1;2;1;4;1;4;0;5;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;1255630;BL0006;;103957;1255630;;;;Molenstraat;102;;D;;2020-06-30 13:30:24;Hidde Kiekens;MDU;1;2;1;4;1;4;0;5;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255631;BL0006;;103958;1255631;;;;Molenstraat;106;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255632;BL0006;;103959;1255632;;;;Molenstraat;64;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255633;BL0006;;103960;1255633;;;;Molenstraat;72;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255634;BL0006;;103961;1255634;;;;Molenstraat;82;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255635;BL0006;;4569198;1255635;;;;Molenstraat;86;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255636;BL0006;;103963;1255636;;;;Molenstraat;90;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255637;BL0006;;103964;1255637;;;;Molenstraat;48;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255639;BL0006;;103965;1255639;;;;Molenstraat;54;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255640;BL201;;103966;1255640;;;;Westlaan;124;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255641;BL201;;103967;1255641;;;;Westlaan;130;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255642;BL201;;103968;1255642;;;;Westlaan;132;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255643;BL201;;103969;1255643;;;;Westlaan;134;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;1255644;BL201;;103970;1255644;;;;Westlaan;136;;;;;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
