File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082007;'20200327164436;3135296;'44510000;'6239;Rue de la Clef;'23;';7000;Mons - Bergen;;'120475,829;'127021,172;';Y;NA;3;15;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:56;;Y;;;;'27/03/2020 15:19:22;10;10665163;;LU;1;';';';';';Y;#A1/LOGEMENT 3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082007;'20200327164436;3135296;'44510000;'6239;Rue de la Clef;'23;';7000;Mons - Bergen;;'120475,829;'127021,172;';Y;NA;3;15;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:56;;Y;;;;'27/03/2020 15:19:22;11;10665165;;LU;1;';';';';';Y;#A2/LOGEMENT 5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082007;'20200327164436;3135296;'44510000;'6239;Rue de la Clef;'23;';7000;Mons - Bergen;;'120475,829;'127021,172;';Y;NA;3;15;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:56;;Y;;;;'27/03/2020 15:19:22;12;10665166;;LU;1;';';';';';Y;#A2/LOGEMENT 6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082007;'20200327164436;3135296;'44510000;'6239;Rue de la Clef;'23;';7000;Mons - Bergen;;'120475,829;'127021,172;';Y;NA;3;15;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:56;;Y;;;;'27/03/2020 15:19:22;13;10665250;;LU;1;';';';';';Y;#A1-2/LOGEMENT 1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082007;'20200327164436;3135296;'44510000;'6239;Rue de la Clef;'23;';7000;Mons - Bergen;;'120475,829;'127021,172;';Y;NA;3;15;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:56;;Y;;;;'27/03/2020 15:19:22;14;10665251;;LU;1;';';';';';Y;#A1-2/LOGEMENT 4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082007;'20200327164436;3135296;'44510000;'6239;Rue de la Clef;'23;';7000;Mons - Bergen;;'120475,829;'127021,172;';Y;NA;3;15;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:56;;Y;;;;'27/03/2020 15:19:22;15;10665252;;LU;1;';';';';';Y;#A1-2/LOGEMENT 7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082007;'20200327164436;3135296;'44510000;'6239;Rue de la Clef;'23;';7000;Mons - Bergen;;'120475,829;'127021,172;';Y;NA;3;15;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:56;;Y;;;;'27/03/2020 15:19:22;16;10665649;;LU;1;';';';';';Y;#A.REZ/COMMERCE & BUREAU/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082008;'20200327164436;3135306;'44510000;'6239;Rue de la Clef;'36;';7000;Mons - Bergen;;'120476,452;'126982,351;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:54;;Y;;;;'27/03/2020 15:19:22;1;991853;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082008;'20200327164436;3135306;'44510000;'6239;Rue de la Clef;'36;';7000;Mons - Bergen;;'120476,452;'126982,351;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:54;;Y;;;;'27/03/2020 15:19:22;2;10663541;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'27/03/2020 15:58:54;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082008;'20200327164436;3135306;'44510000;'6239;Rue de la Clef;'36;';7000;Mons - Bergen;;'120476,452;'126982,351;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:54;;Y;;;;'27/03/2020 15:19:22;3;10663542;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'27/03/2020 15:58:55;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082008;'20200327164436;3135306;'44510000;'6239;Rue de la Clef;'36;';7000;Mons - Bergen;;'120476,452;'126982,351;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:54;;Y;;;;'27/03/2020 15:19:22;4;10663543;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'27/03/2020 15:58:57;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082008;'20200327164436;3135306;'44510000;'6239;Rue de la Clef;'36;';7000;Mons - Bergen;;'120476,452;'126982,351;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:54;;Y;;;;'27/03/2020 15:19:22;5;10663544;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'27/03/2020 15:58:58;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082008;'20200327164436;3135306;'44510000;'6239;Rue de la Clef;'36;';7000;Mons - Bergen;;'120476,452;'126982,351;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:54;;Y;;;;'27/03/2020 15:19:22;6;11341851;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:58:36;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082008;'20200327164436;3135306;'44510000;'6239;Rue de la Clef;'36;';7000;Mons - Bergen;;'120476,452;'126982,351;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:54;;Y;;;;'27/03/2020 15:19:22;7;11341852;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:58:37;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082073;'20200327164438;4591204;'44510000;'7152;Rue de la Coupe;'27;';7000;Mons - Bergen;;'120421,775;'127000,313;';Y;NA;3;10;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:34:52;;Y;;;;'27/03/2020 15:19:22;6;10665374;;BU;1;';';';';';Y;#CO.REZ/COMMERCE1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081986;'20200327164437;247251;'44510000;'7152;Rue de la Coupe;'30;';7000;Mons - Bergen;;'120397,428;'126963,736;';Y;NA;4;10;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:34:54;;Y;;;;'27/03/2020 15:19:22;1;989021;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082015;'20200327164413;3136070;'44510000;'7152;Rue de la Coupe;'45;';7000;Mons - Bergen;;'120413,426;'126928,228;';Y;NA;3;8;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:34:56;;Y;;;;'27/03/2020 15:19:22;1;996159;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'27/03/2020 16:01:27;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082016;'20200327164413;3136076;'44510000;'7152;Rue de la Coupe;'48;';7000;Mons - Bergen;;'120392,826;'126916,646;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:34:58;;Y;;;;'27/03/2020 15:19:22;1;997167;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082016;'20200327164413;3136076;'44510000;'7152;Rue de la Coupe;'48;';7000;Mons - Bergen;;'120392,826;'126916,646;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:34:58;;Y;;;;'27/03/2020 15:19:22;2;10663555;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'27/03/2020 16:01:33;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082016;'20200327164413;3136076;'44510000;'7152;Rue de la Coupe;'48;';7000;Mons - Bergen;;'120392,826;'126916,646;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:34:58;;Y;;;;'27/03/2020 15:19:22;3;10663556;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'27/03/2020 16:01:34;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082016;'20200327164413;3136076;'44510000;'7152;Rue de la Coupe;'48;';7000;Mons - Bergen;;'120392,826;'126916,646;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:34:58;;Y;;;;'27/03/2020 15:19:22;4;11341873;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 16:01:12;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082016;'20200327164413;3136076;'44510000;'7152;Rue de la Coupe;'48;';7000;Mons - Bergen;;'120392,826;'126916,646;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:34:58;;Y;;;;'27/03/2020 15:19:22;5;11341874;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 16:01:13;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082016;'20200327164413;3136076;'44510000;'7152;Rue de la Coupe;'48;';7000;Mons - Bergen;;'120392,826;'126916,646;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:34:58;;Y;;;;'27/03/2020 15:19:22;6;11341875;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 16:01:15;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082016;'20200327164413;3136076;'44510000;'7152;Rue de la Coupe;'48;';7000;Mons - Bergen;;'120392,826;'126916,646;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:34:58;;Y;;;;'27/03/2020 15:19:22;7;11341876;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 16:01:16;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081967;'20200327164430;207055;'44510000;'7152;Rue de la Coupe;'54;';7000;Mons - Bergen;;'120391,849;'126900,531;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:00;;Y;;;;'27/03/2020 15:19:22;1;1000122;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081967;'20200327164430;207055;'44510000;'7152;Rue de la Coupe;'54;';7000;Mons - Bergen;;'120391,849;'126900,531;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:00;;Y;;;;'27/03/2020 15:19:22;2;10661724;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081967;'20200327164430;207055;'44510000;'7152;Rue de la Coupe;'54;';7000;Mons - Bergen;;'120391,849;'126900,531;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:00;;Y;;;;'27/03/2020 15:19:22;3;10661725;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081967;'20200327164430;207055;'44510000;'7152;Rue de la Coupe;'54;';7000;Mons - Bergen;;'120391,849;'126900,531;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:00;;Y;;;;'27/03/2020 15:19:22;4;10661726;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081967;'20200327164430;207055;'44510000;'7152;Rue de la Coupe;'54;';7000;Mons - Bergen;;'120391,849;'126900,531;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:00;;Y;;;;'27/03/2020 15:19:22;5;10661727;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081967;'20200327164430;207055;'44510000;'7152;Rue de la Coupe;'54;';7000;Mons - Bergen;;'120391,849;'126900,531;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:00;;Y;;;;'27/03/2020 15:19:22;6;10661728;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081967;'20200327164430;207055;'44510000;'7152;Rue de la Coupe;'54;';7000;Mons - Bergen;;'120391,849;'126900,531;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:00;;Y;;;;'27/03/2020 15:19:22;7;11341877;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 16:01:26;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081967;'20200327164430;207055;'44510000;'7152;Rue de la Coupe;'54;';7000;Mons - Bergen;;'120391,849;'126900,531;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:00;;Y;;;;'27/03/2020 15:19:22;8;11341878;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 16:01:28;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081967;'20200327164430;207055;'44510000;'7152;Rue de la Coupe;'54;';7000;Mons - Bergen;;'120391,849;'126900,531;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:00;;Y;;;;'27/03/2020 15:19:22;9;11341879;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 16:01:29;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081967;'20200327164430;207055;'44510000;'7152;Rue de la Coupe;'54;';7000;Mons - Bergen;;'120391,849;'126900,531;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:00;;Y;;;;'27/03/2020 15:19:22;10;11341880;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 16:01:31;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081967;'20200327164430;207055;'44510000;'7152;Rue de la Coupe;'54;';7000;Mons - Bergen;;'120391,849;'126900,531;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:00;;Y;;;;'27/03/2020 15:19:22;11;11341881;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 16:01:32;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081967;'20200327164430;207055;'44510000;'7152;Rue de la Coupe;'54;';7000;Mons - Bergen;;'120391,849;'126900,531;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:00;;Y;;;;'27/03/2020 15:19:22;12;11341882;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 16:01:34;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081967;'20200327164430;207055;'44510000;'7152;Rue de la Coupe;'54;';7000;Mons - Bergen;;'120391,849;'126900,531;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:00;;Y;;;;'27/03/2020 15:19:22;13;11341883;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 16:01:35;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081964;'20200327164433;207044;'44510000;'7188;Rue de la Couronne;'3;';7000;Mons - Bergen;;'120380,068;'126968,642;';Y;NA;3;8;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:18;;Y;;;;'27/03/2020 15:19:22;1;988237;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081964;'20200327164433;207044;'44510000;'7188;Rue de la Couronne;'3;';7000;Mons - Bergen;;'120380,068;'126968,642;';Y;NA;3;8;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:18;;Y;;;;'27/03/2020 15:19:22;2;10663553;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'27/03/2020 16:02:16;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081964;'20200327164433;207044;'44510000;'7188;Rue de la Couronne;'3;';7000;Mons - Bergen;;'120380,068;'126968,642;';Y;NA;3;8;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:18;;Y;;;;'27/03/2020 15:19:22;3;11341887;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 16:01:53;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26081964;'20200327164433;207044;'44510000;'7188;Rue de la Couronne;'3;';7000;Mons - Bergen;;'120380,068;'126968,642;';Y;NA;3;8;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:18;;Y;;;;'27/03/2020 15:19:22;4;11341888;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 16:01:55;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082079;'20200327164439;5358854;'44510000;'7188;Rue de la Couronne;'12;';7000;Mons - Bergen;;'120357,076;'126963,301;';Y;NA;2;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:22;;Y;;;;'27/03/2020 15:19:22;2;10658259;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082017;'20200327164413;3136087;'44510000;'7188;Rue de la Couronne;'16;';7000;Mons - Bergen;;'120374,13;'126955,816;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:20;;Y;;;;'27/03/2020 15:19:22;1;975151;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082017;'20200327164413;3136087;'44510000;'7188;Rue de la Couronne;'16;';7000;Mons - Bergen;;'120374,13;'126955,816;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:20;;Y;;;;'27/03/2020 15:19:22;2;10661718;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;26082017;'20200327164413;3136087;'44510000;'7188;Rue de la Couronne;'16;';7000;Mons - Bergen;;'120374,13;'126955,816;';Y;NA;2;6;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:35:20;;Y;;;;'27/03/2020 15:19:22;3;10661719;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
