OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
783364,"EVERE - FH03","(L/B/S)U template",2575984,,828097,"Lindestraat - Rue du Tilleul",269,,,,LU,
783365,"EVERE - FH03","(L/B/S)U template",2575985,,828097,"Lindestraat - Rue du Tilleul",269,,,,BU,
784227,"EVERE - FH03","(L/B/S)U template",2575988,,886329,"Lindestraat - Rue du Tilleul",271,,,,LU,
784228,"EVERE - FH03","(L/B/S)U template",2575989,,886329,"Lindestraat - Rue du Tilleul",271,,,,LU,
779796,"EVERE - FH03","(L/B/S)U template",2575993,,1621460,"Lindestraat - Rue du Tilleul",275,,,,BU,
779797,"EVERE - FH03","(L/B/S)U template",2575994,,1621461,"Lindestraat - Rue du Tilleul",289,,,,LU,
779798,"EVERE - FH03","(L/B/S)U template",2576002,,1621462,"Lindestraat - Rue du Tilleul",291,,,,LU,
779799,"EVERE - FH03","(L/B/S)U template",2576003,,1621463,"Lindestraat - Rue du Tilleul",293,,,,LU,
779800,"EVERE - FH03","(L/B/S)U template",2576004,,1621463,"Lindestraat - Rue du Tilleul",293,,,,LU,
779801,"EVERE - FH03","(L/B/S)U template",2576005,,1621463,"Lindestraat - Rue du Tilleul",293,,,,LU,
779802,"EVERE - FH03","(L/B/S)U template",2576006,,1621463,"Lindestraat - Rue du Tilleul",293,,,,BU,
779177,"EVERE - FH03","(L/B/S)U template",2576007,,1450698,"Lindestraat - Rue du Tilleul",295,,,,LU,
779178,"EVERE - FH03","(L/B/S)U template",2576008,,1450698,"Lindestraat - Rue du Tilleul",295,,,,BU,
779803,"EVERE - FH03","(L/B/S)U template",2576009,,1621464,"Lindestraat - Rue du Tilleul",297,,,,LU,
779805,"EVERE - FH03","(L/B/S)U template",2576011,,1621466,"Lindestraat - Rue du Tilleul",303,,,,LU,
779806,"EVERE - FH03","(L/B/S)U template",2576012,,1621467,"Lindestraat - Rue du Tilleul",305,,,,LU,
779807,"EVERE - FH03","(L/B/S)U template",2576013,,1621468,"Lindestraat - Rue du Tilleul",307,,,,LU,
783360,"EVERE - FH03","(L/B/S)U template",2576014,,828096,"Lindestraat - Rue du Tilleul",309,,,,LU,
783361,"EVERE - FH03","(L/B/S)U template",2576015,,828096,"Lindestraat - Rue du Tilleul",309,,,,LU,
784099,"EVERE - FH03","(L/B/S)U template",2576017,,835039,"Lindestraat - Rue du Tilleul",317,,,,LU,
784100,"EVERE - FH03","(L/B/S)U template",2576018,,835039,"Lindestraat - Rue du Tilleul",317,,,,LU,
779808,"EVERE - FH03","(L/B/S)U template",2576019,,1621469,"Lindestraat - Rue du Tilleul",319,,,,LU,
779809,"EVERE - FH03","(L/B/S)U template",2576020,,1621469,"Lindestraat - Rue du Tilleul",319,,,,LU,
779810,"EVERE - FH03","(L/B/S)U template",2576021,,1621469,"Lindestraat - Rue du Tilleul",319,,,,LU,
779811,"EVERE - FH03","(L/B/S)U template",2576022,,1621470,"Lindestraat - Rue du Tilleul",321,,,,LU,
779812,"EVERE - FH03","(L/B/S)U template",2576023,,1621470,"Lindestraat - Rue du Tilleul",321,,,,LU,
779813,"EVERE - FH03","(L/B/S)U template",2576024,,1621470,"Lindestraat - Rue du Tilleul",321,,,,LU,
779818,"EVERE - FH03","(L/B/S)U template",2576026,,1621472,"Lindestraat - Rue du Tilleul",325,,,,BU,
779819,"EVERE - FH03","(L/B/S)U template",2576027,,1621473,"Lindestraat - Rue du Tilleul",327,,,,LU,
779820,"EVERE - FH03","(L/B/S)U template",2576028,,1621474,"Lindestraat - Rue du Tilleul",329,,,,LU,
779821,"EVERE - FH03","(L/B/S)U template",2576030,,1621475,"Lindestraat - Rue du Tilleul",331,,,,LU,
779822,"EVERE - FH03","(L/B/S)U template",2576031,,1621475,"Lindestraat - Rue du Tilleul",331,,,,LU,
779823,"EVERE - FH03","(L/B/S)U template",2576032,,1621475,"Lindestraat - Rue du Tilleul",331,,,,LU,
779824,"EVERE - FH03","(L/B/S)U template",2576033,,1621476,"Lindestraat - Rue du Tilleul",333,,,,LU,
779825,"EVERE - FH03","(L/B/S)U template",2576034,,1621477,"Lindestraat - Rue du Tilleul",335,,,,LU,
784098,"EVERE - FH03","(L/B/S)U template",2576035,,835038,"Lindestraat - Rue du Tilleul",337,,,,BU,
784215,"EVERE - FH03","(L/B/S)U template",2576036,,839685,"Lindestraat - Rue du Tilleul",343,,,,BU,
784216,"EVERE - FH03","(L/B/S)U template",2576037,,839685,"Lindestraat - Rue du Tilleul",343,,,,BU,
784217,"EVERE - FH03","(L/B/S)U template",2576038,,839686,"Lindestraat - Rue du Tilleul",345,,,,LU,
781988,"EVERE - FH03","(L/B/S)U template",2576039,,4112627,"Lindestraat - Rue du Tilleul",347,,,,LU,
781989,"EVERE - FH03","(L/B/S)U template",2576040,,4112627,"Lindestraat - Rue du Tilleul",347,,,,LU,
781990,"EVERE - FH03","(L/B/S)U template",2576041,,4112627,"Lindestraat - Rue du Tilleul",347,,,,LU,
779826,"EVERE - FH03","(L/B/S)U template",2576043,,1621480,"Lindestraat - Rue du Tilleul",351,,,,BU,
779827,"EVERE - FH03","(L/B/S)U template",2576044,,1621480,"Lindestraat - Rue du Tilleul",351,,,,BU,
779828,"EVERE - FH03","(L/B/S)U template",2576045,,1621480,"Lindestraat - Rue du Tilleul",351,,,,BU,
784139,"EVERE - FH03","(L/B/S)U template",2576046,,838789,"Lindestraat - Rue du Tilleul",353,,,,BU,
784140,"EVERE - FH03","(L/B/S)U template",2576047,,838789,"Lindestraat - Rue du Tilleul",353,,,,BU,
781895,"EVERE - FH03","(L/B/S)U template",2576048,,24846,"Lindestraat - Rue du Tilleul",355,,,,BU,
781896,"EVERE - FH03","(L/B/S)U template",2576049,,24846,"Lindestraat - Rue du Tilleul",355,,,,BU,
781897,"EVERE - FH03","(L/B/S)U template",2576050,,24846,"Lindestraat - Rue du Tilleul",355,,,,BU,
781898,"EVERE - FH03","(L/B/S)U template",2576051,,24846,"Lindestraat - Rue du Tilleul",355,,,,BU,
779829,"EVERE - FH03","(L/B/S)U template",2576052,,1621481,"Lindestraat - Rue du Tilleul",357,,,,LU,
784229,"EVERE - FH03","(L/B/S)U template",2576053,,886330,"Lindestraat - Rue du Tilleul",359,,,,LU,
784230,"EVERE - FH03","(L/B/S)U template",2576054,,886330,"Lindestraat - Rue du Tilleul",359,,,,LU,
784231,"EVERE - FH03","(L/B/S)U template",2576055,,886330,"Lindestraat - Rue du Tilleul",359,,,,LU,
782047,"EVERE - FH03","(L/B/S)U template",2576056,,4119674,"Lindestraat - Rue du Tilleul",361,,,,LU,
782048,"EVERE - FH03","(L/B/S)U template",2576057,,4119674,"Lindestraat - Rue du Tilleul",361,,,,LU,
779830,"EVERE - FH03","(L/B/S)U template",2576058,,1621482,"Lindestraat - Rue du Tilleul",363,,,,LU,
779831,"EVERE - FH03","(L/B/S)U template",2576059,,1621482,"Lindestraat - Rue du Tilleul",363,,,,LU,
779832,"EVERE - FH03","(L/B/S)U template",2576060,,1621483,"Lindestraat - Rue du Tilleul",365,,,,LU,
779834,"EVERE - FH03","(L/B/S)U template",2576061,,1621484,"Lindestraat - Rue du Tilleul",367,,,,LU,
779835,"EVERE - FH03","(L/B/S)U template",2576062,,1621485,"Lindestraat - Rue du Tilleul",369,,,,LU,
779836,"EVERE - FH03","(L/B/S)U template",2576063,,1621485,"Lindestraat - Rue du Tilleul",369,,,,LU,
779837,"EVERE - FH03","(L/B/S)U template",2576064,,1621485,"Lindestraat - Rue du Tilleul",369,,,,LU,
779841,"EVERE - FH03","(L/B/S)U template",2576073,,1621487,"Lindestraat - Rue du Tilleul",375,,,,LU,
779842,"EVERE - FH03","(L/B/S)U template",2576074,,1621487,"Lindestraat - Rue du Tilleul",375,,,,LU,
779843,"EVERE - FH03","(L/B/S)U template",2576075,,1621487,"Lindestraat - Rue du Tilleul",375,,,,LU,
779844,"EVERE - FH03","(L/B/S)U template",2576076,,1621487,"Lindestraat - Rue du Tilleul",375,,,,BU,
779845,"EVERE - FH03","(L/B/S)U template",2576077,,1621488,"Lindestraat - Rue du Tilleul",377,,,,LU,
779846,"EVERE - FH03","(L/B/S)U template",2576078,,1621488,"Lindestraat - Rue du Tilleul",377,,,,LU,
779847,"EVERE - FH03","(L/B/S)U template",2576079,,1621488,"Lindestraat - Rue du Tilleul",377,,,,LU,
779848,"EVERE - FH03","(L/B/S)U template",2576081,,1621490,"Lindestraat - Rue du Tilleul",383,,,,BU,
779849,"EVERE - FH03","(L/B/S)U template",2576082,,1621490,"Lindestraat - Rue du Tilleul",383,,,,BU,
779850,"EVERE - FH03","(L/B/S)U template",2576083,,1621490,"Lindestraat - Rue du Tilleul",383,,,,BU,
779851,"EVERE - FH03","(L/B/S)U template",2576084,,1621491,"Lindestraat - Rue du Tilleul",385,,,,LU,
779852,"EVERE - FH03","(L/B/S)U template",2576085,,1621491,"Lindestraat - Rue du Tilleul",385,,,,LU,
779853,"EVERE - FH03","(L/B/S)U template",2576086,,1621491,"Lindestraat - Rue du Tilleul",385,,,,LU,
779156,"EVERE - FH03","(L/B/S)U template",2576087,,1355220,"Lindestraat - Rue du Tilleul",387,,,,LU,
779157,"EVERE - FH03","(L/B/S)U template",2576088,,1355220,"Lindestraat - Rue du Tilleul",387,,,,LU,
779158,"EVERE - FH03","(L/B/S)U template",2576089,,1355220,"Lindestraat - Rue du Tilleul",387,,,,LU,
779854,"EVERE - FH03","(L/B/S)U template",2576090,,1621492,"Lindestraat - Rue du Tilleul",389,,,,LU,
779855,"EVERE - FH03","(L/B/S)U template",2576091,,1621492,"Lindestraat - Rue du Tilleul",389,,,,LU,
779856,"EVERE - FH03","(L/B/S)U template",2576092,,1621492,"Lindestraat - Rue du Tilleul",389,,,,LU,
779857,"EVERE - FH03","(L/B/S)U template",2576093,,1621492,"Lindestraat - Rue du Tilleul",389,,,,LU,
779858,"EVERE - FH03","(L/B/S)U template",2576096,,1621493,"Lindestraat - Rue du Tilleul",391,,,,LU,
779859,"EVERE - FH03","(L/B/S)U template",2576097,,1621493,"Lindestraat - Rue du Tilleul",391,,,,LU,
779860,"EVERE - FH03","(L/B/S)U template",2576098,,1621493,"Lindestraat - Rue du Tilleul",391,,,,LU,
779861,"EVERE - FH03","(L/B/S)U template",2576099,,1621493,"Lindestraat - Rue du Tilleul",391,,,,LU,
784149,"EVERE - FH03","(L/B/S)U template",2576100,,838792,"Lindestraat - Rue du Tilleul",393,,,,BU,
784150,"EVERE - FH03","(L/B/S)U template",2576101,,838792,"Lindestraat - Rue du Tilleul",393,,,,BU,
784151,"EVERE - FH03","(L/B/S)U template",2576102,,838792,"Lindestraat - Rue du Tilleul",393,,,,BU,
784137,"EVERE - FH03","(L/B/S)U template",2576103,,838788,"Lindestraat - Rue du Tilleul",395,,,,LU,
784138,"EVERE - FH03","(L/B/S)U template",2576104,,838788,"Lindestraat - Rue du Tilleul",395,,,,LU,
784152,"EVERE - FH03","(L/B/S)U template",2576105,,838793,"Lindestraat - Rue du Tilleul",397,,,,LU,
784153,"EVERE - FH03","(L/B/S)U template",2576106,,838793,"Lindestraat - Rue du Tilleul",397,,,,LU,
784154,"EVERE - FH03","(L/B/S)U template",2576107,,838793,"Lindestraat - Rue du Tilleul",397,,,,LU,
784155,"EVERE - FH03","(L/B/S)U template",2576108,,838793,"Lindestraat - Rue du Tilleul",397,,,,LU,
779862,"EVERE - FH03","(L/B/S)U template",2576109,,1621494,"Lindestraat - Rue du Tilleul",399,,,,LU,
779863,"EVERE - FH03","(L/B/S)U template",2576110,,1621494,"Lindestraat - Rue du Tilleul",399,,,,LU,
779864,"EVERE - FH03","(L/B/S)U template",2576111,,1621494,"Lindestraat - Rue du Tilleul",399,,,,LU,
779865,"EVERE - FH03","(L/B/S)U template",2576112,,1621495,"Lindestraat - Rue du Tilleul",401,,,,LU,
779866,"EVERE - FH03","(L/B/S)U template",2576113,,1621495,"Lindestraat - Rue du Tilleul",401,,,,LU,
779867,"EVERE - FH03","(L/B/S)U template",2576114,,1621495,"Lindestraat - Rue du Tilleul",401,,,,LU,
779090,"EVERE - FH03","(L/B/S)U template",2576115,,1181111,"Lindestraat - Rue du Tilleul",405,,,,LU,
784172,"EVERE - FH03","(L/B/S)U template",2576116,,838862,"Lindestraat - Rue du Tilleul",407,,,,LU,
784173,"EVERE - FH03","(L/B/S)U template",2576117,,838862,"Lindestraat - Rue du Tilleul",407,,,,LU,
784174,"EVERE - FH03","(L/B/S)U template",2576118,,838862,"Lindestraat - Rue du Tilleul",407,,,,LU,
784175,"EVERE - FH03","(L/B/S)U template",2576119,,838862,"Lindestraat - Rue du Tilleul",407,,,,LU,
784176,"EVERE - FH03","(L/B/S)U template",2576120,,838862,"Lindestraat - Rue du Tilleul",407,,,,LU,
784177,"EVERE - FH03","(L/B/S)U template",2576121,,838862,"Lindestraat - Rue du Tilleul",407,,,,LU,
784178,"EVERE - FH03","(L/B/S)U template",2576122,,838862,"Lindestraat - Rue du Tilleul",407,,,,LU,
784179,"EVERE - FH03","(L/B/S)U template",2576123,,838862,"Lindestraat - Rue du Tilleul",407,,,,LU,
784180,"EVERE - FH03","(L/B/S)U template",2576124,,838862,"Lindestraat - Rue du Tilleul",407,,,,LU,
782529,"EVERE - FH03","(L/B/S)U template",2576189,,716818,"Tuinbouw - Tuinbouw",1,,,,LU,
779874,"EVERE - FH03","(L/B/S)U template",2576190,,1621519,"Tuinbouw - Tuinbouw",10,,,,LU,
782538,"EVERE - FH03","(L/B/S)U template",2576191,,716827,"Tuinbouw - Tuinbouw",11,,,,LU,
779875,"EVERE - FH03","(L/B/S)U template",2576192,,1621520,"Tuinbouw - Tuinbouw",12,,,,LU,
779876,"EVERE - FH03","(L/B/S)U template",2576193,,1621521,"Tuinbouw - Tuinbouw",13,,,,LU,
779878,"EVERE - FH03","(L/B/S)U template",2576195,,1621523,"Tuinbouw - Tuinbouw",15,,,,LU,
779879,"EVERE - FH03","(L/B/S)U template",2576196,,1621524,"Tuinbouw - Tuinbouw",16,,,,LU,
779880,"EVERE - FH03","(L/B/S)U template",2576197,,1621525,"Tuinbouw - Tuinbouw",17,,,,LU,
779881,"EVERE - FH03","(L/B/S)U template",2576198,,1621526,"Tuinbouw - Tuinbouw",18,,,,LU,
782536,"EVERE - FH03","(L/B/S)U template",2576199,,716825,"Tuinbouw - Tuinbouw",19,,,,LU,
782539,"EVERE - FH03","(L/B/S)U template",2576200,,716828,"Tuinbouw - Tuinbouw",2,,,,LU,
782528,"EVERE - FH03","(L/B/S)U template",2576201,,716817,"Tuinbouw - Tuinbouw",20,,,,LU,
782531,"EVERE - FH03","(L/B/S)U template",2576202,,716820,"Tuinbouw - Tuinbouw",21,,,,LU,
782535,"EVERE - FH03","(L/B/S)U template",2576203,,716824,"Tuinbouw - Tuinbouw",22,,,,LU,
782530,"EVERE - FH03","(L/B/S)U template",2576204,,716819,"Tuinbouw - Tuinbouw",23,,,,LU,
779882,"EVERE - FH03","(L/B/S)U template",2576205,,1621527,"Tuinbouw - Tuinbouw",24,,,,LU,
779205,"EVERE - FH03","(L/B/S)U template",2576206,,1496752,"Tuinbouw - Tuinbouw",26,,,,LU,
779883,"EVERE - FH03","(L/B/S)U template",2576207,,1621528,"Tuinbouw - Tuinbouw",28,,,,LU,
779868,"EVERE - FH03","(L/B/S)U template",2576208,,1621510,"Tuinbouw - Tuinbouw",3,A,,,LU,
779869,"EVERE - FH03","(L/B/S)U template",2576209,,1621511,"Tuinbouw - Tuinbouw",3,B,,,LU,
779886,"EVERE - FH03","(L/B/S)U template",2576212,,1621531,"Tuinbouw - Tuinbouw",34,,,,LU,
779887,"EVERE - FH03","(L/B/S)U template",2576213,,1621532,"Tuinbouw - Tuinbouw",36,,,,LU,
779193,"EVERE - FH03","(L/B/S)U template",2576214,,1488566,"Tuinbouw - Tuinbouw",38,,,,LU,
782540,"EVERE - FH03","(L/B/S)U template",2576215,,716829,"Tuinbouw - Tuinbouw",4,,,,LU,
779870,"EVERE - FH03","(L/B/S)U template",2576217,,1621513,"Tuinbouw - Tuinbouw",5,A,,,LU,
779871,"EVERE - FH03","(L/B/S)U template",2576218,,1621514,"Tuinbouw - Tuinbouw",5,B,,,LU,
779872,"EVERE - FH03","(L/B/S)U template",2576220,,1621517,"Tuinbouw - Tuinbouw",7,A,,,LU,
782532,"EVERE - FH03","(L/B/S)U template",2576221,,716821,"Tuinbouw - Tuinbouw",7,B,,,LU,
779873,"EVERE - FH03","(L/B/S)U template",2576222,,1621518,"Tuinbouw - Tuinbouw",8,,,,LU,
782533,"EVERE - FH03","(L/B/S)U template",2576223,,716822,"Tuinbouw - Tuinbouw",9,,,,LU,
784165,"EVERE - FH03","(L/B/S)U template",2576265,,838808,"Avenue Henri Conscience - H. Consciencelaan",1,,,,BU,
784166,"EVERE - FH03","(L/B/S)U template",2576266,,838808,"Avenue Henri Conscience - H. Consciencelaan",1,,,,BU,
779055,"EVERE - FH03","(L/B/S)U template",2576267,,1003598,"Avenue Henri Conscience - H. Consciencelaan",10,,,,LU,
779056,"EVERE - FH03","(L/B/S)U template",2576268,,1003598,"Avenue Henri Conscience - H. Consciencelaan",10,,,,LU,
779057,"EVERE - FH03","(L/B/S)U template",2576269,,1003598,"Avenue Henri Conscience - H. Consciencelaan",10,,,,LU,
779999,"EVERE - FH03","(L/B/S)U template",2576270,,1621613,"Avenue Henri Conscience - H. Consciencelaan",100,,,,LU,
780000,"EVERE - FH03","(L/B/S)U template",2576271,,1621613,"Avenue Henri Conscience - H. Consciencelaan",100,,,,LU,
780001,"EVERE - FH03","(L/B/S)U template",2576272,,1621613,"Avenue Henri Conscience - H. Consciencelaan",100,,,,LU,
780002,"EVERE - FH03","(L/B/S)U template",2576273,,1621614,"Avenue Henri Conscience - H. Consciencelaan",102,,,,LU,
780003,"EVERE - FH03","(L/B/S)U template",2576274,,1621614,"Avenue Henri Conscience - H. Consciencelaan",102,,,,LU,
780004,"EVERE - FH03","(L/B/S)U template",2576275,,1621614,"Avenue Henri Conscience - H. Consciencelaan",102,,,,LU,
780005,"EVERE - FH03","(L/B/S)U template",2576276,,1621615,"Avenue Henri Conscience - H. Consciencelaan",104,,,,LU,
780006,"EVERE - FH03","(L/B/S)U template",2576277,,1621615,"Avenue Henri Conscience - H. Consciencelaan",104,,,,LU,
780007,"EVERE - FH03","(L/B/S)U template",2576278,,1621616,"Avenue Henri Conscience - H. Consciencelaan",106,,,,LU,
780008,"EVERE - FH03","(L/B/S)U template",2576279,,1621616,"Avenue Henri Conscience - H. Consciencelaan",106,,,,LU,
780009,"EVERE - FH03","(L/B/S)U template",2576280,,1621616,"Avenue Henri Conscience - H. Consciencelaan",106,,,,LU,
780010,"EVERE - FH03","(L/B/S)U template",2576281,,1621617,"Avenue Henri Conscience - H. Consciencelaan",108,,,,LU,
780011,"EVERE - FH03","(L/B/S)U template",2576282,,1621617,"Avenue Henri Conscience - H. Consciencelaan",108,,,,LU,
780012,"EVERE - FH03","(L/B/S)U template",2576283,,1621617,"Avenue Henri Conscience - H. Consciencelaan",108,,,,LU,
779892,"EVERE - FH03","(L/B/S)U template",2576284,,1621558,"Avenue Henri Conscience - H. Consciencelaan",11,,,,LU,
779893,"EVERE - FH03","(L/B/S)U template",2576285,,1621558,"Avenue Henri Conscience - H. Consciencelaan",11,,,,LU,
779217,"EVERE - FH03","(L/B/S)U template",2576286,,1509672,"Avenue Henri Conscience - H. Consciencelaan",110,,,,BU,
783466,"EVERE - FH03","(L/B/S)U template",2576287,,828188,"Avenue Henri Conscience - H. Consciencelaan",111,,,,LU,
780013,"EVERE - FH03","(L/B/S)U template",2576292,,1621619,"Avenue Henri Conscience - H. Consciencelaan",114,A,,,LU,
780014,"EVERE - FH03","(L/B/S)U template",2576293,,1621619,"Avenue Henri Conscience - H. Consciencelaan",114,A,,,LU,
780015,"EVERE - FH03","(L/B/S)U template",2576294,,1621619,"Avenue Henri Conscience - H. Consciencelaan",114,A,,,LU,
780016,"EVERE - FH03","(L/B/S)U template",2576295,,1621619,"Avenue Henri Conscience - H. Consciencelaan",114,A,,,LU,
779220,"EVERE - FH03","(L/B/S)U template",2576296,,1509688,"Avenue Henri Conscience - H. Consciencelaan",114,,,,LU,
779221,"EVERE - FH03","(L/B/S)U template",2576297,,1509688,"Avenue Henri Conscience - H. Consciencelaan",114,,,,LU,
779222,"EVERE - FH03","(L/B/S)U template",2576298,,1509688,"Avenue Henri Conscience - H. Consciencelaan",114,,,,LU,
779223,"EVERE - FH03","(L/B/S)U template",2576299,,1509688,"Avenue Henri Conscience - H. Consciencelaan",114,,,,LU,
783467,"EVERE - FH03","(L/B/S)U template",2576300,,828189,"Avenue Henri Conscience - H. Consciencelaan",115,,,,LU,
783468,"EVERE - FH03","(L/B/S)U template",2576301,,828189,"Avenue Henri Conscience - H. Consciencelaan",115,,,,LU,
783469,"EVERE - FH03","(L/B/S)U template",2576302,,828189,"Avenue Henri Conscience - H. Consciencelaan",115,,,,LU,
783470,"EVERE - FH03","(L/B/S)U template",2576303,,828189,"Avenue Henri Conscience - H. Consciencelaan",115,,,,LU,
783452,"EVERE - FH03","(L/B/S)U template",2576308,,828187,"Avenue Henri Conscience - H. Consciencelaan",117,,,,LU,
783453,"EVERE - FH03","(L/B/S)U template",2576309,,828187,"Avenue Henri Conscience - H. Consciencelaan",117,,,,LU,
783454,"EVERE - FH03","(L/B/S)U template",2576310,,828187,"Avenue Henri Conscience - H. Consciencelaan",117,,,,LU,
783455,"EVERE - FH03","(L/B/S)U template",2576311,,828187,"Avenue Henri Conscience - H. Consciencelaan",117,,,,LU,
783456,"EVERE - FH03","(L/B/S)U template",2576312,,828187,"Avenue Henri Conscience - H. Consciencelaan",117,,,,LU,
783457,"EVERE - FH03","(L/B/S)U template",2576313,,828187,"Avenue Henri Conscience - H. Consciencelaan",117,,,,LU,
783458,"EVERE - FH03","(L/B/S)U template",2576314,,828187,"Avenue Henri Conscience - H. Consciencelaan",117,,,,LU,
783459,"EVERE - FH03","(L/B/S)U template",2576315,,828187,"Avenue Henri Conscience - H. Consciencelaan",117,,,,LU,
783460,"EVERE - FH03","(L/B/S)U template",2576316,,828187,"Avenue Henri Conscience - H. Consciencelaan",117,,,,LU,
783461,"EVERE - FH03","(L/B/S)U template",2576317,,828187,"Avenue Henri Conscience - H. Consciencelaan",117,,,,LU,
783462,"EVERE - FH03","(L/B/S)U template",2576318,,828187,"Avenue Henri Conscience - H. Consciencelaan",117,,,,LU,
783463,"EVERE - FH03","(L/B/S)U template",2576319,,828187,"Avenue Henri Conscience - H. Consciencelaan",117,,,,LU,
783464,"EVERE - FH03","(L/B/S)U template",2576320,,828187,"Avenue Henri Conscience - H. Consciencelaan",117,,,,LU,
783465,"EVERE - FH03","(L/B/S)U template",2576321,,828187,"Avenue Henri Conscience - H. Consciencelaan",117,,,,BU,
780021,"EVERE - FH03","(L/B/S)U template",2576322,,1621622,"Avenue Henri Conscience - H. Consciencelaan",118,,,,LU,
779058,"EVERE - FH03","(L/B/S)U template",2576326,,1003599,"Avenue Henri Conscience - H. Consciencelaan",12,,,,LU,
779059,"EVERE - FH03","(L/B/S)U template",2576327,,1003599,"Avenue Henri Conscience - H. Consciencelaan",12,,,,LU,
779060,"EVERE - FH03","(L/B/S)U template",2576328,,1003599,"Avenue Henri Conscience - H. Consciencelaan",12,,,,LU,
780025,"EVERE - FH03","(L/B/S)U template",2576329,,1621624,"Avenue Henri Conscience - H. Consciencelaan",120,,,,LU,
780029,"EVERE - FH03","(L/B/S)U template",2576333,,1621626,"Avenue Henri Conscience - H. Consciencelaan",122,,,,LU,
780030,"EVERE - FH03","(L/B/S)U template",2576334,,1621626,"Avenue Henri Conscience - H. Consciencelaan",122,,,,LU,
780031,"EVERE - FH03","(L/B/S)U template",2576335,,1621626,"Avenue Henri Conscience - H. Consciencelaan",122,,,,LU,
780032,"EVERE - FH03","(L/B/S)U template",2576336,,1621626,"Avenue Henri Conscience - H. Consciencelaan",122,,,,LU,
780033,"EVERE - FH03","(L/B/S)U template",2576337,,1621627,"Avenue Henri Conscience - H. Consciencelaan",123,,,,BU,
