OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
368342,"KNOKKE - FH01","BUILDING template",320671,,320671,Gulden-Vliesstraat,35,,,,,
368343,"KNOKKE - FH01","BUILDING template",1500907,,1500907,Gulden-Vliesstraat,38,,,,,
368344,"KNOKKE - FH01","BUILDING template",336253,,336253,Koningslaan,32,,MODIFY,,,
368345,"KNOKKE - FH01","BUILDING template",336252,,336252,Koningslaan,34,,MODIFY,,,
368346,"KNOKKE - FH01","BUILDING template",336251,,336251,Koningslaan,36,,MODIFY,,,
368347,"KNOKKE - FH01","BUILDING template",2761817,,2761817,Koningslaan,42,,MODIFY,,,
368348,"KNOKKE - FH01","BUILDING template",4348092,,4348092,Koningslaan,44,,MODIFY,,,
368349,"KNOKKE - FH01","BUILDING template",336249,,336249,Koningslaan,48,,MODIFY,,,
368350,"KNOKKE - FH01","BUILDING template",336240,,336240,Koningslaan,50,,MODIFY,,,
368351,"KNOKKE - FH01","BUILDING template",2761828,,2761828,Koningslaan,52,,MODIFY,,,
368352,"KNOKKE - FH01","BUILDING template",2761829,,2761829,Koningslaan,54,,MODIFY,,,
368353,"KNOKKE - FH01","BUILDING template",2761833,,2761833,Koningslaan,56,,MODIFY,,,
368354,"KNOKKE - FH01","BUILDING template",2271855,,2271855,Koningslaan,60,,,,,
368355,"KNOKKE - FH01","BUILDING template",336255,,336255,Koningslaan,62,,,,,
368356,"KNOKKE - FH01","BUILDING template",2761842,,2761842,Koningslaan,66,,MODIFY,,,
368357,"KNOKKE - FH01","BUILDING template",4348102,,4348102,Koningslaan,68,,MODIFY,,,
368358,"KNOKKE - FH01","BUILDING template",2761846,,2761846,Koningslaan,70,,MODIFY,,,
368359,"KNOKKE - FH01","BUILDING template",2761848,,2761848,Koningslaan,72,,,,,
368360,"KNOKKE - FH01","BUILDING template",2761851,,2761851,Koningslaan,74,,,,,
368361,"KNOKKE - FH01","BUILDING template",2761853,,2761853,Koningslaan,78,,MODIFY,,,
368362,"KNOKKE - FH01","BUILDING template",2761856,,2761856,Koningslaan,80,,MODIFY,,,
368363,"KNOKKE - FH01","BUILDING template",3923044,,3923044,Koningslaan,84,,MODIFY,,,
368364,"KNOKKE - FH01","BUILDING template",320541,,320541,Koningslaan,86,,,,,
368365,"KNOKKE - FH01","BUILDING template",320542,,320542,Koningslaan,88,,MODIFY,,,
368366,"KNOKKE - FH01","BUILDING template",2761861,,2761861,Koningslaan,90,,,,,
368367,"KNOKKE - FH01","BUILDING template",2761864,,2761864,Koningslaan,94,,,,,
368368,"KNOKKE - FH01","BUILDING template",2761865,,2761865,Koningslaan,96,,,,,
368369,"KNOKKE - FH01","BUILDING template",2761867,,2761867,Koningslaan,98,,,,,
368370,"KNOKKE - FH01","BUILDING template",2761870,,2761870,Koningslaan,100,,,,,
368371,"KNOKKE - FH01","BUILDING template",2761872,,2761872,Koningslaan,102,,MODIFY,,,
368372,"KNOKKE - FH01","BUILDING template",2761876,,2761876,Koningslaan,104,,MODIFY,,,
368373,"KNOKKE - FH01","BUILDING template",2761877,,2761877,Koningslaan,106,,,,,
368374,"KNOKKE - FH01","BUILDING template",2761882,,2761882,Koningslaan,110,,,,,
368375,"KNOKKE - FH01","BUILDING template",2761883,,2761883,Koningslaan,112,,,,,
368376,"KNOKKE - FH01","BUILDING template",2761885,,2761885,Koningslaan,114,,MODIFY,,,
368377,"KNOKKE - FH01","BUILDING template",320548,,320548,Koningslaan,116,,,,,
368378,"KNOKKE - FH01","BUILDING template",320549,,320549,Koningslaan,118,,MODIFY,,,
368379,"KNOKKE - FH01","BUILDING template",2761890,,2761890,Koningslaan,120,,,,,
368380,"KNOKKE - FH01","BUILDING template",2761892,,2761892,Koningslaan,122,,,,,
368381,"KNOKKE - FH01","BUILDING template",2761894,,2761894,Koningslaan,124,,,,,
368382,"KNOKKE - FH01","BUILDING template",2761897,,2761897,Koningslaan,128,,,,,
368383,"KNOKKE - FH01","BUILDING template",2761898,,2761898,Koningslaan,130,,MODIFY,,,
368384,"KNOKKE - FH01","BUILDING template",2761899,,2761899,Koningslaan,132,,,,,
368385,"KNOKKE - FH01","BUILDING template",2761901,,2761901,Koningslaan,134,,,,,
368386,"KNOKKE - FH01","BUILDING template",2761902,,2761902,Koningslaan,136,,,,,
368387,"KNOKKE - FH01","BUILDING template",1321242,,1321242,Koningslaan,140,,,,,
368388,"KNOKKE - FH01","BUILDING template",2761906,,2761906,Koningslaan,142,,MODIFY,,,
368389,"KNOKKE - FH01","BUILDING template",320547,,320547,Koningslaan,144,,MODIFY,,,
368390,"KNOKKE - FH01","BUILDING template",5437614,,5437614,Kopsdreef,1,,MODIFY,,,
368391,"KNOKKE - FH01","BUILDING template",320688,,320688,Kopsdreef,2,,MODIFY,,,
368392,"KNOKKE - FH01","BUILDING template",4406417,,4406417,Kopsdreef,2,A,MODIFY,,,
368393,"KNOKKE - FH01","BUILDING template",2761990,,2761990,Kopsdreef,4,,MODIFY,,,
368394,"KNOKKE - FH01","BUILDING template",320687,,320687,Kopsdreef,10,,MODIFY,,,
368395,"KNOKKE - FH01","BUILDING template",6162146,,6162146,Kopsdreef,11,,MODIFY,,,
368396,"KNOKKE - FH01","BUILDING template",320689,,320689,Kopsdreef,13,,MODIFY,,,
368397,"KNOKKE - FH01","BUILDING template",2761993,,2761993,Kopsdreef,15,,MODIFY,,,
368398,"KNOKKE - FH01","BUILDING template",2761995,,2761995,Kopsdreef,17,,MODIFY,,,
368399,"KNOKKE - FH01","BUILDING template",239624,,239624,Leopoldlaan,1,,,,,
368400,"KNOKKE - FH01","BUILDING template",2762738,,2762738,Leopoldlaan,3,,MODIFY,,,
368401,"KNOKKE - FH01","BUILDING template",2762740,,2762740,Leopoldlaan,5,,,,,
368402,"KNOKKE - FH01","BUILDING template",239620,,239620,Leopoldlaan,11,,MODIFY,,,
368403,"KNOKKE - FH01","BUILDING template",333082,,333082,Lippenslaan,1,,,,,
368404,"KNOKKE - FH01","BUILDING template",2762929,,2762929,Lippenslaan,2,,MODIFY,,,
368405,"KNOKKE - FH01","BUILDING template",5559107,,5559107,Lippenslaan,3,,,,,
368406,"KNOKKE - FH01","BUILDING template",333275,,333275,Lippenslaan,4,,MODIFY,,,
368407,"KNOKKE - FH01","BUILDING template",2762933,,2762933,Lippenslaan,5,,MODIFY,,,
368408,"KNOKKE - FH01","BUILDING template",333276,,333276,Lippenslaan,6,,,,,
368409,"KNOKKE - FH01","BUILDING template",2762938,,2762938,Lippenslaan,7,,MODIFY,,,
368410,"KNOKKE - FH01","BUILDING template",2762939,,2762939,Lippenslaan,8,,MODIFY,,,
368411,"KNOKKE - FH01","BUILDING template",2762940,,2762940,Lippenslaan,9,,MODIFY,,,
368412,"KNOKKE - FH01","BUILDING template",2762943,,2762943,Lippenslaan,10,,MODIFY,,,
368413,"KNOKKE - FH01","BUILDING template",2762945,,2762945,Lippenslaan,12,,MODIFY,,,
368414,"KNOKKE - FH01","BUILDING template",239628,,239628,Lippenslaan,13,,MODIFY,,,
368415,"KNOKKE - FH01","BUILDING template",2762950,,2762950,Lippenslaan,15,,MODIFY,,,
368416,"KNOKKE - FH01","BUILDING template",2762952,,2762952,Lippenslaan,16,,MODIFY,,,
368417,"KNOKKE - FH01","BUILDING template",2762954,,2762954,Lippenslaan,18,,MODIFY,,,
368419,"KNOKKE - FH01","BUILDING template",4343311,,4343311,Lippenslaan,20,,MODIFY,,,
368420,"KNOKKE - FH01","BUILDING template",333272,,333272,Lippenslaan,21,,MODIFY,,,
368421,"KNOKKE - FH01","BUILDING template",5579468,,5579468,Lippenslaan,23,,MODIFY,,,
368422,"KNOKKE - FH01","BUILDING template",2762959,,2762959,Lippenslaan,24,,MODIFY,,,
368423,"KNOKKE - FH01","BUILDING template",2762960,,2762960,Lippenslaan,25,,MODIFY,,,
368424,"KNOKKE - FH01","BUILDING template",333273,,333273,Lippenslaan,26,,MODIFY,,,
368425,"KNOKKE - FH01","BUILDING template",2762963,,2762963,Lippenslaan,27,,MODIFY,,,
368426,"KNOKKE - FH01","BUILDING template",2762966,,2762966,Lippenslaan,28,,MODIFY,,,
368427,"KNOKKE - FH01","BUILDING template",333274,,333274,Lippenslaan,31,,MODIFY,,,
368428,"KNOKKE - FH01","BUILDING template",333277,,333277,Lippenslaan,32,,MODIFY,,,
368429,"KNOKKE - FH01","BUILDING template",333105,,333105,Lippenslaan,33,,MODIFY,,,
368430,"KNOKKE - FH01","BUILDING template",333278,,333278,Lippenslaan,34,,MODIFY,,,
368431,"KNOKKE - FH01","BUILDING template",5829434,,5829434,Lippenslaan,35,,MODIFY,,,
368432,"KNOKKE - FH01","BUILDING template",2762978,,2762978,Lippenslaan,36,,,,,
368433,"KNOKKE - FH01","BUILDING template",2762983,,2762983,Lippenslaan,38,,MODIFY,,,
368434,"KNOKKE - FH01","BUILDING template",2762984,,2762984,Lippenslaan,39,,,,,
368435,"KNOKKE - FH01","BUILDING template",2762988,,2762988,Lippenslaan,40,,,,,
368436,"KNOKKE - FH01","BUILDING template",333107,,333107,Lippenslaan,41,,MODIFY,,,
368437,"KNOKKE - FH01","BUILDING template",2762993,,2762993,Lippenslaan,42,,MODIFY,,,
368438,"KNOKKE - FH01","BUILDING template",333279,,333279,Lippenslaan,44,,MODIFY,,,
368439,"KNOKKE - FH01","BUILDING template",333280,,333280,Lippenslaan,46,,MODIFY,,,
368440,"KNOKKE - FH01","BUILDING template",4345694,,4345694,Lippenslaan,47,,,,,
368441,"KNOKKE - FH01","BUILDING template",333281,,333281,Lippenslaan,48,,,,,
368442,"KNOKKE - FH01","BUILDING template",333282,,333282,Lippenslaan,50,,,,,
368443,"KNOKKE - FH01","BUILDING template",2763001,,2763001,Lippenslaan,52,,,,,
368444,"KNOKKE - FH01","BUILDING template",4345729,,4345729,Lippenslaan,53,,,,,
368445,"KNOKKE - FH01","BUILDING template",2763003,,2763003,Lippenslaan,54,,,,,
368446,"KNOKKE - FH01","BUILDING template",4345682,,4345682,Lippenslaan,55,,,,,
368447,"KNOKKE - FH01","BUILDING template",2763005,,2763005,Lippenslaan,56,,,,,
368448,"KNOKKE - FH01","BUILDING template",2763007,,2763007,Lippenslaan,58,,,,,
368449,"KNOKKE - FH01","BUILDING template",2763012,,2763012,Lippenslaan,59,,MODIFY,,,
368450,"KNOKKE - FH01","BUILDING template",338415,,338415,Lippenslaan,62,,MODIFY,,,
368451,"KNOKKE - FH01","BUILDING template",2763019,,2763019,Lippenslaan,63,,MODIFY,,,
368452,"KNOKKE - FH01","BUILDING template",2763020,,2763020,Lippenslaan,65,,MODIFY,,,
368453,"KNOKKE - FH01","BUILDING template",2763023,,2763023,Lippenslaan,66,,MODIFY,,,
368454,"KNOKKE - FH01","BUILDING template",1438103,,1438103,Lippenslaan,68,,MODIFY,,,
368455,"KNOKKE - FH01","BUILDING template",333111,,333111,Lippenslaan,69,,MODIFY,,,
368456,"KNOKKE - FH01","BUILDING template",2763029,,2763029,Lippenslaan,70,,MODIFY,,,
368457,"KNOKKE - FH01","BUILDING template",2763030,,2763030,Lippenslaan,71,,MODIFY,,,
368458,"KNOKKE - FH01","BUILDING template",2763032,,2763032,Lippenslaan,72,,MODIFY,,,
368459,"KNOKKE - FH01","BUILDING template",2763034,,2763034,Lippenslaan,73,,MODIFY,,,
368460,"KNOKKE - FH01","BUILDING template",2763037,,2763037,Lippenslaan,76,,MODIFY,,,
368461,"KNOKKE - FH01","BUILDING template",2763044,,2763044,Lippenslaan,79,,MODIFY,,,
368462,"KNOKKE - FH01","BUILDING template",2763045,,2763045,Lippenslaan,80,,MODIFY,,,
368463,"KNOKKE - FH01","BUILDING template",333112,,333112,Lippenslaan,81,,MODIFY,,,
368464,"KNOKKE - FH01","BUILDING template",333114,,333114,Lippenslaan,83,,MODIFY,,,
368465,"KNOKKE - FH01","BUILDING template",2763049,,2763049,Lippenslaan,84,,MODIFY,,,
368466,"KNOKKE - FH01","BUILDING template",2763052,,2763052,Lippenslaan,87,,MODIFY,,,
368467,"KNOKKE - FH01","BUILDING template",338419,,338419,Lippenslaan,88,,,,,
368468,"KNOKKE - FH01","BUILDING template",2763059,,2763059,Lippenslaan,90,,,,,
368469,"KNOKKE - FH01","BUILDING template",2763060,,2763060,Lippenslaan,91,,MODIFY,,,
368470,"KNOKKE - FH01","BUILDING template",2763065,,2763065,Lippenslaan,92,,MODIFY,,,
368471,"KNOKKE - FH01","BUILDING template",5905437,,5905437,Lippenslaan,93,,MODIFY,,,
368472,"KNOKKE - FH01","BUILDING template",2763069,,2763069,Lippenslaan,94,,MODIFY,,,
368473,"KNOKKE - FH01","BUILDING template",2763070,,2763070,Lippenslaan,95,,MODIFY,,,
368474,"KNOKKE - FH01","BUILDING template",2763071,,2763071,Lippenslaan,96,,MODIFY,,,
368475,"KNOKKE - FH01","BUILDING template",2763074,,2763074,Lippenslaan,97,,MODIFY,,,
368476,"KNOKKE - FH01","BUILDING template",1486957,,1486957,Lippenslaan,98,,MODIFY,,,
368477,"KNOKKE - FH01","BUILDING template",2763078,,2763078,Lippenslaan,99,,,,,
368478,"KNOKKE - FH01","BUILDING template",1483952,,1483952,Lippenslaan,100,,,,,
368479,"KNOKKE - FH01","BUILDING template",2763080,,2763080,Lippenslaan,101,,MODIFY,,,
368480,"KNOKKE - FH01","BUILDING template",2763082,,2763082,Lippenslaan,102,,,,,
368481,"KNOKKE - FH01","BUILDING template",2763083,,2763083,Lippenslaan,104,,,,,
368482,"KNOKKE - FH01","BUILDING template",320684,,320684,Lippenslaan,105,,MODIFY,,,
368483,"KNOKKE - FH01","BUILDING template",5579472,,5579472,Lippenslaan,109,,MODIFY,,,
368484,"KNOKKE - FH01","BUILDING template",2763090,,2763090,Lippenslaan,110,,MODIFY,,,
368485,"KNOKKE - FH01","BUILDING template",320683,,320683,Lippenslaan,111,,,,,
368486,"KNOKKE - FH01","BUILDING template",2763093,,2763093,Lippenslaan,112,,MODIFY,,,
368487,"KNOKKE - FH01","BUILDING template",2763097,,2763097,Lippenslaan,114,,MODIFY,,,
368488,"KNOKKE - FH01","BUILDING template",320685,,320685,Lippenslaan,115,,MODIFY,,,
368489,"KNOKKE - FH01","BUILDING template",2763100,,2763100,Lippenslaan,116,,MODIFY,,,
368490,"KNOKKE - FH01","BUILDING template",4080285,,4080285,Lippenslaan,118,,MODIFY,,,
368491,"KNOKKE - FH01","BUILDING template",2763103,,2763103,Lippenslaan,119,,MODIFY,,,
368492,"KNOKKE - FH01","BUILDING template",2763105,,2763105,Lippenslaan,120,,MODIFY,,,
368493,"KNOKKE - FH01","BUILDING template",2763108,,2763108,Lippenslaan,122,,MODIFY,,,
368494,"KNOKKE - FH01","BUILDING template",320686,,320686,Lippenslaan,123,,,,,
368495,"KNOKKE - FH01","BUILDING template",2763112,,2763112,Lippenslaan,124,,,,,
368496,"KNOKKE - FH01","BUILDING template",2763114,,2763114,Lippenslaan,126,,,,,
368497,"KNOKKE - FH01","BUILDING template",338422,,338422,Lippenslaan,128,,,,,
368498,"KNOKKE - FH01","BUILDING template",1448549,,1448549,Lippenslaan,129,,,,,
368499,"KNOKKE - FH01","BUILDING template",338420,,338420,Lippenslaan,130,,,,,
368500,"KNOKKE - FH01","BUILDING template",2763117,,2763117,Lippenslaan,132,,MODIFY,,,
368501,"KNOKKE - FH01","BUILDING template",239618,,239618,Lippenslaan,133,,MODIFY,,,
368502,"KNOKKE - FH01","BUILDING template",2763118,,2763118,Lippenslaan,134,,MODIFY,,,
368503,"KNOKKE - FH01","BUILDING template",2763120,,2763120,Lippenslaan,135,,MODIFY,,,
368504,"KNOKKE - FH01","BUILDING template",2763121,,2763121,Lippenslaan,136,,MODIFY,,,
368505,"KNOKKE - FH01","BUILDING template",2763123,,2763123,Lippenslaan,138,,MODIFY,,,
368506,"KNOKKE - FH01","BUILDING template",2763124,,2763124,Lippenslaan,139,,,,,
368507,"KNOKKE - FH01","BUILDING template",2763127,,2763127,Lippenslaan,140,,MODIFY,,,
368508,"KNOKKE - FH01","BUILDING template",2763128,,2763128,Lippenslaan,141,,MODIFY,,,
368509,"KNOKKE - FH01","BUILDING template",2763131,,2763131,Lippenslaan,142,,,,,
368510,"KNOKKE - FH01","BUILDING template",2763133,,2763133,Lippenslaan,144,,MODIFY,,,
368511,"KNOKKE - FH01","BUILDING template",2763136,,2763136,Lippenslaan,146,,MODIFY,,,
368512,"KNOKKE - FH01","BUILDING template",2763137,,2763137,Lippenslaan,148,,MODIFY,,,
368513,"KNOKKE - FH01","BUILDING template",2763141,,2763141,Lippenslaan,150,,MODIFY,,,
368514,"KNOKKE - FH01","BUILDING template",239616,,239616,Lippenslaan,151,,MODIFY,,,
368515,"KNOKKE - FH01","BUILDING template",320996,,320996,Lippenslaan,152,,,,,
368517,"KNOKKE - FH01","BUILDING template",2763150,,2763150,Lippenslaan,157,,MODIFY,,,
368518,"KNOKKE - FH01","BUILDING template",2763161,,2763161,Lippenslaan,163,,MODIFY,,,
368519,"KNOKKE - FH01","BUILDING template",3990557,,3990557,Lippenslaan,171,,,,,
368523,"KNOKKE - FH01","BUILDING template",333497,,333497,"Maurice Lippensplein",6,,MODIFY,,,
368524,"KNOKKE - FH01","BUILDING template",333502,,333502,"Maurice Lippensplein",7,,MODIFY,,,
368525,"KNOKKE - FH01","BUILDING template",5579482,,5579482,"Maurice Lippensplein",8,,MODIFY,,,
368526,"KNOKKE - FH01","BUILDING template",2763417,,2763417,"Maurice Lippensplein",12,,MODIFY,,,
368527,"KNOKKE - FH01","BUILDING template",2763419,,2763419,"Maurice Lippensplein",13,,MODIFY,,,
368529,"KNOKKE - FH01","BUILDING template",2763422,,2763422,"Maurice Lippensplein",19,,MODIFY,,,
368530,"KNOKKE - FH01","BUILDING template",2763425,,2763425,"Maurice Lippensplein",21,,MODIFY,,,
368531,"KNOKKE - FH01","BUILDING template",333499,,333499,"Maurice Lippensplein",23,,,,,
368538,"KNOKKE - FH01","BUILDING template",2763928,,2763928,Natienlaan,29,,,,,
368540,"KNOKKE - FH01","BUILDING template",333503,,333503,Natienlaan,33,,MODIFY,,,
368543,"KNOKKE - FH01","BUILDING template",2763934,,2763934,Natienlaan,39,,,,,
368544,"KNOKKE - FH01","BUILDING template",2763938,,2763938,Natienlaan,41,,,,,
368545,"KNOKKE - FH01","BUILDING template",2763939,,2763939,Natienlaan,43,,,,,
368546,"KNOKKE - FH01","BUILDING template",2763940,,2763940,Natienlaan,45,,,,,
368549,"KNOKKE - FH01","BUILDING template",84475,,84475,Natienlaan,53,,,,,
368550,"KNOKKE - FH01","BUILDING template",84473,,84473,Natienlaan,57,,,,,
368552,"KNOKKE - FH01","BUILDING template",2763952,,2763952,Natienlaan,61,,,,,
368553,"KNOKKE - FH01","BUILDING template",2763954,,2763954,Natienlaan,63,,,,,
368555,"KNOKKE - FH01","BUILDING template",2763959,,2763959,Natienlaan,69,,,,,
368556,"KNOKKE - FH01","BUILDING template",84468,,84468,Natienlaan,71,,,,,
368558,"KNOKKE - FH01","BUILDING template",84464,,84464,Natienlaan,75,,MODIFY,,,
368559,"KNOKKE - FH01","BUILDING template",2763963,,2763963,Natienlaan,75,A,,,,
368560,"KNOKKE - FH01","BUILDING template",33477,,33477,"Nestor de Tierestraat",1,,MODIFY,,,
368561,"KNOKKE - FH01","BUILDING template",320677,,320677,"Nestor de Tierestraat",6,,MODIFY,,,
368562,"KNOKKE - FH01","BUILDING template",333096,,333096,"Nestor de Tierestraat",7,,,,,
368563,"KNOKKE - FH01","BUILDING template",320679,,320679,"Nestor de Tierestraat",8,,MODIFY,,,
368564,"KNOKKE - FH01","BUILDING template",320678,,320678,"Nestor de Tierestraat",10,,,,,
368565,"KNOKKE - FH01","BUILDING template",336261,,336261,"Nestor de Tierestraat",11,,MODIFY,,,
368566,"KNOKKE - FH01","BUILDING template",2766848,,2766848,"Nestor de Tierestraat",12,,,,,
368567,"KNOKKE - FH01","BUILDING template",2766850,,2766850,"Nestor de Tierestraat",13,,MODIFY,,,
368568,"KNOKKE - FH01","BUILDING template",4270565,,4270565,"Nestor de Tierestraat",14,,,,,
368569,"KNOKKE - FH01","BUILDING template",3939655,,3939655,"Nestor de Tierestraat",15,,,,,
368570,"KNOKKE - FH01","BUILDING template",3915783,,3915783,"Nestor de Tierestraat",16,,,,,
368571,"KNOKKE - FH01","BUILDING template",2766851,,2766851,"Nestor de Tierestraat",17,,,,,
368572,"KNOKKE - FH01","BUILDING template",2766853,,2766853,"Nestor de Tierestraat",19,,,,,
368573,"KNOKKE - FH01","BUILDING template",2766855,,2766855,"Nestor de Tierestraat",21,,,,,
368574,"KNOKKE - FH01","BUILDING template",2766856,,2766856,"Nestor de Tierestraat",23,,,,,
368575,"KNOKKE - FH01","BUILDING template",336260,,336260,"Nestor de Tierestraat",25,,,,,
368576,"KNOKKE - FH01","BUILDING template",2766857,,2766857,"Nestor de Tierestraat",28,,,,,
368577,"KNOKKE - FH01","BUILDING template",320676,,320676,"Nestor de Tierestraat",30,,,,,
368578,"KNOKKE - FH01","BUILDING template",320559,,320559,"Nestor de Tierestraat",32,,,,,
368579,"KNOKKE - FH01","BUILDING template",3939656,,3939656,"Nestor de Tierestraat",34,,,,,
368580,"KNOKKE - FH01","BUILDING template",2766859,,2766859,"Nestor de Tierestraat",36,,,,,
368581,"KNOKKE - FH01","BUILDING template",2766860,,2766860,"Nestor de Tierestraat",38,,,,,
368582,"KNOKKE - FH01","BUILDING template",2766862,,2766862,"Nestor de Tierestraat",40,,,,,
368583,"KNOKKE - FH01","BUILDING template",2766863,,2766863,"Nestor de Tierestraat",42,,,,,
368584,"KNOKKE - FH01","BUILDING template",2766865,,2766865,"Nestor de Tierestraat",44,,,,,
368590,"KNOKKE - FH01","BUILDING template",2764349,,2764349,Nieuwstraat,7,,MODIFY,,,
368591,"KNOKKE - FH01","BUILDING template",84741,,84741,Nieuwstraat,8,,MODIFY,,,
368592,"KNOKKE - FH01","BUILDING template",2764350,,2764350,Nieuwstraat,9,,MODIFY,,,
368593,"KNOKKE - FH01","BUILDING template",2764351,,2764351,Nieuwstraat,11,,MODIFY,,,
368595,"KNOKKE - FH01","BUILDING template",1024240,,1024240,Nyckeesstraat,1,,,,,
368596,"KNOKKE - FH01","BUILDING template",84745,,84745,Nyckeesstraat,3,,,,,
368598,"KNOKKE - FH01","BUILDING template",2764503,,2764503,Nyckeesstraat,5,,,,,
368599,"KNOKKE - FH01","BUILDING template",84748,,84748,Nyckeesstraat,6,,,,,
368600,"KNOKKE - FH01","BUILDING template",2764505,,2764505,Nyckeesstraat,7,,,,,
368601,"KNOKKE - FH01","BUILDING template",4343917,,4343917,Nyckeesstraat,8,,,,,
368602,"KNOKKE - FH01","BUILDING template",4343890,,4343890,Nyckeesstraat,9,,,,,
368603,"KNOKKE - FH01","BUILDING template",2764507,,2764507,Nyckeesstraat,11,,,,,
368604,"KNOKKE - FH01","BUILDING template",2764508,,2764508,Nyckeesstraat,12,,,,,
368605,"KNOKKE - FH01","BUILDING template",84750,,84750,Nyckeesstraat,13,,,,,
368606,"KNOKKE - FH01","BUILDING template",2764509,,2764509,Nyckeesstraat,14,,MODIFY,,,
368607,"KNOKKE - FH01","BUILDING template",84751,,84751,Nyckeesstraat,15,,,,,
368608,"KNOKKE - FH01","BUILDING template",2764511,,2764511,Nyckeesstraat,16,,,,,
368609,"KNOKKE - FH01","BUILDING template",2764512,,2764512,Nyckeesstraat,17,,,,,
368610,"KNOKKE - FH01","BUILDING template",84752,,84752,Nyckeesstraat,18,,,,,
368611,"KNOKKE - FH01","BUILDING template",2764513,,2764513,Nyckeesstraat,19,,,,,
368612,"KNOKKE - FH01","BUILDING template",84753,,84753,Nyckeesstraat,20,,,,,
368613,"KNOKKE - FH01","BUILDING template",2764515,,2764515,Nyckeesstraat,21,,,,,
368614,"KNOKKE - FH01","BUILDING template",4233994,,4233994,Nyckeesstraat,22,,,,,
368615,"KNOKKE - FH01","BUILDING template",2764516,,2764516,Nyckeesstraat,23,,,,,
368616,"KNOKKE - FH01","BUILDING template",4226664,,4226664,Nyckeesstraat,24,,,,,
368617,"KNOKKE - FH01","BUILDING template",84749,,84749,Nyckeesstraat,25,,,,,
368618,"KNOKKE - FH01","BUILDING template",2764518,,2764518,Nyckeesstraat,26,,,,,
