OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
383537,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1809164,,108801,Londenstraat,52,,,,BU,
383538,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1839648,,108929,Cadixstraat,7,,,,LU,
383539,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077133,,108929,Cadixstraat,7,,,,LU,
383540,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077134,,108929,Cadixstraat,7,,,,SU,
383541,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077136,,108929,Cadixstraat,7,,,,LU,
383542,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077137,,108929,Cadixstraat,7,,,,LU,
383543,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077138,,108929,Cadixstraat,7,,,,LU,
383544,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077139,,108929,Cadixstraat,7,,,,LU,
383545,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077140,,108929,Cadixstraat,7,,,,LU,
383546,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077141,,108929,Cadixstraat,7,,,,LU,
383547,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077142,,108929,Cadixstraat,7,,,,LU,
383548,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077143,,108929,Cadixstraat,7,,,,LU,
383549,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077144,,108929,Cadixstraat,7,,,,LU,
383550,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1615578,,108930,Cadixstraat,1,,,,BU,
383551,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077979,,108930,Cadixstraat,1,,,,LU,
383552,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1674865,,108936,Kattendijkdok-Oostkaai,17,,,,LU,
383553,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077202,,108936,Kattendijkdok-Oostkaai,17,,,,BU,
383554,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077203,,108936,Kattendijkdok-Oostkaai,17,,,,LU,
383556,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1742117,,108937,Kattendijkdok-Oostkaai,3,,,,BU,
383557,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076329,,108939,Kattendijkdok-Oostkaai,5,,,,BU,
383558,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10364965,,108940,Indiestraat,36,,,,LU,
383559,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077181,,108940,Indiestraat,36,,,,SU,
383560,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11131123,,108941,Indiestraat,22,,,,LU,
383561,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11131124,,108941,Indiestraat,22,,,,LU,
383562,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11131125,,108941,Indiestraat,22,,,,LU,
383563,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11131126,,108941,Indiestraat,22,,,,LU,
383564,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11131127,,108941,Indiestraat,22,,,,LU,
383565,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11131128,,108941,Indiestraat,22,,,,LU,
383566,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11131129,,108941,Indiestraat,22,,,,LU,
383567,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11131130,,108941,Indiestraat,22,,,,LU,
383568,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076970,,108942,Indiestraat,21,,,,BU,
383570,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077101,,108947,Indiestraat,18,,,,LU,
383571,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077102,,108947,Indiestraat,18,,,,LU,
383572,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077103,,108947,Indiestraat,18,,,,LU,
383573,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077104,,108947,Indiestraat,18,,,,LU,
383574,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077105,,108947,Indiestraat,18,,,,LU,
383575,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077106,,108947,Indiestraat,18,,,,LU,
383576,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077107,,108947,Indiestraat,18,,,,LU,
383577,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077108,,108947,Indiestraat,18,,,,LU,
383578,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077109,,108947,Indiestraat,18,,,,LU,
383579,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077110,,108947,Indiestraat,18,,,,LU,
383580,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077111,,108947,Indiestraat,18,,,,LU,
383581,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077112,,108947,Indiestraat,18,,,,LU,
383582,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077113,,108947,Indiestraat,18,,,,LU,
383583,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077114,,108947,Indiestraat,18,,,,LU,
383584,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077115,,108947,Indiestraat,18,,,,LU,
383585,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077116,,108947,Indiestraat,18,,,,LU,
383586,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077117,,108947,Indiestraat,18,,,,LU,
383587,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077012,,108948,Indiestraat,4,,,,BU,
383588,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1762009,,108951,Napelsstraat,36,,,,LU,
383589,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077491,,108951,Napelsstraat,36,,,,BU,
383590,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077492,,108951,Napelsstraat,36,,,,LU,
383591,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077493,,108951,Napelsstraat,36,,,,LU,
383593,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076643,,108952,Napelsstraat,2,,,,BU,
383594,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077049,,108955,Kempischdok-Westkaai,20,,,,LU,
383595,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077050,,108955,Kempischdok-Westkaai,20,,,,LU,
383596,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077051,,108955,Kempischdok-Westkaai,20,,,,LU,
383597,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077052,,108955,Kempischdok-Westkaai,20,,,,LU,
383598,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076638,,108957,Genuastraat,3,,,,LU,
383599,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076639,,108957,Genuastraat,3,,,,LU,
383600,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1610268,,108958,Genuastraat,1,,,,LU,
383601,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1610273,,108958,Genuastraat,1,,,,LU,
383602,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1610560,,108958,Genuastraat,1,,,,LU,
383609,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1611633,,108958,Genuastraat,1,,,,LU,
383610,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1611636,,108958,Genuastraat,1,,,,LU,
383611,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1611784,,108958,Genuastraat,1,,,,LU,
383612,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1611798,,108958,Genuastraat,1,,,,LU,
383613,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1611928,,108958,Genuastraat,1,,,,LU,
383614,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1611973,,108958,Genuastraat,1,,,,LU,
383617,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10414434,,109069,Nassaustraat,36,,,,BU,
383618,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1840004,,109072,Sint-Laureiskaai,7,,,,BU,
383619,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1840007,,109072,Sint-Laureiskaai,7,,,,BU,
383620,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1840009,,109072,Sint-Laureiskaai,7,,,,BU,
383621,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1840012,,109072,Sint-Laureiskaai,7,,,,BU,
383622,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1719393,,109078,Rijnkaai,25,,,,LU,
383623,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1719589,,109078,Rijnkaai,25,,,,LU,
383624,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1719759,,109078,Rijnkaai,25,,,,LU,
383625,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1719855,,109078,Rijnkaai,25,,,,LU,
383627,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1720159,,109078,Rijnkaai,25,,,,BU,
383629,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1764547,,109084,Amsterdamstraat,37,,,,LU,
383630,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1764555,,109084,Amsterdamstraat,37,,,,LU,
383631,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1765012,,109084,Amsterdamstraat,37,,,,BU,
383633,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1615005,,109135,Verbindingsdok-Oostkaai,1,,,,LU,
383634,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1615006,,109135,Verbindingsdok-Oostkaai,1,,,,LU,
383635,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1615007,,109135,Verbindingsdok-Oostkaai,1,,,,LU,
383636,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1615008,,109135,Verbindingsdok-Oostkaai,1,,,,LU,
383637,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1615009,,109135,Verbindingsdok-Oostkaai,1,,,,LU,
383638,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077728,,109135,Verbindingsdok-Oostkaai,1,,,,BU,
383639,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076600,,109136,Bordeauxstraat,14,,,,LU,
383640,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1693421,,109137,Bordeauxstraat,2,,,,LU,
383641,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077754,,109137,Bordeauxstraat,2,,,,LU,
383642,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077755,,109137,Bordeauxstraat,2,,,,LU,
383643,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077756,,109137,Bordeauxstraat,2,,,,LU,
383644,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413220,,109139,Bordeauxstraat,10,,,,LU,
383645,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413221,,109139,Bordeauxstraat,10,,,,LU,
383646,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413222,,109139,Bordeauxstraat,10,,,,LU,
383647,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10416212,,109139,Bordeauxstraat,10,,,,LU,
383648,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10416978,,109139,Bordeauxstraat,10,,,,LU,
383649,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077783,,109139,Bordeauxstraat,10,,,,SU,
383650,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1639941,,109140,Bordeauxstraat,12,,,,BU,
383651,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077776,,109140,Bordeauxstraat,12,,,,BU,
383652,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077777,,109140,Bordeauxstraat,12,,,,BU,
383653,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076589,,109142,Napoleonkaai,27,,,,BU,
383654,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1693419,,109143,Londenstraat,2,,,,BU,
383655,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1693420,,109143,Londenstraat,2,,,,LU,
383656,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077290,,109143,Londenstraat,2,,,,LU,
383657,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077291,,109143,Londenstraat,2,,,,LU,
383659,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1775614,,109146,Londenstraat,4,,,,BU,
383660,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1775615,,109146,Londenstraat,4,,,,LU,
383661,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077293,,109146,Londenstraat,4,,,,LU,
383662,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077294,,109146,Londenstraat,4,,,,LU,
383663,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10366119,,109147,Londenstraat,18,,,,BU,
383665,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1753752,,182977,"Adriaan Brouwerstraat",33,,,,BU,
383666,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1738666,,185911,Entrepotkaai,3,,,,BU,
383724,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1841664,,186503,Nassaustraat,7,,,,BU,
383725,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077543,,186503,Nassaustraat,7,,,,LU,
383726,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077544,,186503,Nassaustraat,7,,,,LU,
383737,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1638476,,186506,Kribbestraat,12,,,,BU,
383740,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076601,,186508,Kribbestraat,19,,,,BU,
383741,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076602,,186508,Kribbestraat,19,,,,LU,
383742,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076603,,186508,Kribbestraat,19,,,,LU,
383743,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076604,,186508,Kribbestraat,19,,,,LU,
383744,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076605,,186508,Kribbestraat,19,,,,LU,
383745,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1685527,,186509,Spanjaardsteeg,19,,,,LU,
383746,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1685528,,186509,Spanjaardsteeg,19,,,,LU,
383747,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077690,,186509,Spanjaardsteeg,19,,,,LU,
383749,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1668353,,186510,Zeevaartstraat,16,,,,LU,
383750,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1668354,,186510,Zeevaartstraat,16,,,,LU,
383751,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1668355,,186510,Zeevaartstraat,16,,,,LU,
383753,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1720058,,186515,Oudeleeuwenrui,25,,,,BU,
383754,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1720059,,186515,Oudeleeuwenrui,25,,,,BU,
383755,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1720060,,186515,Oudeleeuwenrui,25,,,,BU,
383756,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1720065,,186515,Oudeleeuwenrui,25,,,,BU,
383757,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077276,,186515,Oudeleeuwenrui,25,,,,BU,
383761,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1840051,,186516,Oudeleeuwenrui,7,,,,BU,
383775,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1647773,,186517,Oudeleeuwenrui,13,,,,BU,
383776,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10364760,,186518,Oudeleeuwenrui,37,,,,BU,
383777,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077284,,186518,Oudeleeuwenrui,37,,,,BU,
383778,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077285,,186518,Oudeleeuwenrui,37,,,,BU,
383779,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077286,,186518,Oudeleeuwenrui,37,,,,BU,
383782,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077289,,186518,Oudeleeuwenrui,37,,,,SU,
383783,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1734501,,186519,Oudeleeuwenrui,29,,,,BU,
383788,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1865957,,186520,Ankerrui,9,,,,BU,
383789,"ANTWERPEN-WEST - FH01","(L/B/S)U template",1736209,,186521,Napoleonkaai,29,,,,BU,
383791,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10364957,,972217,"August Michielsstraat",10,,,,LU,
383792,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077458,,972217,"August Michielsstraat",10,,,,LU,
383793,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077459,,972217,"August Michielsstraat",10,,,,LU,
383794,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077460,,972217,"August Michielsstraat",10,,,,LU,
383795,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077461,,972217,"August Michielsstraat",10,,,,LU,
383796,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11076664,,1015486,Rijnkaai,15,,,,BU,
383807,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10412618,,1088758,Londenstraat,60,,,,LU,
383808,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10412619,,1088758,Londenstraat,60,,,,LU,
383809,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10412620,,1088758,Londenstraat,60,,,,LU,
383810,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10412621,,1088758,Londenstraat,60,,,,LU,
383811,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10412622,,1088758,Londenstraat,60,,,,LU,
383813,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10412624,,1088758,Londenstraat,60,,,,BU,
383890,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413258,,1088758,Londenstraat,60,,,,LU,
383891,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413259,,1088758,Londenstraat,60,,,,LU,
383892,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413260,,1088758,Londenstraat,60,,,,LU,
383893,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413261,,1088758,Londenstraat,60,,,,LU,
383894,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413262,,1088758,Londenstraat,60,,,,LU,
383895,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413263,,1088758,Londenstraat,60,,,,LU,
383896,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413264,,1088758,Londenstraat,60,,,,LU,
383897,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413265,,1088758,Londenstraat,60,,,,LU,
383898,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413266,,1088758,Londenstraat,60,,,,LU,
383899,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10413990,,1088758,Londenstraat,60,,,,LU,
383900,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10415052,,1088758,Londenstraat,60,,,,LU,
383901,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10415053,,1088758,Londenstraat,60,,,,LU,
383902,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10415054,,1088758,Londenstraat,60,,,,LU,
383903,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10415077,,1088758,Londenstraat,60,,,,LU,
383904,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10415504,,1088758,Londenstraat,60,,,,LU,
383905,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10415505,,1088758,Londenstraat,60,,,,LU,
383906,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10417073,,1088758,Londenstraat,60,,,,BU,
383907,"ANTWERPEN-WEST - FH01","(L/B/S)U template",10417198,,1088758,Londenstraat,60,,,,BU,
383908,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077331,,1088758,Londenstraat,60,,,,LU,
383909,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077332,,1088758,Londenstraat,60,,,,LU,
383910,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077333,,1088758,Londenstraat,60,,,,LU,
383911,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077334,,1088758,Londenstraat,60,,,,LU,
383912,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077335,,1088758,Londenstraat,60,,,,LU,
383913,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077336,,1088758,Londenstraat,60,,,,LU,
383914,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077337,,1088758,Londenstraat,60,,,,LU,
383915,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077338,,1088758,Londenstraat,60,,,,LU,
383916,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077339,,1088758,Londenstraat,60,,,,LU,
383917,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077340,,1088758,Londenstraat,60,,,,LU,
383918,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077341,,1088758,Londenstraat,60,,,,LU,
383919,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077342,,1088758,Londenstraat,60,,,,LU,
383920,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077343,,1088758,Londenstraat,60,,,,LU,
383921,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077344,,1088758,Londenstraat,60,,,,LU,
383922,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077345,,1088758,Londenstraat,60,,,,LU,
383923,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077346,,1088758,Londenstraat,60,,,,LU,
383924,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077347,,1088758,Londenstraat,60,,,,LU,
383925,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077348,,1088758,Londenstraat,60,,,,LU,
383926,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077349,,1088758,Londenstraat,60,,,,LU,
383927,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077350,,1088758,Londenstraat,60,,,,LU,
383928,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077351,,1088758,Londenstraat,60,,,,LU,
383929,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077352,,1088758,Londenstraat,60,,,,LU,
383930,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077353,,1088758,Londenstraat,60,,,,LU,
383931,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077354,,1088758,Londenstraat,60,,,,LU,
383932,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077355,,1088758,Londenstraat,60,,,,LU,
383933,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077356,,1088758,Londenstraat,60,,,,LU,
383934,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077357,,1088758,Londenstraat,60,,,,LU,
383935,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077358,,1088758,Londenstraat,60,,,,LU,
383936,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077359,,1088758,Londenstraat,60,,,,LU,
383937,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077360,,1088758,Londenstraat,60,,,,LU,
383938,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077361,,1088758,Londenstraat,60,,,,LU,
383939,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077362,,1088758,Londenstraat,60,,,,LU,
383940,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077363,,1088758,Londenstraat,60,,,,LU,
383941,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077364,,1088758,Londenstraat,60,,,,LU,
383942,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077365,,1088758,Londenstraat,60,,,,LU,
383943,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077366,,1088758,Londenstraat,60,,,,LU,
383944,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077367,,1088758,Londenstraat,60,,,,LU,
383945,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077368,,1088758,Londenstraat,60,,,,LU,
383946,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077369,,1088758,Londenstraat,60,,,,LU,
383947,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077370,,1088758,Londenstraat,60,,,,LU,
383948,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077371,,1088758,Londenstraat,60,,,,LU,
383949,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077372,,1088758,Londenstraat,60,,,,LU,
383950,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077373,,1088758,Londenstraat,60,,,,LU,
383951,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077374,,1088758,Londenstraat,60,,,,LU,
383952,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077375,,1088758,Londenstraat,60,,,,LU,
383953,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077376,,1088758,Londenstraat,60,,,,LU,
383954,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077377,,1088758,Londenstraat,60,,,,LU,
383955,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077378,,1088758,Londenstraat,60,,,,LU,
383956,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077379,,1088758,Londenstraat,60,,,,LU,
383957,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077380,,1088758,Londenstraat,60,,,,LU,
383958,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077381,,1088758,Londenstraat,60,,,,LU,
383959,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077382,,1088758,Londenstraat,60,,,,LU,
383960,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077383,,1088758,Londenstraat,60,,,,LU,
383961,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077384,,1088758,Londenstraat,60,,,,LU,
383962,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077385,,1088758,Londenstraat,60,,,,LU,
383963,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077386,,1088758,Londenstraat,60,,,,LU,
383964,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077387,,1088758,Londenstraat,60,,,,LU,
383965,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077388,,1088758,Londenstraat,60,,,,LU,
383966,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077389,,1088758,Londenstraat,60,,,,LU,
383967,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077390,,1088758,Londenstraat,60,,,,LU,
383968,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077391,,1088758,Londenstraat,60,,,,LU,
383969,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077392,,1088758,Londenstraat,60,,,,LU,
383970,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077393,,1088758,Londenstraat,60,,,,LU,
383971,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077394,,1088758,Londenstraat,60,,,,LU,
383972,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077395,,1088758,Londenstraat,60,,,,LU,
383973,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077396,,1088758,Londenstraat,60,,,,LU,
383974,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077397,,1088758,Londenstraat,60,,,,LU,
383975,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077398,,1088758,Londenstraat,60,,,,LU,
383976,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077399,,1088758,Londenstraat,60,,,,LU,
383977,"ANTWERPEN-WEST - FH01","(L/B/S)U template",11077400,,1088758,Londenstraat,60,,,,LU,
