OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
736442,"KNOKKE-HEIST - FH05","BUILDING template",3939533,,3939533,"Winston Churchilllaan",13,,,,,Y
736443,"KNOKKE-HEIST - FH05","BUILDING template",3939550,,3939550,Dumortierlaan,133,,,,,Y
736444,"KNOKKE-HEIST - FH05","BUILDING template",3939621,,3939621,"Jef Mennekenslaan",12,A,,,,Y
736445,"KNOKKE-HEIST - FH05","BUILDING template",3939623,,3939623,"Jef Mennekenslaan",31,,,,,Y
736446,"KNOKKE-HEIST - FH05","BUILDING template",3939677,,3939677,Zoutelaan,35,,,,,Y
736447,"KNOKKE-HEIST - FH05","BUILDING template",3939678,,3939678,Zoutelaan,41,,,,,Y
736448,"KNOKKE-HEIST - FH05","BUILDING template",3993747,,3993747,Dumortierlaan,112,,,,,Y
736449,"KNOKKE-HEIST - FH05","BUILDING template",4009567,,4009567,Ieperstraat,39,,,,,Y
736450,"KNOKKE-HEIST - FH05","BUILDING template",4070898,,4070898,Nieuwpoortstraat,9,,,,,Y
736451,"KNOKKE-HEIST - FH05","BUILDING template",4153963,,4153963,"Ferdinand Mosselmanstraat",8,,,,,Y
736452,"KNOKKE-HEIST - FH05","BUILDING template",4197377,,4197377,Diksmuidestraat,52,,,,,Y
736453,"KNOKKE-HEIST - FH05","BUILDING template",4275251,,4275251,Driehoeksplein,2,,,,,Y
736454,"KNOKKE-HEIST - FH05","BUILDING template",4344963,,4344963,Duinviooltjesstraat,17,,,,,Y
736455,"KNOKKE-HEIST - FH05","BUILDING template",4345064,,4345064,Driehoeksplein,7,,,,,Y
736456,"KNOKKE-HEIST - FH05","BUILDING template",4345831,,4345831,Bevrijdingslaan,5,,,,,Y
736457,"KNOKKE-HEIST - FH05","BUILDING template",4346075,,4346075,"Van Bunnenlaan",27,,,,,Y
736458,"KNOKKE-HEIST - FH05","BUILDING template",4346088,,4346088,Kustlaan,14,,,,,Y
736459,"KNOKKE-HEIST - FH05","BUILDING template",4346441,,4346441,Ieperstraat,31,,,,,Y
736460,"KNOKKE-HEIST - FH05","BUILDING template",4346599,,4346599,"Ferdinand Mosselmanstraat",4,,,,,N
736461,"KNOKKE-HEIST - FH05","BUILDING template",4347395,,4347395,Driehoeksplein,13,,,,,Y
736462,"KNOKKE-HEIST - FH05","BUILDING template",4347728,,4347728,Nieuwpoortstraat,5,,,,,Y
736463,"KNOKKE-HEIST - FH05","BUILDING template",4347755,,4347755,"Van Bunnenlaan",46,,,,,Y
736464,"KNOKKE-HEIST - FH05","BUILDING template",5567532,,5567532,Duinviooltjesstraat,11,,,,,Y
736465,"KNOKKE-HEIST - FH05","BUILDING template",5579323,,5579323,Diksmuidestraat,48,,,,,Y
736466,"KNOKKE-HEIST - FH05","BUILDING template",5579324,,5579324,Diksmuidestraat,56,,,,,Y
736467,"KNOKKE-HEIST - FH05","BUILDING template",5579346,,5579346,Dumortierlaan,143,,,,,Y
736468,"KNOKKE-HEIST - FH05","BUILDING template",5579347,,5579347,Dumortierlaan,147,,,,,Y
736469,"KNOKKE-HEIST - FH05","BUILDING template",5579348,,5579348,Dumortierlaan,159,,,,,Y
736470,"KNOKKE-HEIST - FH05","BUILDING template",5579423,,5579423,Kustlaan,68,,,,,Y
736471,"KNOKKE-HEIST - FH05","BUILDING template",5579499,,5579499,"Jef Mennekenslaan",2,,,,,Y
736472,"KNOKKE-HEIST - FH05","BUILDING template",5579597,,5579597,Zoutelaan,53,,,,,Y
736473,"KNOKKE-HEIST - FH05","BUILDING template",6148072,,6148072,"Piers de Raveschootlaan",80,,,,,Y
736474,"KNOKKE-HEIST - FH05","BUILDING template",72419,,72419,Zoutelaan,63,,,,,Y
736475,"KNOKKE-HEIST - FH05","BUILDING template",72423,,72423,Zoutelaan,69,,,,,Y
736476,"KNOKKE-HEIST - FH05","BUILDING template",72428,,72428,"Van Bunnenlaan",55,,,,,Y
736477,"KNOKKE-HEIST - FH05","BUILDING template",72430,,72430,"Van Bunnenlaan",41,,,,,Y
736478,"KNOKKE-HEIST - FH05","BUILDING template",72431,,72431,"Van Bunnenlaan",42,,,,,Y
736479,"KNOKKE-HEIST - FH05","BUILDING template",72432,,72432,"Van Bunnenlaan",54,,,,,Y
736480,"KNOKKE-HEIST - FH05","BUILDING template",72433,,72433,"Van Bunnenlaan",39,,,,,N
736481,"KNOKKE-HEIST - FH05","BUILDING template",72434,,72434,"Van Bunnenlaan",59,,,,,Y
736482,"KNOKKE-HEIST - FH05","BUILDING template",72435,,72435,"Van Bunnenlaan",52,,,,,Y
736483,"KNOKKE-HEIST - FH05","BUILDING template",72436,,72436,Heilig-Hartlaan,2,,,,,Y
736484,"KNOKKE-HEIST - FH05","BUILDING template",72437,,72437,Heilig-Hartlaan,4,,,,,Y
736485,"KNOKKE-HEIST - FH05","BUILDING template",72441,,72441,"Jef Mennekenslaan",35,,,,,Y
736486,"KNOKKE-HEIST - FH05","BUILDING template",72444,,72444,Diksmuidestraat,19,,,,,Y
736487,"KNOKKE-HEIST - FH05","BUILDING template",72445,,72445,Diksmuidestraat,17,,,,,Y
736488,"KNOKKE-HEIST - FH05","BUILDING template",72448,,72448,Nieuwpoortstraat,1,,,,,Y
736489,"KNOKKE-HEIST - FH05","BUILDING template",76544,,76544,Diksmuidestraat,31,,,,,Y
736490,"KNOKKE-HEIST - FH05","BUILDING template",76545,,76545,Diksmuidestraat,23,,,,,Y
736491,"KNOKKE-HEIST - FH05","BUILDING template",76547,,76547,Diksmuidestraat,27,,,,,Y
736492,"KNOKKE-HEIST - FH05","BUILDING template",76549,,76549,Diksmuidestraat,38,,,,,Y
736493,"KNOKKE-HEIST - FH05","BUILDING template",76550,,76550,"Van Bunnenlaan",37,,,,,Y
736494,"KNOKKE-HEIST - FH05","BUILDING template",76551,,76551,"Van Bunnenlaan",31,,,,,Y
736495,"KNOKKE-HEIST - FH05","BUILDING template",76552,,76552,"Van Bunnenlaan",33,,,,,Y
736496,"KNOKKE-HEIST - FH05","BUILDING template",76553,,76553,"Van Bunnenlaan",35,,,,,Y
736497,"KNOKKE-HEIST - FH05","BUILDING template",76554,,76554,"Jef Mennekenslaan",1,,,,,Y
736498,"KNOKKE-HEIST - FH05","BUILDING template",76555,,76555,Dumortierlaan,54,,,,,Y
736499,"KNOKKE-HEIST - FH05","BUILDING template",76556,,76556,Dumortierlaan,74,,,,,Y
736500,"KNOKKE-HEIST - FH05","BUILDING template",76557,,76557,Dumortierlaan,78,,,,,Y
736501,"KNOKKE-HEIST - FH05","BUILDING template",76558,,76558,Heilig-Hartlaan,11,,,,,Y
736502,"KNOKKE-HEIST - FH05","BUILDING template",76559,,76559,Heilig-Hartlaan,3,,,,,Y
736503,"KNOKKE-HEIST - FH05","BUILDING template",76560,,76560,Heilig-Hartlaan,1,,,,,Y
736504,"KNOKKE-HEIST - FH05","BUILDING template",813983,,813983,"Jef Mennekenslaan",10,,,,,Y
736505,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333356,,1024244,Duinviooltjesstraat,2,,,,LU,
736506,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333357,,1024244,Duinviooltjesstraat,2,,,,LU,
736507,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337557,,1024244,Duinviooltjesstraat,2,,,,LU,
736508,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341733,,1024244,Duinviooltjesstraat,2,,,,LU,
736509,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346149,,1024244,Duinviooltjesstraat,2,,,,LU,
736510,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346150,,1024244,Duinviooltjesstraat,2,,,,LU,
736511,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350528,,1024244,Duinviooltjesstraat,2,,,,LU,
736512,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350529,,1024244,Duinviooltjesstraat,2,,,,LU,
736513,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355271,,1024244,Duinviooltjesstraat,2,,,,LU,
736514,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355272,,1024244,Duinviooltjesstraat,2,,,,LU,
736515,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359751,,1024244,Duinviooltjesstraat,2,,,,LU,
736516,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359752,,1024244,Duinviooltjesstraat,2,,,,LU,
736517,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359753,,1024244,Duinviooltjesstraat,2,,,,LU,
736518,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359754,,1024244,Duinviooltjesstraat,2,,,,LU,
736519,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364111,,1024244,Duinviooltjesstraat,2,,,,LU,
736520,"KNOKKE-HEIST - FH05","(L/B/S)U template",10554695,,1148172,Kustlaan,20,,,,BU,
736521,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343191,,1273698,Duinviooltjesstraat,10,,,,LU,
736522,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347714,,1273698,Duinviooltjesstraat,10,,,,LU,
736523,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361351,,1273698,Duinviooltjesstraat,10,,,,LU,
736524,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361352,,1273698,Duinviooltjesstraat,10,,,,LU,
736525,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361353,,1273698,Duinviooltjesstraat,10,,,,LU,
736526,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365676,,1273698,Duinviooltjesstraat,10,,,,LU,
736527,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335104,,1297112,"Van Bunnenlaan",57,,,,LU,
736528,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339370,,1297112,"Van Bunnenlaan",57,,,,LU,
736529,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339371,,1297112,"Van Bunnenlaan",57,,,,LU,
736530,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339372,,1297112,"Van Bunnenlaan",57,,,,LU,
736531,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343524,,1297112,"Van Bunnenlaan",57,,,,LU,
736532,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343525,,1297112,"Van Bunnenlaan",57,,,,LU,
736533,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343526,,1297112,"Van Bunnenlaan",57,,,,LU,
736534,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347989,,1297112,"Van Bunnenlaan",57,,,,LU,
736535,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347990,,1297112,"Van Bunnenlaan",57,,,,LU,
736536,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347991,,1297112,"Van Bunnenlaan",57,,,,LU,
736537,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347992,,1297112,"Van Bunnenlaan",57,,,,BU,
736538,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352216,,1297112,"Van Bunnenlaan",57,,,,LU,
736539,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365965,,1297112,"Van Bunnenlaan",57,,,,LU,
736540,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365966,,1297112,"Van Bunnenlaan",57,,,,LU,
736541,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335949,,13048,Kustlaan,30,,,,LU,
736542,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335950,,13048,Kustlaan,30,,,,LU,
736543,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335951,,13048,Kustlaan,30,,,,LU,
736544,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335952,,13048,Kustlaan,30,,,,LU,
736545,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335953,,13048,Kustlaan,30,,,,LU,
736546,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335954,,13048,Kustlaan,30,,,,LU,
736547,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340056,,13048,Kustlaan,30,,,,LU,
736548,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340057,,13048,Kustlaan,30,,,,LU,
736549,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340058,,13048,Kustlaan,30,,,,LU,
736550,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340059,,13048,Kustlaan,30,,,,LU,
736551,"KNOKKE-HEIST - FH05","(L/B/S)U template",8344466,,13048,Kustlaan,30,,,,LU,
736552,"KNOKKE-HEIST - FH05","(L/B/S)U template",8344467,,13048,Kustlaan,30,,,,LU,
736553,"KNOKKE-HEIST - FH05","(L/B/S)U template",8348845,,13048,Kustlaan,30,,,,LU,
736554,"KNOKKE-HEIST - FH05","(L/B/S)U template",8348846,,13048,Kustlaan,30,,,,LU,
736555,"KNOKKE-HEIST - FH05","(L/B/S)U template",8348847,,13048,Kustlaan,30,,,,LU,
736556,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353016,,13048,Kustlaan,30,,,,LU,
736557,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353017,,13048,Kustlaan,30,,,,LU,
736558,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353018,,13048,Kustlaan,30,,,,LU,
736559,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353019,,13048,Kustlaan,30,,,,BU,
736560,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358080,,13048,Kustlaan,30,,,,LU,
736561,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358081,,13048,Kustlaan,30,,,,LU,
736562,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358082,,13048,Kustlaan,30,,,,LU,
736563,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358083,,13048,Kustlaan,30,,,,LU,
736564,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358084,,13048,Kustlaan,30,,,,LU,
736565,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358085,,13048,Kustlaan,30,,,,LU,
736566,"KNOKKE-HEIST - FH05","(L/B/S)U template",8362389,,13048,Kustlaan,30,,,,LU,
736567,"KNOKKE-HEIST - FH05","(L/B/S)U template",8362390,,13048,Kustlaan,30,,,,LU,
736568,"KNOKKE-HEIST - FH05","(L/B/S)U template",8362391,,13048,Kustlaan,30,,,,LU,
736569,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333077,,13052,Ieperstraat,41,,,,LU,
736570,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333078,,13052,Ieperstraat,41,,,,LU,
736571,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354964,,13052,Ieperstraat,41,,,,LU,
736572,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359516,,13052,Ieperstraat,41,,,,LU,
736573,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359517,,13052,Ieperstraat,41,,,,LU,
736574,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363846,,13052,Ieperstraat,41,,,,LU,
736575,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336265,,13066,Ieperstraat,10,,,,LU,
736576,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336266,,13066,Ieperstraat,10,,,,LU,
736577,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336267,,13066,Ieperstraat,10,,,,BU,
736578,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340403,,13066,Ieperstraat,10,,,,LU,
736579,"KNOKKE-HEIST - FH05","(L/B/S)U template",8344865,,13066,Ieperstraat,10,,,,LU,
736580,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353403,,13066,Ieperstraat,10,,,,LU,
736581,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353404,,13066,Ieperstraat,10,,,,LU,
736582,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353405,,13066,Ieperstraat,10,,,,LU,
736583,"KNOKKE-HEIST - FH05","(L/B/S)U template",8362785,,13066,Ieperstraat,10,,,,LU,
736584,"KNOKKE-HEIST - FH05","(L/B/S)U template",8362786,,13066,Ieperstraat,10,,,,LU,
736585,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341734,,1327495,Diksmuidestraat,43,,,,LU,
736586,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346154,,1327495,Diksmuidestraat,43,,,,LU,
736587,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346155,,1327495,Diksmuidestraat,43,,,,BU,
736588,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359755,,1327495,Diksmuidestraat,43,,,,LU,
736589,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364112,,1327495,Diksmuidestraat,43,,,,LU,
736590,"KNOKKE-HEIST - FH05","(L/B/S)U template",8338016,,1327499,Duinviooltjesstraat,31,,,,LU,
736591,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346615,,1327499,Duinviooltjesstraat,31,,,,LU,
736592,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350959,,1327499,Duinviooltjesstraat,31,,,,LU,
736593,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355763,,1327499,Duinviooltjesstraat,31,,,,LU,
736594,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355764,,1327499,Duinviooltjesstraat,31,,,,LU,
736595,"KNOKKE-HEIST - FH05","(L/B/S)U template",8348849,,1327500,Dumortierlaan,66,,,,LU,
736596,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353020,,1327500,Dumortierlaan,66,,,,LU,
736597,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358087,,1327500,Dumortierlaan,66,,,,LU,
736598,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358088,,1327500,Dumortierlaan,66,,,,BU,
736599,"KNOKKE-HEIST - FH05","(L/B/S)U template",8362393,,1327500,Dumortierlaan,66,,,,LU,
736600,"KNOKKE-HEIST - FH05","(L/B/S)U template",8362394,,1327500,Dumortierlaan,66,,,,LU,
736601,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346408,,1343714,Diksmuidestraat,42,,,,LU,
736602,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346409,,1343714,Diksmuidestraat,42,,,,LU,
736603,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350740,,1343714,Diksmuidestraat,42,,,,LU,
736604,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355538,,1343714,Diksmuidestraat,42,,,,LU,
736605,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355539,,1343714,Diksmuidestraat,42,,,,LU,
736606,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359994,,1343714,Diksmuidestraat,42,,,,LU,
736607,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359995,,1343714,Diksmuidestraat,42,,,,LU,
736608,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334318,,1360225,"Van Bunnenlaan",5,,,,LU,
736609,"KNOKKE-HEIST - FH05","(L/B/S)U template",8338550,,1360225,"Van Bunnenlaan",5,,,,LU,
736610,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342678,,1360225,"Van Bunnenlaan",5,,,,LU,
736611,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347156,,1360225,"Van Bunnenlaan",5,,,,LU,
736612,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356299,,1360225,"Van Bunnenlaan",5,,,,LU,
736613,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356300,,1360225,"Van Bunnenlaan",5,,,,LU,
736614,"KNOKKE-HEIST - FH05","(L/B/S)U template",8360757,,1360225,"Van Bunnenlaan",5,,,,LU,
736615,"KNOKKE-HEIST - FH05","(L/B/S)U template",8360758,,1360225,"Van Bunnenlaan",5,,,,LU,
736616,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365166,,1360225,"Van Bunnenlaan",5,,,,LU,
736617,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365167,,1360225,"Van Bunnenlaan",5,,,,LU,
736618,"KNOKKE-HEIST - FH05","(L/B/S)U template",10554747,,1360225,"Van Bunnenlaan",5,,,,LU,
736619,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355255,,1453096,"Van Bunnenlaan",25,,,,BU,
736620,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355256,,1453096,"Van Bunnenlaan",25,,,,BU,
736621,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355257,,1453096,"Van Bunnenlaan",25,,,,BU,
736622,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355258,,1453096,"Van Bunnenlaan",25,,,,BU,
736623,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355259,,1453096,"Van Bunnenlaan",25,,,,BU,
736624,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355260,,1453096,"Van Bunnenlaan",25,,,,BU,
736625,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355261,,1453096,"Van Bunnenlaan",25,,,,BU,
736626,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355262,,1453096,"Van Bunnenlaan",25,,,,BU,
736627,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355263,,1453096,"Van Bunnenlaan",25,,,,BU,
736628,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355264,,1453096,"Van Bunnenlaan",25,,,,BU,
736629,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355265,,1453096,"Van Bunnenlaan",25,,,,BU,
736630,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355266,,1453096,"Van Bunnenlaan",25,,,,BU,
736631,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355267,,1453096,"Van Bunnenlaan",25,,,,BU,
736632,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355268,,1453096,"Van Bunnenlaan",25,,,,BU,
736633,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355269,,1453096,"Van Bunnenlaan",25,,,,BU,
736634,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355270,,1453096,"Van Bunnenlaan",25,,,,BU,
736635,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335426,,1488876,Diksmuidestraat,37,,,,LU,
736636,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339583,,1488876,Diksmuidestraat,37,,,,BU,
736637,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343808,,1488876,Diksmuidestraat,37,,,,LU,
736638,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352489,,1488876,Diksmuidestraat,37,,,,LU,
736639,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355540,,2758098,Bevrijdingslaan,3,,,,LU,
736640,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355541,,2758098,Bevrijdingslaan,3,,,,LU,
736641,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355542,,2758098,Bevrijdingslaan,3,,,,LU,
736642,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335388,,2758482,"Van Bunnenlaan",3,,,,LU,
736643,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335389,,2758482,"Van Bunnenlaan",3,,,,LU,
736644,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343778,,2758482,"Van Bunnenlaan",3,,,,LU,
736645,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357419,,2758482,"Van Bunnenlaan",3,,,,LU,
736646,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357420,,2758482,"Van Bunnenlaan",3,,,,LU,
736647,"KNOKKE-HEIST - FH05","(L/B/S)U template",8366176,,2758482,"Van Bunnenlaan",3,,,,LU,
736648,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333830,,2758491,"Van Bunnenlaan",9,,,,LU,
736649,"KNOKKE-HEIST - FH05","(L/B/S)U template",8338049,,2758491,"Van Bunnenlaan",9,,,,LU,
736650,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342183,,2758491,"Van Bunnenlaan",9,,,,LU,
736651,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364655,,2758491,"Van Bunnenlaan",9,,,,LU,
736652,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364656,,2758491,"Van Bunnenlaan",9,,,,LU,
736653,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364657,,2758491,"Van Bunnenlaan",9,,,,LU,
736654,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333829,,2758494,"Van Bunnenlaan",11,,,,LU,
736655,"KNOKKE-HEIST - FH05","(L/B/S)U template",8338047,,2758494,"Van Bunnenlaan",11,,,,LU,
736656,"KNOKKE-HEIST - FH05","(L/B/S)U template",8338048,,2758494,"Van Bunnenlaan",11,,,,LU,
736657,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342182,,2758494,"Van Bunnenlaan",11,,,,LU,
736658,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346634,,2758494,"Van Bunnenlaan",11,,,,LU,
736659,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355803,,2758494,"Van Bunnenlaan",11,,,,LU,
736660,"KNOKKE-HEIST - FH05","(L/B/S)U template",8360235,,2758494,"Van Bunnenlaan",11,,,,LU,
736661,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364652,,2758494,"Van Bunnenlaan",11,,,,LU,
736662,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364653,,2758494,"Van Bunnenlaan",11,,,,LU,
736663,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364654,,2758494,"Van Bunnenlaan",11,,,,LU,
736664,"KNOKKE-HEIST - FH05","(L/B/S)U template",8331662,,2758499,"Van Bunnenlaan",15,,,,LU,
736665,"KNOKKE-HEIST - FH05","(L/B/S)U template",8331663,,2758499,"Van Bunnenlaan",15,,,,LU,
736666,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340035,,2758499,"Van Bunnenlaan",15,,,,LU,
736667,"KNOKKE-HEIST - FH05","(L/B/S)U template",8344447,,2758499,"Van Bunnenlaan",15,,,,LU,
736668,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358062,,2758499,"Van Bunnenlaan",15,,,,LU,
736669,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332266,,2758503,"Van Bunnenlaan",17,,,,LU,
736670,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332267,,2758503,"Van Bunnenlaan",17,,,,LU,
736671,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340651,,2758503,"Van Bunnenlaan",17,,,,LU,
736672,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340652,,2758503,"Van Bunnenlaan",17,,,,LU,
736673,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345103,,2758503,"Van Bunnenlaan",17,,,,LU,
736674,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345104,,2758503,"Van Bunnenlaan",17,,,,LU,
736675,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349470,,2758503,"Van Bunnenlaan",17,,,,LU,
736676,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353677,,2758503,"Van Bunnenlaan",17,,,,LU,
736677,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353678,,2758503,"Van Bunnenlaan",17,,,,LU,
736678,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358694,,2758503,"Van Bunnenlaan",17,,,,LU,
736679,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358695,,2758503,"Van Bunnenlaan",17,,,,LU,
736680,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358696,,2758503,"Van Bunnenlaan",17,,,,LU,
736681,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358697,,2758503,"Van Bunnenlaan",17,,,,LU,
736682,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363038,,2758503,"Van Bunnenlaan",17,,,,LU,
736683,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333353,,2758506,"Van Bunnenlaan",19,,,,LU,
