OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
87179,"EVERE - FH01","BUILDING template",726096,,726096,"Maquisstraat - Rue du Maquis",110,,,,,
87180,"EVERE - FH01","BUILDING template",1621048,,1621048,"Maquisstraat - Rue du Maquis",112,,,,,
87181,"EVERE - FH01","BUILDING template",1621049,,1621049,"Maquisstraat - Rue du Maquis",114,,,,,
87182,"EVERE - FH01","BUILDING template",1621050,,1621050,"Maquisstraat - Rue du Maquis",116,,,,,
87183,"EVERE - FH01","(L/B/S)U template",10898746,,1622003,"Rue Georges De Lombaerde - G. De Lombaerdestraat",13,,,,LU,
87184,"EVERE - FH01","(L/B/S)U template",2578196,,5045908,"Rue Georges De Lombaerde - G. De Lombaerdestraat",49,,,,LU,
87185,"EVERE - FH01","(L/B/S)U template",2578197,,5045908,"Rue Georges De Lombaerde - G. De Lombaerdestraat",49,,,,LU,
87186,"EVERE - FH01","(L/B/S)U template",2578198,,5045908,"Rue Georges De Lombaerde - G. De Lombaerdestraat",49,,,,LU,
87187,"EVERE - FH01","(L/B/S)U template",2578199,,5045908,"Rue Georges De Lombaerde - G. De Lombaerdestraat",49,,,,LU,
87188,"EVERE - FH01","(L/B/S)U template",2578200,,5045908,"Rue Georges De Lombaerde - G. De Lombaerdestraat",49,,,,LU,
87189,"EVERE - FH01","(L/B/S)U template",2578201,,5045908,"Rue Georges De Lombaerde - G. De Lombaerdestraat",49,,,,LU,
87190,"EVERE - FH01","(L/B/S)U template",2578202,,5045908,"Rue Georges De Lombaerde - G. De Lombaerdestraat",49,,,,LU,
87191,"EVERE - FH01","(L/B/S)U template",2578203,,5045908,"Rue Georges De Lombaerde - G. De Lombaerdestraat",49,,,,LU,
87192,"EVERE - FH01","(L/B/S)U template",2578204,,5045908,"Rue Georges De Lombaerde - G. De Lombaerdestraat",49,,,,LU,
87193,"EVERE - FH01","(L/B/S)U template",2578205,,5045908,"Rue Georges De Lombaerde - G. De Lombaerdestraat",49,,,,LU,
87194,"EVERE - FH01","(L/B/S)U template",2578206,,5045908,"Rue Georges De Lombaerde - G. De Lombaerdestraat",49,,,,LU,
87195,"EVERE - FH01","(L/B/S)U template",2578207,,5045908,"Rue Georges De Lombaerde - G. De Lombaerdestraat",49,,,,LU,
87245,"EVERE - FH01","(L/B/S)U template",2576875,,726071,"Hugo Verrieststraat - Rue Hugo Verriest",18,,,,BU,
87246,"EVERE - FH01","(L/B/S)U template",2576876,,726071,"Hugo Verrieststraat - Rue Hugo Verriest",18,,,,LU,
87247,"EVERE - FH01","(L/B/S)U template",2576877,,726071,"Hugo Verrieststraat - Rue Hugo Verriest",18,,,,LU,
87248,"EVERE - FH01","(L/B/S)U template",2576878,,726071,"Hugo Verrieststraat - Rue Hugo Verriest",18,,,,LU,
87249,"EVERE - FH01","(L/B/S)U template",2576884,,1621731,"Hugo Verrieststraat - Rue Hugo Verriest",20,,,,LU,
87250,"EVERE - FH01","(L/B/S)U template",2576886,,726073,"Hugo Verrieststraat - Rue Hugo Verriest",22,,,,LU,
87251,"EVERE - FH01","(L/B/S)U template",2576888,,726074,"Hugo Verrieststraat - Rue Hugo Verriest",24,,,,LU,
87252,"EVERE - FH01","(L/B/S)U template",2576889,,1621733,"Hugo Verrieststraat - Rue Hugo Verriest",26,,,,LU,
87253,"EVERE - FH01","(L/B/S)U template",2576890,,726070,"Hugo Verrieststraat - Rue Hugo Verriest",28,,,,LU,
87254,"EVERE - FH01","(L/B/S)U template",2576995,,726102,"Léon Grosjeanlaan - Avenue Léon Grosjean",51,,,,LU,
87255,"EVERE - FH01","(L/B/S)U template",2576996,,726102,"Léon Grosjeanlaan - Avenue Léon Grosjean",51,,,,LU,
87256,"EVERE - FH01","(L/B/S)U template",2576997,,726102,"Léon Grosjeanlaan - Avenue Léon Grosjean",51,,,,LU,
87257,"EVERE - FH01","(L/B/S)U template",2576998,,726102,"Léon Grosjeanlaan - Avenue Léon Grosjean",51,,,,LU,
87258,"EVERE - FH01","(L/B/S)U template",2576999,,726102,"Léon Grosjeanlaan - Avenue Léon Grosjean",51,,,,LU,
87259,"EVERE - FH01","(L/B/S)U template",2577000,,726102,"Léon Grosjeanlaan - Avenue Léon Grosjean",51,,,,LU,
87260,"EVERE - FH01","(L/B/S)U template",2577001,,726102,"Léon Grosjeanlaan - Avenue Léon Grosjean",51,,,,LU,
87262,"EVERE - FH01","(L/B/S)U template",2577002,,1621771,"Léon Grosjeanlaan - Avenue Léon Grosjean",53,,,,LU,
87263,"EVERE - FH01","(L/B/S)U template",2577003,,1621771,"Léon Grosjeanlaan - Avenue Léon Grosjean",53,,,,LU,
87264,"EVERE - FH01","(L/B/S)U template",2577004,,1621771,"Léon Grosjeanlaan - Avenue Léon Grosjean",53,,,,LU,
87265,"EVERE - FH01","(L/B/S)U template",2577005,,1621771,"Léon Grosjeanlaan - Avenue Léon Grosjean",53,,,,LU,
87270,"EVERE - FH01","(L/B/S)U template",2577009,,1621772,"Léon Grosjeanlaan - Avenue Léon Grosjean",57,,,,LU,
87271,"EVERE - FH01","(L/B/S)U template",2577010,,726103,"Léon Grosjeanlaan - Avenue Léon Grosjean",59,,,,LU,
87272,"EVERE - FH01","(L/B/S)U template",2574093,,1621036,"Maquisstraat - Rue du Maquis",98,,,,LU,
87273,"EVERE - FH01","(L/B/S)U template",2573941,,1621038,"Maquisstraat - Rue du Maquis",100,,,,LU,
87274,"EVERE - FH01","(L/B/S)U template",2573943,,1621040,"Maquisstraat - Rue du Maquis",102,,,,LU,
87275,"EVERE - FH01","(L/B/S)U template",2573945,,1621042,"Maquisstraat - Rue du Maquis",104,,,,LU,
87276,"EVERE - FH01","(L/B/S)U template",2573947,,1621044,"Maquisstraat - Rue du Maquis",106,,,,LU,
87277,"EVERE - FH01","(L/B/S)U template",2573949,,726097,"Maquisstraat - Rue du Maquis",108,,,,LU,
87278,"EVERE - FH01","(L/B/S)U template",2573953,,726096,"Maquisstraat - Rue du Maquis",110,,,,LU,
87279,"EVERE - FH01","(L/B/S)U template",2573955,,1621048,"Maquisstraat - Rue du Maquis",112,,,,LU,
87280,"EVERE - FH01","(L/B/S)U template",2573958,,1621049,"Maquisstraat - Rue du Maquis",114,,,,LU,
87281,"EVERE - FH01","(L/B/S)U template",2573960,,1621050,"Maquisstraat - Rue du Maquis",116,,,,LU,
87282,"EVERE - FH01","BUILDING template",1621052,,1621052,"Maquisstraat - Rue du Maquis",118,,,,,
87283,"EVERE - FH01","BUILDING template",1621054,,1621054,"Maquisstraat - Rue du Maquis",120,,,,,
87284,"EVERE - FH01","BUILDING template",1621056,,1621056,"Maquisstraat - Rue du Maquis",122,,,,,
87285,"EVERE - FH01","BUILDING template",726094,,726094,"Maquisstraat - Rue du Maquis",124,,,,,
87286,"EVERE - FH01","BUILDING template",1621059,,1621059,"Maquisstraat - Rue du Maquis",126,,,,,
87287,"EVERE - FH01","BUILDING template",1621061,,1621061,"Maquisstraat - Rue du Maquis",128,,,,,
87288,"EVERE - FH01","BUILDING template",4107454,,4107454,"Maquisstraat - Rue du Maquis",130,,,,,
87289,"EVERE - FH01","BUILDING template",1621064,,1621064,"Maquisstraat - Rue du Maquis",132,,,,,
87290,"EVERE - FH01","BUILDING template",1621066,,1621066,"Maquisstraat - Rue du Maquis",134,,,,,
87291,"EVERE - FH01","BUILDING template",726093,,726093,"Maquisstraat - Rue du Maquis",136,,,,,
87292,"EVERE - FH01","BUILDING template",1621069,,1621069,"Maquisstraat - Rue du Maquis",138,,,,,
87293,"EVERE - FH01","BUILDING template",1621071,,1621071,"Maquisstraat - Rue du Maquis",140,,,,,
87294,"EVERE - FH01","BUILDING template",1621072,,1621072,"Maquisstraat - Rue du Maquis",142,,,,,
87295,"EVERE - FH01","BUILDING template",726092,,726092,"Maquisstraat - Rue du Maquis",144,,,,,
87296,"EVERE - FH01","BUILDING template",726086,,726086,"Zeventien Aprilstraat - Rue du Dix-sept Avril",4,,,,,
87297,"EVERE - FH01","BUILDING template",1623512,,1623512,"Zeventien Aprilstraat - Rue du Dix-sept Avril",6,,,,,
87298,"EVERE - FH01","BUILDING template",1623514,,1623514,"Zeventien Aprilstraat - Rue du Dix-sept Avril",8,,,,,
87299,"EVERE - FH01","BUILDING template",1623516,,1623516,"Zeventien Aprilstraat - Rue du Dix-sept Avril",10,,,,,
87300,"EVERE - FH01","BUILDING template",1623519,,1623519,"Zeventien Aprilstraat - Rue du Dix-sept Avril",16,,,,,
87301,"EVERE - FH01","BUILDING template",726090,,726090,"Zeventien Aprilstraat - Rue du Dix-sept Avril",18,,,,,
87302,"EVERE - FH01","BUILDING template",726091,,726091,"Zeventien Aprilstraat - Rue du Dix-sept Avril",20,,,,,
87303,"EVERE - FH01","BUILDING template",1452015,,1452015,"Zeventien Aprilstraat - Rue du Dix-sept Avril",22,,,,,
87304,"EVERE - FH01","BUILDING template",1623522,,1623522,"Zeventien Aprilstraat - Rue du Dix-sept Avril",24,,,,,
87305,"EVERE - FH01","BUILDING template",1623524,,1623524,"Zeventien Aprilstraat - Rue du Dix-sept Avril",26,,,,,
87306,"EVERE - FH01","BUILDING template",1623526,,1623526,"Zeventien Aprilstraat - Rue du Dix-sept Avril",28,,,,,
87307,"EVERE - FH01","BUILDING template",1623528,,1623528,"Zeventien Aprilstraat - Rue du Dix-sept Avril",30,,,,,
87308,"EVERE - FH01","BUILDING template",1623530,,1623530,"Zeventien Aprilstraat - Rue du Dix-sept Avril",32,,,,,
87309,"EVERE - FH01","BUILDING template",726085,,726085,"Zeventien Aprilstraat - Rue du Dix-sept Avril",34,,,,,
87310,"EVERE - FH01","BUILDING template",726268,,726268,"G. Van Laethemstraat - Rue Guillaume Van Laethem",2,,,,,
87311,"EVERE - FH01","BUILDING template",1621889,,1621889,"G. Van Laethemstraat - Rue Guillaume Van Laethem",4,,,,,
87312,"EVERE - FH01","BUILDING template",1621890,,1621890,"G. Van Laethemstraat - Rue Guillaume Van Laethem",6,,,,,
87313,"EVERE - FH01","BUILDING template",1621893,,1621893,"G. Van Laethemstraat - Rue Guillaume Van Laethem",10,,,,,
87314,"EVERE - FH01","BUILDING template",1621895,,1621895,"G. Van Laethemstraat - Rue Guillaume Van Laethem",12,,,,,
87315,"EVERE - FH01","BUILDING template",1621896,,1621896,"G. Van Laethemstraat - Rue Guillaume Van Laethem",14,,,,,
87316,"EVERE - FH01","BUILDING template",1621898,,1621898,"G. Van Laethemstraat - Rue Guillaume Van Laethem",16,,,,,
87317,"EVERE - FH01","BUILDING template",726271,,726271,"G. Van Laethemstraat - Rue Guillaume Van Laethem",18,,,,,
87318,"EVERE - FH01","BUILDING template",1533743,,1533743,"G. Van Laethemstraat - Rue Guillaume Van Laethem",20,,,,,
87319,"EVERE - FH01","BUILDING template",726260,,726260,"G. Van Laethemstraat - Rue Guillaume Van Laethem",22,,,,,
87320,"EVERE - FH01","BUILDING template",726273,,726273,"G. Van Laethemstraat - Rue Guillaume Van Laethem",24,,,,,
87321,"EVERE - FH01","BUILDING template",1621902,,1621902,"G. Van Laethemstraat - Rue Guillaume Van Laethem",26,,,,,
87322,"EVERE - FH01","BUILDING template",1621904,,1621904,"G. Van Laethemstraat - Rue Guillaume Van Laethem",28,,,,,
87323,"EVERE - FH01","BUILDING template",1621906,,1621906,"G. Van Laethemstraat - Rue Guillaume Van Laethem",30,,,,,
87324,"EVERE - FH01","BUILDING template",726281,,726281,"G. Van Laethemstraat - Rue Guillaume Van Laethem",32,,,,,
87325,"EVERE - FH01","BUILDING template",726282,,726282,"G. Van Laethemstraat - Rue Guillaume Van Laethem",34,,,,,
87326,"EVERE - FH01","BUILDING template",1621908,,1621908,"G. Van Laethemstraat - Rue Guillaume Van Laethem",36,,,,,
87327,"EVERE - FH01","BUILDING template",1621910,,1621910,"G. Van Laethemstraat - Rue Guillaume Van Laethem",38,,,,,
87328,"EVERE - FH01","BUILDING template",1621912,,1621912,"G. Van Laethemstraat - Rue Guillaume Van Laethem",40,,,,,
87329,"EVERE - FH01","BUILDING template",726280,,726280,"G. Van Laethemstraat - Rue Guillaume Van Laethem",42,,,,,
87330,"EVERE - FH01","BUILDING template",726286,,726286,"Hugo Verrieststraat - Rue Hugo Verriest",19,,,,,
87331,"EVERE - FH01","BUILDING template",1621732,,1621732,"Hugo Verrieststraat - Rue Hugo Verriest",21,,,,,
87332,"EVERE - FH01","BUILDING template",726287,,726287,"Hugo Verrieststraat - Rue Hugo Verriest",23,,,,,
87333,"EVERE - FH01","BUILDING template",726265,,726265,"Maquisstraat - Rue du Maquis",76,,,,,
87334,"EVERE - FH01","BUILDING template",4119544,,4119544,"Maquisstraat - Rue du Maquis",78,,,,,
87335,"EVERE - FH01","BUILDING template",1621022,,1621022,"Maquisstraat - Rue du Maquis",80,,,,,
87336,"EVERE - FH01","BUILDING template",1621024,,1621024,"Maquisstraat - Rue du Maquis",82,,,,,
87337,"EVERE - FH01","BUILDING template",1621026,,1621026,"Maquisstraat - Rue du Maquis",84,,,,,
87338,"EVERE - FH01","BUILDING template",1621028,,1621028,"Maquisstraat - Rue du Maquis",86,,,,,
87339,"EVERE - FH01","BUILDING template",1621029,,1621029,"Maquisstraat - Rue du Maquis",88,,,,,
87340,"EVERE - FH01","BUILDING template",1621031,,1621031,"Maquisstraat - Rue du Maquis",90,,,,,
87341,"EVERE - FH01","BUILDING template",4119533,,4119533,"Maquisstraat - Rue du Maquis",92,,,,,
87342,"EVERE - FH01","BUILDING template",1621034,,1621034,"Maquisstraat - Rue du Maquis",94,,,,,
87343,"EVERE - FH01","BUILDING template",726095,,726095,"Maquisstraat - Rue du Maquis",96,,,,,
87344,"EVERE - FH01","BUILDING template",726267,,726267,"Maquisstraat - Rue du Maquis",96,A,,,,
87345,"EVERE - FH01","BUILDING template",25447,,25447,"Avenue Léon Grosjean - Léon Grosjeanlaan",73,,,,,
87346,"EVERE - FH01","BUILDING template",726175,,726175,"Hugo Verrieststraat - Rue Hugo Verriest",48,,,,,
87347,"EVERE - FH01","BUILDING template",726173,,726173,"Hugo Verrieststraat - Rue Hugo Verriest",50,,,,,
87348,"EVERE - FH01","BUILDING template",726172,,726172,"Hugo Verrieststraat - Rue Hugo Verriest",52,,,,,
87349,"EVERE - FH01","BUILDING template",1621743,,1621743,"Hugo Verrieststraat - Rue Hugo Verriest",54,,,,,
87350,"EVERE - FH01","(L/B/S)U template",2573962,,1621052,"Maquisstraat - Rue du Maquis",118,,,,LU,
87351,"EVERE - FH01","(L/B/S)U template",2573965,,1621054,"Maquisstraat - Rue du Maquis",120,,,,LU,
87352,"EVERE - FH01","(L/B/S)U template",2573967,,1621056,"Maquisstraat - Rue du Maquis",122,,,,LU,
87353,"EVERE - FH01","(L/B/S)U template",2573969,,726094,"Maquisstraat - Rue du Maquis",124,,,,LU,
87354,"EVERE - FH01","(L/B/S)U template",2573971,,1621059,"Maquisstraat - Rue du Maquis",126,,,,LU,
87355,"EVERE - FH01","(L/B/S)U template",2573974,,1621061,"Maquisstraat - Rue du Maquis",128,,,,LU,
87356,"EVERE - FH01","(L/B/S)U template",2573977,,4107454,"Maquisstraat - Rue du Maquis",130,,,,LU,
87357,"EVERE - FH01","(L/B/S)U template",2573979,,1621064,"Maquisstraat - Rue du Maquis",132,,,,LU,
87359,"EVERE - FH01","(L/B/S)U template",2573982,,1621066,"Maquisstraat - Rue du Maquis",134,,,,LU,
87360,"EVERE - FH01","(L/B/S)U template",2573984,,726093,"Maquisstraat - Rue du Maquis",136,,,,LU,
87361,"EVERE - FH01","(L/B/S)U template",2573986,,1621069,"Maquisstraat - Rue du Maquis",138,,,,LU,
87362,"EVERE - FH01","(L/B/S)U template",2573989,,1621071,"Maquisstraat - Rue du Maquis",140,,,,LU,
87363,"EVERE - FH01","(L/B/S)U template",2573991,,1621072,"Maquisstraat - Rue du Maquis",142,,,,LU,
87364,"EVERE - FH01","(L/B/S)U template",2573992,,726092,"Maquisstraat - Rue du Maquis",144,,,,LU,
87365,"EVERE - FH01","(L/B/S)U template",2583066,,726086,"Zeventien Aprilstraat - Rue du Dix-sept Avril",4,,,,LU,
87367,"EVERE - FH01","(L/B/S)U template",2583068,,1623512,"Zeventien Aprilstraat - Rue du Dix-sept Avril",6,,,,LU,
87368,"EVERE - FH01","(L/B/S)U template",2583070,,1623514,"Zeventien Aprilstraat - Rue du Dix-sept Avril",8,,,,LU,
87369,"EVERE - FH01","(L/B/S)U template",2583071,,1623514,"Zeventien Aprilstraat - Rue du Dix-sept Avril",8,,,,LU,
87370,"EVERE - FH01","(L/B/S)U template",2583035,,1623516,"Zeventien Aprilstraat - Rue du Dix-sept Avril",10,,,,LU,
87371,"EVERE - FH01","(L/B/S)U template",2583040,,1623519,"Zeventien Aprilstraat - Rue du Dix-sept Avril",16,,,,LU,
87373,"EVERE - FH01","(L/B/S)U template",2583042,,726090,"Zeventien Aprilstraat - Rue du Dix-sept Avril",18,,,,LU,
87374,"EVERE - FH01","(L/B/S)U template",2583043,,726090,"Zeventien Aprilstraat - Rue du Dix-sept Avril",18,,,,LU,
87375,"EVERE - FH01","(L/B/S)U template",2583044,,726090,"Zeventien Aprilstraat - Rue du Dix-sept Avril",18,,,,LU,
87376,"EVERE - FH01","(L/B/S)U template",2583046,,726091,"Zeventien Aprilstraat - Rue du Dix-sept Avril",20,,,,LU,
87377,"EVERE - FH01","(L/B/S)U template",2583048,,1452015,"Zeventien Aprilstraat - Rue du Dix-sept Avril",22,,,,LU,
87378,"EVERE - FH01","(L/B/S)U template",2583050,,1623522,"Zeventien Aprilstraat - Rue du Dix-sept Avril",24,,,,LU,
87379,"EVERE - FH01","(L/B/S)U template",2583052,,1623524,"Zeventien Aprilstraat - Rue du Dix-sept Avril",26,,,,LU,
87381,"EVERE - FH01","(L/B/S)U template",2583055,,1623526,"Zeventien Aprilstraat - Rue du Dix-sept Avril",28,,,,LU,
87382,"EVERE - FH01","(L/B/S)U template",2583058,,1623528,"Zeventien Aprilstraat - Rue du Dix-sept Avril",30,,,,LU,
87383,"EVERE - FH01","(L/B/S)U template",2583060,,1623530,"Zeventien Aprilstraat - Rue du Dix-sept Avril",32,,,,LU,
87385,"EVERE - FH01","(L/B/S)U template",2583062,,726085,"Zeventien Aprilstraat - Rue du Dix-sept Avril",34,,,,LU,
87386,"EVERE - FH01","(L/B/S)U template",2577854,,726268,"G. Van Laethemstraat - Rue Guillaume Van Laethem",2,,,,LU,
87387,"EVERE - FH01","(L/B/S)U template",2577876,,1621889,"G. Van Laethemstraat - Rue Guillaume Van Laethem",4,,,,LU,
87389,"EVERE - FH01","(L/B/S)U template",2577893,,1621890,"G. Van Laethemstraat - Rue Guillaume Van Laethem",6,,,,LU,
87390,"EVERE - FH01","(L/B/S)U template",2577841,,1621893,"G. Van Laethemstraat - Rue Guillaume Van Laethem",10,,,,LU,
87391,"EVERE - FH01","(L/B/S)U template",2577843,,1621895,"G. Van Laethemstraat - Rue Guillaume Van Laethem",12,,,,LU,
87392,"EVERE - FH01","(L/B/S)U template",2577844,,1621896,"G. Van Laethemstraat - Rue Guillaume Van Laethem",14,,,,LU,
87395,"EVERE - FH01","(L/B/S)U template",2577849,,1621898,"G. Van Laethemstraat - Rue Guillaume Van Laethem",16,,,,LU,
87396,"EVERE - FH01","(L/B/S)U template",2577851,,726271,"G. Van Laethemstraat - Rue Guillaume Van Laethem",18,,,,LU,
87397,"EVERE - FH01","(L/B/S)U template",2577855,,1533743,"G. Van Laethemstraat - Rue Guillaume Van Laethem",20,,,,LU,
87398,"EVERE - FH01","(L/B/S)U template",2577857,,726260,"G. Van Laethemstraat - Rue Guillaume Van Laethem",22,,,,LU,
87399,"EVERE - FH01","(L/B/S)U template",2577859,,726273,"G. Van Laethemstraat - Rue Guillaume Van Laethem",24,,,,LU,
87401,"EVERE - FH01","(L/B/S)U template",2577862,,1621902,"G. Van Laethemstraat - Rue Guillaume Van Laethem",26,,,,LU,
87402,"EVERE - FH01","(L/B/S)U template",2577864,,1621904,"G. Van Laethemstraat - Rue Guillaume Van Laethem",28,,,,LU,
87403,"EVERE - FH01","(L/B/S)U template",2577866,,1621906,"G. Van Laethemstraat - Rue Guillaume Van Laethem",30,,,,LU,
87404,"EVERE - FH01","(L/B/S)U template",2577868,,726281,"G. Van Laethemstraat - Rue Guillaume Van Laethem",32,,,,LU,
87405,"EVERE - FH01","(L/B/S)U template",2577870,,726282,"G. Van Laethemstraat - Rue Guillaume Van Laethem",34,,,,LU,
87406,"EVERE - FH01","(L/B/S)U template",2577872,,1621908,"G. Van Laethemstraat - Rue Guillaume Van Laethem",36,,,,LU,
87407,"EVERE - FH01","(L/B/S)U template",2577874,,1621910,"G. Van Laethemstraat - Rue Guillaume Van Laethem",38,,,,LU,
87408,"EVERE - FH01","(L/B/S)U template",2577878,,1621912,"G. Van Laethemstraat - Rue Guillaume Van Laethem",40,,,,LU,
87409,"EVERE - FH01","(L/B/S)U template",2577880,,726280,"G. Van Laethemstraat - Rue Guillaume Van Laethem",42,,,,LU,
87410,"EVERE - FH01","(L/B/S)U template",2576879,,726286,"Hugo Verrieststraat - Rue Hugo Verriest",19,,,,LU,
87411,"EVERE - FH01","(L/B/S)U template",2576885,,1621732,"Hugo Verrieststraat - Rue Hugo Verriest",21,,,,LU,
87412,"EVERE - FH01","(L/B/S)U template",2576887,,726287,"Hugo Verrieststraat - Rue Hugo Verriest",23,,,,LU,
87413,"EVERE - FH01","(L/B/S)U template",2574060,,726265,"Maquisstraat - Rue du Maquis",76,,,,LU,
87414,"EVERE - FH01","(L/B/S)U template",2574062,,4119544,"Maquisstraat - Rue du Maquis",78,,,,LU,
87416,"EVERE - FH01","(L/B/S)U template",2574066,,1621022,"Maquisstraat - Rue du Maquis",80,,,,LU,
87417,"EVERE - FH01","(L/B/S)U template",2574068,,1621024,"Maquisstraat - Rue du Maquis",82,,,,LU,
87418,"EVERE - FH01","(L/B/S)U template",2574070,,1621026,"Maquisstraat - Rue du Maquis",84,,,,LU,
87419,"EVERE - FH01","(L/B/S)U template",2574072,,1621028,"Maquisstraat - Rue du Maquis",86,,,,LU,
87420,"EVERE - FH01","(L/B/S)U template",2574074,,1621029,"Maquisstraat - Rue du Maquis",88,,,,LU,
87421,"EVERE - FH01","(L/B/S)U template",2574079,,1621031,"Maquisstraat - Rue du Maquis",90,,,,LU,
87422,"EVERE - FH01","(L/B/S)U template",2574081,,4119533,"Maquisstraat - Rue du Maquis",92,,,,LU,
87423,"EVERE - FH01","(L/B/S)U template",2574083,,1621034,"Maquisstraat - Rue du Maquis",94,,,,LU,
87424,"EVERE - FH01","(L/B/S)U template",2574089,,726095,"Maquisstraat - Rue du Maquis",96,,,,LU,
87425,"EVERE - FH01","(L/B/S)U template",2574087,,726267,"Maquisstraat - Rue du Maquis",96,A,,,LU,
87426,"EVERE - FH01","(L/B/S)U template",2574088,,726267,"Maquisstraat - Rue du Maquis",96,A,,,LU,
87427,"EVERE - FH01","(L/B/S)U template",10892879,,726267,"Maquisstraat - Rue du Maquis",96,A,,,LU,
87428,"EVERE - FH01","(L/B/S)U template",2577018,,25447,"Avenue Léon Grosjean - Léon Grosjeanlaan",73,,,,LU,
87429,"EVERE - FH01","(L/B/S)U template",2577019,,25447,"Avenue Léon Grosjean - Léon Grosjeanlaan",73,,,,LU,
87430,"EVERE - FH01","(L/B/S)U template",2577021,,25447,"Avenue Léon Grosjean - Léon Grosjeanlaan",73,,,,LU,
87431,"EVERE - FH01","(L/B/S)U template",2577022,,25447,"Avenue Léon Grosjean - Léon Grosjeanlaan",73,,,,LU,
87432,"EVERE - FH01","(L/B/S)U template",2577023,,25447,"Avenue Léon Grosjean - Léon Grosjeanlaan",73,,,,LU,
87433,"EVERE - FH01","(L/B/S)U template",2577024,,25447,"Avenue Léon Grosjean - Léon Grosjeanlaan",73,,,,LU,
87434,"EVERE - FH01","(L/B/S)U template",2577025,,25447,"Avenue Léon Grosjean - Léon Grosjeanlaan",73,,,,LU,
87435,"EVERE - FH01","(L/B/S)U template",2577026,,25447,"Avenue Léon Grosjean - Léon Grosjeanlaan",73,,,,LU,
