OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
145771,"MECHELEN - FH02","BUILDING template",4759389,,4759389,Hanswijkstraat,67,,,,,
145773,"MECHELEN - FH02","BUILDING template",3036083,,3036083,Hanswijkstraat,71,,,,,
145775,"MECHELEN - FH02","BUILDING template",403236,,403236,Hanswijkstraat,73,,,,,
145776,"MECHELEN - FH02","BUILDING template",3036086,,3036086,Hanswijkstraat,74,,,,,
145777,"MECHELEN - FH02","BUILDING template",3944057,,3944057,Hanswijkstraat,76,,,,,
145778,"MECHELEN - FH02","BUILDING template",3944058,,3944058,Hanswijkstraat,78,,,,,
145779,"MECHELEN - FH02","BUILDING template",3036088,,3036088,Hanswijkstraat,80,,,,,
145780,"MECHELEN - FH02","BUILDING template",3036089,,3036089,Hanswijkstraat,82,,,,,
145781,"MECHELEN - FH02","BUILDING template",503199,,503199,Hanswijkstraat,84,,,,,
145782,"MECHELEN - FH02","BUILDING template",5904518,,5904518,Hanswijkstraat,8,A,,,,
145783,"MECHELEN - FH02","BUILDING template",5904519,,5904519,Hanswijkstraat,8,B,,,,
145784,"MECHELEN - FH02","BUILDING template",5839547,,5839547,Hanswijkstraat,8,C,,,,
145785,"MECHELEN - FH02","BUILDING template",333318,,333318,"Hendrik Consciencestraat",2,,,,,
145786,"MECHELEN - FH02","BUILDING template",354064,,354064,"Hendrik Consciencestraat",3,,,,,
145787,"MECHELEN - FH02","BUILDING template",4754817,,4754817,"Hendrik Consciencestraat",4,,,,,
145788,"MECHELEN - FH02","BUILDING template",333317,,333317,"Hendrik Consciencestraat",6,,,,,
145789,"MECHELEN - FH02","BUILDING template",3032489,,3032489,"Hendrik Consciencestraat",8,,,,,
145790,"MECHELEN - FH02","BUILDING template",354062,,354062,"Hendrik Consciencestraat",9,,,,,
145791,"MECHELEN - FH02","BUILDING template",333316,,333316,"Hendrik Consciencestraat",10,,,,,
145792,"MECHELEN - FH02","BUILDING template",3032490,,3032490,"Hendrik Consciencestraat",11,,,,,
145793,"MECHELEN - FH02","BUILDING template",333315,,333315,"Hendrik Consciencestraat",12,,,,,
145794,"MECHELEN - FH02","BUILDING template",354061,,354061,"Hendrik Consciencestraat",13,,,,,
145796,"MECHELEN - FH02","BUILDING template",333305,,333305,"Hendrik Consciencestraat",15,,,,,
145797,"MECHELEN - FH02","BUILDING template",3032492,,3032492,"Hendrik Consciencestraat",16,,,,,
145798,"MECHELEN - FH02","BUILDING template",354060,,354060,"Hendrik Consciencestraat",17,,,,,
145799,"MECHELEN - FH02","BUILDING template",3032493,,3032493,"Hendrik Consciencestraat",18,,,,,
145800,"MECHELEN - FH02","BUILDING template",3032495,,3032495,"Hendrik Consciencestraat",19,,,,,
145801,"MECHELEN - FH02","BUILDING template",4084113,,4084113,"Hendrik Consciencestraat",1,A,,,,N
145803,"MECHELEN - FH02","BUILDING template",3032496,,3032496,"Hendrik Consciencestraat",21,,,,,
145804,"MECHELEN - FH02","BUILDING template",3032498,,3032498,"Hendrik Consciencestraat",22,,,,,
145805,"MECHELEN - FH02","BUILDING template",354059,,354059,"Hendrik Consciencestraat",23,,,,,
145806,"MECHELEN - FH02","BUILDING template",333313,,333313,"Hendrik Consciencestraat",24,,,,,
145807,"MECHELEN - FH02","BUILDING template",354058,,354058,"Hendrik Consciencestraat",25,,,,,
145808,"MECHELEN - FH02","BUILDING template",333312,,333312,"Hendrik Consciencestraat",26,,,,,
145809,"MECHELEN - FH02","BUILDING template",4758396,,4758396,"Hendrik Consciencestraat",27,,,,,N
145810,"MECHELEN - FH02","BUILDING template",3032500,,3032500,"Hendrik Consciencestraat",29,,,,,
145811,"MECHELEN - FH02","BUILDING template",333311,,333311,"Hendrik Consciencestraat",30,,,,,
145812,"MECHELEN - FH02","BUILDING template",3032501,,3032501,"Hendrik Consciencestraat",31,,,,,
145813,"MECHELEN - FH02","BUILDING template",333319,,333319,"Hendrik Consciencestraat",32,,,,,
145814,"MECHELEN - FH02","BUILDING template",3032502,,3032502,"Hendrik Consciencestraat",33,,,,,
145815,"MECHELEN - FH02","BUILDING template",3032503,,3032503,"Hendrik Consciencestraat",34,,,,,
145816,"MECHELEN - FH02","BUILDING template",354057,,354057,"Hendrik Consciencestraat",35,,,,,
145817,"MECHELEN - FH02","BUILDING template",3032504,,3032504,"Hendrik Consciencestraat",36,,,,,
145818,"MECHELEN - FH02","BUILDING template",3032505,,3032505,"Hendrik Consciencestraat",37,,,,,
145819,"MECHELEN - FH02","BUILDING template",3032506,,3032506,"Hendrik Consciencestraat",38,,,,,
145820,"MECHELEN - FH02","BUILDING template",354056,,354056,"Hendrik Consciencestraat",39,,,,,
145821,"MECHELEN - FH02","BUILDING template",333309,,333309,"Hendrik Consciencestraat",46,,,,,
145822,"MECHELEN - FH02","BUILDING template",3032508,,3032508,"Hendrik Consciencestraat",50,,,,,
145823,"MECHELEN - FH02","BUILDING template",3032509,,3032509,"Hendrik Consciencestraat",52,,,,,
145824,"MECHELEN - FH02","BUILDING template",3032510,,3032510,"Hendrik Consciencestraat",54,,,,,
145825,"MECHELEN - FH02","BUILDING template",333308,,333308,"Hendrik Consciencestraat",56,,,,,
145826,"MECHELEN - FH02","BUILDING template",333306,,333306,"Hendrik Consciencestraat",62,,,,,
145827,"MECHELEN - FH02","BUILDING template",10986,,10986,"Hendrik Speecqvest",2,,,,,
145828,"MECHELEN - FH02","BUILDING template",402660,,402660,"Hendrik Speecqvest",4,,,,,
145829,"MECHELEN - FH02","BUILDING template",3048203,,3048203,"Hendrik Speecqvest",6,,,,,
145830,"MECHELEN - FH02","BUILDING template",3048205,,3048205,"Hendrik Speecqvest",7,,,,,
145831,"MECHELEN - FH02","BUILDING template",3048206,,3048206,"Hendrik Speecqvest",8,,,,,
145832,"MECHELEN - FH02","BUILDING template",3048208,,3048208,"Hendrik Speecqvest",10,,,,,
145834,"MECHELEN - FH02","BUILDING template",3997280,,3997280,"Hendrik Speecqvest",12,,,,,
145836,"MECHELEN - FH02","BUILDING template",4756690,,4756690,"Hendrik Speecqvest",14,,,,,
145838,"MECHELEN - FH02","BUILDING template",4756693,,4756693,"Hendrik Speecqvest",16,,,,,
145840,"MECHELEN - FH02","BUILDING template",3048214,,3048214,"Hendrik Speecqvest",20,,,,,
145841,"MECHELEN - FH02","BUILDING template",3048215,,3048215,"Hendrik Speecqvest",22,,,,,
145842,"MECHELEN - FH02","BUILDING template",4756699,,4756699,"Hendrik Speecqvest",24,,,,,
145843,"MECHELEN - FH02","BUILDING template",4186920,,4186920,"Hendrik Speecqvest",26,,,,,
145844,"MECHELEN - FH02","BUILDING template",4756701,,4756701,"Hendrik Speecqvest",28,,,,,
145845,"MECHELEN - FH02","BUILDING template",3048217,,3048217,"Hendrik Speecqvest",30,,,,,
145846,"MECHELEN - FH02","BUILDING template",402661,,402661,"Hendrik Speecqvest",32,,,,,
145847,"MECHELEN - FH02","BUILDING template",402663,,402663,"Hendrik Speecqvest",34,,,,,
145848,"MECHELEN - FH02","BUILDING template",3048219,,3048219,"Hendrik Speecqvest",36,,,,,
145849,"MECHELEN - FH02","BUILDING template",3048221,,3048221,"Hendrik Speecqvest",38,,,,,
145850,"MECHELEN - FH02","BUILDING template",3048223,,3048223,"Hendrik Speecqvest",42,,,,,
145851,"MECHELEN - FH02","BUILDING template",3048225,,3048225,"Hendrik Speecqvest",46,,,,,
145852,"MECHELEN - FH02","BUILDING template",3048226,,3048226,"Hendrik Speecqvest",48,,,,,
145853,"MECHELEN - FH02","BUILDING template",3048228,,3048228,"Hendrik Speecqvest",50,,,,,
145854,"MECHELEN - FH02","BUILDING template",4149031,,4149031,"Hendrik Speecqvest",52,,,,,
145855,"MECHELEN - FH02","BUILDING template",3048230,,3048230,"Hendrik Speecqvest",54,,,,,
145856,"MECHELEN - FH02","BUILDING template",4756728,,4756728,"Hendrik Speecqvest",56,,,,,
145857,"MECHELEN - FH02","BUILDING template",1279994,,1279994,"Hendrik Speecqvest",60,,,,,
145858,"MECHELEN - FH02","BUILDING template",3048234,,3048234,"Hendrik Speecqvest",64,,,,,N
145859,"MECHELEN - FH02","BUILDING template",3048236,,3048236,"Hendrik Speecqvest",68,,,,,
145860,"MECHELEN - FH02","BUILDING template",3048238,,3048238,"Hendrik Speecqvest",70,,,,,
145861,"MECHELEN - FH02","BUILDING template",4203584,,4203584,"Hendrik Speecqvest",72,,,,,
145862,"MECHELEN - FH02","BUILDING template",3037247,,3037247,Hoogstraat,1,,,,,
145863,"MECHELEN - FH02","BUILDING template",3037251,,3037251,Hoogstraat,5,,,,,
145864,"MECHELEN - FH02","BUILDING template",3037252,,3037252,Hoogstraat,7,,,,,
145865,"MECHELEN - FH02","BUILDING template",3037254,,3037254,Hoogstraat,9,,,,,
145866,"MECHELEN - FH02","BUILDING template",3037257,,3037257,Hoogstraat,11,,,,,
145867,"MECHELEN - FH02","BUILDING template",3037260,,3037260,Hoogstraat,13,,,,,
145868,"MECHELEN - FH02","BUILDING template",4761254,,4761254,Hoogstraat,15,,,,,
145869,"MECHELEN - FH02","BUILDING template",3037265,,3037265,Hoogstraat,17,,,,,
145870,"MECHELEN - FH02","BUILDING template",3037269,,3037269,Hoogstraat,19,,,,,
145871,"MECHELEN - FH02","BUILDING template",3037271,,3037271,Hoogstraat,21,,,,,
145872,"MECHELEN - FH02","BUILDING template",3037274,,3037274,Hoogstraat,23,,,,,
145873,"MECHELEN - FH02","BUILDING template",3037276,,3037276,Hoogstraat,25,,,,,
145874,"MECHELEN - FH02","BUILDING template",3944071,,3944071,Hoogstraat,27,,,,,
145875,"MECHELEN - FH02","BUILDING template",3037278,,3037278,Hoogstraat,29,,,,,
145876,"MECHELEN - FH02","BUILDING template",3037279,,3037279,Hoogstraat,31,,,,,
145877,"MECHELEN - FH02","BUILDING template",3037280,,3037280,Hoogstraat,33,,,,,
145878,"MECHELEN - FH02","BUILDING template",3037282,,3037282,Hoogstraat,35,,,,,
145879,"MECHELEN - FH02","BUILDING template",3037284,,3037284,Hoogstraat,37,,,,,
145880,"MECHELEN - FH02","BUILDING template",3037286,,3037286,Hoogstraat,43,,,,,
145881,"MECHELEN - FH02","BUILDING template",3037289,,3037289,Hoogstraat,47,,,,,
145882,"MECHELEN - FH02","BUILDING template",3037291,,3037291,Hoogstraat,49,,,,,
145883,"MECHELEN - FH02","BUILDING template",3037293,,3037293,Hoogstraat,51,,,,,
145884,"MECHELEN - FH02","BUILDING template",371779,,371779,Hoogstraat,53,,,,,
145885,"MECHELEN - FH02","BUILDING template",371777,,371777,Hoogstraat,55,,,,,
145886,"MECHELEN - FH02","BUILDING template",371780,,371780,Hoogstraat,57,,,,,
145887,"MECHELEN - FH02","BUILDING template",3037299,,3037299,Hoogstraat,59,,,,,
145888,"MECHELEN - FH02","BUILDING template",3037302,,3037302,Hoogstraat,61,,,,,
145889,"MECHELEN - FH02","BUILDING template",3037303,,3037303,Hoogstraat,63,,,,,
145890,"MECHELEN - FH02","BUILDING template",3037306,,3037306,Hoogstraat,65,,,,,
145891,"MECHELEN - FH02","BUILDING template",3037308,,3037308,Hoogstraat,67,,,,,
145892,"MECHELEN - FH02","BUILDING template",3944075,,3944075,Hoogstraat,69,,,,,
145893,"MECHELEN - FH02","BUILDING template",3037311,,3037311,Hoogstraat,71,,,,,
145894,"MECHELEN - FH02","BUILDING template",4763135,,4763135,Hoogstraat,73,,,,,
145895,"MECHELEN - FH02","BUILDING template",3037314,,3037314,Hoogstraat,75,,,,,
145896,"MECHELEN - FH02","BUILDING template",1332974,,1332974,Hoogstraat,77,,,,,
145897,"MECHELEN - FH02","BUILDING template",4763140,,4763140,Hoogstraat,79,,,,,
145898,"MECHELEN - FH02","BUILDING template",3037319,,3037319,Hoogstraat,81,,,,,
145899,"MECHELEN - FH02","BUILDING template",398326,,398326,Hoogstraatje,3,,,,,
145900,"MECHELEN - FH02","BUILDING template",398322,,398322,Hoogstraatje,4,,,,,
145901,"MECHELEN - FH02","BUILDING template",3037327,,3037327,Hoogstraatje,6,,,,,
145902,"MECHELEN - FH02","BUILDING template",398323,,398323,Hoogstraatje,8,,,,,
145903,"MECHELEN - FH02","BUILDING template",398324,,398324,Hoogstraatje,10,,,,,
145904,"MECHELEN - FH02","BUILDING template",398325,,398325,Hoogstraatje,11,,,,,
145905,"MECHELEN - FH02","BUILDING template",398321,,398321,Hoogstraatje,12,,,,,
145906,"MECHELEN - FH02","BUILDING template",3037324,,3037324,Hoogstraatje,2,A,,,,
145907,"MECHELEN - FH02","BUILDING template",4040292,,4040292,Hoogstraatje,2,B,,,,
145908,"MECHELEN - FH02","BUILDING template",5383996,,5383996,Hoogstraatje,2,C,,,,
145909,"MECHELEN - FH02","BUILDING template",3043028,,3043028,"Kardinaal Mercierplein",1,,,,,
145910,"MECHELEN - FH02","BUILDING template",387454,,387454,"Kardinaal Mercierplein",4,,,,,
145911,"MECHELEN - FH02","BUILDING template",5319982,,5319982,"Kardinaal Mercierplein",5,,,,,
145912,"MECHELEN - FH02","BUILDING template",3043031,,3043031,"Kardinaal Mercierplein",6,,,,,
145913,"MECHELEN - FH02","BUILDING template",387453,,387453,"Kardinaal Mercierplein",8,,,,,
145914,"MECHELEN - FH02","BUILDING template",354044,,354044,"Koning Albertplein",1,,,,,
145915,"MECHELEN - FH02","BUILDING template",4758914,,4758914,"Koning Albertplein",5,,,,,
145916,"MECHELEN - FH02","BUILDING template",3028987,,3028987,"Koning Albertplein",7,,,,,
145917,"MECHELEN - FH02","BUILDING template",333320,,333320,"Koning Albertplein",10,,,,,
145918,"MECHELEN - FH02","BUILDING template",3028991,,3028991,"Koning Albertplein",12,,,,,
145919,"MECHELEN - FH02","BUILDING template",3028994,,3028994,"Koning Albertplein",13,,,,,
145920,"MECHELEN - FH02","BUILDING template",3028995,,3028995,"Koning Albertplein",14,,,,,
145921,"MECHELEN - FH02","BUILDING template",398333,,398333,Korenmarkt,1,,,,,
145922,"MECHELEN - FH02","BUILDING template",7497,,7497,Korenmarkt,3,,,,,
145923,"MECHELEN - FH02","BUILDING template",3039420,,3039420,Korenmarkt,5,,,,,
145924,"MECHELEN - FH02","BUILDING template",401917,,401917,Korenmarkt,7,,,,,
145925,"MECHELEN - FH02","BUILDING template",398334,,398334,Korenmarkt,9,,,,,
145926,"MECHELEN - FH02","BUILDING template",5426590,,5426590,Korenmarkt,11,,,,,
145927,"MECHELEN - FH02","BUILDING template",401973,,401973,Korenmarkt,13,,,,,
145929,"MECHELEN - FH02","BUILDING template",3039433,,3039433,Korenmarkt,17,,,,,
145930,"MECHELEN - FH02","BUILDING template",3039436,,3039436,Korenmarkt,19,,,,,
145931,"MECHELEN - FH02","BUILDING template",3039438,,3039438,Korenmarkt,21,,,,,
145932,"MECHELEN - FH02","BUILDING template",1280260,,1280260,Korenmarkt,23,,,,,
145933,"MECHELEN - FH02","BUILDING template",401964,,401964,Korenmarkt,31,,,,,
145934,"MECHELEN - FH02","BUILDING template",3039445,,3039445,Korenmarkt,33,,,,,
145935,"MECHELEN - FH02","BUILDING template",3039447,,3039447,Korenmarkt,35,,,,,
145936,"MECHELEN - FH02","BUILDING template",3039450,,3039450,Korenmarkt,37,,,,,
145937,"MECHELEN - FH02","BUILDING template",3039453,,3039453,Korenmarkt,39,,,,,
145938,"MECHELEN - FH02","BUILDING template",3039454,,3039454,Korenmarkt,41,,,,,
145939,"MECHELEN - FH02","BUILDING template",3039456,,3039456,Korenmarkt,43,,,,,
145940,"MECHELEN - FH02","BUILDING template",4761230,,4761230,Korenmarkt,45,,,,,
145941,"MECHELEN - FH02","BUILDING template",3039457,,3039457,Korenmarkt,47,,,,,
145942,"MECHELEN - FH02","BUILDING template",3039458,,3039458,Korenmarkt,49,,,,,
145943,"MECHELEN - FH02","BUILDING template",3039460,,3039460,Korenmarkt,51,,,,,
145944,"MECHELEN - FH02","BUILDING template",3039461,,3039461,Korenmarkt,53,,,,,
145945,"MECHELEN - FH02","BUILDING template",10970,,10970,Korenmarkt,55,,,,,
145946,"MECHELEN - FH02","BUILDING template",3044625,,3044625,"Lange Nieuwstraat",1,,,,,
145947,"MECHELEN - FH02","BUILDING template",388451,,388451,"Lange Nieuwstraat",4,,,,,
145948,"MECHELEN - FH02","BUILDING template",3044626,,3044626,"Lange Nieuwstraat",6,,,,,
145949,"MECHELEN - FH02","BUILDING template",4767806,,4767806,"Lange Nieuwstraat",8,,,,,
145950,"MECHELEN - FH02","BUILDING template",3044628,,3044628,"Lange Nieuwstraat",10,,,,,
145951,"MECHELEN - FH02","BUILDING template",387458,,387458,"Lange Nieuwstraat",11,,,,,
145952,"MECHELEN - FH02","BUILDING template",388449,,388449,"Lange Nieuwstraat",12,,,,,
145953,"MECHELEN - FH02","BUILDING template",387457,,387457,"Lange Nieuwstraat",13,,,,,
145954,"MECHELEN - FH02","BUILDING template",388448,,388448,"Lange Nieuwstraat",14,,,,,
145955,"MECHELEN - FH02","BUILDING template",3044630,,3044630,"Lange Nieuwstraat",15,,,,,
145956,"MECHELEN - FH02","BUILDING template",3044631,,3044631,"Lange Nieuwstraat",16,,,,,
145957,"MECHELEN - FH02","BUILDING template",387456,,387456,"Lange Nieuwstraat",17,,,,,
145958,"MECHELEN - FH02","BUILDING template",3044632,,3044632,"Lange Nieuwstraat",18,,,,,
145959,"MECHELEN - FH02","BUILDING template",387455,,387455,"Lange Nieuwstraat",19,,,,,
145960,"MECHELEN - FH02","BUILDING template",388447,,388447,"Lange Nieuwstraat",20,,,,,
145961,"MECHELEN - FH02","BUILDING template",3044633,,3044633,"Lange Nieuwstraat",21,,,,,
145962,"MECHELEN - FH02","BUILDING template",4754416,,4754416,"Lange Nieuwstraat",28,,,,,
145963,"MECHELEN - FH02","BUILDING template",3044634,,3044634,"Lange Nieuwstraat",29,,,,,
145964,"MECHELEN - FH02","BUILDING template",393884,,393884,"Lange Nieuwstraat",30,,,,,
145965,"MECHELEN - FH02","BUILDING template",4762153,,4762153,"Lange Nieuwstraat",31,,,,,
145966,"MECHELEN - FH02","BUILDING template",3044635,,3044635,"Lange Nieuwstraat",33,,,,,
145967,"MECHELEN - FH02","BUILDING template",4762154,,4762154,"Lange Nieuwstraat",35,,,,,
145968,"MECHELEN - FH02","BUILDING template",393882,,393882,"Lange Nieuwstraat",36,,,,,
145969,"MECHELEN - FH02","BUILDING template",3044636,,3044636,"Lange Nieuwstraat",37,,,,,
145970,"MECHELEN - FH02","BUILDING template",3044637,,3044637,"Lange Nieuwstraat",38,,,,,
145971,"MECHELEN - FH02","BUILDING template",393887,,393887,"Lange Nieuwstraat",40,,,,,
145972,"MECHELEN - FH02","BUILDING template",3044638,,3044638,"Lange Nieuwstraat",41,,,,,
145973,"MECHELEN - FH02","BUILDING template",173458,,173458,"Lange Nieuwstraat",42,,,,,
145974,"MECHELEN - FH02","BUILDING template",3044639,,3044639,"Lange Nieuwstraat",43,,,,,
145975,"MECHELEN - FH02","BUILDING template",3044641,,3044641,"Lange Nieuwstraat",44,,,,,
145976,"MECHELEN - FH02","BUILDING template",3044643,,3044643,"Lange Nieuwstraat",45,,,,,
145977,"MECHELEN - FH02","BUILDING template",4762085,,4762085,"Lange Nieuwstraat",46,,,,,
145978,"MECHELEN - FH02","BUILDING template",173460,,173460,"Lange Nieuwstraat",47,,,,,
145979,"MECHELEN - FH02","BUILDING template",4762087,,4762087,"Lange Nieuwstraat",48,,,,,N
145980,"MECHELEN - FH02","BUILDING template",173459,,173459,"Lange Nieuwstraat",49,,,,,
145981,"MECHELEN - FH02","BUILDING template",3044646,,3044646,"Lange Nieuwstraat",53,,,,,
145982,"MECHELEN - FH02","BUILDING template",3044647,,3044647,"Lange Nieuwstraat",57,,,,,
145983,"MECHELEN - FH02","BUILDING template",3044649,,3044649,"Lange Nieuwstraat",59,,,,,
145984,"MECHELEN - FH02","BUILDING template",3944148,,3944148,"Lange Nieuwstraat",61,,,,,
145985,"MECHELEN - FH02","BUILDING template",3044651,,3044651,"Lange Nieuwstraat",67,,,,,
145986,"MECHELEN - FH02","BUILDING template",3044652,,3044652,"Lange Nieuwstraat",69,,,,,
145987,"MECHELEN - FH02","BUILDING template",3044654,,3044654,"Lange Nieuwstraat",71,,,,,
145988,"MECHELEN - FH02","BUILDING template",4762100,,4762100,"Lange Nieuwstraat",73,,,,,
145989,"MECHELEN - FH02","BUILDING template",173461,,173461,"Lange Nieuwstraat",75,,,,,
145990,"MECHELEN - FH02","BUILDING template",4762091,,4762091,"Lange Nieuwstraat",77,,,,,
145991,"MECHELEN - FH02","BUILDING template",3044655,,3044655,"Lange Nieuwstraat",79,,,,,
145992,"MECHELEN - FH02","BUILDING template",4762136,,4762136,"Lange Nieuwstraat",87,,,,,
145993,"MECHELEN - FH02","BUILDING template",3044656,,3044656,"Lange Nieuwstraat",101,,,,,
145994,"MECHELEN - FH02","BUILDING template",4762146,,4762146,"Lange Nieuwstraat",103,,,,,
145995,"MECHELEN - FH02","BUILDING template",3944150,,3944150,"Lange Nieuwstraat",105,,,,,
145996,"MECHELEN - FH02","BUILDING template",3044657,,3044657,"Lange Nieuwstraat",107,,,,,
145997,"MECHELEN - FH02","BUILDING template",3044658,,3044658,"Lange Nieuwstraat",109,,,,,
145998,"MECHELEN - FH02","BUILDING template",3044659,,3044659,"Lange Nieuwstraat",111,,,,,
145999,"MECHELEN - FH02","BUILDING template",4763124,,4763124,"Lange Nieuwstraat",115,,,,,
146000,"MECHELEN - FH02","BUILDING template",3044660,,3044660,"Lange Nieuwstraat",117,,,,,
146001,"MECHELEN - FH02","BUILDING template",3044661,,3044661,"Lange Nieuwstraat",119,,,,,
146002,"MECHELEN - FH02","BUILDING template",3044662,,3044662,"Lange Nieuwstraat",121,,,,,
146003,"MECHELEN - FH02","BUILDING template",4206224,,4206224,"Lange Nieuwstraat",123,,,,,
146004,"MECHELEN - FH02","BUILDING template",3044663,,3044663,"Lange Nieuwstraat",127,,,,,
146005,"MECHELEN - FH02","BUILDING template",3044664,,3044664,"Lange Nieuwstraat",129,,,,,
146006,"MECHELEN - FH02","BUILDING template",4763114,,4763114,"Lange Nieuwstraat",131,,,,,
