OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
379943,"ANTWERPEN-WEST - FH06","BUILDING template",1857405,,1857405,Eiermarkt,19,,,,,Y
379944,"ANTWERPEN-WEST - FH06","BUILDING template",1868992,,1868992,Everdijstraat,4,,,,,Y
379945,"ANTWERPEN-WEST - FH06","BUILDING template",1869001,,1869001,Everdijstraat,6,,,,,Y
379946,"ANTWERPEN-WEST - FH06","BUILDING template",1869018,,1869018,Everdijstraat,8,,,,,Y
379947,"ANTWERPEN-WEST - FH06","BUILDING template",1869022,,1869022,Everdijstraat,10,,,,,Y
379948,"ANTWERPEN-WEST - FH06","BUILDING template",1869031,,1869031,Everdijstraat,12,,,,,Y
379949,"ANTWERPEN-WEST - FH06","BUILDING template",1869037,,1869037,Everdijstraat,13,,,,,Y
379950,"ANTWERPEN-WEST - FH06","BUILDING template",1869043,,1869043,Everdijstraat,15,,,,,Y
379951,"ANTWERPEN-WEST - FH06","BUILDING template",1869049,,1869049,Everdijstraat,17,,,,,Y
379952,"ANTWERPEN-WEST - FH06","BUILDING template",1869062,,1869062,Everdijstraat,19,,,,,Y
379953,"ANTWERPEN-WEST - FH06","BUILDING template",1869064,,1869064,Everdijstraat,21,,,,,Y
379954,"ANTWERPEN-WEST - FH06","BUILDING template",1869077,,1869077,Everdijstraat,31,,,,,Y
379955,"ANTWERPEN-WEST - FH06","BUILDING template",1869083,,1869083,Everdijstraat,33,,,,,Y
379956,"ANTWERPEN-WEST - FH06","BUILDING template",1869096,,1869096,Everdijstraat,35,,,,,Y
379957,"ANTWERPEN-WEST - FH06","BUILDING template",1869103,,1869103,Everdijstraat,37,,,,,Y
379958,"ANTWERPEN-WEST - FH06","BUILDING template",1869113,,1869113,Everdijstraat,39,,,,,Y
379959,"ANTWERPEN-WEST - FH06","BUILDING template",1869118,,1869118,Everdijstraat,41,,,,,Y
379960,"ANTWERPEN-WEST - FH06","BUILDING template",1869122,,1869122,Everdijstraat,43,,,,,Y
379961,"ANTWERPEN-WEST - FH06","BUILDING template",1884602,,1884602,"Korte Gasthuisstraat",4,,,,,Y
379962,"ANTWERPEN-WEST - FH06","BUILDING template",1884618,,1884618,"Korte Gasthuisstraat",6,,,,,Y
379963,"ANTWERPEN-WEST - FH06","BUILDING template",1884633,,1884633,"Korte Gasthuisstraat",8,,,,,Y
379964,"ANTWERPEN-WEST - FH06","BUILDING template",1884669,,1884669,"Korte Gasthuisstraat",10,,,,,Y
379965,"ANTWERPEN-WEST - FH06","BUILDING template",1884691,,1884691,"Korte Gasthuisstraat",12,,,,,Y
379966,"ANTWERPEN-WEST - FH06","BUILDING template",1884705,,1884705,"Korte Gasthuisstraat",14,,,,,Y
379967,"ANTWERPEN-WEST - FH06","BUILDING template",1884727,,1884727,"Korte Gasthuisstraat",18,,,,,Y
379968,"ANTWERPEN-WEST - FH06","BUILDING template",1884742,,1884742,"Korte Gasthuisstraat",20,,,,,Y
379969,"ANTWERPEN-WEST - FH06","BUILDING template",1884816,,1884816,"Korte Gasthuisstraat",28,,,,,Y
379970,"ANTWERPEN-WEST - FH06","BUILDING template",1884838,,1884838,"Korte Gasthuisstraat",30,,,,,Y
379971,"ANTWERPEN-WEST - FH06","BUILDING template",1884866,,1884866,"Korte Gasthuisstraat",32,,,,,Y
379972,"ANTWERPEN-WEST - FH06","BUILDING template",1884894,,1884894,"Korte Gasthuisstraat",36,,,,,Y
379973,"ANTWERPEN-WEST - FH06","BUILDING template",1884988,,1884988,"Lange Gasthuisstraat",12,,,,,Y
379974,"ANTWERPEN-WEST - FH06","BUILDING template",1885037,,1885037,"Lange Gasthuisstraat",16,,,,,Y
379975,"ANTWERPEN-WEST - FH06","BUILDING template",1885054,,1885054,"Lange Gasthuisstraat",24,,,,,Y
379976,"ANTWERPEN-WEST - FH06","BUILDING template",1892885,,1892885,"Maarschalk Gerardstraat",1,,,,,Y
379977,"ANTWERPEN-WEST - FH06","BUILDING template",1892898,,1892898,"Maarschalk Gerardstraat",4,A,,,,Y
379978,"ANTWERPEN-WEST - FH06","BUILDING template",1892908,,1892908,"Maarschalk Gerardstraat",5,,,,,Y
379979,"ANTWERPEN-WEST - FH06","BUILDING template",1892918,,1892918,"Maarschalk Gerardstraat",6,,,,,Y
379980,"ANTWERPEN-WEST - FH06","BUILDING template",1892929,,1892929,"Maarschalk Gerardstraat",7,,,,,Y
379981,"ANTWERPEN-WEST - FH06","BUILDING template",1892935,,1892935,"Maarschalk Gerardstraat",8,,,,,Y
379982,"ANTWERPEN-WEST - FH06","BUILDING template",1892939,,1892939,"Maarschalk Gerardstraat",9,,,,,Y
379983,"ANTWERPEN-WEST - FH06","BUILDING template",1892950,,1892950,"Maarschalk Gerardstraat",11,,,,,Y
379984,"ANTWERPEN-WEST - FH06","BUILDING template",1892977,,1892977,"Maarschalk Gerardstraat",13,,,,,Y
379985,"ANTWERPEN-WEST - FH06","BUILDING template",1893001,,1893001,"Maarschalk Gerardstraat",15,,,,,Y
379986,"ANTWERPEN-WEST - FH06","BUILDING template",1893042,,1893042,"Maarschalk Gerardstraat",18,,,,,Y
379987,"ANTWERPEN-WEST - FH06","BUILDING template",1893085,,1893085,"Maarschalk Gerardstraat",20,,,,,Y
379988,"ANTWERPEN-WEST - FH06","BUILDING template",1893137,,1893137,"Maarschalk Gerardstraat",24,,,,,Y
379989,"ANTWERPEN-WEST - FH06","BUILDING template",1893166,,1893166,"Maarschalk Gerardstraat",26,,,,,Y
379990,"ANTWERPEN-WEST - FH06","BUILDING template",1893189,,1893189,"Maarschalk Gerardstraat",28,,,,,Y
379991,"ANTWERPEN-WEST - FH06","BUILDING template",1893194,,1893194,"Maarschalk Gerardstraat",29,,,,,Y
379992,"ANTWERPEN-WEST - FH06","BUILDING template",1921113,,1921113,Groenkerkhofstraat,5,,,,,Y
379993,"ANTWERPEN-WEST - FH06","BUILDING template",1921159,,1921159,Groenplaats,5,,,,,Y
379994,"ANTWERPEN-WEST - FH06","BUILDING template",1921165,,1921165,Groenplaats,6,,,,,Y
379995,"ANTWERPEN-WEST - FH06","BUILDING template",1921170,,1921170,Groenplaats,7,,,,,Y
379996,"ANTWERPEN-WEST - FH06","BUILDING template",1921177,,1921177,Groenplaats,8,,,,,Y
379997,"ANTWERPEN-WEST - FH06","BUILDING template",1921194,,1921194,Groenplaats,10,,,,,Y
379998,"ANTWERPEN-WEST - FH06","BUILDING template",1921200,,1921200,Groenplaats,11,,,,,Y
379999,"ANTWERPEN-WEST - FH06","BUILDING template",1921210,,1921210,Groenplaats,13,,,,,Y
380000,"ANTWERPEN-WEST - FH06","BUILDING template",1921214,,1921214,Groenplaats,14,,,,,Y
380001,"ANTWERPEN-WEST - FH06","BUILDING template",1921232,,1921232,Groenplaats,17,,,,,Y
380002,"ANTWERPEN-WEST - FH06","BUILDING template",1921239,,1921239,Groenplaats,18,,,,,Y
380003,"ANTWERPEN-WEST - FH06","BUILDING template",1921243,,1921243,Groenplaats,19,,,,,Y
380004,"ANTWERPEN-WEST - FH06","BUILDING template",1921248,,1921248,Groenplaats,20,,,,,Y
380005,"ANTWERPEN-WEST - FH06","BUILDING template",1921250,,1921250,Groenplaats,21,,,,,Y
380006,"ANTWERPEN-WEST - FH06","BUILDING template",1921257,,1921257,Groenplaats,22,,,,,Y
380007,"ANTWERPEN-WEST - FH06","BUILDING template",1921262,,1921262,Groenplaats,23,,,,,Y
380008,"ANTWERPEN-WEST - FH06","BUILDING template",1921267,,1921267,Groenplaats,25,,,,,Y
380009,"ANTWERPEN-WEST - FH06","BUILDING template",1921273,,1921273,Groenplaats,26,,,,,Y
380011,"ANTWERPEN-WEST - FH06","BUILDING template",1921307,,1921307,Groenplaats,32,,,,,Y
380012,"ANTWERPEN-WEST - FH06","BUILDING template",1921317,,1921317,Groenplaats,33,,,,,Y
380013,"ANTWERPEN-WEST - FH06","BUILDING template",1933750,,1933750,Handschoenmarkt,4,,,,,Y
380014,"ANTWERPEN-WEST - FH06","BUILDING template",1933759,,1933759,Handschoenmarkt,8,,,,,Y
380015,"ANTWERPEN-WEST - FH06","BUILDING template",1933772,,1933772,Handschoenmarkt,10,,,,,Y
380016,"ANTWERPEN-WEST - FH06","BUILDING template",1933777,,1933777,Handschoenmarkt,12,,,,,Y
380017,"ANTWERPEN-WEST - FH06","BUILDING template",1933787,,1933787,Handschoenmarkt,14,,,,,Y
380018,"ANTWERPEN-WEST - FH06","BUILDING template",1959758,,1959758,Kammenstraat,25,,,,,Y
380019,"ANTWERPEN-WEST - FH06","BUILDING template",1959759,,1959759,Kammenstraat,29,,,,,Y
380020,"ANTWERPEN-WEST - FH06","BUILDING template",1959761,,1959761,Kammenstraat,31,,,,,Y
380021,"ANTWERPEN-WEST - FH06","BUILDING template",1959763,,1959763,Kammenstraat,33,,,,,Y
380022,"ANTWERPEN-WEST - FH06","BUILDING template",1959769,,1959769,Kammenstraat,37,,,,,Y
380023,"ANTWERPEN-WEST - FH06","BUILDING template",1959770,,1959770,Kammenstraat,39,,,,,Y
380024,"ANTWERPEN-WEST - FH06","BUILDING template",1959771,,1959771,Kammenstraat,41,,,,,Y
380025,"ANTWERPEN-WEST - FH06","BUILDING template",1959773,,1959773,Kammenstraat,43,,,,,Y
380026,"ANTWERPEN-WEST - FH06","BUILDING template",1959775,,1959775,Kammenstraat,45,,,,,Y
380027,"ANTWERPEN-WEST - FH06","BUILDING template",1959778,,1959778,Kammenstraat,47,,,,,Y
380028,"ANTWERPEN-WEST - FH06","BUILDING template",1959779,,1959779,Kammenstraat,49,,,,,Y
380029,"ANTWERPEN-WEST - FH06","BUILDING template",1959780,,1959780,Kammenstraat,51,,,,,Y
380030,"ANTWERPEN-WEST - FH06","BUILDING template",1959782,,1959782,Kammenstraat,53,,,,,Y
380031,"ANTWERPEN-WEST - FH06","BUILDING template",1959786,,1959786,Kammenstraat,59,,,,,Y
380032,"ANTWERPEN-WEST - FH06","BUILDING template",1959787,,1959787,Kammenstraat,61,,,,,Y
380033,"ANTWERPEN-WEST - FH06","BUILDING template",1959789,,1959789,Kammenstraat,63,,,,,Y
380034,"ANTWERPEN-WEST - FH06","BUILDING template",1959795,,1959795,Kammenstraat,71,,,,,Y
380035,"ANTWERPEN-WEST - FH06","BUILDING template",1959797,,1959797,Kammenstraat,75,,,,,Y
380036,"ANTWERPEN-WEST - FH06","BUILDING template",1959799,,1959799,Kammenstraat,79,,,,,Y
380037,"ANTWERPEN-WEST - FH06","BUILDING template",1959800,,1959800,Kammenstraat,81,,,,,Y
380038,"ANTWERPEN-WEST - FH06","BUILDING template",1959803,,1959803,Kammenstraat,85,,,,,Y
380039,"ANTWERPEN-WEST - FH06","BUILDING template",1960302,,1960302,Kasteelpleinstraat,5,,,,,Y
380040,"ANTWERPEN-WEST - FH06","BUILDING template",1960303,,1960303,Kasteelpleinstraat,7,,,,,Y
380041,"ANTWERPEN-WEST - FH06","BUILDING template",1968721,,1968721,"Oude Koornmarkt",3,,,,,Y
380042,"ANTWERPEN-WEST - FH06","BUILDING template",1968732,,1968732,"Oude Koornmarkt",7,,,,,Y
380043,"ANTWERPEN-WEST - FH06","BUILDING template",1968739,,1968739,"Oude Koornmarkt",9,,,,,Y
380044,"ANTWERPEN-WEST - FH06","BUILDING template",1968741,,1968741,"Oude Koornmarkt",11,,,,,Y
380045,"ANTWERPEN-WEST - FH06","BUILDING template",1968748,,1968748,"Oude Koornmarkt",13,,,,,Y
380046,"ANTWERPEN-WEST - FH06","BUILDING template",1968754,,1968754,"Oude Koornmarkt",15,,,,,Y
380047,"ANTWERPEN-WEST - FH06","BUILDING template",1968769,,1968769,"Oude Koornmarkt",17,,,,,Y
380049,"ANTWERPEN-WEST - FH06","BUILDING template",1968833,,1968833,"Oude Koornmarkt",31,,,,,Y
380050,"ANTWERPEN-WEST - FH06","BUILDING template",1968850,,1968850,"Oude Koornmarkt",37,,,,,Y
380051,"ANTWERPEN-WEST - FH06","BUILDING template",1968891,,1968891,"Oude Koornmarkt",49,,,,,Y
380052,"ANTWERPEN-WEST - FH06","BUILDING template",1968899,,1968899,"Oude Koornmarkt",51,,,,,Y
380053,"ANTWERPEN-WEST - FH06","BUILDING template",1968902,,1968902,"Oude Koornmarkt",53,,,,,Y
380054,"ANTWERPEN-WEST - FH06","BUILDING template",1968966,,1968966,"Oude Koornmarkt",65,,,,,Y
380055,"ANTWERPEN-WEST - FH06","BUILDING template",1968968,,1968968,"Oude Koornmarkt",71,,,,,Y
380056,"ANTWERPEN-WEST - FH06","BUILDING template",1968970,,1968970,"Oude Koornmarkt",73,,,,,Y
380057,"ANTWERPEN-WEST - FH06","BUILDING template",1990847,,1990847,Lijnwaadmarkt,2,,,,,Y
380058,"ANTWERPEN-WEST - FH06","BUILDING template",1990850,,1990850,Lijnwaadmarkt,4,,,,,Y
380059,"ANTWERPEN-WEST - FH06","BUILDING template",1990857,,1990857,Lijnwaadmarkt,6,,,,,Y
380060,"ANTWERPEN-WEST - FH06","BUILDING template",1990861,,1990861,Lijnwaadmarkt,8,,,,,Y
380061,"ANTWERPEN-WEST - FH06","BUILDING template",1990865,,1990865,Lijnwaadmarkt,10,,,,,Y
380062,"ANTWERPEN-WEST - FH06","BUILDING template",1990873,,1990873,Lijnwaadmarkt,14,,,,,Y
380063,"ANTWERPEN-WEST - FH06","BUILDING template",1992418,,1992418,Lombardenstraat,4,,,,,Y
380064,"ANTWERPEN-WEST - FH06","BUILDING template",1992421,,1992421,Lombardenstraat,6,,,,,Y
380065,"ANTWERPEN-WEST - FH06","BUILDING template",1992428,,1992428,Lombardenstraat,12,,,,,Y
380066,"ANTWERPEN-WEST - FH06","BUILDING template",1992434,,1992434,Lombardenstraat,16,,,,,Y
380067,"ANTWERPEN-WEST - FH06","BUILDING template",1992438,,1992438,Lombardenstraat,18,,,,,Y
380068,"ANTWERPEN-WEST - FH06","BUILDING template",1992442,,1992442,Lombardenstraat,22,,,,,Y
380069,"ANTWERPEN-WEST - FH06","BUILDING template",1992448,,1992448,Lombardenstraat,26,,,,,Y
380070,"ANTWERPEN-WEST - FH06","BUILDING template",1992449,,1992449,Lombardenstraat,28,,,,,Y
380071,"ANTWERPEN-WEST - FH06","BUILDING template",1992452,,1992452,Lombardenstraat,30,,,,,Y
380072,"ANTWERPEN-WEST - FH06","BUILDING template",1992456,,1992456,Lombardenstraat,34,,,,,Y
380073,"ANTWERPEN-WEST - FH06","BUILDING template",1992459,,1992459,Lombardenstraat,36,,,,,Y
380074,"ANTWERPEN-WEST - FH06","BUILDING template",1998288,,1998288,"Kleine Markt",5,,,,,Y
380075,"ANTWERPEN-WEST - FH06","BUILDING template",1998308,,1998308,"Kleine Markt",11,,,,,Y
380076,"ANTWERPEN-WEST - FH06","BUILDING template",1998314,,1998314,"Kleine Markt",13,,,,,Y
380077,"ANTWERPEN-WEST - FH06","BUILDING template",1999498,,1999498,Mechelseplein,10,,,,,Y
380078,"ANTWERPEN-WEST - FH06","BUILDING template",1999501,,1999501,Mechelseplein,14,,,,,Y
380079,"ANTWERPEN-WEST - FH06","BUILDING template",1999507,,1999507,Mechelseplein,16,,,,,Y
380080,"ANTWERPEN-WEST - FH06","BUILDING template",1999509,,1999509,Mechelseplein,18,,,,,Y
380081,"ANTWERPEN-WEST - FH06","BUILDING template",1999513,,1999513,Mechelseplein,22,A,,,,Y
380082,"ANTWERPEN-WEST - FH06","BUILDING template",1999515,,1999515,Mechelseplein,24,,,,,Y
380084,"ANTWERPEN-WEST - FH06","BUILDING template",2001912,,2001912,Melkmarkt,15,,,,,Y
380086,"ANTWERPEN-WEST - FH06","BUILDING template",2001915,,2001915,Melkmarkt,17,,,,,Y
380087,"ANTWERPEN-WEST - FH06","BUILDING template",2001916,,2001916,Melkmarkt,18,,,,,Y
380088,"ANTWERPEN-WEST - FH06","BUILDING template",2001918,,2001918,Melkmarkt,19,,,,,Y
380089,"ANTWERPEN-WEST - FH06","BUILDING template",2001921,,2001921,Melkmarkt,20,,,,,Y
380090,"ANTWERPEN-WEST - FH06","BUILDING template",2001928,,2001928,Melkmarkt,27,,,,,Y
380091,"ANTWERPEN-WEST - FH06","BUILDING template",2001929,,2001929,Melkmarkt,28,,,,,Y
380092,"ANTWERPEN-WEST - FH06","BUILDING template",2001931,,2001931,Melkmarkt,29,,,,,Y
380093,"ANTWERPEN-WEST - FH06","BUILDING template",2001933,,2001933,Melkmarkt,30,,,,,Y
380094,"ANTWERPEN-WEST - FH06","BUILDING template",2001937,,2001937,Melkmarkt,32,,,,,Y
380095,"ANTWERPEN-WEST - FH06","BUILDING template",2001940,,2001940,Melkmarkt,34,,,,,Y
380096,"ANTWERPEN-WEST - FH06","BUILDING template",2001942,,2001942,Melkmarkt,35,,,,,Y
380097,"ANTWERPEN-WEST - FH06","BUILDING template",2001945,,2001945,Melkmarkt,36,,,,,Y
380098,"ANTWERPEN-WEST - FH06","BUILDING template",2001946,,2001946,Melkmarkt,37,,,,,Y
380099,"ANTWERPEN-WEST - FH06","BUILDING template",2001948,,2001948,Melkmarkt,39,,,,,Y
380100,"ANTWERPEN-WEST - FH06","BUILDING template",2001958,,2001958,Melkmarkt,42,,,,,Y
380101,"ANTWERPEN-WEST - FH06","BUILDING template",2027587,,2027587,"Korte Nieuwstraat",8,,,,,Y
380102,"ANTWERPEN-WEST - FH06","BUILDING template",2027591,,2027591,"Korte Nieuwstraat",10,,,,,Y
380103,"ANTWERPEN-WEST - FH06","BUILDING template",2027602,,2027602,"Korte Nieuwstraat",12,,,,,Y
380104,"ANTWERPEN-WEST - FH06","BUILDING template",2027607,,2027607,"Korte Nieuwstraat",14,,,,,Y
380105,"ANTWERPEN-WEST - FH06","BUILDING template",2027610,,2027610,"Korte Nieuwstraat",16,,,,,Y
380106,"ANTWERPEN-WEST - FH06","BUILDING template",2027615,,2027615,"Korte Nieuwstraat",18,,,,,Y
380107,"ANTWERPEN-WEST - FH06","BUILDING template",2027621,,2027621,"Korte Nieuwstraat",20,,,,,Y
380108,"ANTWERPEN-WEST - FH06","BUILDING template",2027626,,2027626,"Korte Nieuwstraat",24,,,,,Y
380109,"ANTWERPEN-WEST - FH06","BUILDING template",2027629,,2027629,"Korte Nieuwstraat",26,,,,,Y
380110,"ANTWERPEN-WEST - FH06","BUILDING template",2027633,,2027633,"Korte Nieuwstraat",28,,,,,Y
380111,"ANTWERPEN-WEST - FH06","BUILDING template",2027639,,2027639,"Korte Nieuwstraat",30,,,,,Y
380112,"ANTWERPEN-WEST - FH06","BUILDING template",2035161,,2035161,Oudaan,4,,,,,Y
380113,"ANTWERPEN-WEST - FH06","BUILDING template",2035165,,2035165,Oudaan,5,,,,,Y
380114,"ANTWERPEN-WEST - FH06","BUILDING template",2035170,,2035170,Oudaan,6,,,,,Y
380115,"ANTWERPEN-WEST - FH06","BUILDING template",2035173,,2035173,Oudaan,8,,,,,Y
380116,"ANTWERPEN-WEST - FH06","BUILDING template",2035180,,2035180,Oudaan,15,,,,,Y
380117,"ANTWERPEN-WEST - FH06","BUILDING template",2035213,,2035213,Oudaan,26,,,,,Y
380118,"ANTWERPEN-WEST - FH06","BUILDING template",2035214,,2035214,Oudaan,28,,,,,Y
380119,"ANTWERPEN-WEST - FH06","BUILDING template",2035215,,2035215,Oudaan,30,,,,,Y
380120,"ANTWERPEN-WEST - FH06","BUILDING template",2048645,,2048645,Rosier,3,,,,,Y
380121,"ANTWERPEN-WEST - FH06","BUILDING template",2048646,,2048646,Rosier,4,,,,,Y
380122,"ANTWERPEN-WEST - FH06","BUILDING template",2048647,,2048647,Rosier,6,,,,,Y
380123,"ANTWERPEN-WEST - FH06","BUILDING template",2048648,,2048648,Rosier,8,,,,,Y
380124,"ANTWERPEN-WEST - FH06","BUILDING template",2048649,,2048649,Rosier,9,,,,,Y
380125,"ANTWERPEN-WEST - FH06","BUILDING template",2048650,,2048650,Rosier,10,,,,,Y
380126,"ANTWERPEN-WEST - FH06","BUILDING template",2048651,,2048651,Rosier,11,,,,,Y
380127,"ANTWERPEN-WEST - FH06","BUILDING template",2048652,,2048652,Rosier,12,,,,,Y
380128,"ANTWERPEN-WEST - FH06","BUILDING template",2048655,,2048655,Rosier,14,,,,,Y
380129,"ANTWERPEN-WEST - FH06","BUILDING template",2048656,,2048656,Rosier,15,,,,,Y
380130,"ANTWERPEN-WEST - FH06","BUILDING template",2048657,,2048657,Rosier,16,,,,,Y
380131,"ANTWERPEN-WEST - FH06","BUILDING template",2048658,,2048658,Rosier,18,,,,,Y
380132,"ANTWERPEN-WEST - FH06","BUILDING template",2048659,,2048659,Rosier,20,,,,,Y
380133,"ANTWERPEN-WEST - FH06","BUILDING template",2048660,,2048660,Rosier,21,,,,,Y
380134,"ANTWERPEN-WEST - FH06","BUILDING template",2048662,,2048662,Rosier,22,,,,,Y
380135,"ANTWERPEN-WEST - FH06","BUILDING template",2048664,,2048664,Rosier,26,,,,,Y
380136,"ANTWERPEN-WEST - FH06","BUILDING template",2048665,,2048665,Rosier,27,,,,,Y
380137,"ANTWERPEN-WEST - FH06","BUILDING template",2048667,,2048667,Rosier,35,,,,,Y
380138,"ANTWERPEN-WEST - FH06","BUILDING template",2048668,,2048668,Rosier,37,,,,,Y
380139,"ANTWERPEN-WEST - FH06","BUILDING template",2048669,,2048669,Rosier,38,,,,,Y
380140,"ANTWERPEN-WEST - FH06","BUILDING template",2048670,,2048670,Rosier,39,,,,,Y
380141,"ANTWERPEN-WEST - FH06","BUILDING template",2048671,,2048671,Rosier,40,,,,,Y
380142,"ANTWERPEN-WEST - FH06","BUILDING template",2048672,,2048672,Rosier,41,,,,,Y
380143,"ANTWERPEN-WEST - FH06","BUILDING template",2048673,,2048673,Rosier,45,,,,,Y
380144,"ANTWERPEN-WEST - FH06","BUILDING template",2050646,,2050646,Schermersstraat,5,,,,,Y
380145,"ANTWERPEN-WEST - FH06","BUILDING template",2050647,,2050647,Schermersstraat,7,,,,,Y
380146,"ANTWERPEN-WEST - FH06","BUILDING template",2050648,,2050648,Schermersstraat,9,,,,,Y
380147,"ANTWERPEN-WEST - FH06","BUILDING template",2051255,,2051255,Schoenmarkt,6,,,,,Y
380148,"ANTWERPEN-WEST - FH06","BUILDING template",2051256,,2051256,Schoenmarkt,8,,,,,Y
380149,"ANTWERPEN-WEST - FH06","BUILDING template",2051259,,2051259,Schoenmarkt,21,,,,,Y
380150,"ANTWERPEN-WEST - FH06","BUILDING template",2051260,,2051260,Schoenmarkt,25,,,,,Y
380152,"ANTWERPEN-WEST - FH06","BUILDING template",2051262,,2051262,Schoenmarkt,29,,,,,Y
380153,"ANTWERPEN-WEST - FH06","BUILDING template",2051263,,2051263,Schoenmarkt,31,,,,,Y
380154,"ANTWERPEN-WEST - FH06","BUILDING template",2052139,,2052139,Schrijnwerkersstraat,3,,,,,Y
380155,"ANTWERPEN-WEST - FH06","BUILDING template",2052140,,2052140,Schrijnwerkersstraat,5,,,,,Y
380156,"ANTWERPEN-WEST - FH06","BUILDING template",2052141,,2052141,Schrijnwerkersstraat,6,,,,,Y
380157,"ANTWERPEN-WEST - FH06","BUILDING template",2052142,,2052142,Schrijnwerkersstraat,7,,,,,Y
380158,"ANTWERPEN-WEST - FH06","BUILDING template",2052144,,2052144,Schrijnwerkersstraat,8,,,,,Y
380159,"ANTWERPEN-WEST - FH06","BUILDING template",2052145,,2052145,Schrijnwerkersstraat,9,,,,,Y
380160,"ANTWERPEN-WEST - FH06","BUILDING template",2052146,,2052146,Schrijnwerkersstraat,10,,,,,Y
380161,"ANTWERPEN-WEST - FH06","BUILDING template",2052147,,2052147,Schrijnwerkersstraat,11,,,,,Y
380162,"ANTWERPEN-WEST - FH06","BUILDING template",2052148,,2052148,Schrijnwerkersstraat,12,,,,,Y
380163,"ANTWERPEN-WEST - FH06","BUILDING template",2052149,,2052149,Schrijnwerkersstraat,13,,,,,Y
380165,"ANTWERPEN-WEST - FH06","BUILDING template",2052151,,2052151,Schrijnwerkersstraat,15,,,,,Y
380166,"ANTWERPEN-WEST - FH06","BUILDING template",2052153,,2052153,Schrijnwerkersstraat,19,,,,,Y
380167,"ANTWERPEN-WEST - FH06","BUILDING template",2052154,,2052154,Schrijnwerkersstraat,20,,,,,Y
380168,"ANTWERPEN-WEST - FH06","BUILDING template",2052155,,2052155,Schrijnwerkersstraat,21,,,,,Y
380169,"ANTWERPEN-WEST - FH06","BUILDING template",2055923,,2055923,Sudermanstraat,16,,,,,Y
380170,"ANTWERPEN-WEST - FH06","BUILDING template",2055924,,2055924,Sudermanstraat,20,,,,,Y
380171,"ANTWERPEN-WEST - FH06","BUILDING template",2055925,,2055925,Sudermanstraat,22,,,,,Y
380172,"ANTWERPEN-WEST - FH06","BUILDING template",2056536,,2056536,Terninckstraat,3,,,,,Y
380173,"ANTWERPEN-WEST - FH06","BUILDING template",2056538,,2056538,Terninckstraat,5,,,,,Y
380174,"ANTWERPEN-WEST - FH06","BUILDING template",2056539,,2056539,Terninckstraat,7,,,,,Y
380176,"ANTWERPEN-WEST - FH06","BUILDING template",2056544,,2056544,Terninckstraat,15,,,,,Y
380177,"ANTWERPEN-WEST - FH06","BUILDING template",2056545,,2056545,Terninckstraat,17,,,,,Y
380178,"ANTWERPEN-WEST - FH06","BUILDING template",2056547,,2056547,Terninckstraat,19,,,,,Y
380179,"ANTWERPEN-WEST - FH06","BUILDING template",2056549,,2056549,Terninckstraat,21,,,,,Y
380180,"ANTWERPEN-WEST - FH06","BUILDING template",2061259,,2061259,Vleminckveld,5,,,,,Y
380181,"ANTWERPEN-WEST - FH06","BUILDING template",2061260,,2061260,Vleminckveld,10,,,,,Y
380182,"ANTWERPEN-WEST - FH06","BUILDING template",2061261,,2061261,Vleminckveld,11,,,,,Y
380183,"ANTWERPEN-WEST - FH06","BUILDING template",2061262,,2061262,Vleminckveld,14,,,,,Y
380184,"ANTWERPEN-WEST - FH06","BUILDING template",2061264,,2061264,Vleminckveld,18,,,,,Y
380185,"ANTWERPEN-WEST - FH06","BUILDING template",2061266,,2061266,Vleminckveld,22,,,,,Y
380186,"ANTWERPEN-WEST - FH06","BUILDING template",2061267,,2061267,Vleminckveld,24,,,,,Y
380187,"ANTWERPEN-WEST - FH06","BUILDING template",2061268,,2061268,Vleminckveld,27,,,,,Y
380188,"ANTWERPEN-WEST - FH06","BUILDING template",2061269,,2061269,Vleminckveld,28,,,,,Y
380189,"ANTWERPEN-WEST - FH06","BUILDING template",2061270,,2061270,Vleminckveld,29,,,,,Y
380190,"ANTWERPEN-WEST - FH06","BUILDING template",2061271,,2061271,Vleminckveld,30,,,,,Y
380191,"ANTWERPEN-WEST - FH06","BUILDING template",2061272,,2061272,Vleminckveld,31,,,,,Y
