OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
853926,"KNOKKE-HEIST - FH10","BUILDING template",293694,,293694,"Van Cailliedreef",9,,,,,
853927,"KNOKKE-HEIST - FH10","BUILDING template",293700,,293700,"Van Cailliedreef",10,,,,,
853928,"KNOKKE-HEIST - FH10","BUILDING template",293702,,293702,"Van Cailliedreef",14,,,,,
853929,"KNOKKE-HEIST - FH10","BUILDING template",293706,,293706,"Van Cailliedreef",16,,,,,
853930,"KNOKKE-HEIST - FH10","BUILDING template",293709,,293709,"Van Cailliedreef",12,,,,,
853931,"KNOKKE-HEIST - FH10","BUILDING template",293712,,293712,"Van Cailliedreef",11,,,,,
853932,"KNOKKE-HEIST - FH10","BUILDING template",293714,,293714,Dalgang,2,,,,,
853933,"KNOKKE-HEIST - FH10","BUILDING template",293716,,293716,Dalgang,1,,,,,
853934,"KNOKKE-HEIST - FH10","BUILDING template",293717,,293717,Dalgang,3,,,,,
853935,"KNOKKE-HEIST - FH10","BUILDING template",293720,,293720,Dalgang,5,,,,,
853936,"KNOKKE-HEIST - FH10","BUILDING template",293721,,293721,Dalgang,7,,,,,
853937,"KNOKKE-HEIST - FH10","BUILDING template",293723,,293723,Dalgang,8,,,,,
853938,"KNOKKE-HEIST - FH10","BUILDING template",293725,,293725,Vandaelelaan,9,,,,,
853939,"KNOKKE-HEIST - FH10","BUILDING template",293727,,293727,Kinderpad,4,,,,,
853940,"KNOKKE-HEIST - FH10","BUILDING template",293730,,293730,Kinderpad,7,,,,,
853941,"KNOKKE-HEIST - FH10","BUILDING template",293732,,293732,Kinderpad,5,,,,,
853942,"KNOKKE-HEIST - FH10","BUILDING template",293734,,293734,Kinderpad,1,,,,,
853943,"KNOKKE-HEIST - FH10","BUILDING template",293736,,293736,Kinderpad,3,,,,,
853944,"KNOKKE-HEIST - FH10","BUILDING template",293738,,293738,Kinderpad,2,,,,,
853945,"KNOKKE-HEIST - FH10","BUILDING template",293740,,293740,Rondeweg,3,,,,,
853946,"KNOKKE-HEIST - FH10","BUILDING template",293742,,293742,Rondeweg,1,,,,,
853947,"KNOKKE-HEIST - FH10","BUILDING template",293744,,293744,Rondeweg,2,,,,,
853948,"KNOKKE-HEIST - FH10","BUILDING template",293746,,293746,Rondeweg,4,,,,,
853949,"KNOKKE-HEIST - FH10","BUILDING template",293748,,293748,Gallischpad,2,,,,,
853950,"KNOKKE-HEIST - FH10","BUILDING template",293752,,293752,Ermitage,9,,,,,
853951,"KNOKKE-HEIST - FH10","BUILDING template",293756,,293756,Petunialaan,16,,,,,
853952,"KNOKKE-HEIST - FH10","BUILDING template",293757,,293757,Bergdreef,8,,,,,
853953,"KNOKKE-HEIST - FH10","BUILDING template",293759,,293759,Bergdreef,12,,,,,
853954,"KNOKKE-HEIST - FH10","BUILDING template",293761,,293761,Poststraat,11,,,,,
853955,"KNOKKE-HEIST - FH10","BUILDING template",293763,,293763,Poststraat,2,,,,,
853956,"KNOKKE-HEIST - FH10","BUILDING template",293765,,293765,Poststraat,32,,,,,
853957,"KNOKKE-HEIST - FH10","BUILDING template",293767,,293767,Poststraat,1,,,,,
853958,"KNOKKE-HEIST - FH10","BUILDING template",293769,,293769,Poststraat,7,,,,,
853959,"KNOKKE-HEIST - FH10","BUILDING template",293772,,293772,Poststraat,18,,,,,
853960,"KNOKKE-HEIST - FH10","BUILDING template",293778,,293778,"Jozef Nellenslaan",13,,,,,
853961,"KNOKKE-HEIST - FH10","BUILDING template",293781,,293781,"Jozef Nellenslaan",15,,,,,
853962,"KNOKKE-HEIST - FH10","BUILDING template",293783,,293783,"Jozef Nellenslaan",1,,,,,
853963,"KNOKKE-HEIST - FH10","BUILDING template",293785,,293785,"Jozef Nellenslaan",12,,,,,
853964,"KNOKKE-HEIST - FH10","BUILDING template",293787,,293787,"Jozef Nellenslaan",10,,,,,
853965,"KNOKKE-HEIST - FH10","BUILDING template",293789,,293789,"Jozef Nellenslaan",9,,,,,
853966,"KNOKKE-HEIST - FH10","BUILDING template",293791,,293791,"Jozef Nellenslaan",7,,,,,
853967,"KNOKKE-HEIST - FH10","BUILDING template",293795,,293795,"Jozef Nellenslaan",8,,,,,
853968,"KNOKKE-HEIST - FH10","BUILDING template",293797,,293797,Petunialaan,2,,,,,
853969,"KNOKKE-HEIST - FH10","BUILDING template",293799,,293799,Petunialaan,14,,,,,
853970,"KNOKKE-HEIST - FH10","BUILDING template",293801,,293801,Duinbergenlaan,68,,,,,
853971,"KNOKKE-HEIST - FH10","BUILDING template",293803,,293803,Duinbergenlaan,70,,,,,
853972,"KNOKKE-HEIST - FH10","BUILDING template",293805,,293805,Duinbergenlaan,76,,,,,
853973,"KNOKKE-HEIST - FH10","BUILDING template",293807,,293807,Duinbergenlaan,80,,,,,
853974,"KNOKKE-HEIST - FH10","BUILDING template",293809,,293809,Duinbergenlaan,62,,,,,
853975,"KNOKKE-HEIST - FH10","BUILDING template",293811,,293811,Duinbergenlaan,66,,,,,
853976,"KNOKKE-HEIST - FH10","BUILDING template",293950,,293950,Kruindreef,3,,,,,
853977,"KNOKKE-HEIST - FH10","BUILDING template",294171,,294171,Manitobaplein,2,,,,,
853978,"KNOKKE-HEIST - FH10","BUILDING template",294173,,294173,Manitobaplein,4,,,,,
853979,"KNOKKE-HEIST - FH10","BUILDING template",294176,,294176,Manitobaplein,1,,,,,
853980,"KNOKKE-HEIST - FH10","BUILDING template",294177,,294177,Manitobaplein,3,,,,,
853981,"KNOKKE-HEIST - FH10","BUILDING template",294223,,294223,Engelsestraat,18,,,,,
853982,"KNOKKE-HEIST - FH10","BUILDING template",294224,,294224,Engelsestraat,47,,,,,
853983,"KNOKKE-HEIST - FH10","BUILDING template",294225,,294225,Engelsestraat,20,,,,,
853984,"KNOKKE-HEIST - FH10","BUILDING template",294226,,294226,Engelsestraat,24,,,,,
853985,"KNOKKE-HEIST - FH10","BUILDING template",294227,,294227,Engelsestraat,45,,,,,
853986,"KNOKKE-HEIST - FH10","BUILDING template",294229,,294229,Bergdreef,23,,,,,
853987,"KNOKKE-HEIST - FH10","BUILDING template",294230,,294230,"Majoor Quaillestraat",6,,,,,
853988,"KNOKKE-HEIST - FH10","BUILDING template",294231,,294231,"Majoor Quaillestraat",8,,,,,
853989,"KNOKKE-HEIST - FH10","BUILDING template",294232,,294232,"Majoor Quaillestraat",4,,,,,
853990,"KNOKKE-HEIST - FH10","BUILDING template",294235,,294235,Zeedijk-Duinbergen,409,,,,,
853991,"KNOKKE-HEIST - FH10","BUILDING template",294236,,294236,Zeedijk-Duinbergen,411,,,,,
853992,"KNOKKE-HEIST - FH10","BUILDING template",294237,,294237,Zeedijk-Duinbergen,412,,,,,
853993,"KNOKKE-HEIST - FH10","BUILDING template",294238,,294238,Zeedijk-Duinbergen,413,,,,,
853994,"KNOKKE-HEIST - FH10","BUILDING template",294239,,294239,Zeedijk-Duinbergen,417,,,,,
853995,"KNOKKE-HEIST - FH10","BUILDING template",294243,,294243,Zeedijk-Duinbergen,414,,,,,
853996,"KNOKKE-HEIST - FH10","BUILDING template",294623,,294623,Elizabetlaan,248,,,,,
853997,"KNOKKE-HEIST - FH10","BUILDING template",294681,,294681,Arcadelaan,1,,,,,
853998,"KNOKKE-HEIST - FH10","BUILDING template",294948,,294948,Lentelaan,4,,,,,
853999,"KNOKKE-HEIST - FH10","BUILDING template",294950,,294950,Lentelaan,10,,,,,
854000,"KNOKKE-HEIST - FH10","BUILDING template",294984,,294984,Phillippartpad,5,,,,,
854001,"KNOKKE-HEIST - FH10","BUILDING template",295042,,295042,"Jozef Nellenslaan",39,,,,,
854002,"KNOKKE-HEIST - FH10","BUILDING template",295046,,295046,"Jozef Nellenslaan",45,,,,,
854003,"KNOKKE-HEIST - FH10","BUILDING template",295091,,295091,Elizabetlaan,243,,,,,
854004,"KNOKKE-HEIST - FH10","BUILDING template",295092,,295092,Elizabetlaan,241,,,,,
854005,"KNOKKE-HEIST - FH10","BUILDING template",295093,,295093,"Jozef Nellenslaan",26,,,,,
854006,"KNOKKE-HEIST - FH10","BUILDING template",295094,,295094,"Jozef Nellenslaan",31,,,,,
854007,"KNOKKE-HEIST - FH10","BUILDING template",295095,,295095,"Jozef Nellenslaan",33,,,,,
854008,"KNOKKE-HEIST - FH10","BUILDING template",295096,,295096,"Jozef Nellenslaan",36,,,,,
854009,"KNOKKE-HEIST - FH10","BUILDING template",295097,,295097,"Jozef Nellenslaan",35,,,,,
854010,"KNOKKE-HEIST - FH10","BUILDING template",295098,,295098,Leeuwerikenlaan,28,,,,,
854011,"KNOKKE-HEIST - FH10","BUILDING template",295099,,295099,Leeuwerikenlaan,19,,,,,
854012,"KNOKKE-HEIST - FH10","BUILDING template",295100,,295100,Leeuwerikenlaan,18,,,,,
854013,"KNOKKE-HEIST - FH10","BUILDING template",295102,,295102,Leeuwerikenlaan,7,,,,,
854014,"KNOKKE-HEIST - FH10","BUILDING template",295103,,295103,Leeuwerikenlaan,12,,,,,
854015,"KNOKKE-HEIST - FH10","BUILDING template",295104,,295104,Leeuwerikenlaan,9,,,,,
854016,"KNOKKE-HEIST - FH10","BUILDING template",295106,,295106,Leeuwerikenlaan,10,,,,,
854017,"KNOKKE-HEIST - FH10","BUILDING template",295107,,295107,Leeuwerikenlaan,2,,,,,
854018,"KNOKKE-HEIST - FH10","BUILDING template",295111,,295111,"Jozef Nellenslaan",19,,,,,
854019,"KNOKKE-HEIST - FH10","BUILDING template",295112,,295112,"Jozef Nellenslaan",21,,,,,
854020,"KNOKKE-HEIST - FH10","BUILDING template",295113,,295113,"Jozef Nellenslaan",24,,,,,
854021,"KNOKKE-HEIST - FH10","BUILDING template",295114,,295114,"Jozef Nellenslaan",17,,,,,
854022,"KNOKKE-HEIST - FH10","BUILDING template",295115,,295115,Phillippartpad,6,,,,,
854023,"KNOKKE-HEIST - FH10","BUILDING template",295116,,295116,Phillippartpad,2,,,,,
854024,"KNOKKE-HEIST - FH10","BUILDING template",295120,,295120,"Jozef Nellenslaan",4,,,,,
854025,"KNOKKE-HEIST - FH10","BUILDING template",295121,,295121,"Jozef Nellenslaan",3,,,,,
854026,"KNOKKE-HEIST - FH10","BUILDING template",295125,,295125,"Majoor Quaillestraat",1,,,,,
854027,"KNOKKE-HEIST - FH10","BUILDING template",295145,,295145,"Jozef Nellenslaan",5,,,,,
854028,"KNOKKE-HEIST - FH10","BUILDING template",295374,,295374,"Van Hoenackerpad",9,,,,,
854029,"KNOKKE-HEIST - FH10","BUILDING template",295397,,295397,Oudjespad,2,,,,,
854030,"KNOKKE-HEIST - FH10","BUILDING template",295410,,295410,Irispad,2,,,,,
854031,"KNOKKE-HEIST - FH10","BUILDING template",295412,,295412,Irispad,1,,,,,
854032,"KNOKKE-HEIST - FH10","BUILDING template",295415,,295415,Elizabetlaan,317,,,,,
854033,"KNOKKE-HEIST - FH10","BUILDING template",295416,,295416,Elizabetlaan,311,,,,,
854034,"KNOKKE-HEIST - FH10","BUILDING template",295417,,295417,Elizabetlaan,307,,,,,
854035,"KNOKKE-HEIST - FH10","BUILDING template",295419,,295419,Elizabetlaan,299,,,,,
854036,"KNOKKE-HEIST - FH10","BUILDING template",295420,,295420,Elizabetlaan,295,,,,,
854037,"KNOKKE-HEIST - FH10","BUILDING template",295421,,295421,Elizabetlaan,285,,,,,
854038,"KNOKKE-HEIST - FH10","BUILDING template",295423,,295423,Zeegrasstraat,38,,,,,
854039,"KNOKKE-HEIST - FH10","BUILDING template",295424,,295424,Zeegrasstraat,17,,,,,
854040,"KNOKKE-HEIST - FH10","BUILDING template",295425,,295425,Zeegrasstraat,19,,,,,
854041,"KNOKKE-HEIST - FH10","BUILDING template",295426,,295426,Zeegrasstraat,42,,,,,
854042,"KNOKKE-HEIST - FH10","BUILDING template",295427,,295427,Zeegrasstraat,29,,,,,
854043,"KNOKKE-HEIST - FH10","BUILDING template",295428,,295428,Zeegrasstraat,21,,,,,
854044,"KNOKKE-HEIST - FH10","BUILDING template",295429,,295429,"Van Hoenackerpad",5,,,,,
854045,"KNOKKE-HEIST - FH10","BUILDING template",295431,,295431,"Van Hoenackerpad",8,,,,,
854046,"KNOKKE-HEIST - FH10","BUILDING template",295433,,295433,"Van Hoenackerpad",10,,,,,
854047,"KNOKKE-HEIST - FH10","BUILDING template",295435,,295435,"Van Hoenackerpad",2,,,,,
854048,"KNOKKE-HEIST - FH10","BUILDING template",295436,,295436,"Van Hoenackerpad",6,,,,,
854049,"KNOKKE-HEIST - FH10","BUILDING template",295437,,295437,"Van Hoenackerpad",7,,,,,
854050,"KNOKKE-HEIST - FH10","BUILDING template",295438,,295438,Meeuwendreef,14,,,,,
854051,"KNOKKE-HEIST - FH10","BUILDING template",295439,,295439,Meeuwendreef,10,,,,,
854052,"KNOKKE-HEIST - FH10","BUILDING template",295440,,295440,Meeuwendreef,8,,,,,
854053,"KNOKKE-HEIST - FH10","BUILDING template",295442,,295442,Meeuwendreef,3,,,,,
854054,"KNOKKE-HEIST - FH10","BUILDING template",295443,,295443,Meeuwendreef,17,,,,,
854055,"KNOKKE-HEIST - FH10","BUILDING template",295444,,295444,Meeuwendreef,15,,,,,
854056,"KNOKKE-HEIST - FH10","BUILDING template",295445,,295445,Meeuwendreef,11,,,,,
854057,"KNOKKE-HEIST - FH10","BUILDING template",295447,,295447,Meeuwendreef,16,,,,,
854058,"KNOKKE-HEIST - FH10","BUILDING template",295449,,295449,Duinendreef,42,,,,,
854059,"KNOKKE-HEIST - FH10","BUILDING template",295451,,295451,Duinendreef,24,,,,,
854060,"KNOKKE-HEIST - FH10","BUILDING template",295452,,295452,Duinendreef,22,,,,,
854061,"KNOKKE-HEIST - FH10","BUILDING template",295453,,295453,Duinendreef,18,,,,,
854062,"KNOKKE-HEIST - FH10","BUILDING template",295454,,295454,Duinendreef,16,,,,,
854063,"KNOKKE-HEIST - FH10","BUILDING template",295455,,295455,Duinendreef,10,,,,,
854064,"KNOKKE-HEIST - FH10","BUILDING template",295456,,295456,Florapad,1,,,,,
854065,"KNOKKE-HEIST - FH10","BUILDING template",295457,,295457,Florapad,7,,,,,
854066,"KNOKKE-HEIST - FH10","BUILDING template",295458,,295458,Krekelpad,6,,,,,
854067,"KNOKKE-HEIST - FH10","BUILDING template",295459,,295459,Krekelpad,4,,,,,
854068,"KNOKKE-HEIST - FH10","BUILDING template",295460,,295460,Krekelpad,2,,,,,
854069,"KNOKKE-HEIST - FH10","BUILDING template",295461,,295461,Krekelpad,1,,,,,
854070,"KNOKKE-HEIST - FH10","BUILDING template",295462,,295462,Krekelpad,3,,,,,
854071,"KNOKKE-HEIST - FH10","BUILDING template",295463,,295463,Oudjespad,8,,,,,
854072,"KNOKKE-HEIST - FH10","BUILDING template",295464,,295464,Duinbergenlaan,61,,,,,
854073,"KNOKKE-HEIST - FH10","BUILDING template",295465,,295465,Duinbergenlaan,57,,,,,
854074,"KNOKKE-HEIST - FH10","BUILDING template",295466,,295466,Duinbergenlaan,75,,,,,
854075,"KNOKKE-HEIST - FH10","BUILDING template",295468,,295468,Duinbergenlaan,69,,,,,
854076,"KNOKKE-HEIST - FH10","BUILDING template",295469,,295469,Anemonenlaan,14,,,,,
854077,"KNOKKE-HEIST - FH10","BUILDING template",295471,,295471,Anemonenlaan,10,,,,,
854078,"KNOKKE-HEIST - FH10","BUILDING template",295472,,295472,Anemonenlaan,9,,,,,
854079,"KNOKKE-HEIST - FH10","BUILDING template",295473,,295473,Irispad,10,,,,,
854080,"KNOKKE-HEIST - FH10","BUILDING template",295571,,295571,Anemonenlaan,5,,,,,
854081,"KNOKKE-HEIST - FH10","BUILDING template",295572,,295572,Zeedijk-Duinbergen,322,,,,,
854082,"KNOKKE-HEIST - FH10","BUILDING template",295573,,295573,Zeedijk-Duinbergen,323,,,,,
854083,"KNOKKE-HEIST - FH10","BUILDING template",295574,,295574,Zeedijk-Duinbergen,331,,,,,
854084,"KNOKKE-HEIST - FH10","BUILDING template",295575,,295575,Zeedijk-Duinbergen,332,,,,,
854085,"KNOKKE-HEIST - FH10","BUILDING template",295578,,295578,Zeedijk-Duinbergen,316,,,,,
854086,"KNOKKE-HEIST - FH10","BUILDING template",295580,,295580,Zeegrasstraat,15,,,,,
854087,"KNOKKE-HEIST - FH10","BUILDING template",295581,,295581,Zeegrasstraat,2,,,,,
854088,"KNOKKE-HEIST - FH10","BUILDING template",295583,,295583,Zeegrasstraat,22,,,,,
854089,"KNOKKE-HEIST - FH10","BUILDING template",295584,,295584,Zeegrasstraat,30,,,,,
854090,"KNOKKE-HEIST - FH10","BUILDING template",295586,,295586,Sint-Michielsplein,8,,,,,
854091,"KNOKKE-HEIST - FH10","BUILDING template",295587,,295587,Sint-Michielsplein,2,,,,,
854092,"KNOKKE-HEIST - FH10","BUILDING template",295591,,295591,Mimosastraat,4,,,,,
854093,"KNOKKE-HEIST - FH10","BUILDING template",295592,,295592,Zeedijk-Duinbergen,311,,,,,
854094,"KNOKKE-HEIST - FH10","BUILDING template",295593,,295593,Zeedijk-Duinbergen,312,,,,,
854095,"KNOKKE-HEIST - FH10","BUILDING template",295594,,295594,Zeedijk-Duinbergen,313,,,,,
854096,"KNOKKE-HEIST - FH10","BUILDING template",295595,,295595,Patriottenstraat,68,,,,,
854097,"KNOKKE-HEIST - FH10","BUILDING template",295596,,295596,Patriottenstraat,66,,,,,
854098,"KNOKKE-HEIST - FH10","BUILDING template",295598,,295598,Patriottenstraat,21,,,,,
854099,"KNOKKE-HEIST - FH10","BUILDING template",295599,,295599,Patriottenstraat,15,,,,,
854100,"KNOKKE-HEIST - FH10","BUILDING template",295601,,295601,Patriottenstraat,1,,,,,
854101,"KNOKKE-HEIST - FH10","BUILDING template",296480,,296480,Brieshelling,9,,,,,
854102,"KNOKKE-HEIST - FH10","BUILDING template",296481,,296481,Brieshelling,1,,,,,
854103,"KNOKKE-HEIST - FH10","BUILDING template",296484,,296484,Engelsestraat,13,,,,,
854104,"KNOKKE-HEIST - FH10","BUILDING template",296486,,296486,Engelsestraat,25,,,,,
854105,"KNOKKE-HEIST - FH10","BUILDING template",296487,,296487,Zeedijk-Duinbergen,388,,,,,
854106,"KNOKKE-HEIST - FH10","BUILDING template",296491,,296491,Zeedijk-Duinbergen,394,,,,,
854107,"KNOKKE-HEIST - FH10","BUILDING template",296643,,296643,Margrietenpad,12,,,,,
854108,"KNOKKE-HEIST - FH10","BUILDING template",296644,,296644,Margrietenpad,3,,,,,
854109,"KNOKKE-HEIST - FH10","BUILDING template",296645,,296645,Margrietenpad,14,,,,,
854110,"KNOKKE-HEIST - FH10","BUILDING template",296694,,296694,"Jozef Nellenslaan",14,,,,,
854111,"KNOKKE-HEIST - FH10","BUILDING template",296695,,296695,Margrietenpad,2,,,,,
854112,"KNOKKE-HEIST - FH10","BUILDING template",296696,,296696,Margrietenpad,1,,,,,
854113,"KNOKKE-HEIST - FH10","BUILDING template",296697,,296697,Prinsjespad,6,,,,,
854114,"KNOKKE-HEIST - FH10","BUILDING template",296698,,296698,Prinsjespad,2,,,,,
854115,"KNOKKE-HEIST - FH10","BUILDING template",296699,,296699,Prinsjespad,3,,,,,
854116,"KNOKKE-HEIST - FH10","BUILDING template",296700,,296700,Vandaelelaan,2,,,,,
854117,"KNOKKE-HEIST - FH10","BUILDING template",296702,,296702,Vandaelelaan,3,,,,,
854118,"KNOKKE-HEIST - FH10","BUILDING template",296703,,296703,Vandaelelaan,16,,,,,
854119,"KNOKKE-HEIST - FH10","BUILDING template",296704,,296704,Vandaelelaan,18,,,,,
854120,"KNOKKE-HEIST - FH10","BUILDING template",296705,,296705,Elizabetlaan,247,,,,,
854121,"KNOKKE-HEIST - FH10","BUILDING template",296706,,296706,Elizabetlaan,251,,,,,
854122,"KNOKKE-HEIST - FH10","BUILDING template",296707,,296707,Elizabetlaan,253,,,,,
854123,"KNOKKE-HEIST - FH10","BUILDING template",296708,,296708,Elizabetlaan,255,,,,,
854124,"KNOKKE-HEIST - FH10","BUILDING template",296709,,296709,Elizabetlaan,226,,,,,
854125,"KNOKKE-HEIST - FH10","BUILDING template",296710,,296710,Zomerpad,4,,,,,
854126,"KNOKKE-HEIST - FH10","BUILDING template",296711,,296711,Zomerpad,7,,,,,
854127,"KNOKKE-HEIST - FH10","BUILDING template",296712,,296712,Zomerpad,2,,,,,
854128,"KNOKKE-HEIST - FH10","BUILDING template",296713,,296713,Zomerpad,1,,,,,
854129,"KNOKKE-HEIST - FH10","BUILDING template",296714,,296714,"Van Cailliedreef",1,,,,,
854130,"KNOKKE-HEIST - FH10","BUILDING template",296715,,296715,"Van Cailliedreef",2,,,,,
854131,"KNOKKE-HEIST - FH10","BUILDING template",296716,,296716,Rondeweg,5,,,,,
854132,"KNOKKE-HEIST - FH10","BUILDING template",296738,,296738,Zomerpad,15,,,,,
854133,"KNOKKE-HEIST - FH10","BUILDING template",296739,,296739,Zomerpad,14,,,,,
854134,"KNOKKE-HEIST - FH10","BUILDING template",296740,,296740,Zomerpad,13,,,,,
854135,"KNOKKE-HEIST - FH10","BUILDING template",296741,,296741,Elizabetlaan,261,,,,,
854136,"KNOKKE-HEIST - FH10","BUILDING template",296742,,296742,Elizabetlaan,265,,,,,
854137,"KNOKKE-HEIST - FH10","BUILDING template",296743,,296743,Elizabetlaan,269,,,,,
854138,"KNOKKE-HEIST - FH10","BUILDING template",296744,,296744,Elizabetlaan,271,,,,,
854139,"KNOKKE-HEIST - FH10","BUILDING template",296745,,296745,Elizabetlaan,277,,,,,
854140,"KNOKKE-HEIST - FH10","BUILDING template",296955,,296955,Zeedijk-Duinbergen,300,,,,,
854141,"KNOKKE-HEIST - FH10","BUILDING template",296958,,296958,Florapad,2,,,,,
854142,"KNOKKE-HEIST - FH10","BUILDING template",296962,,296962,Hazenpad,4,,,,,
854143,"KNOKKE-HEIST - FH10","BUILDING template",296964,,296964,Hazenpad,2,,,,,
854144,"KNOKKE-HEIST - FH10","BUILDING template",296966,,296966,Hazenpad,1,,,,,
854145,"KNOKKE-HEIST - FH10","BUILDING template",296970,,296970,Duinendreef,2,,,,,
854146,"KNOKKE-HEIST - FH10","BUILDING template",296972,,296972,Duinendreef,8,,,,,
854147,"KNOKKE-HEIST - FH10","BUILDING template",296974,,296974,Patriottenstraat,17,,,,,
854148,"KNOKKE-HEIST - FH10","BUILDING template",296976,,296976,Zeegrasstraat,36,,,,,
854149,"KNOKKE-HEIST - FH10","BUILDING template",296978,,296978,Zeegrasstraat,32,,,,,
854150,"KNOKKE-HEIST - FH10","BUILDING template",296979,,296979,Zeegrasstraat,34,,,,,
854151,"KNOKKE-HEIST - FH10","BUILDING template",296983,,296983,Anemonenlaan,7,,,,,
854152,"KNOKKE-HEIST - FH10","BUILDING template",296985,,296985,Anemonenlaan,6,,,,,
854153,"KNOKKE-HEIST - FH10","BUILDING template",302676,,302676,Zeedijk-Heist,299,,,,,
854154,"KNOKKE-HEIST - FH10","BUILDING template",319467,,319467,Elizabetlaan,224,,,,,
854155,"KNOKKE-HEIST - FH10","BUILDING template",3923034,,3923034,Engelsestraat,10,,,,,
854156,"KNOKKE-HEIST - FH10","BUILDING template",3939546,,3939546,Duinendreef,41,,,,,
854157,"KNOKKE-HEIST - FH10","BUILDING template",3991226,,3991226,Mimosastraat,7,,,,,
854158,"KNOKKE-HEIST - FH10","BUILDING template",4018125,,4018125,Duinendreef,33,,,,,
854159,"KNOKKE-HEIST - FH10","BUILDING template",4023063,,4023063,Duinbergenlaan,82,,,,,
854160,"KNOKKE-HEIST - FH10","BUILDING template",4057832,,4057832,Vossenhul,11,,,,,
854161,"KNOKKE-HEIST - FH10","BUILDING template",4273817,,4273817,Bocheldreef,20,,,,,
854162,"KNOKKE-HEIST - FH10","BUILDING template",4335092,,4335092,Mimosastraat,8,,,,,
854163,"KNOKKE-HEIST - FH10","BUILDING template",4335115,,4335115,Patriottenstraat,28,,,,,
854164,"KNOKKE-HEIST - FH10","BUILDING template",4335116,,4335116,Zeedijk-Duinbergen,319,,,,,
854165,"KNOKKE-HEIST - FH10","BUILDING template",4335747,,4335747,Phillippartpad,4,,,,,
854166,"KNOKKE-HEIST - FH10","BUILDING template",4335766,,4335766,"Jozef Nellenslaan",32,,,,,
854167,"KNOKKE-HEIST - FH10","BUILDING template",4335767,,4335767,"Jozef Nellenslaan",34,,,,,
854168,"KNOKKE-HEIST - FH10","BUILDING template",4335776,,4335776,"De Wandelaar",3,,,,,
854169,"KNOKKE-HEIST - FH10","BUILDING template",4335777,,4335777,"De Wandelaar",5,,,,,
854170,"KNOKKE-HEIST - FH10","BUILDING template",4335907,,4335907,Petunialaan,4,,,,,
854171,"KNOKKE-HEIST - FH10","BUILDING template",4335913,,4335913,Dalgang,4,,,,,
854172,"KNOKKE-HEIST - FH10","BUILDING template",4335925,,4335925,Petunialaan,24,,,,,
854173,"KNOKKE-HEIST - FH10","BUILDING template",4335928,,4335928,Duinendreef,37,,,,,
854174,"KNOKKE-HEIST - FH10","BUILDING template",4335932,,4335932,Duinendreef,45,,,,,
854175,"KNOKKE-HEIST - FH10","BUILDING template",4335934,,4335934,Duinendreef,49,,,,,
854176,"KNOKKE-HEIST - FH10","BUILDING template",4335935,,4335935,Duinendreef,51,,,,,
