OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
533802,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613240,,62267,Vingerlingstraat,1,,,,BU,
533803,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202694,,62268,Blauwbroekstraat,1,,,,LU,
533804,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202691,,62268,Blauwbroekstraat,1,,,,LU,
533805,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202692,,62268,Blauwbroekstraat,1,,,,LU,
533806,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202698,,62268,Blauwbroekstraat,1,,,,LU,
533807,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202697,,62268,Blauwbroekstraat,1,,,,LU,
533808,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202693,,62268,Blauwbroekstraat,1,,,,LU,
533809,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202696,,62268,Blauwbroekstraat,1,,,,LU,
533810,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202695,,62268,Blauwbroekstraat,1,,,,LU,
533811,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202731,,62269,Falconplein,44,,,,LU,
533812,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202732,,62269,Falconplein,44,,,,LU,
533813,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1750721,,62270,Falconplein,32,,,,BU,
533814,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1750722,,62270,Falconplein,32,,,,BU,
533815,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678259,,62272,Falconplein,18,,,,LU,
533816,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678104,,62272,Falconplein,18,,,,LU,
533817,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678421,,62272,Falconplein,18,,,,LU,
533818,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1677913,,62272,Falconplein,18,,,,LU,
533819,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678083,,62272,Falconplein,18,,,,LU,
533820,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678420,,62272,Falconplein,18,,,,LU,
533821,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678424,,62272,Falconplein,18,,,,LU,
533822,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678079,,62272,Falconplein,18,,,,LU,
533823,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678111,,62272,Falconplein,18,,,,LU,
533824,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678262,,62272,Falconplein,18,,,,LU,
533825,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678258,,62272,Falconplein,18,,,,LU,
533826,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678277,,62272,Falconplein,18,,,,LU,
533827,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1677885,,62272,Falconplein,18,,,,LU,
533828,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1677909,,62272,Falconplein,18,,,,LU,
533829,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1677904,,62272,Falconplein,18,,,,LU,
533830,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678368,,62272,Falconplein,18,,,,LU,
533831,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678419,,62272,Falconplein,18,,,,LU,
533832,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678608,,62272,Falconplein,18,,,,BU,
533833,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678609,,62272,Falconplein,18,,,,BU,
533834,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678364,,62272,Falconplein,18,,,,LU,
533835,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678366,,62272,Falconplein,18,,,,LU,
533836,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1678365,,62272,Falconplein,18,,,,LU,
533837,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10360279,,62273,Falconplein,20,,,,LU,
533838,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1629033,,62274,Schippersstraat,11,,,,BU,
533839,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1691872,,62275,Schippersstraat,2,,,,BU,
533840,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1782468,,62276,Schippersstraat,42,,,,BU,
533841,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10410538,,62276,Schippersstraat,42,,,,LU,
533842,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202949,,62277,Leguit,1,,,,LU,
533843,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613260,,62278,Kommekensstraat,1,,,,LU,
533844,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613252,,62278,Kommekensstraat,1,,,,LU,
533845,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613251,,62278,Kommekensstraat,1,,,,LU,
533846,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613246,,62278,Kommekensstraat,1,,,,LU,
533847,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613255,,62278,Kommekensstraat,1,,,,LU,
533848,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613247,,62278,Kommekensstraat,1,,,,LU,
533849,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613262,,62278,Kommekensstraat,1,,,,LU,
533850,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613256,,62278,Kommekensstraat,1,,,,LU,
533851,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613263,,62278,Kommekensstraat,1,,,,LU,
533852,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613249,,62278,Kommekensstraat,1,,,,LU,
533853,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613248,,62278,Kommekensstraat,1,,,,LU,
533854,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613244,,62278,Kommekensstraat,1,,,,LU,
533855,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613254,,62278,Kommekensstraat,1,,,,LU,
533856,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613253,,62278,Kommekensstraat,1,,,,LU,
533857,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613245,,62278,Kommekensstraat,1,,,,LU,
533858,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613250,,62278,Kommekensstraat,1,,,,LU,
533859,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613261,,62278,Kommekensstraat,1,,,,LU,
533860,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613258,,62278,Kommekensstraat,1,,,,LU,
533861,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613257,,62278,Kommekensstraat,1,,,,LU,
533862,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613259,,62278,Kommekensstraat,1,,,,LU,
533863,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1684307,,62279,Kommekensstraat,19,,,,BU,
533864,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10364127,,62281,Leguit,29,,,,BU,
533865,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1696972,,62544,"Adriaan Brouwerstraat",20,,,,BU,
533866,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202715,,62547,Brouwersvliet,23,,,,LU,
533867,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202708,,62547,Brouwersvliet,23,,,,LU,
533868,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202707,,62547,Brouwersvliet,23,,,,BU,
533869,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202712,,62547,Brouwersvliet,23,,,,LU,
533870,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202711,,62547,Brouwersvliet,23,,,,LU,
533871,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202713,,62547,Brouwersvliet,23,,,,LU,
533872,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202714,,62547,Brouwersvliet,23,,,,LU,
533873,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202710,,62547,Brouwersvliet,23,,,,LU,
533874,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202709,,62547,Brouwersvliet,23,,,,LU,
533875,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1684303,,62549,Brouwersvliet,19,,,,BU,
533876,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1615025,,63153,Paardenmarkt,1,,,,BU,
533877,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1703764,,63154,Paardenmarkt,21,,,,BU,
533878,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1727525,,63155,Paardenmarkt,27,,,,LU,
533879,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1727914,,63155,Paardenmarkt,27,,,,BU,
533880,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1727088,,63155,Paardenmarkt,27,,,,LU,
533881,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1727320,,63155,Paardenmarkt,27,,,,LU,
533882,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1727646,,63155,Paardenmarkt,27,,,,LU,
533883,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1727728,,63155,Paardenmarkt,27,,,,LU,
533884,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1746707,,63156,Paardenmarkt,31,,,,LU,
533885,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1747088,,63156,Paardenmarkt,31,,,,LU,
533886,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1746669,,63156,Paardenmarkt,31,,,,LU,
533887,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1747107,,63156,Paardenmarkt,31,,,,LU,
533888,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1747163,,63156,Paardenmarkt,31,,,,LU,
533889,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1747167,,63156,Paardenmarkt,31,,,,LU,
533890,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1747317,,63156,Paardenmarkt,31,,,,LU,
533891,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1747156,,63156,Paardenmarkt,31,,,,LU,
533892,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1747002,,63156,Paardenmarkt,31,,,,LU,
533893,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1746859,,63156,Paardenmarkt,31,,,,LU,
533894,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1747316,,63156,Paardenmarkt,31,,,,BU,
533895,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1747035,,63156,Paardenmarkt,31,,,,LU,
533896,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1747026,,63156,Paardenmarkt,31,,,,LU,
533897,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1747190,,63156,Paardenmarkt,31,,,,LU,
533899,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1747104,,63156,Paardenmarkt,31,,,,LU,
533900,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1746735,,63156,Paardenmarkt,31,,,,LU,
533901,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1747159,,63156,Paardenmarkt,31,,,,LU,
533902,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1746716,,63156,Paardenmarkt,31,,,,LU,
533903,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1746909,,63156,Paardenmarkt,31,,,,LU,
533904,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1746928,,63156,Paardenmarkt,31,,,,LU,
533905,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1747014,,63156,Paardenmarkt,31,,,,LU,
533906,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1746892,,63156,Paardenmarkt,31,,,,LU,
533907,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1747097,,63156,Paardenmarkt,31,,,,LU,
533908,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1817243,,63157,Paardenmarkt,57,,,,BU,
533909,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202753,,63158,Falconrui,71,,,,LU,
533910,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202752,,63158,Falconrui,71,,,,LU,
533911,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202751,,63158,Falconrui,71,,,,LU,
533913,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1712873,,63159,Falconrui,39,,,,LU,
533914,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1712872,,63159,Falconrui,39,,,,LU,
533947,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202749,,63161,Falconrui,84,,,,BU,
533949,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1824054,,63164,Hessenbrug,6,,,,BU,
533950,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1615023,,63165,Hessenbrug,1,,,,BU,
533951,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1615024,,63165,Hessenbrug,1,,,,LU,
533952,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1754675,,63166,"Generaal Belliardstraat",33,,,,LU,
533957,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10361959,,63167,"Generaal Belliardstraat",27,,,,BU,
533973,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10364763,,63168,"Generaal Belliardstraat",21,,,,BU,
533991,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1750603,,63171,Oudeleeuwenrui,32,,,,BU,
534006,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1750592,,63171,Oudeleeuwenrui,32,,,,BU,
534016,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1750602,,63171,Oudeleeuwenrui,32,,,,BU,
534021,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1750601,,63171,Oudeleeuwenrui,32,,,,BU,
534031,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1792624,,63172,Oudeleeuwenrui,46,,,,BU,
534037,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1815782,,63174,Oudeleeuwenrui,56,,,,BU,
534038,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1738279,,63176,Hessenstraatje,3,,,,LU,
534041,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10414122,,63176,Hessenstraatje,3,,,,LU,
534042,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1739079,,63176,Hessenstraatje,3,,,,LU,
534043,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1739078,,63176,Hessenstraatje,3,,,,LU,
534044,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1738192,,63176,Hessenstraatje,3,,,,LU,
534045,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1738800,,63176,Hessenstraatje,3,,,,LU,
534046,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1738713,,63176,Hessenstraatje,3,,,,LU,
534047,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1738799,,63176,Hessenstraatje,3,,,,LU,
534049,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10414652,,63176,Hessenstraatje,3,,,,LU,
534050,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1738190,,63176,Hessenstraatje,3,,,,LU,
534051,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1738189,,63176,Hessenstraatje,3,,,,LU,
534052,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1738191,,63176,Hessenstraatje,3,,,,LU,
534053,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1693423,,63177,Hessenplein,2,,,,BU,
534054,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1691535,,63177,Hessenplein,2,,,,BU,
534055,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11203014,,108803,Stijfselrui,1,,,,BU,
534058,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1630482,,108804,Stijfselrui,11,,,,BU,
534059,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202848,,108806,Hessenplein,3,,,,BU,
534061,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1766244,,108808,Hessenplein,37,,,,BU,
534062,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1654927,,108809,Stijfselstraat,14,,,,BU,
534063,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1748577,,108810,Stijfselstraat,31,,,,LU,
534064,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1748574,,108810,Stijfselstraat,31,,,,LU,
534065,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1748576,,108810,Stijfselstraat,31,,,,LU,
534067,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1748575,,108810,Stijfselstraat,31,,,,LU,
534068,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1615021,,108811,Stijfselstraat,1,,,,LU,
534069,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10364769,,108813,Ankerrui,2,,,,BU,
534070,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1693442,,108813,Ankerrui,2,,,,BU,
534071,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1855683,,108814,Ankerrui,8,,,,LU,
534072,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1855684,,108814,Ankerrui,8,,,,LU,
534073,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1855687,,108814,Ankerrui,8,,,,LU,
534074,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1855686,,108814,Ankerrui,8,,,,LU,
534075,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1855685,,108814,Ankerrui,8,,,,LU,
534076,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1855688,,108814,Ankerrui,8,,,,LU,
534077,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1638120,,108815,Ankerrui,12,,,,LU,
534078,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10412302,,108815,Ankerrui,12,,,,LU,
534079,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1638206,,108815,Ankerrui,12,,,,LU,
534080,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1637986,,108815,Ankerrui,12,,,,LU,
534081,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202670,,108816,Ankerrui,14,,,,SU,
534083,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202669,,108816,Ankerrui,14,,,,BU,
534084,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202673,,108816,Ankerrui,14,,,,LU,
534086,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1708350,,108852,Italielei,22,,,,BU,
534087,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1618495,,108853,Italielei,10,,,,LU,
534088,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1618494,,108853,Italielei,10,,,,LU,
534089,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1618204,,108853,Italielei,10,,,,LU,
534090,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1618366,,108853,Italielei,10,,,,LU,
534091,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1617966,,108853,Italielei,10,,,,LU,
534092,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1618925,,108853,Italielei,10,,,,BU,
534093,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1783283,,108854,Italielei,42,,,,LU,
534094,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1723697,,108856,Italielei,26,,,,LU,
534095,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1723426,,108856,Italielei,26,,,,LU,
534096,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1723584,,108856,Italielei,26,,,,LU,
534097,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1723689,,108856,Italielei,26,,,,LU,
534098,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10414917,,108856,Italielei,26,,,,BU,
534099,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10411317,,108856,Italielei,26,,,,BU,
534117,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1841677,,108859,Hessenbrug,7,,,,LU,
534118,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1841679,,108859,Hessenbrug,7,,,,LU,
534119,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1841678,,108859,Hessenbrug,7,,,,LU,
534120,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1712875,,108860,Rijnpoortvest,23,,,,LU,
534121,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1712877,,108860,Rijnpoortvest,23,,,,LU,
534122,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1712876,,108860,Rijnpoortvest,23,,,,LU,
534123,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1712878,,108860,Rijnpoortvest,23,,,,LU,
534124,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1751698,,108861,Rijnpoortvest,32,,,,LU,
534125,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1751700,,108861,Rijnpoortvest,32,,,,LU,
534126,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1751699,,108861,Rijnpoortvest,32,,,,LU,
534127,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1824050,,108863,Rijnpoortvest,6,,,,LU,
534128,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1741597,,108864,Rijnpoortvest,3,,,,LU,
534129,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1741598,,108864,Rijnpoortvest,3,,,,LU,
534130,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1741599,,108864,Rijnpoortvest,3,,,,LU,
534131,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1820246,,108865,Paardenmarkt,59,,,,BU,
534132,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1852544,,108866,Paardenmarkt,79,,,,BU,
534136,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1852545,,108866,Paardenmarkt,79,,,,BU,
534138,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1625512,,108867,Paardenmarkt,105,,,,LU,
534139,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1626695,,108868,Paardenmarkt,107,,,,BU,
534140,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202892,,108869,Paardenmarkt,115,,,,BU,
534141,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1636171,,108870,Paardenmarkt,117,,,,BU,
534142,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1635987,,108870,Paardenmarkt,117,,,,LU,
534143,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1635934,,108870,Paardenmarkt,117,,,,LU,
534144,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1649367,,108871,Paardenmarkt,131,,,,LU,
534145,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1649394,,108871,Paardenmarkt,131,,,,LU,
534146,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1649344,,108871,Paardenmarkt,131,,,,LU,
534147,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1649408,,108871,Paardenmarkt,131,,,,LU,
534148,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10411533,,108871,Paardenmarkt,131,,,,BU,
534149,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1649420,,108871,Paardenmarkt,131,,,,LU,
534153,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202891,,108874,Paardenmarkt,83,,,,BU,
534154,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1741601,,108876,Ulrikstraat,3,,,,LU,
534155,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1741602,,108876,Ulrikstraat,3,,,,LU,
534156,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1741600,,108876,Ulrikstraat,3,,,,LU,
534157,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1698286,,108878,Stijfselrui,20,,,,BU,
534158,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1679960,,108879,Stijfselrui,18,,,,BU,
534159,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10364782,,108881,Stijfselrui,2,,,,BU,
534160,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1615017,,109086,Falconrui,1,,,,BU,
534161,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1615016,,109086,Falconrui,1,,,,BU,
534162,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1615019,,109086,Falconrui,1,,,,BU,
534163,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1615020,,109086,Falconrui,1,,,,BU,
534164,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1615018,,109086,Falconrui,1,,,,BU,
534165,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1615014,,109088,Falconplein,1,,,,BU,
534166,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202733,,109089,Falconplein,45,,,,BU,
534167,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1639945,,109090,Oudeleeuwenrui,12,,,,BU,
534168,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1708348,,109091,Oudeleeuwenrui,22,,,,BU,
534169,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1689932,,109092,Oudeleeuwenrui,2,,,,LU,
534170,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1689177,,109092,Oudeleeuwenrui,2,,,,LU,
534171,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1689394,,109092,Oudeleeuwenrui,2,,,,LU,
534172,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1688746,,109092,Oudeleeuwenrui,2,,,,LU,
534173,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1801370,,109128,Brouwersvliet,5,,,,BU,
534178,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1820725,,109129,"Van Schoonbekeplein",6,,,,BU,
534185,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10365490,,195304,Klapdorp,37,,,,LU,
534186,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1765351,,195304,Klapdorp,37,,,,LU,
534187,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10365488,,195304,Klapdorp,37,,,,LU,
534188,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1765350,,195304,Klapdorp,37,,,,LU,
534189,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10365489,,195304,Klapdorp,37,,,,LU,
534190,"ANTWERPEN-WEST - FH02","(L/B/S)U template",10365491,,195304,Klapdorp,37,,,,LU,
534191,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1765349,,195304,Klapdorp,37,,,,BU,
534192,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1770280,,195315,Klapdorp,39,,,,BU,
534193,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1801395,,195316,Klapdorp,5,,,,BU,
534194,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613268,,195376,Koepoortbrug,1,,,,BU,
534195,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1740145,,195392,Koepoortbrug,3,,,,BU,
534196,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613344,,195625,Sint-Paulusstraat,1,,,,LU,
534197,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613343,,195625,Sint-Paulusstraat,1,,,,LU,
534198,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1613342,,195625,Sint-Paulusstraat,1,,,,BU,
534199,"ANTWERPEN-WEST - FH02","(L/B/S)U template",1738465,,618764,Keistraat,3,,,,LU,
534200,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202799,,618818,Keistraat,5,,,,BU,
534202,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202971,,1071425,Minderbroedersstraat,2,,,,LU,
534203,"ANTWERPEN-WEST - FH02","(L/B/S)U template",11202972,,1071425,Minderbroedersstraat,2,,,,LU,
