OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
476471,"KNOKKE-HEIST - FH09","(L/B/S)U template",8331567,,71499,Heldenplein,33,,,,LU,
476472,"KNOKKE-HEIST - FH09","(L/B/S)U template",8331568,,71499,Heldenplein,33,,,,LU,
476473,"KNOKKE-HEIST - FH09","(L/B/S)U template",8331569,,71499,Heldenplein,33,,,,LU,
476474,"KNOKKE-HEIST - FH09","(L/B/S)U template",8331570,,71499,Heldenplein,33,,,,LU,
476475,"KNOKKE-HEIST - FH09","(L/B/S)U template",8335857,,71499,Heldenplein,33,,,,LU,
476476,"KNOKKE-HEIST - FH09","(L/B/S)U template",8335858,,71499,Heldenplein,33,,,,LU,
476478,"KNOKKE-HEIST - FH09","(L/B/S)U template",8335860,,71499,Heldenplein,33,,,,LU,
476479,"KNOKKE-HEIST - FH09","(L/B/S)U template",8335861,,71499,Heldenplein,33,,,,LU,
476480,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339956,,71499,Heldenplein,33,,,,LU,
476481,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339957,,71499,Heldenplein,33,,,,LU,
476482,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339958,,71499,Heldenplein,33,,,,LU,
476483,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339959,,71499,Heldenplein,33,,,,LU,
476484,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339960,,71499,Heldenplein,33,,,,LU,
476485,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339961,,71499,Heldenplein,33,,,,LU,
476486,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339962,,71499,Heldenplein,33,,,,LU,
476487,"KNOKKE-HEIST - FH09","(L/B/S)U template",8344369,,71499,Heldenplein,33,,,,LU,
476488,"KNOKKE-HEIST - FH09","(L/B/S)U template",8348751,,71499,Heldenplein,33,,,,LU,
476489,"KNOKKE-HEIST - FH09","(L/B/S)U template",8348752,,71499,Heldenplein,33,,,,BU,
476490,"KNOKKE-HEIST - FH09","(L/B/S)U template",8357986,,71499,Heldenplein,33,,,,LU,
476491,"KNOKKE-HEIST - FH09","(L/B/S)U template",8362294,,71499,Heldenplein,33,,,,LU,
476492,"KNOKKE-HEIST - FH09","(L/B/S)U template",8362295,,71499,Heldenplein,33,,,,LU,
476493,"KNOKKE-HEIST - FH09","(L/B/S)U template",8335110,,71632,"Serweytens de Mercxstraat",34,,,,LU,
476494,"KNOKKE-HEIST - FH09","(L/B/S)U template",8335111,,71632,"Serweytens de Mercxstraat",34,,,,LU,
476495,"KNOKKE-HEIST - FH09","(L/B/S)U template",8335112,,71632,"Serweytens de Mercxstraat",34,,,,LU,
476496,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339375,,71632,"Serweytens de Mercxstraat",34,,,,LU,
476497,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343534,,71632,"Serweytens de Mercxstraat",34,,,,LU,
476498,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343535,,71632,"Serweytens de Mercxstraat",34,,,,LU,
476499,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347998,,71632,"Serweytens de Mercxstraat",34,,,,LU,
476501,"KNOKKE-HEIST - FH09","(L/B/S)U template",8352225,,71632,"Serweytens de Mercxstraat",34,,,,LU,
476502,"KNOKKE-HEIST - FH09","(L/B/S)U template",8352226,,71632,"Serweytens de Mercxstraat",34,,,,LU,
476503,"KNOKKE-HEIST - FH09","(L/B/S)U template",8352227,,71632,"Serweytens de Mercxstraat",34,,,,LU,
476504,"KNOKKE-HEIST - FH09","(L/B/S)U template",8357172,,71632,"Serweytens de Mercxstraat",34,,,,LU,
476505,"KNOKKE-HEIST - FH09","(L/B/S)U template",8357173,,71632,"Serweytens de Mercxstraat",34,,,,LU,
476506,"KNOKKE-HEIST - FH09","(L/B/S)U template",8357174,,71632,"Serweytens de Mercxstraat",34,,,,LU,
476507,"KNOKKE-HEIST - FH09","(L/B/S)U template",8333613,,71634,"Serweytens de Mercxstraat",24,,,,LU,
476508,"KNOKKE-HEIST - FH09","(L/B/S)U template",8337838,,71634,"Serweytens de Mercxstraat",24,,,,LU,
476509,"KNOKKE-HEIST - FH09","(L/B/S)U template",8350743,,71634,"Serweytens de Mercxstraat",24,,,,LU,
476510,"KNOKKE-HEIST - FH09","(L/B/S)U template",8350744,,71634,"Serweytens de Mercxstraat",24,,,,LU,
476511,"KNOKKE-HEIST - FH09","(L/B/S)U template",8350745,,71634,"Serweytens de Mercxstraat",24,,,,LU,
476512,"KNOKKE-HEIST - FH09","(L/B/S)U template",8360000,,71634,"Serweytens de Mercxstraat",24,,,,LU,
476513,"KNOKKE-HEIST - FH09","(L/B/S)U template",8360001,,71634,"Serweytens de Mercxstraat",24,,,,LU,
476514,"KNOKKE-HEIST - FH09","(L/B/S)U template",8364388,,71634,"Serweytens de Mercxstraat",24,,,,LU,
476515,"KNOKKE-HEIST - FH09","(L/B/S)U template",8364389,,71634,"Serweytens de Mercxstraat",24,,,,LU,
476516,"KNOKKE-HEIST - FH09","(L/B/S)U template",8332476,,71699,Albatrosstraat,21,,,,LU,
476517,"KNOKKE-HEIST - FH09","(L/B/S)U template",8332477,,71699,Albatrosstraat,21,,,,LU,
476518,"KNOKKE-HEIST - FH09","(L/B/S)U template",8336755,,71699,Albatrosstraat,21,,,,LU,
476519,"KNOKKE-HEIST - FH09","(L/B/S)U template",8336756,,71699,Albatrosstraat,21,,,,LU,
476525,"KNOKKE-HEIST - FH09","(L/B/S)U template",8349701,,71699,Albatrosstraat,21,,,,LU,
476526,"KNOKKE-HEIST - FH09","(L/B/S)U template",8349702,,71699,Albatrosstraat,21,,,,LU,
476527,"KNOKKE-HEIST - FH09","(L/B/S)U template",8349703,,71699,Albatrosstraat,21,,,,LU,
476528,"KNOKKE-HEIST - FH09","(L/B/S)U template",8354368,,71699,Albatrosstraat,21,,,,LU,
476529,"KNOKKE-HEIST - FH09","(L/B/S)U template",8358959,,71699,Albatrosstraat,21,,,,LU,
476531,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363255,,71699,Albatrosstraat,21,,,,LU,
476532,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363256,,71699,Albatrosstraat,21,,,,LU,
476533,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363257,,71699,Albatrosstraat,21,,,,LU,
476534,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363258,,71699,Albatrosstraat,21,,,,LU,
476535,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363259,,71699,Albatrosstraat,21,,,,LU,
476536,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338841,,71700,Albatrosstraat,19,,,,BU,
476537,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339104,,71705,Albatrosstraat,8,,,,LU,
476538,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339105,,71705,Albatrosstraat,8,,,,LU,
476539,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343219,,71705,Albatrosstraat,8,,,,LU,
476540,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343220,,71705,Albatrosstraat,8,,,,LU,
476541,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347737,,71705,Albatrosstraat,8,,,,LU,
476542,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351972,,71705,Albatrosstraat,8,,,,LU,
476543,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351973,,71705,Albatrosstraat,8,,,,LU,
476544,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361373,,71705,Albatrosstraat,8,,,,LU,
476545,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365695,,71705,Albatrosstraat,8,,,,LU,
476546,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365696,,71705,Albatrosstraat,8,,,,LU,
476547,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334087,,71706,Albatrosstraat,13,,,,LU,
476548,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338324,,71706,Albatrosstraat,13,,,,LU,
476549,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342424,,71706,Albatrosstraat,13,,,,LU,
476550,"KNOKKE-HEIST - FH09","(L/B/S)U template",8346905,,71706,Albatrosstraat,13,,,,LU,
476551,"KNOKKE-HEIST - FH09","(L/B/S)U template",8346906,,71706,Albatrosstraat,13,,,,LU,
476552,"KNOKKE-HEIST - FH09","(L/B/S)U template",8346907,,71706,Albatrosstraat,13,,,,LU,
476553,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351234,,71706,Albatrosstraat,13,,,,LU,
476554,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351235,,71706,Albatrosstraat,13,,,,LU,
476555,"KNOKKE-HEIST - FH09","(L/B/S)U template",8360497,,71706,Albatrosstraat,13,,,,LU,
476556,"KNOKKE-HEIST - FH09","(L/B/S)U template",8360498,,71706,Albatrosstraat,13,,,,LU,
476557,"KNOKKE-HEIST - FH09","(L/B/S)U template",8364940,,71706,Albatrosstraat,13,,,,LU,
476558,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339096,,71710,"Graaf d Ursellaan",18,,,,LU,
476559,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339097,,71710,"Graaf d Ursellaan",18,,,,LU,
476560,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339098,,71710,"Graaf d Ursellaan",18,,,,LU,
476561,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339099,,71710,"Graaf d Ursellaan",18,,,,LU,
476563,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339101,,71710,"Graaf d Ursellaan",18,,,,BU,
476570,"KNOKKE-HEIST - FH09","(L/B/S)U template",8345841,,71712,"Graaf d Ursellaan",21,,,,BU,
476573,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334765,,71713,"Graaf d Ursellaan",2,,,,LU,
476574,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343136,,71713,"Graaf d Ursellaan",2,,,,BU,
476575,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347639,,71713,"Graaf d Ursellaan",2,,,,LU,
476576,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347640,,71713,"Graaf d Ursellaan",2,,,,LU,
476577,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351900,,71713,"Graaf d Ursellaan",2,,,,LU,
476578,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356786,,71713,"Graaf d Ursellaan",2,,,,LU,
476579,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356787,,71713,"Graaf d Ursellaan",2,,,,LU,
476580,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361284,,71713,"Graaf d Ursellaan",2,,,,LU,
476581,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334534,,71737,Elizabetlaan,325,,,,LU,
476582,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334535,,71737,Elizabetlaan,325,,,,LU,
476583,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334536,,71737,Elizabetlaan,325,,,,LU,
476584,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338771,,71737,Elizabetlaan,325,,,,LU,
476585,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338772,,71737,Elizabetlaan,325,,,,LU,
476586,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338773,,71737,Elizabetlaan,325,,,,LU,
476587,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338774,,71737,Elizabetlaan,325,,,,LU,
476588,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338775,,71737,Elizabetlaan,325,,,,LU,
476589,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342884,,71737,Elizabetlaan,325,,,,LU,
476590,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342885,,71737,Elizabetlaan,325,,,,LU,
476591,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342886,,71737,Elizabetlaan,325,,,,LU,
476592,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342887,,71737,Elizabetlaan,325,,,,LU,
476593,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347396,,71737,Elizabetlaan,325,,,,LU,
476594,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347397,,71737,Elizabetlaan,325,,,,LU,
476595,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347398,,71737,Elizabetlaan,325,,,,LU,
476596,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347399,,71737,Elizabetlaan,325,,,,BU,
476597,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351673,,71737,Elizabetlaan,325,,,,LU,
476598,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351674,,71737,Elizabetlaan,325,,,,LU,
476599,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351675,,71737,Elizabetlaan,325,,,,LU,
476600,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351676,,71737,Elizabetlaan,325,,,,LU,
476601,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351677,,71737,Elizabetlaan,325,,,,LU,
476602,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351678,,71737,Elizabetlaan,325,,,,LU,
476603,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351679,,71737,Elizabetlaan,325,,,,LU,
476604,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351680,,71737,Elizabetlaan,325,,,,LU,
476605,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351681,,71737,Elizabetlaan,325,,,,LU,
476606,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351682,,71737,Elizabetlaan,325,,,,LU,
476607,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351683,,71737,Elizabetlaan,325,,,,LU,
476608,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356532,,71737,Elizabetlaan,325,,,,LU,
476609,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356533,,71737,Elizabetlaan,325,,,,LU,
476610,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356534,,71737,Elizabetlaan,325,,,,LU,
476611,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361005,,71737,Elizabetlaan,325,,,,LU,
476612,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361006,,71737,Elizabetlaan,325,,,,LU,
476613,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365401,,71737,Elizabetlaan,325,,,,LU,
476614,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365402,,71737,Elizabetlaan,325,,,,LU,
476615,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365403,,71737,Elizabetlaan,325,,,,LU,
476616,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334998,,71741,Duinenstraat,1,,,,LU,
476617,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339271,,71741,Duinenstraat,1,,,,LU,
476618,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343429,,71741,Duinenstraat,1,,,,LU,
476619,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343430,,71741,Duinenstraat,1,,,,LU,
476620,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343431,,71741,Duinenstraat,1,,,,LU,
476621,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347898,,71741,Duinenstraat,1,,,,LU,
476622,"KNOKKE-HEIST - FH09","(L/B/S)U template",8352118,,71741,Duinenstraat,1,,,,LU,
476623,"KNOKKE-HEIST - FH09","(L/B/S)U template",8352119,,71741,Duinenstraat,1,,,,LU,
476624,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361537,,71741,Duinenstraat,1,,,,LU,
476625,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361538,,71741,Duinenstraat,1,,,,LU,
476627,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365853,,71741,Duinenstraat,1,,,,LU,
476628,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365854,,71741,Duinenstraat,1,,,,LU,
476629,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365855,,71741,Duinenstraat,1,,,,LU,
476630,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334029,,71743,Duinenstraat,2,,,,LU,
476631,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338258,,71743,Duinenstraat,2,,,,LU,
476632,"KNOKKE-HEIST - FH09","(L/B/S)U template",8346842,,71743,Duinenstraat,2,,,,LU,
476633,"KNOKKE-HEIST - FH09","(L/B/S)U template",8364874,,71743,Duinenstraat,2,,,,LU,
476634,"KNOKKE-HEIST - FH09","(L/B/S)U template",8364875,,71743,Duinenstraat,2,,,,LU,
476635,"KNOKKE-HEIST - FH09","(L/B/S)U template",8333783,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476636,"KNOKKE-HEIST - FH09","(L/B/S)U template",8337996,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476637,"KNOKKE-HEIST - FH09","(L/B/S)U template",8337997,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476638,"KNOKKE-HEIST - FH09","(L/B/S)U template",8337998,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476639,"KNOKKE-HEIST - FH09","(L/B/S)U template",8337999,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476640,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338000,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476641,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342143,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476642,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342144,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476643,"KNOKKE-HEIST - FH09","(L/B/S)U template",8346598,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476644,"KNOKKE-HEIST - FH09","(L/B/S)U template",8346599,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476645,"KNOKKE-HEIST - FH09","(L/B/S)U template",8346600,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476646,"KNOKKE-HEIST - FH09","(L/B/S)U template",8350931,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476647,"KNOKKE-HEIST - FH09","(L/B/S)U template",8350932,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476648,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355747,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476649,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355748,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476650,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355749,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476651,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355750,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476652,"KNOKKE-HEIST - FH09","(L/B/S)U template",8360194,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476653,"KNOKKE-HEIST - FH09","(L/B/S)U template",8364598,,71747,O.-L.-Vrouwstraat,3,,,,LU,
476654,"KNOKKE-HEIST - FH09","(L/B/S)U template",8344385,,71748,O.-L.-Vrouwstraat,2,,,,BU,
476657,"KNOKKE-HEIST - FH09","(L/B/S)U template",8333973,,290493,Vuurtorenstraat,1,,,,LU,
476658,"KNOKKE-HEIST - FH09","(L/B/S)U template",8333974,,290493,Vuurtorenstraat,1,,,,LU,
476659,"KNOKKE-HEIST - FH09","(L/B/S)U template",8333975,,290493,Vuurtorenstraat,1,,,,LU,
476660,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338198,,290493,Vuurtorenstraat,1,,,,LU,
476661,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338199,,290493,Vuurtorenstraat,1,,,,LU,
476662,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338200,,290493,Vuurtorenstraat,1,,,,LU,
476663,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342286,,290493,Vuurtorenstraat,1,,,,LU,
476664,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342287,,290493,Vuurtorenstraat,1,,,,LU,
476666,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342289,,290493,Vuurtorenstraat,1,,,,LU,
476667,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342290,,290493,Vuurtorenstraat,1,,,,LU,
476668,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342291,,290493,Vuurtorenstraat,1,,,,LU,
476669,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342292,,290493,Vuurtorenstraat,1,,,,LU,
476670,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342293,,290493,Vuurtorenstraat,1,,,,LU,
476671,"KNOKKE-HEIST - FH09","(L/B/S)U template",8346768,,290493,Vuurtorenstraat,1,,,,LU,
476672,"KNOKKE-HEIST - FH09","(L/B/S)U template",8346769,,290493,Vuurtorenstraat,1,,,,LU,
476673,"KNOKKE-HEIST - FH09","(L/B/S)U template",8346770,,290493,Vuurtorenstraat,1,,,,LU,
476674,"KNOKKE-HEIST - FH09","(L/B/S)U template",8346771,,290493,Vuurtorenstraat,1,,,,LU,
476675,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351107,,290493,Vuurtorenstraat,1,,,,LU,
476676,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351108,,290493,Vuurtorenstraat,1,,,,LU,
476677,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351109,,290493,Vuurtorenstraat,1,,,,LU,
476678,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351110,,290493,Vuurtorenstraat,1,,,,LU,
476679,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351111,,290493,Vuurtorenstraat,1,,,,LU,
476680,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355938,,290493,Vuurtorenstraat,1,,,,LU,
476681,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355939,,290493,Vuurtorenstraat,1,,,,LU,
476682,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355940,,290493,Vuurtorenstraat,1,,,,LU,
476683,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355941,,290493,Vuurtorenstraat,1,,,,LU,
476684,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355942,,290493,Vuurtorenstraat,1,,,,LU,
476685,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355943,,290493,Vuurtorenstraat,1,,,,LU,
476686,"KNOKKE-HEIST - FH09","(L/B/S)U template",8360367,,290493,Vuurtorenstraat,1,,,,LU,
476687,"KNOKKE-HEIST - FH09","(L/B/S)U template",8360368,,290493,Vuurtorenstraat,1,,,,BU,
476688,"KNOKKE-HEIST - FH09","(L/B/S)U template",8364809,,290493,Vuurtorenstraat,1,,,,LU,
476689,"KNOKKE-HEIST - FH09","(L/B/S)U template",8364810,,290493,Vuurtorenstraat,1,,,,LU,
476690,"KNOKKE-HEIST - FH09","(L/B/S)U template",8364811,,290493,Vuurtorenstraat,1,,,,LU,
476691,"KNOKKE-HEIST - FH09","(L/B/S)U template",8364812,,290493,Vuurtorenstraat,1,,,,LU,
476692,"KNOKKE-HEIST - FH09","(L/B/S)U template",8364813,,290493,Vuurtorenstraat,1,,,,LU,
476693,"KNOKKE-HEIST - FH09","(L/B/S)U template",8332366,,290495,Vuurtorenstraat,3,,,,LU,
476694,"KNOKKE-HEIST - FH09","(L/B/S)U template",8332367,,290495,Vuurtorenstraat,3,,,,LU,
476695,"KNOKKE-HEIST - FH09","(L/B/S)U template",8332368,,290495,Vuurtorenstraat,3,,,,LU,
476696,"KNOKKE-HEIST - FH09","(L/B/S)U template",8336641,,290495,Vuurtorenstraat,3,,,,LU,
476697,"KNOKKE-HEIST - FH09","(L/B/S)U template",8336642,,290495,Vuurtorenstraat,3,,,,LU,
476698,"KNOKKE-HEIST - FH09","(L/B/S)U template",8336643,,290495,Vuurtorenstraat,3,,,,LU,
476699,"KNOKKE-HEIST - FH09","(L/B/S)U template",8336644,,290495,Vuurtorenstraat,3,,,,LU,
476700,"KNOKKE-HEIST - FH09","(L/B/S)U template",8340765,,290495,Vuurtorenstraat,3,,,,LU,
476702,"KNOKKE-HEIST - FH09","(L/B/S)U template",8340767,,290495,Vuurtorenstraat,3,,,,LU,
476703,"KNOKKE-HEIST - FH09","(L/B/S)U template",8340768,,290495,Vuurtorenstraat,3,,,,LU,
476704,"KNOKKE-HEIST - FH09","(L/B/S)U template",8340769,,290495,Vuurtorenstraat,3,,,,LU,
476705,"KNOKKE-HEIST - FH09","(L/B/S)U template",8340770,,290495,Vuurtorenstraat,3,,,,LU,
476706,"KNOKKE-HEIST - FH09","(L/B/S)U template",8340771,,290495,Vuurtorenstraat,3,,,,LU,
476707,"KNOKKE-HEIST - FH09","(L/B/S)U template",8345205,,290495,Vuurtorenstraat,3,,,,LU,
476708,"KNOKKE-HEIST - FH09","(L/B/S)U template",8349587,,290495,Vuurtorenstraat,3,,,,LU,
476709,"KNOKKE-HEIST - FH09","(L/B/S)U template",8354238,,290495,Vuurtorenstraat,3,,,,LU,
476710,"KNOKKE-HEIST - FH09","(L/B/S)U template",8354239,,290495,Vuurtorenstraat,3,,,,LU,
476711,"KNOKKE-HEIST - FH09","(L/B/S)U template",8354240,,290495,Vuurtorenstraat,3,,,,LU,
476712,"KNOKKE-HEIST - FH09","(L/B/S)U template",8354241,,290495,Vuurtorenstraat,3,,,,LU,
476713,"KNOKKE-HEIST - FH09","(L/B/S)U template",8358842,,290495,Vuurtorenstraat,3,,,,LU,
476714,"KNOKKE-HEIST - FH09","(L/B/S)U template",8358843,,290495,Vuurtorenstraat,3,,,,LU,
476715,"KNOKKE-HEIST - FH09","(L/B/S)U template",8358844,,290495,Vuurtorenstraat,3,,,,LU,
476716,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363156,,290495,Vuurtorenstraat,3,,,,LU,
476717,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363157,,290495,Vuurtorenstraat,3,,,,LU,
476718,"KNOKKE-HEIST - FH09","(L/B/S)U template",8331763,,290499,"Kardinaal Mercierstraat",4,,,,LU,
476719,"KNOKKE-HEIST - FH09","(L/B/S)U template",8331764,,290499,"Kardinaal Mercierstraat",4,,,,LU,
476728,"KNOKKE-HEIST - FH09","(L/B/S)U template",8340178,,290499,"Kardinaal Mercierstraat",4,,,,LU,
476729,"KNOKKE-HEIST - FH09","(L/B/S)U template",8344595,,290499,"Kardinaal Mercierstraat",4,,,,LU,
476730,"KNOKKE-HEIST - FH09","(L/B/S)U template",8344596,,290499,"Kardinaal Mercierstraat",4,,,,LU,
476731,"KNOKKE-HEIST - FH09","(L/B/S)U template",8344597,,290499,"Kardinaal Mercierstraat",4,,,,LU,
476732,"KNOKKE-HEIST - FH09","(L/B/S)U template",8348968,,290499,"Kardinaal Mercierstraat",4,,,,LU,
476733,"KNOKKE-HEIST - FH09","(L/B/S)U template",8348969,,290499,"Kardinaal Mercierstraat",4,,,,LU,
476734,"KNOKKE-HEIST - FH09","(L/B/S)U template",8348970,,290499,"Kardinaal Mercierstraat",4,,,,LU,
476735,"KNOKKE-HEIST - FH09","(L/B/S)U template",8353122,,290499,"Kardinaal Mercierstraat",4,,,,LU,
476736,"KNOKKE-HEIST - FH09","(L/B/S)U template",8353123,,290499,"Kardinaal Mercierstraat",4,,,,LU,
476737,"KNOKKE-HEIST - FH09","(L/B/S)U template",8353124,,290499,"Kardinaal Mercierstraat",4,,,,LU,
476738,"KNOKKE-HEIST - FH09","(L/B/S)U template",8358208,,290499,"Kardinaal Mercierstraat",4,,,,LU,
476739,"KNOKKE-HEIST - FH09","(L/B/S)U template",8358209,,290499,"Kardinaal Mercierstraat",4,,,,LU,
476746,"KNOKKE-HEIST - FH09","(L/B/S)U template",8340144,,290630,Elizabetlaan,411,,,,LU,
