OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
509949,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096527,,76381,Ankerstraat,11,,,,BU,
509950,"SINT-NIKLAAS - FH02","(L/B/S)U template",2099153,,76246,Ankerstraat,13,,,,BU,
509951,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095042,,76246,Ankerstraat,13,,,,LU,
509952,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094469,,5487710,Ankerstraat,18,,,,LU,
509953,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094470,,5487710,Ankerstraat,18,,,,LU,
509954,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094471,,5487710,Ankerstraat,18,,,,LU,
509955,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094472,,5487710,Ankerstraat,18,,,,LU,
509956,"SINT-NIKLAAS - FH02","(L/B/S)U template",2105928,,68420,Ankerstraat,20,,,,BU,
509957,"SINT-NIKLAAS - FH02","(L/B/S)U template",2106379,,3484804,Ankerstraat,21,,,,LU,
509958,"SINT-NIKLAAS - FH02","(L/B/S)U template",2106391,,3484804,Ankerstraat,21,,,,LU,
509959,"SINT-NIKLAAS - FH02","(L/B/S)U template",2106402,,3484804,Ankerstraat,21,,,,LU,
509960,"SINT-NIKLAAS - FH02","(L/B/S)U template",2106412,,3484804,Ankerstraat,21,,,,LU,
509961,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095142,,3484804,Ankerstraat,21,,,,SU,
509962,"SINT-NIKLAAS - FH02","(L/B/S)U template",2107154,,3484805,Ankerstraat,22,,,,LU,
509963,"SINT-NIKLAAS - FH02","(L/B/S)U template",2107525,,68414,Ankerstraat,23,,,,BU,
509964,"SINT-NIKLAAS - FH02","(L/B/S)U template",2108183,,4082341,Ankerstraat,24,,,,LU,
509965,"SINT-NIKLAAS - FH02","(L/B/S)U template",2108660,,1508777,Ankerstraat,25,,,,BU,
509966,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095050,,1508777,Ankerstraat,25,,,,LU,
509967,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194719,,6456861,Ankerstraat,25,A,,,BU,
509968,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194720,,6329472,Ankerstraat,25,B,,,LU,
509969,"SINT-NIKLAAS - FH02","(L/B/S)U template",2108904,,3484806,Ankerstraat,26,,,,LU,
509970,"SINT-NIKLAAS - FH02","(L/B/S)U template",2109553,,3484807,Ankerstraat,27,,,,BU,
509971,"SINT-NIKLAAS - FH02","(L/B/S)U template",2110287,,3484808,Ankerstraat,29,,,,BU,
509972,"SINT-NIKLAAS - FH02","(L/B/S)U template",2111106,,3484809,Ankerstraat,30,,,,LU,
509973,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095028,,3484809,Ankerstraat,30,,,,LU,
509974,"SINT-NIKLAAS - FH02","(L/B/S)U template",2111618,,4444925,Ankerstraat,32,,,,LU,
509975,"SINT-NIKLAAS - FH02","(L/B/S)U template",2112391,,3484810,Ankerstraat,34,,,,BU,
509976,"SINT-NIKLAAS - FH02","(L/B/S)U template",2112700,,1372300,Ankerstraat,35,,,,LU,
509977,"SINT-NIKLAAS - FH02","(L/B/S)U template",2112701,,1372300,Ankerstraat,35,,,,LU,
509978,"SINT-NIKLAAS - FH02","(L/B/S)U template",2112702,,1372300,Ankerstraat,35,,,,SU,
509979,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095051,,1372300,Ankerstraat,35,,,,BU,
509980,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194918,,1372300,Ankerstraat,35,,,,LU,
509981,"SINT-NIKLAAS - FH02","(L/B/S)U template",2112843,,3484813,Ankerstraat,36,,,,BU,
509982,"SINT-NIKLAAS - FH02","(L/B/S)U template",2113284,,3484814,Ankerstraat,37,,,,LU,
509983,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094320,,3484816,Ankerstraat,39,,,,BU,
509984,"SINT-NIKLAAS - FH02","(L/B/S)U template",2114432,,3484817,Ankerstraat,40,,,,BU,
509985,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095113,,3484817,Ankerstraat,40,,,,LU,
509986,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095114,,3484817,Ankerstraat,40,,,,LU,
509987,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095115,,3484817,Ankerstraat,40,,,,LU,
509988,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095116,,3484817,Ankerstraat,40,,,,LU,
509989,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095117,,3484817,Ankerstraat,40,,,,LU,
509990,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095118,,3484817,Ankerstraat,40,,,,LU,
509991,"SINT-NIKLAAS - FH02","(L/B/S)U template",2114842,,3484819,Ankerstraat,41,,,,BU,
509992,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095052,,3484819,Ankerstraat,41,,,,LU,
509993,"SINT-NIKLAAS - FH02","(L/B/S)U template",2115102,,3484820,Ankerstraat,42,,,,LU,
509994,"SINT-NIKLAAS - FH02","(L/B/S)U template",2115103,,3484820,Ankerstraat,42,,,,LU,
509995,"SINT-NIKLAAS - FH02","(L/B/S)U template",2115104,,3484820,Ankerstraat,42,,,,LU,
509996,"SINT-NIKLAAS - FH02","(L/B/S)U template",2115105,,3484820,Ankerstraat,42,,,,LU,
509997,"SINT-NIKLAAS - FH02","(L/B/S)U template",2115106,,3484820,Ankerstraat,42,,,,SU,
509998,"SINT-NIKLAAS - FH02","(L/B/S)U template",2115107,,3484820,Ankerstraat,42,,,,BU,
509999,"SINT-NIKLAAS - FH02","(L/B/S)U template",2115395,,3484821,Ankerstraat,43,,,,BU,
510000,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095053,,3484821,Ankerstraat,43,,,,LU,
510001,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094499,,3484822,Ankerstraat,44,,,,BU,
510002,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094500,,3484822,Ankerstraat,44,,,,LU,
510003,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094501,,3484822,Ankerstraat,44,,,,LU,
510004,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094502,,3484822,Ankerstraat,44,,,,LU,
510005,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094503,,3484822,Ankerstraat,44,,,,LU,
510006,"SINT-NIKLAAS - FH02","(L/B/S)U template",2115839,,68417,Ankerstraat,45,,,,LU,
510007,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095054,,68417,Ankerstraat,45,,,,BU,
510008,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094504,,4444935,Ankerstraat,46,,,,BU,
510009,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117610,,68410,Ankerstraat,50,,,,LU,
510010,"SINT-NIKLAAS - FH02","(L/B/S)U template",2117984,,3484826,Ankerstraat,52,,,,LU,
510011,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118016,,3484826,Ankerstraat,52,,,,LU,
510012,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118467,,3484829,Ankerstraat,54,,,,LU,
510013,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118468,,3484829,Ankerstraat,54,,,,LU,
510014,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118476,,3484829,Ankerstraat,54,,,,LU,
510015,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118477,,3484829,Ankerstraat,54,,,,LU,
510016,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118486,,3484829,Ankerstraat,54,,,,LU,
510017,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118487,,3484829,Ankerstraat,54,,,,LU,
510018,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118513,,3484829,Ankerstraat,54,,,,BU,
510019,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095029,,3484829,Ankerstraat,54,,,,SU,
510020,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194721,,6116209,Ankerstraat,54,A,,,LU,
510021,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194722,,6116209,Ankerstraat,54,A,,,LU,
510022,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194723,,6116209,Ankerstraat,54,A,,,LU,
510023,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194724,,6116209,Ankerstraat,54,A,,,LU,
510024,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194725,,6116209,Ankerstraat,54,A,,,LU,
510025,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194726,,6116209,Ankerstraat,54,A,,,LU,
510026,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194727,,6347287,Ankerstraat,54,B,,,BU,
510027,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118708,,68415,Ankerstraat,55,,,,LU,
510028,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118717,,68415,Ankerstraat,55,,,,LU,
510029,"SINT-NIKLAAS - FH02","(L/B/S)U template",2118725,,68415,Ankerstraat,55,,,,LU,
510030,"SINT-NIKLAAS - FH02","(L/B/S)U template",2119049,,3484831,Ankerstraat,56,,,,BU,
510031,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094505,,68421,Ankerstraat,57,,,,BU,
510032,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094506,,68421,Ankerstraat,57,,,,SU,
510033,"SINT-NIKLAAS - FH02","(L/B/S)U template",2119663,,3484834,Ankerstraat,59,,,,LU,
510034,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095059,,3484834,Ankerstraat,59,,,,SU,
510035,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194728,,5817466,Ankerstraat,61,A,,,LU,
510036,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194729,,5817466,Ankerstraat,61,A,,,LU,
510037,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194730,,5817466,Ankerstraat,61,A,,,LU,
510038,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194731,,3484837,Ankerstraat,61,B,,,BU,
510039,"SINT-NIKLAAS - FH02","(L/B/S)U template",2120708,,4444883,Ankerstraat,62,,,,LU,
510040,"SINT-NIKLAAS - FH02","(L/B/S)U template",2120964,,3484838,Ankerstraat,63,,,,BU,
510041,"SINT-NIKLAAS - FH02","(L/B/S)U template",2121206,,3484839,Ankerstraat,64,,,,BU,
510042,"SINT-NIKLAAS - FH02","(L/B/S)U template",2121398,,3484840,Ankerstraat,65,,,,BU,
510043,"SINT-NIKLAAS - FH02","(L/B/S)U template",2121399,,3484840,Ankerstraat,65,,,,LU,
510044,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194923,,3484840,Ankerstraat,65,,,,LU,
510045,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194924,,3484840,Ankerstraat,65,,,,LU,
510046,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194925,,3484840,Ankerstraat,65,,,,LU,
510047,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194926,,3484840,Ankerstraat,65,,,,LU,
510048,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194927,,3484840,Ankerstraat,65,,,,LU,
510049,"SINT-NIKLAAS - FH02","(L/B/S)U template",2121607,,3484841,Ankerstraat,66,,,,LU,
510050,"SINT-NIKLAAS - FH02","(L/B/S)U template",2121608,,3484841,Ankerstraat,66,,,,LU,
510051,"SINT-NIKLAAS - FH02","(L/B/S)U template",2121609,,3484841,Ankerstraat,66,,,,LU,
510052,"SINT-NIKLAAS - FH02","(L/B/S)U template",2121610,,3484841,Ankerstraat,66,,,,LU,
510053,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095030,,3484841,Ankerstraat,66,,,,LU,
510054,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095031,,3484841,Ankerstraat,66,,,,SU,
510055,"SINT-NIKLAAS - FH02","(L/B/S)U template",11161133,,4444763,Ankerstraat,67,,,,LU,
510056,"SINT-NIKLAAS - FH02","(L/B/S)U template",2121978,,4054548,Ankerstraat,68,,,,LU,
510057,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194915,,4054548,Ankerstraat,68,,,,LU,
510058,"SINT-NIKLAAS - FH02","(L/B/S)U template",2122200,,3484842,Ankerstraat,69,,,,LU,
510059,"SINT-NIKLAAS - FH02","(L/B/S)U template",2122201,,3484842,Ankerstraat,69,,,,LU,
510060,"SINT-NIKLAAS - FH02","(L/B/S)U template",2122202,,3484842,Ankerstraat,69,,,,LU,
510061,"SINT-NIKLAAS - FH02","(L/B/S)U template",2122203,,3484842,Ankerstraat,69,,,,LU,
510062,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194919,,3484842,Ankerstraat,69,,,,LU,
510063,"SINT-NIKLAAS - FH02","(L/B/S)U template",2122870,,3484845,Ankerstraat,71,,,,LU,
510064,"SINT-NIKLAAS - FH02","(L/B/S)U template",2122878,,3484845,Ankerstraat,71,,,,LU,
510065,"SINT-NIKLAAS - FH02","(L/B/S)U template",2122885,,3484845,Ankerstraat,71,,,,LU,
510066,"SINT-NIKLAAS - FH02","(L/B/S)U template",2122889,,3484845,Ankerstraat,71,,,,LU,
510067,"SINT-NIKLAAS - FH02","(L/B/S)U template",2122892,,3484845,Ankerstraat,71,,,,LU,
510068,"SINT-NIKLAAS - FH02","(L/B/S)U template",2123194,,68418,Ankerstraat,72,,,,BU,
510069,"SINT-NIKLAAS - FH02","(L/B/S)U template",2123195,,68418,Ankerstraat,72,,,,LU,
510070,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095032,,68418,Ankerstraat,72,,,,LU,
510071,"SINT-NIKLAAS - FH02","(L/B/S)U template",2123377,,3484846,Ankerstraat,73,,,,LU,
510072,"SINT-NIKLAAS - FH02","(L/B/S)U template",2123378,,3484846,Ankerstraat,73,,,,LU,
510073,"SINT-NIKLAAS - FH02","(L/B/S)U template",2123379,,3484846,Ankerstraat,73,,,,LU,
510074,"SINT-NIKLAAS - FH02","(L/B/S)U template",2123380,,3484846,Ankerstraat,73,,,,LU,
510075,"SINT-NIKLAAS - FH02","(L/B/S)U template",2123381,,3484846,Ankerstraat,73,,,,LU,
510076,"SINT-NIKLAAS - FH02","(L/B/S)U template",2123539,,68396,Ankerstraat,74,,,,LU,
510077,"SINT-NIKLAAS - FH02","(L/B/S)U template",2123711,,3484847,Ankerstraat,75,,,,LU,
510078,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095078,,3484847,Ankerstraat,75,,,,LU,
510079,"SINT-NIKLAAS - FH02","(L/B/S)U template",2123844,,3484848,Ankerstraat,76,,,,LU,
510080,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094546,,3484849,Ankerstraat,77,,,,BU,
510081,"SINT-NIKLAAS - FH02","(L/B/S)U template",2124149,,3484850,Ankerstraat,78,,,,LU,
510082,"SINT-NIKLAAS - FH02","(L/B/S)U template",2124322,,3484851,Ankerstraat,79,,,,LU,
510083,"SINT-NIKLAAS - FH02","(L/B/S)U template",2124323,,3484851,Ankerstraat,79,,,,LU,
510084,"SINT-NIKLAAS - FH02","(L/B/S)U template",2124914,,4444854,Ankerstraat,80,,,,BU,
510085,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095033,,4444854,Ankerstraat,80,,,,LU,
510086,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095034,,4444854,Ankerstraat,80,,,,LU,
510087,"SINT-NIKLAAS - FH02","(L/B/S)U template",2125052,,3484852,Ankerstraat,81,,,,BU,
510088,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095143,,3484852,Ankerstraat,81,,,,SU,
510089,"SINT-NIKLAAS - FH02","(L/B/S)U template",2125345,,3484853,Ankerstraat,83,,,,LU,
510090,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095063,,3484853,Ankerstraat,83,,,,SU,
510091,"SINT-NIKLAAS - FH02","(L/B/S)U template",2125573,,3484855,Ankerstraat,84,,,,LU,
510092,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094473,,4444769,Ankerstraat,87,,,,BU,
510093,"SINT-NIKLAAS - FH02","(L/B/S)U template",2126118,,4242235,Ankerstraat,88,,,,LU,
510094,"SINT-NIKLAAS - FH02","(L/B/S)U template",2126953,,68432,Ankerstraat,91,,,,BU,
510095,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095064,,68432,Ankerstraat,91,,,,BU,
510096,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095065,,68432,Ankerstraat,91,,,,BU,
510097,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095066,,68432,Ankerstraat,91,,,,SU,
510098,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095067,,68432,Ankerstraat,91,,,,SU,
510099,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094474,,3484858,Ankerstraat,92,,,,BU,
510100,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094475,,4444862,Ankerstraat,94,,,,LU,
510101,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094476,,4444862,Ankerstraat,94,,,,LU,
510102,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094477,,4444862,Ankerstraat,94,,,,LU,
510103,"SINT-NIKLAAS - FH02","(L/B/S)U template",2127379,,68435,Ankerstraat,95,,,,BU,
510104,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095127,,68435,Ankerstraat,95,,,,LU,
510105,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095128,,68435,Ankerstraat,95,,,,LU,
510106,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095129,,68435,Ankerstraat,95,,,,LU,
510107,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095130,,68435,Ankerstraat,95,,,,LU,
510108,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095131,,68435,Ankerstraat,95,,,,LU,
510109,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095132,,68435,Ankerstraat,95,,,,LU,
510110,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095133,,68435,Ankerstraat,95,,,,LU,
510111,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095134,,68435,Ankerstraat,95,,,,LU,
510112,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095135,,68435,Ankerstraat,95,,,,LU,
510113,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095136,,68435,Ankerstraat,95,,,,LU,
510114,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095137,,68435,Ankerstraat,95,,,,LU,
510115,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095138,,68435,Ankerstraat,95,,,,SU,
510116,"SINT-NIKLAAS - FH02","(L/B/S)U template",2127577,,3484859,Ankerstraat,96,,,,BU,
510117,"SINT-NIKLAAS - FH02","(L/B/S)U template",2127646,,3484860,Ankerstraat,97,,,,BU,
510118,"SINT-NIKLAAS - FH02","(L/B/S)U template",2127919,,3484861,Ankerstraat,99,,,,LU,
510119,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095262,,3484862,Ankerstraat,100,,,,LU,
510120,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095263,,3484862,Ankerstraat,100,,,,LU,
510121,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095264,,3484862,Ankerstraat,100,,,,LU,
510122,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095265,,3484862,Ankerstraat,100,,,,LU,
510123,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095266,,3484862,Ankerstraat,100,,,,LU,
510124,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095267,,3484862,Ankerstraat,100,,,,LU,
510125,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095268,,3484862,Ankerstraat,100,,,,LU,
510126,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095269,,3484862,Ankerstraat,100,,,,LU,
510127,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095270,,3484862,Ankerstraat,100,,,,LU,
510128,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095271,,3484862,Ankerstraat,100,,,,LU,
510129,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095272,,3484862,Ankerstraat,100,,,,LU,
510130,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095273,,3484862,Ankerstraat,100,,,,LU,
510131,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095274,,3484862,Ankerstraat,100,,,,LU,
510132,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095275,,3484862,Ankerstraat,100,,,,LU,
510133,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095276,,3484862,Ankerstraat,100,,,,LU,
510134,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095035,,3484862,Ankerstraat,100,,,,LU,
510135,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095036,,3484862,Ankerstraat,100,,,,SU,
510136,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095385,,3484864,Ankerstraat,101,A,,,BU,
510137,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095384,,3484863,Ankerstraat,101,B,,,LU,
510138,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095715,,3484867,Ankerstraat,104,,,,BU,
510139,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095037,,3484867,Ankerstraat,104,,,,LU,
510140,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194916,,3484867,Ankerstraat,104,,,,LU,
510141,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095807,,3948543,Ankerstraat,105,,,,LU,
510142,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095808,,3948543,Ankerstraat,105,,,,LU,
510143,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095809,,3948543,Ankerstraat,105,,,,LU,
510144,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095810,,3948543,Ankerstraat,105,,,,LU,
510145,"SINT-NIKLAAS - FH02","(L/B/S)U template",2095920,,3484868,Ankerstraat,106,,,,LU,
510146,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096013,,3484869,Ankerstraat,107,,,,LU,
510147,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096014,,3484869,Ankerstraat,107,,,,LU,
510148,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096116,,3484870,Ankerstraat,108,,,,LU,
510149,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096203,,3484871,Ankerstraat,109,,,,BU,
510150,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096706,,3484872,Ankerstraat,110,,,,LU,
510151,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096707,,3484872,Ankerstraat,110,,,,LU,
510152,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096708,,3484872,Ankerstraat,110,,,,LU,
510153,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096709,,3484872,Ankerstraat,110,,,,LU,
510154,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194709,,3484873,Ankerstraat,111,,,,LU,
510155,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194710,,3484873,Ankerstraat,111,,,,LU,
510156,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194711,,3484873,Ankerstraat,111,,,,LU,
510157,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096946,,68437,Ankerstraat,113,,,,LU,
510158,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096949,,68437,Ankerstraat,113,,,,LU,
510159,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096950,,68437,Ankerstraat,113,,,,LU,
510160,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096951,,68437,Ankerstraat,113,,,,LU,
510161,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096959,,68437,Ankerstraat,113,,,,LU,
510162,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096960,,68437,Ankerstraat,113,,,,LU,
510163,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096963,,68437,Ankerstraat,113,,,,LU,
510164,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096966,,68437,Ankerstraat,113,,,,LU,
510165,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096967,,68437,Ankerstraat,113,,,,LU,
510166,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096969,,68437,Ankerstraat,113,,,,SU,
510167,"SINT-NIKLAAS - FH02","(L/B/S)U template",2096977,,68437,Ankerstraat,113,,,,BU,
510168,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095038,,68437,Ankerstraat,113,,,,BU,
510169,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194917,,68437,Ankerstraat,113,,,,LU,
510170,"SINT-NIKLAAS - FH02","(L/B/S)U template",2097131,,68436,Ankerstraat,114,,,,LU,
510171,"SINT-NIKLAAS - FH02","(L/B/S)U template",2097132,,68436,Ankerstraat,114,,,,LU,
510172,"SINT-NIKLAAS - FH02","(L/B/S)U template",2097133,,68436,Ankerstraat,114,,,,LU,
510173,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095017,,68436,Ankerstraat,114,,,,BU,
510174,"SINT-NIKLAAS - FH02","(L/B/S)U template",2097231,,68438,Ankerstraat,115,,,,LU,
510175,"SINT-NIKLAAS - FH02","(L/B/S)U template",2097232,,68438,Ankerstraat,115,,,,LU,
510176,"SINT-NIKLAAS - FH02","(L/B/S)U template",2097233,,68438,Ankerstraat,115,,,,LU,
510177,"SINT-NIKLAAS - FH02","(L/B/S)U template",2097234,,68438,Ankerstraat,115,,,,LU,
510178,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095039,,68438,Ankerstraat,115,,,,LU,
510179,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095040,,68438,Ankerstraat,115,,,,SU,
510180,"SINT-NIKLAAS - FH02","(L/B/S)U template",2097418,,3484877,Ankerstraat,117,,,,BU,
510181,"SINT-NIKLAAS - FH02","(L/B/S)U template",2097503,,3484878,Ankerstraat,118,,,,LU,
510182,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094517,,4444760,Ankerstraat,119,,,,BU,
510183,"SINT-NIKLAAS - FH02","(L/B/S)U template",11094518,,4444760,Ankerstraat,119,,,,LU,
510184,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194920,,4444760,Ankerstraat,119,,,,LU,
510185,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194921,,4444760,Ankerstraat,119,,,,LU,
510186,"SINT-NIKLAAS - FH02","(L/B/S)U template",2098142,,3484880,Ankerstraat,120,,,,LU,
510187,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095020,,3484880,Ankerstraat,120,,,,LU,
510188,"SINT-NIKLAAS - FH02","(L/B/S)U template",11095021,,3484880,Ankerstraat,120,,,,LU,
510189,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194715,,5943423,Ankerstraat,120,A,,,LU,
510190,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194716,,5943423,Ankerstraat,120,A,,,LU,
510191,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194717,,5943423,Ankerstraat,120,A,,,LU,
510192,"SINT-NIKLAAS - FH02","(L/B/S)U template",11194718,,3484881,Ankerstraat,120,B,,,LU,
510193,"SINT-NIKLAAS - FH02","(L/B/S)U template",2098219,,3484882,Ankerstraat,121,,,,LU,
510194,"SINT-NIKLAAS - FH02","(L/B/S)U template",2098377,,3484884,Ankerstraat,123,,,,LU,
