OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
1039393,"UCCLE - FH08","BUILDING template",1684255,,1684255,"Dolezlaan - Avenue Dolez",64,,,,,Y
1039394,"UCCLE - FH08","BUILDING template",1684258,,1684258,"Dolezlaan - Avenue Dolez",66,,,,,Y
1039395,"UCCLE - FH08","BUILDING template",1684259,,1684259,"Dolezlaan - Avenue Dolez",66,A,,,,Y
1039396,"UCCLE - FH08","BUILDING template",1684260,,1684260,"Dolezlaan - Avenue Dolez",66,B,,,,Y
1039397,"UCCLE - FH08","BUILDING template",1684262,,1684262,"Dolezlaan - Avenue Dolez",68,,,,,Y
1039398,"UCCLE - FH08","BUILDING template",1684264,,1684264,"Dolezlaan - Avenue Dolez",70,,,,,Y
1039399,"UCCLE - FH08","BUILDING template",1017010,,1017010,"Dolezlaan - Avenue Dolez",72,,,,,Y
1039400,"UCCLE - FH08","BUILDING template",1013620,,1013620,"Drossaardgaarde - Clos du Drossart",1,,,,,Y
1039401,"UCCLE - FH08","BUILDING template",1690640,,1690640,"Drossaardgaarde - Clos du Drossart",1,A,,,,Y
1039402,"UCCLE - FH08","BUILDING template",1013618,,1013618,"Drossaardgaarde - Clos du Drossart",2,,,,,Y
1039403,"UCCLE - FH08","BUILDING template",1013621,,1013621,"Drossaardgaarde - Clos du Drossart",3,,,,,Y
1039404,"UCCLE - FH08","BUILDING template",1690642,,1690642,"Drossaardgaarde - Clos du Drossart",3,A,,,,Y
1039405,"UCCLE - FH08","BUILDING template",5585564,,5585564,"Drossaardgaarde - Clos du Drossart",4,,,,,Y
1039406,"UCCLE - FH08","BUILDING template",1013619,,1013619,"Drossaardgaarde - Clos du Drossart",5,,,,,Y
1039407,"UCCLE - FH08","BUILDING template",1013617,,1013617,"Drossaardgaarde - Clos du Drossart",6,,,,,Y
1039408,"UCCLE - FH08","BUILDING template",1050888,,1050888,"Drossaardgaarde - Clos du Drossart",7,,,,,Y
1039409,"UCCLE - FH08","BUILDING template",1690648,,1690648,"Drossaardgaarde - Clos du Drossart",8,,,,,Y
1039410,"UCCLE - FH08","BUILDING template",5585566,,5585566,"Drossaardgaarde - Clos du Drossart",9,,,,,Y
1039412,"UCCLE - FH08","BUILDING template",1690655,,1690655,"Drossaardgaarde - Clos du Drossart",11,,,,,Y
1039413,"UCCLE - FH08","BUILDING template",4110622,,4110622,"Drossaardgaarde - Clos du Drossart",12,,,,,Y
1039414,"UCCLE - FH08","BUILDING template",1690657,,1690657,"Drossaardgaarde - Clos du Drossart",13,,,,,Y
1039415,"UCCLE - FH08","BUILDING template",1690658,,1690658,"Drossaardgaarde - Clos du Drossart",15,,,,,Y
1039416,"UCCLE - FH08","BUILDING template",1013624,,1013624,"Drossaardgaarde - Clos du Drossart",16,,,,,Y
1039417,"UCCLE - FH08","BUILDING template",1690659,,1690659,"Drossaardgaarde - Clos du Drossart",17,,,,,Y
1039418,"UCCLE - FH08","BUILDING template",1690660,,1690660,"Drossaardgaarde - Clos du Drossart",18,,,,,Y
1039419,"UCCLE - FH08","BUILDING template",1013622,,1013622,"Drossaardgaarde - Clos du Drossart",19,,,,,Y
1039420,"UCCLE - FH08","BUILDING template",4116770,,4116770,"Drossaardgaarde - Clos du Drossart",21,,,,,Y
1039421,"UCCLE - FH08","BUILDING template",1690661,,1690661,"Drossaardgaarde - Clos du Drossart",22,,,,,Y
1039422,"UCCLE - FH08","BUILDING template",1690662,,1690662,"Drossaardgaarde - Clos du Drossart",23,,,,,Y
1039423,"UCCLE - FH08","BUILDING template",1690663,,1690663,"Drossaardgaarde - Clos du Drossart",24,,,,,Y
1039424,"UCCLE - FH08","BUILDING template",1690664,,1690664,"Drossaardgaarde - Clos du Drossart",25,,,,,Y
1039425,"UCCLE - FH08","BUILDING template",1690665,,1690665,"Drossaardgaarde - Clos du Drossart",26,,,,,Y
1039426,"UCCLE - FH08","BUILDING template",1690666,,1690666,"Drossaardgaarde - Clos du Drossart",27,,,,,Y
1039427,"UCCLE - FH08","BUILDING template",1013625,,1013625,"Drossaardgaarde - Clos du Drossart",28,,,,,Y
1039428,"UCCLE - FH08","BUILDING template",3917569,,3917569,"Drossaardgaarde - Clos du Drossart",30,,,,,Y
1039429,"UCCLE - FH08","BUILDING template",1013627,,1013627,"Drossaardgaarde - Clos du Drossart",34,,,,,Y
1039430,"UCCLE - FH08","BUILDING template",1013623,,1013623,"Drossaardgaarde - Clos du Drossart",36,,,,,Y
1039431,"UCCLE - FH08","BUILDING template",1690667,,1690667,"Drossaardgaarde - Clos du Drossart",38,,,,,Y
1039432,"UCCLE - FH08","BUILDING template",1690668,,1690668,"Drossaardgaarde - Clos du Drossart",40,,,,,Y
1039433,"UCCLE - FH08","BUILDING template",1690669,,1690669,"Drossaardgaarde - Clos du Drossart",42,,,,,Y
1039434,"UCCLE - FH08","BUILDING template",1690670,,1690670,"Drossaardgaarde - Clos du Drossart",44,,,,,Y
1039435,"UCCLE - FH08","BUILDING template",16366,,16366,"Drossaardgaarde - Clos du Drossart",46,,,,,Y
1039436,"UCCLE - FH08","BUILDING template",1011098,,1011098,"Eikenlaan - Avenue des Chênes",5,,,,,Y
1039437,"UCCLE - FH08","BUILDING template",1683707,,1683707,"Eikenlaan - Avenue des Chênes",6,,,,,Y
1039438,"UCCLE - FH08","BUILDING template",1683708,,1683708,"Eikenlaan - Avenue des Chênes",7,,,,,Y
1039439,"UCCLE - FH08","BUILDING template",1476195,,1476195,"Eikenlaan - Avenue des Chênes",9,,,,,Y
1039440,"UCCLE - FH08","BUILDING template",1683709,,1683709,"Eikenlaan - Avenue des Chênes",11,,,,,Y
1039441,"UCCLE - FH08","BUILDING template",1683710,,1683710,"Eikenlaan - Avenue des Chênes",13,,,,,Y
1039442,"UCCLE - FH08","BUILDING template",1683711,,1683711,"Eikenlaan - Avenue des Chênes",15,,,,,Y
1039443,"UCCLE - FH08","BUILDING template",1683712,,1683712,"Eikenlaan - Avenue des Chênes",16,,,,,Y
1039444,"UCCLE - FH08","BUILDING template",1683713,,1683713,"Eikenlaan - Avenue des Chênes",17,,,,,Y
1039446,"UCCLE - FH08","BUILDING template",1049175,,1049175,"Eikenlaan - Avenue des Chênes",19,,,,,Y
1039447,"UCCLE - FH08","BUILDING template",1683715,,1683715,"Eikenlaan - Avenue des Chênes",20,,,,,Y
1039448,"UCCLE - FH08","BUILDING template",1011081,,1011081,"Eikenlaan - Avenue des Chênes",21,,,,,Y
1039449,"UCCLE - FH08","BUILDING template",1683716,,1683716,"Eikenlaan - Avenue des Chênes",22,,,,,Y
1039450,"UCCLE - FH08","BUILDING template",1683717,,1683717,"Eikenlaan - Avenue des Chênes",23,,,,,Y
1039451,"UCCLE - FH08","BUILDING template",1683718,,1683718,"Eikenlaan - Avenue des Chênes",24,,,,,Y
1039452,"UCCLE - FH08","BUILDING template",1683719,,1683719,"Eikenlaan - Avenue des Chênes",26,,,,,Y
1039453,"UCCLE - FH08","BUILDING template",1683720,,1683720,"Eikenlaan - Avenue des Chênes",35,,,,,Y
1039454,"UCCLE - FH08","BUILDING template",1011086,,1011086,"Eikenlaan - Avenue des Chênes",38,,,,,Y
1039455,"UCCLE - FH08","BUILDING template",1011085,,1011085,"Eikenlaan - Avenue des Chênes",40,,,,,Y
1039456,"UCCLE - FH08","BUILDING template",1683721,,1683721,"Eikenlaan - Avenue des Chênes",44,,,,,Y
1039457,"UCCLE - FH08","BUILDING template",1683722,,1683722,"Eikenlaan - Avenue des Chênes",45,,,,,Y
1039458,"UCCLE - FH08","BUILDING template",1683723,,1683723,"Eikenlaan - Avenue des Chênes",46,,,,,Y
1039459,"UCCLE - FH08","BUILDING template",1683724,,1683724,"Eikenlaan - Avenue des Chênes",48,,,,,Y
1039460,"UCCLE - FH08","BUILDING template",1683725,,1683725,"Eikenlaan - Avenue des Chênes",50,,,,,Y
1039461,"UCCLE - FH08","BUILDING template",1011082,,1011082,"Eikenlaan - Avenue des Chênes",53,,,,,Y
1039462,"UCCLE - FH08","BUILDING template",1683726,,1683726,"Eikenlaan - Avenue des Chênes",53,A,,,,Y
1039463,"UCCLE - FH08","BUILDING template",1683727,,1683727,"Eikenlaan - Avenue des Chênes",53,B,,,,Y
1039464,"UCCLE - FH08","BUILDING template",1683728,,1683728,"Eikenlaan - Avenue des Chênes",53,C,,,,Y
1039465,"UCCLE - FH08","BUILDING template",1683729,,1683729,"Eikenlaan - Avenue des Chênes",53,D,,,,Y
1039466,"UCCLE - FH08","BUILDING template",1459228,,1459228,"Eikenlaan - Avenue des Chênes",54,,,,,Y
1039467,"UCCLE - FH08","BUILDING template",1012664,,1012664,"Eikenlaan - Avenue des Chênes",55,,,,,Y
1039468,"UCCLE - FH08","BUILDING template",1683730,,1683730,"Eikenlaan - Avenue des Chênes",56,,,,,Y
1039469,"UCCLE - FH08","BUILDING template",1683731,,1683731,"Eikenlaan - Avenue des Chênes",58,,,,,Y
1039470,"UCCLE - FH08","BUILDING template",1683732,,1683732,"Eikenlaan - Avenue des Chênes",59,,,,,Y
1039471,"UCCLE - FH08","BUILDING template",1683733,,1683733,"Eikenlaan - Avenue des Chênes",61,,,,,Y
1039472,"UCCLE - FH08","BUILDING template",1683734,,1683734,"Eikenlaan - Avenue des Chênes",63,,,,,Y
1039473,"UCCLE - FH08","BUILDING template",1683735,,1683735,"Eikenlaan - Avenue des Chênes",63,A,,,,Y
1039474,"UCCLE - FH08","BUILDING template",1683736,,1683736,"Eikenlaan - Avenue des Chênes",65,,,,,Y
1039475,"UCCLE - FH08","BUILDING template",1011083,,1011083,"Eikenlaan - Avenue des Chênes",67,,,,,Y
1039476,"UCCLE - FH08","BUILDING template",1012663,,1012663,"Eikenlaan - Avenue des Chênes",75,,,,,Y
1039477,"UCCLE - FH08","BUILDING template",1683737,,1683737,"Eikenlaan - Avenue des Chênes",77,,,,,Y
1039478,"UCCLE - FH08","BUILDING template",1683738,,1683738,"Eikenlaan - Avenue des Chênes",79,,,,,Y
1039479,"UCCLE - FH08","BUILDING template",1683741,,1683741,"Eikenlaan - Avenue des Chênes",81,,,,,Y
1039480,"UCCLE - FH08","BUILDING template",1011084,,1011084,"Eikenlaan - Avenue des Chênes",100,,,,,Y
1039481,"UCCLE - FH08","BUILDING template",1011088,,1011088,"Eikenlaan - Avenue des Chênes",102,,,,,Y
1039482,"UCCLE - FH08","BUILDING template",1683742,,1683742,"Eikenlaan - Avenue des Chênes",104,,,,,Y
1039483,"UCCLE - FH08","BUILDING template",1012683,,1012683,"Eikenlaan - Avenue des Chênes",125,,,,,Y
1039484,"UCCLE - FH08","BUILDING template",1683743,,1683743,"Eikenlaan - Avenue des Chênes",162,,,,,Y
1039485,"UCCLE - FH08","BUILDING template",1683744,,1683744,"Eikenlaan - Avenue des Chênes",164,,,,,Y
1039486,"UCCLE - FH08","BUILDING template",1050856,,1050856,"Evenaarsstraat - Rue de l&apos;Equateur",1,,,,,Y
1039487,"UCCLE - FH08","BUILDING template",1684672,,1684672,"Evenaarsstraat - Rue de l&apos;Equateur",3,,,,,Y
1039488,"UCCLE - FH08","BUILDING template",1684673,,1684673,"Evenaarsstraat - Rue de l&apos;Equateur",5,,,,,Y
1039489,"UCCLE - FH08","BUILDING template",1684674,,1684674,"Evenaarsstraat - Rue de l&apos;Equateur",6,,,,,Y
1039490,"UCCLE - FH08","BUILDING template",1051327,,1051327,"Evenaarsstraat - Rue de l&apos;Equateur",7,,,,,Y
1039491,"UCCLE - FH08","BUILDING template",1684675,,1684675,"Evenaarsstraat - Rue de l&apos;Equateur",8,,,,,Y
1039492,"UCCLE - FH08","BUILDING template",1684676,,1684676,"Evenaarsstraat - Rue de l&apos;Equateur",9,,,,,Y
1039493,"UCCLE - FH08","BUILDING template",1476290,,1476290,"Evenaarsstraat - Rue de l&apos;Equateur",10,,,,,Y
1039494,"UCCLE - FH08","BUILDING template",1684677,,1684677,"Evenaarsstraat - Rue de l&apos;Equateur",11,,,,,Y
1039495,"UCCLE - FH08","BUILDING template",1684678,,1684678,"Evenaarsstraat - Rue de l&apos;Equateur",12,,,,,Y
1039496,"UCCLE - FH08","BUILDING template",1684679,,1684679,"Evenaarsstraat - Rue de l&apos;Equateur",13,,,,,Y
1039497,"UCCLE - FH08","BUILDING template",1684680,,1684680,"Evenaarsstraat - Rue de l&apos;Equateur",14,,,,,Y
1039498,"UCCLE - FH08","BUILDING template",1684681,,1684681,"Evenaarsstraat - Rue de l&apos;Equateur",15,,,,,Y
1039499,"UCCLE - FH08","BUILDING template",4117746,,4117746,"Evenaarsstraat - Rue de l&apos;Equateur",16,,,,,Y
1039500,"UCCLE - FH08","BUILDING template",1684682,,1684682,"Evenaarsstraat - Rue de l&apos;Equateur",17,,,,,Y
1039501,"UCCLE - FH08","BUILDING template",1684684,,1684684,"Evenaarsstraat - Rue de l&apos;Equateur",19,,,,,Y
1039502,"UCCLE - FH08","BUILDING template",1013497,,1013497,"Evenaarsstraat - Rue de l&apos;Equateur",20,,,,,Y
1039503,"UCCLE - FH08","BUILDING template",1684685,,1684685,"Evenaarsstraat - Rue de l&apos;Equateur",20,A,,,,Y
1039504,"UCCLE - FH08","BUILDING template",1684686,,1684686,"Evenaarsstraat - Rue de l&apos;Equateur",20,B,,,,Y
1039505,"UCCLE - FH08","BUILDING template",1684687,,1684687,"Evenaarsstraat - Rue de l&apos;Equateur",20,C,,,,Y
1039506,"UCCLE - FH08","BUILDING template",1684688,,1684688,"Evenaarsstraat - Rue de l&apos;Equateur",20,D,,,,Y
1039507,"UCCLE - FH08","BUILDING template",1684689,,1684689,"Evenaarsstraat - Rue de l&apos;Equateur",20,E,,,,Y
1039508,"UCCLE - FH08","BUILDING template",1684690,,1684690,"Evenaarsstraat - Rue de l&apos;Equateur",21,,,,,Y
1039509,"UCCLE - FH08","BUILDING template",1684691,,1684691,"Evenaarsstraat - Rue de l&apos;Equateur",22,,,,,Y
1039510,"UCCLE - FH08","BUILDING template",1684692,,1684692,"Evenaarsstraat - Rue de l&apos;Equateur",23,,,,,Y
1039511,"UCCLE - FH08","BUILDING template",4124314,,4124314,"Evenaarsstraat - Rue de l&apos;Equateur",24,,,,,Y
1039512,"UCCLE - FH08","BUILDING template",4107415,,4107415,"Evenaarsstraat - Rue de l&apos;Equateur",25,,,,,Y
1039513,"UCCLE - FH08","BUILDING template",1684693,,1684693,"Evenaarsstraat - Rue de l&apos;Equateur",26,,,,,Y
1039514,"UCCLE - FH08","BUILDING template",1684694,,1684694,"Evenaarsstraat - Rue de l&apos;Equateur",27,,,,,Y
1039515,"UCCLE - FH08","BUILDING template",1013496,,1013496,"Evenaarsstraat - Rue de l&apos;Equateur",28,,,,,Y
1039516,"UCCLE - FH08","BUILDING template",1050857,,1050857,"Evenaarsstraat - Rue de l&apos;Equateur",29,,,,,Y
1039517,"UCCLE - FH08","BUILDING template",4030943,,4030943,"Evenaarsstraat - Rue de l&apos;Equateur",36,,,,,Y
1039518,"UCCLE - FH08","BUILDING template",1050859,,1050859,"Evenaarsstraat - Rue de l&apos;Equateur",38,,,,,Y
1039519,"UCCLE - FH08","BUILDING template",1684695,,1684695,"Evenaarsstraat - Rue de l&apos;Equateur",40,,,,,Y
1039520,"UCCLE - FH08","BUILDING template",1684696,,1684696,"Evenaarsstraat - Rue de l&apos;Equateur",42,,,,,Y
1039521,"UCCLE - FH08","BUILDING template",1684697,,1684697,"Evenaarsstraat - Rue de l&apos;Equateur",44,,,,,Y
1039522,"UCCLE - FH08","BUILDING template",168,,168,"Evenaarsstraat - Rue de l&apos;Equateur",45,,,,,Y
1039523,"UCCLE - FH08","BUILDING template",1684698,,1684698,"Evenaarsstraat - Rue de l&apos;Equateur",46,,,,,Y
1039524,"UCCLE - FH08","BUILDING template",1684699,,1684699,"Evenaarsstraat - Rue de l&apos;Equateur",47,,,,,Y
1039525,"UCCLE - FH08","BUILDING template",1684700,,1684700,"Evenaarsstraat - Rue de l&apos;Equateur",48,,,,,Y
1039526,"UCCLE - FH08","BUILDING template",1013976,,1013976,"François Folielaan - Avenue François Folie",1,,,,,Y
1039527,"UCCLE - FH08","BUILDING template",1284146,,1284146,"François Folielaan - Avenue François Folie",2,,,,,Y
1039528,"UCCLE - FH08","BUILDING template",4030568,,4030568,"François Folielaan - Avenue François Folie",2,A,,,,Y
1039529,"UCCLE - FH08","BUILDING template",1689260,,1689260,"François Folielaan - Avenue François Folie",3,,,,,Y
1039530,"UCCLE - FH08","BUILDING template",1689261,,1689261,"François Folielaan - Avenue François Folie",5,,,,,Y
1039531,"UCCLE - FH08","BUILDING template",1050162,,1050162,"François Folielaan - Avenue François Folie",9,,,,,Y
1039532,"UCCLE - FH08","BUILDING template",1689262,,1689262,"François Folielaan - Avenue François Folie",24,,,,,Y
1039533,"UCCLE - FH08","BUILDING template",1689263,,1689263,"François Folielaan - Avenue François Folie",26,,,,,Y
1039534,"UCCLE - FH08","BUILDING template",1689265,,1689265,"François Folielaan - Avenue François Folie",28,,,,,Y
1039535,"UCCLE - FH08","BUILDING template",1689266,,1689266,"François Folielaan - Avenue François Folie",30,,,,,Y
1039536,"UCCLE - FH08","BUILDING template",1689527,,1689527,"Gendarmendreef - Drève des Gendarmes",3,,,,,Y
1039537,"UCCLE - FH08","BUILDING template",1689528,,1689528,"Gendarmendreef - Drève des Gendarmes",5,,,,,Y
1039539,"UCCLE - FH08","BUILDING template",1689530,,1689530,"Gendarmendreef - Drève des Gendarmes",9,,,,,Y
1039540,"UCCLE - FH08","BUILDING template",1689531,,1689531,"Gendarmendreef - Drève des Gendarmes",11,,,,,Y
1039541,"UCCLE - FH08","BUILDING template",1689532,,1689532,"Gendarmendreef - Drève des Gendarmes",13,,,,,Y
1039542,"UCCLE - FH08","BUILDING template",1011113,,1011113,"Gendarmendreef - Drève des Gendarmes",15,,,,,Y
1039543,"UCCLE - FH08","BUILDING template",1689533,,1689533,"Gendarmendreef - Drève des Gendarmes",17,,,,,Y
1039544,"UCCLE - FH08","BUILDING template",1011111,,1011111,"Gendarmendreef - Drève des Gendarmes",41,,,,,Y
1039545,"UCCLE - FH08","BUILDING template",1012672,,1012672,"Gendarmendreef - Drève des Gendarmes",45,,,,,Y
1039546,"UCCLE - FH08","BUILDING template",1012673,,1012673,"Gendarmendreef - Drève des Gendarmes",47,,,,,Y
1039547,"UCCLE - FH08","BUILDING template",1012674,,1012674,"Gendarmendreef - Drève des Gendarmes",49,,,,,Y
1039548,"UCCLE - FH08","BUILDING template",1012675,,1012675,"Gendarmendreef - Drève des Gendarmes",51,,,,,Y
1039549,"UCCLE - FH08","BUILDING template",1689535,,1689535,"Gendarmendreef - Drève des Gendarmes",51,B,,,,Y
1039550,"UCCLE - FH08","BUILDING template",1689540,,1689540,"Gendarmendreef - Drève des Gendarmes",53,,,,,Y
1039551,"UCCLE - FH08","BUILDING template",1012676,,1012676,"Gendarmendreef - Drève des Gendarmes",55,,,,,Y
1039552,"UCCLE - FH08","BUILDING template",1466365,,1466365,"Gendarmendreef - Drève des Gendarmes",57,,,,,Y
1039553,"UCCLE - FH08","BUILDING template",609836,,609836,"Gendarmendreef - Drève des Gendarmes",143,,,,,Y
1039554,"UCCLE - FH08","BUILDING template",1689541,,1689541,"Gendarmendreef - Drève des Gendarmes",145,,,,,Y
1039555,"UCCLE - FH08","BUILDING template",1689542,,1689542,"Gendarmendreef - Drève des Gendarmes",153,,,,,Y
1039556,"UCCLE - FH08","BUILDING template",60087,,60087,"Gendarmendreef - Drève des Gendarmes",155,,,,,Y
1039557,"UCCLE - FH08","BUILDING template",1013804,,1013804,"Georges Lecointelaan - Avenue Georges Lecointe",1,,,,,Y
1039558,"UCCLE - FH08","BUILDING template",1013953,,1013953,"Georges Lecointelaan - Avenue Georges Lecointe",2,,,,,Y
1039559,"UCCLE - FH08","BUILDING template",1373510,,1373510,"Georges Lecointelaan - Avenue Georges Lecointe",3,,,,,Y
1039560,"UCCLE - FH08","BUILDING template",1690064,,1690064,"Georges Lecointelaan - Avenue Georges Lecointe",4,,,,,Y
1039561,"UCCLE - FH08","BUILDING template",1690065,,1690065,"Georges Lecointelaan - Avenue Georges Lecointe",5,,,,,Y
1039562,"UCCLE - FH08","BUILDING template",1690066,,1690066,"Georges Lecointelaan - Avenue Georges Lecointe",6,,,,,Y
1039563,"UCCLE - FH08","BUILDING template",1690067,,1690067,"Georges Lecointelaan - Avenue Georges Lecointe",7,,,,,Y
1039564,"UCCLE - FH08","BUILDING template",1690068,,1690068,"Georges Lecointelaan - Avenue Georges Lecointe",8,,,,,Y
1039565,"UCCLE - FH08","BUILDING template",1690069,,1690069,"Georges Lecointelaan - Avenue Georges Lecointe",9,,,,,Y
1039566,"UCCLE - FH08","BUILDING template",1690070,,1690070,"Georges Lecointelaan - Avenue Georges Lecointe",11,,,,,Y
1039567,"UCCLE - FH08","BUILDING template",1013807,,1013807,"Georges Lecointelaan - Avenue Georges Lecointe",13,,,,,Y
1039568,"UCCLE - FH08","BUILDING template",1013806,,1013806,"Georges Lecointelaan - Avenue Georges Lecointe",15,,,,,Y
1039569,"UCCLE - FH08","BUILDING template",1013805,,1013805,"Georges Lecointelaan - Avenue Georges Lecointe",17,,,,,Y
1039570,"UCCLE - FH08","BUILDING template",1690072,,1690072,"Georges Lecointelaan - Avenue Georges Lecointe",27,,,,,Y
1039571,"UCCLE - FH08","BUILDING template",1690073,,1690073,"Georges Lecointelaan - Avenue Georges Lecointe",29,,,,,Y
1039572,"UCCLE - FH08","BUILDING template",1013714,,1013714,"Georges Lecointelaan - Avenue Georges Lecointe",31,,,,,Y
1039573,"UCCLE - FH08","BUILDING template",1690074,,1690074,"Georges Lecointelaan - Avenue Georges Lecointe",33,,,,,Y
1039574,"UCCLE - FH08","BUILDING template",1690075,,1690075,"Georges Lecointelaan - Avenue Georges Lecointe",35,,,,,Y
1039575,"UCCLE - FH08","BUILDING template",1050845,,1050845,"Georges Lecointelaan - Avenue Georges Lecointe",37,,,,,Y
1039576,"UCCLE - FH08","BUILDING template",1013715,,1013715,"Georges Lecointelaan - Avenue Georges Lecointe",43,,,,,Y
1039577,"UCCLE - FH08","BUILDING template",1690076,,1690076,"Georges Lecointelaan - Avenue Georges Lecointe",50,,,,,Y
1039578,"UCCLE - FH08","BUILDING template",1050842,,1050842,"Georges Lecointelaan - Avenue Georges Lecointe",58,,,,,Y
1039579,"UCCLE - FH08","BUILDING template",1050843,,1050843,"Georges Lecointelaan - Avenue Georges Lecointe",60,,,,,Y
1039580,"UCCLE - FH08","BUILDING template",1050844,,1050844,"Georges Lecointelaan - Avenue Georges Lecointe",62,,,,,Y
1039581,"UCCLE - FH08","BUILDING template",1013952,,1013952,"Georges Lecointelaan - Avenue Georges Lecointe",64,,,,,Y
1039582,"UCCLE - FH08","BUILDING template",1012234,,1012234,"Groene Jagerslaan - Avenue du Vert Chasseur",2,,,,,Y
1039583,"UCCLE - FH08","BUILDING template",1692910,,1692910,"Groene Jagerslaan - Avenue du Vert Chasseur",6,,,,,Y
1039584,"UCCLE - FH08","BUILDING template",3999927,,3999927,"Groene Jagerslaan - Avenue du Vert Chasseur",8,,,,,Y
1039585,"UCCLE - FH08","BUILDING template",1692913,,1692913,"Groene Jagerslaan - Avenue du Vert Chasseur",8,A,,,,Y
1039586,"UCCLE - FH08","BUILDING template",1012238,,1012238,"Groene Jagerslaan - Avenue du Vert Chasseur",10,,,,,Y
1039587,"UCCLE - FH08","BUILDING template",1692916,,1692916,"Groene Jagerslaan - Avenue du Vert Chasseur",12,,,,,Y
1039588,"UCCLE - FH08","BUILDING template",1692917,,1692917,"Groene Jagerslaan - Avenue du Vert Chasseur",14,,,,,Y
1039589,"UCCLE - FH08","BUILDING template",1692918,,1692918,"Groene Jagerslaan - Avenue du Vert Chasseur",14,A,,,,Y
1039590,"UCCLE - FH08","BUILDING template",1692920,,1692920,"Groene Jagerslaan - Avenue du Vert Chasseur",16,,,,,Y
1039591,"UCCLE - FH08","BUILDING template",1692921,,1692921,"Groene Jagerslaan - Avenue du Vert Chasseur",18,,,,,Y
1039592,"UCCLE - FH08","BUILDING template",1692922,,1692922,"Groene Jagerslaan - Avenue du Vert Chasseur",20,,,,,Y
