OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
361946,"HASSELT - FH06","(L/B/S)U template",1159587,,2419823,Sint-Katarinaplein,15,,,,LU,
361947,"HASSELT - FH06","(L/B/S)U template",1159548,,2419823,Sint-Katarinaplein,15,,,,LU,
361948,"HASSELT - FH06","(L/B/S)U template",1159636,,2419823,Sint-Katarinaplein,15,,,,BU,
361949,"HASSELT - FH06","(L/B/S)U template",1159514,,2419823,Sint-Katarinaplein,15,,,,LU,
361950,"HASSELT - FH06","(L/B/S)U template",1159520,,2419823,Sint-Katarinaplein,15,,,,LU,
361951,"HASSELT - FH06","(L/B/S)U template",1159567,,2419823,Sint-Katarinaplein,15,,,,LU,
361952,"HASSELT - FH06","(L/B/S)U template",1159418,,2419823,Sint-Katarinaplein,15,,,,LU,
361953,"HASSELT - FH06","(L/B/S)U template",1159511,,2419823,Sint-Katarinaplein,15,,,,LU,
361954,"HASSELT - FH06","(L/B/S)U template",1159513,,2419823,Sint-Katarinaplein,15,,,,LU,
361955,"HASSELT - FH06","(L/B/S)U template",1159462,,2419823,Sint-Katarinaplein,15,,,,LU,
361956,"HASSELT - FH06","(L/B/S)U template",1159576,,2419823,Sint-Katarinaplein,15,,,,LU,
361957,"HASSELT - FH06","(L/B/S)U template",1159591,,2419823,Sint-Katarinaplein,15,,,,LU,
361958,"HASSELT - FH06","(L/B/S)U template",1159564,,2419823,Sint-Katarinaplein,15,,,,LU,
361959,"HASSELT - FH06","(L/B/S)U template",1159466,,2419823,Sint-Katarinaplein,15,,,,LU,
361960,"HASSELT - FH06","(L/B/S)U template",1159592,,2419823,Sint-Katarinaplein,15,,,,LU,
361961,"HASSELT - FH06","(L/B/S)U template",1159355,,2419823,Sint-Katarinaplein,15,,,,LU,
361962,"HASSELT - FH06","(L/B/S)U template",1159581,,2419823,Sint-Katarinaplein,15,,,,LU,
361963,"HASSELT - FH06","(L/B/S)U template",1159553,,2419823,Sint-Katarinaplein,15,,,,LU,
361964,"HASSELT - FH06","(L/B/S)U template",1159566,,2419823,Sint-Katarinaplein,15,,,,LU,
361965,"HASSELT - FH06","(L/B/S)U template",1159563,,2419823,Sint-Katarinaplein,15,,,,LU,
361966,"HASSELT - FH06","(L/B/S)U template",1159586,,2419823,Sint-Katarinaplein,15,,,,LU,
361967,"HASSELT - FH06","(L/B/S)U template",1159512,,2419823,Sint-Katarinaplein,15,,,,LU,
361968,"HASSELT - FH06","(L/B/S)U template",1159573,,2419823,Sint-Katarinaplein,15,,,,LU,
361969,"HASSELT - FH06","(L/B/S)U template",1159577,,2419823,Sint-Katarinaplein,15,,,,LU,
361970,"HASSELT - FH06","(L/B/S)U template",1159584,,2419823,Sint-Katarinaplein,15,,,,LU,
361971,"HASSELT - FH06","(L/B/S)U template",1159585,,2419823,Sint-Katarinaplein,15,,,,LU,
361972,"HASSELT - FH06","(L/B/S)U template",1159412,,2419823,Sint-Katarinaplein,15,,,,LU,
361973,"HASSELT - FH06","(L/B/S)U template",1159593,,2419823,Sint-Katarinaplein,15,,,,LU,
361974,"HASSELT - FH06","(L/B/S)U template",1159400,,2419823,Sint-Katarinaplein,15,,,,LU,
361975,"HASSELT - FH06","(L/B/S)U template",1159474,,2419823,Sint-Katarinaplein,15,,,,LU,
361976,"HASSELT - FH06","(L/B/S)U template",1159354,,2419823,Sint-Katarinaplein,15,,,,LU,
361977,"HASSELT - FH06","(L/B/S)U template",1159465,,2419823,Sint-Katarinaplein,15,,,,LU,
361978,"HASSELT - FH06","(L/B/S)U template",1159572,,2419823,Sint-Katarinaplein,15,,,,LU,
361979,"HASSELT - FH06","(L/B/S)U template",1159579,,2419823,Sint-Katarinaplein,15,,,,LU,
361980,"HASSELT - FH06","(L/B/S)U template",1159408,,2419823,Sint-Katarinaplein,15,,,,LU,
361981,"HASSELT - FH06","(L/B/S)U template",1159551,,2419823,Sint-Katarinaplein,15,,,,LU,
361982,"HASSELT - FH06","(L/B/S)U template",1159582,,2419823,Sint-Katarinaplein,15,,,,LU,
361983,"HASSELT - FH06","(L/B/S)U template",1159575,,2419823,Sint-Katarinaplein,15,,,,LU,
361984,"HASSELT - FH06","(L/B/S)U template",1159580,,2419823,Sint-Katarinaplein,15,,,,LU,
361985,"HASSELT - FH06","(L/B/S)U template",1159463,,2419823,Sint-Katarinaplein,15,,,,LU,
361986,"HASSELT - FH06","(L/B/S)U template",1159561,,2419823,Sint-Katarinaplein,15,,,,LU,
361987,"HASSELT - FH06","(L/B/S)U template",1159588,,2419823,Sint-Katarinaplein,15,,,,LU,
361988,"HASSELT - FH06","(L/B/S)U template",1159562,,2419823,Sint-Katarinaplein,15,,,,LU,
361989,"HASSELT - FH06","(L/B/S)U template",1159407,,2419823,Sint-Katarinaplein,15,,,,LU,
361990,"HASSELT - FH06","(L/B/S)U template",1159510,,2419823,Sint-Katarinaplein,15,,,,LU,
361991,"HASSELT - FH06","(L/B/S)U template",1159549,,2419823,Sint-Katarinaplein,15,,,,LU,
361992,"HASSELT - FH06","(L/B/S)U template",1159461,,2419823,Sint-Katarinaplein,15,,,,LU,
361993,"HASSELT - FH06","(L/B/S)U template",1159547,,2419823,Sint-Katarinaplein,15,,,,LU,
361994,"HASSELT - FH06","(L/B/S)U template",1159413,,2419823,Sint-Katarinaplein,15,,,,LU,
361995,"HASSELT - FH06","(L/B/S)U template",1159516,,2419823,Sint-Katarinaplein,15,,,,LU,
361996,"HASSELT - FH06","(L/B/S)U template",1159568,,2419823,Sint-Katarinaplein,15,,,,LU,
361997,"HASSELT - FH06","(L/B/S)U template",1159589,,2419823,Sint-Katarinaplein,15,,,,LU,
361998,"HASSELT - FH06","(L/B/S)U template",1159515,,2419823,Sint-Katarinaplein,15,,,,LU,
361999,"HASSELT - FH06","(L/B/S)U template",1159550,,2419823,Sint-Katarinaplein,15,,,,LU,
362000,"HASSELT - FH06","(L/B/S)U template",1159569,,2419823,Sint-Katarinaplein,15,,,,LU,
362001,"HASSELT - FH06","(L/B/S)U template",1159464,,2419823,Sint-Katarinaplein,15,,,,LU,
362002,"HASSELT - FH06","(L/B/S)U template",1159574,,2419823,Sint-Katarinaplein,15,,,,LU,
362003,"HASSELT - FH06","(L/B/S)U template",1159590,,2419823,Sint-Katarinaplein,15,,,,LU,
362004,"HASSELT - FH06","(L/B/S)U template",1159594,,2419823,Sint-Katarinaplein,15,,,,BU,
362005,"HASSELT - FH06","(L/B/S)U template",1159552,,2419823,Sint-Katarinaplein,15,,,,LU,
362006,"HASSELT - FH06","(L/B/S)U template",1159571,,2419823,Sint-Katarinaplein,15,,,,LU,
362007,"HASSELT - FH06","(L/B/S)U template",1159353,,2419823,Sint-Katarinaplein,15,,,,LU,
362008,"HASSELT - FH06","(L/B/S)U template",1159467,,2419823,Sint-Katarinaplein,15,,,,LU,
362009,"HASSELT - FH06","(L/B/S)U template",1159583,,2419823,Sint-Katarinaplein,15,,,,LU,
362010,"HASSELT - FH06","(L/B/S)U template",1159546,,2419823,Sint-Katarinaplein,15,,,,LU,
362011,"HASSELT - FH06","(L/B/S)U template",1163079,,662249,Sint-Katarinaplein,19,,,,LU,
362012,"HASSELT - FH06","(L/B/S)U template",11130909,,662249,Sint-Katarinaplein,19,,,,LU,
362013,"HASSELT - FH06","(L/B/S)U template",1163040,,662249,Sint-Katarinaplein,19,,,,LU,
362014,"HASSELT - FH06","(L/B/S)U template",11130908,,662249,Sint-Katarinaplein,19,,,,LU,
362015,"HASSELT - FH06","(L/B/S)U template",1163042,,662249,Sint-Katarinaplein,19,,,,LU,
362016,"HASSELT - FH06","(L/B/S)U template",10735357,,662249,Sint-Katarinaplein,19,,,,LU,
362017,"HASSELT - FH06","(L/B/S)U template",1162979,,662249,Sint-Katarinaplein,19,,,,LU,
362018,"HASSELT - FH06","(L/B/S)U template",1163080,,662249,Sint-Katarinaplein,19,,,,LU,
362019,"HASSELT - FH06","(L/B/S)U template",10736218,,662249,Sint-Katarinaplein,19,,,,LU,
362020,"HASSELT - FH06","(L/B/S)U template",1163012,,662249,Sint-Katarinaplein,19,,,,LU,
362021,"HASSELT - FH06","(L/B/S)U template",1163070,,662249,Sint-Katarinaplein,19,,,,LU,
362022,"HASSELT - FH06","(L/B/S)U template",10735360,,662249,Sint-Katarinaplein,19,,,,LU,
362023,"HASSELT - FH06","(L/B/S)U template",1162984,,662249,Sint-Katarinaplein,19,,,,LU,
362024,"HASSELT - FH06","(L/B/S)U template",11130907,,662249,Sint-Katarinaplein,19,,,,LU,
362025,"HASSELT - FH06","(L/B/S)U template",1163060,,662249,Sint-Katarinaplein,19,,,,LU,
362026,"HASSELT - FH06","(L/B/S)U template",1163069,,662249,Sint-Katarinaplein,19,,,,LU,
362027,"HASSELT - FH06","(L/B/S)U template",11130906,,662249,Sint-Katarinaplein,19,,,,BU,
362028,"HASSELT - FH06","(L/B/S)U template",1164866,,662252,Sint-Katarinaplein,20,,,,LU,
362029,"HASSELT - FH06","(L/B/S)U template",1164864,,662252,Sint-Katarinaplein,20,,,,LU,
362030,"HASSELT - FH06","(L/B/S)U template",1164895,,662252,Sint-Katarinaplein,20,,,,LU,
362031,"HASSELT - FH06","(L/B/S)U template",1164893,,662252,Sint-Katarinaplein,20,,,,LU,
362032,"HASSELT - FH06","(L/B/S)U template",1164877,,662252,Sint-Katarinaplein,20,,,,LU,
362033,"HASSELT - FH06","(L/B/S)U template",1164865,,662252,Sint-Katarinaplein,20,,,,LU,
362034,"HASSELT - FH06","(L/B/S)U template",1164808,,662252,Sint-Katarinaplein,20,,,,LU,
362035,"HASSELT - FH06","(L/B/S)U template",1164885,,662252,Sint-Katarinaplein,20,,,,LU,
362036,"HASSELT - FH06","(L/B/S)U template",1164863,,662252,Sint-Katarinaplein,20,,,,LU,
362037,"HASSELT - FH06","(L/B/S)U template",1164897,,662252,Sint-Katarinaplein,20,,,,LU,
362038,"HASSELT - FH06","(L/B/S)U template",1164889,,662252,Sint-Katarinaplein,20,,,,LU,
362039,"HASSELT - FH06","(L/B/S)U template",1164898,,662252,Sint-Katarinaplein,20,,,,LU,
362040,"HASSELT - FH06","(L/B/S)U template",1164891,,662252,Sint-Katarinaplein,20,,,,LU,
362041,"HASSELT - FH06","(L/B/S)U template",1164886,,662252,Sint-Katarinaplein,20,,,,LU,
362042,"HASSELT - FH06","(L/B/S)U template",1164850,,662252,Sint-Katarinaplein,20,,,,LU,
362043,"HASSELT - FH06","(L/B/S)U template",10735997,,662252,Sint-Katarinaplein,20,,,,LU,
362044,"HASSELT - FH06","(L/B/S)U template",1164825,,662252,Sint-Katarinaplein,20,,,,LU,
362045,"HASSELT - FH06","(L/B/S)U template",1164824,,662252,Sint-Katarinaplein,20,,,,LU,
362046,"HASSELT - FH06","(L/B/S)U template",1164884,,662252,Sint-Katarinaplein,20,,,,LU,
362047,"HASSELT - FH06","(L/B/S)U template",1164896,,662252,Sint-Katarinaplein,20,,,,LU,
362048,"HASSELT - FH06","(L/B/S)U template",1164900,,662252,Sint-Katarinaplein,20,,,,LU,
362049,"HASSELT - FH06","(L/B/S)U template",1164803,,662252,Sint-Katarinaplein,20,,,,LU,
362050,"HASSELT - FH06","(L/B/S)U template",1164876,,662252,Sint-Katarinaplein,20,,,,LU,
362051,"HASSELT - FH06","(L/B/S)U template",1164899,,662252,Sint-Katarinaplein,20,,,,LU,
362052,"HASSELT - FH06","(L/B/S)U template",1164874,,662252,Sint-Katarinaplein,20,,,,LU,
362053,"HASSELT - FH06","(L/B/S)U template",1164851,,662252,Sint-Katarinaplein,20,,,,LU,
362054,"HASSELT - FH06","(L/B/S)U template",1164878,,662252,Sint-Katarinaplein,20,,,,LU,
362055,"HASSELT - FH06","(L/B/S)U template",1164892,,662252,Sint-Katarinaplein,20,,,,LU,
362056,"HASSELT - FH06","(L/B/S)U template",1164875,,662252,Sint-Katarinaplein,20,,,,LU,
362057,"HASSELT - FH06","(L/B/S)U template",1164862,,662252,Sint-Katarinaplein,20,,,,LU,
362058,"HASSELT - FH06","(L/B/S)U template",1164887,,662252,Sint-Katarinaplein,20,,,,LU,
362059,"HASSELT - FH06","(L/B/S)U template",1164890,,662252,Sint-Katarinaplein,20,,,,LU,
362060,"HASSELT - FH06","(L/B/S)U template",1164894,,662252,Sint-Katarinaplein,20,,,,LU,
362061,"HASSELT - FH06","(L/B/S)U template",1165852,,2419825,Sint-Katarinaplein,21,,,,BU,
362062,"HASSELT - FH06","(L/B/S)U template",10734635,,2440210,Stadsomvaart,11,,,,BU,
362063,"HASSELT - FH06","(L/B/S)U template",1157827,,5381031,Stadsomvaart,13,,,,BU,
362064,"HASSELT - FH06","(L/B/S)U template",1188816,,1443689,Stadsomvaart,83,,,,BU,
362065,"HASSELT - FH06","(L/B/S)U template",1189042,,1443690,Stadsomvaart,85,,,,LU,
362067,"HASSELT - FH06","(L/B/S)U template",1153003,,662578,Vuurkruisenlaan,1,,,,LU,
362068,"HASSELT - FH06","(L/B/S)U template",1164759,,662579,Vuurkruisenlaan,2,,,,LU,
362069,"HASSELT - FH06","(L/B/S)U template",1171622,,4845782,Vuurkruisenlaan,3,,,,LU,
362070,"HASSELT - FH06","(L/B/S)U template",1176769,,662583,Vuurkruisenlaan,4,,,,LU,
362071,"HASSELT - FH06","(L/B/S)U template",1180690,,4845783,Vuurkruisenlaan,5,,,,LU,
362072,"HASSELT - FH06","(L/B/S)U template",1183780,,662582,Vuurkruisenlaan,6,,,,LU,
362073,"HASSELT - FH06","(L/B/S)U template",1186297,,2446522,Vuurkruisenlaan,7,,,,LU,
362074,"HASSELT - FH06","(L/B/S)U template",1188348,,4846008,Vuurkruisenlaan,8,,,,LU,
362075,"HASSELT - FH06","(L/B/S)U template",1190251,,4845786,Vuurkruisenlaan,9,,,,LU,
362076,"HASSELT - FH06","(L/B/S)U template",1153714,,662580,Vuurkruisenlaan,10,,,,LU,
362077,"HASSELT - FH06","(L/B/S)U template",1155185,,2446525,Vuurkruisenlaan,11,,,,LU,
362078,"HASSELT - FH06","(L/B/S)U template",1156477,,662581,Vuurkruisenlaan,12,,,,LU,
362079,"HASSELT - FH06","(L/B/S)U template",1157835,,2446528,Vuurkruisenlaan,13,,,,LU,
362080,"HASSELT - FH06","(L/B/S)U template",1158878,,4845847,Vuurkruisenlaan,14,,,,LU,
362081,"HASSELT - FH06","(L/B/S)U template",1160021,,2446530,Vuurkruisenlaan,15,,,,LU,
362082,"HASSELT - FH06","(L/B/S)U template",1160924,,2446532,Vuurkruisenlaan,16,,,,LU,
362083,"HASSELT - FH06","(L/B/S)U template",1161871,,2446533,Vuurkruisenlaan,17,,,,LU,
362084,"HASSELT - FH06","(L/B/S)U template",1162670,,2446535,Vuurkruisenlaan,18,,,,LU,
362085,"HASSELT - FH06","(L/B/S)U template",1163536,,2446536,Vuurkruisenlaan,19,,,,LU,
362086,"HASSELT - FH06","(L/B/S)U template",1165330,,2446538,Vuurkruisenlaan,20,,,,LU,
362087,"HASSELT - FH06","(L/B/S)U template",1166176,,2446539,Vuurkruisenlaan,21,,,,LU,
362088,"HASSELT - FH06","(L/B/S)U template",1166792,,2446541,Vuurkruisenlaan,22,,,,LU,
362089,"HASSELT - FH06","(L/B/S)U template",1167475,,2446543,Vuurkruisenlaan,23,,,,LU,
362090,"HASSELT - FH06","(L/B/S)U template",1168048,,2446544,Vuurkruisenlaan,24,,,,LU,
362091,"HASSELT - FH06","(L/B/S)U template",1168549,,2446545,Vuurkruisenlaan,25,,,,LU,
362092,"HASSELT - FH06","(L/B/S)U template",1169065,,4186002,Vuurkruisenlaan,26,,,,LU,
362093,"HASSELT - FH06","(L/B/S)U template",1169606,,662584,Vuurkruisenlaan,27,,,,LU,
362094,"HASSELT - FH06","(L/B/S)U template",1170168,,2446547,Vuurkruisenlaan,28,,,,LU,
362095,"HASSELT - FH06","(L/B/S)U template",1170647,,662585,Vuurkruisenlaan,29,,,,LU,
362096,"HASSELT - FH06","(L/B/S)U template",1171997,,2446550,Vuurkruisenlaan,30,,,,LU,
362097,"HASSELT - FH06","(L/B/S)U template",1172461,,4845885,Vuurkruisenlaan,31,,,,LU,
362098,"HASSELT - FH06","(L/B/S)U template",1172903,,2446552,Vuurkruisenlaan,32,,,,LU,
362099,"HASSELT - FH06","(L/B/S)U template",1173295,,2446553,Vuurkruisenlaan,33,,,,LU,
362100,"HASSELT - FH06","(L/B/S)U template",1173793,,2446555,Vuurkruisenlaan,34,,,,LU,
362101,"HASSELT - FH06","(L/B/S)U template",1174228,,2446557,Vuurkruisenlaan,35,,,,LU,
362102,"HASSELT - FH06","(L/B/S)U template",1174680,,2446558,Vuurkruisenlaan,36,,,,LU,
362103,"HASSELT - FH06","(L/B/S)U template",1175044,,4845892,Vuurkruisenlaan,37,,,,LU,
362104,"HASSELT - FH06","(L/B/S)U template",1175476,,662051,Vuurkruisenlaan,38,,,,LU,
362105,"HASSELT - FH06","(L/B/S)U template",1175845,,2446560,Vuurkruisenlaan,39,,,,LU,
362106,"HASSELT - FH06","(L/B/S)U template",1177490,,2446562,Vuurkruisenlaan,41,,,,LU,
362107,"HASSELT - FH06","(L/B/S)U template",1178239,,4845901,Vuurkruisenlaan,43,,,,LU,
362108,"HASSELT - FH06","(L/B/S)U template",1178824,,2446563,Vuurkruisenlaan,45,,,,LU,
362109,"HASSELT - FH06","(L/B/S)U template",1179378,,4845906,Vuurkruisenlaan,47,,,,LU,
362110,"HASSELT - FH06","(L/B/S)U template",1179928,,662052,Vuurkruisenlaan,49,,,,LU,
362111,"HASSELT - FH06","(L/B/S)U template",1152999,,662586,Weerstandslaan,1,,,,LU,
362112,"HASSELT - FH06","(L/B/S)U template",1164761,,25174,Weerstandslaan,2,,,,LU,
362113,"HASSELT - FH06","(L/B/S)U template",1171618,,2446946,Weerstandslaan,3,,,,LU,
362114,"HASSELT - FH06","(L/B/S)U template",1176770,,2446948,Weerstandslaan,4,,,,LU,
362115,"HASSELT - FH06","(L/B/S)U template",1180687,,2446949,Weerstandslaan,5,,,,LU,
362116,"HASSELT - FH06","(L/B/S)U template",1183781,,2446950,Weerstandslaan,6,,,,LU,
362117,"HASSELT - FH06","(L/B/S)U template",1186294,,2446953,Weerstandslaan,7,,,,LU,
362118,"HASSELT - FH06","(L/B/S)U template",1188349,,2446956,Weerstandslaan,8,,,,LU,
362119,"HASSELT - FH06","(L/B/S)U template",1190248,,662587,Weerstandslaan,9,,,,LU,
362120,"HASSELT - FH06","(L/B/S)U template",1153715,,662588,Weerstandslaan,10,,,,LU,
362121,"HASSELT - FH06","(L/B/S)U template",1153001,,662575,Zeven-Septemberlaan,1,,,,LU,
362122,"HASSELT - FH06","(L/B/S)U template",1164757,,662576,Zeven-Septemberlaan,2,,,,LU,
362123,"HASSELT - FH06","(L/B/S)U template",1171620,,4069703,Zeven-Septemberlaan,3,,,,LU,
362124,"HASSELT - FH06","(L/B/S)U template",1176767,,2448661,Zeven-Septemberlaan,4,,,,LU,
362125,"HASSELT - FH06","(L/B/S)U template",1180688,,2448662,Zeven-Septemberlaan,5,,,,LU,
362126,"HASSELT - FH06","(L/B/S)U template",1183778,,662577,Zeven-Septemberlaan,6,,,,LU,
362127,"HASSELT - FH06","(L/B/S)U template",1186295,,2448663,Zeven-Septemberlaan,7,,,,LU,
362128,"HASSELT - FH06","(L/B/S)U template",1188346,,662496,Zeven-Septemberlaan,8,,,,LU,
362129,"HASSELT - FH06","(L/B/S)U template",1190227,,2448665,Zeven-Septemberlaan,9,,,,LU,
362130,"HASSELT - FH06","(L/B/S)U template",1153710,,2448668,Zeven-Septemberlaan,10,,,,LU,
362131,"HASSELT - FH06","(L/B/S)U template",1155174,,662574,Zeven-Septemberlaan,11,,,,LU,
362132,"HASSELT - FH06","(L/B/S)U template",1156475,,4129284,Zeven-Septemberlaan,12,,,,LU,
362133,"HASSELT - FH06","(L/B/S)U template",1157830,,2448672,Zeven-Septemberlaan,13,,,,BU,
362134,"HASSELT - FH06","(L/B/S)U template",1158876,,2448673,Zeven-Septemberlaan,14,,,,LU,
362135,"HASSELT - FH06","(L/B/S)U template",11130880,,2448674,Zeven-Septemberlaan,15,,,,SU,
362136,"HASSELT - FH06","(L/B/S)U template",1160922,,662568,Zeven-Septemberlaan,16,,,,LU,
368045,"HASSELT - FH06","BUILDING template",5962519,NB-350017ab5820,5962519,Zeven-Septemberlaan,17,,,,,
368064,"HASSELT - FH06","BUILDING template",2419827,NB-350022cce275,2419827,Sint-Katarinaplein,22,,,,,
368066,"HASSELT - FH06","BUILDING template",2419791,NB-350011626677,2419791,Sint-Katarinalaan,11,,,,,
368068,"HASSELT - FH06","BUILDING template",662047,NB-35001f42710,662047,"Jan Palfijnlaan",1,,,,,
368092,"HASSELT - FH06","BUILDING template",666219,NB-35001006ce19,666219,"Jan van Helmontlaan",10,,,,,
370491,"HASSELT - FH06","BUILDING template",1174349,NB-3500125ec144,1174349,Singelbeekstraat,12,,,,,
370495,"HASSELT - FH06","BUILDING template",1174346,NB-350016b98894,1174346,Singelbeekstraat,16,,,,,
370517,"HASSELT - FH06","BUILDING template",25182,NB-35002af8635,25182,Harpstraat,2,,,,,
370520,"HASSELT - FH06","BUILDING template",2416857,NB-35004032696,2416857,Harpstraat,4,,,,,
413094,"HASSELT - FH06","(L/B/S)U template",11137935,,25182,Harpstraat,2,,,,LU,
413095,"HASSELT - FH06","(L/B/S)U template",11137936,,25182,Harpstraat,2,,,,LU,
413096,"HASSELT - FH06","(L/B/S)U template",11137947,,78258,Helbeekplein,6,,,,LU,
413097,"HASSELT - FH06","(L/B/S)U template",11137929,,662047,"Jan Palfijnlaan",1,,,,LU,
413098,"HASSELT - FH06","(L/B/S)U template",11137972,,662049,"Jan Palfijnlaan",4,,,,SU,
413099,"HASSELT - FH06","(L/B/S)U template",11137971,,662050,"Jan Palfijnlaan",2,,,,SU,
413100,"HASSELT - FH06","(L/B/S)U template",11137961,,662249,Sint-Katarinaplein,19,,,,SU,
413101,"HASSELT - FH06","(L/B/S)U template",11137953,,662330,Sint-Katarinalaan,9,,,,LU,
413102,"HASSELT - FH06","(L/B/S)U template",11137954,,662330,Sint-Katarinalaan,9,,,,LU,
413103,"HASSELT - FH06","(L/B/S)U template",11137952,,662334,Sint-Katarinalaan,7,,,,SU,
413104,"HASSELT - FH06","(L/B/S)U template",11137969,,666210,Maastrichtersteenweg,211,,,,SU,
413105,"HASSELT - FH06","(L/B/S)U template",11137930,,666219,"Jan van Helmontlaan",10,,,,LU,
413106,"HASSELT - FH06","(L/B/S)U template",11137932,,1174346,Singelbeekstraat,16,,,,BU,
413107,"HASSELT - FH06","(L/B/S)U template",11137933,,1174346,Singelbeekstraat,16,,,,BU,
413108,"HASSELT - FH06","(L/B/S)U template",11137934,,1174346,Singelbeekstraat,16,,,,LU,
413109,"HASSELT - FH06","(L/B/S)U template",11137931,,1174349,Singelbeekstraat,12,,,,BU,
413110,"HASSELT - FH06","(L/B/S)U template",11137944,,1174354,"Gouverneur Roppesingel",25,,,,BU,
413111,"HASSELT - FH06","(L/B/S)U template",11137945,,1174354,"Gouverneur Roppesingel",25,,,,SU,
413112,"HASSELT - FH06","(L/B/S)U template",11137949,,1274790,Heldenplein,9,,,,LU,
413113,"HASSELT - FH06","(L/B/S)U template",11137950,,1274790,Heldenplein,9,,,,LU,
413114,"HASSELT - FH06","(L/B/S)U template",11137938,,2405827,"Gouverneur Roppesingel",13,,,,SU,
413115,"HASSELT - FH06","(L/B/S)U template",11137937,,2416857,Harpstraat,4,,,,BU,
413116,"HASSELT - FH06","(L/B/S)U template",11137946,,2416864,Harpstraat,22,,,,SU,
413117,"HASSELT - FH06","(L/B/S)U template",11137948,,2417630,Heldenplein,2,,,,SU,
413118,"HASSELT - FH06","(L/B/S)U template",11137951,,2417635,Heldenplein,10,,,,SU,
413119,"HASSELT - FH06","(L/B/S)U template",11137928,,2419791,Sint-Katarinalaan,11,,,,BU,
413120,"HASSELT - FH06","(L/B/S)U template",11137955,,2419814,Sint-Katarinaplein,9,,,,SU,
413121,"HASSELT - FH06","(L/B/S)U template",11137959,,2419823,Sint-Katarinaplein,15,,,,SU,
413122,"HASSELT - FH06","(L/B/S)U template",11137960,,2419823,Sint-Katarinaplein,15,,,,SU,
413123,"HASSELT - FH06","(L/B/S)U template",11137962,,2419825,Sint-Katarinaplein,21,,,,SU,
413124,"HASSELT - FH06","(L/B/S)U template",11137927,,2419827,Sint-Katarinaplein,22,,,,BU,
413125,"HASSELT - FH06","(L/B/S)U template",11137965,,2426242,"Oude Luikerbaan",18,,,,BU,
413126,"HASSELT - FH06","(L/B/S)U template",11137966,,2427294,Maastrichtersteenweg,175,,,,SU,
413127,"HASSELT - FH06","(L/B/S)U template",11137970,,2427307,Maastrichtersteenweg,181,,,,BU,
413128,"HASSELT - FH06","(L/B/S)U template",11137967,,2427323,Maastrichtersteenweg,187,,,,SU,
413129,"HASSELT - FH06","(L/B/S)U template",11137973,,2434158,Plankeweidelaan,8,,,,BU,
413130,"HASSELT - FH06","(L/B/S)U template",11137974,,2434158,Plankeweidelaan,8,,,,LU,
413131,"HASSELT - FH06","(L/B/S)U template",11137975,,2434158,Plankeweidelaan,8,,,,LU,
413132,"HASSELT - FH06","(L/B/S)U template",11137976,,2440210,Stadsomvaart,11,,,,SU,
413133,"HASSELT - FH06","(L/B/S)U template",11137978,,2448672,Zeven-Septemberlaan,13,,,,SU,
413134,"HASSELT - FH06","(L/B/S)U template",11137979,,2448674,Zeven-Septemberlaan,15,,,,BU,
413135,"HASSELT - FH06","(L/B/S)U template",11137958,,3937405,Sint-Katarinaplein,14,,,,SU,
413136,"HASSELT - FH06","(L/B/S)U template",11137964,,4029706,Kunstlaan,1,,,,SU,
413137,"HASSELT - FH06","(L/B/S)U template",11137957,,4845707,Sint-Katarinaplein,13,,,,SU,
413138,"HASSELT - FH06","(L/B/S)U template",11137968,,4859262,Maastrichtersteenweg,207,,,,SU,
413139,"HASSELT - FH06","(L/B/S)U template",11137963,,4866140,Sint-Katarinaplein,11,,,,SU,
413140,"HASSELT - FH06","(L/B/S)U template",11137977,,5381031,Stadsomvaart,13,,,,SU,
413141,"HASSELT - FH06","(L/B/S)U template",11137956,,5422672,Sint-Katarinaplein,11,A,,,SU,
413142,"HASSELT - FH06","(L/B/S)U template",11137939,,5530321,"Gouverneur Roppesingel",15,,,,SU,
413143,"HASSELT - FH06","(L/B/S)U template",11137940,,5530321,"Gouverneur Roppesingel",15,,,,SU,
413144,"HASSELT - FH06","(L/B/S)U template",11137941,,5530321,"Gouverneur Roppesingel",15,,,,SU,
413145,"HASSELT - FH06","(L/B/S)U template",11137942,,5530321,"Gouverneur Roppesingel",15,,,,SU,
413146,"HASSELT - FH06","(L/B/S)U template",11137943,,5530321,"Gouverneur Roppesingel",15,,,,SU,
413147,"HASSELT - FH06","(L/B/S)U template",11137925,,5962519,Zeven-Septemberlaan,17,,,,BU,
413148,"HASSELT - FH06","(L/B/S)U template",11137926,,5962519,Zeven-Septemberlaan,17,,,,SU,
674020,"HASSELT - FH06","BUILDING template",6632832,,6632832,"Jan van Helmontlaan",8,,,,,
674024,"HASSELT - FH06","BUILDING template",6632833,,6632833,"Jan van Helmontlaan",12,,,,,
674026,"HASSELT - FH06","BUILDING template",6632834,,6632834,"Jan van Helmontlaan",14,,,,,
674028,"HASSELT - FH06","BUILDING template",6632835,,6632835,"Jan van Helmontlaan",18,,,,,
674030,"HASSELT - FH06","BUILDING template",6632836,,6632836,"Jan van Helmontlaan",20,,,,,
674032,"HASSELT - FH06","BUILDING template",6632837,,6632837,"Jan van Helmontlaan",22,,NEW,,,
