OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
313836,"HASSELT - FH04","BUILDING template",2434214,,2434214,Plantenstraat,40,,,,,Y
313837,"HASSELT - FH04","BUILDING template",701152,,701152,Plantenstraat,42,,,,,Y
313838,"HASSELT - FH04","BUILDING template",701155,,701155,Plantenstraat,44,,,,,Y
313839,"HASSELT - FH04","BUILDING template",2434219,,2434219,Plantenstraat,47,,,,,Y
313840,"HASSELT - FH04","BUILDING template",2434222,,2434222,Plantenstraat,49,,,,,Y
313841,"HASSELT - FH04","BUILDING template",701150,,701150,Plantenstraat,50,,,,,Y
313842,"HASSELT - FH04","BUILDING template",2434225,,2434225,Plantenstraat,51,,,,,Y
313843,"HASSELT - FH04","BUILDING template",2434228,,2434228,Plantenstraat,52,,,,,Y
313844,"HASSELT - FH04","BUILDING template",2434231,,2434231,Plantenstraat,53,,,,,Y
313845,"HASSELT - FH04","BUILDING template",4890520,,4890520,Plantenstraat,54,,,,,Y
313846,"HASSELT - FH04","BUILDING template",2434235,,2434235,Plantenstraat,55,,,,,Y
313847,"HASSELT - FH04","BUILDING template",2434238,,2434238,Plantenstraat,56,,,,,Y
313848,"HASSELT - FH04","BUILDING template",701147,,701147,Plantenstraat,57,,,,,Y
313849,"HASSELT - FH04","BUILDING template",2434249,,2434249,Plantenstraat,58,,,,,Y
313850,"HASSELT - FH04","BUILDING template",2434251,,2434251,Plantenstraat,60,,,,,Y
313851,"HASSELT - FH04","BUILDING template",4890523,,4890523,Plantenstraat,62,,,,,Y
313852,"HASSELT - FH04","BUILDING template",2434254,,2434254,Plantenstraat,64,,,,,Y
313853,"HASSELT - FH04","BUILDING template",2434256,,2434256,Plantenstraat,66,,,,,Y
313854,"HASSELT - FH04","BUILDING template",4199842,,4199842,Plantenstraat,68,,,,,Y
313855,"HASSELT - FH04","BUILDING template",2434258,,2434258,Plantenstraat,70,,,,,Y
313856,"HASSELT - FH04","BUILDING template",3937588,,3937588,Plantenstraat,72,,,,,Y
313857,"HASSELT - FH04","BUILDING template",701156,,701156,Plantenstraat,74,,,,,Y
313858,"HASSELT - FH04","BUILDING template",701149,,701149,Plantenstraat,75,,,,,Y
313859,"HASSELT - FH04","BUILDING template",701157,,701157,Plantenstraat,76,,,,,Y
313860,"HASSELT - FH04","BUILDING template",701148,,701148,Plantenstraat,79,,,,,Y
313861,"HASSELT - FH04","BUILDING template",2434264,,2434264,Plantenstraat,80,,,,,Y
313862,"HASSELT - FH04","BUILDING template",2434267,,2434267,Plantenstraat,81,,,,,Y
313863,"HASSELT - FH04","BUILDING template",4890496,,4890496,Plantenstraat,82,,,,,Y
313864,"HASSELT - FH04","BUILDING template",4890547,,4890547,Plantenstraat,83,,,,,Y
313865,"HASSELT - FH04","BUILDING template",2434270,,2434270,Plantenstraat,84,,,,,Y
313866,"HASSELT - FH04","BUILDING template",4890500,,4890500,Plantenstraat,86,,,,,Y
313867,"HASSELT - FH04","BUILDING template",4218408,,4218408,Plantenstraat,87,,,,,Y
313868,"HASSELT - FH04","BUILDING template",2434272,,2434272,Plantenstraat,88,,,,,Y
313869,"HASSELT - FH04","BUILDING template",2434275,,2434275,Plantenstraat,89,,,,,Y
313870,"HASSELT - FH04","BUILDING template",4890505,,4890505,Plantenstraat,90,,,,,Y
313871,"HASSELT - FH04","BUILDING template",2434277,,2434277,Plantenstraat,92,,,,,Y
313872,"HASSELT - FH04","BUILDING template",2434279,,2434279,Plantenstraat,93,,,,,Y
313873,"HASSELT - FH04","BUILDING template",4243740,,4243740,Plantenstraat,94,,,,,Y
313874,"HASSELT - FH04","BUILDING template",4256885,,4256885,Plantenstraat,95,,,,,Y
313875,"HASSELT - FH04","BUILDING template",2434282,,2434282,Plantenstraat,96,,,,,Y
313876,"HASSELT - FH04","BUILDING template",2434283,,2434283,Plantenstraat,97,,,,,Y
313877,"HASSELT - FH04","BUILDING template",4890509,,4890509,Plantenstraat,98,,,,,Y
313878,"HASSELT - FH04","BUILDING template",4051194,,4051194,Plantenstraat,99,,,,,Y
313879,"HASSELT - FH04","BUILDING template",2434284,,2434284,Plantenstraat,100,,,,,Y
313880,"HASSELT - FH04","BUILDING template",2434287,,2434287,Plantenstraat,101,,,,,Y
313881,"HASSELT - FH04","BUILDING template",4890510,,4890510,Plantenstraat,102,,,,,Y
313882,"HASSELT - FH04","BUILDING template",2434290,,2434290,Plantenstraat,103,,,,,Y
313883,"HASSELT - FH04","BUILDING template",2434294,,2434294,Plantenstraat,104,,,,,Y
313884,"HASSELT - FH04","BUILDING template",2434296,,2434296,Plantenstraat,105,,,,,Y
313885,"HASSELT - FH04","BUILDING template",2434298,,2434298,Plantenstraat,106,,,,,Y
313887,"HASSELT - FH04","BUILDING template",700941,,700941,Plantenstraat,108,,,,,Y
313888,"HASSELT - FH04","BUILDING template",2434301,,2434301,Plantenstraat,109,,,,,Y
313889,"HASSELT - FH04","BUILDING template",700943,,700943,Plantenstraat,110,,,,,Y
313890,"HASSELT - FH04","BUILDING template",2434304,,2434304,Plantenstraat,111,,,,,Y
313891,"HASSELT - FH04","BUILDING template",4890560,,4890560,Plantenstraat,113,,,,,Y
313892,"HASSELT - FH04","BUILDING template",4890562,,4890562,Plantenstraat,115,,,,,Y
313893,"HASSELT - FH04","BUILDING template",4890564,,4890564,Plantenstraat,119,,,,,Y
313894,"HASSELT - FH04","BUILDING template",4251150,,4251150,Plantenstraat,121,,,,,Y
313895,"HASSELT - FH04","BUILDING template",4056106,,4056106,Plantenstraat,123,,,,,Y
313896,"HASSELT - FH04","BUILDING template",700942,,700942,Plantenstraat,125,,,,,Y
313897,"HASSELT - FH04","BUILDING template",700939,,700939,Plantenstraat,127,,,,,Y
313898,"HASSELT - FH04","BUILDING template",5434130,,5434130,Plantenstraat,78,A,,,,Y
313899,"HASSELT - FH04","BUILDING template",701345,,701345,Prinsenstraat,1,,,,,Y
313900,"HASSELT - FH04","BUILDING template",700926,,700926,Prinsenstraat,2,,,,,Y
313901,"HASSELT - FH04","BUILDING template",2434517,,2434517,Prinsenstraat,3,,,,,Y
313902,"HASSELT - FH04","BUILDING template",2434519,,2434519,Prinsenstraat,4,,,,,Y
313903,"HASSELT - FH04","BUILDING template",2434521,,2434521,Prinsenstraat,5,,,,,Y
313904,"HASSELT - FH04","BUILDING template",4185473,,4185473,Prinsenstraat,6,,,,,Y
313905,"HASSELT - FH04","BUILDING template",2434525,,2434525,Prinsenstraat,7,,,,,Y
313906,"HASSELT - FH04","BUILDING template",2434528,,2434528,Prinsenstraat,8,,,,,Y
313907,"HASSELT - FH04","BUILDING template",701346,,701346,Prinsenstraat,9,,,,,Y
313908,"HASSELT - FH04","BUILDING template",2434531,,2434531,Prinsenstraat,10,,,,,Y
313909,"HASSELT - FH04","BUILDING template",2434534,,2434534,Prinsenstraat,11,,,,,Y
313910,"HASSELT - FH04","BUILDING template",2434537,,2434537,Prinsenstraat,12,,,,,Y
313911,"HASSELT - FH04","BUILDING template",2434540,,2434540,Prinsenstraat,13,,,,,Y
313912,"HASSELT - FH04","BUILDING template",2434542,,2434542,Prinsenstraat,14,,,,,Y
313913,"HASSELT - FH04","BUILDING template",4888933,,4888933,Prinsenstraat,15,,,,,Y
313914,"HASSELT - FH04","BUILDING template",700929,,700929,Prinsenstraat,16,,,,,Y
313915,"HASSELT - FH04","BUILDING template",4888935,,4888935,Prinsenstraat,17,,,,,Y
313916,"HASSELT - FH04","BUILDING template",700928,,700928,Prinsenstraat,18,,,,,Y
313917,"HASSELT - FH04","BUILDING template",2434545,,2434545,Prinsenstraat,19,,,,,Y
313918,"HASSELT - FH04","BUILDING template",2434515,,2434515,Prinsenstraat,1,A,,,,Y
313919,"HASSELT - FH04","BUILDING template",2434546,,2434546,Prinsenstraat,20,,,,,Y
313920,"HASSELT - FH04","BUILDING template",2434547,,2434547,Prinsenstraat,21,,,,,Y
313921,"HASSELT - FH04","BUILDING template",2434549,,2434549,Prinsenstraat,22,,,,,Y
313922,"HASSELT - FH04","BUILDING template",2434551,,2434551,Prinsenstraat,23,,,,,Y
313923,"HASSELT - FH04","BUILDING template",2434553,,2434553,Prinsenstraat,24,,,,,Y
313924,"HASSELT - FH04","BUILDING template",2434555,,2434555,Prinsenstraat,25,,,,,Y
313925,"HASSELT - FH04","BUILDING template",700927,,700927,Prinsenstraat,26,,,,,Y
313926,"HASSELT - FH04","BUILDING template",4888941,,4888941,Prinsenstraat,27,,,,,Y
313927,"HASSELT - FH04","BUILDING template",4882343,,4882343,Prinsenstraat,28,,,,,Y
313928,"HASSELT - FH04","BUILDING template",2434556,,2434556,Prinsenstraat,29,,,,,Y
313929,"HASSELT - FH04","BUILDING template",4882346,,4882346,Prinsenstraat,30,,,,,Y
313930,"HASSELT - FH04","BUILDING template",2434558,,2434558,Prinsenstraat,31,,,,,Y
313931,"HASSELT - FH04","BUILDING template",2434560,,2434560,Prinsenstraat,32,,,,,Y
313932,"HASSELT - FH04","BUILDING template",2434562,,2434562,Prinsenstraat,33,,,,,Y
313933,"HASSELT - FH04","BUILDING template",4153862,,4153862,Prinsenstraat,34,,,,,Y
313934,"HASSELT - FH04","BUILDING template",701349,,701349,Prinsenstraat,35,,,,,Y
313935,"HASSELT - FH04","BUILDING template",700931,,700931,Prinsenstraat,36,,,,,Y
313936,"HASSELT - FH04","BUILDING template",701348,,701348,Prinsenstraat,37,,,,,Y
313937,"HASSELT - FH04","BUILDING template",700930,,700930,Prinsenstraat,38,,,,,Y
313938,"HASSELT - FH04","BUILDING template",4888947,,4888947,Prinsenstraat,39,,,,,Y
313939,"HASSELT - FH04","BUILDING template",2434568,,2434568,Prinsenstraat,41,,,,,Y
313940,"HASSELT - FH04","BUILDING template",2434571,,2434571,Prinsenstraat,43,,,,,Y
313941,"HASSELT - FH04","BUILDING template",2434572,,2434572,Prinsenstraat,45,,,,,Y
313942,"HASSELT - FH04","BUILDING template",4888949,,4888949,Prinsenstraat,47,,,,,Y
313943,"HASSELT - FH04","BUILDING template",2434574,,2434574,Prinsenstraat,49,,,,,Y
313944,"HASSELT - FH04","BUILDING template",2434576,,2434576,Prinsenstraat,51,,,,,Y
313945,"HASSELT - FH04","BUILDING template",2434578,,2434578,Prinsenstraat,55,,,,,Y
313946,"HASSELT - FH04","BUILDING template",2434581,,2434581,Prinsenstraat,57,,,,,Y
313947,"HASSELT - FH04","BUILDING template",2434584,,2434584,Prinsenstraat,59,,,,,Y
313948,"HASSELT - FH04","BUILDING template",701347,,701347,Prinsenstraat,61,,,,,Y
313949,"HASSELT - FH04","BUILDING template",701325,,701325,Rozenstraat,1,,,,,Y
313950,"HASSELT - FH04","BUILDING template",701324,,701324,Rozenstraat,2,,,,,Y
313951,"HASSELT - FH04","BUILDING template",2436615,,2436615,Rozenstraat,3,,,,,Y
313952,"HASSELT - FH04","BUILDING template",2436618,,2436618,Rozenstraat,4,,,,,Y
313953,"HASSELT - FH04","BUILDING template",2436619,,2436619,Rozenstraat,5,,,,,Y
313954,"HASSELT - FH04","BUILDING template",2436620,,2436620,Rozenstraat,6,,,,,Y
313955,"HASSELT - FH04","BUILDING template",2436621,,2436621,Rozenstraat,7,,,,,Y
313956,"HASSELT - FH04","BUILDING template",4888833,,4888833,Rozenstraat,8,,,,,Y
313957,"HASSELT - FH04","BUILDING template",2436622,,2436622,Rozenstraat,9,,,,,Y
313958,"HASSELT - FH04","BUILDING template",2436623,,2436623,Rozenstraat,10,,,,,Y
313959,"HASSELT - FH04","BUILDING template",2436624,,2436624,Rozenstraat,11,,,,,Y
313960,"HASSELT - FH04","BUILDING template",654134,,654134,Rozenstraat,12,,,,,Y
313961,"HASSELT - FH04","BUILDING template",4888785,,4888785,Rozenstraat,13,,,,,Y
313962,"HASSELT - FH04","BUILDING template",654132,,654132,Rozenstraat,14,,,,,Y
313963,"HASSELT - FH04","BUILDING template",701328,,701328,Rozenstraat,15,,,,,Y
313964,"HASSELT - FH04","BUILDING template",4888837,,4888837,Rozenstraat,16,,,,,Y
313965,"HASSELT - FH04","BUILDING template",701327,,701327,Rozenstraat,17,,,,,Y
313966,"HASSELT - FH04","BUILDING template",2436632,,2436632,Rozenstraat,18,,,,,Y
313967,"HASSELT - FH04","BUILDING template",701326,,701326,Rozenstraat,19,,,,,Y
313968,"HASSELT - FH04","BUILDING template",3937613,,3937613,Rozenstraat,1,A,,,,Y
313969,"HASSELT - FH04","BUILDING template",2436633,,2436633,Rozenstraat,20,,,,,Y
313970,"HASSELT - FH04","BUILDING template",4274274,,4274274,Rozenstraat,21,,,,,Y
313971,"HASSELT - FH04","BUILDING template",4888839,,4888839,Rozenstraat,22,,,,,Y
313972,"HASSELT - FH04","BUILDING template",2436642,,2436642,Rozenstraat,24,,,,,Y
313973,"HASSELT - FH04","BUILDING template",701322,,701322,Rozenstraat,25,,,,,Y
313974,"HASSELT - FH04","BUILDING template",701323,,701323,Rozenstraat,26,,,,,Y
313975,"HASSELT - FH04","BUILDING template",701320,,701320,Rozenstraat,27,,,,,Y
313976,"HASSELT - FH04","BUILDING template",2436655,,2436655,Rozenstraat,28,,,,,Y
313978,"HASSELT - FH04","BUILDING template",2436663,,2436663,Rozenstraat,31,,,,,Y
313979,"HASSELT - FH04","BUILDING template",701318,,701318,Rozenstraat,33,,,,,Y
313980,"HASSELT - FH04","BUILDING template",2436677,,2436677,Rozenstraat,48,,,,,Y
313981,"HASSELT - FH04","BUILDING template",2436678,,2436678,Rozenstraat,50,,,,,Y
313982,"HASSELT - FH04","BUILDING template",2436673,,2436673,Rozenstraat,44,A,,,,Y
313983,"HASSELT - FH04","BUILDING template",2436674,,2436674,Rozenstraat,44,B,,,,Y
313984,"HASSELT - FH04","BUILDING template",2436676,,2436676,Rozenstraat,44,C,,,,Y
313985,"HASSELT - FH04","BUILDING template",3937648,,3937648,Stokerijstraat,2,,,,,Y
313986,"HASSELT - FH04","BUILDING template",2442014,,2442014,Stokerijstraat,4,,,,,Y
313987,"HASSELT - FH04","BUILDING template",2442016,,2442016,Stokerijstraat,6,,,,,Y
313988,"HASSELT - FH04","BUILDING template",2442019,,2442019,Stokerijstraat,8,,,,,Y
313989,"HASSELT - FH04","BUILDING template",2442021,,2442021,Stokerijstraat,10,,,,,Y
313990,"HASSELT - FH04","BUILDING template",2442024,,2442024,Stokerijstraat,12,,,,,Y
313991,"HASSELT - FH04","BUILDING template",2442027,,2442027,Stokerijstraat,14,,,,,Y
313992,"HASSELT - FH04","BUILDING template",2442030,,2442030,Stokerijstraat,16,,,,,Y
313993,"HASSELT - FH04","BUILDING template",4888848,,4888848,Stokerijstraat,18,,,,,Y
313994,"HASSELT - FH04","BUILDING template",2442035,,2442035,Stokerijstraat,22,,,,,Y
313995,"HASSELT - FH04","BUILDING template",2442039,,2442039,Stokerijstraat,24,,,,,Y
313996,"HASSELT - FH04","BUILDING template",3937649,,3937649,Stokerijstraat,26,,,,,Y
313997,"HASSELT - FH04","BUILDING template",2442043,,2442043,Stokerijstraat,28,,,,,Y
313998,"HASSELT - FH04","BUILDING template",2442047,,2442047,Stokerijstraat,30,,,,,Y
313999,"HASSELT - FH04","BUILDING template",2442052,,2442052,Stokerijstraat,32,,,,,Y
314000,"HASSELT - FH04","BUILDING template",2442056,,2442056,Stokerijstraat,34,,,,,Y
314001,"HASSELT - FH04","BUILDING template",2442058,,2442058,Stokerijstraat,36,,,,,Y
314002,"HASSELT - FH04","BUILDING template",2442060,,2442060,Stokerijstraat,38,,,,,Y
314003,"HASSELT - FH04","BUILDING template",2442063,,2442063,Stokerijstraat,40,,,,,Y
314004,"HASSELT - FH04","BUILDING template",2442070,,2442070,Stokerijstraat,44,,,,,Y
314005,"HASSELT - FH04","BUILDING template",4700797,,4700797,Stokerijstraat,46,,,,,Y
314006,"HASSELT - FH04","BUILDING template",3937650,,3937650,Stokerijstraat,48,,,,,Y
314007,"HASSELT - FH04","BUILDING template",2442073,,2442073,Stokerijstraat,50,,,,,Y
314008,"HASSELT - FH04","BUILDING template",2442077,,2442077,Stokerijstraat,52,,,,,Y
371491,"HASSELT - FH04","BUILDING template",6624710,,6624710,Rozenstraat,29,,NEW,,,Y
371493,"HASSELT - FH04","BUILDING template",6624711,,6624711,Kuringersteenweg,55,,NEW,,,Y
371497,"HASSELT - FH04","BUILDING template",6624713,,6624713,"Grote Breemstraat",113,,NEW,,,Y
376789,"HASSELT - FH04","BUILDING template",701154,,701154,Plantenstraat,16,,,,,
376790,"HASSELT - FH04","BUILDING template",701319,,701319,Rozenstraat,52,,,,,
376791,"HASSELT - FH04","BUILDING template",701737,,701737,Kuringersteenweg,93,,,,,
376792,"HASSELT - FH04","BUILDING template",701740,,701740,"Oude Kuringerbaan",4,,,,,
376793,"HASSELT - FH04","BUILDING template",2408097,,2408097,Ambachtsschoolstraat,35,,,,,
376794,"HASSELT - FH04","BUILDING template",2410955,,2410955,Breestraat,28,A,,,,
376795,"HASSELT - FH04","BUILDING template",2436637,,2436637,Rozenstraat,23,,,,,
376796,"HASSELT - FH04","BUILDING template",3937579,,3937579,Palmstraat,28,,,,,
376797,"HASSELT - FH04","BUILDING template",4273082,,4273082,Kuringersteenweg,51,,,,,
376798,"HASSELT - FH04","BUILDING template",4884300,,4884300,"Oude Kuringerbaan",170,,,,,
376799,"HASSELT - FH04","BUILDING template",4888712,,4888712,"Grote Breemstraat",97,,,,,
376800,"HASSELT - FH04","BUILDING template",4893113,,4893113,Kuringersteenweg,98,,,,,Y
376801,"HASSELT - FH04","BUILDING template",6020151,,6020151,Plantenstraat,32,,,,,
376802,"HASSELT - FH04","BUILDING template",6399932,,6399932,Ambachtsschoolstraat,50,,,,,
376803,"HASSELT - FH04","BUILDING template",6404474,,6404474,Ambachtsschoolstraat,48,,,,,
376877,"HASSELT - FH04","(L/B/S)U template",1175758,,1421,"Hendrik van Veldekesingel",39,,,,BU,
376878,"HASSELT - FH04","(L/B/S)U template",11132027,,1421,"Hendrik van Veldekesingel",39,,,,BU,
376879,"HASSELT - FH04","(L/B/S)U template",1175975,,26194,Plantenstraat,4,,,,LU,
376880,"HASSELT - FH04","(L/B/S)U template",1176001,,26194,Plantenstraat,4,,,,LU,
376881,"HASSELT - FH04","(L/B/S)U template",1176026,,26194,Plantenstraat,4,,,,LU,
376882,"HASSELT - FH04","(L/B/S)U template",1176029,,26194,Plantenstraat,4,,,,LU,
376883,"HASSELT - FH04","(L/B/S)U template",1176048,,26194,Plantenstraat,4,,,,LU,
376884,"HASSELT - FH04","(L/B/S)U template",1176077,,26194,Plantenstraat,4,,,,LU,
376885,"HASSELT - FH04","(L/B/S)U template",1176080,,26194,Plantenstraat,4,,,,LU,
376886,"HASSELT - FH04","(L/B/S)U template",1176096,,26194,Plantenstraat,4,,,,LU,
376887,"HASSELT - FH04","(L/B/S)U template",1176119,,26194,Plantenstraat,4,,,,LU,
376888,"HASSELT - FH04","(L/B/S)U template",1176121,,26194,Plantenstraat,4,,,,LU,
376890,"HASSELT - FH04","(L/B/S)U template",10735557,,28291,Palmstraat,2,,,,LU,
376891,"HASSELT - FH04","(L/B/S)U template",1158013,,28297,Kuringersteenweg,132,,,,BU,
376893,"HASSELT - FH04","(L/B/S)U template",1188666,,439291,Kuringersteenweg,82,,,,LU,
376894,"HASSELT - FH04","(L/B/S)U template",10733051,,439291,Kuringersteenweg,82,,,,LU,
376895,"HASSELT - FH04","(L/B/S)U template",10733052,,439291,Kuringersteenweg,82,,,,LU,
376896,"HASSELT - FH04","(L/B/S)U template",10733053,,439291,Kuringersteenweg,82,,,,LU,
376897,"HASSELT - FH04","(L/B/S)U template",11121075,,439291,Kuringersteenweg,82,,,,BU,
376898,"HASSELT - FH04","(L/B/S)U template",11131917,,439291,Kuringersteenweg,82,,,,SU,
376899,"HASSELT - FH04","(L/B/S)U template",1187258,,439292,Kuringersteenweg,76,,,,BU,
376900,"HASSELT - FH04","(L/B/S)U template",1158848,,654132,Rozenstraat,14,,,,LU,
376901,"HASSELT - FH04","(L/B/S)U template",1156447,,654134,Rozenstraat,12,,,,LU,
376902,"HASSELT - FH04","(L/B/S)U template",1155625,,700903,Lazarijstraat,115,,,,LU,
376903,"HASSELT - FH04","(L/B/S)U template",1157131,,700904,Lazarijstraat,129,,,,LU,
376904,"HASSELT - FH04","(L/B/S)U template",1157964,,700905,Lazarijstraat,131,,,,LU,
376905,"HASSELT - FH04","(L/B/S)U template",1160392,,700907,Lazarijstraat,157,,,,LU,
376906,"HASSELT - FH04","(L/B/S)U template",1171581,,700912,Lijmstraat,3,,,,LU,
376907,"HASSELT - FH04","(L/B/S)U template",1161350,,700913,Lijmstraat,17,,,,LU,
376908,"HASSELT - FH04","(L/B/S)U template",1161355,,700913,Lijmstraat,17,,,,LU,
376909,"HASSELT - FH04","(L/B/S)U template",1163902,,700914,Lijmstraat,2,,,,LU,
376910,"HASSELT - FH04","(L/B/S)U template",1163905,,700914,Lijmstraat,2,,,,LU,
376911,"HASSELT - FH04","(L/B/S)U template",1163906,,700914,Lijmstraat,2,,,,LU,
376912,"HASSELT - FH04","(L/B/S)U template",1163963,,700914,Lijmstraat,2,,,,LU,
376913,"HASSELT - FH04","(L/B/S)U template",1163966,,700914,Lijmstraat,2,,,,LU,
376914,"HASSELT - FH04","(L/B/S)U template",1163967,,700914,Lijmstraat,2,,,,LU,
376915,"HASSELT - FH04","(L/B/S)U template",1164044,,700914,Lijmstraat,2,,,,LU,
376916,"HASSELT - FH04","(L/B/S)U template",1164047,,700914,Lijmstraat,2,,,,LU,
376917,"HASSELT - FH04","(L/B/S)U template",1186254,,700915,Permekelaan,7,,,,LU,
376918,"HASSELT - FH04","(L/B/S)U template",1157804,,700916,Permekelaan,13,,,,LU,
376919,"HASSELT - FH04","(L/B/S)U template",1159998,,700917,Permekelaan,15,,,,LU,
376920,"HASSELT - FH04","(L/B/S)U template",1168027,,700918,Eeuwfeeststraat,24,,,,LU,
376921,"HASSELT - FH04","(L/B/S)U template",1166146,,700919,Eeuwfeeststraat,21,,,,LU,
376922,"HASSELT - FH04","(L/B/S)U template",1188308,,700920,Eeuwfeeststraat,8,,,,LU,
376923,"HASSELT - FH04","(L/B/S)U template",1153681,,700921,Eeuwfeeststraat,10,,,,LU,
376924,"HASSELT - FH04","(L/B/S)U template",1171583,,700922,Eeuwfeeststraat,3,,,,LU,
376925,"HASSELT - FH04","(L/B/S)U template",1164711,,700923,Eeuwfeeststraat,2,,,,LU,
376926,"HASSELT - FH04","(L/B/S)U template",1152965,,700924,Eeuwfeeststraat,1,,,,LU,
376927,"HASSELT - FH04","(L/B/S)U template",1174334,,700925,"Armand Hertzstraat",36,,,,LU,
376928,"HASSELT - FH04","(L/B/S)U template",1174335,,700925,"Armand Hertzstraat",36,,,,LU,
376929,"HASSELT - FH04","(L/B/S)U template",1174336,,700925,"Armand Hertzstraat",36,,,,LU,
376930,"HASSELT - FH04","(L/B/S)U template",1174352,,700925,"Armand Hertzstraat",36,,,,LU,
376931,"HASSELT - FH04","(L/B/S)U template",1174353,,700925,"Armand Hertzstraat",36,,,,LU,
376932,"HASSELT - FH04","(L/B/S)U template",1174354,,700925,"Armand Hertzstraat",36,,,,LU,
376933,"HASSELT - FH04","(L/B/S)U template",1174373,,700925,"Armand Hertzstraat",36,,,,LU,
376934,"HASSELT - FH04","(L/B/S)U template",1174374,,700925,"Armand Hertzstraat",36,,,,LU,
376935,"HASSELT - FH04","(L/B/S)U template",1174375,,700925,"Armand Hertzstraat",36,,,,LU,
376936,"HASSELT - FH04","(L/B/S)U template",1174385,,700925,"Armand Hertzstraat",36,,,,LU,
